證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2358,廷鑫            ,"6,000","11,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-16
4989,榮科            ,"25,000","32,000","-7,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-5,000",2020-11-16
5525,順天            ,"11,000","17,000","-6,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-5,000",2020-11-16
1457,宜進            ,"75,000","80,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-16
8367,建新國際        ,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-16
1460,宏遠            ,"41,000","47,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-16
4141,龍燈-KY         ,"12,000","19,000","-7,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-6,000",2020-11-16
3022,威強電          ,"37,000","43,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-16
3002,歐格            ,"31,000","38,000","-7,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-6,000",2020-11-16
"=""00711B""",FH彭博新興債    ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-6,000",2020-11-16
"=""020016""",統一MSCI美科技N ,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"2,000","8,000","-6,000","-6,000",2020-11-16
1312A,國喬特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000","9,000","15,000","-6,000",0,0,0,"-6,000",2020-11-16
3312,弘憶股          ,"7,000","15,000","-8,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-7,000",2020-11-16
3702A,大聯大甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-7,000",2020-11-16
8478,東哥遊艇        ,"19,000","26,000","-7,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-8,000",2020-11-16
912398,友佳-DR         ,"191,000","199,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-16
2731,雄獅            ,"12,000","20,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-16
2440,太空梭          ,"17,000","26,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-16
1437,勤益控          ,"19,000","30,000","-11,000",0.0,0.0,0.0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"-9,000",2020-11-16
2380,虹光            ,"16,000","26,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-11-16
4545,銘鈺            ,"493,000","505,000","-12,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-10,000",2020-11-16
2359,所羅門          ,"26,000","39,000","-13,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-10,000",2020-11-16
1786,科妍            ,"5,000","15,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-11-16
1339,昭輝            ,"6,000","18,000","-12,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-11,000",2020-11-16
"=""00733""",富邦臺灣中小    ,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"229,000","240,000","-11,000","-11,000",2020-11-16
2464,盟立            ,"232,000","249,000","-17,000",0.0,0.0,0.0,0,0,0,"6,000","1,000",0,"1,000","8,000","3,000","5,000","-11,000",2020-11-16
3321,同泰            ,"12,000","23,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-11-16
5907,大洋-KY         ,"26,000","37,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-11-16
6525,捷敏-KY         ,"14,000","27,000","-13,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-12,000",2020-11-16
9110,越南控-DR       ,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-11-16
8488,吉源-KY         ,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-11-16
1101B,台泥乙特        ,0,0,0,0.0,0.0,0.0,0,0,0,"-12,000","3,000","15,000","-12,000",0,0,0,"-12,000",2020-11-16
"=""00645""",富邦日本        ,0,0,0,0.0,0.0,0.0,0,0,0,"-12,605",0,0,0,"413,395","426,000","-12,605","-12,605",2020-11-16
9944,新麗            ,"17,000","30,000","-13,000",0.0,0.0,0.0,0,0,0,3,3,0,3,0,0,0,"-12,997",2020-11-16
2465,麗臺            ,"104,000","117,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-11-16
4560,強信-KY         ,"111,000","124,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-11-16
1558,伸興            ,"7,000","27,000","-20,000",0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-13,000",2020-11-16
3004,豐達科          ,"26,000","39,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-11-16
8463,潤泰材          ,"11,000","25,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-11-16
911616,杜康-DR         ,"10,000","24,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-11-16
8429,金麗-KY         ,"15,000","30,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-11-16
8341,日友            ,"37,000","52,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-11-16
6531,愛普            ,"686,000","731,000","-45,000",0.0,0.0,0.0,0,0,0,"30,000","5,000","4,000","1,000","59,000","30,000","29,000","-15,000",2020-11-16
2012,春雨            ,"19,000","34,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-11-16
1472,三洋紡          ,"9,000","25,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-11-16
8499,鼎炫-KY         ,"172,000","187,000","-15,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-16,000",2020-11-16
6412,群電            ,"116,000","133,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-11-16
6230,超眾            ,"36,000","45,000","-9,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"2,000","10,000","-8,000","-17,000",2020-11-16
3535,晶彩科          ,"28,000","45,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-11-16
1525,江申            ,"6,000","23,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-11-16
1526,日馳            ,"126,000","144,000","-18,000",0.0,0.0,0.0,0,0,0,851,"1,000",149,851,0,0,0,"-17,149",2020-11-16
1528,恩德            ,"63,000","78,000","-15,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-18,000",2020-11-16
1409,新纖            ,"828,000","848,000","-20,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-18,000",2020-11-16
3669,圓展            ,"282,000","301,000","-19,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-18,000",2020-11-16
3305,昇貿            ,"35,000","55,000","-20,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-19,000",2020-11-16
3043,科風            ,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-11-16
5305,敦南            ,"57,000","77,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-11-16
1524,耿鼎            ,"2,000","22,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-11-16
"=""00656R""",國泰中國A50反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"101,000","121,000","-20,000","-20,000",2020-11-16
1611,中電            ,"22,000","43,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-11-16
1806,冠軍            ,"90,000","114,000","-24,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-21,000",2020-11-16
1731,美吾華          ,"95,000","116,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-11-16
6504,南六            ,"186,000","230,000","-44,000",0.0,0.0,0.0,0,0,0,"23,000",0,0,0,"26,000","3,000","23,000","-21,000",2020-11-16
3057,喬鼎            ,"5,000","27,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-11-16
1533,車王電          ,"21,000","43,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-11-16
1316,上曜            ,"10,000","33,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-11-16
2374,佳能            ,"31,000","59,000","-28,000",0.0,0.0,0.0,0,0,0,"4,000","5,000","1,000","4,000",0,0,0,"-24,000",2020-11-16
9136,巨騰-DR         ,0,"24,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-11-16
3607,谷崧            ,"29,000","55,000","-26,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-24,000",2020-11-16
2637,慧洋-KY         ,"105,000","134,507","-29,507",0.0,0.0,0.0,0,0,0,"5,000","2,000","1,000","1,000","9,000","5,000","4,000","-24,507",2020-11-16
2017,官田鋼          ,"560,000","586,000","-26,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-25,000",2020-11-16
1737,臺鹽            ,"20,000","46,000","-26,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-25,000",2020-11-16
"=""00739""",元大MSCI A股    ,0,0,0,0.0,0.0,0.0,0,0,0,"-25,731",0,0,0,"162,269","188,000","-25,731","-25,731",2020-11-16
"=""00665L""",富邦恒生國企正2 ,"67,000","9,000","58,000",0.0,0.0,0.0,0,0,0,"-84,000",0,0,0,"13,000","97,000","-84,000","-26,000",2020-11-16
2444,兆勁            ,"5,000","31,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-11-16
3705,永信            ,"52,000","80,000","-28,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"6,000","4,000","2,000","-26,000",2020-11-16
4722,國精化          ,"6,000","32,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-11-16
4912,聯德控股-KY     ,"61,000","75,000","-14,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-26,000",2020-11-16
6164,華興            ,"5,000","34,000","-29,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-28,000",2020-11-16
3416,融程電          ,"16,000","45,000","-29,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-28,000",2020-11-16
3090,日電貿          ,"86,000","118,000","-32,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","-28,000",2020-11-16
1516,川飛            ,"4,000","32,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-11-16
8033,雷虎            ,"15,000","42,000","-27,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-28,000",2020-11-16
4119,旭富            ,"28,000","47,000","-19,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-29,000",2020-11-16
"=""00700""",富邦恒生國企    ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-26,000",0,0,0,"90,000","116,000","-26,000","-29,000",2020-11-16
2633,台灣高鐵        ,"2,784,000","3,186,000","-402,000",0.0,0.0,0.0,"4,000",0,"4,000","368,000","319,000","3,000","316,000","58,000","6,000","52,000","-30,000",2020-11-16
9941,裕融            ,"43,000","52,101","-9,101",0.0,0.0,0.0,"1,000","35,000","-34,000","12,000","12,000",0,"12,000",0,0,0,"-31,101",2020-11-16
4155,訊映            ,"77,000","114,000","-37,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-32,000",2020-11-16
6451,訊芯-KY         ,"165,000","195,000","-30,000",0.0,0.0,0.0,0,0,0,"-3,000","3,000",0,"3,000","12,000","18,000","-6,000","-33,000",2020-11-16
5288,豐祥-KY         ,"84,000","118,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000",2020-11-16
5225,東科-KY         ,"46,000","80,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000",2020-11-16
"=""02001R""",富邦蘋果反一N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-34,000",0,0,0,"31,000","65,000","-34,000","-34,000",2020-11-16
6715,嘉基            ,"41,000","76,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"-35,000",2020-11-16
2612,中航            ,"23,000","59,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000",2020-11-16
2062,橋椿            ,"13,000","50,000","-37,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-36,000",2020-11-16
2405,浩鑫            ,"56,000","93,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-11-16
1515,力山            ,"103,000","118,000","-15,000",0.0,0.0,0.0,0,"20,000","-20,000","-2,000",0,0,0,"1,000","3,000","-2,000","-37,000",2020-11-16
2511,太子            ,"313,000","337,000","-24,000",0.0,0.0,0.0,0,0,0,"-14,000","5,000","19,000","-14,000",0,0,0,"-38,000",2020-11-16
2809,京城銀          ,"729,000","724,000","5,000",0.0,0.0,0.0,"1,000","213,000","-212,000","169,000","4,000","23,000","-19,000","188,000",0,"188,000","-38,000",2020-11-16
8103,瀚荃            ,"78,000","116,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000",2020-11-16
4438,廣越            ,"4,000","43,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-11-16
2514,龍邦            ,"35,000","77,000","-42,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-40,000",2020-11-16
"=""00647L""",元大S&P500正2   ,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,"-42,000",0,0,0,"124,000","166,000","-42,000","-41,000",2020-11-16
2484,希華            ,"39,000","83,000","-44,000",0.0,0.0,0.0,0,0,0,"2,100","2,100",0,"2,100",0,0,0,"-41,900",2020-11-16
4106,雃博            ,"28,000","71,000","-43,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-42,000",2020-11-16
2642,宅配通          ,"15,000","58,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-11-16
"=""00683L""",元大美元指數正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-43,000",0,0,0,"99,000","142,000","-43,000","-43,000",2020-11-16
6115,鎰勝            ,"20,000","67,000","-47,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-45,000",2020-11-16
8926,台汽電          ,"150,000","132,000","18,000",0.0,0.0,0.0,0,"60,000","-60,000","-3,000","3,000","1,000","2,000",0,"5,000","-5,000","-45,000",2020-11-16
5871A,中租-KY甲特     ,0,"62,617","-62,617",0.0,0.0,0.0,0,0,0,"17,000","27,000","10,000","17,000",0,0,0,"-45,617",2020-11-16
2439,美律            ,"237,000","483,000","-246,000",0.0,0.0,0.0,0,"7,000","-7,000","207,000","169,000","7,000","162,000","52,000","7,000","45,000","-46,000",2020-11-16
2887F,台新戊特二      ,0,0,0,0.0,0.0,0.0,0,0,0,"-48,000",0,"48,000","-48,000",0,0,0,"-48,000",2020-11-16
2912,統一超          ,"801,272","855,000","-53,728",0.0,0.0,0.0,"1,000",0,"1,000","3,000","3,000",0,"3,000",0,0,0,"-49,728",2020-11-16
2474,可成            ,"1,755,050","1,913,482","-158,432",0.0,0.0,0.0,"1,000","21,000","-20,000","128,429","116,000","11,572","104,428","39,000","14,999","24,001","-50,003",2020-11-16
1590,亞德客-KY       ,"410,008","465,000","-54,992",0.0,0.0,0.0,0,"5,000","-5,000","9,962","6,000",38,"5,962","4,000",0,"4,000","-50,030",2020-11-16
3028,增你強          ,"37,000","90,000","-53,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-52,000",2020-11-16
6226,光鼎            ,"9,000","64,000","-55,000",0.0,0.0,0.0,0,0,0,"2,003","2,003",0,"2,003",0,0,0,"-52,997",2020-11-16
4104,佳醫            ,"13,000","66,000","-53,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-53,000",2020-11-16
5243,乙盛-KY         ,"659,000","725,000","-66,000",0.0,0.0,0.0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"-54,000",2020-11-16
6177,達麗            ,"63,000","120,000","-57,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-55,000",2020-11-16
3591,艾笛森          ,"10,000","66,000","-56,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-55,000",2020-11-16
2231,為升            ,"437,968","404,250","33,718",0.0,0.0,0.0,"2,000","71,000","-69,000","-19,831","51,261","76,092","-24,831","15,000","10,000","5,000","-55,113",2020-11-16
2460,建通            ,"18,000","76,000","-58,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-56,000",2020-11-16
6592,和潤企業        ,"104,000","161,000","-57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-57,000",2020-11-16
1773,勝一            ,"44,000","103,000","-59,000",0.0,0.0,0.0,0,0,0,"1,100","1,100","2,000",-900,"2,000",0,"2,000","-57,900",2020-11-16
5534,長虹            ,"36,000","94,980","-58,980",0.0,0.0,0.0,0,0,0,"1,000","5,000","4,000","1,000",0,0,0,"-57,980",2020-11-16
2458,義隆            ,"633,000","450,564","182,436",0.0,0.0,0.0,0,"277,000","-277,000","36,000","3,000","4,000","-1,000","62,000","25,000","37,000","-58,564",2020-11-16
2476,鉅祥            ,"18,000","79,000","-61,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-60,000",2020-11-16
1340,勝悅-KY         ,"30,000","90,000","-60,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-60,000",2020-11-16
5519,隆大            ,"35,000","98,000","-63,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-63,000",2020-11-16
"=""00640L""",富邦日本正2     ,0,0,0,0.0,0.0,0.0,0,0,0,"-63,000",0,0,0,"626,000","689,000","-63,000","-63,000",2020-11-16
5608,四維航          ,"87,000","152,000","-65,000",0.0,0.0,0.0,0,0,0,"1,200","1,200",0,"1,200",0,0,0,"-63,800",2020-11-16
5215,科嘉-KY         ,"412,000","276,000","136,000",0.0,0.0,0.0,0,"200,000","-200,000",0,0,0,0,0,0,0,"-64,000",2020-11-16
4552,力達-KY         ,"20,000","84,000","-64,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-64,000",2020-11-16
2546,根基            ,"11,000","77,000","-66,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-66,000",2020-11-16
2477,美隆電          ,"109,000","179,000","-70,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-68,000",2020-11-16
1532,勤美            ,"112,000","180,000","-68,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-68,000",2020-11-16
3504,揚明光          ,"77,000","139,000","-62,000",0.0,0.0,0.0,0,0,0,"-6,802","3,300",102,"3,198",0,"10,000","-10,000","-68,802",2020-11-16
6670,復盛應用        ,"93,000","41,000","52,000",0.0,0.0,0.0,0,"120,000","-120,000","-1,000",0,0,0,0,"1,000","-1,000","-69,000",2020-11-16
6456,GIS-KY          ,"702,000","787,556","-85,556",0.0,0.0,0.0,0,0,0,"16,000","4,000",0,"4,000","19,000","7,000","12,000","-69,556",2020-11-16
6155,鈞寶            ,"52,000","124,000","-72,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-70,000",2020-11-16
2028,威致            ,"43,000","116,000","-73,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-73,000",2020-11-16
2536,宏普            ,"84,000","160,000","-76,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-76,000",2020-11-16
1732,毛寶            ,"39,000","115,000","-76,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-76,000",2020-11-16
6152,百一            ,"48,000","125,000","-77,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-77,000",2020-11-16
"=""00662""",富邦NASDAQ      ,0,"6,000","-6,000",0.0,0.0,0.0,"150,000",0,"150,000","-221,617",0,0,0,"162,383","384,000","-221,617","-77,617",2020-11-16
"=""00674R""",元大S&P黃金反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-78,000",0,0,0,"18,000","96,000","-78,000","-78,000",2020-11-16
"=""00636""",國泰中國A50     ,"350,000","172,000","178,000",0.0,0.0,0.0,0,0,0,"-256,252",0,0,0,"111,748","368,000","-256,252","-78,252",2020-11-16
6416,瑞祺電通        ,"73,000","173,000","-100,000",0.0,0.0,0.0,0,0,0,"19,900","16,000",100,"15,900","5,000","1,000","4,000","-80,100",2020-11-16
3356,奇偶            ,"8,000","90,000","-82,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-81,000",2020-11-16
3015,全漢            ,"1,234,000","1,318,000","-84,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-81,000",2020-11-16
5388,中磊            ,"183,000","511,000","-328,000",0.0,0.0,0.0,"148,000",0,"148,000","98,000","106,000",0,"106,000",0,"8,000","-8,000","-82,000",2020-11-16
1531,高林股          ,"20,000","104,000","-84,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-83,000",2020-11-16
3058,立德            ,"13,000","98,000","-85,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-83,000",2020-11-16
6214,精誠            ,"49,000","132,000","-83,000",0.0,0.0,0.0,0,0,0,-236,"5,000","5,236",-236,0,0,0,"-83,236",2020-11-16
9941A,裕融甲特        ,0,"82,000","-82,000",0.0,0.0,0.0,0,"2,000","-2,000",0,"8,000","8,000",0,0,0,0,"-84,000",2020-11-16
3059,華晶科          ,"42,000","131,000","-89,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-84,000",2020-11-16
4967,十銓            ,"114,000","201,000","-87,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-85,000",2020-11-16
3029,零壹            ,"54,000","144,000","-90,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-86,000",2020-11-16
6591,動力-KY         ,"88,000","125,000","-37,000",0.0,0.0,0.0,0,"52,000","-52,000","2,000","2,000",0,"2,000",0,0,0,"-87,000",2020-11-16
8210,勤誠            ,"90,000","179,000","-89,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-87,000",2020-11-16
4551,智伸科          ,"158,000","159,000","-1,000",0.0,0.0,0.0,0,"115,000","-115,000","28,000","43,000","4,000","39,000","6,000","17,000","-11,000","-88,000",2020-11-16
2015,豐興            ,"80,000","170,000","-90,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-89,000",2020-11-16
1707,葡萄王          ,"17,000","105,000","-88,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-90,000",2020-11-16
1582,信錦            ,"12,000","105,000","-93,000",0.0,0.0,0.0,0,0,0,0,"2,000",0,"2,000",0,"2,000","-2,000","-93,000",2020-11-16
3026,禾伸堂          ,"322,000","418,000","-96,000",0.0,0.0,0.0,0,0,0,"2,500","2,000",0,"2,000","9,000","8,500",500,"-93,500",2020-11-16
1809,中釉            ,"63,000","160,000","-97,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-97,000",2020-11-16
2208,台船            ,"102,000","194,000","-92,000",0.0,0.0,0.0,0,0,0,"-6,000","1,000",0,"1,000",0,"7,000","-7,000","-98,000",2020-11-16
2328,廣宇            ,"335,000","240,000","95,000",0.0,0.0,0.0,0,0,0,"-194,000","10,000","4,000","6,000","20,000","220,000","-200,000","-99,000",2020-11-16
4919,新唐            ,"369,000","372,000","-3,000",0.0,0.0,0.0,0,0,0,"-96,000","2,000","5,000","-3,000","4,000","97,000","-93,000","-99,000",2020-11-16
6141,柏承            ,"2,586,000","2,786,000","-200,000",0.0,0.0,0.0,0,0,0,"100,983","84,000",17,"83,983","17,000",0,"17,000","-99,017",2020-11-16
2888B,新光金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-100,000",0,"100,000","-100,000",0,0,0,"-100,000",2020-11-16
6558,興能高          ,"62,000","165,000","-103,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-102,000",2020-11-16
1760,寶齡富錦        ,"119,000","273,000","-154,000",0.0,0.0,0.0,0,0,0,"51,000","51,000",0,"51,000",0,0,0,"-103,000",2020-11-16
1626,艾美特-KY       ,"42,000","146,000","-104,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-103,000",2020-11-16
3056,總太            ,"90,000","186,000","-96,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-104,000",2020-11-16
1474,弘裕            ,"134,000","243,000","-109,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-105,000",2020-11-16
"=""00710B""",FH彭博高收益債  ,0,"65,000","-65,000",0.0,0.0,0.0,0,0,0,"-40,000",0,0,0,"100,000","140,000","-40,000","-105,000",2020-11-16
1325,恆大            ,"145,000","251,000","-106,000",0.0,0.0,0.0,0,0,0,"-1,000","2,000",0,"2,000",0,"3,000","-3,000","-107,000",2020-11-16
2390,云辰            ,"227,000","338,000","-111,000",0.0,0.0,0.0,0,0,0,"2,200","2,200",0,"2,200",0,0,0,"-108,800",2020-11-16
