證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
6416,瑞祺電通        ,"80,000","67,000","13,000",0.0,0.0,0.0,0,"92,000","-92,000","1,659",0,341,-341,"2,000",0,"2,000","-77,341",2020-11-05
1504,東元            ,"764,000","797,000","-33,000",0.0,0.0,0.0,0,"37,000","-37,000","-11,998","1,002","9,000","-7,998",0,"4,000","-4,000","-81,998",2020-11-05
1707,葡萄王          ,"50,000","137,000","-87,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-82,000",2020-11-05
3016,嘉晶            ,"228,000","309,000","-81,000",0.0,0.0,0.0,0,0,0,"-2,000","3,000","3,000",0,"1,000","3,000","-2,000","-83,000",2020-11-05
1712,興農            ,"41,000","109,000","-68,000",0.0,0.0,0.0,0,0,0,"-16,000",0,"16,000","-16,000",0,0,0,"-84,000",2020-11-05
8081,致新            ,"63,000","149,000","-86,000",0.0,0.0,0.0,0,0,0,"2,000","1,000","1,000",0,"2,000",0,"2,000","-84,000",2020-11-05
2906,高林            ,"76,000","161,000","-85,000",0.0,0.0,0.0,0,0,0,0,"2,000","2,000",0,0,0,0,"-85,000",2020-11-05
2369,菱生            ,"90,000","181,000","-91,000",0.0,0.0,0.0,0,0,0,"5,814","9,000","3,186","5,814",0,0,0,"-85,186",2020-11-05
911608,明輝-DR         ,160,"86,000","-85,840",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-85,840",2020-11-05
2905,三商            ,"53,000","138,841","-85,841",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-85,841",2020-11-05
2348,海悅            ,"240,000","270,000","-30,000",0.0,0.0,0.0,0,0,0,"-57,000","9,000","4,000","5,000",0,"62,000","-62,000","-87,000",2020-11-05
2537,聯上發          ,"21,000","127,000","-106,000",0.0,0.0,0.0,0,0,0,"16,000","16,000",0,"16,000",0,0,0,"-90,000",2020-11-05
2472,立隆電          ,"94,000","175,000","-81,000",0.0,0.0,0.0,0,0,0,"-9,000","3,000","12,000","-9,000",0,0,0,"-90,000",2020-11-05
3665,貿聯-KY         ,"193,000","247,000","-54,000",0.0,0.0,0.0,0,0,0,"-39,000","11,000","11,000",0,"1,000","40,000","-39,000","-93,000",2020-11-05
2548,華固            ,"83,636","176,000","-92,364",0.0,0.0,0.0,0,0,0,"-1,000","3,000","4,000","-1,000",0,0,0,"-93,364",2020-11-05
6177,達麗            ,"69,000","164,000","-95,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-96,000",2020-11-05
6504,南六            ,"111,000","84,000","27,000",0.0,0.0,0.0,0,"139,000","-139,000","14,000","10,000",0,"10,000","10,000","6,000","4,000","-98,000",2020-11-05
3044,健鼎            ,"196,000","209,000","-13,000",0.0,0.0,0.0,0,"94,000","-94,000","8,000","1,000","12,000","-11,000","31,000","12,000","19,000","-99,000",2020-11-05
"=""02001R""",富邦蘋果反一N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-100,000",0,0,0,0,"100,000","-100,000","-100,000",2020-11-05
"=""00686R""",群益臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-100,000",0,0,0,"56,000","156,000","-100,000","-100,000",2020-11-05
6558,興能高          ,"711,000","816,000","-105,000",0.0,0.0,0.0,0,0,0,"2,100","12,100","10,000","2,100",0,0,0,"-102,900",2020-11-05
4942,嘉彰            ,"7,000","108,000","-101,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-108,000",2020-11-05
2809,京城銀          ,"316,000","139,000","177,000",0.0,0.0,0.0,0,"322,000","-322,000","34,000",0,"22,000","-22,000","56,000",0,"56,000","-111,000",2020-11-05
2855,統一證          ,"138,000","252,000","-114,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-114,000",2020-11-05
3014,聯陽            ,"336,000","161,000","175,000",0.0,0.0,0.0,0,"297,000","-297,000","8,000","1,000",0,"1,000","18,000","11,000","7,000","-114,000",2020-11-05
9914,美利達          ,"388,000","512,000","-124,000",0.0,0.0,0.0,"40,000","15,000","25,000","-16,200","41,000","55,200","-14,200",0,"2,000","-2,000","-115,200",2020-11-05
1340,勝悅-KY         ,"173,000","296,000","-123,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-125,000",2020-11-05
2485,兆赫            ,"132,000","262,000","-130,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-126,000",2020-11-05
3702,大聯大          ,"655,404","574,590","80,814",0.0,0.0,0.0,0,"274,000","-274,000","67,000","51,000","37,000","14,000","53,000",0,"53,000","-126,186",2020-11-05
2605,新興            ,"216,000","334,000","-118,000",0.0,0.0,0.0,0,0,0,"-11,000",0,"3,000","-3,000",0,"8,000","-8,000","-129,000",2020-11-05
2451,創見            ,"75,000","65,000","10,000",0.0,0.0,0.0,0,"152,000","-152,000","12,000","6,000","12,000","-6,000","18,000",0,"18,000","-130,000",2020-11-05
2838A,聯邦銀甲特      ,0,0,0,0.0,0.0,0.0,0,"135,000","-135,000","3,000","34,000","31,000","3,000",0,0,0,"-132,000",2020-11-05
3694,海華            ,"197,000","334,000","-137,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-135,000",2020-11-05
3533,嘉澤            ,"110,053","245,000","-134,947",0.0,0.0,0.0,0,"16,000","-16,000","14,900","2,000","5,000","-3,000","21,000","3,100","17,900","-136,047",2020-11-05
4976,佳凌            ,"596,000","761,000","-165,000",0.0,0.0,0.0,0,0,0,"23,000","23,000",0,"23,000",0,0,0,"-142,000",2020-11-05
5608,四維航          ,"1,293,000","1,434,000","-141,000",0.0,0.0,0.0,0,0,0,"-2,002","1,000","3,002","-2,002",0,0,0,"-143,002",2020-11-05
1466,聚隆            ,"510,020","655,000","-144,980",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-144,980",2020-11-05
3686,達能            ,"280,000","425,000","-145,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-145,000",2020-11-05
4960,誠美材          ,"218,000","370,000","-152,000",0.0,0.0,0.0,0,0,0,"6,735","7,735","1,000","6,735",0,0,0,"-145,265",2020-11-05
1736,喬山            ,"167,000","289,000","-122,000",0.0,0.0,0.0,0,0,0,"-27,000","1,000",0,"1,000","1,000","29,000","-28,000","-149,000",2020-11-05
3005,神基            ,"184,000","228,000","-44,000",0.0,0.0,0.0,0,"127,000","-127,000","22,000","1,000","4,000","-3,000","25,000",0,"25,000","-149,000",2020-11-05
2542,興富發          ,"1,040,520","1,185,601","-145,081",0.0,0.0,0.0,0,"44,000","-44,000","40,000","52,000","12,000","40,000",0,0,0,"-149,081",2020-11-05
2606,裕民            ,"278,000","422,000","-144,000",0.0,0.0,0.0,0,0,0,"-5,088",0,"5,088","-5,088",0,0,0,"-149,088",2020-11-05
1102,亞泥            ,"1,888,093","1,826,290","61,803",0.0,0.0,0.0,"3,000","288,000","-285,000","71,000","47,000","32,000","15,000","56,000",0,"56,000","-152,197",2020-11-05
8021,尖點            ,"34,000","188,000","-154,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-156,000",2020-11-05
"=""00641R""",富邦日本反1     ,0,0,0,0.0,0.0,0.0,0,0,0,"-160,000",0,0,0,"241,000","401,000","-160,000","-160,000",2020-11-05
3380,明泰            ,"97,000","254,000","-157,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"1,000","-1,000",0,"3,000","-3,000","-161,000",2020-11-05
3376,新日興          ,"285,000","90,000","195,000",0.0,0.0,0.0,"20,000","345,339","-325,339","-31,000","9,000","25,000","-16,000","9,000","24,000","-15,000","-161,339",2020-11-05
2915,潤泰全          ,"114,200","200,600","-86,400",0.0,0.0,0.0,0,"123,000","-123,000","47,131","18,131","6,000","12,131","36,000","1,000","35,000","-162,269",2020-11-05
2841,台開            ,"263,000","439,000","-176,000",0.0,0.0,0.0,0,0,0,"12,000","13,000","1,000","12,000",0,0,0,"-164,000",2020-11-05
6206,飛捷            ,"10,000","172,000","-162,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-166,000",2020-11-05
9933,中鼎            ,"282,000","315,000","-33,000",0.0,0.0,0.0,0,"167,000","-167,000","33,000",0,0,0,"33,000",0,"33,000","-167,000",2020-11-05
2888B,新光金乙特      ,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-180,000",0,"180,000","-180,000",0,0,0,"-170,000",2020-11-05
6155,鈞寶            ,"278,000","460,000","-182,000",0.0,0.0,0.0,0,0,0,"8,918","9,000",82,"8,918",0,0,0,"-173,082",2020-11-05
8341,日友            ,"56,065","232,000","-175,935",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-175,935",2020-11-05
2377,微星            ,"1,024,723","1,067,000","-42,277",0.0,0.0,0.0,0,"128,000","-128,000","-8,000","8,000","25,000","-17,000","16,000","7,000","9,000","-178,277",2020-11-05
"=""00673R""",元大S&P原油反1  ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-187,000",0,0,0,"79,000","266,000","-187,000","-182,000",2020-11-05
2486,一詮            ,"757,000","943,000","-186,000",0.0,0.0,0.0,0,0,0,"3,000","4,000","1,000","3,000",0,0,0,"-183,000",2020-11-05
1589,永冠-KY         ,"543,227","714,000","-170,773",0.0,0.0,0.0,0,0,0,"-22,000",0,"11,000","-11,000","3,000","14,000","-11,000","-192,773",2020-11-05
2520,冠德            ,"1,956,048","1,117,000","839,048",0.0,0.0,0.0,"40,000","1,070,000","-1,030,000","-2,003","10,000","10,000",0,"9,000","11,003","-2,003","-192,955",2020-11-05
2478,大毅            ,"295,000","490,000","-195,000",0.0,0.0,0.0,0,0,0,"1,000",0,"1,000","-1,000","23,000","21,000","2,000","-194,000",2020-11-05
"=""00656R""",國泰中國A50反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-203,000",0,0,0,"173,000","376,000","-203,000","-203,000",2020-11-05
5469,瀚宇博          ,"314,000","483,000","-169,000",0.0,0.0,0.0,0,0,0,"-34,000","1,000","2,000","-1,000","16,000","49,000","-33,000","-203,000",2020-11-05
"=""00712""",FH富時不動產    ,"64,000","195,000","-131,000",0.0,0.0,0.0,0,0,0,"-73,000",0,0,0,"192,000","265,000","-73,000","-204,000",2020-11-05
1210,大成            ,"188,000","213,000","-25,000",0.0,0.0,0.0,0,"180,000","-180,000",0,0,0,0,0,0,0,"-205,000",2020-11-05
4938,和碩            ,"1,245,179","1,252,000","-6,821",0.0,0.0,0.0,"2,000","172,000","-170,000","-35,000","62,000","123,000","-61,000","33,000","7,000","26,000","-211,821",2020-11-05
3705,永信            ,"142,000","356,000","-214,000",0.0,0.0,0.0,0,0,0,"2,000",0,"3,000","-3,000","5,000",0,"5,000","-212,000",2020-11-05
2231,為升            ,"58,000","211,000","-153,000",0.0,0.0,0.0,0,0,0,"-63,721","3,000","51,000","-48,000","4,000","19,721","-15,721","-216,721",2020-11-05
912000,晨訊科-DR       ,"165,200","384,000","-218,800",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-218,800",2020-11-05
"=""00654R""",富邦印度反1     ,"5,000","70,000","-65,000",0.0,0.0,0.0,0,0,0,"-160,000",0,0,0,0,"160,000","-160,000","-225,000",2020-11-05
2912,統一超          ,"579,180","802,000","-222,820",0.0,0.0,0.0,"1,000",0,"1,000","-4,000","2,000","6,000","-4,000",0,0,0,"-225,820",2020-11-05
2338,光罩            ,"207,000","405,000","-198,000",0.0,0.0,0.0,0,0,0,"-34,000","2,000",0,"2,000","6,000","42,000","-36,000","-232,000",2020-11-05
2387,精元            ,"280,000","403,000","-123,000",0.0,0.0,0.0,0,"104,000","-104,000","-20,000","2,000","10,000","-8,000","14,000","26,000","-12,000","-247,000",2020-11-05
8070,長華*           ,"290,000","511,000","-221,000",0.0,0.0,0.0,0,0,0,"-33,000","3,000",0,"3,000","6,000","42,000","-36,000","-254,000",2020-11-05
1337,再生-KY         ,"82,000","338,000","-256,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-259,000",2020-11-05
3532,台勝科          ,"115,000","400,000","-285,000",0.0,0.0,0.0,0,0,0,"10,778","50,000",0,"50,000","1,000","40,222","-39,222","-274,222",2020-11-05
3605,宏致            ,"252,000","522,000","-270,000",0.0,0.0,0.0,0,0,0,"-9,000","1,000","10,000","-9,000",0,0,0,"-279,000",2020-11-05
4142,國光生          ,"1,401,000","1,687,000","-286,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-286,000",2020-11-05
2013,中鋼構          ,"141,000","436,000","-295,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-295,000",2020-11-05
"=""00681R""",元大美債20反1   ,0,"80,000","-80,000",0.0,0.0,0.0,0,0,0,"-218,000",0,0,0,"14,000","232,000","-218,000","-298,000",2020-11-05
2897,王道銀行        ,"59,000","67,000","-8,000",0.0,0.0,0.0,0,0,0,"-293,000","2,000","295,000","-293,000",0,0,0,"-301,000",2020-11-05
2515,中工            ,"357,000","645,000","-288,000",0.0,0.0,0.0,0,0,0,"-19,852","1,150","14,002","-12,852",0,"7,000","-7,000","-307,852",2020-11-05
6251,定穎            ,"1,602,374","1,921,000","-318,626",0.0,0.0,0.0,0,0,0,"8,994","11,000","2,006","8,994",0,0,0,"-309,632",2020-11-05
2457,飛宏            ,"1,825,000","2,154,000","-329,000",0.0,0.0,0.0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"-318,000",2020-11-05
3149,正達            ,"147,000","479,000","-332,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-332,000",2020-11-05
2395,研華            ,"330,660","676,599","-345,939",0.0,0.0,0.0,"1,000",0,"1,000","1,655","2,000",345,"1,655",0,0,0,"-343,284",2020-11-05
2010,春源            ,"179,000","528,000","-349,000",0.0,0.0,0.0,0,0,0,"3,000","6,000","3,000","3,000",0,0,0,"-346,000",2020-11-05
2308,台達電          ,"6,578,908","6,887,529","-308,621",0.0,0.0,0.0,"3,000","10,000","-7,000","-30,908","40,000","58,908","-18,908","2,000","14,000","-12,000","-346,529",2020-11-05
3027,盛達            ,"410,000","766,000","-356,000",0.0,0.0,0.0,0,0,0,100,100,0,100,0,0,0,"-355,900",2020-11-05
3704,合勤控          ,"294,000","476,000","-182,000",0.0,0.0,0.0,0,0,0,"-188,000","1,000","181,000","-180,000",0,"8,000","-8,000","-370,000",2020-11-05
3419,譁裕            ,"125,000","506,000","-381,000",0.0,0.0,0.0,0,0,0,-198,0,198,-198,0,0,0,"-381,198",2020-11-05
6269,台郡            ,"1,290,000","1,383,000","-93,000",0.0,0.0,0.0,0,"311,000","-311,000","-12,708","36,000","47,708","-11,708","4,000","5,000","-1,000","-416,708",2020-11-05
5305,敦南            ,"4,000","430,000","-426,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-426,000",2020-11-05
3545,敦泰            ,"683,619","790,084","-106,465",0.0,0.0,0.0,"73,000","221,000","-148,000","-195,000",0,"161,000","-161,000","3,000","37,000","-34,000","-449,465",2020-11-05
2636,台驊投控        ,"473,000","970,000","-497,000",0.0,0.0,0.0,0,0,0,"41,926","43,000","1,074","41,926",0,0,0,"-455,074",2020-11-05
3231,緯創            ,"3,457,469","3,612,000","-154,531",0.0,0.0,0.0,0,"376,000","-376,000","70,084","102,084","78,000","24,084","96,000","50,000","46,000","-460,447",2020-11-05
6271,同欣電          ,"305,000","787,244","-482,244",0.0,0.0,0.0,"20,000",0,"20,000","-7,650","33,000",650,"32,350","10,000","50,000","-40,000","-469,894",2020-11-05
3596,智易            ,"529,000","872,000","-343,000",0.0,0.0,0.0,0,"196,000","-196,000","47,940","102,000","70,000","32,000","42,000","26,060","15,940","-491,060",2020-11-05
"=""00638R""",元大滬深300反1  ,0,"190,000","-190,000",0.0,0.0,0.0,0,0,0,"-322,000",0,0,0,"424,000","746,000","-322,000","-512,000",2020-11-05
5215,科嘉-KY         ,"112,000","388,000","-276,000",0.0,0.0,0.0,0,"300,000","-300,000","60,000","65,000","5,000","60,000",0,0,0,"-516,000",2020-11-05
2383,台光電          ,"322,000","737,000","-415,000",0.0,0.0,0.0,"133,000","302,000","-169,000","55,813","64,000",187,"63,813","1,000","9,000","-8,000","-528,187",2020-11-05
2504,國產            ,"829,000","987,116","-158,116",0.0,0.0,0.0,0,0,0,"-385,000",0,"289,000","-289,000","2,000","98,000","-96,000","-543,116",2020-11-05
2355,敬鵬            ,"634,000","1,204,000","-570,000",0.0,0.0,0.0,0,0,0,"6,593","25,000","7,407","17,593","1,000","12,000","-11,000","-563,407",2020-11-05
912398,友佳-DR         ,"23,000","595,000","-572,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-572,000",2020-11-05
2421,建準            ,"290,000","863,000","-573,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"5,000","4,000","1,000","-572,000",2020-11-05
2458,義隆            ,"295,000","739,000","-444,000",0.0,0.0,0.0,0,"66,000","-66,000","-108,000","6,000","112,000","-106,000","24,000","26,000","-2,000","-618,000",2020-11-05
1216,統一            ,"2,458,013","3,119,893","-661,880",0.0,0.0,0.0,"7,000",0,"7,000","5,000","6,000",0,"6,000",0,"1,000","-1,000","-649,880",2020-11-05
2417,圓剛            ,"606,000","1,262,000","-656,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-656,000",2020-11-05
1434,福懋            ,"690,272","1,096,000","-405,728",0.0,0.0,0.0,0,"298,000","-298,000","46,000","3,000","14,000","-11,000","57,000",0,"57,000","-657,728",2020-11-05
8150,南茂            ,"323,000","786,000","-463,000",0.0,0.0,0.0,0,"200,000","-200,000","-10,714",0,"10,000","-10,000","1,000","1,714",-714,"-673,714",2020-11-05
1101,台泥            ,"5,355,516","5,816,298","-460,782",0.0,0.0,0.0,"7,000","283,000","-276,000","55,450","186,000","156,550","29,450","56,000","30,000","26,000","-681,332",2020-11-05
2376,技嘉            ,"487,000","1,018,000","-531,000",0.0,0.0,0.0,0,"230,000","-230,000","74,000","7,000","8,000","-1,000","79,000","4,000","75,000","-687,000",2020-11-05
1474,弘裕            ,"429,000","1,126,000","-697,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-697,000",2020-11-05
2601,益航            ,"150,000","829,810","-679,810",0.0,0.0,0.0,0,0,0,"-33,000","2,000","35,000","-33,000",0,0,0,"-712,810",2020-11-05
6152,百一            ,"330,000","1,078,000","-748,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-748,000",2020-11-05
2439,美律            ,"212,000","907,000","-695,000",0.0,0.0,0.0,0,"142,000","-142,000","78,410","54,000","3,000","51,000","34,000","6,590","27,410","-758,590",2020-11-05
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-764,000","60,000",0,"60,000","290,000","1,114,000","-824,000","-764,000",2020-11-05
2103,台橡            ,"1,952,000","2,450,000","-498,000",0.0,0.0,0.0,0,0,0,"-291,000","2,000","301,000","-299,000","8,000",0,"8,000","-789,000",2020-11-05
2363,矽統            ,"504,000","1,316,000","-812,000",0.0,0.0,0.0,0,0,0,"4,000","8,000","4,000","4,000",0,0,0,"-808,000",2020-11-05
1314,中石化          ,"1,871,000","2,481,000","-610,000",0.0,0.0,0.0,0,0,0,"-222,011","1,000","9,011","-8,011","1,000","215,000","-214,000","-832,011",2020-11-05
9958,世紀鋼          ,"1,278,000","2,437,000","-1,159,000",0.0,0.0,0.0,"185,000",0,"185,000","47,000","73,000","74,000","-1,000","141,000","93,000","48,000","-927,000",2020-11-05
3037,欣興            ,"14,823,005","15,413,595","-590,590",0.0,0.0,0.0,"94,000","401,000","-307,000","-35,139","504,797","543,936","-39,139","256,000","252,000","4,000","-932,729",2020-11-05
1515,力山            ,"269,000","467,000","-198,000",0.0,0.0,0.0,0,"601,000","-601,000","-150,000","41,000","80,000","-39,000","9,000","120,000","-111,000","-949,000",2020-11-05
2406,國碩            ,"866,000","1,848,000","-982,000",0.0,0.0,0.0,0,0,0,-126,"2,967","3,093",-126,0,0,0,"-982,126",2020-11-05
3006,晶豪科          ,"285,000","1,284,000","-999,000",0.0,0.0,0.0,"100,000",0,"100,000","-86,134","55,000","5,134","49,866","29,000","165,000","-136,000","-985,134",2020-11-05
"=""020020""",元大台股領航N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,052,000",0,0,0,"534,000","1,586,000","-1,052,000","-1,052,000",2020-11-05
2399,映泰            ,"957,000","2,046,000","-1,089,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-1,090,000",2020-11-05
2201,裕隆            ,"653,000","1,147,834","-494,834",0.0,0.0,0.0,0,"669,000","-669,000","-73,831",0,"47,831","-47,831","39,000","65,000","-26,000","-1,237,665",2020-11-05
5607,遠雄港          ,"811,000","2,349,000","-1,538,000",0.0,0.0,0.0,0,0,0,"269,900","270,000",100,"269,900",0,0,0,"-1,268,100",2020-11-05
2356,英業達          ,"2,633,475","3,502,000","-868,525",0.0,0.0,0.0,0,"482,000","-482,000","77,000","7,000","24,000","-17,000","94,000",0,"94,000","-1,273,525",2020-11-05
2492,華新科          ,"1,760,025","3,386,001","-1,625,976",0.0,0.0,0.0,"366,000","39,000","327,000","14,372","83,000","30,628","52,372","58,000","96,000","-38,000","-1,284,604",2020-11-05
3653,健策            ,"174,000","766,000","-592,000",0.0,0.0,0.0,0,"739,000","-739,000","2,530","6,000","7,000","-1,000","8,000","4,470","3,530","-1,328,470",2020-11-05
6191,精成科          ,"842,000","2,291,000","-1,449,000",0.0,0.0,0.0,0,0,0,"78,000","1,000",0,"1,000","136,000","59,000","77,000","-1,371,000",2020-11-05
1909,榮成            ,"514,000","616,000","-102,000",0.0,0.0,0.0,0,"920,000","-920,000","-404,301","44,151","328,452","-284,301",0,"120,000","-120,000","-1,426,301",2020-11-05
2456,奇力新          ,"1,638,000","3,203,000","-1,565,000",0.0,0.0,0.0,"121,000",0,"121,000","-48,000","145,000","91,000","54,000","68,000","170,000","-102,000","-1,492,000",2020-11-05
1612,宏泰            ,"222,000","1,686,000","-1,464,000",0.0,0.0,0.0,0,0,0,"-39,000","1,000","40,000","-39,000",0,0,0,"-1,503,000",2020-11-05
3703,欣陸            ,"1,152,000","2,004,000","-852,000",0.0,0.0,0.0,0,"650,000","-650,000","-95,000","5,000","196,000","-191,000","119,000","23,000","96,000","-1,597,000",2020-11-05
1598,岱宇            ,"889,000","2,592,000","-1,703,000",0.0,0.0,0.0,0,"10,000","-10,000","92,000","138,000","46,000","92,000",0,0,0,"-1,621,000",2020-11-05
2633,台灣高鐵        ,"1,769,669","3,062,000","-1,292,331",0.0,0.0,0.0,"3,000","330,000","-327,000","-4,400","7,000","12,000","-5,000","1,000",400,600,"-1,623,731",2020-11-05
1907,永豐餘          ,"1,376,000","3,059,000","-1,683,000",0.0,0.0,0.0,0,0,0,"46,000","15,000","181,000","-166,000","256,000","44,000","212,000","-1,637,000",2020-11-05
1904,正隆            ,"2,078,000","1,931,000","147,000",0.0,0.0,0.0,0,"1,652,000","-1,652,000","-143,000","49,000","144,000","-95,000",0,"48,000","-48,000","-1,648,000",2020-11-05
3034,聯詠            ,"1,852,439","3,402,222","-1,549,783",0.0,0.0,0.0,0,"177,000","-177,000","66,432","85,000","10,568","74,432","17,000","25,000","-8,000","-1,660,351",2020-11-05
2379,瑞昱            ,"946,216","2,429,909","-1,483,693",0.0,0.0,0.0,"1,000","153,000","-152,000","-41,405","18,000","40,000","-22,000","1,000","20,405","-19,405","-1,677,098",2020-11-05
"=""00648R""",元大S&P500反1   ,0,"45,000","-45,000",0.0,0.0,0.0,0,0,0,"-1,895,000",0,0,0,"904,000","2,799,000","-1,895,000","-1,940,000",2020-11-05
3669,圓展            ,"590,000","2,566,000","-1,976,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-1,978,000",2020-11-05
6278,台表科          ,"1,624,000","4,369,000","-2,745,000",0.0,0.0,0.0,"539,000",0,"539,000","177,978","174,000","52,000","122,000","107,000","51,022","55,978","-2,028,022",2020-11-05
2371,大同            ,"785,000","2,729,000","-1,944,000",0.0,0.0,0.0,0,0,0,"-141,618","18,000","159,618","-141,618",0,0,0,"-2,085,618",2020-11-05
2823,中壽            ,"2,514,390","4,645,000","-2,130,610",0.0,0.0,0.0,0,0,0,"-24,000","7,000","21,000","-14,000",0,"10,000","-10,000","-2,154,610",2020-11-05
9103,美德醫療-DR     ,"437,000","2,758,000","-2,321,000",0.0,0.0,0.0,0,0,0,"110,000","1,000","1,000",0,"220,000","110,000","110,000","-2,211,000",2020-11-05
"=""00676R""",富邦臺灣加權反1 ,"845,000","29,000","816,000",0.0,0.0,0.0,0,0,0,"-3,722,000",0,0,0,"6,000","3,728,000","-3,722,000","-2,906,000",2020-11-05
2618,長榮航          ,"1,668,201","4,849,000","-3,180,799",0.0,0.0,0.0,0,0,0,"-3,030","107,000","22,000","85,000",0,"88,030","-88,030","-3,183,829",2020-11-05
"=""0056""",元大高股息      ,"22,300","19,000","3,300",0.0,0.0,0.0,0,"1,300,000","-1,300,000","-1,989,428",0,0,0,0,"1,989,428","-1,989,428","-3,286,128",2020-11-05
3481,群創            ,"24,565,108","27,472,206","-2,907,098",0.0,0.0,0.0,"200,000",0,"200,000","-857,300","57,000","960,000","-903,000","300,000","254,300","45,700","-3,564,398",2020-11-05
1513,中興電          ,"4,587,000","8,400,603","-3,813,603",0.0,0.0,0.0,"50,000","248,000","-198,000","440,971","274,000","218,029","55,971","432,000","47,000","385,000","-3,570,632",2020-11-05
4906,正文            ,"581,000","4,150,000","-3,569,000",0.0,0.0,0.0,0,0,0,"-31,000","50,000","44,000","6,000","25,000","62,000","-37,000","-3,600,000",2020-11-05
9105,泰金寶-DR       ,"492,000","4,329,000","-3,837,000",0.0,0.0,0.0,0,0,0,"120,000",0,0,0,"304,000","184,000","120,000","-3,717,000",2020-11-05
6443,元晶            ,"2,956,000","4,043,000","-1,087,000",0.0,0.0,0.0,0,"2,940,000","-2,940,000","90,000","90,000",0,"90,000",0,0,0,"-3,937,000",2020-11-05
2368,金像電          ,"1,848,000","5,176,000","-3,328,000",0.0,0.0,0.0,0,"682,000","-682,000","-94,000",0,"100,000","-100,000","31,000","25,000","6,000","-4,104,000",2020-11-05
2609,陽明            ,"2,623,000","11,430,000","-8,807,000",0.0,0.0,0.0,"4,035,000",0,"4,035,000","588,000","614,000","26,000","588,000",0,0,0,"-4,184,000",2020-11-05
3576,聯合再生        ,"7,445,000","11,922,000","-4,477,000",0.0,0.0,0.0,0,0,0,"1,531","3,169","1,638","1,531",0,0,0,"-4,475,469",2020-11-05
"=""00669R""",國泰美國道瓊反1 ,"80,000",0,"80,000",0.0,0.0,0.0,0,0,0,"-4,901,000",0,0,0,"2,050,000","6,951,000","-4,901,000","-4,821,000",2020-11-05
2610,華航            ,"2,361,000","4,366,000","-2,005,000",0.0,0.0,0.0,0,"3,000,000","-3,000,000","104,000","155,000","51,000","104,000",0,0,0,"-4,901,000",2020-11-05
