證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2915,潤泰全          ,"147,000","227,000","-80,000",0.0,0.0,0.0,0,0,0,"57,000",0,0,0,"59,000","2,000","57,000","-23,000",2020-10-08
2495,普安            ,"19,000","42,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-10-08
3040,遠見            ,"22,000","46,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-10-08
2476,鉅祥            ,"12,000","36,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-10-08
1539,巨庭            ,"14,000","38,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-10-08
1531,高林股          ,"13,000","37,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-10-08
6243,迅杰            ,"23,000","47,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-10-08
4999,鑫禾            ,"5,000","29,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-10-08
6177,達麗            ,"32,000","56,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-10-08
3543,州巧            ,"14,000","36,000","-22,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-24,000",2020-10-08
4755,三福化          ,"8,000","33,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-10-08
1215,卜蜂            ,"83,000","112,000","-29,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","-25,000",2020-10-08
2440,太空梭          ,"9,000","24,000","-15,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-25,000",2020-10-08
2538,基泰            ,"40,000","66,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-10-08
"=""006206""",元大上證50      ,"22,000","64,000","-42,000",0.0,0.0,0.0,0,0,0,"16,000",0,0,0,"52,000","36,000","16,000","-26,000",2020-10-08
2009,第一銅          ,"40,000","66,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-10-08
4106,雃博            ,"36,000","62,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-10-08
3321,同泰            ,"33,000","59,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-10-08
3419,譁裕            ,"12,000","38,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-10-08
2534,宏盛            ,"70,000","97,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-10-08
5288,豐祥-KY         ,"13,000","41,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-10-08
5531,鄉林            ,"48,000","76,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-10-08
3038,全台            ,"72,000","102,000","-30,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-28,000",2020-10-08
1506,正道            ,"11,000","40,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000",2020-10-08
"=""00682U""",元大美元指數    ,0,0,0,0.0,0.0,0.0,0,0,0,"-29,000",0,0,0,0,"29,000","-29,000","-29,000",2020-10-08
2457,飛宏            ,"213,000","243,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000",2020-10-08
3708,上緯投控        ,"911,000","922,000","-11,000",0.0,0.0,0.0,0,0,0,"-19,000","62,000","11,000","51,000","7,000","77,000","-70,000","-30,000",2020-10-08
1560,中砂            ,"12,000","28,000","-16,000",0.0,0.0,0.0,0,"15,000","-15,000",0,0,0,0,0,0,0,"-31,000",2020-10-08
2314,台揚            ,"82,000","113,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000",2020-10-08
3550,聯穎            ,"26,000","56,000","-30,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-32,000",2020-10-08
5525,順天            ,"15,000","47,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000",2020-10-08
6226,光鼎            ,"14,000","47,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000",2020-10-08
9955,佳龍            ,"8,000","41,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000",2020-10-08
2887F,台新戊特二      ,0,"33,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000",2020-10-08
9946,三發地產        ,"4,000","37,290","-33,290",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,290",2020-10-08
"=""00735""",國泰臺韓科技    ,0,0,0,0.0,0.0,0.0,0,0,0,"-34,000",0,0,0,"107,000","141,000","-34,000","-34,000",2020-10-08
6552,易華電          ,"20,000","56,000","-36,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-34,000",2020-10-08
6141,柏承            ,"191,000","225,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000",2020-10-08
2453,凌群            ,"5,000","38,000","-33,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-34,000",2020-10-08
3018,同開            ,"9,000","44,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000",2020-10-08
2010,春源            ,"99,000","134,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000",2020-10-08
8462,柏文            ,"10,000","26,000","-16,000",0.0,0.0,0.0,0,"20,000","-20,000",0,0,0,0,0,0,0,"-36,000",2020-10-08
"=""02001R""",富邦蘋果反一N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-36,000",0,0,0,0,"36,000","-36,000","-36,000",2020-10-08
1109,信大            ,"31,000","67,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000",2020-10-08
2540,愛山林          ,"54,000","92,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000",2020-10-08
2535,達欣工          ,"203,000","221,000","-18,000",0.0,0.0,0.0,0,0,0,"-20,000",0,"10,000","-10,000",0,"10,000","-10,000","-38,000",2020-10-08
1460,宏遠            ,"45,000","84,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-10-08
6120,達運            ,"87,000","126,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-10-08
2855,統一證          ,"309,000","349,000","-40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-40,000",2020-10-08
"=""00706L""",元大S&P日圓正2  ,0,0,0,0.0,0.0,0.0,0,0,0,"-40,000",0,0,0,"22,000","62,000","-40,000","-40,000",2020-10-08
2464,盟立            ,"64,000","100,000","-36,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-41,000",2020-10-08
6582,申豐            ,"214,000","242,000","-28,000",0.0,0.0,0.0,0,0,0,"-13,000","1,000","8,000","-7,000","4,000","10,000","-6,000","-41,000",2020-10-08
1227,佳格            ,"280,187","321,932","-41,745",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,745",2020-10-08
2059,川湖            ,"28,000","70,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000",2020-10-08
"=""00674R""",元大S&P黃金反1  ,"100,000",0,"100,000",0.0,0.0,0.0,0,0,0,"-143,000",0,0,0,"74,000","217,000","-143,000","-43,000",2020-10-08
4526,東台            ,"15,000","58,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-10-08
4108,懷特            ,"16,000","60,000","-44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-44,000",2020-10-08
3686,達能            ,"278,000","322,000","-44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-44,000",2020-10-08
3583,辛耘            ,"182,000","96,000","86,000",0.0,0.0,0.0,0,0,0,"-130,000",0,"130,000","-130,000",0,0,0,"-44,000",2020-10-08
9136,巨騰-DR         ,0,"44,000","-44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-44,000",2020-10-08
4141,龍燈-KY         ,"4,000","49,000","-45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-45,000",2020-10-08
5515,建國            ,"17,000","62,000","-45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-45,000",2020-10-08
"=""00681R""",元大美債20反1   ,0,"61,000","-61,000",0.0,0.0,0.0,0,0,0,"16,000",0,0,0,"16,000",0,"16,000","-45,000",2020-10-08
1466,聚隆            ,"12,000","57,000","-45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-45,000",2020-10-08
1522,堤維西          ,"31,000","77,000","-46,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-46,000",2020-10-08
2365,昆盈            ,"87,000","134,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000",2020-10-08
2388,威盛            ,"31,000","79,000","-48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-48,000",2020-10-08
4438,廣越            ,"10,000","58,000","-48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-48,000",2020-10-08
4104,佳醫            ,"13,000","61,000","-48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-48,000",2020-10-08
6412,群電            ,"43,000","91,000","-48,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-49,000",2020-10-08
1720,生達            ,"23,000","73,000","-50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,000",2020-10-08
"=""00683L""",元大美元指數正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-51,000",0,0,0,"14,000","65,000","-51,000","-51,000",2020-10-08
3052,夆典            ,"17,000","68,000","-51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-51,000",2020-10-08
6558,興能高          ,"25,000","78,000","-53,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-53,000",2020-10-08
4930,燦星網          ,"29,000","82,000","-53,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-53,000",2020-10-08
4976,佳凌            ,"2,528,000","3,412,000","-884,000",0.0,0.0,0.0,"670,000",0,"670,000","160,000","234,000","74,000","160,000",0,0,0,"-54,000",2020-10-08
5203,訊連            ,"85,000","133,000","-48,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-55,000",2020-10-08
2374,佳能            ,"25,000","80,000","-55,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-55,000",2020-10-08
2486,一詮            ,"1,054,000","1,110,000","-56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-56,000",2020-10-08
2007,燁興            ,"31,000","87,000","-56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-56,000",2020-10-08
2484,希華            ,"37,000","93,000","-56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-56,000",2020-10-08
1516,川飛            ,"6,000","62,000","-56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-56,000",2020-10-08
8011,台通            ,"44,000","102,000","-58,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-58,000",2020-10-08
6165,捷泰            ,"71,000","129,000","-58,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-58,000",2020-10-08
"=""00654R""",富邦印度反1     ,"30,000","7,000","23,000",0.0,0.0,0.0,0,0,0,"-83,000",0,0,0,"29,000","112,000","-83,000","-60,000",2020-10-08
2472,立隆電          ,"92,000","150,000","-58,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-61,000",2020-10-08
9105,泰金寶-DR       ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-60,000",0,0,0,0,"60,000","-60,000","-61,000",2020-10-08
"=""00783""",富邦中証500     ,0,0,0,0.0,0.0,0.0,0,0,0,"-62,023",0,0,0,"802,977","865,000","-62,023","-62,023",2020-10-08
1731,美吾華          ,"23,000","86,000","-63,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-63,000",2020-10-08
9934,成霖            ,"57,000","122,000","-65,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-65,000",2020-10-08
6202,盛群            ,"203,000","270,000","-67,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"15,000","13,000","2,000","-65,000",2020-10-08
5608,四維航          ,"39,000","105,000","-66,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-66,000",2020-10-08
9933,中鼎            ,"114,000","251,000","-137,000",0.0,0.0,0.0,0,0,0,"70,000",0,"7,000","-7,000","77,000",0,"77,000","-67,000",2020-10-08
1806,冠軍            ,"227,000","295,000","-68,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-68,000",2020-10-08
4532,瑞智            ,"132,000","200,000","-68,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-68,000",2020-10-08
1310,台苯            ,"92,000","154,000","-62,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-68,000",2020-10-08
1532,勤美            ,"106,000","174,000","-68,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-68,000",2020-10-08
1210,大成            ,"447,000","495,000","-48,000",0.0,0.0,0.0,0,0,0,"-21,000","2,000","14,000","-12,000","17,000","26,000","-9,000","-69,000",2020-10-08
1760,寶齡富錦        ,"145,000","181,000","-36,000",0.0,0.0,0.0,0,0,0,"-34,000",0,"34,000","-34,000",0,0,0,"-70,000",2020-10-08
2395,研華            ,"219,254","289,036","-69,782",0.0,0.0,0.0,0,"1,000","-1,000",0,0,0,0,0,0,0,"-70,782",2020-10-08
"=""00639""",富邦深100       ,"9,000","9,000",0,0.0,0.0,0.0,0,0,0,"-71,000","80,000",0,"80,000","280,000","431,000","-151,000","-71,000",2020-10-08
3048,益登            ,"86,000","158,000","-72,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-72,000",2020-10-08
6206,飛捷            ,"28,000","100,000","-72,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-72,000",2020-10-08
2536,宏普            ,"37,000","113,000","-76,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-76,000",2020-10-08
3023,信邦            ,"995,000","941,750","53,250",0.0,0.0,0.0,0,"134,000","-134,000","2,000",0,"3,000","-3,000","7,000","2,000","5,000","-78,750",2020-10-08
4943,康控-KY         ,"93,000","147,000","-54,000",0.0,0.0,0.0,0,0,0,"-25,000",0,0,0,"6,000","31,000","-25,000","-79,000",2020-10-08
1590,亞德客-KY       ,"173,056","200,272","-27,216",0.0,0.0,0.0,0,"47,000","-47,000","-5,000",0,0,0,"2,000","7,000","-5,000","-79,216",2020-10-08
8021,尖點            ,"45,000","116,000","-71,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-80,000",2020-10-08
8478,東哥遊艇        ,"49,000","131,000","-82,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-82,000",2020-10-08
2498,宏達電          ,"602,000","570,000","32,000",0.0,0.0,0.0,0,0,0,"-114,000","2,000","58,000","-56,000","5,000","63,000","-58,000","-82,000",2020-10-08
2634,漢翔            ,"117,000","196,000","-79,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-82,000",2020-10-08
2104,國際中橡        ,"324,000","347,000","-23,000",0.0,0.0,0.0,0,0,0,"-59,000",0,0,0,0,"59,000","-59,000","-82,000",2020-10-08
"=""00710B""",FH彭博高收益債  ,0,"83,000","-83,000",0.0,0.0,0.0,0,0,0,-320,0,0,0,"8,000","8,320",-320,"-83,320",2020-10-08
2404,漢唐            ,"114,000","221,000","-107,000",0.0,0.0,0.0,0,0,0,"22,000","2,000",0,"2,000","27,000","7,000","20,000","-85,000",2020-10-08
"=""00712""",FH富時不動產    ,0,"144,000","-144,000",0.0,0.0,0.0,0,0,0,"57,000",0,0,0,"183,000","126,000","57,000","-87,000",2020-10-08
2107,厚生            ,"163,000","252,000","-89,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-89,000",2020-10-08
5434,崇越            ,"105,000","192,000","-87,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-92,000",2020-10-08
3027,盛達            ,"1,019,000","1,112,000","-93,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-93,000",2020-10-08
3003,健和興          ,"22,000","115,000","-93,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-93,000",2020-10-08
6598,ABC-KY          ,"6,000","30,000","-24,000",0.0,0.0,0.0,0,"72,000","-72,000",0,0,0,0,0,0,0,"-96,000",2020-10-08
4119,旭富            ,"43,000","138,000","-95,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"4,000","5,000","-1,000","-96,000",2020-10-08
3257,虹冠電          ,"56,000","152,000","-96,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-96,000",2020-10-08
3443,創意            ,"445,000","415,000","30,000",0.0,0.0,0.0,0,"77,000","-77,000","-50,000","10,000","80,000","-70,000","33,000","13,000","20,000","-97,000",2020-10-08
6239,力成            ,"1,112,432","1,161,612","-49,180",0.0,0.0,0.0,0,"5,000","-5,000","-43,000",0,"8,000","-8,000","2,000","37,000","-35,000","-97,180",2020-10-08
6591,動力-KY         ,"48,000","146,000","-98,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-98,000",2020-10-08
3532,台勝科          ,"50,000","139,000","-89,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"2,000","12,000","-10,000","-99,000",2020-10-08
3016,嘉晶            ,"223,000","231,000","-8,000",0.0,0.0,0.0,0,0,0,"-91,000","5,000",0,"5,000","7,000","103,000","-96,000","-99,000",2020-10-08
3030,德律            ,"32,000","131,000","-99,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-99,000",2020-10-08
1340,勝悅-KY         ,"35,000","136,000","-101,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-100,000",2020-10-08
6504,南六            ,"63,000","151,000","-88,000",0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,0,"12,000","-12,000","-100,000",2020-10-08
1326,台化            ,"1,036,594","1,133,764","-97,170",0.0,0.0,0.0,0,"5,000","-5,000","2,000","2,000",0,"2,000",0,0,0,"-100,170",2020-10-08
5607,遠雄港          ,"31,000","133,000","-102,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-102,000",2020-10-08
1449,佳和            ,"10,000","116,000","-106,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-106,000",2020-10-08
1786,科妍            ,"24,000","144,000","-120,000",0.0,0.0,0.0,0,0,0,"13,000","13,000",0,"13,000",0,0,0,"-107,000",2020-10-08
1514,亞力            ,"303,000","411,000","-108,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-108,000",2020-10-08
2939,凱羿-KY         ,"38,000","148,000","-110,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-110,000",2020-10-08
6706,惠特            ,"20,000","30,000","-10,000",0.0,0.0,0.0,0,0,0,"-103,000",0,"105,000","-105,000","3,000","1,000","2,000","-113,000",2020-10-08
2465,麗臺            ,"59,000","172,000","-113,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-113,000",2020-10-08
"=""00701""",國泰股利精選30  ,"1,000","12,000","-11,000",0.0,0.0,0.0,0,0,0,"-102,241",0,0,0,"60,000","162,241","-102,241","-113,241",2020-10-08
5215,科嘉-KY         ,"104,000","221,000","-117,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-117,000",2020-10-08
"=""00680L""",元大美債20正2   ,0,"57,000","-57,000",0.0,0.0,0.0,0,0,0,"-64,000",0,0,0,0,"64,000","-64,000","-121,000",2020-10-08
1308,亞聚            ,"199,000","263,000","-64,000",0.0,0.0,0.0,0,0,0,"-57,000",0,"57,000","-57,000",0,0,0,"-121,000",2020-10-08
1903,士紙            ,"30,000","151,000","-121,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-121,000",2020-10-08
2014,中鴻            ,"538,000","660,000","-122,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-122,000",2020-10-08
3062,建漢            ,"68,000","190,000","-122,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-122,000",2020-10-08
6115,鎰勝            ,"32,000","153,000","-121,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-123,000",2020-10-08
3029,零壹            ,"24,000","147,000","-123,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-123,000",2020-10-08
3010,華立            ,"28,000","152,198","-124,198",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-124,198",2020-10-08
8341,日友            ,"25,000","107,000","-82,000",0.0,0.0,0.0,0,"46,000","-46,000",0,0,0,0,0,0,0,"-128,000",2020-10-08
2537,聯上發          ,"176,000","320,000","-144,000",0.0,0.0,0.0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"-130,000",2020-10-08
"=""00730""",富邦臺灣優質高息,0,0,0,0.0,0.0,0.0,0,0,0,"-131,000",0,0,0,"309,000","440,000","-131,000","-131,000",2020-10-08
9938,百和            ,"110,000","240,000","-130,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"4,000","-4,000","10,000","9,000","1,000","-133,000",2020-10-08
1337,再生-KY         ,"8,000","143,000","-135,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-135,000",2020-10-08
6139,亞翔            ,"53,000","189,000","-136,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-136,000",2020-10-08
1108,幸福            ,"73,000","212,000","-139,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-139,000",2020-10-08
3149,正達            ,"173,000","313,000","-140,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-140,000",2020-10-08
3015,全漢            ,"175,000","317,000","-142,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-142,000",2020-10-08
4977,眾達-KY         ,"42,000","138,000","-96,000",0.0,0.0,0.0,0,0,0,"-47,000",0,0,0,"4,000","51,000","-47,000","-143,000",2020-10-08
4746,台耀            ,"36,000","184,000","-148,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-145,000",2020-10-08
6278,台表科          ,"394,000","346,000","48,000",0.0,0.0,0.0,0,"211,000","-211,000","17,000","2,000",0,"2,000","18,000","3,000","15,000","-146,000",2020-10-08
5388,中磊            ,"62,000","213,000","-151,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"6,000","1,000","5,000","-146,000",2020-10-08
3036,文曄            ,"149,000","228,000","-79,000",0.0,0.0,0.0,0,0,0,"-68,000",0,0,0,0,"68,000","-68,000","-147,000",2020-10-08
6214,精誠            ,"39,000","188,000","-149,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-149,000",2020-10-08
2329,華泰            ,"526,000","679,000","-153,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-153,000",2020-10-08
8215,明基材          ,"1,050,000","422,000","628,000",0.0,0.0,0.0,0,"782,000","-782,000",0,0,0,0,0,0,0,"-154,000",2020-10-08
3209,全科            ,"85,000","240,000","-155,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-155,000",2020-10-08
8996,高力            ,"49,000","205,000","-156,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-156,000",2020-10-08
2723,美食-KY         ,"86,000","212,000","-126,000",0.0,0.0,0.0,0,"19,000","-19,000","-11,000",0,0,0,0,"11,000","-11,000","-156,000",2020-10-08
"=""00636""",國泰中國A50     ,0,0,0,0.0,0.0,0.0,0,0,0,"-156,000",0,0,0,0,"156,000","-156,000","-156,000",2020-10-08
2101,南港            ,"306,000","444,000","-138,000",0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,0,"19,000","-19,000","-157,000",2020-10-08
6112,聚碩            ,"51,000","192,000","-141,000",0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,0,"17,000","-17,000","-158,000",2020-10-08
"=""00715L""",街口布蘭特油正2 ,"111,000","5,019,000","-4,908,000",0.0,0.0,0.0,0,0,0,"4,747,000",0,0,0,"4,747,000",0,"4,747,000","-161,000",2020-10-08
1789,神隆            ,"200,000","360,000","-160,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-164,000",2020-10-08
9921,巨大            ,"440,136","490,652","-50,516",0.0,0.0,0.0,0,"106,000","-106,000","-16,000",0,"14,000","-14,000",0,"2,000","-2,000","-172,516",2020-10-08
1467,南緯            ,"126,000","299,000","-173,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-173,000",2020-10-08
2102,泰豐            ,"183,000","353,000","-170,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"4,000","10,000","-6,000","-176,000",2020-10-08
2881A,富邦特          ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-176,000",0,"176,000","-176,000",0,0,0,"-178,000",2020-10-08
6416,瑞祺電通        ,"62,000","258,000","-196,000",0.0,0.0,0.0,0,0,0,"10,000","16,000",0,"16,000","6,000","12,000","-6,000","-186,000",2020-10-08
1444,力麗            ,"3,096,000","3,288,000","-192,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-192,000",2020-10-08
5871A,中租-KY甲特     ,0,"194,834","-194,834",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-194,834",2020-10-08
1515,力山            ,"351,000","286,000","65,000",0.0,0.0,0.0,0,"280,000","-280,000","19,000","35,000",0,"35,000","12,000","28,000","-16,000","-196,000",2020-10-08
1795,美時            ,"142,000","339,000","-197,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-197,000",2020-10-08
6288,聯嘉            ,"1,832,000","1,753,000","79,000",0.0,0.0,0.0,0,0,0,"-277,000","5,000","270,000","-265,000",0,"12,000","-12,000","-198,000",2020-10-08
3338,泰碩            ,"206,000","396,000","-190,000",0.0,0.0,0.0,0,0,0,"-11,000","6,000","3,000","3,000",0,"14,000","-14,000","-201,000",2020-10-08
6531,愛普            ,"544,000","748,000","-204,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-204,000",2020-10-08
