證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
6573,虹揚-KY         ,"27,000","34,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-10-15
8463,潤泰材          ,"15,000","22,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-10-15
6166,凌華            ,"26,000","31,000","-5,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-7,000",2020-10-15
6214,精誠            ,"150,000","190,000","-40,000",0.0,0.0,0.0,0,0,0,"33,000","36,000","3,000","33,000",0,0,0,"-7,000",2020-10-15
5285,界霖            ,"15,000","21,000","-6,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-7,000",2020-10-15
6183,關貿            ,"5,000","10,000","-5,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-7,000",2020-10-15
4763,材料-KY         ,"78,000","69,000","9,000",0.0,0.0,0.0,0,0,0,"-16,000",0,"12,000","-12,000",0,"4,000","-4,000","-7,000",2020-10-15
4737,華廣            ,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-10-15
1414,東和            ,"282,000","290,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-10-15
2433,互盛電          ,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-8,000",2020-10-15
2241,艾姆勒          ,"11,000","20,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-15
2939,凱羿-KY         ,"54,000","63,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-15
3010,華立            ,"76,000","96,000","-20,000",0.0,0.0,0.0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"-9,000",2020-10-15
1472,三洋紡          ,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-15
1432,大魯閣          ,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-15
1109,信大            ,"8,000","17,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-15
"=""00711B""",FH彭博新興債    ,"175,000",0,"175,000",0.0,0.0,0.0,0,0,0,"-184,000",0,0,0,"109,000","293,000","-184,000","-9,000",2020-10-15
"=""00682U""",元大美元指數    ,0,0,0,0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,0,"9,000","-9,000","-9,000",2020-10-15
2427,三商電          ,"3,000","12,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-15
6672,騰輝電子-KY     ,"4,000","13,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-15
"=""00717""",富邦美國特別股  ,0,0,0,0.0,0.0,0.0,0,0,0,"-9,319",0,0,0,"496,000","505,319","-9,319","-9,319",2020-10-15
"=""0055""",元大MSCI金融    ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"4,000","14,000","-10,000","-10,000",2020-10-15
1321,大洋            ,"14,000","24,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-10-15
1541,錩泰            ,"3,000","14,000","-11,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-10,000",2020-10-15
1702,南僑            ,"22,000","29,000","-7,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-10,000",2020-10-15
2838A,聯邦銀甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000","23,000","33,000","-10,000",0,0,0,"-10,000",2020-10-15
8072,陞泰            ,"14,000","24,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-10-15
6024,群益期          ,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-10,000",2020-10-15
6412,群電            ,"235,000","243,000","-8,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-11,000",2020-10-15
6405,悅城            ,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-11,000",2020-10-15
1524,耿鼎            ,"9,000","20,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-10-15
1709,和益            ,"19,000","31,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-10-15
"=""00700""",富邦恒生國企    ,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","-12,000",2020-10-15
3026,禾伸堂          ,"43,000","52,000","-9,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"1,000","-1,000",0,"2,000","-2,000","-12,000",2020-10-15
2497,怡利電          ,"3,000","15,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-10-15
2642,宅配通          ,"9,000","21,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-10-15
2009,第一銅          ,"7,000","19,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-10-15
3013,晟銘電          ,"1,000","13,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-10-15
1560,中砂            ,"28,000","40,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-10-15
2539,櫻花建          ,"29,000","42,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-10-15
8249,菱光            ,"19,000","32,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-10-15
2466,冠西電          ,"1,000","14,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-10-15
2506,太設            ,"21,000","34,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-10-15
1231,聯華食          ,"5,000","19,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-10-15
1307,三芳            ,"9,000","23,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-10-15
6558,興能高          ,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-10-15
4141,龍燈-KY         ,"3,000","17,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-10-15
3321,同泰            ,"37,000","51,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-10-15
1721,三晃            ,"11,000","26,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-10-15
"=""00714""",群益道瓊美國地產,0,0,0,0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"200,000","215,000","-15,000","-15,000",2020-10-15
2495,普安            ,"2,000","15,000","-13,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-15,000",2020-10-15
2608,嘉里大榮        ,"29,000","41,000","-12,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-15,000",2020-10-15
3011,今皓            ,"1,000","16,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-10-15
1773,勝一            ,"15,000","23,000","-8,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-15,000",2020-10-15
2453,凌群            ,"6,000","21,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-10-15
"=""01003T""",兆豐新光R1      ,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-10-15
3062,建漢            ,"168,000","178,000","-10,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-16,000",2020-10-15
4576,大銀微系統      ,"17,000","24,000","-7,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-16,000",2020-10-15
5258,虹堡            ,"2,000","18,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-10-15
9902,台火            ,"10,000","25,000","-15,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-16,000",2020-10-15
9925,新保            ,"4,000","20,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-10-15
9934,成霖            ,"10,000","26,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-10-15
9955,佳龍            ,"4,000","20,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-10-15
2707,晶華            ,"9,000","20,000","-11,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-16,000",2020-10-15
2383,台光電          ,"332,000","681,000","-349,000",0.0,0.0,0.0,"276,000",555,"275,445","57,000","68,000","15,000","53,000","10,000","6,000","4,000","-16,555",2020-10-15
"=""00731""",FH富時高息低波  ,0,0,0,0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,"1,031,000","1,048,000","-17,000","-17,000",2020-10-15
4438,廣越            ,"3,000","20,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-10-15
4739,康普            ,"47,000","64,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-10-15
3702A,大聯大甲特      ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-16,000",0,"16,000","-16,000",0,0,0,"-18,000",2020-10-15
1626,艾美特-KY       ,"1,000","19,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-10-15
1615,大山            ,"2,000","20,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-10-15
1525,江申            ,"5,000","24,000","-19,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-18,000",2020-10-15
2727,王品            ,"40,000","58,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-10-15
2228,劍麟            ,"22,000","27,000","-5,000",0.0,0.0,0.0,0,"9,000","-9,000","-5,000",0,0,0,0,"5,000","-5,000","-19,000",2020-10-15
1416,廣豐            ,"10,000","29,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-10-15
1783,和康生          ,"1,000","20,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-10-15
1732,毛寶            ,"27,000","46,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-10-15
"=""01001T""",土銀富邦R1      ,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-20,000",2020-10-15
2204,中華            ,"145,000","159,000","-14,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-20,000",2020-10-15
2476,鉅祥            ,"2,000","22,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-10-15
8482,商億-KY         ,"79,000","99,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-10-15
6541,泰福-KY         ,"9,000","30,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-10-15
2465,麗臺            ,"15,000","37,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-10-15
3266,昇陽            ,"24,000","46,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-10-15
2538,基泰            ,"10,000","32,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-10-15
2851,中再保          ,"23,000","40,000","-17,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-23,000",2020-10-15
"=""00753L""",中信中國50正2   ,"266,000",0,"266,000",0.0,0.0,0.0,0,0,0,"-289,000",0,0,0,"671,000","960,000","-289,000","-23,000",2020-10-15
9917,中保科          ,"47,000","66,000","-19,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-23,000",2020-10-15
8429,金麗-KY         ,"50,000","74,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-10-15
3043,科風            ,0,"24,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-10-15
6277,宏正            ,"4,000","27,000","-23,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-24,000",2020-10-15
2882A,國泰特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-24,000","2,000","26,000","-24,000",0,0,0,"-24,000",2020-10-15
3057,喬鼎            ,"22,000","47,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-10-15
6115,鎰勝            ,"10,000","34,000","-24,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-25,000",2020-10-15
6108,競國            ,"8,000","34,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-10-15
6206,飛捷            ,"22,000","47,000","-25,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-26,000",2020-10-15
3591,艾笛森          ,"8,000","34,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-10-15
6668,中揚光          ,"9,000","35,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-10-15
2546,根基            ,"20,000","46,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-10-15
1808,潤隆            ,"37,000","58,000","-21,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-26,000",2020-10-15
2419,仲琦            ,"20,000","27,000","-7,000",0.0,0.0,0.0,0,0,0,"-19,000",0,"2,000","-2,000",0,"17,000","-17,000","-26,000",2020-10-15
2530,華建            ,"6,000","33,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-10-15
1104,環泥            ,"131,000","158,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-10-15
2388,威盛            ,"17,000","45,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-10-15
2032,新鋼            ,"24,000","52,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-10-15
3059,華晶科          ,"84,000","96,000","-12,000",0.0,0.0,0.0,0,0,0,"-16,000",0,0,0,0,"16,000","-16,000","-28,000",2020-10-15
4967,十銓            ,"44,000","71,000","-27,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-28,000",2020-10-15
9941,裕融            ,"21,000","47,000","-26,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-29,000",2020-10-15
"=""00766L""",台新MSCI中國正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-29,000",0,0,0,"37,000","66,000","-29,000","-29,000",2020-10-15
1476,儒鴻            ,"347,000","483,000","-136,000",0.0,0.0,0.0,"130,000",0,"130,000","-23,000","15,000","27,000","-12,000","7,000","18,000","-11,000","-29,000",2020-10-15
1454,台富            ,"2,000","32,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000",2020-10-15
912398,友佳-DR         ,0,"30,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000",2020-10-15
3563,牧德            ,"21,000","42,000","-21,000",0.0,0.0,0.0,0,0,0,"-9,000","10,000",0,"10,000","6,000","25,000","-19,000","-30,000",2020-10-15
8210,勤誠            ,"51,000","81,000","-30,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-31,000",2020-10-15
1316,上曜            ,"1,000","32,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000",2020-10-15
1527,鑽全            ,"25,000","56,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000",2020-10-15
4551,智伸科          ,"23,000","46,000","-23,000",0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,0,"9,000","-9,000","-32,000",2020-10-15
910861,神州-DR         ,"568,000","601,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000",2020-10-15
"=""00660""",元大歐洲50      ,0,0,0,0.0,0.0,0.0,0,0,0,"-33,000",0,0,0,"1,000","34,000","-33,000","-33,000",2020-10-15
2534,宏盛            ,"92,000","125,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000",2020-10-15
6226,光鼎            ,"19,000","52,001","-33,001",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,001",2020-10-15
3504,揚明光          ,"11,000","38,000","-27,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"1,000","-1,000","4,000","10,000","-6,000","-34,000",2020-10-15
1516,川飛            ,"81,000","116,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000",2020-10-15
3022,威強電          ,"25,000","59,000","-34,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-35,000",2020-10-15
2362,藍天            ,"66,000","95,000","-29,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-35,000",2020-10-15
5225,東科-KY         ,"41,000","77,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000",2020-10-15
6230,超眾            ,"33,000","50,000","-17,000",0.0,0.0,0.0,0,"8,000","-8,000","-12,000",0,"1,000","-1,000",0,"11,000","-11,000","-37,000",2020-10-15
3090,日電貿          ,"174,000","209,000","-35,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-37,000",2020-10-15
3149,正達            ,"63,000","100,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-10-15
1906,寶隆            ,"23,000","60,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-10-15
1474,弘裕            ,"29,000","67,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000",2020-10-15
2413,環科            ,"329,000","355,000","-26,000",0.0,0.0,0.0,0,0,0,"-14,000",0,"14,000","-14,000",0,0,0,"-40,000",2020-10-15
6155,鈞寶            ,"315,000","355,000","-40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-40,000",2020-10-15
5534,長虹            ,"32,000","71,000","-39,000",0.0,0.0,0.0,0,0,0,"-1,000","9,000","6,000","3,000","2,000","6,000","-4,000","-40,000",2020-10-15
1592,英瑞-KY         ,"20,000","45,000","-25,000",0.0,0.0,0.0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-40,000",2020-10-15
5203,訊連            ,"16,000","56,000","-40,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-41,000",2020-10-15
2440,太空梭          ,"5,000","46,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000",2020-10-15
2107,厚生            ,"124,000","165,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000",2020-10-15
6176,瑞儀            ,"256,000","476,000","-220,000",0.0,0.0,0.0,0,0,0,"178,000",0,"18,000","-18,000","207,000","11,000","196,000","-42,000",2020-10-15
3530,晶相光          ,"109,000","140,000","-31,000",0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","-42,000",2020-10-15
3056,總太            ,"154,000","216,000","-62,000",0.0,0.0,0.0,0,0,0,"19,000","31,000",0,"31,000",0,"12,000","-12,000","-43,000",2020-10-15
8103,瀚荃            ,"108,000","151,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-10-15
2524,京城            ,"9,000","52,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-10-15
1310,台苯            ,"605,000","815,000","-210,000",0.0,0.0,0.0,0,0,0,"167,000","100,000","13,000","87,000","80,000",0,"80,000","-43,000",2020-10-15
2514,龍邦            ,"3,000","46,540","-43,540",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,540",2020-10-15
1531,高林股          ,"1,000","45,000","-44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-44,000",2020-10-15
2881B,富邦金乙特      ,0,"30,000","-30,000",0.0,0.0,0.0,0,0,0,"-14,000","2,000","16,000","-14,000",0,0,0,"-44,000",2020-10-15
1736,喬山            ,"96,000","145,000","-49,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"10,000","6,000","4,000","-45,000",2020-10-15
6409,旭隼            ,"58,000","103,000","-45,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-45,000",2020-10-15
5243,乙盛-KY         ,"238,000","276,000","-38,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-45,000",2020-10-15
6192,巨路            ,"6,000","51,000","-45,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-46,000",2020-10-15
3532,台勝科          ,"543,000","783,000","-240,000",0.0,0.0,0.0,0,0,0,"194,000","72,000","7,000","65,000","140,000","11,000","129,000","-46,000",2020-10-15
6715,嘉基            ,"20,000","59,000","-39,000",0.0,0.0,0.0,0,0,0,"-7,000","20,000","20,000",0,"2,000","9,000","-7,000","-46,000",2020-10-15
3518,柏騰            ,"51,000","98,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000",2020-10-15
4106,雃博            ,"12,000","60,000","-48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-48,000",2020-10-15
9946,三發地產        ,"4,000","52,690","-48,690",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-48,690",2020-10-15
1110,東泥            ,"4,000","53,000","-49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-49,000",2020-10-15
5531,鄉林            ,"54,000","103,000","-49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-49,000",2020-10-15
"=""00675L""",富邦臺灣加權正2 ,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"-40,000",0,0,0,"72,000","112,000","-40,000","-49,000",2020-10-15
1210,大成            ,"161,000","195,000","-34,000",0.0,0.0,0.0,0,0,0,"-15,000","8,000","22,000","-14,000",0,"1,000","-1,000","-49,000",2020-10-15
1903,士紙            ,"11,000","60,000","-49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-49,000",2020-10-15
1614,三洋電          ,"2,000","53,000","-51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-51,000",2020-10-15
3705,永信            ,"17,000","63,000","-46,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-51,000",2020-10-15
3450,聯鈞            ,"326,000","474,000","-148,000",0.0,0.0,0.0,0,0,0,"96,000",0,"2,000","-2,000","105,000","7,000","98,000","-52,000",2020-10-15
9188,精熙-DR         ,"27,000","79,000","-52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-52,000",2020-10-15
1806,冠軍            ,"71,000","123,000","-52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-52,000",2020-10-15
3008,大立光          ,"418,659","456,000","-37,341",0.0,0.0,0.0,0,"22,000","-22,000","7,000","2,000","2,000",0,"14,000","7,000","7,000","-52,341",2020-10-15
1503,士電            ,"38,000","79,000","-41,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-53,000",2020-10-15
6416,瑞祺電通        ,"222,000","176,000","46,000",0.0,0.0,0.0,0,"99,000","-99,000",0,0,"32,000","-32,000","39,000","7,000","32,000","-53,000",2020-10-15
4999,鑫禾            ,"2,000","56,000","-54,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-54,000",2020-10-15
2305,全友            ,"77,000","130,000","-53,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-54,000",2020-10-15
1611,中電            ,"7,000","61,450","-54,450",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,450",2020-10-15
1528,恩德            ,"79,000","134,000","-55,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-55,000",2020-10-15
1103,嘉泥            ,"74,000","129,000","-55,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-55,000",2020-10-15
"=""00762""",元大全球AI      ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-54,000",0,0,0,"166,000","220,000","-54,000","-55,000",2020-10-15
3622,洋華            ,"16,000","70,000","-54,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-55,000",2020-10-15
911608,明輝-DR         ,"27,000","82,000","-55,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-55,000",2020-10-15
3031,佰鴻            ,"5,000","61,000","-56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-56,000",2020-10-15
3550,聯穎            ,"4,000","60,000","-56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-56,000",2020-10-15
2405,浩鑫            ,"17,000","73,000","-56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-56,000",2020-10-15
2015,豐興            ,"25,000","75,000","-50,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-57,000",2020-10-15
2923,鼎固-KY         ,"15,000","72,000","-57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-57,000",2020-10-15
2906,高林            ,"2,000","57,000","-55,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-57,000",2020-10-15
8021,尖點            ,"97,000","154,000","-57,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-58,000",2020-10-15
1215,卜蜂            ,"33,000","90,000","-57,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-60,000",2020-10-15
