證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
1709,和益            ,"31,000","108,000","-77,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-77,000",2020-11-12
1459,聯發            ,0,"78,000","-78,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-78,000",2020-11-12
6197,佳必琪          ,"231,000","259,000","-28,000",0.0,0.0,0.0,0,0,0,"-50,000",0,"50,000","-50,000",0,0,0,"-78,000",2020-11-12
2207,和泰車          ,"248,000","318,000","-70,000",0.0,0.0,0.0,0,"8,000","-8,000",-188,0,0,0,0,188,-188,"-78,188",2020-11-12
"=""00650L""",FH香港正2       ,"144,000","143,000","1,000",0.0,0.0,0.0,0,0,0,"-80,000",0,0,0,"392,000","472,000","-80,000","-79,000",2020-11-12
3022,威強電          ,"15,000","95,000","-80,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-80,000",2020-11-12
1442,名軒            ,"24,000","104,000","-80,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-80,000",2020-11-12
2451,創見            ,"171,000","270,000","-99,000",0.0,0.0,0.0,0,"63,000","-63,000","80,000","3,000","5,000","-2,000","82,000",0,"82,000","-82,000",2020-11-12
2392,正崴            ,"640,564","710,000","-69,436",0.0,0.0,0.0,0,0,0,"-13,000","6,000","6,000",0,"8,000","21,000","-13,000","-82,436",2020-11-12
6598,ABC-KY          ,"13,000","46,000","-33,000",0.0,0.0,0.0,0,"50,000","-50,000",0,0,0,0,0,0,0,"-83,000",2020-11-12
6251,定穎            ,"1,062,000","1,146,000","-84,000",0.0,0.0,0.0,0,0,0,-2,0,2,-2,0,0,0,"-84,002",2020-11-12
4526,東台            ,"1,000","87,000","-86,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-86,000",2020-11-12
1710,東聯            ,"365,000","449,000","-84,000",0.0,0.0,0.0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-87,000",2020-11-12
2007,燁興            ,"5,000","94,000","-89,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-89,000",2020-11-12
2476,鉅祥            ,"2,000","93,000","-91,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-91,000",2020-11-12
1467,南緯            ,"446,000","538,000","-92,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-92,000",2020-11-12
8499,鼎炫-KY         ,"69,000","157,000","-88,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-92,000",2020-11-12
6235,華孚            ,"17,000","111,000","-94,000",0.0,0.0,0.0,0,0,0,-93,0,93,-93,0,0,0,"-94,093",2020-11-12
"=""00703""",台新MSCI中國    ,0,0,0,0.0,0.0,0.0,0,0,0,"-95,000",0,0,0,"81,000","176,000","-95,000","-95,000",2020-11-12
2881A,富邦特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-95,000","4,000","99,000","-95,000",0,0,0,"-95,000",2020-11-12
3305,昇貿            ,"30,000","125,000","-95,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"-95,001",2020-11-12
9802,鈺齊-KY         ,"111,114","160,000","-48,886",0.0,0.0,0.0,0,"2,145","-2,145","-45,000","14,000","18,000","-4,000","2,000","43,000","-41,000","-96,031",2020-11-12
4108,懷特            ,0,"98,000","-98,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-98,000",2020-11-12
2882A,國泰特          ,0,0,0,0.0,0.0,0.0,0,"34,000","-34,000","-65,000","1,000","66,000","-65,000",0,0,0,"-99,000",2020-11-12
8454,富邦媒          ,"94,462","95,000",-538,0.0,0.0,0.0,0,"101,000","-101,000","1,921","2,000",79,"1,921",0,0,0,"-99,617",2020-11-12
6558,興能高          ,"45,000","149,000","-104,000",0.0,0.0,0.0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"-102,000",2020-11-12
1103,嘉泥            ,"35,000","137,000","-102,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-102,000",2020-11-12
2419,仲琦            ,"64,000","137,000","-73,000",0.0,0.0,0.0,0,0,0,"-30,000","1,000",0,"1,000",0,"31,000","-31,000","-103,000",2020-11-12
2034,允強            ,"14,000","118,000","-104,000",0.0,0.0,0.0,0,0,0,100,100,0,100,0,0,0,"-103,900",2020-11-12
1414,東和            ,"220,000","326,000","-106,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-105,000",2020-11-12
2820,華票            ,"25,000","183,000","-158,000",0.0,0.0,0.0,0,0,0,"52,000","52,000",0,"52,000",0,0,0,"-106,000",2020-11-12
3705,永信            ,"55,000","167,525","-112,525",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","-107,525",2020-11-12
"=""00739""",元大MSCI A股    ,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"-97,900",0,0,0,"12,100","110,000","-97,900","-107,900",2020-11-12
3645,達邁            ,"338,000","416,000","-78,000",0.0,0.0,0.0,0,"5,000","-5,000","-26,001",0,1,-1,"1,000","27,000","-26,000","-109,001",2020-11-12
8210,勤誠            ,"47,000","158,000","-111,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-110,000",2020-11-12
1611,中電            ,"682,000","793,000","-111,000",0.0,0.0,0.0,0,0,0,100,100,0,100,0,0,0,"-110,900",2020-11-12
1109,信大            ,"70,000","181,000","-111,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"-110,999",2020-11-12
2206,三陽工業        ,"464,100","577,000","-112,900",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-112,900",2020-11-12
"=""00783""",富邦中証500     ,"6,000","6,000",0,0.0,0.0,0.0,0,0,0,"-113,711",0,0,0,"792,290","906,001","-113,711","-113,711",2020-11-12
2547,日勝生          ,"70,000","184,000","-114,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-114,000",2020-11-12
5388,中磊            ,"603,000","761,000","-158,000",0.0,0.0,0.0,0,0,0,"42,000","36,000",0,"36,000","24,000","18,000","6,000","-116,000",2020-11-12
2929,淘帝-KY         ,"99,000","216,000","-117,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-117,000",2020-11-12
1712,興農            ,"23,000","102,000","-79,000",0.0,0.0,0.0,0,0,0,"-40,000",0,0,0,0,"40,000","-40,000","-119,000",2020-11-12
3338,泰碩            ,"1,386,000","1,686,000","-300,000",0.0,0.0,0.0,0,0,0,"180,000","12,000","22,000","-10,000","199,000","9,000","190,000","-120,000",2020-11-12
3010,華立            ,"183,000","324,000","-141,000",0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"51,000","31,000","20,000","-121,000",2020-11-12
3702A,大聯大甲特      ,0,0,0,0.0,0.0,0.0,0,"125,000","-125,000",0,0,0,0,0,0,0,"-125,000",2020-11-12
1319,東陽            ,"278,336","406,000","-127,664",0.0,0.0,0.0,0,0,0,"1,765","6,000","4,235","1,765",0,0,0,"-125,899",2020-11-12
6224,聚鼎            ,"632,000","757,000","-125,000",0.0,0.0,0.0,0,0,0,"-1,029","1,000","2,029","-1,029",0,0,0,"-126,029",2020-11-12
2614,東森            ,"536,000","670,000","-134,000",0.0,0.0,0.0,0,0,0,"7,000","1,000","1,000",0,"7,000",0,"7,000","-127,000",2020-11-12
5269,祥碩            ,"363,200","420,000","-56,800",0.0,0.0,0.0,"3,000","65,000","-62,000","-9,511","7,000","17,511","-10,511","3,000","2,000","1,000","-128,311",2020-11-12
1466,聚隆            ,"643,000","771,000","-128,000",0.0,0.0,0.0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"-129,000",2020-11-12
2889,國票金          ,"1,283,000","1,525,000","-242,000",0.0,0.0,0.0,0,0,0,"112,000","112,000",0,"112,000",0,0,0,"-130,000",2020-11-12
2360,致茂            ,"652,000","757,000","-105,000",0.0,0.0,0.0,0,"1,000","-1,000","-25,086","1,000","4,086","-3,086",0,"22,000","-22,000","-131,086",2020-11-12
5876,上海商銀        ,"2,712,885","2,801,000","-88,115",0.0,0.0,0.0,0,0,0,"-43,000","4,000","34,000","-30,000","1,000","14,000","-13,000","-131,115",2020-11-12
1325,恆大            ,"252,300","386,000","-133,700",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-132,700",2020-11-12
5522,遠雄            ,"313,000","446,000","-133,000",0.0,0.0,0.0,0,"5,000","-5,000","5,000","5,000",0,"5,000",0,0,0,"-133,000",2020-11-12
8215,明基材          ,"865,000","999,000","-134,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"-134,001",2020-11-12
3050,鈺德            ,"43,000","177,000","-134,000",0.0,0.0,0.0,0,0,0,-5,0,5,-5,0,0,0,"-134,005",2020-11-12
3530,晶相光          ,"416,000","567,000","-151,000",0.0,0.0,0.0,0,0,0,"16,000","16,000",0,"16,000",0,0,0,"-135,000",2020-11-12
1409,新纖            ,"1,862,000","1,944,000","-82,000",0.0,0.0,0.0,0,0,0,"-53,000",0,0,0,0,"53,000","-53,000","-135,000",2020-11-12
3669,圓展            ,"45,000","182,000","-137,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-137,000",2020-11-12
6257,矽格            ,"810,967","936,000","-125,033",0.0,0.0,0.0,"285,000","200,000","85,000","-97,766","136,234","172,000","-35,766","1,000","63,000","-62,000","-137,799",2020-11-12
2038,海光            ,"38,000","177,000","-139,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-139,000",2020-11-12
2888B,新光金乙特      ,0,"22,000","-22,000",0.0,0.0,0.0,0,0,0,"-117,000",0,"117,000","-117,000",0,0,0,"-139,000",2020-11-12
4927,泰鼎-KY         ,"597,000","528,000","69,000",0.0,0.0,0.0,0,0,0,"-209,159","5,000","40,000","-35,000","36,025","210,184","-174,159","-140,159",2020-11-12
5434,崇越            ,"333,202","477,000","-143,798",0.0,0.0,0.0,0,0,0,"3,000","2,000",0,"2,000","1,000",0,"1,000","-140,798",2020-11-12
8374,羅昇            ,"54,000","198,000","-144,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-144,000",2020-11-12
6412,群電            ,"55,000","205,000","-150,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-149,000",2020-11-12
9941,裕融            ,"86,000","179,000","-93,000",0.0,0.0,0.0,0,"57,000","-57,000",0,0,0,0,0,0,0,"-150,000",2020-11-12
1104,環泥            ,"291,000","446,000","-155,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-155,000",2020-11-12
2059,川湖            ,"153,000","306,000","-153,000",0.0,0.0,0.0,0,0,0,"-2,049",0,"2,000","-2,000",0,49,-49,"-155,049",2020-11-12
3532,台勝科          ,"163,000","318,000","-155,000",0.0,0.0,0.0,0,0,0,"-3,060",0,0,0,"1,000","4,060","-3,060","-158,060",2020-11-12
3588,通嘉            ,"203,000","366,000","-163,000",0.0,0.0,0.0,0,0,0,983,"1,002",19,983,0,0,0,"-162,017",2020-11-12
1515,力山            ,"418,000","562,000","-144,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"2,000","22,000","-20,000","-164,000",2020-11-12
3014,聯陽            ,"430,000","626,000","-196,000",0.0,0.0,0.0,0,0,0,"31,000",0,0,0,"31,000",0,"31,000","-165,000",2020-11-12
8011,台通            ,"237,000","402,000","-165,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-166,000",2020-11-12
3005,神基            ,"259,000","642,000","-383,000",0.0,0.0,0.0,0,"6,000","-6,000","219,000","103,000",0,"103,000","116,000",0,"116,000","-170,000",2020-11-12
9907,統一實          ,"444,000","275,000","169,000",0.0,0.0,0.0,0,0,0,"-342,000",0,"342,000","-342,000",0,0,0,"-173,000",2020-11-12
3515,華擎            ,"90,327","266,000","-175,673",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","-173,673",2020-11-12
2534,宏盛            ,"49,000","223,000","-174,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-174,000",2020-11-12
3026,禾伸堂          ,"337,000","485,000","-148,000",0.0,0.0,0.0,0,0,0,"-27,000",0,0,0,"15,000","42,000","-27,000","-175,000",2020-11-12
5531,鄉林            ,"79,000","254,000","-175,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-175,000",2020-11-12
"=""00753L""",中信中國50正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"-175,300",0,0,0,"223,000","398,300","-175,300","-175,300",2020-11-12
6531,愛普            ,"476,000","681,000","-205,000",0.0,0.0,0.0,0,0,0,"26,000","26,000","16,000","10,000","30,000","14,000","16,000","-179,000",2020-11-12
4967,十銓            ,"84,000","271,000","-187,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-181,000",2020-11-12
2413,環科            ,"93,000","275,000","-182,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-181,000",2020-11-12
1526,日馳            ,"264,000","446,000","-182,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-182,000",2020-11-12
3024,憶聲            ,0,"183,000","-183,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-183,000",2020-11-12
2636,台驊投控        ,"244,000","428,000","-184,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-183,000",2020-11-12
2809,京城銀          ,"586,000","1,067,000","-481,000",0.0,0.0,0.0,0,0,0,"292,000",0,0,0,"294,000","2,000","292,000","-189,000",2020-11-12
3694,海華            ,"246,000","440,000","-194,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-192,000",2020-11-12
2489,瑞軒            ,"395,000","592,000","-197,000",0.0,0.0,0.0,0,0,0,821,"3,000","2,179",821,0,0,0,"-196,179",2020-11-12
6582,申豐            ,"647,600","719,000","-71,400",0.0,0.0,0.0,0,"133,000","-133,000","8,000","3,000","13,000","-10,000","18,000",0,"18,000","-196,400",2020-11-12
6591,動力-KY         ,"123,000","320,000","-197,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-197,000",2020-11-12
2312,金寶            ,"1,409,000","1,623,000","-214,000",0.0,0.0,0.0,0,0,0,"17,000","2,000",0,"2,000","15,000",0,"15,000","-197,000",2020-11-12
1711,永光            ,"647,000","782,000","-135,000",0.0,0.0,0.0,0,0,0,"-62,000",0,0,0,"12,000","74,000","-62,000","-197,000",2020-11-12
1313,聯成            ,"4,650,000","4,764,154","-114,154",0.0,0.0,0.0,0,0,0,"-89,000","55,000","120,000","-65,000","166,000","190,000","-24,000","-203,154",2020-11-12
1519,華城            ,"939,000","968,000","-29,000",0.0,0.0,0.0,0,0,0,"-176,000",0,"175,000","-175,000","18,000","19,000","-1,000","-205,000",2020-11-12
3679,新至陞          ,"88,000","298,000","-210,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-210,000",2020-11-12
1809,中釉            ,"29,000","240,000","-211,000",0.0,0.0,0.0,0,0,0,100,100,0,100,0,0,0,"-210,900",2020-11-12
5871A,中租-KY甲特     ,0,"286,439","-286,439",0.0,0.0,0.0,"50,000",0,"50,000","20,000","20,000",0,"20,000",0,0,0,"-216,439",2020-11-12
6449,鈺邦            ,"108,000","331,000","-223,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-220,000",2020-11-12
3056,總太            ,"65,000","278,000","-213,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-221,000",2020-11-12
4551,智伸科          ,"195,000","442,000","-247,000",0.0,0.0,0.0,"87,000",0,"87,000","-61,100","5,000","23,100","-18,100","4,000","47,000","-43,000","-221,100",2020-11-12
6206,飛捷            ,"49,000","272,753","-223,753",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-223,753",2020-11-12
1447,力鵬            ,"645,000","869,000","-224,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-224,000",2020-11-12
5607,遠雄港          ,"39,000","264,000","-225,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-225,000",2020-11-12
2705,六福            ,"22,000","247,000","-225,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-225,000",2020-11-12
2637,慧洋-KY         ,"383,529","592,000","-208,471",0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,0,"17,000","-17,000","-225,471",2020-11-12
"=""00648R""",元大S&P500反1   ,0,"48,000","-48,000",0.0,0.0,0.0,0,0,0,"-178,000",0,0,0,"148,000","326,000","-178,000","-226,000",2020-11-12
"=""00673R""",元大S&P原油反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-226,400",0,0,0,"118,000","344,400","-226,400","-226,400",2020-11-12
6706,惠特            ,"200,000","434,000","-234,000",0.0,0.0,0.0,0,0,0,"7,523",0,"1,477","-1,477","12,000","3,000","9,000","-226,477",2020-11-12
2106,建大            ,"141,000","393,000","-252,000",0.0,0.0,0.0,0,82,-82,"18,000","18,000",0,"18,000",0,0,0,"-234,082",2020-11-12
3533,嘉澤            ,"357,010","266,000","91,010",0.0,0.0,0.0,0,"355,000","-355,000","29,727","16,000",0,"16,000","15,000","1,273","13,727","-234,263",2020-11-12
4906,正文            ,"1,021,000","1,810,000","-789,000",0.0,0.0,0.0,0,0,0,"553,000","812,000","45,000","767,000","35,000","249,000","-214,000","-236,000",2020-11-12
3413,京鼎            ,"405,564","648,000","-242,436",0.0,0.0,0.0,0,0,0,"5,980","23,000","30,020","-7,020","27,000","14,000","13,000","-236,456",2020-11-12
3090,日電貿          ,"67,000","260,000","-193,000",0.0,0.0,0.0,0,0,0,"-45,000","15,000","41,000","-26,000",0,"19,000","-19,000","-238,000",2020-11-12
5243,乙盛-KY         ,"321,000","560,000","-239,000",0.0,0.0,0.0,0,0,0,900,"1,000",100,900,0,0,0,"-238,100",2020-11-12
2204,中華            ,"189,000","450,000","-261,000",0.0,0.0,0.0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"-241,000",2020-11-12
1210,大成            ,"390,000","482,000","-92,000",0.0,0.0,0.0,0,"161,000","-161,000","7,960","7,000","6,000","1,000","7,000",40,"6,960","-245,040",2020-11-12
6269,台郡            ,"1,058,000","958,800","99,200",0.0,0.0,0.0,"33,000","301,000","-268,000","-79,000","18,000","58,000","-40,000","8,000","47,000","-39,000","-247,800",2020-11-12
"=""00641R""",富邦日本反1     ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-247,000",0,0,0,"229,000","476,000","-247,000","-250,000",2020-11-12
1722,台肥            ,"523,000","720,000","-197,000",0.0,0.0,0.0,0,"15,000","-15,000","-41,000","2,000","40,000","-38,000","9,000","12,000","-3,000","-253,000",2020-11-12
2903,遠百            ,"499,000","812,000","-313,000",0.0,0.0,0.0,0,0,0,"60,000","60,000",0,"60,000",0,0,0,"-253,000",2020-11-12
9938,百和            ,"661,000","798,000","-137,000",0.0,0.0,0.0,0,0,0,"-118,999","12,001","18,000","-5,999","28,000","141,000","-113,000","-255,999",2020-11-12
2905,三商            ,"389,000","649,000","-260,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-260,000",2020-11-12
2536,宏普            ,"13,000","274,000","-261,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-261,000",2020-11-12
4943,康控-KY         ,"366,398","501,000","-134,602",0.0,0.0,0.0,0,0,0,"-128,758",0,0,0,"4,485","133,243","-128,758","-263,360",2020-11-12
2845,遠東銀          ,"843,000","1,238,000","-395,000",0.0,0.0,0.0,0,"5,000","-5,000","134,000","134,000",0,"134,000",0,0,0,"-266,000",2020-11-12
1612,宏泰            ,"99,000","365,000","-266,000",0.0,0.0,0.0,0,0,0,-2,0,2,-2,0,0,0,"-266,002",2020-11-12
1532,勤美            ,"106,000","383,000","-277,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-267,000",2020-11-12
3665,貿聯-KY         ,"487,000","708,000","-221,000",0.0,0.0,0.0,"49,000","20,000","29,000","-82,000","12,000","45,000","-33,000","7,000","56,000","-49,000","-274,000",2020-11-12
"=""00738U""",元大道瓊白銀    ,"76,000","164,000","-88,000",0.0,0.0,0.0,0,0,0,"-191,000",0,0,0,"637,000","828,000","-191,000","-279,000",2020-11-12
2439,美律            ,"311,000","620,000","-309,000",0.0,0.0,0.0,0,0,0,"28,000",0,"10,000","-10,000","41,000","3,000","38,000","-281,000",2020-11-12
4958,臻鼎-KY         ,"3,405,000","4,403,000","-998,000",0.0,0.0,0.0,"205,000","63,000","142,000","569,000","608,000","37,000","571,000","29,000","31,000","-2,000","-287,000",2020-11-12
4938,和碩            ,"3,099,194","3,228,000","-128,806",0.0,0.0,0.0,0,"164,000","-164,000","3,000","29,000","21,000","8,000","161,000","166,000","-5,000","-289,806",2020-11-12
8213,志超            ,"392,000","592,000","-200,000",0.0,0.0,0.0,0,0,0,"-90,000",0,0,0,0,"90,000","-90,000","-290,000",2020-11-12
2102,泰豐            ,"138,000","423,000","-285,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"6,000","12,000","-6,000","-291,000",2020-11-12
2363,矽統            ,"587,000","879,110","-292,110",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-292,110",2020-11-12
2939,凱羿-KY         ,"54,000","363,000","-309,000",0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","-294,000",2020-11-12
2301,光寶科          ,"1,966,000","2,204,000","-238,000",0.0,0.0,0.0,0,"258,000","-258,000","201,000","6,000","10,000","-4,000","207,000","2,000","205,000","-295,000",2020-11-12
1108,幸福            ,"707,000","1,005,000","-298,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-298,000",2020-11-12
8070,長華*           ,"106,000","480,000","-374,000",0.0,0.0,0.0,0,0,0,"72,000",0,"2,000","-2,000","74,000",0,"74,000","-302,000",2020-11-12
2404,漢唐            ,"302,750","651,000","-348,250",0.0,0.0,0.0,0,0,0,"37,000","7,000","6,000","1,000","37,000","1,000","36,000","-311,250",2020-11-12
6451,訊芯-KY         ,"412,000","778,000","-366,000",0.0,0.0,0.0,0,0,0,"50,000","7,000",0,"7,000","55,000","12,000","43,000","-316,000",2020-11-12
"=""00757""",統一FANG+       ,0,0,0,0.0,0.0,0.0,0,0,0,"-318,000",0,0,0,"154,000","472,000","-318,000","-318,000",2020-11-12
1477,聚陽            ,"523,000","719,000","-196,000",0.0,0.0,0.0,0,"244,000","-244,000","110,963","110,000","1,037","108,963","5,000","3,000","2,000","-329,037",2020-11-12
"=""00635U""",元大S&P黃金     ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-330,060",0,0,0,"79,000","409,060","-330,060","-329,060",2020-11-12
4934,太極            ,"89,000","422,000","-333,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-333,000",2020-11-12
2601,益航            ,"277,000","612,000","-335,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-335,000",2020-11-12
1789,神隆            ,"132,000","471,000","-339,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-339,000",2020-11-12
6670,復盛應用        ,"352,000","579,000","-227,000",0.0,0.0,0.0,"15,000","135,000","-120,000","7,000","15,000","2,000","13,000",0,"6,000","-6,000","-340,000",2020-11-12
3062,建漢            ,"137,000","482,000","-345,000",0.0,0.0,0.0,0,0,0,"4,835","6,000","1,165","4,835",0,0,0,"-340,165",2020-11-12
1608,華榮            ,"390,000","731,000","-341,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-341,000",2020-11-12
2460,建通            ,"47,000","391,000","-344,000",0.0,0.0,0.0,0,0,0,999,"1,000",1,999,0,0,0,"-343,001",2020-11-12
"=""00643""",群益深証中小    ,"163,000","600,000","-437,000",0.0,0.0,0.0,0,0,0,"80,000",0,0,0,"300,000","220,000","80,000","-357,000",2020-11-12
8926,台汽電          ,"265,000","616,000","-351,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-361,000",2020-11-12
8105,凌巨            ,"79,000","443,000","-364,000",0.0,0.0,0.0,0,0,0,"1,000","1,002",2,"1,000",0,0,0,"-363,000",2020-11-12
3702,大聯大          ,"1,112,000","1,063,000","49,000",0.0,0.0,0.0,0,"467,000","-467,000","43,000","11,000","208,000","-197,000","244,000","4,000","240,000","-375,000",2020-11-12
2390,云辰            ,"314,000","691,000","-377,000",0.0,0.0,0.0,0,0,0,"1,100","1,100",0,"1,100",0,0,0,"-375,900",2020-11-12
2812,台中銀          ,"1,365,692","1,895,000","-529,308",0.0,0.0,0.0,0,0,0,"153,000","153,000",0,"153,000",0,0,0,"-376,308",2020-11-12
3706,神達            ,"551,000","927,000","-376,000",0.0,0.0,0.0,0,0,0,"-4,000","4,000","8,000","-4,000",0,0,0,"-380,000",2020-11-12
1455,集盛            ,"30,000","423,000","-393,000",0.0,0.0,0.0,0,0,0,120,120,0,120,0,0,0,"-392,880",2020-11-12
2515,中工            ,"1,649,000","2,059,000","-410,000",0.0,0.0,0.0,0,0,0,"10,520","26,540","16,020","10,520",0,0,0,"-399,480",2020-11-12
2606,裕民            ,"178,000","634,000","-456,000",0.0,0.0,0.0,0,"1,000","-1,000","47,885","48,000",115,"47,885",0,0,0,"-409,115",2020-11-12
1514,亞力            ,"199,000","610,000","-411,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-411,000",2020-11-12
2520,冠德            ,"799,477","1,075,000","-275,523",0.0,0.0,0.0,0,0,0,"-139,232","2,000","60,000","-58,000",0,"81,232","-81,232","-414,755",2020-11-12
3045,台灣大          ,"1,658,256","1,973,000","-314,744",0.0,0.0,0.0,0,"112,000","-112,000","1,000","3,000","2,000","1,000",0,0,0,"-425,744",2020-11-12
2897,王道銀行        ,"89,000","332,000","-243,000",0.0,0.0,0.0,0,0,0,"-183,000",0,"183,000","-183,000",0,0,0,"-426,000",2020-11-12
2402,毅嘉            ,"147,000","583,000","-436,000",0.0,0.0,0.0,0,0,0,-3,0,3,-3,0,0,0,"-436,003",2020-11-12
2834,臺企銀          ,"6,409,000","6,831,000","-422,000",0.0,0.0,0.0,0,"11,000","-11,000","-3,443",0,"1,443","-1,443",0,"2,000","-2,000","-436,443",2020-11-12
"=""00713""",元大台灣高息低波,0,"362,000","-362,000",0.0,0.0,0.0,0,0,0,"-74,777",0,0,0,0,"74,777","-74,777","-436,777",2020-11-12
3042,晶技            ,"1,547,480","1,943,000","-395,520",0.0,0.0,0.0,0,"44,000","-44,000","-2,070","56,000","37,070","18,930","3,000","24,000","-21,000","-441,590",2020-11-12
1905,華紙            ,"1,255,000","1,697,000","-442,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-442,000",2020-11-12
3041,揚智            ,"939,000","1,477,000","-538,000",0.0,0.0,0.0,0,0,0,"81,100","121,100","40,000","81,100",0,0,0,"-456,900",2020-11-12
3059,華晶科          ,"80,000","555,000","-475,000",0.0,0.0,0.0,0,0,0,"7,997","2,000",3,"1,997","6,000",0,"6,000","-467,003",2020-11-12
