證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
3665,貿聯-KY         ,"349,000","370,000","-21,000",0.0,0.0,0.0,"61,000",0,"61,000","-60,000","40,000","11,000","29,000","40,000","129,000","-89,000","-20,000",2020-11-10
4545,銘鈺            ,"49,000","70,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-11-10
9188,精熙-DR         ,"16,000","37,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-11-10
"=""00688L""",國泰20年美債正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,"100,000","121,000","-21,000","-21,000",2020-11-10
2642,宅配通          ,"27,000","48,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-11-10
2466,冠西電          ,"8,000","29,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-11-10
1721,三晃            ,"46,000","68,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-11-10
1234,黑松            ,"5,000","27,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-11-10
1731,美吾華          ,"88,000","109,000","-21,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-22,000",2020-11-10
8072,陞泰            ,"5,000","26,000","-21,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-22,000",2020-11-10
911622,泰聚亨-DR       ,"2,000","24,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-11-10
6215,和椿            ,"23,000","45,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-11-10
6164,華興            ,"2,000","25,000","-23,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-22,000",2020-11-10
2428,興勤            ,"599,000","579,118","19,882",0.0,0.0,0.0,0,0,0,"-41,900","2,100","35,000","-32,900","4,000","13,000","-9,000","-22,018",2020-11-10
1533,車王電          ,"13,000","36,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-11-10
"=""00638R""",元大滬深300反1  ,"6,000","20,000","-14,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"553,000","563,000","-10,000","-24,000",2020-11-10
3432,台端            ,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-24,000",2020-11-10
1560,中砂            ,"53,000","77,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-11-10
9943,好樂迪          ,"50,000","74,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-11-10
"=""00663L""",國泰臺灣加權正2 ,"15,000","1,000","14,000",0.0,0.0,0.0,0,0,0,"-39,000",0,0,0,"11,000","50,000","-39,000","-25,000",2020-11-10
1903,士紙            ,"48,000","73,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-11-10
2480,敦陽科          ,"43,000","26,000","17,000",0.0,0.0,0.0,0,0,0,"-43,000",0,"42,000","-42,000",0,"1,000","-1,000","-26,000",2020-11-10
3057,喬鼎            ,0,"26,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-11-10
6155,鈞寶            ,"60,000","85,000","-25,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-26,000",2020-11-10
"=""00710B""",FH彭博高收益債  ,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"98,000","108,000","-10,000","-27,000",2020-11-10
1558,伸興            ,"4,000","31,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-11-10
"=""00664R""",國泰臺灣加權反1 ,"405,000","4,328,000","-3,923,000",0.0,0.0,0.0,0,0,0,"3,894,000","5,489,000",0,"5,489,000","4,465,000","6,060,000","-1,595,000","-29,000",2020-11-10
1906,寶隆            ,"24,000","52,000","-28,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-29,000",2020-11-10
3005,神基            ,"177,000","294,000","-117,000",0.0,0.0,0.0,0,"114,000","-114,000","201,000","19,000","10,000","9,000","197,000","5,000","192,000","-30,000",2020-11-10
1783,和康生          ,"15,000","45,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000",2020-11-10
3416,融程電          ,"8,000","38,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000",2020-11-10
6189,豐藝            ,"5,000","27,000","-22,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-31,000",2020-11-10
2414,精技            ,"24,000","56,000","-32,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-31,000",2020-11-10
2404,漢唐            ,"340,000","398,000","-58,000",0.0,0.0,0.0,0,"34,000","-34,000","60,000","2,000",0,"2,000","64,000","6,000","58,000","-32,000",2020-11-10
2374,佳能            ,"57,000","88,000","-31,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-32,000",2020-11-10
2388,威盛            ,"87,000","121,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000",2020-11-10
4999,鑫禾            ,"78,000","110,000","-32,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-34,000",2020-11-10
2514,龍邦            ,"6,000","41,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000",2020-11-10
"=""02001R""",富邦蘋果反一N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-35,000",0,0,0,0,"35,000","-35,000","-35,000",2020-11-10
8341,日友            ,"42,000","77,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000",2020-11-10
2017,官田鋼          ,"68,000","102,000","-34,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-35,000",2020-11-10
"=""00656R""",國泰中國A50反1  ,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-45,000",0,0,0,"456,000","501,000","-45,000","-35,000",2020-11-10
1614,三洋電          ,"19,000","55,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000",2020-11-10
2613,中櫃            ,"20,000","56,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000",2020-11-10
3013,晟銘電          ,"19,000","55,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000",2020-11-10
8103,瀚荃            ,"140,000","177,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-11-10
4438,廣越            ,"10,000","48,000","-38,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-37,000",2020-11-10
4106,雃博            ,"75,000","112,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-11-10
8131,福懋科          ,"71,000","107,000","-36,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-38,000",2020-11-10
2012,春雨            ,"1,000","39,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000",2020-11-10
2029,盛餘            ,"11,000","49,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000",2020-11-10
1608,華榮            ,"556,000","595,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-11-10
1531,高林股          ,0,"39,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-11-10
5515,建國            ,"11,000","35,000","-24,000",0.0,0.0,0.0,0,"15,000","-15,000",0,0,0,0,0,0,0,"-39,000",2020-11-10
8926,台汽電          ,"580,000","304,000","276,000",0.0,0.0,0.0,0,0,0,"-317,000",0,"321,000","-321,000","4,000",0,"4,000","-41,000",2020-11-10
2059,川湖            ,"105,000","148,000","-43,000",0.0,0.0,0.0,0,0,0,-99,0,0,0,0,99,-99,"-43,099",2020-11-10
2204,中華            ,"196,000","240,000","-44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-44,000",2020-11-10
2617,台航            ,"236,000","280,000","-44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-44,000",2020-11-10
"=""00706L""",元大S&P日圓正2  ,0,0,0,0.0,0.0,0.0,0,0,0,"-44,000",0,0,0,0,"44,000","-44,000","-44,000",2020-11-10
3043,科風            ,0,"44,000","-44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-44,000",2020-11-10
3321,同泰            ,"45,000","90,000","-45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-45,000",2020-11-10
6533,晶心科          ,"223,000","285,000","-62,000",0.0,0.0,0.0,"10,000",0,"10,000","6,000","6,000",0,"6,000",0,0,0,"-46,000",2020-11-10
2349,錸德            ,"79,000","125,000","-46,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-46,000",2020-11-10
6226,光鼎            ,"11,000","70,000","-59,000",0.0,0.0,0.0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"-47,000",2020-11-10
3596,智易            ,"1,329,000","1,075,000","254,000",0.0,0.0,0.0,0,"246,000","-246,000","-56,250","125,000","108,000","17,000","21,000","94,250","-73,250","-48,250",2020-11-10
3703,欣陸            ,"1,582,000","1,339,000","243,000",0.0,0.0,0.0,0,0,0,"-292,000",0,"24,000","-24,000","62,000","330,000","-268,000","-49,000",2020-11-10
3002,歐格            ,"8,000","57,000","-49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-49,000",2020-11-10
2459,敦吉            ,"56,000","106,000","-50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,000",2020-11-10
6168,宏齊            ,"58,000","109,000","-51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-51,000",2020-11-10
2348,海悅            ,"163,000","209,000","-46,000",0.0,0.0,0.0,0,0,0,"-6,000","5,000","7,000","-2,000","11,000","15,000","-4,000","-52,000",2020-11-10
4722,國精化          ,"2,000","55,000","-53,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-53,000",2020-11-10
3048,益登            ,"190,000","243,000","-53,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-53,000",2020-11-10
911608,明輝-DR         ,"2,000","56,000","-54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,000",2020-11-10
4935,茂林-KY         ,"525,000","502,000","23,000",0.0,0.0,0.0,0,0,0,"-78,000",0,"98,000","-98,000","34,000","14,000","20,000","-55,000",2020-11-10
2608,嘉里大榮        ,"55,000","110,000","-55,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-55,000",2020-11-10
"=""00770""",國泰北美科技    ,"73,000",0,"73,000",0.0,0.0,0.0,0,0,0,"-131,000",0,0,0,"87,000","218,000","-131,000","-58,000",2020-11-10
912398,友佳-DR         ,"99,000","158,000","-59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-59,000",2020-11-10
6197,佳必琪          ,"32,000","95,000","-63,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-62,000",2020-11-10
3705,永信            ,"61,000","114,000","-53,000",0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,"3,000","12,000","-9,000","-62,000",2020-11-10
3023,信邦            ,"480,200","548,000","-67,800",0.0,0.0,0.0,0,"2,000","-2,000","5,587","27,000","21,000","6,000",0,413,-413,"-64,213",2020-11-10
1340,勝悅-KY         ,"29,000","94,000","-65,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-65,000",2020-11-10
3019,亞光            ,"459,000","490,000","-31,000",0.0,0.0,0.0,0,0,0,"-36,911","8,089","8,000",89,"49,000","86,000","-37,000","-67,911",2020-11-10
3036,文曄            ,"251,000","348,000","-97,000",0.0,0.0,0.0,0,0,0,"29,000","56,000","5,000","51,000",0,"22,000","-22,000","-68,000",2020-11-10
2548,華固            ,"208,000","277,000","-69,000",0.0,0.0,0.0,0,0,0,0,0,"1,000","-1,000","1,000",0,"1,000","-69,000",2020-11-10
2009,第一銅          ,"36,000","105,000","-69,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-69,000",2020-11-10
1786,科妍            ,"18,000","90,000","-72,000",0.0,0.0,0.0,0,0,0,0,"4,000","4,000",0,0,0,0,"-72,000",2020-11-10
4763,材料-KY         ,"24,000","52,000","-28,000",0.0,0.0,0.0,0,"30,000","-30,000","-14,000",0,0,0,0,"14,000","-14,000","-72,000",2020-11-10
5907,大洋-KY         ,"19,000","92,000","-73,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-73,000",2020-11-10
"=""00666R""",富邦恒生國企反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-73,000",0,0,0,"80,000","153,000","-73,000","-73,000",2020-11-10
2387,精元            ,"1,614,000","1,564,000","50,000",0.0,0.0,0.0,0,0,0,"-124,000","1,000","33,000","-32,000","60,000","152,000","-92,000","-74,000",2020-11-10
2101,南港            ,"487,000","639,000","-152,000",0.0,0.0,0.0,0,0,0,"78,000",0,0,0,"81,000","3,000","78,000","-74,000",2020-11-10
4934,太極            ,"137,000","213,000","-76,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-76,000",2020-11-10
2443,億麗            ,"2,000","79,000","-77,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-77,000",2020-11-10
5871A,中租-KY甲特     ,"7,000","85,000","-78,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-78,000",2020-11-10
6116,彩晶            ,"9,596,000","8,376,000","1,220,000",0.0,0.0,0.0,0,0,0,"-1,299,000","62,000","741,000","-679,000","251,000","871,000","-620,000","-79,000",2020-11-10
3033,威健            ,"324,000","406,000","-82,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-79,000",2020-11-10
2882A,國泰特          ,0,0,0,0.0,0.0,0.0,0,"7,000","-7,000","-74,000","6,000","80,000","-74,000",0,0,0,"-81,000",2020-11-10
1460,宏遠            ,"83,000","165,000","-82,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-82,000",2020-11-10
9944,新麗            ,"8,000","90,000","-82,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-82,000",2020-11-10
2460,建通            ,"29,000","112,000","-83,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-83,000",2020-11-10
3607,谷崧            ,"105,000","188,000","-83,000",0.0,0.0,0.0,0,0,0,-981,19,"1,000",-981,0,0,0,"-83,981",2020-11-10
2015,豐興            ,"44,000","78,000","-34,000",0.0,0.0,0.0,0,"60,000","-60,000","10,000","10,000",0,"10,000",0,0,0,"-84,000",2020-11-10
"=""00646""",元大S&P500      ,"191,000","63,000","128,000",0.0,0.0,0.0,0,0,0,"-212,000",0,0,0,"389,000","601,000","-212,000","-84,000",2020-11-10
"=""0052""",富邦科技        ,"27,000","15,000","12,000",0.0,0.0,0.0,"6,000",0,"6,000","-104,748",0,0,0,"800,000","904,748","-104,748","-86,748",2020-11-10
6715,嘉基            ,"8,000","98,000","-90,000",0.0,0.0,0.0,0,0,0,"2,890","3,000",110,"2,890",0,0,0,"-87,110",2020-11-10
8112,至上            ,"315,000","392,000","-77,000",0.0,0.0,0.0,0,0,0,"-11,249",0,249,-249,0,"11,000","-11,000","-88,249",2020-11-10
3257,虹冠電          ,"33,000","122,620","-89,620",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-89,620",2020-11-10
6192,巨路            ,"17,000","107,064","-90,064",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-90,064",2020-11-10
6591,動力-KY         ,"54,000","123,000","-69,000",0.0,0.0,0.0,0,0,0,"-23,000",0,"23,000","-23,000",0,0,0,"-92,000",2020-11-10
6283,淳安            ,"506,000","598,000","-92,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-92,000",2020-11-10
"=""00700""",富邦恒生國企    ,0,"49,000","-49,000",0.0,0.0,0.0,0,0,0,"-43,000",0,0,0,"70,000","113,000","-43,000","-92,000",2020-11-10
1806,冠軍            ,"37,000","131,000","-94,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-94,000",2020-11-10
3028,增你強          ,"10,000","106,000","-96,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-96,000",2020-11-10
5434,崇越            ,"207,000","306,000","-99,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-98,000",2020-11-10
1720,生達            ,"63,000","159,000","-96,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-98,000",2020-11-10
1532,勤美            ,"171,000","230,000","-59,000",0.0,0.0,0.0,0,0,0,"-39,000",0,"39,000","-39,000",0,0,0,"-98,000",2020-11-10
2453,凌群            ,"6,000","104,000","-98,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-98,000",2020-11-10
3050,鈺德            ,"97,000","200,000","-103,000",0.0,0.0,0.0,0,0,0,100,"1,100","1,000",100,0,0,0,"-102,900",2020-11-10
2206,三陽工業        ,"225,000","332,000","-107,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-107,000",2020-11-10
2536,宏普            ,"143,000","252,000","-109,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-109,000",2020-11-10
4977,眾達-KY         ,"60,000","360,000","-300,000",0.0,0.0,0.0,"200,000",0,"200,000","-11,000","4,000",0,"4,000","9,000","24,000","-15,000","-111,000",2020-11-10
4108,懷特            ,"10,000","122,000","-112,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-112,000",2020-11-10
3030,德律            ,"95,000","211,000","-116,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-117,000",2020-11-10
3346,麗清            ,"1,250,000","1,537,000","-287,000",0.0,0.0,0.0,0,0,0,"170,000",0,0,0,"170,000",0,"170,000","-117,000",2020-11-10
6598,ABC-KY          ,"23,000","140,000","-117,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-117,000",2020-11-10
3045,台灣大          ,"1,947,893","1,856,859","91,034",0.0,0.0,0.0,0,0,0,"-208,050","20,000","225,000","-205,000",0,"3,050","-3,050","-117,016",2020-11-10
8271,宇瞻            ,"110,000","229,000","-119,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-119,000",2020-11-10
"=""006205""",富邦上証        ,"12,000","452,000","-440,000",0.0,0.0,0.0,0,0,0,"320,317","73,000","10,000","63,000","1,509,317","1,252,000","257,317","-119,683",2020-11-10
5225,東科-KY         ,"76,000","196,000","-120,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-120,000",2020-11-10
4104,佳醫            ,"9,000","70,000","-61,000",0.0,0.0,0.0,0,0,0,"-62,000",0,"62,000","-62,000",0,0,0,"-123,000",2020-11-10
"=""00851""",台新全球AI      ,0,0,0,0.0,0.0,0.0,0,0,0,"-123,000",0,0,0,"42,000","165,000","-123,000","-123,000",2020-11-10
3059,華晶科          ,"32,000","156,000","-124,000",0.0,0.0,0.0,0,0,0,2,2,0,2,0,0,0,"-123,998",2020-11-10
1537,廣隆            ,"44,000","171,000","-127,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-127,000",2020-11-10
6214,精誠            ,"55,040","174,000","-118,960",0.0,0.0,0.0,0,0,0,"-10,000","2,000","12,000","-10,000",0,0,0,"-128,960",2020-11-10
912000,晨訊科-DR       ,"474,300","604,000","-129,700",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-129,700",2020-11-10
6416,瑞祺電通        ,"124,000","183,000","-59,000",0.0,0.0,0.0,0,"47,000","-47,000","-24,386","15,000",386,"14,614","7,000","46,000","-39,000","-130,386",2020-11-10
1467,南緯            ,"323,000","454,000","-131,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-131,000",2020-11-10
4961,天鈺            ,"499,000","630,000","-131,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-132,000",2020-11-10
5388,中磊            ,"469,000","750,000","-281,000",0.0,0.0,0.0,"90,000",0,"90,000","59,000","68,000",0,"68,000","9,000","18,000","-9,000","-132,000",2020-11-10
"=""0050""",元大台灣50      ,"811,303","480,000","331,303",0.0,0.0,0.0,"75,000",0,"75,000","-538,384","200,000","563,000","-363,000","471,000","646,384","-175,384","-132,081",2020-11-10
2939,凱羿-KY         ,"112,000","245,000","-133,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-133,000",2020-11-10
3060,銘異            ,"5,000","139,000","-134,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-134,000",2020-11-10
4746,台耀            ,"126,000","261,000","-135,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-136,000",2020-11-10
2913,農林            ,"39,000","184,000","-145,000",0.0,0.0,0.0,0,0,0,"8,144","8,144",0,"8,144",0,0,0,"-136,856",2020-11-10
3058,立德            ,"22,000","158,000","-136,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-137,000",2020-11-10
3003,健和興          ,"535,000","676,000","-141,000",0.0,0.0,0.0,0,0,0,"-1,100",0,"1,100","-1,100",0,0,0,"-142,100",2020-11-10
4133,亞諾法          ,"293,000","436,000","-143,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-143,000",2020-11-10
1809,中釉            ,"273,000","420,000","-147,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-146,000",2020-11-10
1504,東元            ,"441,000","584,000","-143,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"1,000","-1,000",0,"6,000","-6,000","-150,000",2020-11-10
6152,百一            ,"103,000","254,000","-151,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-151,000",2020-11-10
1229,聯華            ,"474,000","716,320","-242,320",0.0,0.0,0.0,0,0,0,"87,000",0,0,0,"87,000",0,"87,000","-155,320",2020-11-10
"=""00662""",富邦NASDAQ      ,0,0,0,0.0,0.0,0.0,0,0,0,"-160,380",0,0,0,"216,040","376,420","-160,380","-160,380",2020-11-10
1449,佳和            ,"35,000","198,000","-163,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-163,000",2020-11-10
1587,吉茂            ,"95,000","258,000","-163,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-163,000",2020-11-10
2493,揚博            ,"21,000","184,000","-163,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-163,000",2020-11-10
6257,矽格            ,"905,000","1,036,000","-131,000",0.0,0.0,0.0,"623,000",0,"623,000","-655,680","24,040","396,160","-372,120","74,440","358,000","-283,560","-163,680",2020-11-10
6209,今國光          ,"198,000","363,000","-165,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-165,000",2020-11-10
3027,盛達            ,"390,000","554,000","-164,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-165,000",2020-11-10
8105,凌巨            ,"83,000","250,000","-167,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-168,000",2020-11-10
8478,東哥遊艇        ,"154,000","264,000","-110,000",0.0,0.0,0.0,0,0,0,"-59,000",0,"59,000","-59,000",0,0,0,"-169,000",2020-11-10
2705,六福            ,"63,000","234,000","-171,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-171,000",2020-11-10
1455,集盛            ,"138,000","309,000","-171,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-171,000",2020-11-10
2888B,新光金乙特      ,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,"-190,000",0,"190,000","-190,000",0,0,0,"-172,000",2020-11-10
6206,飛捷            ,"38,000","212,000","-174,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-174,000",2020-11-10
1789,神隆            ,"177,000","353,000","-176,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-177,000",2020-11-10
"=""006208""",富邦台50        ,"15,000","15,000",0,0.0,0.0,0.0,0,0,0,"-177,122",0,0,0,"1,335,000","1,512,122","-177,122","-177,122",2020-11-10
2402,毅嘉            ,"172,000","350,000","-178,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-178,000",2020-11-10
4414,如興            ,"238,000","416,000","-178,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-178,000",2020-11-10
2704,國賓            ,"91,000","261,000","-170,000",0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,0,"9,000","-9,000","-179,000",2020-11-10
3026,禾伸堂          ,"723,000","990,000","-267,000",0.0,0.0,0.0,0,0,0,"87,800",0,0,0,"88,000",200,"87,800","-179,200",2020-11-10
"=""00643""",群益深証中小    ,"98,000","343,000","-245,000",0.0,0.0,0.0,0,0,0,"63,758",0,0,0,"469,000","405,242","63,758","-181,242",2020-11-10
3533,嘉澤            ,"395,053","381,000","14,053",0.0,0.0,0.0,0,"192,000","-192,000","-16,385","4,000","19,000","-15,000",0,"1,385","-1,385","-194,332",2020-11-10
6558,興能高          ,"373,000","378,000","-5,000",0.0,0.0,0.0,0,0,0,"-191,000","7,000","198,000","-191,000",0,0,0,"-196,000",2020-11-10
4952,凌通            ,"73,000","269,000","-196,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-196,000",2020-11-10
3686,達能            ,"75,000","274,000","-199,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-199,000",2020-11-10
8996,高力            ,"178,000","370,000","-192,000",0.0,0.0,0.0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"-205,000",2020-11-10
2881B,富邦金乙特      ,"14,000","200,000","-186,000",0.0,0.0,0.0,0,0,0,"-19,000",0,"19,000","-19,000",0,0,0,"-205,000",2020-11-10
"=""00678""",群益NBI生技     ,0,0,0,0.0,0.0,0.0,0,0,0,"-206,000",0,0,0,"305,000","511,000","-206,000","-206,000",2020-11-10
2305,全友            ,"31,000","238,000","-207,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-207,000",2020-11-10
6414,樺漢            ,"271,000","444,294","-173,294",0.0,0.0,0.0,0,0,0,"-34,417","58,583","84,000","-25,417","11,000","20,000","-9,000","-207,711",2020-11-10
3041,揚智            ,"784,000","991,994","-207,994",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-207,994",2020-11-10
