證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
3062,建漢            ,"699,000","925,000","-226,000",0.0,0.0,0.0,0,0,0,772,"4,306","3,534",772,0,0,0,"-225,228",2020-12-14
3014,聯陽            ,"116,000","354,000","-238,000",0.0,0.0,0.0,0,0,0,"8,784","1,000",216,784,"11,000","3,000","8,000","-229,216",2020-12-14
8454,富邦媒          ,"141,000","377,324","-236,324",0.0,0.0,0.0,0,0,0,"-8,490","11,000","19,490","-8,490",0,0,0,"-244,814",2020-12-14
2385,群光            ,"593,096","566,000","27,096",0.0,0.0,0.0,0,"251,000","-251,000","-22,000","35,000","19,000","16,000",0,"38,000","-38,000","-245,904",2020-12-14
"=""00753L""",中信中國50正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"-257,500",0,0,0,"143,000","400,500","-257,500","-257,500",2020-12-14
"=""00830""",國泰費城半導體  ,0,0,0,0.0,0.0,0.0,0,0,0,"-260,000","40,000",0,"40,000","145,000","445,000","-300,000","-260,000",2020-12-14
"=""00634R""",富邦上証反1     ,0,"57,000","-57,000",0.0,0.0,0.0,0,0,0,"-205,000",0,0,0,"95,000","300,000","-205,000","-262,000",2020-12-14
"=""00665L""",富邦恒生國企正2 ,"5,000","121,000","-116,000",0.0,0.0,0.0,0,0,0,"-151,000",0,0,0,"59,000","210,000","-151,000","-267,000",2020-12-14
2912,統一超          ,"801,629","1,061,000","-259,371",0.0,0.0,0.0,770,0,770,"-16,970","1,000","17,970","-16,970",0,0,0,"-275,571",2020-12-14
2474,可成            ,"703,000","932,000","-229,000",0.0,0.0,0.0,"1,010","20,000","-18,990","-28,000","41,000","67,000","-26,000","25,000","27,000","-2,000","-275,990",2020-12-14
3530,晶相光          ,"628,000","905,000","-277,000",0.0,0.0,0.0,0,0,0,844,"2,002","1,158",844,0,0,0,"-276,156",2020-12-14
2031,新光鋼          ,"926,000","1,172,000","-246,000",0.0,0.0,0.0,0,"60,000","-60,000","25,000","73,000","57,000","16,000","20,000","11,000","9,000","-281,000",2020-12-14
2015,豐興            ,"150,000","414,000","-264,000",0.0,0.0,0.0,0,0,0,"-24,341","1,100","25,441","-24,341",0,0,0,"-288,341",2020-12-14
9933,中鼎            ,"165,000","379,000","-214,000",0.0,0.0,0.0,0,0,0,"-75,000","1,000","28,000","-27,000",0,"48,000","-48,000","-289,000",2020-12-14
"=""00850""",元大臺灣ESG永續 ,"1,400",0,"1,400",0.0,0.0,0.0,0,0,0,"-290,676",0,0,0,"495,144","785,820","-290,676","-289,276",2020-12-14
"=""020022""",元大電動車N     ,0,0,0,0.0,0.0,0.0,0,0,0,"-290,000",0,0,0,"245,000","535,000","-290,000","-290,000",2020-12-14
3443,創意            ,"314,000","478,000","-164,000",0.0,0.0,0.0,0,"106,000","-106,000","-22,645","13,000","26,637","-13,637","18,000","27,008","-9,008","-292,645",2020-12-14
4967,十銓            ,"674,000","881,000","-207,000",0.0,0.0,0.0,0,0,0,"-93,000","26,000","119,000","-93,000",0,0,0,"-300,000",2020-12-14
4935,茂林-KY         ,"269,000","332,000","-63,000",0.0,0.0,0.0,0,"236,000","-236,000","-2,000","1,000",0,"1,000","13,000","16,000","-3,000","-301,000",2020-12-14
1536,和大            ,"555,000","596,000","-41,000",0.0,0.0,0.0,0,"113,000","-113,000","-147,327","50,004","170,331","-120,327","10,000","37,000","-27,000","-301,327",2020-12-14
1337,再生-KY         ,"739,000","1,043,000","-304,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-304,000",2020-12-14
3008,大立光          ,"374,408","684,079","-309,671",0.0,0.0,0.0,"6,150",0,"6,150","-2,069","12,000","11,069",931,"7,000","10,000","-3,000","-305,590",2020-12-14
2607,榮運            ,"1,719,000","2,003,000","-284,000",0.0,0.0,0.0,0,0,0,"-25,960","1,040","27,000","-25,960",0,0,0,"-309,960",2020-12-14
3694,海華            ,"743,000","1,052,000","-309,000",0.0,0.0,0.0,0,0,0,"-9,000","2,000","11,000","-9,000",0,0,0,"-318,000",2020-12-14
6205,詮欣            ,"231,000","547,000","-316,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-319,000",2020-12-14
9103,美德醫療-DR     ,"215,000","539,000","-324,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-324,000",2020-12-14
2464,盟立            ,"91,949","413,000","-321,051",0.0,0.0,0.0,0,0,0,"-3,000","1,000",0,"1,000",0,"4,000","-4,000","-324,051",2020-12-14
3588,通嘉            ,"1,293,000","1,626,000","-333,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-332,000",2020-12-14
5871,中租-KY         ,"1,840,666","2,127,548","-286,882",0.0,0.0,0.0,"1,740","34,960","-33,220","-12,000","3,000","20,000","-17,000","5,000",0,"5,000","-332,102",2020-12-14
1904,正隆            ,"570,000","817,000","-247,000",0.0,0.0,0.0,0,0,0,"-88,000","1,000","37,000","-36,000",0,"52,000","-52,000","-335,000",2020-12-14
6269,台郡            ,"346,000","621,000","-275,000",0.0,0.0,0.0,"30,000","37,000","-7,000","-57,080","3,000","38,080","-35,080","2,000","24,000","-22,000","-339,080",2020-12-14
"=""006208""",富邦台50        ,"4,100","8,000","-3,900",0.0,0.0,0.0,0,0,0,"-337,078",0,0,0,"1,308,000","1,645,078","-337,078","-340,978",2020-12-14
3607,谷崧            ,"254,000","600,000","-346,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-343,000",2020-12-14
1310,台苯            ,"1,150,000","1,490,000","-340,000",0.0,0.0,0.0,0,0,0,"-8,000","4,000",0,"4,000",0,"12,000","-12,000","-348,000",2020-12-14
2009,第一銅          ,"260,000","610,000","-350,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-350,000",2020-12-14
2367,燿華            ,"835,000","1,199,000","-364,000",0.0,0.0,0.0,0,0,0,"-2,214","4,020","2,234","1,786","6,000","10,000","-4,000","-366,214",2020-12-14
2492,華新科          ,"2,745,905","3,868,838","-1,122,933",0.0,0.0,0.0,"234,000",0,"234,000","520,963","893,000","436,000","457,000","121,000","57,037","63,963","-367,970",2020-12-14
3048,益登            ,"68,000","442,000","-374,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-373,000",2020-12-14
"=""00655L""",國泰中國A50正2  ,"9,000","79,000","-70,000",0.0,0.0,0.0,0,0,0,"-303,950",0,0,0,"1,033,050","1,337,000","-303,950","-373,950",2020-12-14
3376,新日興          ,"110,000","269,000","-159,000",0.0,0.0,0.0,0,"281,004","-281,004","62,068","65,068","7,000","58,068","11,000","7,000","4,000","-377,936",2020-12-14
3673,TPK-KY          ,"1,541,000","2,159,000","-618,000",0.0,0.0,0.0,0,0,0,"233,800","57,000","34,000","23,000","244,000","33,200","210,800","-384,200",2020-12-14
1210,大成            ,"139,000","332,000","-193,000",0.0,0.0,0.0,0,"215,000","-215,000","23,000","51,000","28,000","23,000",0,0,0,"-385,000",2020-12-14
2034,允強            ,"297,000","691,000","-394,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-393,000",2020-12-14
4919,新唐            ,"683,000","1,103,326","-420,326",0.0,0.0,0.0,"12,000",0,"12,000","7,000","1,000","8,000","-7,000","31,000","17,000","14,000","-401,326",2020-12-14
2845,遠東銀          ,"228,000","561,000","-333,000",0.0,0.0,0.0,0,0,0,"-79,000","3,000","82,000","-79,000",0,0,0,"-412,000",2020-12-14
2023,燁輝            ,"2,122,000","2,471,000","-349,000",0.0,0.0,0.0,0,0,0,"-89,000","1,000","90,000","-89,000",0,0,0,"-438,000",2020-12-14
2820,華票            ,"106,000","149,000","-43,000",0.0,0.0,0.0,0,"349,000","-349,000","-46,000","1,000","47,000","-46,000",0,0,0,"-438,000",2020-12-14
4142,國光生          ,"497,000","929,000","-432,000",0.0,0.0,0.0,0,0,0,"-8,094","1,000","11,094","-10,094","2,000",0,"2,000","-440,094",2020-12-14
3622,洋華            ,"92,000","533,000","-441,000",0.0,0.0,0.0,0,0,0,846,"1,010",164,846,0,0,0,"-440,154",2020-12-14
6282,康舒            ,"687,000","1,162,000","-475,000",0.0,0.0,0.0,0,0,0,"33,241","16,241","15,000","1,241","82,000","50,000","32,000","-441,759",2020-12-14
3703,欣陸            ,"925,000","1,068,000","-143,000",0.0,0.0,0.0,0,0,0,"-302,000","1,000","305,000","-304,000","2,000",0,"2,000","-445,000",2020-12-14
1319,東陽            ,"80,442","427,000","-346,558",0.0,0.0,0.0,0,"110,000","-110,000","-24,000","4,000","26,000","-22,000",0,"2,000","-2,000","-480,558",2020-12-14
"=""00710B""",FH彭博高收益債  ,0,"509,000","-509,000",0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","-497,000",2020-12-14
2006,東和鋼鐵        ,"1,319,000","1,620,000","-301,000",0.0,0.0,0.0,0,0,0,"-206,001","11,000","441,001","-430,001","254,000","30,000","224,000","-507,001",2020-12-14
1504,東元            ,"517,000","957,000","-440,000",0.0,0.0,0.0,0,0,0,"-68,000","2,000","47,000","-45,000",0,"23,000","-23,000","-508,000",2020-12-14
6197,佳必琪          ,"637,000","1,148,000","-511,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-510,000",2020-12-14
1714,和桐            ,"429,000","940,000","-511,000",0.0,0.0,0.0,0,0,0,966,"1,000",34,966,0,0,0,"-510,034",2020-12-14
2929,淘帝-KY         ,"210,000","946,000","-736,000",0.0,0.0,0.0,0,0,0,"225,000","8,000",0,"8,000","217,000",0,"217,000","-511,000",2020-12-14
2301,光寶科          ,"2,470,174","2,520,000","-49,826",0.0,0.0,0.0,"2,940","382,000","-379,060","-89,000","113,000","55,000","58,000",0,"147,000","-147,000","-517,886",2020-12-14
2108,南帝            ,"1,806,000","2,173,000","-367,000",0.0,0.0,0.0,0,0,0,"-155,000","1,000","90,000","-89,000","22,000","88,000","-66,000","-522,000",2020-12-14
6591,動力-KY         ,"164,000","618,000","-454,000",0.0,0.0,0.0,0,0,0,"-69,000",0,"69,000","-69,000",0,0,0,"-523,000",2020-12-14
4904,遠傳            ,"1,017,151","1,563,000","-545,849",0.0,0.0,0.0,"404,210","300,000","104,210","-88,000","22,000","76,000","-54,000",0,"34,000","-34,000","-529,639",2020-12-14
2347,聯強            ,"1,147,000","1,407,000","-260,000",0.0,0.0,0.0,0,"318,000","-318,000","35,000","154,000","56,000","98,000",0,"63,000","-63,000","-543,000",2020-12-14
2915,潤泰全          ,"92,000","446,000","-354,000",0.0,0.0,0.0,0,"77,000","-77,000","-134,000","2,000","23,000","-21,000",0,"113,000","-113,000","-565,000",2020-12-14
1476,儒鴻            ,"1,174,000","1,784,795","-610,795",0.0,0.0,0.0,"20,000","7,000","13,000","32,000","42,000","12,000","30,000","3,000","1,000","2,000","-565,795",2020-12-14
3419,譁裕            ,"761,000","1,359,000","-598,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-598,000",2020-12-14
6213,聯茂            ,"139,000","520,000","-381,000",0.0,0.0,0.0,"117,000","286,000","-169,000","-51,070","6,000","16,070","-10,070",0,"41,000","-41,000","-601,070",2020-12-14
"=""00671R""",富邦NASDAQ反1   ,0,"626,000","-626,000",0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"66,000","54,000","12,000","-614,000",2020-12-14
"=""00638R""",元大滬深300反1  ,0,"452,000","-452,000",0.0,0.0,0.0,0,0,0,"-175,000",0,0,0,"93,000","268,000","-175,000","-627,000",2020-12-14
1477,聚陽            ,"1,048,050","1,861,000","-812,950",0.0,0.0,0.0,"142,000","77,000","65,000","89,270","157,305","56,035","101,270","27,000","39,000","-12,000","-658,680",2020-12-14
4927,泰鼎-KY         ,"726,000","815,000","-89,000",0.0,0.0,0.0,0,"593,000","-593,000","-16,000","6,000","9,000","-3,000","1,000","14,000","-13,000","-698,000",2020-12-14
2809,京城銀          ,"109,000","703,000","-594,000",0.0,0.0,0.0,0,0,0,"-105,000","1,000","34,000","-33,000",0,"72,000","-72,000","-699,000",2020-12-14
"=""00712""",FH富時不動產    ,"4,000","114,000","-110,000",0.0,0.0,0.0,0,0,0,"-636,000",0,0,0,"62,000","698,000","-636,000","-746,000",2020-12-14
2823,中壽            ,"1,459,000","2,195,011","-736,011",0.0,0.0,0.0,0,0,0,"-13,000","5,000","18,000","-13,000",0,0,0,"-749,011",2020-12-14
"=""00692""",富邦公司治理    ,"27,000","26,000","1,000",0.0,0.0,0.0,0,0,0,"-754,572",0,0,0,"828,000","1,582,572","-754,572","-753,572",2020-12-14
"=""00693U""",街口S&P黃豆     ,"222,000","34,000","188,000",0.0,0.0,0.0,0,0,0,"-953,000",0,0,0,"30,000","983,000","-953,000","-765,000",2020-12-14
"=""00701""",國泰股利精選30  ,0,0,0,0.0,0.0,0.0,0,0,0,"-809,963",0,0,0,"2,037","812,000","-809,963","-809,963",2020-12-14
6224,聚鼎            ,"186,000","1,012,000","-826,000",0.0,0.0,0.0,0,0,0,316,"3,082","2,766",316,0,0,0,"-825,684",2020-12-14
9921,巨大            ,"1,552,200","2,390,700","-838,500",0.0,0.0,0.0,0,0,0,"-8,592","4,000","12,592","-8,592",0,0,0,"-847,092",2020-12-14
3706,神達            ,"326,000","1,189,000","-863,000",0.0,0.0,0.0,0,0,0,"3,000","86,000","43,000","43,000",0,"40,000","-40,000","-860,000",2020-12-14
"=""0050""",元大台灣50      ,"70,351","435,000","-364,649",0.0,0.0,0.0,"42,000",0,"42,000","-541,891","150,550","78,099","72,451","192,000","806,342","-614,342","-864,540",2020-12-14
2377,微星            ,"1,294,711","2,091,986","-797,275",0.0,0.0,0.0,"30,000","133,000","-103,000","21,000","67,000","20,000","47,000","2,000","28,000","-26,000","-879,275",2020-12-14
9945,潤泰新          ,"986,230","1,757,299","-771,069",0.0,0.0,0.0,0,0,0,"-113,000","1,000","40,000","-39,000",0,"74,000","-74,000","-884,069",2020-12-14
9958,世紀鋼          ,"655,000","566,000","89,000",0.0,0.0,0.0,0,"906,000","-906,000","-86,000","10,000","10,000",0,"18,000","104,000","-86,000","-903,000",2020-12-14
8016,矽創            ,"206,000","1,025,000","-819,000",0.0,0.0,0.0,"27,000",0,"27,000","-141,000","1,000","12,000","-11,000","9,000","139,000","-130,000","-933,000",2020-12-14
2312,金寶            ,"2,621,000","3,520,000","-899,000",0.0,0.0,0.0,0,0,0,"-49,000","7,000","65,000","-58,000","11,000","2,000","9,000","-948,000",2020-12-14
2812,台中銀          ,"103,000","1,029,000","-926,000",0.0,0.0,0.0,0,0,0,"-22,000","2,000","34,000","-32,000","10,000",0,"10,000","-948,000",2020-12-14
3545,敦泰            ,"572,030","1,609,000","-1,036,970",0.0,0.0,0.0,0,0,0,"70,000","166,000","71,000","95,000","10,000","35,000","-25,000","-966,970",2020-12-14
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-968,000",0,0,0,"293,000","1,261,000","-968,000","-968,000",2020-12-14
6285,啟碁            ,"602,000","769,000","-167,000",0.0,0.0,0.0,0,"709,000","-709,000","-107,000","5,000","125,000","-120,000","19,000","6,000","13,000","-983,000",2020-12-14
2454,聯發科          ,"1,768,171","2,488,794","-720,623",0.0,0.0,0.0,"141,050","369,000","-227,950","-48,607","43,000","113,607","-70,607","47,000","25,000","22,000","-997,180",2020-12-14
1303,南亞            ,"1,861,793","2,285,000","-423,207",0.0,0.0,0.0,"7,800","238,000","-230,200","-408,491","28,509","229,000","-200,491","4,000","212,000","-208,000","-1,061,898",2020-12-14
2887,台新金          ,"1,696,703","2,324,000","-627,297",0.0,0.0,0.0,"14,300","314,000","-299,700","-136,000","19,000","184,000","-165,000","29,000",0,"29,000","-1,062,997",2020-12-14
3059,華晶科          ,"766,000","1,846,000","-1,080,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-1,078,000",2020-12-14
8103,瀚荃            ,"668,000","1,747,000","-1,079,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,079,000",2020-12-14
1312,國喬            ,"2,224,000","2,542,000","-318,000",0.0,0.0,0.0,0,"500,000","-500,000","-275,675","49,325","247,000","-197,675","81,000","159,000","-78,000","-1,093,675",2020-12-14
1467,南緯            ,"161,000","1,288,000","-1,127,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-1,135,000",2020-12-14
4960,誠美材          ,"2,201,000","3,345,000","-1,144,000",0.0,0.0,0.0,0,0,0,"4,000","6,000","2,000","4,000",0,0,0,"-1,140,000",2020-12-14
2456,奇力新          ,"1,333,000","1,715,000","-382,000",0.0,0.0,0.0,"91,000","831,000","-740,000","-63,021","23,000","77,292","-54,292","36,939","45,668","-8,729","-1,185,021",2020-12-14
1907,永豐餘          ,"1,123,000","2,265,000","-1,142,000",0.0,0.0,0.0,0,0,0,"-62,490","17,689","75,179","-57,490","53,000","58,000","-5,000","-1,204,490",2020-12-14
6449,鈺邦            ,"840,000","2,074,000","-1,234,000",0.0,0.0,0.0,0,0,0,"-8,000","25,000","33,000","-8,000",0,0,0,"-1,242,000",2020-12-14
1402,遠東新          ,"1,764,317","2,385,000","-620,683",0.0,0.0,0.0,"5,410","548,000","-542,590","-115,000","7,000","122,000","-115,000",0,0,0,"-1,278,273",2020-12-14
2412,中華電          ,"1,645,731","2,896,000","-1,250,269",0.0,0.0,0.0,"6,260","104,000","-97,740","19,000","44,000","25,000","19,000",0,0,0,"-1,329,009",2020-12-14
2605,新興            ,"1,422,000","3,264,000","-1,842,000",0.0,0.0,0.0,0,0,0,"508,000","1,000",0,"1,000","523,000","16,000","507,000","-1,334,000",2020-12-14
2867,三商壽          ,"197,000","1,556,762","-1,359,762",0.0,0.0,0.0,0,0,0,"-81,000","2,000","83,000","-81,000",0,0,0,"-1,440,762",2020-12-14
6533,晶心科          ,"487,000","1,805,000","-1,318,000",0.0,0.0,0.0,0,0,0,"-157,000",0,"1,000","-1,000","12,000","168,000","-156,000","-1,475,000",2020-12-14
2520,冠德            ,"421,000","1,819,000","-1,398,000",0.0,0.0,0.0,0,0,0,"-142,066","14,000","53,066","-39,066","10,000","113,000","-103,000","-1,540,066",2020-12-14
2504,國產            ,"1,449,000","3,091,000","-1,642,000",0.0,0.0,0.0,"240,000",0,"240,000","-153,000",0,"110,000","-110,000","39,000","82,000","-43,000","-1,555,000",2020-12-14
2337,旺宏            ,"6,502,573","7,844,000","-1,341,427",0.0,0.0,0.0,"825,000","218,000","607,000","-869,650","1,061,934","1,860,691","-798,757","349,500","420,393","-70,893","-1,604,077",2020-12-14
1513,中興電          ,"6,906,000","7,989,000","-1,083,000",0.0,0.0,0.0,"403,000","650,000","-247,000","-287,351","122,358","112,955","9,403","410,000","706,754","-296,754","-1,617,351",2020-12-14
"=""00752""",中信中國50      ,"8,000","6,000","2,000",0.0,0.0,0.0,0,0,0,"-1,653,655",0,0,0,"232,998","1,886,653","-1,653,655","-1,651,655",2020-12-14
2354,鴻準            ,"1,030,000","2,443,000","-1,413,000",0.0,0.0,0.0,0,"249,000","-249,000","-50,000","24,000","43,000","-19,000",0,"31,000","-31,000","-1,712,000",2020-12-14
6005,群益證          ,"573,000","2,289,000","-1,716,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,716,000",2020-12-14
2353,宏碁            ,"3,362,505","4,951,250","-1,588,745",0.0,0.0,0.0,0,"200,000","-200,000","-6,000","118,000","73,000","45,000","39,000","90,000","-51,000","-1,794,745",2020-12-14
2399,映泰            ,"2,148,000","4,055,000","-1,907,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,906,000",2020-12-14
1227,佳格            ,"275,113","2,118,120","-1,843,007",0.0,0.0,0.0,0,"92,000","-92,000","-24,000","1,000","25,000","-24,000",0,0,0,"-1,959,007",2020-12-14
1102,亞泥            ,"2,093,000","3,761,000","-1,668,000",0.0,0.0,0.0,"3,210","102,000","-98,790","-262,099","11,000","201,000","-190,000","12,000","84,099","-72,099","-2,028,889",2020-12-14
4958,臻鼎-KY         ,"916,000","2,147,600","-1,231,600",0.0,0.0,0.0,"41,000","813,000","-772,000","-46,041","12,000","78,041","-66,041","40,000","20,000","20,000","-2,049,641",2020-12-14
3006,晶豪科          ,"2,685,650","3,130,000","-444,350",0.0,0.0,0.0,0,"1,280,000","-1,280,000","-349,948","116,172","571,000","-454,828","140,000","35,120","104,880","-2,074,298",2020-12-14
2880,華南金          ,"1,367,484","3,234,555","-1,867,071",0.0,0.0,0.0,"13,230",0,"13,230","-245,000","30,000","264,000","-234,000",0,"11,000","-11,000","-2,098,841",2020-12-14
2458,義隆            ,"1,532,100","3,263,900","-1,731,800",0.0,0.0,0.0,0,"33,000","-33,000","-337,383","139,000","435,476","-296,476","160,093","201,000","-40,907","-2,102,183",2020-12-14
1605,華新            ,"3,729,000","4,931,000","-1,202,000",0.0,0.0,0.0,0,"969,000","-969,000","-8,954","55,049","229,003","-173,954","393,000","228,000","165,000","-2,179,954",2020-12-14
2633,台灣高鐵        ,"1,149,229","3,372,000","-2,222,771",0.0,0.0,0.0,"2,880",0,"2,880","-30,000","31,000","77,000","-46,000","16,000",0,"16,000","-2,249,891",2020-12-14
2885,元大金          ,"12,608,437","14,698,940","-2,090,503",0.0,0.0,0.0,"16,070",0,"16,070","-243,000","22,000","209,000","-187,000","22,000","78,000","-56,000","-2,317,433",2020-12-14
3231,緯創            ,"5,675,293","8,695,000","-3,019,707",0.0,0.0,0.0,"562,000","518,000","44,000","551,061","762,000","141,939","620,061","93,000","162,000","-69,000","-2,424,646",2020-12-14
5880,合庫金          ,"2,039,000","4,479,927","-2,440,927",0.0,0.0,0.0,"13,270",0,"13,270","-267,000","23,000","290,000","-267,000",0,0,0,"-2,694,657",2020-12-14
2801,彰銀            ,"512,600","3,009,000","-2,496,400",0.0,0.0,0.0,"8,980",0,"8,980","-217,000","22,000","239,000","-217,000",0,0,0,"-2,704,420",2020-12-14
2882,國泰金          ,"11,078,263","12,754,127","-1,675,864",0.0,0.0,0.0,"11,420","288,000","-276,580","-848,000",0,"288,000","-288,000","63,000","623,000","-560,000","-2,800,444",2020-12-14
2392,正崴            ,"2,648,000","4,800,000","-2,152,000",0.0,0.0,0.0,0,"503,000","-503,000","-190,962","49,812","182,774","-132,962","155,000","213,000","-58,000","-2,845,962",2020-12-14
1434,福懋            ,"299,000","3,098,000","-2,799,000",0.0,0.0,0.0,0,0,0,"-145,000",0,"58,000","-58,000",0,"87,000","-87,000","-2,944,000",2020-12-14
3042,晶技            ,"569,500","3,213,159","-2,643,659",0.0,0.0,0.0,0,"494,000","-494,000","12,000","28,000","32,000","-4,000","34,000","18,000","16,000","-3,125,659",2020-12-14
1216,統一            ,"7,916,769","10,984,000","-3,067,231",0.0,0.0,0.0,"6,620","305,000","-298,380","-54,000","12,000","68,000","-56,000","2,000",0,"2,000","-3,419,611",2020-12-14
2303,聯電            ,"55,927,724","56,470,000","-542,276",0.0,0.0,0.0,"1,260,840","4,324,000","-3,063,160","166,815","5,660,058","5,996,757","-336,699","768,509","264,995","503,514","-3,438,621",2020-12-14
8150,南茂            ,"1,114,000","4,082,029","-2,968,029",0.0,0.0,0.0,"200,000","567,000","-367,000","-373,418","60,582","23,000","37,582","42,000","453,000","-411,000","-3,708,447",2020-12-14
1444,力麗            ,"2,322,000","5,964,000","-3,642,000",0.0,0.0,0.0,0,0,0,"-139,100","1,000",100,900,"12,000","152,000","-140,000","-3,781,100",2020-12-14
2313,華通            ,"2,850,000","6,873,000","-4,023,000",0.0,0.0,0.0,"72,000",0,"72,000","-12,085","246,000","348,085","-102,085","145,000","55,000","90,000","-3,963,085",2020-12-14
1101,台泥            ,"2,277,401","5,296,175","-3,018,774",0.0,0.0,0.0,"7,010","188,000","-180,990","-831,000","7,000","763,000","-756,000","7,000","82,000","-75,000","-4,030,764",2020-12-14
2886,兆豐金          ,"4,872,270","8,243,000","-3,370,730",0.0,0.0,0.0,"15,040","838,000","-822,960","-342,000","14,000","278,000","-264,000",0,"78,000","-78,000","-4,535,690",2020-12-14
8070,長華*           ,"580,000","4,765,000","-4,185,000",0.0,0.0,0.0,0,0,0,"-500,000","32,000","33,000","-1,000","142,000","641,000","-499,000","-4,685,000",2020-12-14
2014,中鴻            ,"9,372,000","19,840,000","-10,468,000",0.0,0.0,0.0,"5,578,000",0,"5,578,000","-8,000","505,000","1,246,000","-741,000","853,000","120,000","733,000","-4,898,000",2020-12-14
2436,偉詮電          ,"3,179,000","8,375,200","-5,196,200",0.0,0.0,0.0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"-5,184,200",2020-12-14
3711,日月光投控      ,"6,136,391","9,546,000","-3,409,609",0.0,0.0,0.0,"264,680","2,364,000","-2,099,320","17,644","195,000","136,178","58,822","48,598","89,776","-41,178","-5,491,285",2020-12-14
2834,臺企銀          ,"1,778,927","7,107,100","-5,328,173",0.0,0.0,0.0,0,0,0,"-185,000","28,000","213,000","-185,000",0,0,0,"-5,513,173",2020-12-14
2890,永豐金          ,"1,860,000","6,040,000","-4,180,000",0.0,0.0,0.0,"14,490","1,198,000","-1,183,510","-188,000","134,000","322,000","-188,000",0,0,0,"-5,551,510",2020-12-14
2883,開發金          ,"17,484,000","19,035,000","-1,551,000",0.0,0.0,0.0,"19,190","1,666,000","-1,646,810","-2,833,000","372,000","4,806,000","-4,434,000","1,601,000",0,"1,601,000","-6,030,810",2020-12-14
2892,第一金          ,"2,795,949","9,478,869","-6,682,920",0.0,0.0,0.0,"13,980","995,000","-981,020","-217,000","78,000","295,000","-217,000",0,0,0,"-7,880,940",2020-12-14
2330,台積電          ,"8,905,207","17,384,808","-8,479,601",0.0,0.0,0.0,"707,600","194,000","513,600","-416,153","450,000","841,000","-391,000","150,000","175,153","-25,153","-8,382,154",2020-12-14
2881,富邦金          ,"10,656,110","17,596,063","-6,939,953",0.0,0.0,0.0,"10,000","268,000","-258,000","-1,344,167","93,833","276,000","-182,167","140,000","1,302,000","-1,162,000","-8,542,120",2020-12-14
2884,玉山金          ,"4,780,200","14,598,390","-9,818,190",0.0,0.0,0.0,"16,470",0,"16,470","-418,000","14,000","442,000","-428,000","10,000",0,"10,000","-10,219,720",2020-12-14
2891,中信金          ,"5,969,462","15,280,000","-9,310,538",0.0,0.0,0.0,"25,070","690,000","-664,930","-416,000","28,000","444,000","-416,000",0,0,0,"-10,391,468",2020-12-14
2610,華航            ,"11,872,000","23,131,000","-11,259,000",0.0,0.0,0.0,"260,000",0,"260,000","274,000","2,273,000","1,999,000","274,000",0,0,0,"-10,725,000",2020-12-14
6116,彩晶            ,"31,140,000","44,471,000","-13,331,000",0.0,0.0,0.0,0,0,0,"2,401,000","2,069,000","1,532,000","537,000","2,465,000","601,000","1,864,000","-10,930,000",2020-12-14
2344,華邦電          ,"21,595,000","33,685,000","-12,090,000",0.0,0.0,0.0,"360,000","1,125,000","-765,000","1,185,194","1,703,634","1,185,440","518,194","907,000","240,000","667,000","-11,669,806",2020-12-14
2888,新光金          ,"5,441,000","17,707,000","-12,266,000",0.0,0.0,0.0,0,0,0,"-585,900","43,000","361,000","-318,000","4,100","272,000","-267,900","-12,851,900",2020-12-14
