證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2380,虹光            ,"26,000","35,000","-9,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-14,000",2020-11-25
1442,名軒            ,"42,000","56,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-11-25
912000,晨訊科-DR       ,"383,000","398,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-11-25
6197,佳必琪          ,"98,000","113,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-11-25
3022,威強電          ,"27,000","41,000","-14,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-15,000",2020-11-25
1773,勝一            ,"8,000","23,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-11-25
4725,信昌化          ,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-11-25
6206,飛捷            ,"7,000","25,000","-18,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-17,000",2020-11-25
9942,茂順            ,"9,000","26,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-11-25
1452,宏益            ,"14,000","31,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-11-25
1525,江申            ,"43,000","60,000","-17,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-17,000",2020-11-25
"=""00730""",富邦臺灣優質高息,0,0,0,0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,"577,000","594,000","-17,000","-17,000",2020-11-25
6230,超眾            ,"83,000","103,010","-20,010",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"11,000","8,000","3,000","-17,010",2020-11-25
3036A,文曄甲特        ,0,"18,520","-18,520",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-17,520",2020-11-25
4935,茂林-KY         ,"237,033","252,000","-14,967",0.0,0.0,0.0,0,0,0,"-3,000",0,"5,000","-5,000","8,000","6,000","2,000","-17,967",2020-11-25
3055,蔚華科          ,"74,000","91,000","-17,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-18,000",2020-11-25
"=""0051""",元大中型100     ,0,0,0,0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,"1,000","19,000","-18,000","-18,000",2020-11-25
"=""00641R""",富邦日本反1     ,0,"154,000","-154,000",0.0,0.0,0.0,0,0,0,"135,000",0,0,0,"485,000","350,000","135,000","-19,000",2020-11-25
4104,佳醫            ,"13,000","32,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-11-25
1417,嘉裕            ,"108,000","127,000","-19,000",0.0,0.0,0.0,0,0,0,-41,0,41,-41,0,0,0,"-19,041",2020-11-25
1516,川飛            ,"13,000","33,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-11-25
9939,宏全            ,"112,000","133,000","-21,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-20,000",2020-11-25
2328,廣宇            ,"967,000","942,000","25,000",0.0,0.0,0.0,0,0,0,"-45,695","14,533","17,228","-2,695",0,"43,000","-43,000","-20,695",2020-11-25
1526,日馳            ,"112,000","133,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-11-25
1786,科妍            ,"2,000","23,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-11-25
6668,中揚光          ,"56,000","76,000","-20,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-21,000",2020-11-25
3515,華擎            ,"244,000","217,000","27,000",0.0,0.0,0.0,0,0,0,"-48,000",0,"44,000","-44,000",0,"4,000","-4,000","-21,000",2020-11-25
2488,漢平            ,"6,000","27,000","-21,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"-21,001",2020-11-25
8480,泰昇-KY         ,0,"22,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-11-25
4999,鑫禾            ,"21,000","43,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-11-25
"=""0053""",元大電子        ,0,0,0,0.0,0.0,0.0,0,0,0,"-22,000",0,0,0,0,"22,000","-22,000","-22,000",2020-11-25
3094,聯傑            ,"107,000","130,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-11-25
1460,宏遠            ,"51,000","74,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-11-25
"=""00737""",國泰AI+Robo     ,0,"162,000","-162,000",0.0,0.0,0.0,0,0,0,"138,176",0,0,0,"230,176","92,000","138,176","-23,824",2020-11-25
"=""00735""",國泰臺韓科技    ,"10,000","15,000","-5,000",0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,"156,000","175,000","-19,000","-24,000",2020-11-25
3669,圓展            ,"71,000","95,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-11-25
3705,永信            ,"64,000","88,000","-24,000",0.0,0.0,0.0,0,0,0,-2,0,2,-2,0,0,0,"-24,002",2020-11-25
3563,牧德            ,"81,000","114,000","-33,000",0.0,0.0,0.0,0,0,0,"8,700","16,000",0,"16,000","2,000","9,300","-7,300","-24,300",2020-11-25
8488,吉源-KY         ,"2,000","27,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-11-25
1471,首利            ,"5,000","31,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-11-25
2852,第一保          ,"51,000","77,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-11-25
1446,宏和            ,"9,000","36,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-11-25
4426,利勤            ,"62,000","89,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-11-25
4763,材料-KY         ,"14,000","41,000","-27,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-28,000",2020-11-25
2536,宏普            ,"42,000","90,000","-48,000",0.0,0.0,0.0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"-28,000",2020-11-25
"=""00674R""",元大S&P黃金反1  ,0,"134,000","-134,000",0.0,0.0,0.0,0,0,0,"106,000",0,0,0,"187,000","81,000","106,000","-28,000",2020-11-25
4952,凌通            ,"148,000","178,000","-30,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-31,000",2020-11-25
2548,華固            ,"97,000","131,000","-34,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-32,000",2020-11-25
2881B,富邦金乙特      ,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"-45,000","3,000","43,000","-40,000",0,"5,000","-5,000","-33,000",2020-11-25
6715,嘉基            ,"14,000","49,000","-35,000",0.0,0.0,0.0,0,0,0,-30,0,30,-30,0,0,0,"-35,030",2020-11-25
4552,力達-KY         ,"19,000","54,000","-35,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-36,000",2020-11-25
5525,順天            ,"8,000","44,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000",2020-11-25
911608,明輝-DR         ,"2,000","39,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-11-25
"=""00661""",元大日經225     ,0,0,0,0.0,0.0,0.0,0,0,0,"-37,000",0,0,0,0,"37,000","-37,000","-37,000",2020-11-25
3058,立德            ,"10,000","48,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000",2020-11-25
2359,所羅門          ,"8,000","47,000","-39,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-40,000",2020-11-25
6409,旭隼            ,"39,000","79,073","-40,073",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-40,073",2020-11-25
5225,東科-KY         ,"14,000","55,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000",2020-11-25
"=""00680L""",元大美債20正2   ,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"-35,000",0,0,0,"7,000","42,000","-35,000","-41,000",2020-11-25
"=""00713""",元大台灣高息低波,0,0,0,0.0,0.0,0.0,0,0,0,"-43,174",0,0,0,"81,000","124,174","-43,174","-43,174",2020-11-25
4106,雃博            ,"37,000","81,000","-44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-44,000",2020-11-25
3038,全台            ,"147,000","189,000","-42,000",0.0,0.0,0.0,0,0,0,"-2,003","1,000","3,003","-2,003",0,0,0,"-44,003",2020-11-25
6142,友勁            ,"33,000","78,000","-45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-45,000",2020-11-25
"=""00665L""",富邦恒生國企正2 ,"12,000","11,000","1,000",0.0,0.0,0.0,0,0,0,"-46,000",0,0,0,"57,000","103,000","-46,000","-45,000",2020-11-25
2477,美隆電          ,"28,000","74,000","-46,000",0.0,0.0,0.0,0,0,0,"-1,065",0,"1,065","-1,065",0,0,0,"-47,065",2020-11-25
2355,敬鵬            ,"300,000","359,000","-59,000",0.0,0.0,0.0,0,0,0,"11,085","5,000","4,000","1,000","11,000",915,"10,085","-47,915",2020-11-25
6412,群電            ,"46,000","94,000","-48,000",0.0,0.0,0.0,0,0,0,-59,"1,000","1,000",0,0,59,-59,"-48,059",2020-11-25
8131,福懋科          ,"67,200","118,000","-50,800",0.0,0.0,0.0,0,0,0,"2,000","4,000","2,000","2,000",0,0,0,"-48,800",2020-11-25
"=""00654R""",富邦印度反1     ,0,0,0,0.0,0.0,0.0,0,0,0,"-49,000",0,0,0,"34,000","83,000","-49,000","-49,000",2020-11-25
5907,大洋-KY         ,"23,000","72,000","-49,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-50,000",2020-11-25
5871A,中租-KY甲特     ,0,"50,000","-50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,000",2020-11-25
4560,強信-KY         ,"154,000","205,000","-51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-51,000",2020-11-25
3311,閎暉            ,"71,000","122,000","-51,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-51,000",2020-11-25
4438,廣越            ,"4,000","58,000","-54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,000",2020-11-25
"=""00728""",第一金工業30    ,0,0,0,0.0,0.0,0.0,0,0,0,"-54,000",0,0,0,"206,000","260,000","-54,000","-54,000",2020-11-25
6504,南六            ,"67,080","111,000","-43,920",0.0,0.0,0.0,0,"5,000","-5,000","-6,000",0,"6,000","-6,000","1,000","1,000",0,"-54,920",2020-11-25
2542,興富發          ,"1,534,560","1,388,388","146,172",0.0,0.0,0.0,0,0,0,"-202,000","20,000","222,000","-202,000",0,0,0,"-55,828",2020-11-25
2705,六福            ,"16,000","72,000","-56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-56,000",2020-11-25
2906,高林            ,"55,000","112,000","-57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-57,000",2020-11-25
2351,順德            ,"322,000","336,000","-14,000",0.0,0.0,0.0,0,"27,000","-27,000","-16,000",0,"16,000","-16,000","2,000","2,000",0,"-57,000",2020-11-25
6558,興能高          ,"448,000","507,000","-59,000",0.0,0.0,0.0,0,0,0,-100,"6,000","6,100",-100,0,0,0,"-59,100",2020-11-25
1720,生達            ,"77,000","146,000","-69,000",0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"9,000",0,"9,000","-60,000",2020-11-25
3030,德律            ,"94,000","155,000","-61,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-61,000",2020-11-25
2485,兆赫            ,"116,000","188,000","-72,000",0.0,0.0,0.0,0,0,0,"9,000","10,000","1,000","9,000",0,0,0,"-63,000",2020-11-25
2642,宅配通          ,"15,000","78,000","-63,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-63,000",2020-11-25
4545,銘鈺            ,"73,000","98,000","-25,000",0.0,0.0,0.0,0,0,0,"-38,002",0,"38,002","-38,002",0,0,0,"-63,002",2020-11-25
3653,健策            ,"259,000","328,000","-69,000",0.0,0.0,0.0,0,0,0,"4,452","8,000","8,528",-528,"14,000","9,020","4,980","-64,548",2020-11-25
8110,華東            ,"703,000","780,000","-77,000",0.0,0.0,0.0,0,0,0,"12,000","25,000","13,000","12,000",0,0,0,"-65,000",2020-11-25
4967,十銓            ,"74,000","142,000","-68,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-67,000",2020-11-25
2360,致茂            ,"955,931","1,023,600","-67,669",0.0,0.0,0.0,0,0,0,596,"2,160","3,564","-1,404","3,000","1,000","2,000","-67,073",2020-11-25
2034,允強            ,"173,000","242,000","-69,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-69,000",2020-11-25
5203,訊連            ,"18,000","86,000","-68,000",0.0,0.0,0.0,0,0,0,"-2,130",870,"1,000",-130,0,"2,000","-2,000","-70,130",2020-11-25
3450,聯鈞            ,"166,000","195,000","-29,000",0.0,0.0,0.0,0,0,0,"-41,222","1,028",250,778,"1,000","43,000","-42,000","-70,222",2020-11-25
"=""00743""",國泰中國A150    ,0,"79,000","-79,000",0.0,0.0,0.0,0,0,0,"7,763",0,0,0,"66,000","58,237","7,763","-71,237",2020-11-25
6139,亞翔            ,"51,000","122,000","-71,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-72,000",2020-11-25
"=""00739""",元大MSCI A股    ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-76,937",0,0,0,"210,263","287,200","-76,937","-72,937",2020-11-25
2305,全友            ,"100,000","171,000","-71,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-73,000",2020-11-25
8210,勤誠            ,"44,000","118,000","-74,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-74,000",2020-11-25
4119,旭富            ,"59,000","126,000","-67,000",0.0,0.0,0.0,0,0,0,"-8,000","1,000",0,"1,000","2,000","11,000","-9,000","-75,000",2020-11-25
1558,伸興            ,"14,000","89,000","-75,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-76,000",2020-11-25
2455,全新            ,"529,000","590,000","-61,000",0.0,0.0,0.0,0,0,0,"-19,887","1,000",887,113,"4,000","24,000","-20,000","-80,887",2020-11-25
2812,台中銀          ,"360,000","533,000","-173,000",0.0,0.0,0.0,0,0,0,"92,000","99,000","7,000","92,000",0,0,0,"-81,000",2020-11-25
4956,光鋐            ,"136,000","218,000","-82,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-82,000",2020-11-25
9136,巨騰-DR         ,"56,000","140,000","-84,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-84,000",2020-11-25
"=""00690""",兆豐藍籌30      ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"-84,107",0,0,0,"155,000","239,107","-84,107","-84,107",2020-11-25
2460,建通            ,"125,000","210,000","-85,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-86,000",2020-11-25
1721,三晃            ,"70,000","158,000","-88,000",0.0,0.0,0.0,0,0,0,"-1,070",0,"1,070","-1,070",0,0,0,"-89,070",2020-11-25
6591,動力-KY         ,"206,000","293,000","-87,000",0.0,0.0,0.0,0,"1,012","-1,012","-3,000",0,"3,000","-3,000",0,0,0,"-91,012",2020-11-25
5607,遠雄港          ,"77,000","172,000","-95,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-95,000",2020-11-25
1789,神隆            ,"293,000","352,000","-59,000",0.0,0.0,0.0,0,0,0,"-38,922","5,078","1,000","4,078",0,"43,000","-43,000","-97,922",2020-11-25
1531,高林股          ,"4,000","103,000","-99,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-99,000",2020-11-25
"=""00666R""",富邦恒生國企反1 ,"109,000",0,"109,000",0.0,0.0,0.0,0,0,0,"-209,000",0,0,0,"32,000","241,000","-209,000","-100,000",2020-11-25
2888B,新光金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-100,000",0,"100,000","-100,000",0,0,0,"-100,000",2020-11-25
1736,喬山            ,"869,000","966,000","-97,000",0.0,0.0,0.0,0,0,0,"-4,968","4,032","7,000","-2,968","2,000","4,000","-2,000","-101,968",2020-11-25
3032,偉訓            ,"135,000","238,000","-103,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-104,000",2020-11-25
3596,智易            ,"1,134,000","778,000","356,000",0.0,0.0,0.0,0,"383,000","-383,000","-78,000","17,000","81,000","-64,000","8,000","22,000","-14,000","-105,000",2020-11-25
4739,康普            ,"104,000","208,000","-104,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-106,000",2020-11-25
2476,鉅祥            ,"10,000","117,000","-107,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-107,000",2020-11-25
3257,虹冠電          ,"18,000","130,000","-112,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-112,000",2020-11-25
1536,和大            ,"931,000","1,397,000","-466,000",0.0,0.0,0.0,"40,000",0,"40,000","312,128","186,000",872,"185,128","137,000","10,000","127,000","-113,872",2020-11-25
6165,捷泰            ,"69,000","183,000","-114,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-114,000",2020-11-25
"=""00783""",富邦中証500     ,"20,000","21,000","-1,000",0.0,0.0,0.0,0,0,0,"-114,000",0,0,0,"200,000","314,000","-114,000","-115,000",2020-11-25
6415,矽力-KY         ,"182,429","303,267","-120,838",0.0,0.0,0.0,"2,000",0,"2,000",300,"1,107",807,300,0,0,0,"-118,538",2020-11-25
5880,合庫金          ,"3,761,500","3,936,530","-175,030",0.0,0.0,0.0,"5,000",0,"5,000","49,000","76,000","27,000","49,000",0,0,0,"-121,030",2020-11-25
2465,麗臺            ,"47,000","169,000","-122,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-122,000",2020-11-25
3050,鈺德            ,"314,000","440,000","-126,000",0.0,0.0,0.0,0,0,0,"3,175","5,075","1,900","3,175",0,0,0,"-122,825",2020-11-25
6152,百一            ,"32,000","155,000","-123,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-123,000",2020-11-25
"=""00675L""",富邦臺灣加權正2 ,"33,000","19,000","14,000",0.0,0.0,0.0,0,0,0,"-137,000",0,0,0,"69,000","206,000","-137,000","-123,000",2020-11-25
1582,信錦            ,"50,000","175,000","-125,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-125,000",2020-11-25
2421,建準            ,"561,000","697,000","-136,000",0.0,0.0,0.0,0,0,0,"11,000","1,000","1,000",0,"24,000","13,000","11,000","-125,000",2020-11-25
3346,麗清            ,"1,703,000","1,842,000","-139,000",0.0,0.0,0.0,0,0,0,"11,000","21,000","10,000","11,000",0,0,0,"-128,000",2020-11-25
5215,科嘉-KY         ,"120,000","152,000","-32,000",0.0,0.0,0.0,0,"101,000","-101,000","4,000","6,000",0,"6,000",0,"2,000","-2,000","-129,000",2020-11-25
6416,瑞祺電通        ,"80,000","155,000","-75,000",0.0,0.0,0.0,0,"50,000","-50,000","-6,264",0,264,-264,0,"6,000","-6,000","-131,264",2020-11-25
3029,零壹            ,"81,000","217,000","-136,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-136,000",2020-11-25
"=""00686R""",群益臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-136,000",0,0,0,"72,000","208,000","-136,000","-136,000",2020-11-25
3090,日電貿          ,"94,000","215,000","-121,000",0.0,0.0,0.0,0,0,0,"-16,100","1,000","1,100",-100,0,"16,000","-16,000","-137,100",2020-11-25
2493,揚博            ,"8,000","146,000","-138,000",0.0,0.0,0.0,0,0,0,-2,0,2,-2,0,0,0,"-138,002",2020-11-25
"=""00682U""",元大美元指數    ,0,0,0,0.0,0.0,0.0,0,0,0,"-139,000",0,0,0,0,"139,000","-139,000","-139,000",2020-11-25
2514,龍邦            ,"15,000","153,000","-138,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-139,000",2020-11-25
2912,統一超          ,"565,960","715,483","-149,523",0.0,0.0,0.0,0,0,0,"6,000","7,000","1,000","6,000",0,0,0,"-143,523",2020-11-25
3338,泰碩            ,"339,000","334,000","5,000",0.0,0.0,0.0,0,"142,000","-142,000","-8,000","4,000",0,"4,000","1,000","13,000","-12,000","-145,000",2020-11-25
1215,卜蜂            ,"40,000","169,000","-129,000",0.0,0.0,0.0,0,0,0,"-19,000","1,000","13,000","-12,000",0,"7,000","-7,000","-148,000",2020-11-25
3686,達能            ,"424,000","576,000","-152,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-152,000",2020-11-25
9946,三發地產        ,"36,103","191,127","-155,024",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-155,024",2020-11-25
1731,美吾華          ,"28,000","184,000","-156,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-157,000",2020-11-25
8016,矽創            ,"79,000","237,000","-158,000",0.0,0.0,0.0,0,0,0,"-1,000","2,000","2,000",0,0,"1,000","-1,000","-159,000",2020-11-25
2428,興勤            ,"176,400","326,000","-149,600",0.0,0.0,0.0,0,0,0,"-10,000","15,000","14,000","1,000",0,"11,000","-11,000","-159,600",2020-11-25
8454,富邦媒          ,"174,617","318,518","-143,901",0.0,0.0,0.0,0,"16,000","-16,000","-1,000",0,"1,000","-1,000",0,0,0,"-160,901",2020-11-25
2484,希華            ,"47,000","207,000","-160,000",0.0,0.0,0.0,0,0,0,"-1,001",0,"1,001","-1,001",0,0,0,"-161,001",2020-11-25
5269,祥碩            ,"226,880","376,293","-149,413",0.0,0.0,0.0,0,"14,000","-14,000","1,805","6,000","4,195","1,805","2,000","2,000",0,"-161,608",2020-11-25
6269,台郡            ,"765,000","1,024,000","-259,000",0.0,0.0,0.0,0,0,0,"87,000","112,000","5,000","107,000","6,000","26,000","-20,000","-172,000",2020-11-25
8271,宇瞻            ,"55,000","229,000","-174,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-175,000",2020-11-25
5876,上海商銀        ,"1,500,241","1,723,845","-223,604",0.0,0.0,0.0,0,0,0,"46,926","52,000","5,000","47,000",0,74,-74,"-176,678",2020-11-25
"=""00701""",國泰股利精選30  ,0,"64,000","-64,000",0.0,0.0,0.0,0,0,0,"-113,901",0,0,0,"73,000","186,901","-113,901","-177,901",2020-11-25
8996,高力            ,"123,000","303,000","-180,000",0.0,0.0,0.0,0,0,0,-77,0,77,-77,0,0,0,"-180,077",2020-11-25
"=""00710B""",FH彭博高收益債  ,0,"181,000","-181,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-181,000",2020-11-25
2395,研華            ,"937,504","1,120,000","-182,496",0.0,0.0,0.0,"3,000","1,000","2,000","-2,151","3,000","5,151","-2,151",0,0,0,"-182,647",2020-11-25
2316,楠梓電          ,"19,000","201,000","-182,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-183,000",2020-11-25
6672,騰輝電子-KY     ,"57,000","245,000","-188,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-183,000",2020-11-25
1229,聯華            ,"251,000","438,000","-187,000",0.0,0.0,0.0,0,0,0,"2,000","7,000","1,000","6,000",0,"4,000","-4,000","-185,000",2020-11-25
9933,中鼎            ,"342,000","534,000","-192,000",0.0,0.0,0.0,0,0,0,"6,000","3,000","37,000","-34,000","40,000",0,"40,000","-186,000",2020-11-25
"=""0061""",元大寶滬深      ,"7,000","5,000","2,000",0.0,0.0,0.0,0,0,0,"-188,990",0,0,0,"10,010","199,000","-188,990","-186,990",2020-11-25
"=""00753L""",中信中國50正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"-189,200",0,0,0,"472,000","661,200","-189,200","-189,200",2020-11-25
6283,淳安            ,"339,000","530,000","-191,000",0.0,0.0,0.0,0,0,0,-30,0,30,-30,0,0,0,"-191,030",2020-11-25
3019,亞光            ,"243,000","327,000","-84,000",0.0,0.0,0.0,0,0,0,"-108,000","84,000","26,000","58,000","3,000","169,000","-166,000","-192,000",2020-11-25
3535,晶彩科          ,"205,000","406,000","-201,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-198,000",2020-11-25
2107,厚生            ,"590,000","780,000","-190,000",0.0,0.0,0.0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"-203,000",2020-11-25
5243,乙盛-KY         ,"730,000","1,052,000","-322,000",0.0,0.0,0.0,"110,000",0,"110,000","-1,000",0,"1,000","-1,000",0,0,0,"-213,000",2020-11-25
9938,百和            ,"258,000","530,000","-272,000",0.0,0.0,0.0,"100,000",0,"100,000","-42,931","2,263","2,194",69,"23,000","66,000","-43,000","-214,931",2020-11-25
3588,通嘉            ,"504,000","709,000","-205,000",0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,0,"13,000","-13,000","-218,000",2020-11-25
4155,訊映            ,"44,000","265,000","-221,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-220,000",2020-11-25
1762,中化生          ,"350,000","324,000","26,000",0.0,0.0,0.0,0,"250,000","-250,000",469,"1,030",561,469,0,0,0,"-223,531",2020-11-25
1701,中化            ,"65,000","292,000","-227,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-227,000",2020-11-25
2486,一詮            ,"1,567,000","1,755,000","-188,000",0.0,0.0,0.0,0,0,0,"-44,570","2,495","47,065","-44,570",0,0,0,"-232,570",2020-11-25
4968,立積            ,"2,112,000","1,792,000","320,000",0.0,0.0,0.0,0,"304,000","-304,000","-250,203","74,500","280,353","-205,853","20,000","64,350","-44,350","-234,203",2020-11-25
6239,力成            ,"3,197,360","3,576,119","-378,759",0.0,0.0,0.0,"2,000",0,"2,000","137,501","201,501","77,000","124,501","15,000","2,000","13,000","-239,258",2020-11-25
5434,崇越            ,"184,000","428,000","-244,000",0.0,0.0,0.0,0,0,0,-77,"1,000","1,000",0,0,77,-77,"-244,077",2020-11-25
"=""00647L""",元大S&P500正2   ,"11,000","2,000","9,000",0.0,0.0,0.0,0,0,0,"-257,000",0,0,0,"71,000","328,000","-257,000","-248,000",2020-11-25
