證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
5305,敦南            ,"2,791,000","3,759,000","-968,000",0.0,0.0,0.0,0,0,0,"176,000",0,"10,000","-10,000","186,000",0,"186,000","-792,000",2020-09-24
1507,永大            ,"8,000","790,000","-782,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-792,000",2020-09-24
6282,康舒            ,"561,000","1,287,000","-726,000",0.0,0.0,0.0,0,0,0,"-85,000","12,000","54,000","-42,000","13,000","56,000","-43,000","-811,000",2020-09-24
4977,眾達-KY         ,"106,000","610,000","-504,000",0.0,0.0,0.0,0,"267,000","-267,000","-48,000",0,0,0,"6,000","54,000","-48,000","-819,000",2020-09-24
2338,光罩            ,"285,000","1,049,000","-764,000",0.0,0.0,0.0,0,0,0,"-55,000",0,"51,000","-51,000",0,"4,000","-4,000","-819,000",2020-09-24
2363,矽統            ,"872,000","1,694,398","-822,398",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-827,398",2020-09-24
2349,錸德            ,"295,000","1,134,000","-839,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-839,000",2020-09-24
2327,國巨            ,"1,637,000","2,325,787","-688,787",0.0,0.0,0.0,0,"87,000","-87,000","-80,000","10,000","13,000","-3,000","33,000","110,000","-77,000","-855,787",2020-09-24
9938,百和            ,"151,000","611,000","-460,000",0.0,0.0,0.0,0,"260,000","-260,000","-148,000",0,"116,000","-116,000","1,000","33,000","-32,000","-868,000",2020-09-24
3406,玉晶光          ,"484,025","1,254,000","-769,975",0.0,0.0,0.0,0,"19,000","-19,000","-87,000","40,000","105,000","-65,000","15,000","37,000","-22,000","-875,975",2020-09-24
2331,精英            ,"129,000","1,006,000","-877,000",0.0,0.0,0.0,0,0,0,"-1,000","10,000","11,000","-1,000",0,0,0,"-878,000",2020-09-24
1310,台苯            ,"91,000","947,000","-856,000",0.0,0.0,0.0,0,0,0,"-29,000",0,0,0,"28,000","57,000","-29,000","-885,000",2020-09-24
1455,集盛            ,"411,000","1,296,851","-885,851",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-885,851",2020-09-24
1217,愛之味          ,"252,000","1,139,000","-887,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-887,000",2020-09-24
"=""00662""",富邦NASDAQ      ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-896,000",0,0,0,"260,000","1,156,000","-896,000","-897,000",2020-09-24
2402,毅嘉            ,"89,000","979,000","-890,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-898,000",2020-09-24
"=""00712""",FH富時不動產    ,"213,000","341,000","-128,000",0.0,0.0,0.0,0,0,0,"-783,000",0,0,0,"454,000","1,237,000","-783,000","-911,000",2020-09-24
2836,高雄銀          ,"46,000","960,000","-914,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-914,000",2020-09-24
1609,大亞            ,"2,070,000","2,987,000","-917,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-925,000",2020-09-24
2362,藍天            ,"124,000","1,043,000","-919,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-927,000",2020-09-24
"=""00646""",元大S&P500      ,"67,000","39,000","28,000",0.0,0.0,0.0,0,0,0,"-960,000",0,0,0,"236,000","1,196,000","-960,000","-932,000",2020-09-24
1604,聲寶            ,"189,000","1,119,000","-930,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-937,000",2020-09-24
5471,松翰            ,"2,865,000","3,357,000","-492,000",0.0,0.0,0.0,0,"380,000","-380,000","-71,000","6,000","20,000","-14,000","94,000","151,000","-57,000","-943,000",2020-09-24
2501,國建            ,"145,000","1,004,500","-859,500",0.0,0.0,0.0,0,0,0,"-92,000",0,"92,000","-92,000",0,0,0,"-951,500",2020-09-24
3035,智原            ,"135,000","1,034,000","-899,000",0.0,0.0,0.0,0,0,0,"-56,000","6,000","7,000","-1,000","6,000","61,000","-55,000","-955,000",2020-09-24
2106,建大            ,"49,000","738,000","-689,000",0.0,0.0,0.0,0,"230,000","-230,000","-49,000",0,"49,000","-49,000",0,0,0,"-968,000",2020-09-24
4960,誠美材          ,"1,172,000","2,141,000","-969,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-970,000",2020-09-24
2380,虹光            ,"119,000","1,095,000","-976,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-976,000",2020-09-24
9933,中鼎            ,"206,000","1,861,000","-1,655,000",0.0,0.0,0.0,0,0,0,"677,000",0,"5,000","-5,000","682,000",0,"682,000","-978,000",2020-09-24
2014,中鴻            ,"1,129,000","2,121,000","-992,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-992,000",2020-09-24
1227,佳格            ,"316,000","1,296,857","-980,857",0.0,0.0,0.0,0,0,0,"-13,000",0,"14,000","-14,000","1,000",0,"1,000","-993,857",2020-09-24
6477,安集            ,"1,724,000","2,449,000","-725,000",0.0,0.0,0.0,0,"281,000","-281,000","-4,000",0,"4,000","-4,000",0,0,0,"-1,010,000",2020-09-24
2204,中華            ,"609,000","1,424,000","-815,000",0.0,0.0,0.0,0,"135,000","-135,000","-61,000",0,"61,000","-61,000",0,0,0,"-1,011,000",2020-09-24
2328,廣宇            ,"219,000","1,137,000","-918,000",0.0,0.0,0.0,0,0,0,"-98,000",0,"96,000","-96,000",0,"2,000","-2,000","-1,016,000",2020-09-24
8926,台汽電          ,"420,000","1,408,000","-988,000",0.0,0.0,0.0,0,0,0,"-50,000",0,"13,000","-13,000",0,"37,000","-37,000","-1,038,000",2020-09-24
"=""006208""",富邦台50        ,"31,250","24,000","7,250",0.0,0.0,0.0,0,0,0,"-1,052,000",0,0,0,"630,000","1,682,000","-1,052,000","-1,044,750",2020-09-24
9907,統一實          ,"831,000","1,830,000","-999,000",0.0,0.0,0.0,0,0,0,"-50,000",0,"50,000","-50,000",0,0,0,"-1,049,000",2020-09-24
2489,瑞軒            ,"391,055","1,409,000","-1,017,945",0.0,0.0,0.0,0,0,0,"-43,000","20,000","63,000","-43,000",0,0,0,"-1,060,945",2020-09-24
2392,正崴            ,"276,000","1,301,000","-1,025,000",0.0,0.0,0.0,0,0,0,"-46,000","10,000","49,000","-39,000","33,000","40,000","-7,000","-1,071,000",2020-09-24
2355,敬鵬            ,"207,000","1,082,000","-875,000",0.0,0.0,0.0,0,0,0,"-208,000","4,000","235,000","-231,000","27,000","4,000","23,000","-1,083,000",2020-09-24
"=""00701""",國泰股利精選30  ,"23,000","100,000","-77,000",0.0,0.0,0.0,0,0,0,"-1,010,000",0,0,0,0,"1,010,000","-1,010,000","-1,087,000",2020-09-24
2377,微星            ,"3,295,000","3,241,927","53,073",0.0,0.0,0.0,"77,000","1,083,000","-1,006,000","-145,000","68,000","489,000","-421,000","360,000","84,000","276,000","-1,097,927",2020-09-24
1905,華紙            ,"481,000","1,625,000","-1,144,000",0.0,0.0,0.0,0,0,0,"31,000",0,"4,000","-4,000","35,000",0,"35,000","-1,113,000",2020-09-24
6153,嘉聯益          ,"507,280","1,448,000","-940,720",0.0,0.0,0.0,0,0,0,"-173,000","60,000","159,000","-99,000","12,000","86,000","-74,000","-1,113,720",2020-09-24
"=""00670L""",富邦NASDAQ正2   ,"145,000","91,000","54,000",0.0,0.0,0.0,0,0,0,"-1,169,000","172,000",0,"172,000","517,000","1,858,000","-1,341,000","-1,115,000",2020-09-24
3016,嘉晶            ,"572,000","1,650,000","-1,078,000",0.0,0.0,0.0,0,0,0,"-39,000","10,000","7,000","3,000","25,000","67,000","-42,000","-1,117,000",2020-09-24
1789,神隆            ,"302,000","1,421,000","-1,119,000",0.0,0.0,0.0,0,0,0,"-28,000","4,000","4,000",0,"12,000","40,000","-28,000","-1,147,000",2020-09-24
2457,飛宏            ,"1,214,000","2,366,000","-1,152,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,151,000",2020-09-24
3673,TPK-KY          ,"337,000","1,398,000","-1,061,000",0.0,0.0,0.0,0,0,0,"-93,000","12,000","82,000","-70,000","4,000","27,000","-23,000","-1,154,000",2020-09-24
1447,力鵬            ,"554,000","1,725,000","-1,171,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,171,000",2020-09-24
1210,大成            ,"630,000","1,236,000","-606,000",0.0,0.0,0.0,0,"577,000","-577,000","5,000","37,000","2,000","35,000",0,"30,000","-30,000","-1,178,000",2020-09-24
2103,台橡            ,"814,000","1,954,000","-1,140,000",0.0,0.0,0.0,0,0,0,"-49,000",0,0,0,"1,000","50,000","-49,000","-1,189,000",2020-09-24
5521,工信            ,"579,000","1,772,000","-1,193,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-1,197,000",2020-09-24
2903,遠百            ,"222,000","1,429,000","-1,207,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,207,000",2020-09-24
9921,巨大            ,"722,100","1,919,119","-1,197,019",0.0,0.0,0.0,0,"31,000","-31,000","1,000","2,000",0,"2,000","2,000","3,000","-1,000","-1,227,019",2020-09-24
1722,台肥            ,"1,104,000","2,567,000","-1,463,000",0.0,0.0,0.0,0,0,0,"160,000","200,000","4,000","196,000","5,000","41,000","-36,000","-1,303,000",2020-09-24
3706,神達            ,"442,000","1,661,845","-1,219,845",0.0,0.0,0.0,"3,000",0,"3,000","-99,000",0,"62,000","-62,000","22,000","59,000","-37,000","-1,315,845",2020-09-24
2379,瑞昱            ,"650,000","1,709,645","-1,059,645",0.0,0.0,0.0,"1,000","10,000","-9,000","-252,000","48,000","244,000","-196,000","2,000","58,000","-56,000","-1,320,645",2020-09-24
2855,統一證          ,"438,000","1,766,000","-1,328,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,328,000",2020-09-24
2474,可成            ,"970,000","2,018,765","-1,048,765",0.0,0.0,0.0,0,"260,000","-260,000","-31,000","98,000","122,000","-24,000","25,000","32,000","-7,000","-1,339,765",2020-09-24
5469,瀚宇博          ,"1,146,000","1,899,000","-753,000",0.0,0.0,0.0,0,0,0,"-603,000","30,000","638,000","-608,000","44,000","39,000","5,000","-1,356,000",2020-09-24
6239,力成            ,"2,182,000","3,204,400","-1,022,400",0.0,0.0,0.0,"137,000","477,000","-340,000","2,000","15,000","10,000","5,000","21,000","24,000","-3,000","-1,360,400",2020-09-24
8150,南茂            ,"933,000","1,974,000","-1,041,000",0.0,0.0,0.0,0,"260,000","-260,000","-85,000",0,"33,000","-33,000","3,000","55,000","-52,000","-1,386,000",2020-09-24
2511,太子            ,"96,000","1,476,000","-1,380,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-1,392,000",2020-09-24
1308,亞聚            ,"619,000","1,892,000","-1,273,000",0.0,0.0,0.0,0,0,0,"-139,000",0,"58,000","-58,000","11,000","92,000","-81,000","-1,412,000",2020-09-24
8046,南電            ,"3,774,000","4,071,000","-297,000",0.0,0.0,0.0,"63,000","646,000","-583,000","-539,000","80,000","607,000","-527,000","59,000","71,000","-12,000","-1,419,000",2020-09-24
4414,如興            ,"1,447,000","2,891,000","-1,444,000",0.0,0.0,0.0,0,0,0,"-8,000","3,000","11,000","-8,000",0,0,0,"-1,452,000",2020-09-24
"=""00683L""",元大美元指數正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,490,000",0,0,0,"332,000","1,822,000","-1,490,000","-1,490,000",2020-09-24
"=""00633L""",富邦上証正2     ,"1,581,000","1,284,000","297,000",0.0,0.0,0.0,0,0,0,"-1,796,000",0,"189,000","-189,000","2,321,000","3,928,000","-1,607,000","-1,499,000",2020-09-24
2369,菱生            ,"440,000","1,942,000","-1,502,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,502,000",2020-09-24
2329,華泰            ,"379,000","1,887,000","-1,508,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-1,512,000",2020-09-24
2201,裕隆            ,"515,000","1,924,000","-1,409,000",0.0,0.0,0.0,0,0,0,"-106,000","21,000","12,000","9,000","10,000","125,000","-115,000","-1,515,000",2020-09-24
2352,佳世達          ,"771,000","2,209,000","-1,438,000",0.0,0.0,0.0,"4,000",0,"4,000","-95,000","54,000","78,000","-24,000",0,"71,000","-71,000","-1,529,000",2020-09-24
5871,中租-KY         ,"1,625,420","3,141,278","-1,515,858",0.0,0.0,0.0,0,0,0,"-32,000","12,000","43,000","-31,000","2,000","3,000","-1,000","-1,547,858",2020-09-24
2347,聯強            ,"837,000","3,527,698","-2,690,698",0.0,0.0,0.0,"254,000",0,"254,000","861,000","65,000","69,000","-4,000","900,000","35,000","865,000","-1,575,698",2020-09-24
2498,宏達電          ,"813,000","2,247,000","-1,434,000",0.0,0.0,0.0,0,0,0,"-150,000","4,000","72,000","-68,000","37,000","119,000","-82,000","-1,584,000",2020-09-24
2889,國票金          ,"1,637,000","3,240,000","-1,603,000",0.0,0.0,0.0,0,0,0,"9,000","20,000","11,000","9,000",0,0,0,"-1,594,000",2020-09-24
1513,中興電          ,"6,101,000","7,104,000","-1,003,000",0.0,0.0,0.0,"100,000","49,000","51,000","-650,000","90,000","726,000","-636,000","11,000","25,000","-14,000","-1,602,000",2020-09-24
2492,華新科          ,"358,000","1,968,292","-1,610,292",0.0,0.0,0.0,0,"110,000","-110,000","91,000","12,000","16,000","-4,000","160,000","65,000","95,000","-1,629,292",2020-09-24
3702,大聯大          ,"719,000","3,790,854","-3,071,854",0.0,0.0,0.0,"351,000",0,"351,000","1,065,000","20,000","137,000","-117,000","1,182,000",0,"1,182,000","-1,655,854",2020-09-24
1536,和大            ,"249,000","1,803,000","-1,554,000",0.0,0.0,0.0,0,0,0,"-113,000",0,"62,000","-62,000","6,000","57,000","-51,000","-1,667,000",2020-09-24
3708,上緯投控        ,"1,480,000","3,188,000","-1,708,000",0.0,0.0,0.0,"42,000",0,"42,000","-25,000","77,000","85,000","-8,000","39,000","56,000","-17,000","-1,691,000",2020-09-24
6209,今國光          ,"464,000","2,170,000","-1,706,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,706,000",2020-09-24
2312,金寶            ,"2,180,000","3,811,000","-1,631,000",0.0,0.0,0.0,0,0,0,"-263,000",0,"76,000","-76,000","48,000","235,000","-187,000","-1,894,000",2020-09-24
2912,統一超          ,"594,000","2,536,362","-1,942,362",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,942,362",2020-09-24
"=""00671R""",富邦NASDAQ反1   ,"100,000","129,000","-29,000",0.0,0.0,0.0,0,0,0,"-1,917,000",0,0,0,"1,891,000","3,808,000","-1,917,000","-1,946,000",2020-09-24
2104,國際中橡        ,"478,000","2,405,000","-1,927,000",0.0,0.0,0.0,0,0,0,"-67,000",0,0,0,0,"67,000","-67,000","-1,994,000",2020-09-24
1409,新纖            ,"609,000","2,610,052","-2,001,052",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,001,052",2020-09-24
2897,王道銀行        ,"160,000","2,169,000","-2,009,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,009,000",2020-09-24
1710,東聯            ,"200,000","2,241,200","-2,041,200",0.0,0.0,0.0,0,0,0,"17,000","25,000","8,000","17,000",0,0,0,"-2,024,200",2020-09-24
1102,亞泥            ,"3,484,000","6,142,814","-2,658,814",0.0,0.0,0.0,0,"555,000","-555,000","1,105,000","4,000","38,000","-34,000","1,177,000","38,000","1,139,000","-2,108,814",2020-09-24
1717,長興            ,"926,000","2,805,000","-1,879,000",0.0,0.0,0.0,0,0,0,"-272,000",0,"208,000","-208,000","8,000","72,000","-64,000","-2,151,000",2020-09-24
"=""00692""",富邦公司治理    ,"54,000","44,000","10,000",0.0,0.0,0.0,0,0,0,"-2,181,000",0,0,0,"1,287,000","3,468,000","-2,181,000","-2,171,000",2020-09-24
2454,聯發科          ,"3,184,562","5,388,097","-2,203,535",0.0,0.0,0.0,"76,000","37,000","39,000","-10,000","141,000","110,000","31,000","34,000","75,000","-41,000","-2,174,535",2020-09-24
"=""00655L""",國泰中國A50正2  ,"1,513,000","180,000","1,333,000",0.0,0.0,0.0,0,0,0,"-3,535,000",0,0,0,"1,270,000","4,805,000","-3,535,000","-2,202,000",2020-09-24
2023,燁輝            ,"815,000","2,855,000","-2,040,000",0.0,0.0,0.0,0,0,0,"-180,000",0,"180,000","-180,000",0,0,0,"-2,220,000",2020-09-24
2867,三商壽          ,"636,000","2,857,000","-2,221,000",0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-2,241,000",2020-09-24
2520,冠德            ,"885,000","2,545,000","-1,660,000",0.0,0.0,0.0,0,0,0,"-588,000","41,000","595,000","-554,000","9,000","43,000","-34,000","-2,248,000",2020-09-24
2614,東森            ,"524,000","2,776,000","-2,252,000",0.0,0.0,0.0,0,0,0,"-59,000",0,0,0,"11,000","70,000","-59,000","-2,311,000",2020-09-24
2387,精元            ,"791,000","3,061,000","-2,270,000",0.0,0.0,0.0,"15,000",0,"15,000","-70,000","12,000","9,000","3,000","37,000","110,000","-73,000","-2,325,000",2020-09-24
"=""00738U""",元大道瓊白銀    ,"1,537,000","1,653,000","-116,000",0.0,0.0,0.0,0,0,0,"-2,217,000",0,0,0,"1,934,000","4,151,000","-2,217,000","-2,333,000",2020-09-24
2845,遠東銀          ,"234,000","2,498,000","-2,264,000",0.0,0.0,0.0,0,0,0,"-82,000",0,"82,000","-82,000",0,0,0,"-2,346,000",2020-09-24
6005,群益證          ,"2,021,000","4,380,000","-2,359,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,359,000",2020-09-24
2367,燿華            ,"736,000","3,042,000","-2,306,000",0.0,0.0,0.0,0,0,0,"-166,000",0,"4,000","-4,000","44,000","206,000","-162,000","-2,472,000",2020-09-24
2812,台中銀          ,"38,000","2,479,000","-2,441,000",0.0,0.0,0.0,0,0,0,"-59,000",0,"62,000","-62,000","3,000",0,"3,000","-2,500,000",2020-09-24
1434,福懋            ,"526,000","4,193,480","-3,667,480",0.0,0.0,0.0,0,0,0,"1,162,000",0,"56,000","-56,000","1,218,000",0,"1,218,000","-2,505,480",2020-09-24
1909,榮成            ,"1,290,000","3,533,000","-2,243,000",0.0,0.0,0.0,0,0,0,"-273,000","52,000","225,000","-173,000",0,"100,000","-100,000","-2,516,000",2020-09-24
1504,東元            ,"286,000","2,631,000","-2,345,000",0.0,0.0,0.0,0,0,0,"-240,000","2,000","148,000","-146,000","57,000","151,000","-94,000","-2,585,000",2020-09-24
2313,華通            ,"3,844,000","5,590,000","-1,746,000",0.0,0.0,0.0,0,"259,000","-259,000","-620,000","284,000","681,000","-397,000","115,000","338,000","-223,000","-2,625,000",2020-09-24
4938,和碩            ,"2,075,000","4,596,026","-2,521,026",0.0,0.0,0.0,"239,000","667,000","-428,000","226,000","104,000","575,000","-471,000","705,000","8,000","697,000","-2,723,026",2020-09-24
2340,光磊            ,"701,000","3,138,000","-2,437,000",0.0,0.0,0.0,0,0,0,"-289,000","28,000","155,000","-127,000","23,000","185,000","-162,000","-2,726,000",2020-09-24
2838,聯邦銀          ,"307,000","3,041,260","-2,734,260",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,735,260",2020-09-24
2354,鴻準            ,"649,000","3,593,966","-2,944,966",0.0,0.0,0.0,"214,000",0,"214,000","-20,000","10,000","32,000","-22,000","2,000",0,"2,000","-2,750,966",2020-09-24
"=""00850""",元大臺灣ESG永續 ,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"-2,810,000","9,000",0,"9,000","841,000","3,660,000","-2,819,000","-2,801,000",2020-09-24
2371,大同            ,"87,000","2,937,287","-2,850,287",0.0,0.0,0.0,0,0,0,"30,000","32,000","2,000","30,000",0,0,0,"-2,820,287",2020-09-24
"=""01003T""",兆豐新光R1      ,"2,555,000","5,385,000","-2,830,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,830,000",2020-09-24
3049,和鑫            ,"2,141,000","4,908,000","-2,767,000",0.0,0.0,0.0,0,0,0,"-144,000","8,000","14,000","-6,000",0,"138,000","-138,000","-2,911,000",2020-09-24
2303,聯電            ,"73,298,000","83,152,197","-9,854,197",0.0,0.0,0.0,"15,984,000","5,000,000","10,984,000","-4,177,000","4,191,000","4,251,000","-60,000","644,000","4,761,000","-4,117,000","-3,047,197",2020-09-24
2027,大成鋼          ,"506,000","2,299,000","-1,793,000",0.0,0.0,0.0,0,0,0,"-1,303,000","26,000","51,000","-25,000","1,000","1,279,000","-1,278,000","-3,096,000",2020-09-24
2353,宏碁            ,"6,252,000","9,053,605","-2,801,605",0.0,0.0,0.0,"9,000",0,"9,000","-355,000","14,000","101,000","-87,000","41,000","309,000","-268,000","-3,147,605",2020-09-24
4904,遠傳            ,"1,021,000","4,449,010","-3,428,010",0.0,0.0,0.0,"204,000",0,"204,000","-19,000","59,000","79,000","-20,000","1,000",0,"1,000","-3,243,010",2020-09-24
2515,中工            ,"427,000","3,287,000","-2,860,000",0.0,0.0,0.0,0,0,0,"-488,000",0,"88,000","-88,000",0,"400,000","-400,000","-3,348,000",2020-09-24
2301,光寶科          ,"1,612,000","5,713,471","-4,101,471",0.0,0.0,0.0,"318,000","460,000","-142,000","884,000","4,000","8,000","-4,000","938,000","50,000","888,000","-3,359,471",2020-09-24
1101,台泥            ,"11,514,000","11,954,931","-440,931",0.0,0.0,0.0,0,"4,010,000","-4,010,000","1,061,000","106,000","184,000","-78,000","1,158,000","19,000","1,139,000","-3,389,931",2020-09-24
1440,南紡            ,"2,033,000","5,592,172","-3,559,172",0.0,0.0,0.0,0,0,0,"103,000",0,"250,000","-250,000","375,000","22,000","353,000","-3,456,172",2020-09-24
2542,興富發          ,"1,544,000","3,316,173","-1,772,173",0.0,0.0,0.0,0,0,0,"-1,702,000",0,"694,000","-694,000","2,000","1,010,000","-1,008,000","-3,474,173",2020-09-24
2323,中環            ,"1,162,000","4,905,000","-3,743,000",0.0,0.0,0.0,0,0,0,"-123,000",0,"48,000","-48,000","1,000","76,000","-75,000","-3,866,000",2020-09-24
"=""00852L""",國泰美國道瓊正2 ,0,"68,000","-68,000",0.0,0.0,0.0,0,0,0,"-4,651,000",0,"50,000","-50,000","5,300,000","9,901,000","-4,601,000","-4,719,000",2020-09-24
3045,台灣大          ,"1,255,256","5,948,044","-4,692,788",0.0,0.0,0.0,"121,000",0,"121,000","-301,000","22,000","325,000","-303,000","2,000",0,"2,000","-4,872,788",2020-09-24
2344,華邦電          ,"7,034,000","10,476,429","-3,442,429",0.0,0.0,0.0,"10,000",0,"10,000","-1,497,000","45,000","1,400,000","-1,355,000","71,000","213,000","-142,000","-4,929,429",2020-09-24
2337,旺宏            ,"1,759,000","5,152,000","-3,393,000",0.0,0.0,0.0,"6,000","1,133,000","-1,127,000","-685,000",0,"215,000","-215,000","45,000","515,000","-470,000","-5,205,000",2020-09-24
6443,元晶            ,"814,000","7,279,000","-6,465,000",0.0,0.0,0.0,"780,000",0,"780,000","100,000","190,000","90,000","100,000",0,0,0,"-5,585,000",2020-09-24
2633,台灣高鐵        ,"907,000","5,214,652","-4,307,652",0.0,0.0,0.0,0,"370,000","-370,000","-1,064,000","28,000","1,054,000","-1,026,000","3,000","41,000","-38,000","-5,741,652",2020-09-24
5876,上海商銀        ,"1,651,000","7,507,127","-5,856,127",0.0,0.0,0.0,0,0,0,"-10,000",0,"6,000","-6,000","8,000","12,000","-4,000","-5,866,127",2020-09-24
6505,台塑化          ,"871,000","6,738,723","-5,867,723",0.0,0.0,0.0,0,0,0,"-70,000","66,000","52,000","14,000","1,000","85,000","-84,000","-5,937,723",2020-09-24
3711,日月光投控      ,"3,316,228","9,462,223","-6,145,995",0.0,0.0,0.0,"12,000",0,"12,000","149,000","160,000","122,000","38,000","234,000","123,000","111,000","-5,984,995",2020-09-24
3037,欣興            ,"7,470,000","11,734,000","-4,264,000",0.0,0.0,0.0,0,"235,000","-235,000","-1,513,000","264,000","1,581,000","-1,317,000","116,000","312,000","-196,000","-6,012,000",2020-09-24
2412,中華電          ,"403,162","6,606,950","-6,203,788",0.0,0.0,0.0,"99,000",0,"99,000","-57,000","5,000","67,000","-62,000","5,000",0,"5,000","-6,161,788",2020-09-24
2105,正新            ,"722,000","6,739,128","-6,017,128",0.0,0.0,0.0,0,0,0,"-245,000","14,000","259,000","-245,000",0,0,0,"-6,262,128",2020-09-24
3017,奇鋐            ,"5,055,000","11,707,000","-6,652,000",0.0,0.0,0.0,"734,000","140,000","594,000","-463,000","13,000","135,000","-122,000","120,000","461,000","-341,000","-6,521,000",2020-09-24
2448,晶電            ,"4,662,000","10,264,000","-5,602,000",0.0,0.0,0.0,"273,000","1,040,000","-767,000","-249,000","384,000","637,000","-253,000","4,000",0,"4,000","-6,618,000",2020-09-24
"=""00631L""",元大台灣50正2   ,"1,730,000","760,000","970,000",0.0,0.0,0.0,0,0,0,"-7,660,000","19,000","300,000","-281,000","1,555,000","8,934,000","-7,379,000","-6,690,000",2020-09-24
9904,寶成            ,"1,294,000","8,296,492","-7,002,492",0.0,0.0,0.0,"413,000",0,"413,000","-327,000","18,000","286,000","-268,000","3,000","62,000","-59,000","-6,916,492",2020-09-24
2823,中壽            ,"2,323,000","10,631,695","-8,308,695",0.0,0.0,0.0,0,0,0,"892,000","438,000","23,000","415,000","526,000","49,000","477,000","-7,416,695",2020-09-24
2356,英業達          ,"2,404,000","12,698,322","-10,294,322",0.0,0.0,0.0,"659,000",0,"659,000","1,878,000","13,000","34,000","-21,000","1,975,000","76,000","1,899,000","-7,757,322",2020-09-24
2885,元大金          ,"9,970,000","17,558,987","-7,588,987",0.0,0.0,0.0,0,0,0,"-179,000",0,"62,000","-62,000","16,000","133,000","-117,000","-7,767,987",2020-09-24
1326,台化            ,"705,000","8,857,018","-8,152,018",0.0,0.0,0.0,0,0,0,"-54,000","2,000","45,000","-43,000","4,000","15,000","-11,000","-8,206,018",2020-09-24
2002,中鋼            ,"8,855,850","17,592,986","-8,737,136",0.0,0.0,0.0,0,0,0,"527,000","604,000","24,000","580,000","16,000","69,000","-53,000","-8,210,136",2020-09-24
1314,中石化          ,"1,237,000","8,922,236","-7,685,236",0.0,0.0,0.0,0,0,0,"-733,000","30,000","110,000","-80,000","1,000","654,000","-653,000","-8,418,236",2020-09-24
1402,遠東新          ,"834,000","8,608,863","-7,774,863",0.0,0.0,0.0,"443,000","1,000,000","-557,000","-245,000","46,000","138,000","-92,000","19,000","172,000","-153,000","-8,576,863",2020-09-24
1303,南亞            ,"1,645,000","11,043,262","-9,398,262",0.0,0.0,0.0,"222,000",0,"222,000","-15,000","5,000","14,000","-9,000","8,000","14,000","-6,000","-9,191,262",2020-09-24
2610,華航            ,"10,613,000","17,300,000","-6,687,000",0.0,0.0,0.0,0,"2,430,000","-2,430,000","-215,000",0,"84,000","-84,000",0,"131,000","-131,000","-9,332,000",2020-09-24
