證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
1712,興農            ,"35,000","124,000","-89,000",0.0,0.0,0.0,0,0,0,"18,000","18,000",0,"18,000",0,0,0,"-71,000",2020-10-06
2534,宏盛            ,"125,000","197,000","-72,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-72,000",2020-10-06
2360,致茂            ,"520,000","562,000","-42,000",0.0,0.0,0.0,0,"2,000","-2,000","-28,000",0,"3,000","-3,000",0,"25,000","-25,000","-72,000",2020-10-06
"=""006206""",元大上證50      ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-69,000",0,0,0,0,"69,000","-69,000","-74,000",2020-10-06
3532,台勝科          ,"84,000","157,000","-73,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"3,000","4,000","-1,000","-74,000",2020-10-06
"=""00681R""",元大美債20反1   ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-72,000",0,0,0,"17,000","89,000","-72,000","-75,000",2020-10-06
2428,興勤            ,"26,000","103,000","-77,000",0.0,0.0,0.0,0,0,0,"2,000","6,000",0,"6,000",0,"4,000","-4,000","-75,000",2020-10-06
"=""00638R""",元大滬深300反1  ,"6,000","277,000","-271,000",0.0,0.0,0.0,0,0,0,"194,000",0,0,0,"813,000","619,000","194,000","-77,000",2020-10-06
1517,利奇            ,"138,000","216,000","-78,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-78,000",2020-10-06
1582,信錦            ,"40,000","119,000","-79,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000",0,"1,000",0,"2,000","-2,000","-80,000",2020-10-06
5525,順天            ,"37,000","111,000","-74,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-83,000",2020-10-06
8271,宇瞻            ,"212,000","295,000","-83,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-83,000",2020-10-06
8454,富邦媒          ,"132,000","217,706","-85,706",0.0,0.0,0.0,0,0,0,"2,000","5,000","3,000","2,000",0,0,0,"-83,706",2020-10-06
2302,麗正            ,"57,000","146,000","-89,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-89,000",2020-10-06
6670,復盛應用        ,"23,000","33,000","-10,000",0.0,0.0,0.0,0,"80,000","-80,000","-1,000","7,000","5,000","2,000",0,"3,000","-3,000","-91,000",2020-10-06
1504,東元            ,"840,000","936,000","-96,000",0.0,0.0,0.0,"3,000",0,"3,000","2,000","2,000",0,"2,000",0,0,0,"-91,000",2020-10-06
"=""00712""",FH富時不動產    ,0,0,0,0.0,0.0,0.0,0,0,0,"-91,000",0,0,0,"122,000","213,000","-91,000","-91,000",2020-10-06
2493,揚博            ,"74,000","168,000","-94,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-94,000",2020-10-06
2548,華固            ,"140,000","244,000","-104,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","-102,000",2020-10-06
5534,長虹            ,"81,000","83,000","-2,000",0.0,0.0,0.0,0,"103,000","-103,000",0,0,0,0,0,0,0,"-105,000",2020-10-06
2022,聚亨            ,"54,000","159,000","-105,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-105,000",2020-10-06
3048,益登            ,"52,000","160,000","-108,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-107,000",2020-10-06
1717,長興            ,"288,000","375,000","-87,000",0.0,0.0,0.0,0,"4,000","-4,000","-18,000",0,0,0,0,"18,000","-18,000","-109,000",2020-10-06
2897,王道銀行        ,"537,000","119,000","418,000",0.0,0.0,0.0,"82,000",0,"82,000","-611,000",0,"98,000","-98,000",0,"513,000","-513,000","-111,000",2020-10-06
2612,中航            ,"25,000","139,000","-114,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-114,000",2020-10-06
2634,漢翔            ,"117,000","220,000","-103,000",0.0,0.0,0.0,"1,000",0,"1,000","-15,000",0,0,0,0,"15,000","-15,000","-117,000",2020-10-06
"=""00701""",國泰股利精選30  ,"6,000","6,000",0,0.0,0.0,0.0,0,0,0,"-118,000",0,"20,000","-20,000","1,535,000","1,633,000","-98,000","-118,000",2020-10-06
"=""00673R""",元大S&P原油反1  ,"402,000","25,000","377,000",0.0,0.0,0.0,0,0,0,"-504,000",0,0,0,"33,000","537,000","-504,000","-127,000",2020-10-06
8341,日友            ,"45,000","172,500","-127,500",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-127,500",2020-10-06
4119,旭富            ,"38,000","126,000","-88,000",0.0,0.0,0.0,0,0,0,"-41,000",0,"19,000","-19,000","4,000","26,000","-22,000","-129,000",2020-10-06
1558,伸興            ,"21,000","150,000","-129,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-129,000",2020-10-06
1707,葡萄王          ,"26,000","162,000","-136,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-130,000",2020-10-06
3686,達能            ,"624,000","756,000","-132,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-132,000",2020-10-06
6288,聯嘉            ,"579,000","709,000","-130,000",0.0,0.0,0.0,0,0,0,"-3,000","1,000","5,000","-4,000","1,000",0,"1,000","-133,000",2020-10-06
"=""00688L""",國泰20年美債正2 ,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"-113,000",0,0,0,"103,000","216,000","-113,000","-134,000",2020-10-06
2637,慧洋-KY         ,"127,000","227,164","-100,164",0.0,0.0,0.0,"1,000",0,"1,000","-46,000",0,0,0,0,"46,000","-46,000","-145,164",2020-10-06
6414,樺漢            ,"82,099","135,000","-52,901",0.0,0.0,0.0,0,"79,000","-79,000","-14,000","2,000","1,000","1,000","9,000","24,000","-15,000","-145,901",2020-10-06
1810,和成            ,"65,000","214,000","-149,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-149,000",2020-10-06
"=""00717""",富邦美國特別股  ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-156,250",0,0,0,"478,000","634,250","-156,250","-155,250",2020-10-06
2464,盟立            ,"65,000","210,000","-145,000",0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","-156,000",2020-10-06
2882,國泰金          ,"4,594,262","4,489,000","105,262",0.0,0.0,0.0,"20,000",0,"20,000","-283,000",0,"300,000","-300,000","43,000","26,000","17,000","-157,738",2020-10-06
1337,再生-KY         ,"21,000","179,000","-158,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-158,000",2020-10-06
2617,台航            ,"58,000","224,000","-166,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-166,000",2020-10-06
8261,富鼎            ,"513,000","680,000","-167,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-167,000",2020-10-06
2387,精元            ,"878,000","1,132,000","-254,000",0.0,0.0,0.0,0,0,0,"81,000","92,000","25,000","67,000","48,000","34,000","14,000","-173,000",2020-10-06
3010,華立            ,"64,000","239,000","-175,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-175,000",2020-10-06
6165,捷泰            ,"64,000","240,000","-176,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-176,000",2020-10-06
1102,亞泥            ,"2,138,604","1,966,952","171,652",0.0,0.0,0.0,"5,000","485,000","-480,000","120,000","6,000","23,000","-17,000","147,000","10,000","137,000","-188,348",2020-10-06
2455,全新            ,"383,000","823,000","-440,000",0.0,0.0,0.0,"303,000",0,"303,000","-55,000","61,000","76,000","-15,000","10,000","50,000","-40,000","-192,000",2020-10-06
4938,和碩            ,"964,568","1,179,120","-214,552",0.0,0.0,0.0,"4,000",0,"4,000","18,000","4,000","62,000","-58,000","89,000","13,000","76,000","-192,552",2020-10-06
"=""00639""",富邦深100       ,"16,000","16,000",0,0.0,0.0,0.0,0,0,0,"-193,750","180,000",0,"180,000","1,013,250","1,387,000","-373,750","-193,750",2020-10-06
6005,群益證          ,"626,000","829,000","-203,000",0.0,0.0,0.0,"3,000",0,"3,000",0,0,0,0,0,0,0,"-200,000",2020-10-06
2453,凌群            ,"34,000","239,000","-205,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-205,000",2020-10-06
6531,愛普            ,"283,000","494,000","-211,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-211,000",2020-10-06
1101B,台泥乙特        ,0,0,0,0.0,0.0,0.0,0,0,0,"-212,000","8,000","220,000","-212,000",0,0,0,"-212,000",2020-10-06
1319,東陽            ,"164,000","382,000","-218,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-217,000",2020-10-06
6235,華孚            ,"318,000","537,000","-219,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-219,000",2020-10-06
1701,中化            ,"135,000","348,000","-213,000",0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,0,"19,000","-19,000","-232,000",2020-10-06
3008,大立光          ,"537,219","750,717","-213,498",0.0,0.0,0.0,0,"32,000","-32,000","13,000","11,000","2,000","9,000","7,000","3,000","4,000","-232,498",2020-10-06
1760,寶齡富錦        ,"206,000","503,000","-297,000",0.0,0.0,0.0,0,0,0,"60,000","60,000",0,"60,000",0,0,0,"-237,000",2020-10-06
8105,凌巨            ,"308,000","547,000","-239,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-242,000",2020-10-06
6412,群電            ,"109,000","352,000","-243,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-243,000",2020-10-06
4976,佳凌            ,"660,000","1,350,000","-690,000",0.0,0.0,0.0,"410,000",0,"410,000","33,000","33,000",0,"33,000",0,0,0,"-247,000",2020-10-06
6416,瑞祺電通        ,"154,000","343,000","-189,000",0.0,0.0,0.0,0,"84,000","-84,000","17,000",0,0,0,"19,000","2,000","17,000","-256,000",2020-10-06
2812,台中銀          ,"528,000","788,936","-260,936",0.0,0.0,0.0,"5,000",0,"5,000",-528,0,528,-528,0,0,0,"-256,464",2020-10-06
9938,百和            ,"230,000","554,000","-324,000",0.0,0.0,0.0,"16,000","20,000","-4,000","71,000",0,0,0,"72,000","1,000","71,000","-257,000",2020-10-06
"=""006205""",富邦上証        ,"305,000","8,000","297,000",0.0,0.0,0.0,0,0,0,"-559,000",0,0,0,"1,073,000","1,632,000","-559,000","-262,000",2020-10-06
5215,科嘉-KY         ,"270,000","661,000","-391,000",0.0,0.0,0.0,"118,000",0,"118,000",0,0,0,0,0,0,0,"-273,000",2020-10-06
4934,太極            ,"438,000","720,000","-282,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-282,000",2020-10-06
"=""00730""",富邦臺灣優質高息,0,0,0,0.0,0.0,0.0,0,0,0,"-286,000",0,0,0,"129,000","415,000","-286,000","-286,000",2020-10-06
2605,新興            ,"702,000","731,000","-29,000",0.0,0.0,0.0,0,0,0,"-263,000",0,0,0,"20,000","283,000","-263,000","-292,000",2020-10-06
1507,永大            ,"93,000","398,000","-305,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-305,000",2020-10-06
3056,總太            ,"229,000","399,000","-170,000",0.0,0.0,0.0,0,0,0,"-144,000",0,0,0,"6,000","150,000","-144,000","-314,000",2020-10-06
6176,瑞儀            ,"277,000","620,000","-343,000",0.0,0.0,0.0,0,"31,000","-31,000","52,000","10,000","2,000","8,000","52,000","8,000","44,000","-322,000",2020-10-06
"=""00662""",富邦NASDAQ      ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-320,000",0,0,0,"81,000","401,000","-320,000","-323,000",2020-10-06
5269,祥碩            ,"136,009","497,000","-360,991",0.0,0.0,0.0,"16,000",0,"16,000","18,000","22,000","2,000","20,000","2,000","4,000","-2,000","-326,991",2020-10-06
2014,中鴻            ,"1,405,000","1,735,000","-330,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-330,000",2020-10-06
6504,南六            ,"546,000","864,000","-318,000",0.0,0.0,0.0,"32,000",0,"32,000","-51,000","23,000","33,000","-10,000","30,000","71,000","-41,000","-337,000",2020-10-06
1526,日馳            ,"2,107,000","2,460,000","-353,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-353,000",2020-10-06
2049,上銀            ,"865,473","1,055,043","-189,570",0.0,0.0,0.0,0,"190,000","-190,000","21,000","22,000","10,000","12,000","24,000","15,000","9,000","-358,570",2020-10-06
2377,微星            ,"1,244,198","1,050,308","193,890",0.0,0.0,0.0,"1,000","560,000","-559,000","2,000","26,000","60,000","-34,000","43,000","7,000","36,000","-363,110",2020-10-06
4968,立積            ,"779,000","1,194,000","-415,000",0.0,0.0,0.0,"40,000",0,"40,000","6,000","28,000",0,"28,000","31,000","53,000","-22,000","-369,000",2020-10-06
1907,永豐餘          ,"402,000","740,000","-338,000",0.0,0.0,0.0,0,0,0,"-32,000",0,0,0,0,"32,000","-32,000","-370,000",2020-10-06
2903,遠百            ,"211,000","621,000","-410,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-400,000",2020-10-06
3044,健鼎            ,"300,000","642,000","-342,000",0.0,0.0,0.0,0,"139,000","-139,000","77,000","55,000","15,000","40,000","48,000","11,000","37,000","-404,000",2020-10-06
"=""00680L""",元大美債20正2   ,0,"353,000","-353,000",0.0,0.0,0.0,0,0,0,"-56,000",0,0,0,"2,000","58,000","-56,000","-409,000",2020-10-06
3711,日月光投控      ,"7,282,939","7,675,478","-392,539",0.0,0.0,0.0,"6,000","16,000","-10,000","-10,000","118,000","46,000","72,000","21,000","103,000","-82,000","-412,539",2020-10-06
2006,東和鋼鐵        ,"1,409,000","1,241,000","168,000",0.0,0.0,0.0,"2,000","450,000","-448,000","-139,000",0,"139,000","-139,000",0,0,0,"-419,000",2020-10-06
"=""006208""",富邦台50        ,"24,000","50,000","-26,000",0.0,0.0,0.0,0,0,0,"-395,000",0,0,0,"1,305,000","1,700,000","-395,000","-421,000",2020-10-06
2371,大同            ,"70,000","494,000","-424,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-424,000",2020-10-06
"=""00668""",國泰美國道瓊    ,"12,000","5,000","7,000",0.0,0.0,0.0,0,0,0,"-434,000",0,0,0,"194,000","628,000","-434,000","-427,000",2020-10-06
"=""00646""",元大S&P500      ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"-436,800",0,0,0,"155,000","591,800","-436,800","-430,800",2020-10-06
3665,貿聯-KY         ,"93,000","552,000","-459,000",0.0,0.0,0.0,"21,000",0,"21,000","6,000","25,000","10,000","15,000","3,000","12,000","-9,000","-432,000",2020-10-06
8150,南茂            ,"1,016,000","1,439,766","-423,766",0.0,0.0,0.0,0,0,0,"-15,000","1,000",0,"1,000","11,000","27,000","-16,000","-438,766",2020-10-06
3706,神達            ,"220,000","690,680","-470,680",0.0,0.0,0.0,"2,000",0,"2,000","4,000","20,000",0,"20,000",0,"16,000","-16,000","-464,680",2020-10-06
1460,宏遠            ,"232,000","699,000","-467,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-466,000",2020-10-06
3231,緯創            ,"2,556,830","3,208,612","-651,782",0.0,0.0,0.0,"4,000",0,"4,000","177,000","4,000","10,000","-6,000","199,000","16,000","183,000","-470,782",2020-10-06
6491,晶碩            ,"88,000","463,000","-375,000",0.0,0.0,0.0,0,"92,000","-92,000","-4,000","3,000",0,"3,000","1,000","8,000","-7,000","-471,000",2020-10-06
3023,信邦            ,"723,000","1,057,000","-334,000",0.0,0.0,0.0,"10,000","135,000","-125,000","-16,000","9,000","8,000","1,000","5,000","22,000","-17,000","-475,000",2020-10-06
1514,亞力            ,"244,850","725,000","-480,150",0.0,0.0,0.0,0,0,0,-200,0,200,-200,0,0,0,"-480,350",2020-10-06
1325,恆大            ,"2,681,000","3,198,000","-517,000",0.0,0.0,0.0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"-497,000",2020-10-06
3704,合勤控          ,"1,728,000","2,302,000","-574,000",0.0,0.0,0.0,0,0,0,"51,000","55,000","4,000","51,000",0,0,0,"-523,000",2020-10-06
"=""00692""",富邦公司治理    ,"26,187","21,000","5,187",0.0,0.0,0.0,0,0,0,"-534,000",0,0,0,"1,977,000","2,511,000","-534,000","-528,813",2020-10-06
2357,華碩            ,"1,040,204","1,547,323","-507,119",0.0,0.0,0.0,"1,000","47,000","-46,000","13,000",0,"13,000","-13,000","27,000","1,000","26,000","-540,119",2020-10-06
3669,圓展            ,"907,000","1,529,000","-622,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-622,000",2020-10-06
6278,台表科          ,"537,000","1,095,000","-558,000",0.0,0.0,0.0,0,"84,000","-84,000","-2,000",0,0,0,"4,000","6,000","-2,000","-644,000",2020-10-06
2458,義隆            ,"1,897,000","2,836,000","-939,000",0.0,0.0,0.0,0,0,0,"292,000","212,000","41,000","171,000","125,000","4,000","121,000","-647,000",2020-10-06
1612,宏泰            ,"344,000","1,004,000","-660,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-660,000",2020-10-06
2606,裕民            ,"1,485,000","2,832,000","-1,347,000",0.0,0.0,0.0,"600,000",0,"600,000","57,000","150,000","93,000","57,000",0,0,0,"-690,000",2020-10-06
2383,台光電          ,"591,700","1,413,000","-821,300",0.0,0.0,0.0,0,0,0,"129,000","156,000","19,000","137,000","12,000","20,000","-8,000","-692,300",2020-10-06
2601,益航            ,"1,406,000","2,135,000","-729,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-729,000",2020-10-06
2301,光寶科          ,"4,594,617","5,033,844","-439,227",0.0,0.0,0.0,0,"436,000","-436,000","130,000","16,000","4,000","12,000","118,000",0,"118,000","-745,227",2020-10-06
3338,泰碩            ,"205,000","996,000","-791,000",0.0,0.0,0.0,0,0,0,"24,000","9,000","6,000","3,000","36,000","15,000","21,000","-767,000",2020-10-06
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-795,000",0,0,0,"364,000","1,159,000","-795,000","-795,000",2020-10-06
1304,台聚            ,"1,552,000","2,326,000","-774,000",0.0,0.0,0.0,0,0,0,"-25,000",0,"15,000","-15,000",0,"10,000","-10,000","-799,000",2020-10-06
"=""00676R""",富邦臺灣加權反1 ,"7,000","7,000",0,0.0,0.0,0.0,0,0,0,"-820,000",0,0,0,"52,000","872,000","-820,000","-820,000",2020-10-06
1216,統一            ,"3,909,382","5,061,000","-1,151,618",0.0,0.0,0.0,"9,000","100,000","-91,000","411,000","411,000","6,000","405,000","6,000",0,"6,000","-831,618",2020-10-06
2324,仁寶            ,"3,757,225","4,832,261","-1,075,036",0.0,0.0,0.0,"6,000",0,"6,000","217,000","28,000",0,"28,000","362,000","173,000","189,000","-852,036",2020-10-06
3645,達邁            ,"328,000","1,213,000","-885,000",0.0,0.0,0.0,"20,000",0,"20,000","1,000","1,000",0,"1,000",0,0,0,"-864,000",2020-10-06
2355,敬鵬            ,"548,000","1,376,000","-828,000",0.0,0.0,0.0,0,0,0,"-163,000","61,000","236,000","-175,000","33,000","21,000","12,000","-991,000",2020-10-06
6251,定穎            ,"790,000","1,782,000","-992,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-992,000",2020-10-06
1714,和桐            ,"901,000","1,895,000","-994,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-996,000",2020-10-06
"=""00737""",國泰AI+Robo     ,0,"583,000","-583,000",0.0,0.0,0.0,0,0,0,"-487,000",0,0,0,"507,000","994,000","-487,000","-1,070,000",2020-10-06
1909,榮成            ,"1,609,000","2,739,000","-1,130,000",0.0,0.0,0.0,0,"59,000","-59,000","-4,000",0,"4,000","-4,000",0,0,0,"-1,193,000",2020-10-06
5471,松翰            ,"1,260,000","2,778,000","-1,518,000",0.0,0.0,0.0,"6,000",0,"6,000","275,000","50,000","3,000","47,000","240,000","12,000","228,000","-1,237,000",2020-10-06
2409,友達            ,"30,296,525","37,175,000","-6,878,475",0.0,0.0,0.0,"3,399,000","2,450,000","949,000","4,556,000","2,127,000",0,"2,127,000","2,564,000","135,000","2,429,000","-1,373,475",2020-10-06
2603,長榮            ,"12,198,688","16,403,307","-4,204,619",0.0,0.0,0.0,"1,957,000","1,102,000","855,000","1,956,000","2,446,000","490,000","1,956,000",0,0,0,"-1,393,619",2020-10-06
4927,泰鼎-KY         ,"156,000","1,341,000","-1,185,000",0.0,0.0,0.0,0,"400,000","-400,000","95,000","203,000","40,000","163,000",0,"68,000","-68,000","-1,490,000",2020-10-06
2474,可成            ,"1,276,201","2,453,640","-1,177,439",0.0,0.0,0.0,0,"222,000","-222,000","-100,000","11,000","92,000","-81,000","25,000","44,000","-19,000","-1,499,439",2020-10-06
1598,岱宇            ,"145,000","1,750,000","-1,605,000",0.0,0.0,0.0,0,0,0,"42,000","52,000","10,000","42,000",0,0,0,"-1,563,000",2020-10-06
3017,奇鋐            ,"2,137,000","4,404,000","-2,267,000",0.0,0.0,0.0,"710,000",0,"710,000","-51,000","12,000","12,000",0,"91,000","142,000","-51,000","-1,608,000",2020-10-06
1722,台肥            ,"283,000","1,979,000","-1,696,000",0.0,0.0,0.0,0,0,0,"40,000","40,000",0,"40,000",0,0,0,"-1,656,000",2020-10-06
1309,台達化          ,"2,610,000","4,600,151","-1,990,151",0.0,0.0,0.0,0,"38,000","-38,000","79,000","79,000",0,"79,000",0,0,0,"-1,949,151",2020-10-06
"=""00648R""",元大S&P500反1   ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-2,012,000",0,0,0,"779,000","2,791,000","-2,012,000","-2,017,000",2020-10-06
3189,景碩            ,"1,353,000","3,470,000","-2,117,000",0.0,0.0,0.0,"133,000",0,"133,000","-149,000","51,000","188,000","-137,000","24,000","36,000","-12,000","-2,133,000",2020-10-06
2356,英業達          ,"1,897,742","4,542,316","-2,644,574",0.0,0.0,0.0,"6,000",0,"6,000","256,000","12,000","2,000","10,000","246,000",0,"246,000","-2,382,574",2020-10-06
2376,技嘉            ,"1,184,000","2,418,000","-1,234,000",0.0,0.0,0.0,0,"1,125,000","-1,125,000","-35,000","46,000","114,000","-68,000","73,000","40,000","33,000","-2,394,000",2020-10-06
2449,京元電子        ,"1,208,000","4,113,000","-2,905,000",0.0,0.0,0.0,0,"5,000","-5,000","171,000","18,000",0,"18,000","160,000","7,000","153,000","-2,739,000",2020-10-06
3042,晶技            ,"2,219,300","3,097,000","-877,700",0.0,0.0,0.0,0,"1,954,000","-1,954,000","35,000","94,000","71,000","23,000","32,000","20,000","12,000","-2,796,700",2020-10-06
3037,欣興            ,"12,005,000","16,166,000","-4,161,000",0.0,0.0,0.0,"1,123,000","28,000","1,095,000","234,000","826,000","461,000","365,000","225,000","356,000","-131,000","-2,832,000",2020-10-06
1609,大亞            ,"3,571,000","7,182,000","-3,611,000",0.0,0.0,0.0,0,0,0,"536,000","536,000",0,"536,000",0,0,0,"-3,075,000",2020-10-06
2881,富邦金          ,"4,872,903","7,958,000","-3,085,097",0.0,0.0,0.0,"14,000",0,"14,000","-236,000","1,000","300,000","-299,000","107,000","44,000","63,000","-3,307,097",2020-10-06
2108,南帝            ,"825,000","4,053,902","-3,228,902",0.0,0.0,0.0,0,0,0,"-292,000","76,000","98,000","-22,000","5,000","275,000","-270,000","-3,520,902",2020-10-06
1513,中興電          ,"5,253,000","10,334,000","-5,081,000",0.0,0.0,0.0,"1,073,000",0,"1,073,000","256,000","535,000","231,000","304,000","345,000","393,000","-48,000","-3,752,000",2020-10-06
2417,圓剛            ,"3,604,000","7,974,000","-4,370,000",0.0,0.0,0.0,0,0,0,"-50,000",0,"50,000","-50,000",0,0,0,"-4,420,000",2020-10-06
2886,兆豐金          ,"6,568,114","11,434,796","-4,866,682",0.0,0.0,0.0,"20,000",0,"20,000","404,000","269,000",0,"269,000","137,000","2,000","135,000","-4,442,682",2020-10-06
"=""0056""",元大高股息      ,"3,000",0,"3,000",0.0,0.0,0.0,"200,000",0,"200,000","-4,684,000","50,000",0,"50,000",0,"4,734,000","-4,734,000","-4,481,000",2020-10-06
910861,神州-DR         ,"10,000","4,519,000","-4,509,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,509,000",2020-10-06
2504,國產            ,"1,162,000","2,797,957","-1,635,957",0.0,0.0,0.0,0,"2,972,000","-2,972,000","-171,000",0,"155,000","-155,000",0,"16,000","-16,000","-4,778,957",2020-10-06
2890,永豐金          ,"8,724,903","14,213,000","-5,488,097",0.0,0.0,0.0,"17,000",0,"17,000","174,000","174,000",0,"174,000",0,0,0,"-5,297,097",2020-10-06
"=""00715L""",街口布蘭特油正2 ,"824,000","2,894,000","-2,070,000",0.0,0.0,0.0,0,0,0,"-5,031,000",0,0,0,"8,000","5,039,000","-5,031,000","-7,101,000",2020-10-06
"=""00693U""",街口S&P黃豆     ,"99,000","4,302,000","-4,203,000",0.0,0.0,0.0,0,0,0,"-3,199,000",0,0,0,"1,880,000","5,079,000","-3,199,000","-7,402,000",2020-10-06
2885,元大金          ,"17,903,499","40,334,277","-22,430,778",0.0,0.0,0.0,"18,000",0,"18,000","-10,040","1,000","39,040","-38,040","28,000",0,"28,000","-22,422,818",2020-10-06
"=""00677U""",富邦VIX         ,"699,000","6,491,000","-5,792,000",0.0,0.0,0.0,0,0,0,"-21,420,000",0,"16,000,000","-16,000,000","38,000","5,458,000","-5,420,000","-27,212,000",2020-10-06
2303,聯電            ,"46,598,341","86,556,965","-39,958,624",0.0,0.0,0.0,"1,693,000","54,000","1,639,000","3,027,000","8,941,000","5,819,000","3,122,000","382,000","477,000","-95,000","-35,292,624",2020-10-06
