證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
5871A,中租-KY甲特     ,"4,000","78,000","-74,000",0.0,0.0,0.0,"38,000",0,"38,000","14,000","20,000","6,000","14,000",0,0,0,"-22,000",2020-11-19
"=""00714""",群益道瓊美國地產,"2,200","3,000",-800,0.0,0.0,0.0,0,0,0,"-22,000",0,0,0,"200,000","222,000","-22,000","-22,800",2020-11-19
2634,漢翔            ,"741,000","849,000","-108,000",0.0,0.0,0.0,0,0,0,"85,100",100,"2,000","-1,900","98,000","11,000","87,000","-22,900",2020-11-19
"=""00763U""",街口道瓊銅      ,0,0,0,0.0,0.0,0.0,0,0,0,"-23,000",0,0,0,"10,000","33,000","-23,000","-23,000",2020-11-19
2705,六福            ,"13,000","36,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-11-19
"=""0056""",元大高股息      ,"20,000","17,999","2,001",0.0,0.0,0.0,0,0,0,"-26,000","30,000","80,000","-50,000","551,000","527,000","24,000","-23,999",2020-11-19
2034,允強            ,"27,000","53,000","-26,000",0.0,0.0,0.0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"-24,000",2020-11-19
8480,泰昇-KY         ,0,"24,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-11-19
6202,盛群            ,"354,000","372,000","-18,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"3,000","11,000","-8,000","-26,000",2020-11-19
2731,雄獅            ,"33,000","59,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-11-19
1218,泰山            ,"111,000","133,000","-22,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-26,000",2020-11-19
2476,鉅祥            ,0,"27,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-11-19
6205,詮欣            ,"125,000","103,000","22,000",0.0,0.0,0.0,0,0,0,"-49,000","20,000","69,000","-49,000",0,0,0,"-27,000",2020-11-19
3376,新日興          ,"199,000","214,000","-15,000",0.0,0.0,0.0,0,"10,000","-10,000","-2,000","6,000","1,000","5,000","8,000","15,000","-7,000","-27,000",2020-11-19
911868,同方友友-DR     ,"117,000","144,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-11-19
6192,巨路            ,"9,000","37,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-11-19
5907,大洋-KY         ,"28,000","56,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-11-19
2227,裕日車          ,"17,000","14,000","3,000",0.0,0.0,0.0,0,"37,000","-37,000","6,000","6,000",0,"6,000",0,0,0,"-28,000",2020-11-19
1514,亞力            ,"245,000","273,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-11-19
3530,晶相光          ,"550,000","696,000","-146,000",0.0,0.0,0.0,0,0,0,"117,000","100,000",0,"100,000","17,000",0,"17,000","-29,000",2020-11-19
2022,聚亨            ,"34,000","63,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000",2020-11-19
6177,達麗            ,"6,000","37,000","-31,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-30,000",2020-11-19
"=""0055""",元大MSCI金融    ,0,0,0,0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000",2020-11-19
1582,信錦            ,"36,000","67,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000",2020-11-19
1732,毛寶            ,"38,000","69,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000",2020-11-19
5525,順天            ,"4,000","36,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000",2020-11-19
"=""00640L""",富邦日本正2     ,0,0,0,0.0,0.0,0.0,0,0,0,"-32,000",0,0,0,"658,000","690,000","-32,000","-32,000",2020-11-19
5434,崇越            ,"119,000","135,000","-16,000",0.0,0.0,0.0,0,"13,000","-13,000","-3,021",0,0,0,0,"3,021","-3,021","-32,021",2020-11-19
6164,華興            ,"3,000","36,000","-33,000",0.0,0.0,0.0,0,0,0,-11,0,11,-11,0,0,0,"-33,011",2020-11-19
3149,正達            ,"68,000","102,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000",2020-11-19
1312A,國喬特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-34,000","2,000","36,000","-34,000",0,0,0,"-34,000",2020-11-19
6224,聚鼎            ,"33,000","66,000","-33,000",0.0,0.0,0.0,0,0,0,"-1,042",0,"1,042","-1,042",0,0,0,"-34,042",2020-11-19
1723,中碳            ,"26,000","62,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000",2020-11-19
1737,臺鹽            ,"28,000","64,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000",2020-11-19
"=""00665L""",富邦恒生國企正2 ,"1,000","23,000","-22,000",0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,"3,000","17,000","-14,000","-36,000",2020-11-19
"=""00851""",台新全球AI      ,0,0,0,0.0,0.0,0.0,0,0,0,"-36,000",0,0,0,0,"36,000","-36,000","-36,000",2020-11-19
2348,海悅            ,"72,000","67,000","5,000",0.0,0.0,0.0,0,0,0,"-42,000","1,000","10,000","-9,000",0,"33,000","-33,000","-37,000",2020-11-19
3504,揚明光          ,"31,000","67,000","-36,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-38,000",2020-11-19
4560,強信-KY         ,"103,000","141,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000",2020-11-19
5203,訊連            ,"14,000","55,000","-41,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"-41,001",2020-11-19
1760,寶齡富錦        ,"134,000","176,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000",2020-11-19
5515,建國            ,"3,000","45,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000",2020-11-19
2108,南帝            ,"1,360,000","713,000","647,000",0.0,0.0,0.0,0,"700,000","-700,000","11,000",0,0,0,"39,000","28,000","11,000","-42,000",2020-11-19
1220,台榮            ,"6,000","43,000","-37,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-42,000",2020-11-19
2012,春雨            ,0,"42,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000",2020-11-19
1605,華新            ,"1,435,000","1,602,000","-167,000",0.0,0.0,0.0,0,"1,000","-1,000","126,000","42,000","1,000","41,000","121,000","36,000","85,000","-42,000",2020-11-19
2302,麗正            ,"40,000","83,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-11-19
2812,台中銀          ,"487,000","534,000","-47,000",0.0,0.0,0.0,0,0,0,"3,000","4,000","1,000","3,000",0,0,0,"-44,000",2020-11-19
5305,敦南            ,"15,000","64,000","-49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-49,000",2020-11-19
8261,富鼎            ,"688,000","737,000","-49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-49,000",2020-11-19
8341,日友            ,"42,000","92,000","-50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,000",2020-11-19
"=""02001R""",富邦蘋果反一N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000",2020-11-19
2029,盛餘            ,"14,000","65,000","-51,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-50,000",2020-11-19
"=""00683L""",元大美元指數正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-51,000",0,0,0,"20,000","71,000","-51,000","-51,000",2020-11-19
8131,福懋科          ,"57,000","29,000","28,000",0.0,0.0,0.0,0,"40,000","-40,000","-39,000",0,"39,000","-39,000",0,0,0,"-51,000",2020-11-19
1590,亞德客-KY       ,"421,494","453,591","-32,097",0.0,0.0,0.0,0,"25,000","-25,000","4,000","1,000",0,"1,000","3,000",0,"3,000","-53,097",2020-11-19
3008,大立光          ,"426,242","498,178","-71,936",0.0,0.0,0.0,"6,000",0,"6,000","12,257","34,000","4,000","30,000","4,000","21,743","-17,743","-53,679",2020-11-19
1531,高林股          ,0,"55,000","-55,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-54,000",2020-11-19
"=""0052""",富邦科技        ,"6,000","6,000",0,0.0,0.0,0.0,"88,000",0,"88,000","-142,951",0,0,0,"803,000","945,951","-142,951","-54,951",2020-11-19
8499,鼎炫-KY         ,"35,000","90,000","-55,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-55,000",2020-11-19
4916,事欣科          ,"48,000","104,000","-56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-56,000",2020-11-19
2838,聯邦銀          ,"63,000","121,000","-58,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-56,000",2020-11-19
"=""00663L""",國泰臺灣加權正2 ,"43,000","21,000","22,000",0.0,0.0,0.0,0,"22,000","-22,000","-57,000",0,0,0,"39,000","96,000","-57,000","-57,000",2020-11-19
2929,淘帝-KY         ,"126,000","186,000","-60,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-60,000",2020-11-19
1460,宏遠            ,"17,000","79,000","-62,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-62,000",2020-11-19
3346,麗清            ,"263,000","326,000","-63,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-63,000",2020-11-19
2887F,台新戊特二      ,0,0,0,0.0,0.0,0.0,0,0,0,"-63,000",0,"63,000","-63,000",0,0,0,"-63,000",2020-11-19
3027,盛達            ,"295,000","357,000","-62,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-64,000",2020-11-19
5285,界霖            ,"201,000","264,002","-63,002",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-64,002",2020-11-19
9802,鈺齊-KY         ,"54,000","86,000","-32,000",0.0,0.0,0.0,0,"13,000","-13,000","-21,000","5,000","18,000","-13,000",0,"8,000","-8,000","-66,000",2020-11-19
4763,材料-KY         ,"77,000","163,000","-86,000",0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"20,000","2,000","18,000","-68,000",2020-11-19
3032,偉訓            ,"201,000","269,000","-68,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-68,000",2020-11-19
2459,敦吉            ,"110,000","178,000","-68,000",0.0,0.0,0.0,0,0,0,-920,80,"1,000",-920,0,0,0,"-68,920",2020-11-19
8249,菱光            ,"38,000","107,000","-69,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-69,000",2020-11-19
4133,亞諾法          ,"893,000","961,000","-68,000",0.0,0.0,0.0,0,0,0,"-1,100",0,"1,100","-1,100",0,0,0,"-69,100",2020-11-19
1432,大魯閣          ,"37,000","108,000","-71,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-71,000",2020-11-19
2542,興富發          ,"412,360","454,323","-41,963",0.0,0.0,0.0,0,0,0,"-30,000",0,"30,000","-30,000",0,0,0,"-71,963",2020-11-19
4952,凌通            ,"191,000","261,000","-70,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-72,000",2020-11-19
1720,生達            ,"61,000","139,000","-78,000",0.0,0.0,0.0,0,0,0,"4,000","1,000",0,"1,000","3,000",0,"3,000","-74,000",2020-11-19
2607,榮運            ,"131,000","208,000","-77,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-76,000",2020-11-19
1337,再生-KY         ,"213,000","292,000","-79,000",0.0,0.0,0.0,0,0,0,49,49,0,49,0,0,0,"-78,951",2020-11-19
9941,裕融            ,"10,000","28,000","-18,000",0.0,0.0,0.0,0,"63,000","-63,000",0,0,0,0,0,0,0,"-81,000",2020-11-19
6670,復盛應用        ,"53,000","22,000","31,000",0.0,0.0,0.0,0,"97,000","-97,000","-15,000",0,"15,000","-15,000","1,000","1,000",0,"-81,000",2020-11-19
2536,宏普            ,0,"84,000","-84,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-84,000",2020-11-19
1319,東陽            ,"28,000","137,000","-109,000",0.0,0.0,0.0,0,0,0,"21,000","22,000","1,000","21,000",0,0,0,"-88,000",2020-11-19
1104,環泥            ,"592,000","681,000","-89,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-89,000",2020-11-19
"=""00830""",國泰費城半導體  ,0,0,0,0.0,0.0,0.0,0,0,0,"-90,000",0,0,0,"175,000","265,000","-90,000","-90,000",2020-11-19
"=""00678""",群益NBI生技     ,0,"57,000","-57,000",0.0,0.0,0.0,0,0,0,"-34,000",0,0,0,"603,000","637,000","-34,000","-91,000",2020-11-19
3622,洋華            ,"319,000","410,000","-91,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-91,000",2020-11-19
"=""00710B""",FH彭博高收益債  ,0,"92,000","-92,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-92,000",2020-11-19
"=""00757""",統一FANG+       ,0,0,0,0.0,0.0,0.0,0,0,0,"-92,000",0,0,0,"360,000","452,000","-92,000","-92,000",2020-11-19
9934,成霖            ,"46,000","142,000","-96,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-93,000",2020-11-19
6504,南六            ,"112,000","200,000","-88,000",0.0,0.0,0.0,0,0,0,"-6,034",0,34,-34,"2,000","8,000","-6,000","-94,034",2020-11-19
2605,新興            ,"1,532,000","1,452,000","80,000",0.0,0.0,0.0,0,0,0,"-176,000",0,0,0,0,"176,000","-176,000","-96,000",2020-11-19
1611,中電            ,"27,000","123,000","-96,000",0.0,0.0,0.0,0,0,0,-95,0,95,-95,0,0,0,"-96,095",2020-11-19
2888B,新光金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-100,000",0,"100,000","-100,000",0,0,0,"-100,000",2020-11-19
9945,潤泰新          ,"1,753,000","1,843,000","-90,000",0.0,0.0,0.0,0,0,0,"-10,000","51,000","58,000","-7,000","45,000","48,000","-3,000","-100,000",2020-11-19
6414,樺漢            ,"42,000","134,098","-92,098",0.0,0.0,0.0,0,"2,000","-2,000","-7,030","2,000","21,030","-19,030","14,000","2,000","12,000","-101,128",2020-11-19
2548,華固            ,"22,000","123,000","-101,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-102,000",2020-11-19
1457,宜進            ,"100,000","203,000","-103,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-103,000",2020-11-19
3450,聯鈞            ,"197,000","296,000","-99,000",0.0,0.0,0.0,0,0,0,"-5,301",0,301,-301,"6,000","11,000","-5,000","-104,301",2020-11-19
2637,慧洋-KY         ,"104,000","123,000","-19,000",0.0,0.0,0.0,0,0,0,"-86,800",200,"1,000",-800,0,"86,000","-86,000","-105,800",2020-11-19
2464,盟立            ,"50,000","153,000","-103,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"1,000","-1,000",0,"3,000","-3,000","-107,000",2020-11-19
6541,泰福-KY         ,"11,000","118,000","-107,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-107,000",2020-11-19
6672,騰輝電子-KY     ,"50,000","157,000","-107,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-107,000",2020-11-19
1525,江申            ,"67,000","173,000","-106,000",0.0,0.0,0.0,0,0,0,"-1,020",0,"1,020","-1,020",0,0,0,"-107,020",2020-11-19
6115,鎰勝            ,"9,000","118,000","-109,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-109,000",2020-11-19
5534,長虹            ,"69,000","149,778","-80,778",0.0,0.0,0.0,0,"32,000","-32,000","3,000","2,000","2,000",0,"3,000",0,"3,000","-109,778",2020-11-19
6668,中揚光          ,"26,000","139,000","-113,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-113,000",2020-11-19
5269,祥碩            ,"310,000","411,464","-101,464",0.0,0.0,0.0,"5,000","9,000","-4,000","-7,814","3,261","5,075","-1,814","2,000","8,000","-6,000","-113,278",2020-11-19
3059,華晶科          ,"63,000","74,000","-11,000",0.0,0.0,0.0,0,0,0,"-103,001",0,"3,001","-3,001",0,"100,000","-100,000","-114,001",2020-11-19
6598,ABC-KY          ,"28,000","96,000","-68,000",0.0,0.0,0.0,0,"50,000","-50,000",0,0,0,0,0,0,0,"-118,000",2020-11-19
3016,嘉晶            ,"115,000","208,000","-93,000",0.0,0.0,0.0,0,0,0,"-25,000",0,"1,000","-1,000",0,"24,000","-24,000","-118,000",2020-11-19
2059,川湖            ,"36,000","154,000","-118,000",0.0,0.0,0.0,0,0,0,-198,0,198,-198,0,0,0,"-118,198",2020-11-19
3679,新至陞          ,"733,000","844,000","-111,000",0.0,0.0,0.0,0,0,0,"-11,617",217,"11,834","-11,617",0,0,0,"-122,617",2020-11-19
3311,閎暉            ,"193,000","83,000","110,000",0.0,0.0,0.0,0,0,0,"-233,000","68,000","301,000","-233,000",0,0,0,"-123,000",2020-11-19
2613,中櫃            ,"83,000","208,000","-125,000",0.0,0.0,0.0,0,0,0,"1,999","2,001",2,"1,999",0,0,0,"-123,001",2020-11-19
2915,潤泰全          ,"122,000","110,000","12,000",0.0,0.0,0.0,0,"110,000","-110,000","-26,000","9,000","2,000","7,000",0,"33,000","-33,000","-124,000",2020-11-19
"=""00654R""",富邦印度反1     ,0,0,0,0.0,0.0,0.0,0,0,0,"-125,000",0,0,0,0,"125,000","-125,000","-125,000",2020-11-19
3036,文曄            ,"141,000","168,000","-27,000",0.0,0.0,0.0,0,"49,000","-49,000","-49,002","19,000","55,002","-36,002",0,"13,000","-13,000","-125,002",2020-11-19
8210,勤誠            ,"56,000","184,000","-128,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-126,000",2020-11-19
1477,聚陽            ,"220,000","299,000","-79,000",0.0,0.0,0.0,"21,000","39,000","-18,000","-33,000","4,000","29,000","-25,000","1,000","9,000","-8,000","-130,000",2020-11-19
4438,廣越            ,"130,000","260,000","-130,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-130,000",2020-11-19
"=""00676R""",富邦臺灣加權反1 ,"33,000","998,000","-965,000",0.0,0.0,0.0,0,0,0,"834,000",0,0,0,"2,791,000","1,957,000","834,000","-131,000",2020-11-19
2906,高林            ,"300,000","434,000","-134,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-132,000",2020-11-19
2455,全新            ,"412,000","464,000","-52,000",0.0,0.0,0.0,0,0,0,"-86,510",0,"2,510","-2,510","13,000","97,000","-84,000","-138,510",2020-11-19
2317,鴻海            ,"14,244,378","14,433,372","-188,994",0.0,0.0,0.0,"2,000","95,000","-93,000","143,000","172,000","182,000","-10,000","295,000","142,000","153,000","-138,994",2020-11-19
5607,遠雄港          ,"78,000","218,000","-140,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-140,000",2020-11-19
3669,圓展            ,"106,000","246,000","-140,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-141,000",2020-11-19
1707,葡萄王          ,"7,000","151,000","-144,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-144,000",2020-11-19
3605,宏致            ,"98,000","242,000","-144,000",0.0,0.0,0.0,0,0,0,-3,0,3,-3,0,0,0,"-144,003",2020-11-19
"=""00701""",國泰股利精選30  ,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"-137,370",0,0,0,"116,018","253,388","-137,370","-151,370",2020-11-19
"=""00673R""",元大S&P原油反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-153,000",0,0,0,"14,000","167,000","-153,000","-153,000",2020-11-19
2912,統一超          ,"662,000","812,856","-150,856",0.0,0.0,0.0,"1,000","5,000","-4,000",0,0,0,0,0,0,0,"-154,856",2020-11-19
1308,亞聚            ,"218,000","384,000","-166,000",0.0,0.0,0.0,0,0,0,"11,049",50,1,49,"68,000","57,000","11,000","-154,951",2020-11-19
3380,明泰            ,"1,096,000","1,342,000","-246,000",0.0,0.0,0.0,0,0,0,"91,000","98,000","9,000","89,000","3,000","1,000","2,000","-155,000",2020-11-19
2030,彰源            ,"23,000","181,000","-158,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-157,000",2020-11-19
"=""00762""",元大全球AI      ,0,0,0,0.0,0.0,0.0,0,0,0,"-158,000",0,0,0,0,"158,000","-158,000","-158,000",2020-11-19
2009,第一銅          ,"5,000","164,000","-159,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-159,000",2020-11-19
"=""00650L""",FH香港正2       ,"78,000","77,000","1,000",0.0,0.0,0.0,0,0,0,"-167,000",0,0,0,"300,000","467,000","-167,000","-166,000",2020-11-19
3437,榮創            ,"496,000","659,000","-163,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-166,000",2020-11-19
"=""00774C""",新光中政金綠債+R,0,0,0,0.0,0.0,0.0,0,0,0,"-170,000",0,0,0,0,"170,000","-170,000","-170,000",2020-11-19
1517,利奇            ,"338,000","510,000","-172,000",0.0,0.0,0.0,0,0,0,997,"1,000",3,997,0,0,0,"-171,003",2020-11-19
5388,中磊            ,"90,000","275,000","-185,000",0.0,0.0,0.0,0,0,0,"11,000","20,000",0,"20,000","1,000","10,000","-9,000","-174,000",2020-11-19
2441,超豐            ,"132,000","277,000","-145,000",0.0,0.0,0.0,0,"30,000","-30,000",0,"1,000","1,000",0,0,0,0,"-175,000",2020-11-19
912000,晨訊科-DR       ,"1,163,000","1,342,000","-179,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-179,000",2020-11-19
6165,捷泰            ,"69,000","254,000","-185,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-185,000",2020-11-19
4190,佐登-KY         ,"206,000","378,000","-172,000",0.0,0.0,0.0,0,0,0,"-15,000","65,000","80,000","-15,000",0,0,0,"-187,000",2020-11-19
2535,達欣工          ,"381,000","527,000","-146,000",0.0,0.0,0.0,0,0,0,"-46,000","1,000",0,"1,000",0,"47,000","-47,000","-192,000",2020-11-19
2426,鼎元            ,"265,000","457,000","-192,000",0.0,0.0,0.0,0,0,0,-568,"1,432","2,000",-568,0,0,0,"-192,568",2020-11-19
6412,群電            ,"74,000","267,000","-193,000",0.0,0.0,0.0,0,0,0,-140,0,0,0,0,140,-140,"-193,140",2020-11-19
2939,凱羿-KY         ,"416,000","577,000","-161,000",0.0,0.0,0.0,0,0,0,"-34,000","4,000",0,"4,000","12,000","50,000","-38,000","-195,000",2020-11-19
4968,立積            ,"852,000","1,067,800","-215,800",0.0,0.0,0.0,"39,000",0,"39,000","-18,734","26,000","65,734","-39,734","40,000","19,000","21,000","-195,534",2020-11-19
6283,淳安            ,"471,000","666,000","-195,000",0.0,0.0,0.0,0,0,0,-789,211,"1,000",-789,0,0,0,"-195,789",2020-11-19
8150,南茂            ,"606,000","1,050,000","-444,000",0.0,0.0,0.0,"300,000","44,000","256,000","-8,000","20,000","3,000","17,000","30,000","55,000","-25,000","-196,000",2020-11-19
5608,四維航          ,"138,000","336,000","-198,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-198,000",2020-11-19
2498,宏達電          ,"1,445,000","1,089,000","356,000",0.0,0.0,0.0,0,0,0,"-561,000",0,"143,000","-143,000","22,000","440,000","-418,000","-205,000",2020-11-19
2855,統一證          ,"286,000","156,000","130,000",0.0,0.0,0.0,0,"336,000","-336,000",0,0,0,0,0,0,0,"-206,000",2020-11-19
2461,光群雷          ,"424,000","629,000","-205,000",0.0,0.0,0.0,0,0,0,"-1,050",0,"1,050","-1,050",0,0,0,"-206,050",2020-11-19
"=""00692""",富邦公司治理    ,"32,000","32,000",0,0.0,0.0,0.0,0,0,0,"-212,495",0,0,0,"1,014,000","1,226,495","-212,495","-212,495",2020-11-19
3056,總太            ,"75,000","227,000","-152,000",0.0,0.0,0.0,0,0,0,"-62,000","2,000","1,000","1,000",0,"63,000","-63,000","-214,000",2020-11-19
2204,中華            ,"175,000","372,000","-197,000",0.0,0.0,0.0,0,0,0,"-18,000","2,000","20,000","-18,000",0,0,0,"-215,000",2020-11-19
1722,台肥            ,"312,000","380,000","-68,000",0.0,0.0,0.0,0,"152,000","-152,000","5,000","5,000",0,"5,000",0,0,0,"-215,000",2020-11-19
2534,宏盛            ,"63,000","280,717","-217,717",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-217,717",2020-11-19
2312,金寶            ,"449,000","692,000","-243,000",0.0,0.0,0.0,0,0,0,"25,000","1,000","6,000","-5,000","30,000",0,"30,000","-218,000",2020-11-19
"=""00646""",元大S&P500      ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-217,000",0,0,0,"97,000","314,000","-217,000","-219,000",2020-11-19
2614,東森            ,"415,000","645,000","-230,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","-220,000",2020-11-19
3588,通嘉            ,"231,000","456,000","-225,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-225,000",2020-11-19
2015,豐興            ,"6,000","159,000","-153,000",0.0,0.0,0.0,0,"72,000","-72,000",-58,0,58,-58,0,0,0,"-225,058",2020-11-19
2823,中壽            ,"3,449,000","3,645,022","-196,022",0.0,0.0,0.0,0,"29,000","-29,000","-2,000","4,000","3,000","1,000","67,000","70,000","-3,000","-227,022",2020-11-19
9946,三發地產        ,"41,000","272,811","-231,811",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-231,811",2020-11-19
6285,啟碁            ,"304,000","608,000","-304,000",0.0,0.0,0.0,0,0,0,"69,158","32,118","3,000","29,118","55,040","15,000","40,040","-234,842",2020-11-19
2377,微星            ,"2,550,678","2,125,794","424,884",0.0,0.0,0.0,"57,000","761,000","-704,000","44,000","36,000","9,000","27,000","24,000","7,000","17,000","-235,116",2020-11-19
"=""01001T""",土銀富邦R1      ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-239,000",0,"239,000","-239,000",0,0,0,"-237,000",2020-11-19
910861,神州-DR         ,"343,000","580,000","-237,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-237,000",2020-11-19
2820,華票            ,0,"53,000","-53,000",0.0,0.0,0.0,0,"185,000","-185,000",0,0,0,0,0,0,0,"-238,000",2020-11-19
2903,遠百            ,"54,000","289,000","-235,000",0.0,0.0,0.0,0,0,0,"-4,000","12,000","16,000","-4,000",0,0,0,"-239,000",2020-11-19
