證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
9910,豐泰            ,"1,520,300","2,026,803","-506,503",0.0,0.0,0.0,0,0,0,"39,000","40,000","1,000","39,000",0,0,0,"-467,503",2020-11-30
1707,葡萄王          ,"432,005","922,000","-489,995",0.0,0.0,0.0,0,0,0,"13,000","16,000","11,000","5,000","14,000","6,000","8,000","-476,995",2020-11-30
2390,云辰            ,"107,000","594,000","-487,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-488,000",2020-11-30
3338,泰碩            ,"295,000","772,000","-477,000",0.0,0.0,0.0,0,0,0,"-21,000","3,000","6,000","-3,000","5,000","23,000","-18,000","-498,000",2020-11-30
2451,創見            ,"68,000","548,000","-480,000",0.0,0.0,0.0,0,0,0,"-24,000",0,"1,000","-1,000",0,"23,000","-23,000","-504,000",2020-11-30
2345,智邦            ,"3,076,529","3,526,492","-449,963",0.0,0.0,0.0,0,"1,000","-1,000","-67,000","7,000","39,000","-32,000","1,000","36,000","-35,000","-517,963",2020-11-30
2399,映泰            ,"1,220,000","1,717,000","-497,000",0.0,0.0,0.0,0,0,0,"-25,000","1,000",0,"1,000",0,"26,000","-26,000","-522,000",2020-11-30
6141,柏承            ,"250,000","669,000","-419,000",0.0,0.0,0.0,0,"105,000","-105,000","-1,000",0,"1,000","-1,000",0,0,0,"-525,000",2020-11-30
2365,昆盈            ,"364,001","896,000","-531,999",0.0,0.0,0.0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"-533,999",2020-11-30
3008,大立光          ,"502,751","923,033","-420,282",0.0,0.0,0.0,0,"109,000","-109,000","-19,541","7,300","28,981","-21,681","8,000","5,860","2,140","-548,823",2020-11-30
3583,辛耘            ,"258,000","827,000","-569,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-570,000",2020-11-30
1210,大成            ,"512,000","1,142,600","-630,600",0.0,0.0,0.0,0,0,0,"54,000","58,000","4,000","54,000",0,0,0,"-576,600",2020-11-30
4943,康控-KY         ,"504,000","961,966","-457,966",0.0,0.0,0.0,0,0,0,"-122,402",0,0,0,"42,000","164,402","-122,402","-580,368",2020-11-30
2368,金像電          ,"4,007,000","4,317,000","-310,000",0.0,0.0,0.0,0,0,0,"-271,100","40,000","4,100","35,900","167,000","474,000","-307,000","-581,100",2020-11-30
6224,聚鼎            ,"291,000","887,000","-596,000",0.0,0.0,0.0,0,0,0,75,"2,000","1,925",75,0,0,0,"-595,925",2020-11-30
3706,神達            ,"748,000","1,304,571","-556,571",0.0,0.0,0.0,0,0,0,"-44,000","1,000","45,000","-44,000",0,0,0,"-600,571",2020-11-30
2897,王道銀行        ,"436,000","1,040,000","-604,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-604,000",2020-11-30
3036,文曄            ,"292,000","934,263","-642,263",0.0,0.0,0.0,0,0,0,"31,000","21,000","1,000","20,000","17,000","6,000","11,000","-611,263",2020-11-30
"=""00640L""",富邦日本正2     ,"2,000","80,000","-78,000",0.0,0.0,0.0,0,0,0,"-535,000",0,0,0,"669,000","1,204,000","-535,000","-613,000",2020-11-30
"=""00638R""",元大滬深300反1  ,"40,000","131,000","-91,000",0.0,0.0,0.0,0,0,0,"-525,000",0,0,0,"643,000","1,168,000","-525,000","-616,000",2020-11-30
1717,長興            ,"984,000","1,643,529","-659,529",0.0,0.0,0.0,"1,000","2,000","-1,000","42,000","34,000","1,000","33,000","33,000","24,000","9,000","-618,529",2020-11-30
3669,圓展            ,"271,000","892,000","-621,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-622,000",2020-11-30
9105,泰金寶-DR       ,"76,000","699,000","-623,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-623,000",2020-11-30
1218,泰山            ,"93,000","754,000","-661,000",0.0,0.0,0.0,0,0,0,"24,000","20,000",0,"20,000","4,000",0,"4,000","-637,000",2020-11-30
3673,TPK-KY          ,"876,000","945,000","-69,000",0.0,0.0,0.0,0,"545,000","-545,000","-44,000","3,000","6,000","-3,000","4,000","45,000","-41,000","-658,000",2020-11-30
4935,茂林-KY         ,"288,000","877,000","-589,000",0.0,0.0,0.0,0,"43,000","-43,000","-28,000",0,"1,000","-1,000","6,000","33,000","-27,000","-660,000",2020-11-30
2393,億光            ,"1,010,000","1,590,000","-580,000",0.0,0.0,0.0,0,0,0,"-94,000","7,000","5,000","2,000","15,000","111,000","-96,000","-674,000",2020-11-30
"=""00752""",中信中國50      ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-677,301",0,0,0,"538,005","1,215,306","-677,301","-676,301",2020-11-30
6456,GIS-KY          ,"534,000","1,163,679","-629,679",0.0,0.0,0.0,0,0,0,"-48,000","1,000","3,000","-2,000","4,000","50,000","-46,000","-677,679",2020-11-30
"=""00631L""",元大台灣50正2   ,"232,000","127,000","105,000",0.0,0.0,0.0,0,0,0,"-784,820","247,000","4,000","243,000","152,254","1,180,074","-1,027,820","-679,820",2020-11-30
2204,中華            ,"131,000","809,849","-678,849",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-679,849",2020-11-30
1466,聚隆            ,"159,000","848,057","-689,057",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-689,057",2020-11-30
4952,凌通            ,"662,000","1,357,000","-695,000",0.0,0.0,0.0,0,0,0,"2,900","4,000","1,100","2,900",0,0,0,"-692,100",2020-11-30
3029,零壹            ,"90,000","786,000","-696,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-697,000",2020-11-30
1612,宏泰            ,"931,000","1,602,000","-671,000",0.0,0.0,0.0,0,0,0,"-29,000",0,0,0,0,"29,000","-29,000","-700,000",2020-11-30
2908,特力            ,"184,000","912,000","-728,000",0.0,0.0,0.0,0,0,0,"19,000","19,000",0,"19,000",0,0,0,"-709,000",2020-11-30
1229,聯華            ,"822,000","1,592,000","-770,000",0.0,0.0,0.0,0,0,0,"36,000","37,000","1,000","36,000",0,0,0,"-734,000",2020-11-30
2484,希華            ,"388,000","1,149,000","-761,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-761,000",2020-11-30
2383,台光電          ,"410,100","1,243,000","-832,900",0.0,0.0,0.0,0,"5,000","-5,000","47,888","25,000","6,112","18,888","35,000","6,000","29,000","-790,012",2020-11-30
2314,台揚            ,"1,026,000","1,826,000","-800,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-801,000",2020-11-30
6706,惠特            ,"767,000","1,308,000","-541,000",0.0,0.0,0.0,0,"122,000","-122,000","-157,374","195,000","357,374","-162,374","85,000","80,000","5,000","-820,374",2020-11-30
3019,亞光            ,"838,000","1,515,000","-677,000",0.0,0.0,0.0,0,0,0,"-149,544","57,000","59,544","-2,544","21,000","168,000","-147,000","-826,544",2020-11-30
2102,泰豐            ,"559,000","1,493,000","-934,000",0.0,0.0,0.0,0,0,0,"107,000",0,0,0,"135,000","28,000","107,000","-827,000",2020-11-30
1810,和成            ,"558,000","1,380,350","-822,350",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-827,350",2020-11-30
1477,聚陽            ,"512,000","1,221,000","-709,000",0.0,0.0,0.0,0,"127,000","-127,000","5,134","22,000","12,866","9,134","3,000","7,000","-4,000","-830,866",2020-11-30
"=""006208""",富邦台50        ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-862,013",0,0,0,"1,310,796","2,172,809","-862,013","-859,013",2020-11-30
2355,敬鵬            ,"1,653,000","1,553,000","100,000",0.0,0.0,0.0,0,"900,000","-900,000","-72,081","11,000","32,000","-21,000","16,000","67,081","-51,081","-872,081",2020-11-30
4915,致伸            ,"1,204,000","1,959,000","-755,000",0.0,0.0,0.0,0,0,0,"-145,000","1,000","4,000","-3,000",0,"142,000","-142,000","-900,000",2020-11-30
"=""00634R""",富邦上証反1     ,"36,000","1,174,000","-1,138,000",0.0,0.0,0.0,0,0,0,"236,000",0,0,0,"498,000","262,000","236,000","-902,000",2020-11-30
3042,晶技            ,"1,264,000","2,259,000","-995,000",0.0,0.0,0.0,"85,000","22,000","63,000","10,992","54,000","38,008","15,992","31,000","36,000","-5,000","-921,008",2020-11-30
2347,聯強            ,"7,222,544","8,794,338","-1,571,794",0.0,0.0,0.0,"500,000",0,"500,000","128,504","203,504","3,000","200,504","1,000","73,000","-72,000","-943,290",2020-11-30
3702,大聯大          ,"15,630,877","13,611,000","2,019,877",0.0,0.0,0.0,0,"3,149,000","-3,149,000","170,000","404,000","185,000","219,000","24,000","73,000","-49,000","-959,123",2020-11-30
2727,王品            ,"884,000","2,106,000","-1,222,000",0.0,0.0,0.0,0,0,0,"251,975","258,000","6,025","251,975",0,0,0,"-970,025",2020-11-30
2903,遠百            ,"1,152,000","2,170,000","-1,018,000",0.0,0.0,0.0,0,0,0,"42,370","61,000","18,400","42,600",0,230,-230,"-975,630",2020-11-30
4968,立積            ,"747,050","1,621,000","-873,950",0.0,0.0,0.0,0,"133,000","-133,000","8,657","8,000","8,343",-343,"22,000","13,000","9,000","-998,293",2020-11-30
8046,南電            ,"6,200,000","6,067,400","132,600",0.0,0.0,0.0,"111,000","1,075,000","-964,000","-173,183","259,836","398,200","-138,364","66,562","101,381","-34,819","-1,004,583",2020-11-30
"=""00671R""",富邦NASDAQ反1   ,0,"322,000","-322,000",0.0,0.0,0.0,0,0,0,"-718,000",0,0,0,"77,000","795,000","-718,000","-1,040,000",2020-11-30
6271,同欣電          ,"4,668","778,196","-773,528",0.0,0.0,0.0,0,"142,000","-142,000","-136,264","10,000","142,264","-132,264",0,"4,000","-4,000","-1,051,792",2020-11-30
1605,華新            ,"9,775,000","11,253,100","-1,478,100",0.0,0.0,0.0,0,0,0,"420,909","1,084,000","322,091","761,909","137,000","478,000","-341,000","-1,057,191",2020-11-30
5871,中租-KY         ,"7,501,405","8,524,440","-1,023,035",0.0,0.0,0.0,"3,000","21,000","-18,000","-36,264","11,000","51,264","-40,264","4,000",0,"4,000","-1,077,299",2020-11-30
6213,聯茂            ,"852,000","597,827","254,173",0.0,0.0,0.0,0,"1,358,000","-1,358,000",0,"22,000","19,000","3,000","1,000","4,000","-3,000","-1,103,827",2020-11-30
1440,南紡            ,"2,257,000","3,780,000","-1,523,000",0.0,0.0,0.0,0,0,0,"416,000","150,000",0,"150,000","279,000","13,000","266,000","-1,107,000",2020-11-30
2530,華建            ,"372,000","1,531,000","-1,159,000",0.0,0.0,0.0,0,0,0,997,"1,000",3,997,0,0,0,"-1,158,003",2020-11-30
2331,精英            ,"699,000","1,546,000","-847,000",0.0,0.0,0.0,0,0,0,"-367,000","14,000","230,000","-216,000",0,"151,000","-151,000","-1,214,000",2020-11-30
3596,智易            ,"335,100","1,004,000","-668,900",0.0,0.0,0.0,0,"559,000","-559,000","-22,000","9,000","7,000","2,000",0,"24,000","-24,000","-1,249,900",2020-11-30
2889,國票金          ,"747,000","2,012,000","-1,265,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-1,269,000",2020-11-30
4958,臻鼎-KY         ,"4,235,800","5,092,534","-856,734",0.0,0.0,0.0,"60,000","1,059,000","-999,000","569,166","636,000","59,000","577,000","84,166","92,000","-7,834","-1,286,568",2020-11-30
9103,美德醫療-DR     ,"459,000","1,749,000","-1,290,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,290,000",2020-11-30
1904,正隆            ,"1,953,000","3,369,000","-1,416,000",0.0,0.0,0.0,0,0,0,"35,000","36,000","1,000","35,000","13,000","13,000",0,"-1,381,000",2020-11-30
2377,微星            ,"4,356,979","6,090,352","-1,733,373",0.0,0.0,0.0,"411,000",0,"411,000","-71,410","3,000","3,000",0,0,"71,410","-71,410","-1,393,783",2020-11-30
"=""00738U""",元大道瓊白銀    ,"56,000","35,000","21,000",0.0,0.0,0.0,0,0,0,"-1,480,955",0,0,0,"2,712,000","4,192,955","-1,480,955","-1,459,955",2020-11-30
2206,三陽工業        ,"615,000","2,284,000","-1,669,000",0.0,0.0,0.0,0,0,0,"181,000","201,000","20,000","181,000",0,0,0,"-1,488,000",2020-11-30
"=""00653L""",富邦印度正2     ,"10,000","916,000","-906,000",0.0,0.0,0.0,0,0,0,"-604,000",0,0,0,"84,000","688,000","-604,000","-1,510,000",2020-11-30
3406,玉晶光          ,"528,000","1,265,031","-737,031",0.0,0.0,0.0,"1,000","443,000","-442,000","-338,000","81,000","334,000","-253,000","62,000","147,000","-85,000","-1,517,031",2020-11-30
2474,可成            ,"4,657,630","5,808,841","-1,151,211",0.0,0.0,0.0,"402,000","1,018,000","-616,000","220,319","282,000","64,681","217,319","20,000","17,000","3,000","-1,546,892",2020-11-30
2301,光寶科          ,"11,286,280","13,087,204","-1,800,924",0.0,0.0,0.0,"4,000",0,"4,000","214,000","246,000","7,000","239,000","51,000","76,000","-25,000","-1,582,924",2020-11-30
2388,威盛            ,"1,563,000","3,177,000","-1,614,000",0.0,0.0,0.0,0,0,0,"5,000","15,000",0,"15,000",0,"10,000","-10,000","-1,609,000",2020-11-30
2809,京城銀          ,"1,051,000","2,599,000","-1,548,000",0.0,0.0,0.0,0,0,0,"-62,000",0,"1,000","-1,000",0,"61,000","-61,000","-1,610,000",2020-11-30
"=""00701""",國泰股利精選30  ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,625,755",0,0,0,"10,000","1,635,755","-1,625,755","-1,625,755",2020-11-30
2812,台中銀          ,"684,001","2,463,616","-1,779,615",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-1,785,615",2020-11-30
1589,永冠-KY         ,"370,400","1,660,447","-1,290,047",0.0,0.0,0.0,0,"190,516","-190,516","-317,704","9,000","331,704","-322,704","17,000","12,000","5,000","-1,798,267",2020-11-30
1909,榮成            ,"7,190,069","12,146,000","-4,955,931",0.0,0.0,0.0,"1,608,000",0,"1,608,000","1,527,527","1,499,341","391,000","1,108,341","723,000","303,814","419,186","-1,820,404",2020-11-30
2838,聯邦銀          ,"189,000","2,017,000","-1,828,000",0.0,0.0,0.0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-1,831,000",2020-11-30
"=""00692""",富邦公司治理    ,"47,000","49,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,848,845",0,0,0,"734,045","2,582,890","-1,848,845","-1,850,845",2020-11-30
1907,永豐餘          ,"2,341,000","4,490,200","-2,149,200",0.0,0.0,0.0,0,0,0,"275,213","197,213","1,000","196,213","143,000","64,000","79,000","-1,873,987",2020-11-30
5521,工信            ,"1,214,001","3,089,000","-1,874,999",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,874,999",2020-11-30
1409,新纖            ,"2,571,000","4,650,000","-2,079,000",0.0,0.0,0.0,0,0,0,"174,000",0,0,0,"200,000","26,000","174,000","-1,905,000",2020-11-30
"=""00708L""",元大S&P黃金正2  ,"271,000","270,000","1,000",0.0,0.0,0.0,0,0,0,"-1,937,751",0,0,0,"1,623,000","3,560,751","-1,937,751","-1,936,751",2020-11-30
2615,萬海            ,"6,896,000","6,809,069","86,931",0.0,0.0,0.0,"1,000","2,202,000","-2,201,000","143,000","540,000","88,000","452,000","55,000","364,000","-309,000","-1,971,069",2020-11-30
"=""020020""",元大台股領航N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,094,000",0,0,0,"367,000","2,461,000","-2,094,000","-2,094,000",2020-11-30
5876,上海商銀        ,"11,703,932","13,824,233","-2,120,301",0.0,0.0,0.0,"4,000","1,000","3,000","16,000","21,000","5,000","16,000",0,0,0,"-2,101,301",2020-11-30
2369,菱生            ,"648,000","2,751,000","-2,103,000",0.0,0.0,0.0,0,0,0,"-2,604","1,000","3,604","-2,604",0,0,0,"-2,105,604",2020-11-30
3017,奇鋐            ,"1,068,000","1,828,000","-760,000",0.0,0.0,0.0,0,"1,329,000","-1,329,000","-39,634","11,000","4,000","7,000","2,000","48,634","-46,634","-2,128,634",2020-11-30
1608,華榮            ,"457,000","2,619,000","-2,162,000",0.0,0.0,0.0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"-2,173,000",2020-11-30
2376,技嘉            ,"1,170,000","3,264,000","-2,094,000",0.0,0.0,0.0,0,"4,000","-4,000","-86,917","21,000","64,917","-43,917","24,000","67,000","-43,000","-2,184,917",2020-11-30
2505,國揚            ,"4,367,000","6,161,000","-1,794,000",0.0,0.0,0.0,0,0,0,"-480,520","87,000","2,020","84,980","506,000","1,071,500","-565,500","-2,274,520",2020-11-30
2912,統一超          ,"3,304,451","5,554,078","-2,249,627",0.0,0.0,0.0,"2,000","110,000","-108,000","21,800","23,000","1,000","22,000",0,200,-200,"-2,335,827",2020-11-30
2356,英業達          ,"17,237,151","19,364,733","-2,127,582",0.0,0.0,0.0,"2,000","142,000","-140,000","-97,000","13,000","25,000","-12,000","33,000","118,000","-85,000","-2,364,582",2020-11-30
2421,建準            ,"978,000","3,471,000","-2,493,000",0.0,0.0,0.0,0,0,0,"84,982","2,000","1,018",982,"168,000","84,000","84,000","-2,408,018",2020-11-30
2511,太子            ,"915,000","3,344,000","-2,429,000",0.0,0.0,0.0,0,0,0,"2,100","4,100","2,000","2,100",0,0,0,"-2,426,900",2020-11-30
2014,中鴻            ,"2,607,000","4,636,000","-2,029,000",0.0,0.0,0.0,0,0,0,"-517,000","400,000","800,000","-400,000","57,000","174,000","-117,000","-2,546,000",2020-11-30
1504,東元            ,"2,480,000","5,135,000","-2,655,000",0.0,0.0,0.0,"1,000",0,"1,000","97,372","61,000",628,"60,372","45,000","8,000","37,000","-2,556,628",2020-11-30
3380,明泰            ,"2,737,000","5,387,000","-2,650,000",0.0,0.0,0.0,0,0,0,"83,593","131,000","77,407","53,593","50,000","20,000","30,000","-2,566,407",2020-11-30
"=""00850""",元大臺灣ESG永續 ,"2,100",0,"2,100",0.0,0.0,0.0,0,0,0,"-2,725,815",0,0,0,"393,227","3,119,042","-2,725,815","-2,723,715",2020-11-30
6239,力成            ,"8,618,600","10,376,779","-1,758,179",0.0,0.0,0.0,"230,000","1,291,000","-1,061,000","71,000","160,000","119,000","41,000","33,000","3,000","30,000","-2,748,179",2020-11-30
2609,陽明            ,"2,882,000","4,706,093","-1,824,093",0.0,0.0,0.0,0,0,0,"-942,923",0,"942,923","-942,923",0,0,0,"-2,767,016",2020-11-30
"=""00677U""",富邦VIX         ,"5,046,001","7,129,000","-2,082,999",0.0,0.0,0.0,0,0,0,"-692,000",0,"120,000","-120,000","388,000","960,000","-572,000","-2,774,999",2020-11-30
2412,中華電          ,"16,646,025","19,316,698","-2,670,673",0.0,0.0,0.0,"8,000","186,000","-178,000","3,000","11,000","3,000","8,000",0,"5,000","-5,000","-2,845,673",2020-11-30
1609,大亞            ,"2,538,000","4,567,000","-2,029,000",0.0,0.0,0.0,0,0,0,"-914,900","6,100","200,000","-193,900","166,000","887,000","-721,000","-2,943,900",2020-11-30
2458,義隆            ,"482,000","3,169,000","-2,687,000",0.0,0.0,0.0,0,"180,000","-180,000","-225,214","46,000","156,709","-110,709","15,000","129,505","-114,505","-3,092,214",2020-11-30
2317,鴻海            ,"53,124,937","55,982,060","-2,857,123",0.0,0.0,0.0,"25,000","4,000","21,000","-266,034","20,000","91,000","-71,000","307,000","502,034","-195,034","-3,102,157",2020-11-30
6505,台塑化          ,"6,510,387","9,626,921","-3,116,534",0.0,0.0,0.0,"3,000",0,"3,000","9,348","118,000","107,997","10,003","8,000","8,655",-655,"-3,104,186",2020-11-30
3045,台灣大          ,"10,420,162","13,510,184","-3,090,022",0.0,0.0,0.0,"3,000","102,000","-99,000","6,000","31,000","21,000","10,000",0,"4,000","-4,000","-3,183,022",2020-11-30
"=""00693U""",街口S&P黃豆     ,"9,100","1,033,000","-1,023,900",0.0,0.0,0.0,0,0,0,"-2,172,980",0,0,0,"2,741,020","4,914,000","-2,172,980","-3,196,880",2020-11-30
2801,彰銀            ,"21,854,100","25,146,013","-3,291,913",0.0,0.0,0.0,"14,000","1,000","13,000","-7,046","1,000","8,000","-7,000",0,46,-46,"-3,285,959",2020-11-30
2352,佳世達          ,"4,444,000","7,792,000","-3,348,000",0.0,0.0,0.0,0,0,0,"-131,328","23,000","251,328","-228,328","179,000","82,000","97,000","-3,479,328",2020-11-30
2633,台灣高鐵        ,"9,021,639","12,470,127","-3,448,488",0.0,0.0,0.0,"5,000",0,"5,000","-38,000","35,000","73,000","-38,000","1,000","1,000",0,"-3,481,488",2020-11-30
2481,強茂            ,"2,066,000","5,299,323","-3,233,323",0.0,0.0,0.0,0,0,0,"-335,065","160,000","23,000","137,000","79,000","551,065","-472,065","-3,568,388",2020-11-30
1303,南亞            ,"17,655,206","21,075,252","-3,420,046",0.0,0.0,0.0,"12,000","283,000","-271,000","18,952","36,000","28,048","7,952","16,000","5,000","11,000","-3,672,094",2020-11-30
1326,台化            ,"12,212,036","16,050,735","-3,838,699",0.0,0.0,0.0,"6,000","140,000","-134,000","203,309","268,000","74,691","193,309","14,000","4,000","10,000","-3,769,390",2020-11-30
2515,中工            ,"4,450,100","9,935,000","-5,484,900",0.0,0.0,0.0,0,0,0,"1,709,000","78,000","4,000","74,000","1,665,000","30,000","1,635,000","-3,775,900",2020-11-30
2023,燁輝            ,"3,026,001","6,858,000","-3,831,999",0.0,0.0,0.0,0,0,0,"42,000",0,0,0,"42,000",0,"42,000","-3,789,999",2020-11-30
1402,遠東新          ,"16,350,300","19,028,221","-2,677,921",0.0,0.0,0.0,"8,000","1,270,000","-1,262,000","2,210","1,000","3,790","-2,790","5,000",0,"5,000","-3,937,711",2020-11-30
2324,仁寶            ,"26,746,964","28,622,616","-1,875,652",0.0,0.0,0.0,"3,000","2,159,000","-2,156,000","-117,000","27,000","7,000","20,000","33,000","170,000","-137,000","-4,148,652",2020-11-30
1313,聯成            ,"2,918,000","7,000,000","-4,082,000",0.0,0.0,0.0,"70,000",0,"70,000","-177,000",0,"160,000","-160,000","369,000","386,000","-17,000","-4,189,000",2020-11-30
5880,合庫金          ,"34,538,816","38,752,586","-4,213,770",0.0,0.0,0.0,"20,000","2,000","18,000","-25,428","4,000","29,428","-25,428",0,0,0,"-4,221,198",2020-11-30
2885,元大金          ,"34,650,927","38,983,858","-4,332,931",0.0,0.0,0.0,"25,000","3,000","22,000","38,000","337,000","301,000","36,000","10,000","8,000","2,000","-4,272,931",2020-11-30
2006,東和鋼鐵        ,"4,470,566","9,091,000","-4,620,434",0.0,0.0,0.0,"197,000",0,"197,000","11,687","208,017","369,330","-161,313","511,000","338,000","173,000","-4,411,747",2020-11-30
"=""00715L""",街口布蘭特油正2 ,"3,181,000","4,018,000","-837,000",0.0,0.0,0.0,0,0,0,"-3,615,000",0,0,0,"100,000","3,715,000","-3,615,000","-4,452,000",2020-11-30
2349,錸德            ,"2,325,001","6,921,280","-4,596,279",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,596,279",2020-11-30
6176,瑞儀            ,"1,532,000","6,014,050","-4,482,050",0.0,0.0,0.0,0,0,0,"-124,000","246,000","97,000","149,000","19,000","292,000","-273,000","-4,606,050",2020-11-30
2363,矽統            ,"4,889,000","9,529,526","-4,640,526",0.0,0.0,0.0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-4,643,526",2020-11-30
2454,聯發科          ,"6,693,961","11,265,141","-4,571,180",0.0,0.0,0.0,"20,000","264,000","-244,000","15,748","106,000","120,252","-14,252","69,000","39,000","30,000","-4,799,432",2020-11-30
1301,台塑            ,"12,944,357","18,034,588","-5,090,231",0.0,0.0,0.0,"7,000","1,000","6,000","282,000","464,000","190,000","274,000","10,000","2,000","8,000","-4,802,231",2020-11-30
2353,宏碁            ,"20,027,387","24,887,039","-4,859,652",0.0,0.0,0.0,"2,000","1,000","1,000","5,000","77,000","57,000","20,000","23,000","38,000","-15,000","-4,853,652",2020-11-30
1802,台玻            ,"3,401,000","8,323,600","-4,922,600",0.0,0.0,0.0,0,0,0,"-157,300","329,000","372,300","-43,300","113,000","227,000","-114,000","-5,079,900",2020-11-30
1102,亞泥            ,"11,471,200","16,552,407","-5,081,207",0.0,0.0,0.0,"4,000","83,000","-79,000","38,767","115,000",0,"115,000",0,"76,233","-76,233","-5,121,440",2020-11-30
1216,統一            ,"21,998,800","26,688,596","-4,689,796",0.0,0.0,0.0,"10,000","398,000","-388,000","-78,006","12,000","105,000","-93,000","15,000",6,"14,994","-5,155,802",2020-11-30
2883,開發金          ,"69,918,201","67,471,047","2,447,154",0.0,0.0,0.0,"29,000","931,000","-902,000","-6,924,000","165,000","7,111,000","-6,946,000","28,000","6,000","22,000","-5,378,846",2020-11-30
3189,景碩            ,"7,176,000","5,950,900","1,225,100",0.0,0.0,0.0,"5,000","6,488,000","-6,483,000","-395,000","221,000","552,000","-331,000","77,000","141,000","-64,000","-5,652,900",2020-11-30
"=""0050""",元大台灣50      ,"8,026","5,673,024","-5,664,998",0.0,0.0,0.0,"115,000","14,000","101,000","-139,600","350,000","372,000","-22,000","1,790,617","1,908,217","-117,600","-5,703,598",2020-11-30
4938,和碩            ,"10,201,768","16,534,722","-6,332,954",0.0,0.0,0.0,"174,000","1,000","173,000","44,000","51,000","1,000","50,000","46,000","52,000","-6,000","-6,115,954",2020-11-30
1101,台泥            ,"22,410,416","29,583,212","-7,172,796",0.0,0.0,0.0,"1,284,000","155,000","1,129,000","-541,872","308,000","792,872","-484,872","12,000","69,000","-57,000","-6,585,668",2020-11-30
2892,第一金          ,"44,580,200","51,181,507","-6,601,307",0.0,0.0,0.0,"21,000","554,000","-533,000","-1,000","1,000","2,000","-1,000",0,0,0,"-7,135,307",2020-11-30
2880,華南金          ,"32,491,500","40,597,388","-8,105,888",0.0,0.0,0.0,"19,000","2,000","17,000","197,000","47,000","22,000","25,000","173,000","1,000","172,000","-7,891,888",2020-11-30
1434,福懋            ,"70,931,933","79,277,550","-8,345,617",0.0,0.0,0.0,"1,000","27,772","-26,772","-13,000","65,000","2,000","63,000",0,"76,000","-76,000","-8,385,389",2020-11-30
2002,中鋼            ,"46,919,855","55,456,213","-8,536,358",0.0,0.0,0.0,"26,000","4,000","22,000","-462,536","177,464","697,000","-519,536","132,000","75,000","57,000","-8,976,894",2020-11-30
2823,中壽            ,"11,552,300","22,658,435","-11,106,135",0.0,0.0,0.0,"3,000","1,000","2,000","1,098,340","307,000","31,000","276,000","915,000","92,660","822,340","-10,005,795",2020-11-30
2884,玉山金          ,"35,937,817","46,454,256","-10,516,439",0.0,0.0,0.0,"25,000","3,000","22,000","3,000","7,000","6,000","1,000","2,000",0,"2,000","-10,491,439",2020-11-30
9904,寶成            ,"20,973,617","27,859,577","-6,885,960",0.0,0.0,0.0,"2,000","4,783,000","-4,781,000","117,000","363,000","439,000","-76,000","234,000","41,000","193,000","-11,549,960",2020-11-30
2610,華航            ,"6,220,001","19,798,208","-13,578,207",0.0,0.0,0.0,0,0,0,"-1,462,300","2,065,000","3,527,300","-1,462,300",0,0,0,"-15,040,507",2020-11-30
