證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
1323,永裕            ,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-26
4552,力達-KY         ,"22,000","13,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-26
4571,鈞興-KY         ,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"9,000",2020-11-26
4164,承業醫          ,"24,000","15,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-26
4807,日成-KY         ,"21,000","11,000","10,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"9,000",2020-11-26
3308,聯德            ,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-26
6117,迎廣            ,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-26
6165,捷泰            ,"23,000","14,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-26
4755,三福化          ,"15,000","7,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-26
9918,欣天然          ,"25,000","1,000","24,000",0.0,0.0,0.0,0,0,0,"-16,000",0,"16,000","-16,000",0,0,0,"8,000",2020-11-26
9929,秋雨            ,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-26
1423,利華            ,"14,000","6,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-26
1236,宏亞            ,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-26
1540,喬福            ,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-26
1733,五鼎            ,"21,000","13,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-26
1220,台榮            ,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-26
2024,志聯            ,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-26
1535,中宇            ,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"7,999",2020-11-26
1324,地球            ,"8,000","3,000","5,000",0.0,0.0,0.0,0,0,0,"2,001","2,001",0,"2,001",0,0,0,"7,001",2020-11-26
1524,耿鼎            ,"10,000","3,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-26
"=""00685L""",群益臺灣加權正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"15,000","8,000","7,000","7,000",2020-11-26
2459,敦吉            ,"9,000","2,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-26
2936,客思達-KY       ,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-26
2904,匯僑            ,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-26
2483,百容            ,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-26
2480,敦陽科          ,"34,000","27,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-26
2509,全坤建          ,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-26
8481,政伸            ,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-26
4190,佐登-KY         ,"32,000","37,000","-5,000",0.0,0.0,0.0,0,0,0,"12,000","15,000","3,000","12,000",0,0,0,"7,000",2020-11-26
4133,亞諾法          ,"242,000","235,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-26
3164,景岳            ,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-26
6671,三能-KY         ,"10,000","3,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-26
5871A,中租-KY甲特     ,0,"23,000","-23,000",0.0,0.0,0.0,"30,000",0,"30,000",0,0,0,0,0,0,0,"7,000",2020-11-26
6201,亞弘電          ,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"6,999",2020-11-26
2722,夏都            ,"10,000","3,000","7,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"6,999",2020-11-26
4989,榮科            ,"54,000","48,000","6,000",0.0,0.0,0.0,0,0,0,100,100,0,100,0,0,0,"6,100",2020-11-26
6133,金橋            ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-26
8473,山林水          ,"16,000","10,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-26
6277,宏正            ,"14,000","8,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-26
6573,虹揚-KY         ,"12,000","6,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-26
2850,新產            ,"71,000","65,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-26
2020,美亞            ,"37,000","31,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-26
"=""0051""",元大中型100     ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"8,000","2,000","6,000","6,000",2020-11-26
"=""0053""",元大電子        ,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"15,000","9,000","6,000","6,000",2020-11-26
1521,大億            ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-26
1454,台富            ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-26
1441,大東            ,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-26
1468,昶和            ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-26
1617,榮星            ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-26
6283,淳安            ,"965,000","959,000","6,000",0.0,0.0,0.0,0,0,0,-32,21,53,-32,0,0,0,"5,968",2020-11-26
6136,富爾特          ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-26
5288,豐祥-KY         ,"24,000","19,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-26
3018,同開            ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-26
1443,立益            ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-26
3057,喬鼎            ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-26
9941,裕融            ,"52,000","33,000","19,000",0.0,0.0,0.0,0,0,0,"-14,000",0,"14,000","-14,000",0,0,0,"5,000",2020-11-26
1530,亞崴            ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-26
1583,程泰            ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-26
1256,鮮活果汁-KY     ,"8,000","3,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-26
1339,昭輝            ,"22,000","17,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-26
1101B,台泥乙特        ,0,0,0,0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"5,000",2020-11-26
2236,百達-KY         ,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"5,000",2020-11-26
3011,今皓            ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-26
2497,怡利電          ,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-26
1516,川飛            ,"16,000","11,000","5,000",0.0,0.0,0.0,0,0,0,-11,1,12,-11,0,0,0,"4,989",2020-11-26
3050,鈺德            ,"234,000","230,000","4,000",0.0,0.0,0.0,0,0,0,100,100,0,100,0,0,0,"4,100",2020-11-26
3054,立萬利          ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-26
3432,台端            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-26
4148,全宇生技-KY     ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-26
4108,懷特            ,"27,000","23,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-26
4439,冠星-KY         ,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"4,000",2020-11-26
6641,基士德-KY       ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-26
6655,科定            ,"7,000","3,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-26
3046,建碁            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-26
3702A,大聯大甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"4,000",2020-11-26
8466,美吉吉-KY       ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-26
9906,欣巴巴          ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-26
2516,新建            ,"8,000","4,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-26
2901,欣欣            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-26
2415,錩新            ,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-26
1233,天仁            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-26
1465,偉全            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-26
1537,廣隆            ,"13,000","9,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-26
1776,展宇            ,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-26
1541,錩泰            ,"10,000","7,000","3,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"3,001",2020-11-26
1724,台硝            ,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-26
1472,三洋紡          ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-26
1435,中福            ,"20,000","17,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-26
1235,興泰            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-26
"=""020012""",富邦行動通訊N   ,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"13,000","10,000","3,000","3,000",2020-11-26
2424,隴華            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-26
2364,倫飛            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-26
2002A,中鋼特          ,0,0,0,0.0,0.0,0.0,0,0,0,"3,000","8,000","5,000","3,000",0,0,0,"3,000",2020-11-26
8940,新天地          ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-26
910322,康師傅-DR       ,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-26
1413,宏洲            ,"8,000","5,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-26
"=""00640L""",富邦日本正2     ,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"542,000","539,000","3,000","3,000",2020-11-26
6666,羅麗芬-KY       ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"3,000",2020-11-26
6598,ABC-KY          ,"23,000","20,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-26
6442,光聖            ,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-26
6216,居易            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-26
4557,永新-KY         ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-26
4581,光隆精密-KY     ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-26
4737,華廣            ,"7,000","5,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-26
3701,大眾控          ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-26
6172,互億            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-26
8443,阿瘦            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-26
1341,富林-KY         ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-26
2468,華經            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-26
"=""00709""",富邦歐洲        ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"105,000","103,000","2,000","2,000",2020-11-26
"=""00714""",群益道瓊美國地產,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"202,000","200,000","2,000","2,000",2020-11-26
"=""008201""",BP上證50        ,0,0,0,0.0,0.0,0.0,0,0,0,"1,100",0,0,0,"1,100",0,"1,100","1,100",2020-11-26
"=""00668""",國泰美國道瓊    ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"41,000","40,000","1,000","1,000",2020-11-26
"=""00663L""",國泰臺灣加權正2 ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"16,000","15,000","1,000","1,000",2020-11-26
"=""020016""",統一MSCI美科技N ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2020-11-26
"=""02001L""",富邦蘋果正二N   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2020-11-26
"=""00702""",國泰標普低波高息,0,"41,000","-41,000",0.0,0.0,0.0,0,0,0,"42,000",0,0,0,"43,000","1,000","42,000","1,000",2020-11-26
"=""00680L""",元大美債20正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"4,000","3,000","1,000","1,000",2020-11-26
"=""00681R""",元大美債20反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2020-11-26
2496,卓越            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-26
2429,銘旺科          ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-26
"=""0054""",元大台商50      ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"2,000","1,000","1,000","1,000",2020-11-26
8467,波力-KY         ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-26
8222,寶一            ,"7,000","6,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-26
8201,無敵            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-26
8488,吉源-KY         ,"11,000","10,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-26
911616,杜康-DR         ,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-26
2438,翔耀            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-26
2101,南港            ,"294,000","282,000","12,000",0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","1,000",2020-11-26
5484,慧友            ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-26
6625,必應            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-26
3593,力銘            ,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-26
4764,雙鍵            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-26
3130,一零四          ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-26
3504,揚明光          ,"103,000","93,000","10,000",0.0,0.0,0.0,0,0,0,"-9,846",154,0,154,0,"10,000","-10,000",154,2020-11-26
5907,大洋-KY         ,"38,000","38,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26
5538,東明-KY         ,"18,000","16,000","2,000",0.0,0.0,0.0,0,"2,000","-2,000",0,0,0,0,0,0,0,0,2020-11-26
9931,欣高            ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26
2891C,中信金丙特      ,0,0,0,0.0,0.0,0.0,0,0,0,0,"10,000","10,000",0,0,0,0,0,2020-11-26
3257,虹冠電          ,"17,000","17,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26
"=""00774B""",新光中國政金綠債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2020-11-26
"=""00688L""",國泰20年美債正2 ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-11-26
"=""00717""",富邦美國特別股  ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"505,000","505,000",0,0,2020-11-26
"=""00732""",國泰RMB短期報酬 ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-11-26
"=""00865B""",國泰US短期公債  ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-11-26
"=""00657K""",國泰日經225+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-26
"=""00668K""",國泰美國道瓊+U  ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-26
"=""00625K""",富邦上証+R      ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,0,2020-11-26
"=""00636K""",國泰中國A50+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-26
1410,南染            ,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-26
1773,勝一            ,"27,000","29,000","-2,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,0,2020-11-26
"=""006204""",永豐臺灣加權    ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"1,000","2,000","-1,000","-1,000",2020-11-26
"=""00775B""",新光投等債15+   ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"2,000","3,000","-1,000","-1,000",2020-11-26
"=""00660""",元大歐洲50      ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-11-26
"=""00866""",新光Shiller CAPE,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"26,000","27,000","-1,000","-1,000",2020-11-26
"=""020011""",統一微波高息20N ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"6,000","7,000","-1,000","-1,000",2020-11-26
"=""00684R""",元大美元指數反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-11-26
2414,精技            ,"12,000","13,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-26
2636,台驊投控        ,"231,000","93,000","138,000",0.0,0.0,0.0,0,"80,000","-80,000","-59,000",0,"59,000","-59,000",0,0,0,"-1,000",2020-11-26
2881A,富邦特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-11-26
"=""00661""",元大日經225     ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-11-26
9926,新海            ,"26,000","3,000","23,000",0.0,0.0,0.0,0,0,0,"-24,000",0,"24,000","-24,000",0,0,0,"-1,000",2020-11-26
8442,威宏-KY         ,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-26
4912,聯德控股-KY     ,"21,000","22,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-26
4739,康普            ,"259,000","261,000","-2,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,000",2020-11-26
4141,龍燈-KY         ,"16,000","10,000","6,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-2,000",2020-11-26
6155,鈞寶            ,"35,000","37,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-26
6674,鋐寶科技        ,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-26
8429,金麗-KY         ,"52,000","54,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-26
2702,華園            ,"11,000","13,000","-2,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-2,000",2020-11-26
"=""00666R""",富邦恒生國企反1 ,"120,000",0,"120,000",0.0,0.0,0.0,0,0,0,"-122,000",0,0,0,"80,000","202,000","-122,000","-2,000",2020-11-26
"=""006203""",元大MSCI台灣    ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-11-26
"=""0057""",富邦摩台        ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"20,000","22,000","-2,000","-2,000",2020-11-26
1730,花仙子          ,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-26
3036A,文曄甲特        ,0,"7,455","-7,455",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-2,455",2020-11-26
1460,宏遠            ,"57,000","60,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-26
9912,偉聯            ,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-26
6552,易華電          ,"108,000","111,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-26
1727,中華化          ,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-26
"=""01009T""",王道圓滿R1      ,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000","3,000","6,000","-3,000",0,0,0,"-3,000",2020-11-26
"=""00742""",新光內需收益    ,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"100,000","103,000","-3,000","-3,000",2020-11-26
2812,台中銀          ,"472,000","486,273","-14,273",0.0,0.0,0.0,"11,000",0,"11,000",0,0,0,0,0,0,0,"-3,273",2020-11-26
1312A,國喬特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000","5,000","9,000","-4,000",0,0,0,"-4,000",2020-11-26
1471,首利            ,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-26
6431,光麗-KY         ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-26
4572,駐龍            ,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-26
9110,越南控-DR       ,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-26
1463,強盛            ,"11,000","15,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-26
2380,虹光            ,"21,000","25,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-26
"=""00735""",國泰臺韓科技    ,"45,000",0,"45,000",0.0,0.0,0.0,0,0,0,"-49,000",0,0,0,"102,000","151,000","-49,000","-4,000",2020-11-26
6668,中揚光          ,"37,000","42,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-26
2488,漢平            ,"14,000","19,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-26
1446,宏和            ,"12,000","17,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-26
9188,精熙-DR         ,"36,000","42,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-26
3591,艾笛森          ,"120,000","126,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-26
3055,蔚華科          ,"52,000","58,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-26
5706,鳳凰            ,"29,000","35,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-26
