證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
3702,大聯大          ,"1,850,800","3,271,080","-1,420,280",0.0,0.0,0.0,0,0,0,"820,000","100,000","79,000","21,000","811,000","12,000","799,000","-600,280",2020-10-30
2605,新興            ,"286,000","891,000","-605,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-606,000",2020-10-30
2103,台橡            ,"739,000","1,401,000","-662,000",0.0,0.0,0.0,0,0,0,"56,000","100,000","2,000","98,000","14,000","56,000","-42,000","-606,000",2020-10-30
2392,正崴            ,"368,000","958,000","-590,000",0.0,0.0,0.0,0,0,0,"-23,424","10,000","25,424","-15,424",0,"8,000","-8,000","-613,424",2020-10-30
1536,和大            ,"451,000","1,068,000","-617,000",0.0,0.0,0.0,0,0,0,"1,000","10,000","7,000","3,000","3,000","5,000","-2,000","-616,000",2020-10-30
2812,台中銀          ,"429,000","928,039","-499,039",0.0,0.0,0.0,0,0,0,"-120,000",0,"95,000","-95,000",0,"25,000","-25,000","-619,039",2020-10-30
8926,台汽電          ,"557,000","1,129,000","-572,000",0.0,0.0,0.0,0,0,0,"-49,000",0,"31,000","-31,000","1,000","19,000","-18,000","-621,000",2020-10-30
2369,菱生            ,"97,000","726,000","-629,000",0.0,0.0,0.0,0,0,0,"-12,117",0,"12,117","-12,117",0,0,0,"-641,117",2020-10-30
2489,瑞軒            ,"121,000","719,000","-598,000",0.0,0.0,0.0,0,0,0,"-52,000",0,"15,000","-15,000",0,"37,000","-37,000","-650,000",2020-10-30
8215,明基材          ,"360,000","1,002,000","-642,000",0.0,0.0,0.0,0,0,0,"-11,031",0,"11,031","-11,031",0,0,0,"-653,031",2020-10-30
3708,上緯投控        ,"494,000","767,000","-273,000",0.0,0.0,0.0,"60,000","319,000","-259,000","-127,000","39,000","168,000","-129,000","14,000","12,000","2,000","-659,000",2020-10-30
912000,晨訊科-DR       ,"108,100","770,000","-661,900",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-661,900",2020-10-30
8021,尖點            ,"63,000","721,000","-658,000",0.0,0.0,0.0,0,0,0,"-4,000","1,000","5,000","-4,000",0,0,0,"-662,000",2020-10-30
4976,佳凌            ,"377,000","1,037,000","-660,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-662,000",2020-10-30
6239,力成            ,"2,604,400","3,277,475","-673,075",0.0,0.0,0.0,0,0,0,"4,000","59,000","34,000","25,000","5,000","26,000","-21,000","-669,075",2020-10-30
3027,盛達            ,"349,000","1,014,000","-665,000",0.0,0.0,0.0,0,0,0,"-7,003","2,000","9,003","-7,003",0,0,0,"-672,003",2020-10-30
2104,國際中橡        ,"155,000","819,000","-664,000",0.0,0.0,0.0,0,0,0,"-13,000",0,"1,000","-1,000",0,"12,000","-12,000","-677,000",2020-10-30
1310,台苯            ,"113,000","751,000","-638,000",0.0,0.0,0.0,0,0,0,"-39,000",0,"38,000","-38,000",0,"1,000","-1,000","-677,000",2020-10-30
"=""00635U""",元大S&P黃金     ,0,"260,000","-260,000",0.0,0.0,0.0,0,0,0,"-421,000",0,0,0,"159,000","580,000","-421,000","-681,000",2020-10-30
"=""00861""",元大全球未來通訊,"11,000","244,000","-233,000",0.0,0.0,0.0,0,0,0,"-492,000",0,0,0,"121,000","613,000","-492,000","-725,000",2020-10-30
2102,泰豐            ,"122,000","760,000","-638,000",0.0,0.0,0.0,0,0,0,"-88,000",0,"1,000","-1,000",0,"87,000","-87,000","-726,000",2020-10-30
6271,同欣電          ,"271,000","923,000","-652,000",0.0,0.0,0.0,0,0,0,"-75,633","4,000","37,000","-33,000","4,000","46,633","-42,633","-727,633",2020-10-30
2360,致茂            ,"2,630,000","3,328,000","-698,000",0.0,0.0,0.0,0,0,0,"-31,512","1,000","28,000","-27,000",0,"4,512","-4,512","-729,512",2020-10-30
1589,永冠-KY         ,"62,000","792,000","-730,000",0.0,0.0,0.0,0,0,0,"-4,000","4,000","1,000","3,000",0,"7,000","-7,000","-734,000",2020-10-30
1722,台肥            ,"697,000","1,412,000","-715,000",0.0,0.0,0.0,0,0,0,"-24,004","1,000","31,000","-30,000","8,000","2,004","5,996","-739,004",2020-10-30
2231,為升            ,"67,000","476,000","-409,000",0.0,0.0,0.0,0,"378,000","-378,000","42,247","16,000","5,082","10,918","42,000","10,671","31,329","-744,753",2020-10-30
1227,佳格            ,"225,810","1,055,985","-830,175",0.0,0.0,0.0,0,0,0,"46,000","73,000","20,000","53,000",0,"7,000","-7,000","-784,175",2020-10-30
4414,如興            ,"314,000","1,109,000","-795,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-797,000",2020-10-30
2903,遠百            ,"192,000","976,000","-784,000",0.0,0.0,0.0,0,0,0,"-13,000","30,000","32,000","-2,000",0,"11,000","-11,000","-797,000",2020-10-30
3032,偉訓            ,"205,000","1,016,000","-811,000",0.0,0.0,0.0,0,0,0,"8,000","9,000","1,000","8,000",0,0,0,"-803,000",2020-10-30
3044,健鼎            ,"436,211","1,386,000","-949,789",0.0,0.0,0.0,0,"150,000","-150,000","281,000","28,000","14,000","14,000","281,000","14,000","267,000","-818,789",2020-10-30
1313,聯成            ,"348,000","1,132,000","-784,000",0.0,0.0,0.0,0,0,0,"-46,000",0,"2,000","-2,000",0,"44,000","-44,000","-830,000",2020-10-30
2474,可成            ,"1,388,800","2,148,615","-759,815",0.0,0.0,0.0,0,0,0,"-81,834","23,000","29,000","-6,000","3,000","78,834","-75,834","-841,649",2020-10-30
1229,聯華            ,"181,000","995,478","-814,478",0.0,0.0,0.0,0,0,0,"-36,000",0,"28,000","-28,000",0,"8,000","-8,000","-850,478",2020-10-30
2511,太子            ,"205,000","500,000","-295,000",0.0,0.0,0.0,0,0,0,"-556,000","3,000","550,000","-547,000",0,"9,000","-9,000","-851,000",2020-10-30
"=""00668""",國泰美國道瓊    ,"7,000","155,000","-148,000",0.0,0.0,0.0,0,0,0,"-704,000",0,0,0,"579,000","1,283,000","-704,000","-852,000",2020-10-30
9105,泰金寶-DR       ,"2,057,000","2,925,000","-868,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-868,000",2020-10-30
6278,台表科          ,"1,778,000","1,963,000","-185,000",0.0,0.0,0.0,"17,000","153,000","-136,000","-553,175","9,000","521,000","-512,000","13,000","54,175","-41,175","-874,175",2020-10-30
2399,映泰            ,"1,517,000","2,389,797","-872,797",0.0,0.0,0.0,0,0,0,"-1,912",200,"2,112","-1,912",0,0,0,"-874,709",2020-10-30
6257,矽格            ,"201,000","950,000","-749,000",0.0,0.0,0.0,0,"233,000","-233,000","86,000","102,000","18,000","84,000","7,000","5,000","2,000","-896,000",2020-10-30
"=""00712""",FH富時不動產    ,0,"238,000","-238,000",0.0,0.0,0.0,0,0,0,"-665,000",0,0,0,0,"665,000","-665,000","-903,000",2020-10-30
"=""00640L""",富邦日本正2     ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-928,000",0,0,0,"716,000","1,644,000","-928,000","-923,000",2020-10-30
6283,淳安            ,"299,000","1,220,000","-921,000",0.0,0.0,0.0,0,0,0,"-2,002",0,"2,002","-2,002",0,0,0,"-923,002",2020-10-30
2331,精英            ,"271,000","1,180,000","-909,000",0.0,0.0,0.0,0,0,0,"-21,000","16,000","23,000","-7,000","58,000","72,000","-14,000","-930,000",2020-10-30
2820,華票            ,"22,000","906,000","-884,000",0.0,0.0,0.0,0,0,0,"-49,000",0,"39,000","-39,000",0,"10,000","-10,000","-933,000",2020-10-30
1325,恆大            ,"589,000","1,458,000","-869,000",0.0,0.0,0.0,0,0,0,"-80,000",0,"67,000","-67,000","9,000","22,000","-13,000","-949,000",2020-10-30
"=""00655L""",國泰中國A50正2  ,"47,000","118,000","-71,000",0.0,0.0,0.0,0,0,0,"-883,046",0,0,0,"2,810,000","3,693,046","-883,046","-954,046",2020-10-30
"=""00631L""",元大台灣50正2   ,"124,000","124,000",0,0.0,0.0,0.0,0,0,0,"-954,483",0,0,0,"738,267","1,692,750","-954,483","-954,483",2020-10-30
6213,聯茂            ,"143,000","959,000","-816,000",0.0,0.0,0.0,"153,000","244,000","-91,000","-48,000","2,000","24,000","-22,000","1,000","27,000","-26,000","-955,000",2020-10-30
3010,華立            ,"712,000","1,580,000","-868,000",0.0,0.0,0.0,0,0,0,"-102,000","2,000","6,000","-4,000","14,000","112,000","-98,000","-970,000",2020-10-30
2486,一詮            ,"207,000","1,127,000","-920,000",0.0,0.0,0.0,0,0,0,"-51,000",0,"51,000","-51,000",0,0,0,"-971,000",2020-10-30
3682,亞太電          ,"143,000","1,116,000","-973,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-973,000",2020-10-30
3706,神達            ,"91,000","1,035,999","-944,999",0.0,0.0,0.0,0,0,0,"-34,200","20,000","45,000","-25,000",0,"9,200","-9,200","-979,199",2020-10-30
2913,農林            ,"93,000","1,044,000","-951,000",0.0,0.0,0.0,0,0,0,"-31,001","1,000","20,001","-19,001",0,"12,000","-12,000","-982,001",2020-10-30
8150,南茂            ,"1,134,000","1,929,000","-795,000",0.0,0.0,0.0,0,"193,000","-193,000","-14,002","15,000","22,000","-7,000",0,"7,002","-7,002","-1,002,002",2020-10-30
2885,元大金          ,"10,911,300","11,805,205","-893,905",0.0,0.0,0.0,0,0,0,"-114,000","74,000","69,000","5,000","8,000","127,000","-119,000","-1,007,905",2020-10-30
3406,玉晶光          ,"595,030","1,494,000","-898,970",0.0,0.0,0.0,"40,000",0,"40,000","-164,633","6,000","94,000","-88,000","6,000","82,633","-76,633","-1,023,603",2020-10-30
"=""00633L""",富邦上証正2     ,"98,000","574,000","-476,000",0.0,0.0,0.0,0,0,0,"-549,000",0,0,0,"1,254,000","1,803,000","-549,000","-1,025,000",2020-10-30
3034,聯詠            ,"1,204,788","2,244,474","-1,039,686",0.0,0.0,0.0,"10,000","8,000","2,000","4,943","27,000","127,057","-100,057","140,000","35,000","105,000","-1,032,743",2020-10-30
2426,鼎元            ,"648,000","1,486,000","-838,000",0.0,0.0,0.0,0,0,0,"-197,007","1,000","198,007","-197,007",0,0,0,"-1,035,007",2020-10-30
3704,合勤控          ,"607,000","1,535,000","-928,000",0.0,0.0,0.0,0,0,0,"-109,000","2,000","92,000","-90,000","24,000","43,000","-19,000","-1,037,000",2020-10-30
2897,王道銀行        ,"137,000","1,036,000","-899,000",0.0,0.0,0.0,0,0,0,"-147,000",0,"129,000","-129,000",0,"18,000","-18,000","-1,046,000",2020-10-30
2912,統一超          ,"457,800","1,490,705","-1,032,905",0.0,0.0,0.0,0,0,0,"-19,000","2,000","15,000","-13,000","1,000","7,000","-6,000","-1,051,905",2020-10-30
2354,鴻準            ,"875,496","1,868,356","-992,860",0.0,0.0,0.0,0,0,0,"-65,000",0,"54,000","-54,000",0,"11,000","-11,000","-1,057,860",2020-10-30
4919,新唐            ,"73,000","900,000","-827,000",0.0,0.0,0.0,0,0,0,"-242,000","1,000","234,000","-233,000","11,000","20,000","-9,000","-1,069,000",2020-10-30
2481,強茂            ,"606,000","1,636,000","-1,030,000",0.0,0.0,0.0,0,0,0,"-66,000",0,"9,000","-9,000","17,000","74,000","-57,000","-1,096,000",2020-10-30
2867,三商壽          ,"297,000","1,326,000","-1,029,000",0.0,0.0,0.0,0,0,0,"-70,000",0,"52,000","-52,000",0,"18,000","-18,000","-1,099,000",2020-10-30
2841,台開            ,"62,000","1,161,000","-1,099,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-1,101,000",2020-10-30
2352,佳世達          ,"1,353,000","2,481,000","-1,128,000",0.0,0.0,0.0,0,0,0,"-3,000","109,000","49,000","60,000",0,"63,000","-63,000","-1,131,000",2020-10-30
9907,統一實          ,"91,000","974,000","-883,000",0.0,0.0,0.0,0,0,0,"-250,000","2,000","252,000","-250,000",0,0,0,"-1,133,000",2020-10-30
6153,嘉聯益          ,"635,000","1,434,000","-799,000",0.0,0.0,0.0,0,0,0,"-339,687","26,000","124,454","-98,454","28,000","269,233","-241,233","-1,138,687",2020-10-30
9919,康那香          ,"827,000","1,724,000","-897,000",0.0,0.0,0.0,0,0,0,"-247,000",0,"104,000","-104,000","1,000","144,000","-143,000","-1,144,000",2020-10-30
1904,正隆            ,"1,675,377","2,019,000","-343,623",0.0,0.0,0.0,0,"775,000","-775,000","-56,100","1,000","56,100","-55,100","34,000","35,000","-1,000","-1,174,723",2020-10-30
2363,矽統            ,"1,456,833","2,635,000","-1,178,167",0.0,0.0,0.0,0,0,0,"-8,000","1,000","9,000","-8,000",0,0,0,"-1,186,167",2020-10-30
1414,東和            ,"325,000","1,527,000","-1,202,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-1,196,000",2020-10-30
2393,億光            ,"671,000","1,778,208","-1,107,208",0.0,0.0,0.0,0,0,0,"-89,000","3,000","84,000","-81,000","28,000","36,000","-8,000","-1,196,208",2020-10-30
3149,正達            ,"11,000","1,209,000","-1,198,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,198,000",2020-10-30
2312,金寶            ,"330,000","1,459,000","-1,129,000",0.0,0.0,0.0,0,0,0,"-71,000",0,"20,000","-20,000","16,000","67,000","-51,000","-1,200,000",2020-10-30
"=""00876""",元大未來關鍵科技,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,212,017",0,0,0,"303,000","1,515,017","-1,212,017","-1,211,017",2020-10-30
5522,遠雄            ,"4,516,000","5,765,622","-1,249,622",0.0,0.0,0.0,0,0,0,"23,904","82,000","52,000","30,000",0,"6,096","-6,096","-1,225,718",2020-10-30
1304,台聚            ,"1,636,000","2,539,000","-903,000",0.0,0.0,0.0,0,0,0,"-331,000","104,000","288,000","-184,000","82,000","229,000","-147,000","-1,234,000",2020-10-30
3703,欣陸            ,"734,000","1,847,000","-1,113,000",0.0,0.0,0.0,0,0,0,"-156,000",0,"92,000","-92,000","5,000","69,000","-64,000","-1,269,000",2020-10-30
2615,萬海            ,"1,450,000","2,645,000","-1,195,000",0.0,0.0,0.0,0,"150,000","-150,000","54,000","2,000","41,000","-39,000","223,000","130,000","93,000","-1,291,000",2020-10-30
1909,榮成            ,"1,253,000","2,490,000","-1,237,000",0.0,0.0,0.0,0,0,0,"-62,820","48,046","51,866","-3,820","26,000","85,000","-59,000","-1,299,820",2020-10-30
"=""00850""",元大臺灣ESG永續 ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,316,581",0,0,0,"384,000","1,700,581","-1,316,581","-1,316,581",2020-10-30
2023,燁輝            ,"204,000","1,524,000","-1,320,000",0.0,0.0,0.0,0,0,0,"-14,000","1,000","3,000","-2,000",0,"12,000","-12,000","-1,334,000",2020-10-30
2515,中工            ,"139,000","1,369,000","-1,230,000",0.0,0.0,0.0,0,0,0,"-117,403",600,"70,003","-69,403",0,"48,000","-48,000","-1,347,403",2020-10-30
2929,淘帝-KY         ,"273,000","1,624,575","-1,351,575",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,350,575",2020-10-30
2498,宏達電          ,"614,000","1,772,842","-1,158,842",0.0,0.0,0.0,0,0,0,"-192,929","18,000","87,000","-69,000","5,000","128,929","-123,929","-1,351,771",2020-10-30
8110,華東            ,"257,000","1,661,385","-1,404,385",0.0,0.0,0.0,0,0,0,"8,000","24,000","16,000","8,000",0,0,0,"-1,396,385",2020-10-30
2323,中環            ,"691,000","2,076,000","-1,385,000",0.0,0.0,0.0,0,0,0,"-50,000","4,000","32,000","-28,000","36,000","58,000","-22,000","-1,435,000",2020-10-30
2408,南亞科          ,"3,632,300","4,832,000","-1,199,700",0.0,0.0,0.0,0,"85,000","-85,000","-160,000","22,000","125,000","-103,000","41,000","98,000","-57,000","-1,444,700",2020-10-30
2105,正新            ,"1,195,300","2,606,440","-1,411,140",0.0,0.0,0.0,0,0,0,"-41,499","32,000","50,499","-18,499","1,000","24,000","-23,000","-1,452,639",2020-10-30
2449,京元電子        ,"1,211,000","3,384,000","-2,173,000",0.0,0.0,0.0,0,0,0,"701,000",0,"26,000","-26,000","796,000","69,000","727,000","-1,472,000",2020-10-30
2340,光磊            ,"542,000","2,015,000","-1,473,000",0.0,0.0,0.0,0,0,0,"-1,173","4,000","21,173","-17,173","20,000","4,000","16,000","-1,474,173",2020-10-30
1303,南亞            ,"4,182,400","5,479,000","-1,296,600",0.0,0.0,0.0,0,0,0,"-196,000","18,000","151,000","-133,000","1,000","64,000","-63,000","-1,492,600",2020-10-30
2332,友訊            ,"249,000","1,658,000","-1,409,000",0.0,0.0,0.0,0,0,0,"-131,000","16,000","45,000","-29,000",0,"102,000","-102,000","-1,540,000",2020-10-30
2633,台灣高鐵        ,"1,265,800","2,447,000","-1,181,200",0.0,0.0,0.0,0,"322,000","-322,000","-115,000","4,000","77,000","-73,000","2,000","44,000","-42,000","-1,618,200",2020-10-30
2049,上銀            ,"1,877,400","3,533,453","-1,656,053",0.0,0.0,0.0,0,"4,613","-4,613","-10,090","8,000","9,000","-1,000","12,000","21,090","-9,090","-1,670,756",2020-10-30
1802,台玻            ,"1,443,000","2,940,763","-1,497,763",0.0,0.0,0.0,0,0,0,"-176,000",0,"160,000","-160,000","11,000","27,000","-16,000","-1,673,763",2020-10-30
1409,新纖            ,"1,836,000","3,579,000","-1,743,000",0.0,0.0,0.0,0,0,0,"63,000",0,"2,000","-2,000","153,000","88,000","65,000","-1,680,000",2020-10-30
2301,光寶科          ,"3,712,723","5,592,815","-1,880,092",0.0,0.0,0.0,0,"430,000","-430,000","604,000","5,000","70,000","-65,000","688,000","19,000","669,000","-1,706,092",2020-10-30
2412,中華電          ,"4,198,183","5,699,177","-1,500,994",0.0,0.0,0.0,0,0,0,"-227,000","10,000","174,000","-164,000","1,000","64,000","-63,000","-1,727,994",2020-10-30
2014,中鴻            ,"609,000","2,358,000","-1,749,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-1,751,000",2020-10-30
"=""00875""",國泰網路資安    ,"13,000","110,000","-97,000",0.0,0.0,0.0,0,0,0,"-1,698,475",0,0,0,"314,000","2,012,475","-1,698,475","-1,795,475",2020-10-30
1440,南紡            ,"646,000","2,419,000","-1,773,000",0.0,0.0,0.0,0,0,0,"-26,009",0,"2,009","-2,009","15,000","39,000","-24,000","-1,799,009",2020-10-30
1612,宏泰            ,"1,822,000","3,626,000","-1,804,000",0.0,0.0,0.0,0,0,0,"-6,990","1,010","8,000","-6,990",0,0,0,"-1,810,990",2020-10-30
1513,中興電          ,"4,296,000","5,244,000","-948,000",0.0,0.0,0.0,0,"851,000","-851,000","-42,000","539,000","354,000","185,000","26,000","253,000","-227,000","-1,841,000",2020-10-30
4960,誠美材          ,"1,857,000","3,689,000","-1,832,000",0.0,0.0,0.0,0,0,0,"-12,385","1,653","14,038","-12,385",0,0,0,"-1,844,385",2020-10-30
4904,遠傳            ,"1,592,700","3,341,000","-1,748,300",0.0,0.0,0.0,0,0,0,"-113,000","19,000","102,000","-83,000","1,000","31,000","-30,000","-1,861,300",2020-10-30
3711,日月光投控      ,"5,577,956","8,332,075","-2,754,119",0.0,0.0,0.0,"655,000",0,"655,000","217,000","256,000","356,000","-100,000","379,000","62,000","317,000","-1,882,119",2020-10-30
2882,國泰金          ,"11,680,600","13,197,944","-1,517,344",0.0,0.0,0.0,0,0,0,"-385,000",0,"248,000","-248,000","12,000","149,000","-137,000","-1,902,344",2020-10-30
1301,台塑            ,"3,452,962","4,861,495","-1,408,533",0.0,0.0,0.0,0,"379,000","-379,000","-184,000","87,000","203,000","-116,000","4,000","72,000","-68,000","-1,971,533",2020-10-30
2439,美律            ,"1,504,000","2,699,000","-1,195,000",0.0,0.0,0.0,"70,000","663,000","-593,000","-200,000","113,000","449,000","-336,000","163,000","27,000","136,000","-1,988,000",2020-10-30
9945,潤泰新          ,"1,194,200","3,067,000","-1,872,800",0.0,0.0,0.0,0,0,0,"-176,500","35,000","32,500","2,500",0,"179,000","-179,000","-2,049,300",2020-10-30
2520,冠德            ,"649,000","2,112,000","-1,463,000",0.0,0.0,0.0,"100,000","377,000","-277,000","-311,361","4,000","150,000","-146,000","4,000","169,361","-165,361","-2,051,361",2020-10-30
2308,台達電          ,"9,310,666","10,881,270","-1,570,604",0.0,0.0,0.0,0,"9,000","-9,000","-485,000","185,000","607,000","-422,000","6,000","69,000","-63,000","-2,064,604",2020-10-30
"=""00646""",元大S&P500      ,"6,000","11,000","-5,000",0.0,0.0,0.0,0,0,0,"-2,073,702",0,0,0,0,"2,073,702","-2,073,702","-2,078,702",2020-10-30
1447,力鵬            ,"410,000","2,500,000","-2,090,000",0.0,0.0,0.0,0,0,0,"-2,276",0,"2,276","-2,276",0,0,0,"-2,092,276",2020-10-30
1907,永豐餘          ,"1,103,000","3,101,000","-1,998,000",0.0,0.0,0.0,0,0,0,"-206,082",0,"79,082","-79,082","44,000","171,000","-127,000","-2,204,082",2020-10-30
1314,中石化          ,"1,432,000","4,046,000","-2,614,000",0.0,0.0,0.0,0,0,0,"400,000","608,000","136,000","472,000","20,000","92,000","-72,000","-2,214,000",2020-10-30
1326,台化            ,"2,059,700","4,127,000","-2,067,300",0.0,0.0,0.0,0,0,0,"-146,997","7,207","108,204","-100,997","1,000","47,000","-46,000","-2,214,297",2020-10-30
6505,台塑化          ,"2,173,500","4,166,000","-1,992,500",0.0,0.0,0.0,0,0,0,"-225,000","20,000","178,000","-158,000","1,000","68,000","-67,000","-2,217,500",2020-10-30
2367,燿華            ,"319,000","2,518,000","-2,199,000",0.0,0.0,0.0,0,0,0,"-57,321",0,"18,321","-18,321","5,000","44,000","-39,000","-2,256,321",2020-10-30
2542,興富發          ,"600,800","2,965,511","-2,364,711",0.0,0.0,0.0,0,0,0,"-14,000","37,000","22,000","15,000",0,"29,000","-29,000","-2,378,711",2020-10-30
3231,緯創            ,"3,411,100","6,752,489","-3,341,389",0.0,0.0,0.0,0,0,0,"915,710","5,000","94,290","-89,290","1,110,000","105,000","1,005,000","-2,425,679",2020-10-30
"=""00738U""",元大道瓊白銀    ,"90,000","96,000","-6,000",0.0,0.0,0.0,0,0,0,"-2,482,000",0,0,0,"131,000","2,613,000","-2,482,000","-2,488,000",2020-10-30
2324,仁寶            ,"9,263,871","13,303,147","-4,039,276",0.0,0.0,0.0,0,0,0,"1,497,000","3,000","165,000","-162,000","1,696,000","37,000","1,659,000","-2,542,276",2020-10-30
"=""00642U""",元大S&P石油     ,"26,000","174,000","-148,000",0.0,0.0,0.0,0,0,0,"-2,409,000",0,0,0,"436,000","2,845,000","-2,409,000","-2,557,000",2020-10-30
2382,廣達            ,"3,264,340","6,087,415","-2,823,075",0.0,0.0,0.0,0,0,0,"201,000","8,000","154,000","-146,000","392,000","45,000","347,000","-2,622,075",2020-10-30
2417,圓剛            ,"1,107,000","3,774,000","-2,667,000",0.0,0.0,0.0,0,0,0,"-3,100","1,000","4,100","-3,100",0,0,0,"-2,670,100",2020-10-30
2368,金像電          ,"2,222,337","5,411,000","-3,188,663",0.0,0.0,0.0,"500,000",0,"500,000","-82,000","2,000","14,000","-12,000","54,000","124,000","-70,000","-2,770,663",2020-10-30
5876,上海商銀        ,"3,311,800","6,027,000","-2,715,200",0.0,0.0,0.0,0,0,0,"-122,000","3,000","72,000","-69,000","1,000","54,000","-53,000","-2,837,200",2020-10-30
2618,長榮航          ,"2,228,500","4,983,891","-2,755,391",0.0,0.0,0.0,0,0,0,"-108,370","1,000","109,194","-108,194","1,000","1,176",-176,"-2,863,761",2020-10-30
2353,宏碁            ,"13,591,204","16,224,148","-2,632,944",0.0,0.0,0.0,0,0,0,"-511,012","14,000","300,012","-286,012","19,000","244,000","-225,000","-3,143,956",2020-10-30
2371,大同            ,"2,362,000","5,261,000","-2,899,000",0.0,0.0,0.0,0,0,0,"-323,800","45,200","137,000","-91,800",0,"232,000","-232,000","-3,222,800",2020-10-30
2823,中壽            ,"4,512,060","7,127,000","-2,614,940",0.0,0.0,0.0,0,0,0,"-661,251",0,"181,000","-181,000","50,000","530,251","-480,251","-3,276,191",2020-10-30
1444,力麗            ,"4,462,000","7,665,000","-3,203,000",0.0,0.0,0.0,0,0,0,"-87,000","1,000","108,000","-107,000","20,000",0,"20,000","-3,290,000",2020-10-30
1305,華夏            ,"1,093,000","4,921,050","-3,828,050",0.0,0.0,0.0,"698,000",0,"698,000","-171,000","140,000","11,000","129,000","1,000","301,000","-300,000","-3,301,050",2020-10-30
2801,彰銀            ,"3,420,500","6,444,000","-3,023,500",0.0,0.0,0.0,0,0,0,"-289,000","8,000","212,000","-204,000","1,000","86,000","-85,000","-3,312,500",2020-10-30
2313,華通            ,"885,000","2,869,000","-1,984,000",0.0,0.0,0.0,0,"950,000","-950,000","-417,811","143,000","342,331","-199,331","8,000","226,480","-218,480","-3,351,811",2020-10-30
6443,元晶            ,"632,002","3,008,000","-2,375,998",0.0,0.0,0.0,0,"849,000","-849,000","-130,000",0,"130,000","-130,000",0,0,0,"-3,354,998",2020-10-30
1402,遠東新          ,"2,702,800","5,912,000","-3,209,200",0.0,0.0,0.0,0,0,0,"-150,000","19,000","98,000","-79,000","16,000","87,000","-71,000","-3,359,200",2020-10-30
1718,中纖            ,"947,000","4,255,000","-3,308,000",0.0,0.0,0.0,0,0,0,"-63,000","81,000","98,000","-17,000","27,000","73,000","-46,000","-3,371,000",2020-10-30
6269,台郡            ,"1,695,000","4,244,000","-2,549,000",0.0,0.0,0.0,"200,000","924,000","-724,000","-98,023","45,000","113,000","-68,000","12,000","42,023","-30,023","-3,371,023",2020-10-30
"=""00708L""",元大S&P黃金正2  ,"3,000","519,000","-516,000",0.0,0.0,0.0,0,0,0,"-2,909,000",0,0,0,"418,000","3,327,000","-2,909,000","-3,425,000",2020-10-30
1609,大亞            ,"957,000","4,260,000","-3,303,000",0.0,0.0,0.0,0,0,0,"-264,000","10,000","344,000","-334,000","166,000","96,000","70,000","-3,567,000",2020-10-30
4958,臻鼎-KY         ,"1,915,000","3,491,750","-1,576,750",0.0,0.0,0.0,"50,000","1,537,000","-1,487,000","-629,000","99,000","689,000","-590,000","10,000","49,000","-39,000","-3,692,750",2020-10-30
2317,鴻海            ,"16,067,699","19,200,044","-3,132,345",0.0,0.0,0.0,0,0,0,"-600,400","52,000","385,000","-333,000","93,000","360,400","-267,400","-3,732,745",2020-10-30
2609,陽明            ,"5,283,000","8,878,000","-3,595,000",0.0,0.0,0.0,0,0,0,"-210,000","10,000","220,000","-210,000",0,0,0,"-3,805,000",2020-10-30
4938,和碩            ,"2,192,500","6,661,790","-4,469,290",0.0,0.0,0.0,0,0,0,"436,000","6,000","53,000","-47,000","508,000","25,000","483,000","-4,033,290",2020-10-30
2201,裕隆            ,"708,000","2,845,000","-2,137,000",0.0,0.0,0.0,0,"2,002,000","-2,002,000","-102,444","2,000","9,444","-7,444","39,000","134,000","-95,000","-4,241,444",2020-10-30
3037,欣興            ,"26,540,000","28,645,625","-2,105,625",0.0,0.0,0.0,"240,000","2,931,000","-2,691,000","-404,054","311,901","613,496","-301,595","234,000","336,459","-102,459","-5,200,679",2020-10-30
