證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2059,川湖            ,"48,000","108,000","-60,000",0.0,0.0,0.0,0,0,0,"5,000","7,000",0,"7,000",0,"2,000","-2,000","-55,000",2020-10-19
1108,幸福            ,"296,000","352,000","-56,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-55,000",2020-10-19
3050,鈺德            ,"245,000","304,000","-59,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-56,000",2020-10-19
9944,新麗            ,"16,000","73,000","-57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-57,000",2020-10-19
9943,好樂迪          ,"46,000","103,000","-57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-57,000",2020-10-19
8454,富邦媒          ,"128,000","154,707","-26,707",0.0,0.0,0.0,0,"28,000","-28,000","-3,000","1,000","4,000","-3,000",0,0,0,"-57,707",2020-10-19
2034,允強            ,"157,000","190,000","-33,000",0.0,0.0,0.0,0,0,0,"-26,000",0,"26,000","-26,000",0,0,0,"-59,000",2020-10-19
4904,遠傳            ,"802,300","933,000","-130,700",0.0,0.0,0.0,0,0,0,"67,000","69,000","2,000","67,000",0,0,0,"-63,700",2020-10-19
9935,慶豐富          ,"56,000","121,000","-65,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-65,000",2020-10-19
2723,美食-KY         ,"192,000","254,000","-62,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-66,000",2020-10-19
"=""00717""",富邦美國特別股  ,0,0,0,0.0,0.0,0.0,0,0,0,"-66,000",0,0,0,"500,000","566,000","-66,000","-66,000",2020-10-19
4526,東台            ,"117,000","187,000","-70,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-70,000",2020-10-19
9136,巨騰-DR         ,"184,000","256,000","-72,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-72,000",2020-10-19
3443,創意            ,"272,000","252,000","20,000",0.0,0.0,0.0,0,"81,000","-81,000","-12,000","10,000","10,000",0,"10,000","22,000","-12,000","-73,000",2020-10-19
3321,同泰            ,"52,000","129,000","-77,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-77,000",2020-10-19
6443,元晶            ,"597,000","3,000","594,000",0.0,0.0,0.0,0,"675,000","-675,000","-3,000",0,"3,000","-3,000",0,0,0,"-84,000",2020-10-19
2393,億光            ,"773,000","901,000","-128,000",0.0,0.0,0.0,0,0,0,"36,000","38,000","8,000","30,000","12,000","6,000","6,000","-92,000",2020-10-19
5269,祥碩            ,"143,160","224,000","-80,840",0.0,0.0,0.0,0,"14,000","-14,000","-3,000","11,000","10,000","1,000",0,"4,000","-4,000","-97,840",2020-10-19
6598,ABC-KY          ,"18,000","21,000","-3,000",0.0,0.0,0.0,0,"95,000","-95,000",0,0,0,0,0,0,0,"-98,000",2020-10-19
1605,華新            ,"1,956,000","2,775,000","-819,000",0.0,0.0,0.0,0,0,0,"719,000","11,000","2,000","9,000","746,000","36,000","710,000","-100,000",2020-10-19
8341,日友            ,"60,050","139,000","-78,950",0.0,0.0,0.0,0,"30,000","-30,000","5,000","5,000",0,"5,000",0,0,0,"-103,950",2020-10-19
8081,致新            ,"54,000","143,000","-89,000",0.0,0.0,0.0,0,0,0,"-15,000","2,000",0,"2,000",0,"17,000","-17,000","-104,000",2020-10-19
4746,台耀            ,"68,000","174,000","-106,000",0.0,0.0,0.0,0,0,0,0,"3,000","3,000",0,0,0,0,"-106,000",2020-10-19
2615,萬海            ,"1,036,000","503,000","533,000",0.0,0.0,0.0,0,"539,000","-539,000","-103,000","31,000","110,000","-79,000",0,"24,000","-24,000","-109,000",2020-10-19
6558,興能高          ,"1,612,000","1,734,000","-122,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-117,000",2020-10-19
6533,晶心科          ,"269,000","392,000","-123,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-118,000",2020-10-19
1516,川飛            ,"33,000","152,000","-119,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-118,000",2020-10-19
912000,晨訊科-DR       ,"199,000","318,000","-119,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-119,000",2020-10-19
2348,海悅            ,"46,000","64,000","-18,000",0.0,0.0,0.0,0,0,0,"-102,000",0,"85,000","-85,000","4,000","21,000","-17,000","-120,000",2020-10-19
6504,南六            ,"145,000","181,000","-36,000",0.0,0.0,0.0,0,0,0,"-85,000",0,0,0,"5,000","90,000","-85,000","-121,000",2020-10-19
2365,昆盈            ,"1,101,000","1,227,000","-126,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-122,000",2020-10-19
1589,永冠-KY         ,"251,000","370,000","-119,000",0.0,0.0,0.0,0,0,0,"-4,000","1,000","2,000","-1,000","1,000","4,000","-3,000","-123,000",2020-10-19
1444,力麗            ,"10,250,000","10,381,000","-131,000",0.0,0.0,0.0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"-123,000",2020-10-19
2929,淘帝-KY         ,"72,000","197,000","-125,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-125,000",2020-10-19
8110,華東            ,"314,000","377,000","-63,000",0.0,0.0,0.0,0,0,0,"-63,000","5,000","68,000","-63,000",0,0,0,"-126,000",2020-10-19
1760,寶齡富錦        ,"127,000","255,000","-128,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-128,000",2020-10-19
"=""00738U""",元大道瓊白銀    ,"11,000","13,000","-2,000",0.0,0.0,0.0,0,0,0,"-126,000",0,0,0,"163,000","289,000","-126,000","-128,000",2020-10-19
3653,健策            ,"194,000","488,192","-294,192",0.0,0.0,0.0,"62,000","5,000","57,000","107,000","113,000","14,000","99,000","14,000","6,000","8,000","-130,192",2020-10-19
3515,華擎            ,"92,000","236,000","-144,000",0.0,0.0,0.0,"16,000",0,"16,000","-5,000","48,000","4,000","44,000","10,000","59,000","-49,000","-133,000",2020-10-19
2606,裕民            ,"494,000","630,000","-136,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-133,000",2020-10-19
3036,文曄            ,"240,000","401,000","-161,000",0.0,0.0,0.0,0,0,0,"25,000","25,000","14,000","11,000","21,000","7,000","14,000","-136,000",2020-10-19
6449,鈺邦            ,"270,000","405,000","-135,000",0.0,0.0,0.0,0,0,0,"-3,000","7,000","10,000","-3,000",0,0,0,"-138,000",2020-10-19
3533,嘉澤            ,"200,000","288,000","-88,000",0.0,0.0,0.0,"60,000","123,000","-63,000","13,000","25,000","9,000","16,000",0,"3,000","-3,000","-138,000",2020-10-19
2342,茂矽            ,"104,000","244,000","-140,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-138,000",2020-10-19
2633,台灣高鐵        ,"660,300","791,000","-130,700",0.0,0.0,0.0,0,0,0,"-8,000","4,000","2,000","2,000",0,"10,000","-10,000","-138,700",2020-10-19
"=""00757""",統一FANG+       ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-141,000",0,0,0,"565,000","706,000","-141,000","-140,000",2020-10-19
1618,合機            ,"362,000","481,000","-119,000",0.0,0.0,0.0,0,0,0,"-22,000",0,"22,000","-22,000",0,0,0,"-141,000",2020-10-19
1903,士紙            ,"90,000","233,000","-143,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-143,000",2020-10-19
6505,台塑化          ,"1,151,300","1,267,567","-116,267",0.0,0.0,0.0,0,"43,000","-43,000","16,000","26,000","10,000","16,000",0,0,0,"-143,267",2020-10-19
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-148,000",0,0,0,"524,000","672,000","-148,000","-148,000",2020-10-19
2027,大成鋼          ,"1,266,000","1,526,000","-260,000",0.0,0.0,0.0,0,0,0,"107,000","103,000","2,000","101,000","13,000","7,000","6,000","-153,000",2020-10-19
5871A,中租-KY甲特     ,0,"158,499","-158,499",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-158,499",2020-10-19
1340,勝悅-KY         ,"132,000","296,000","-164,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-166,000",2020-10-19
2049,上銀            ,"421,978","602,920","-180,942",0.0,0.0,0.0,0,0,0,"-3,930","5,000",930,"4,070","8,000","16,000","-8,000","-184,872",2020-10-19
2436,偉詮電          ,"325,000","514,000","-189,000",0.0,0.0,0.0,0,0,0,"-1,000","5,000","6,000","-1,000",0,0,0,"-190,000",2020-10-19
6416,瑞祺電通        ,"65,000","116,000","-51,000",0.0,0.0,0.0,0,"74,000","-74,000","-84,000","12,000","100,000","-88,000","4,000",0,"4,000","-209,000",2020-10-19
3023,信邦            ,"472,000","685,278","-213,278",0.0,0.0,0.0,0,"1,000","-1,000","-3,000","9,000","13,000","-4,000","1,000",0,"1,000","-217,278",2020-10-19
"=""020000""",富邦特選蘋果N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-224,000",0,0,0,0,"224,000","-224,000","-224,000",2020-10-19
1590,亞德客-KY       ,"227,000","445,094","-218,094",0.0,0.0,0.0,"35,000","53,000","-18,000","8,000","3,000","1,000","2,000","6,000",0,"6,000","-228,094",2020-10-19
1417,嘉裕            ,"355,000","590,000","-235,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-232,000",2020-10-19
1466,聚隆            ,"13,000","256,000","-243,000",0.0,0.0,0.0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"-232,000",2020-10-19
3049,和鑫            ,"1,188,000","1,362,000","-174,000",0.0,0.0,0.0,0,0,0,"-58,000","27,000","50,000","-23,000",0,"35,000","-35,000","-232,000",2020-10-19
2880,華南金          ,"2,186,701","2,475,421","-288,720",0.0,0.0,0.0,0,0,0,"54,000","48,000",0,"48,000","6,000",0,"6,000","-234,720",2020-10-19
3346,麗清            ,"866,000","1,108,000","-242,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-239,000",2020-10-19
3034,聯詠            ,"739,100","1,244,433","-505,333",0.0,0.0,0.0,"241,000","3,000","238,000","25,000","42,000","33,000","9,000","68,000","52,000","16,000","-242,333",2020-10-19
1519,華城            ,"985,000","983,000","2,000",0.0,0.0,0.0,0,0,0,"-247,000","4,000","263,000","-259,000","30,000","18,000","12,000","-245,000",2020-10-19
1416,廣豐            ,"263,000","509,000","-246,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-247,000",2020-10-19
3532,台勝科          ,"606,000","781,000","-175,000",0.0,0.0,0.0,0,0,0,"-84,000","7,000",0,"7,000","17,000","108,000","-91,000","-259,000",2020-10-19
"=""00665L""",富邦恒生國企正2 ,"37,000","72,000","-35,000",0.0,0.0,0.0,0,0,0,"-227,000",0,0,0,"109,000","336,000","-227,000","-262,000",2020-10-19
2431,聯昌            ,"244,000","513,000","-269,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-264,000",2020-10-19
6706,惠特            ,"202,000","161,000","41,000",0.0,0.0,0.0,0,"326,000","-326,000","21,000","1,000","5,000","-4,000","34,000","9,000","25,000","-264,000",2020-10-19
2351,順德            ,"142,000","242,000","-100,000",0.0,0.0,0.0,0,"120,000","-120,000","-58,000","4,000",0,"4,000","3,000","65,000","-62,000","-278,000",2020-10-19
"=""00638R""",元大滬深300反1  ,0,"355,000","-355,000",0.0,0.0,0.0,0,0,0,"77,000",0,0,0,"910,000","833,000","77,000","-278,000",2020-10-19
2357,華碩            ,"729,100","1,044,219","-315,119",0.0,0.0,0.0,0,0,0,"37,000","9,000","12,000","-3,000","52,000","12,000","40,000","-278,119",2020-10-19
1504,東元            ,"910,000","1,227,000","-317,000",0.0,0.0,0.0,0,0,0,"32,000","6,000",0,"6,000","26,000",0,"26,000","-285,000",2020-10-19
2344,華邦電          ,"9,282,000","9,546,800","-264,800",0.0,0.0,0.0,0,0,0,"-25,000","89,000","138,000","-49,000","57,000","33,000","24,000","-289,800",2020-10-19
"=""00730""",富邦臺灣優質高息,"10,000","10,000",0,0.0,0.0,0.0,0,0,0,"-294,000",0,0,0,"131,000","425,000","-294,000","-294,000",2020-10-19
1337,再生-KY         ,"293,000","580,000","-287,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-295,000",2020-10-19
3665,貿聯-KY         ,"188,000","379,000","-191,000",0.0,0.0,0.0,0,"111,000","-111,000","2,000","1,000","3,000","-2,000","5,000","1,000","4,000","-300,000",2020-10-19
9958,世紀鋼          ,"812,000","881,000","-69,000",0.0,0.0,0.0,"50,000","116,000","-66,000","-171,000","18,000","176,000","-158,000","29,000","42,000","-13,000","-306,000",2020-10-19
3044,健鼎            ,"585,000","981,724","-396,724",0.0,0.0,0.0,0,0,0,"87,000","23,000","26,000","-3,000","105,000","15,000","90,000","-309,724",2020-10-19
3437,榮創            ,"151,000","479,000","-328,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-326,000",2020-10-19
2812,台中銀          ,"625,000","957,000","-332,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-329,000",2020-10-19
"=""00712""",FH富時不動產    ,"13,000","264,000","-251,000",0.0,0.0,0.0,0,0,0,"-105,000",0,0,0,"219,000","324,000","-105,000","-356,000",2020-10-19
9919,康那香          ,"809,001","1,045,000","-235,999",0.0,0.0,0.0,0,0,0,"-130,000","12,000","12,000",0,"8,000","138,000","-130,000","-365,999",2020-10-19
6239,力成            ,"854,200","1,225,000","-370,800",0.0,0.0,0.0,0,"4,000","-4,000","1,000","17,000","14,000","3,000","9,000","11,000","-2,000","-373,800",2020-10-19
6191,精成科          ,"2,585,000","3,124,073","-539,073",0.0,0.0,0.0,0,0,0,"160,000","191,000","80,000","111,000","107,000","58,000","49,000","-379,073",2020-10-19
1325,恆大            ,"1,210,000","1,597,000","-387,000",0.0,0.0,0.0,0,0,0,"7,000","20,000","2,000","18,000","53,000","64,000","-11,000","-380,000",2020-10-19
1309,台達化          ,"1,741,000","2,312,000","-571,000",0.0,0.0,0.0,0,0,0,"172,000","202,000","28,000","174,000","19,000","21,000","-2,000","-399,000",2020-10-19
2379,瑞昱            ,"745,100","1,007,101","-262,001",0.0,0.0,0.0,0,"46,000","-46,000","-101,000","17,000","120,000","-103,000","12,000","10,000","2,000","-409,001",2020-10-19
5607,遠雄港          ,"568,000","1,178,000","-610,000",0.0,0.0,0.0,0,0,0,"185,000","185,000",0,"185,000",0,0,0,"-425,000",2020-10-19
1587,吉茂            ,"365,000","791,000","-426,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-426,000",2020-10-19
1314,中石化          ,"1,541,000","2,082,000","-541,000",0.0,0.0,0.0,0,0,0,"105,000","167,000","2,000","165,000","12,000","72,000","-60,000","-436,000",2020-10-19
2399,映泰            ,"392,000","835,000","-443,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-439,000",2020-10-19
2349,錸德            ,"104,000","544,951","-440,951",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-440,951",2020-10-19
2006,東和鋼鐵        ,"1,343,000","1,600,000","-257,000",0.0,0.0,0.0,0,"100,000","-100,000","-90,000","52,000","100,000","-48,000",0,"42,000","-42,000","-447,000",2020-10-19
2201,裕隆            ,"1,379,788","1,539,000","-159,212",0.0,0.0,0.0,0,0,0,"-302,000","39,000","16,000","23,000","118,000","443,000","-325,000","-461,212",2020-10-19
2331,精英            ,"602,000","1,112,000","-510,000",0.0,0.0,0.0,0,0,0,"44,000","14,000","54,000","-40,000","84,000",0,"84,000","-466,000",2020-10-19
1762,中化生          ,"757,000","323,000","434,000",0.0,0.0,0.0,0,"900,000","-900,000",0,"9,000","10,000","-1,000","1,000",0,"1,000","-466,000",2020-10-19
8112,至上            ,"237,000","670,500","-433,500",0.0,0.0,0.0,0,0,0,"-34,000","8,000","42,000","-34,000",0,0,0,"-467,500",2020-10-19
2301,光寶科          ,"1,281,600","2,008,000","-726,400",0.0,0.0,0.0,0,0,0,"247,000","44,000","20,000","24,000","235,000","12,000","223,000","-479,400",2020-10-19
3702,大聯大          ,"711,300","1,586,000","-874,700",0.0,0.0,0.0,0,0,0,"366,000","90,000",0,"90,000","282,000","6,000","276,000","-508,700",2020-10-19
1409,新纖            ,"539,000","884,000","-345,000",0.0,0.0,0.0,0,0,0,"-184,000","1,000",0,"1,000",0,"185,000","-185,000","-529,000",2020-10-19
1447,力鵬            ,"6,264,000","6,822,000","-558,000",0.0,0.0,0.0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"-538,000",2020-10-19
"=""00852L""",國泰美國道瓊正2 ,0,"58,000","-58,000",0.0,0.0,0.0,0,0,0,"-486,000",0,0,0,"2,134,000","2,620,000","-486,000","-544,000",2020-10-19
1229,聯華            ,"306,000","884,000","-578,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-578,000",2020-10-19
3661,世芯-KY         ,"793,000","1,239,000","-446,000",0.0,0.0,0.0,0,"49,000","-49,000","-89,000","15,000","120,000","-105,000","34,000","18,000","16,000","-584,000",2020-10-19
2486,一詮            ,"278,000","870,000","-592,000",0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-585,000",2020-10-19
2439,美律            ,"113,000","529,000","-416,000",0.0,0.0,0.0,0,0,0,"-173,000","70,000","144,000","-74,000","48,000","147,000","-99,000","-589,000",2020-10-19
6282,康舒            ,"714,000","1,291,000","-577,000",0.0,0.0,0.0,0,0,0,"-52,000","21,000","27,000","-6,000","12,000","58,000","-46,000","-629,000",2020-10-19
2390,云辰            ,"964,000","1,599,000","-635,000",0.0,0.0,0.0,0,0,0,"4,000","5,000","1,000","4,000",0,0,0,"-631,000",2020-10-19
2377,微星            ,"1,044,400","1,674,643","-630,243",0.0,0.0,0.0,0,"31,000","-31,000","10,000","19,000","50,000","-31,000","129,000","88,000","41,000","-651,243",2020-10-19
2327,國巨            ,"790,100","1,596,000","-805,900",0.0,0.0,0.0,"4,000",0,"4,000","110,000","138,000","10,000","128,000","35,000","53,000","-18,000","-691,900",2020-10-19
8150,南茂            ,"678,000","1,384,000","-706,000",0.0,0.0,0.0,0,0,0,"12,000","14,000",0,"14,000","7,000","9,000","-2,000","-694,000",2020-10-19
6285,啟碁            ,"289,000","1,138,000","-849,000",0.0,0.0,0.0,"220,000",0,"220,000","-71,000","99,000","21,000","78,000","44,000","193,000","-149,000","-700,000",2020-10-19
"=""00708L""",元大S&P黃金正2  ,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"-719,000",0,0,0,"422,000","1,141,000","-719,000","-711,000",2020-10-19
1722,台肥            ,"989,000","464,000","525,000",0.0,0.0,0.0,0,"1,256,000","-1,256,000","2,000","3,000",0,"3,000",0,"1,000","-1,000","-729,000",2020-10-19
2323,中環            ,"1,195,000","2,344,000","-1,149,000",0.0,0.0,0.0,0,0,0,"407,000","141,000","16,000","125,000","282,000",0,"282,000","-742,000",2020-10-19
2834,臺企銀          ,"3,352,750","4,157,000","-804,250",0.0,0.0,0.0,0,0,0,"62,000","62,000",0,"62,000",0,0,0,"-742,250",2020-10-19
1102,亞泥            ,"1,348,100","2,495,494","-1,147,394",0.0,0.0,0.0,0,0,0,"348,000","97,000","46,000","51,000","303,000","6,000","297,000","-799,394",2020-10-19
2542,興富發          ,"1,112,100","1,940,000","-827,900",0.0,0.0,0.0,"45,000",0,"45,000","-22,000","20,000","42,000","-22,000",0,0,0,"-804,900",2020-10-19
9921,巨大            ,"1,434,000","2,243,922","-809,922",0.0,0.0,0.0,"15,000","20,000","-5,000","-3,000","2,000","6,000","-4,000","1,000",0,"1,000","-817,922",2020-10-19
1216,統一            ,"2,367,900","3,266,039","-898,139",0.0,0.0,0.0,"18,000",0,"18,000","4,000",0,0,0,"4,000",0,"4,000","-876,139",2020-10-19
1301,台塑            ,"1,542,800","2,472,286","-929,486",0.0,0.0,0.0,0,0,0,"15,000","6,000","12,000","-6,000","22,000","1,000","21,000","-914,486",2020-10-19
1303,南亞            ,"3,347,000","4,294,330","-947,330",0.0,0.0,0.0,0,0,0,"16,000","15,000",0,"15,000","1,000",0,"1,000","-931,330",2020-10-19
1536,和大            ,"154,000","371,000","-217,000",0.0,0.0,0.0,0,"598,000","-598,000","-140,000","1,000","76,000","-75,000","3,000","68,000","-65,000","-955,000",2020-10-19
3189,景碩            ,"2,559,000","3,014,000","-455,000",0.0,0.0,0.0,0,"513,000","-513,000","4,000","70,000","63,000","7,000","72,000","75,000","-3,000","-964,000",2020-10-19
2425,承啟            ,"316,000","1,309,000","-993,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-991,000",2020-10-19
3059,華晶科          ,"717,000","1,732,000","-1,015,000",0.0,0.0,0.0,0,0,0,"20,000","9,000","7,000","2,000","18,000",0,"18,000","-995,000",2020-10-19
4935,茂林-KY         ,"878,000","1,854,000","-976,000",0.0,0.0,0.0,"50,000","100,000","-50,000","19,000","74,000","3,000","71,000","40,000","92,000","-52,000","-1,007,000",2020-10-19
1904,正隆            ,"1,201,000","2,144,000","-943,000",0.0,0.0,0.0,0,0,0,"-77,000","9,000",0,"9,000","3,000","89,000","-86,000","-1,020,000",2020-10-19
1609,大亞            ,"4,852,000","5,247,000","-395,000",0.0,0.0,0.0,"100,000",0,"100,000","-726,000","322,000","1,289,000","-967,000","287,000","46,000","241,000","-1,021,000",2020-10-19
1907,永豐餘          ,"556,000","1,561,000","-1,005,000",0.0,0.0,0.0,0,0,0,"-29,000","5,000",0,"5,000",0,"34,000","-34,000","-1,034,000",2020-10-19
1326,台化            ,"1,142,700","2,232,730","-1,090,030",0.0,0.0,0.0,0,0,0,"21,000","21,000",0,"21,000",0,0,0,"-1,069,030",2020-10-19
4927,泰鼎-KY         ,"443,000","670,000","-227,000",0.0,0.0,0.0,0,"922,000","-922,000","17,000","6,000",0,"6,000","21,000","10,000","11,000","-1,132,000",2020-10-19
2312,金寶            ,"912,000","2,068,000","-1,156,000",0.0,0.0,0.0,0,0,0,"18,000","52,000",0,"52,000","11,000","45,000","-34,000","-1,138,000",2020-10-19
2823,中壽            ,"5,098,500","6,098,228","-999,728",0.0,0.0,0.0,0,0,0,"-160,000","27,000","17,000","10,000","323,000","493,000","-170,000","-1,159,728",2020-10-19
2382,廣達            ,"929,800","2,337,200","-1,407,400",0.0,0.0,0.0,0,"1,000","-1,000","228,000","96,000",0,"96,000","135,000","3,000","132,000","-1,180,400",2020-10-19
2371,大同            ,"729,000","2,046,000","-1,317,000",0.0,0.0,0.0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"-1,303,000",2020-10-19
2881,富邦金          ,"3,866,300","5,129,000","-1,262,700",0.0,0.0,0.0,0,0,0,"-140,000","9,000","161,000","-152,000","32,000","20,000","12,000","-1,402,700",2020-10-19
9904,寶成            ,"1,988,500","3,018,981","-1,030,481",0.0,0.0,0.0,0,0,0,"-383,000","25,000","400,000","-375,000",0,"8,000","-8,000","-1,413,481",2020-10-19
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,418,000",0,"5,345,000","-5,345,000","5,424,000","1,497,000","3,927,000","-1,418,000",2020-10-19
2493,揚博            ,"146,000","1,590,000","-1,444,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-1,442,000",2020-10-19
5305,敦南            ,"58,000","2,026,111","-1,968,111",0.0,0.0,0.0,0,0,0,"495,000","32,000",0,"32,000","463,000",0,"463,000","-1,473,111",2020-10-19
2324,仁寶            ,"2,170,500","4,324,000","-2,153,500",0.0,0.0,0.0,0,0,0,"647,000","70,000",0,"70,000","587,000","10,000","577,000","-1,506,500",2020-10-19
"=""00670L""",富邦NASDAQ正2   ,"32,000","401,000","-369,000",0.0,0.0,0.0,0,0,0,"-1,143,000","2,000",0,"2,000","355,000","1,500,000","-1,145,000","-1,512,000",2020-10-19
"=""00676R""",富邦臺灣加權反1 ,"45,000","45,000",0,0.0,0.0,0.0,0,0,0,"-1,525,000",0,0,0,"343,000","1,868,000","-1,525,000","-1,525,000",2020-10-19
2412,中華電          ,"865,164","2,509,328","-1,644,164",0.0,0.0,0.0,0,0,0,"119,000","128,000",0,"128,000",0,"9,000","-9,000","-1,525,164",2020-10-19
1101,台泥            ,"2,080,700","3,862,848","-1,782,148",0.0,0.0,0.0,0,"129,000","-129,000","345,000","59,000",0,"59,000","290,000","4,000","286,000","-1,566,148",2020-10-19
3045,台灣大          ,"1,145,168","1,894,000","-748,832",0.0,0.0,0.0,0,"940,000","-940,000","101,000","119,000","18,000","101,000",0,0,0,"-1,587,832",2020-10-19
1909,榮成            ,"1,047,000","573,000","474,000",0.0,0.0,0.0,0,"2,113,000","-2,113,000","51,000","49,000","30,000","19,000","32,000",0,"32,000","-1,588,000",2020-10-19
3231,緯創            ,"2,233,700","4,318,000","-2,084,300",0.0,0.0,0.0,0,0,0,"401,000","60,000","22,000","38,000","386,000","23,000","363,000","-1,683,300",2020-10-19
9105,泰金寶-DR       ,"844,000","3,072,000","-2,228,000",0.0,0.0,0.0,0,0,0,"500,000",0,0,0,"500,000",0,"500,000","-1,728,000",2020-10-19
2886,兆豐金          ,"3,595,200","5,664,000","-2,068,800",0.0,0.0,0.0,0,0,0,"282,000","7,000",0,"7,000","275,000",0,"275,000","-1,786,800",2020-10-19
2329,華泰            ,"874,002","2,969,000","-2,094,998",0.0,0.0,0.0,0,0,0,"40,000","40,000",0,"40,000",0,0,0,"-2,054,998",2020-10-19
2340,光磊            ,"1,118,000","3,146,000","-2,028,000",0.0,0.0,0.0,0,0,0,"-183,000","38,000","14,000","24,000","18,000","225,000","-207,000","-2,211,000",2020-10-19
1513,中興電          ,"2,670,000","5,415,000","-2,745,000",0.0,0.0,0.0,"390,000",0,"390,000","-438,000","189,000","552,000","-363,000","5,000","80,000","-75,000","-2,793,000",2020-10-19
2356,英業達          ,"1,357,300","5,155,000","-3,797,700",0.0,0.0,0.0,0,0,0,"534,000","66,000","10,000","56,000","493,000","15,000","478,000","-3,263,700",2020-10-19
3711,日月光投控      ,"5,259,384","10,794,389","-5,535,005",0.0,0.0,0.0,"2,047,000","18,000","2,029,000","224,000","263,000","68,000","195,000","114,000","85,000","29,000","-3,282,005",2020-10-19
"=""00677U""",富邦VIX         ,"5,845,000","6,098,000","-253,000",0.0,0.0,0.0,0,0,0,"-3,666,000",0,0,0,"16,000","3,682,000","-3,666,000","-3,919,000",2020-10-19
2409,友達            ,"15,962,800","17,693,581","-1,730,781",0.0,0.0,0.0,0,"2,886,000","-2,886,000","553,000","288,000","264,000","24,000","636,000","107,000","529,000","-4,063,781",2020-10-19
2891,中信金          ,"8,340,500","12,619,472","-4,278,972",0.0,0.0,0.0,"1,000",0,"1,000","9,000","7,000",0,"7,000","2,000",0,"2,000","-4,268,972",2020-10-19
