證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2413,環科            ,"450,000","754,000","-304,000",0.0,0.0,0.0,0,0,0,-106,0,106,-106,0,0,0,"-304,106",2020-12-01
9802,鈺齊-KY         ,"56,000","142,000","-86,000",0.0,0.0,0.0,"17,000","157,000","-140,000","-79,000","1,000","76,000","-75,000",0,"4,000","-4,000","-305,000",2020-12-01
1598,岱宇            ,"141,000","463,000","-322,000",0.0,0.0,0.0,0,0,0,"15,000","26,000","11,000","15,000",0,0,0,"-307,000",2020-12-01
1795,美時            ,"308,000","591,000","-283,000",0.0,0.0,0.0,0,0,0,"-25,000",0,"25,000","-25,000",0,0,0,"-308,000",2020-12-01
2034,允強            ,"169,000","484,000","-315,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-309,000",2020-12-01
2101,南港            ,"97,000","414,000","-317,000",0.0,0.0,0.0,0,0,0,"5,000","1,000",0,"1,000","24,000","20,000","4,000","-312,000",2020-12-01
1712,興農            ,"4,000","314,000","-310,000",0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,0,"14,000","-14,000","-324,000",2020-12-01
2464,盟立            ,"93,000","408,000","-315,000",0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,"5,000","23,000","-18,000","-333,000",2020-12-01
6505,台塑化          ,"1,184,413","1,471,000","-286,587",0.0,0.0,0.0,"59,000",0,"59,000","-110,049","177,000","292,049","-115,049","5,000",0,"5,000","-337,636",2020-12-01
2614,東森            ,"310,000","651,000","-341,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-339,000",2020-12-01
6443,元晶            ,"2,191,000","2,532,052","-341,052",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-341,052",2020-12-01
3669,圓展            ,"296,000","642,000","-346,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-346,000",2020-12-01
2382,廣達            ,"3,047,708","2,536,000","511,708",0.0,0.0,0.0,"114,000","117,000","-3,000","-856,000","12,000","868,000","-856,000",0,0,0,"-347,292",2020-12-01
4906,正文            ,"989,000","1,641,000","-652,000",0.0,0.0,0.0,0,0,0,"302,000","57,000","2,000","55,000","288,000","41,000","247,000","-350,000",2020-12-01
1340,勝悅-KY         ,"69,000","425,000","-356,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-356,000",2020-12-01
1319,東陽            ,"176,000","658,000","-482,000",0.0,0.0,0.0,0,0,0,"122,999","123,000",1,"122,999",0,0,0,"-359,001",2020-12-01
6005,群益證          ,"1,035,000","1,410,000","-375,000",0.0,0.0,0.0,"13,000",0,"13,000",0,0,0,0,0,0,0,"-362,000",2020-12-01
1303,南亞            ,"2,681,255","2,443,000","238,255",0.0,0.0,0.0,"43,000","584,000","-541,000","-61,000","19,000","70,000","-51,000","2,000","12,000","-10,000","-363,745",2020-12-01
"=""00701""",國泰股利精選30  ,0,0,0,0.0,0.0,0.0,0,0,0,"-372,071",0,0,0,"211,000","583,071","-372,071","-372,071",2020-12-01
3596,智易            ,"390,000","541,000","-151,000",0.0,0.0,0.0,0,"239,000","-239,000","4,000","19,000","6,000","13,000","3,000","12,000","-9,000","-386,000",2020-12-01
1474,弘裕            ,"143,000","529,000","-386,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-387,000",2020-12-01
"=""00631L""",元大台灣50正2   ,"869,000","775,000","94,000",0.0,0.0,0.0,0,0,0,"-484,038","7,000","50,000","-43,000","340,000","781,038","-441,038","-390,038",2020-12-01
2348,海悅            ,"39,000","392,000","-353,000",0.0,0.0,0.0,0,"33,000","-33,000","-6,000",0,"5,000","-5,000","1,000","2,000","-1,000","-392,000",2020-12-01
1760,寶齡富錦        ,"170,000","571,000","-401,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-402,000",2020-12-01
2376,技嘉            ,"1,068,000","1,610,713","-542,713",0.0,0.0,0.0,"70,000",0,"70,000","64,850","54,000","26,150","27,850","55,000","18,000","37,000","-407,863",2020-12-01
"=""00850""",元大臺灣ESG永續 ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-414,509",0,0,0,"257,161","671,670","-414,509","-411,509",2020-12-01
2534,宏盛            ,"86,000","498,000","-412,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-412,000",2020-12-01
3027,盛達            ,"408,000","832,000","-424,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-424,000",2020-12-01
3338,泰碩            ,"187,000","286,000","-99,000",0.0,0.0,0.0,0,"333,000","-333,000","2,000","6,000","2,000","4,000","2,000","4,000","-2,000","-430,000",2020-12-01
2417,圓剛            ,"1,749,000","2,182,000","-433,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-432,000",2020-12-01
6213,聯茂            ,"618,000","228,100","389,900",0.0,0.0,0.0,0,"807,000","-807,000","-16,140",0,"8,140","-8,140","1,000","9,000","-8,000","-433,240",2020-12-01
1308,亞聚            ,"145,000","560,000","-415,000",0.0,0.0,0.0,0,0,0,"-33,194",0,194,-194,0,"33,000","-33,000","-448,194",2020-12-01
1762,中化生          ,"43,000","289,000","-246,000",0.0,0.0,0.0,0,"200,000","-200,000","-4,051",0,"4,051","-4,051",0,0,0,"-450,051",2020-12-01
4133,亞諾法          ,"137,000","591,000","-454,000",0.0,0.0,0.0,0,0,0,-41,0,41,-41,0,0,0,"-454,041",2020-12-01
2530,華建            ,"69,000","526,000","-457,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-458,000",2020-12-01
3712,永崴投控        ,"435,000","950,000","-515,000",0.0,0.0,0.0,0,0,0,"50,000","50,000",0,"50,000",0,0,0,"-465,000",2020-12-01
8271,宇瞻            ,"289,000","763,000","-474,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-474,000",2020-12-01
2351,順德            ,"149,000","551,000","-402,000",0.0,0.0,0.0,"35,000",0,"35,000","-107,000","45,000","48,000","-3,000","3,000","107,000","-104,000","-474,000",2020-12-01
2809,京城銀          ,"394,000","873,000","-479,000",0.0,0.0,0.0,"1,000",0,"1,000","-2,000",0,"2,000","-2,000",0,0,0,"-480,000",2020-12-01
1722,台肥            ,"224,000","632,000","-408,000",0.0,0.0,0.0,"3,000","130,000","-127,000","50,000","53,000","3,000","50,000",0,0,0,"-485,000",2020-12-01
3515,華擎            ,"338,000","857,987","-519,987",0.0,0.0,0.0,0,0,0,"32,000",0,"1,000","-1,000","34,000","1,000","33,000","-487,987",2020-12-01
6205,詮欣            ,"563,000","1,004,000","-441,000",0.0,0.0,0.0,0,0,0,"-56,000",0,"56,000","-56,000",0,0,0,"-497,000",2020-12-01
9907,統一實          ,"383,000","884,000","-501,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-501,000",2020-12-01
1904,正隆            ,"796,000","1,282,000","-486,000",0.0,0.0,0.0,"90,000","82,000","8,000","-27,000","31,000","69,000","-38,000","22,000","11,000","11,000","-505,000",2020-12-01
"=""00635U""",元大S&P黃金     ,"8,000","8,000",0,0.0,0.0,0.0,0,0,0,"-530,000",0,0,0,"47,000","577,000","-530,000","-530,000",2020-12-01
3682,亞太電          ,"545,000","1,075,000","-530,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-530,000",2020-12-01
2458,義隆            ,"435,000","636,000","-201,000",0.0,0.0,0.0,"1,000","176,000","-175,000","-158,335","3,000","156,335","-153,335","10,000","15,000","-5,000","-534,335",2020-12-01
1717,長興            ,"470,000","955,000","-485,000",0.0,0.0,0.0,"11,000",0,"11,000","-67,046",0,"39,000","-39,000","5,000","33,046","-28,046","-541,046",2020-12-01
3380,明泰            ,"418,000","980,000","-562,000",0.0,0.0,0.0,0,0,0,"14,656","103,000","51,344","51,656","1,000","38,000","-37,000","-547,344",2020-12-01
2439,美律            ,"396,000","1,182,000","-786,000",0.0,0.0,0.0,0,0,0,"231,000","174,000","13,000","161,000","75,000","5,000","70,000","-555,000",2020-12-01
1604,聲寶            ,"125,000","711,000","-586,000",0.0,0.0,0.0,0,0,0,"22,000",0,"1,000","-1,000","40,000","17,000","23,000","-564,000",2020-12-01
"=""00753L""",中信中國50正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"-576,000",0,0,0,"67,000","643,000","-576,000","-576,000",2020-12-01
2520,冠德            ,"718,000","1,223,000","-505,000",0.0,0.0,0.0,0,0,0,"-71,138","131,000","111,000","20,000","36,000","127,138","-91,138","-576,138",2020-12-01
2106,建大            ,"447,820","798,000","-350,180",0.0,0.0,0.0,0,0,0,"-226,865","11,000","237,865","-226,865",0,0,0,"-577,045",2020-12-01
2467,志聖            ,"114,000","693,000","-579,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-579,000",2020-12-01
1589,永冠-KY         ,"589,000","947,400","-358,400",0.0,0.0,0.0,0,"207,912","-207,912","-13,000","13,000","11,000","2,000","1,000","16,000","-15,000","-579,312",2020-12-01
1309,台達化          ,"1,211,000","2,257,000","-1,046,000",0.0,0.0,0.0,"600,000",0,"600,000","-134,000","56,000","138,000","-82,000","41,000","93,000","-52,000","-580,000",2020-12-01
2383,台光電          ,"294,000","912,000","-618,000",0.0,0.0,0.0,0,0,0,"37,000","50,000","6,000","44,000",0,"7,000","-7,000","-581,000",2020-12-01
9919,康那香          ,"416,000","979,000","-563,000",0.0,0.0,0.0,0,0,0,"-23,000",0,0,0,"1,000","24,000","-23,000","-586,000",2020-12-01
5215,科嘉-KY         ,"134,000","142,000","-8,000",0.0,0.0,0.0,0,"570,425","-570,425","-25,000",0,"32,000","-32,000","7,000",0,"7,000","-603,425",2020-12-01
2356,英業達          ,"2,738,050","2,890,000","-151,950",0.0,0.0,0.0,"19,000","427,000","-408,000","-46,000","15,000","10,000","5,000",0,"51,000","-51,000","-605,950",2020-12-01
2324,仁寶            ,"5,089,092","3,901,336","1,187,756",0.0,0.0,0.0,"68,000","1,887,000","-1,819,000","-3,000","9,000","8,000","1,000","1,000","5,000","-4,000","-634,244",2020-12-01
2913,農林            ,"847,000","1,513,000","-666,000",0.0,0.0,0.0,0,0,0,"10,685","32,000","28,315","3,685","7,000",0,"7,000","-655,315",2020-12-01
1513,中興電          ,"4,135,000","4,018,000","117,000",0.0,0.0,0.0,"50,000","908,000","-858,000","78,512","338,000","121,488","216,512","92,000","230,000","-138,000","-662,488",2020-12-01
6176,瑞儀            ,"1,258,000","2,395,143","-1,137,143",0.0,0.0,0.0,0,"9,000","-9,000","481,806","452,000","50,194","401,806","103,000","23,000","80,000","-664,337",2020-12-01
3661,世芯-KY         ,"262,000","900,876","-638,876",0.0,0.0,0.0,"1,000","13,000","-12,000","-51,500","31,000","23,500","7,500","3,000","62,000","-59,000","-702,376",2020-12-01
2845,遠東銀          ,"79,000","808,861","-729,861",0.0,0.0,0.0,"14,000",0,"14,000","2,000","2,000",0,"2,000",0,0,0,"-713,861",2020-12-01
4915,致伸            ,"1,075,000","1,802,000","-727,000",0.0,0.0,0.0,"1,000",0,"1,000","-3,475",0,"2,475","-2,475",0,"1,000","-1,000","-729,475",2020-12-01
3406,玉晶光          ,"372,000","645,621","-273,621",0.0,0.0,0.0,"6,000","414,000","-408,000","-48,324","100,000","158,324","-58,324","44,000","34,000","10,000","-729,945",2020-12-01
2486,一詮            ,"2,212,000","2,945,000","-733,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-733,000",2020-12-01
2505,國揚            ,"446,000","1,649,000","-1,203,000",0.0,0.0,0.0,0,0,0,"458,934","190,000","44,066","145,934","611,000","298,000","313,000","-744,066",2020-12-01
1802,台玻            ,"4,690,500","8,069,000","-3,378,500",0.0,0.0,0.0,"2,764,000",0,"2,764,000","-134,000","282,000","410,000","-128,000","34,000","40,000","-6,000","-748,500",2020-12-01
2388,威盛            ,"625,000","1,373,000","-748,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"15,000","-15,000","9,000",0,"9,000","-754,000",2020-12-01
1227,佳格            ,"312,468","1,075,000","-762,532",0.0,0.0,0.0,0,0,0,"-6,000","5,000","11,000","-6,000",0,0,0,"-768,532",2020-12-01
2357,華碩            ,"776,839","1,533,576","-756,737",0.0,0.0,0.0,"5,000","27,000","-22,000","-5,080","10,000","9,080",920,0,"6,000","-6,000","-783,817",2020-12-01
1905,華紙            ,"397,000","1,197,000","-800,000",0.0,0.0,0.0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"-789,000",2020-12-01
1789,神隆            ,"143,000","946,000","-803,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-806,000",2020-12-01
3708,上緯投控        ,"327,000","836,000","-509,000",0.0,0.0,0.0,0,"35,000","-35,000","-264,000","55,000","264,000","-209,000","19,000","74,000","-55,000","-808,000",2020-12-01
3005,神基            ,"455,000","611,000","-156,000",0.0,0.0,0.0,"1,000","692,000","-691,000","36,000","37,000","1,000","36,000",0,0,0,"-811,000",2020-12-01
2504,國產            ,"597,252","1,257,000","-659,748",0.0,0.0,0.0,0,0,0,"-195,000",0,"155,000","-155,000","353,000","393,000","-40,000","-854,748",2020-12-01
1609,大亞            ,"2,786,000","2,956,000","-170,000",0.0,0.0,0.0,0,0,0,"-691,000","10,000","500,000","-490,000","36,000","237,000","-201,000","-861,000",2020-12-01
4306,炎洲            ,"272,000","1,005,000","-733,000",0.0,0.0,0.0,0,0,0,"-135,000",0,"134,000","-134,000",0,"1,000","-1,000","-868,000",2020-12-01
2038,海光            ,"3,007,000","3,875,000","-868,000",0.0,0.0,0.0,0,0,0,-653,"1,000","1,653",-653,0,0,0,"-868,653",2020-12-01
4414,如興            ,"220,000","1,100,500","-880,500",0.0,0.0,0.0,0,0,0,-52,0,52,-52,0,0,0,"-880,552",2020-12-01
2108,南帝            ,"1,210,000","1,915,007","-705,007",0.0,0.0,0.0,0,"158,000","-158,000","-63,000",0,"30,000","-30,000","55,000","88,000","-33,000","-926,007",2020-12-01
3045,台灣大          ,"697,885","1,420,000","-722,115",0.0,0.0,0.0,"36,000","252,000","-216,000","6,000","24,000","18,000","6,000",0,0,0,"-932,115",2020-12-01
2313,華通            ,"3,364,000","3,394,743","-30,743",0.0,0.0,0.0,"107,000","1,666,000","-1,559,000","656,653","578,000","335,347","242,653","712,000","298,000","414,000","-933,090",2020-12-01
2454,聯發科          ,"3,189,484","3,955,617","-766,133",0.0,0.0,0.0,"69,000","397,000","-328,000","158,914","76,000","24,087","51,913","117,000","9,999","107,001","-935,219",2020-12-01
9103,美德醫療-DR     ,"281,000","1,225,000","-944,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-944,000",2020-12-01
3711,日月光投控      ,"8,623,227","9,545,189","-921,962",0.0,0.0,0.0,"46,000","1,000","45,000","-99,885","152,000","219,000","-67,000","110,115","143,000","-32,885","-976,847",2020-12-01
4142,國光生          ,"687,000","1,673,000","-986,000",0.0,0.0,0.0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"-978,000",2020-12-01
2451,創見            ,"128,000","1,101,000","-973,000",0.0,0.0,0.0,0,"40,000","-40,000",0,"1,000","1,000",0,0,0,0,"-1,013,000",2020-12-01
3443,創意            ,"638,000","1,679,000","-1,041,000",0.0,0.0,0.0,0,"40,000","-40,000","56,524","107,000","120,124","-13,124","123,000","53,352","69,648","-1,024,476",2020-12-01
2892,第一金          ,"3,604,541","4,375,000","-770,459",0.0,0.0,0.0,"186,000","479,000","-293,000","33,000","49,000","16,000","33,000",0,0,0,"-1,030,459",2020-12-01
1434,福懋            ,"2,024,000","3,000,489","-976,489",0.0,0.0,0.0,"5,000","40,000","-35,000","-43,000","1,000","41,000","-40,000",0,"3,000","-3,000","-1,054,489",2020-12-01
1718,中纖            ,"1,530,000","2,671,000","-1,141,000",0.0,0.0,0.0,0,0,0,"36,984","118,000","2,016","115,984","24,000","103,000","-79,000","-1,104,016",2020-12-01
2206,三陽工業        ,"6,199,000","7,070,000","-871,000",0.0,0.0,0.0,0,0,0,"-233,078","31,000","264,078","-233,078",0,0,0,"-1,104,078",2020-12-01
2231,為升            ,"274,000","1,369,000","-1,095,000",0.0,0.0,0.0,"100,000",0,"100,000","-122,084","91,000","167,213","-76,213","69,129","115,000","-45,871","-1,117,084",2020-12-01
2867,三商壽          ,"217,000","1,356,000","-1,139,000",0.0,0.0,0.0,"2,000",0,"2,000",0,0,0,0,0,0,0,"-1,137,000",2020-12-01
2354,鴻準            ,"682,510","1,819,217","-1,136,707",0.0,0.0,0.0,0,"43,000","-43,000","32,000","35,000","1,000","34,000",0,"2,000","-2,000","-1,147,707",2020-12-01
2617,台航            ,"641,000","1,793,000","-1,152,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,152,000",2020-12-01
2010,春源            ,"295,000","1,484,000","-1,189,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,189,000",2020-12-01
2886,兆豐金          ,"4,054,204","5,854,756","-1,800,552",0.0,0.0,0.0,"547,000","445,000","102,000","483,000","507,000","24,000","483,000",0,0,0,"-1,215,552",2020-12-01
"=""00655L""",國泰中國A50正2  ,"1,000","147,000","-146,000",0.0,0.0,0.0,0,0,0,"-1,098,923",0,0,0,"1,546,077","2,645,000","-1,098,923","-1,244,923",2020-12-01
1810,和成            ,"341,000","1,629,000","-1,288,000",0.0,0.0,0.0,0,0,0,990,"1,000",10,990,0,0,0,"-1,287,010",2020-12-01
2347,聯強            ,"1,205,997","2,713,274","-1,507,277",0.0,0.0,0.0,"89,000","90,000","-1,000","217,000","208,000","1,000","207,000","11,000","1,000","10,000","-1,291,277",2020-12-01
2412,中華電          ,"1,497,821","2,399,000","-901,179",0.0,0.0,0.0,"84,000","491,000","-407,000","14,000","17,000","3,000","14,000",0,0,0,"-1,294,179",2020-12-01
8105,凌巨            ,"1,340,000","2,634,000","-1,294,000",0.0,0.0,0.0,0,0,0,"-2,706","4,000","6,706","-2,706",0,0,0,"-1,296,706",2020-12-01
"=""0050""",元大台灣50      ,"157,642","2,828,000","-2,670,358",0.0,0.0,0.0,"56,000","6,000","50,000","1,296,080","162,000","259,500","-97,500","1,619,000","225,420","1,393,580","-1,324,278",2020-12-01
1517,利奇            ,"298,000","1,626,000","-1,328,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,328,000",2020-12-01
2353,宏碁            ,"7,959,507","9,319,896","-1,360,389",0.0,0.0,0.0,"15,000","111,000","-96,000","89,000","11,000","2,000","9,000","83,000","3,000","80,000","-1,367,389",2020-12-01
2607,榮運            ,"1,197,000","2,633,000","-1,436,000",0.0,0.0,0.0,0,0,0,"33,000","2,000",0,"2,000","31,000",0,"31,000","-1,403,000",2020-12-01
1101,台泥            ,"1,757,233","5,375,722","-3,618,489",0.0,0.0,0.0,"2,655,000","277,000","2,378,000","-204,081","217,000","418,081","-201,081","1,000","4,000","-3,000","-1,444,570",2020-12-01
3041,揚智            ,"1,638,000","3,158,000","-1,520,000",0.0,0.0,0.0,0,0,0,"15,000","15,000",0,"15,000",0,0,0,"-1,505,000",2020-12-01
3703,欣陸            ,"600,000","1,844,000","-1,244,000",0.0,0.0,0.0,0,0,0,"-298,046","1,000","208,046","-207,046","29,000","120,000","-91,000","-1,542,046",2020-12-01
1312,國喬            ,"1,886,000","2,333,000","-447,000",0.0,0.0,0.0,0,0,0,"-1,111,996","3,000","1,028,996","-1,025,996","30,000","116,000","-86,000","-1,558,996",2020-12-01
3052,夆典            ,"1,171,000","2,864,000","-1,693,000",0.0,0.0,0.0,0,0,0,"106,962","107,000",38,"106,962",0,0,0,"-1,586,038",2020-12-01
4958,臻鼎-KY         ,"1,346,515","2,641,999","-1,295,484",0.0,0.0,0.0,"51,000","367,000","-316,000","14,000","130,000","121,000","9,000","32,000","27,000","5,000","-1,597,484",2020-12-01
1618,合機            ,"876,000","2,485,000","-1,609,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-1,604,000",2020-12-01
3189,景碩            ,"5,122,000","5,178,299","-56,299",0.0,0.0,0.0,0,"1,498,000","-1,498,000","-81,999","407,000","468,999","-61,999","78,000","98,000","-20,000","-1,636,298",2020-12-01
4904,遠傳            ,"1,278,820","2,927,000","-1,648,180",0.0,0.0,0.0,"13,000","182,000","-169,000","160,000","163,000","3,000","160,000",0,0,0,"-1,657,180",2020-12-01
2303,聯電            ,"47,683,087","46,386,000","1,297,087",0.0,0.0,0.0,"2,004,000","4,029,000","-2,025,000","-933,342","2,270,058","2,820,151","-550,093","353,751","737,000","-383,249","-1,661,255",2020-12-01
2881,富邦金          ,"8,153,141","8,543,693","-390,552",0.0,0.0,0.0,"137,000","1,456,000","-1,319,000","13,175","33,000","2,825","30,175",0,"17,000","-17,000","-1,696,377",2020-12-01
"=""00752""",中信中國50      ,"10,000","8,000","2,000",0.0,0.0,0.0,0,0,0,"-1,705,204",0,0,0,"299,000","2,004,204","-1,705,204","-1,703,204",2020-12-01
"=""00876""",元大未來關鍵科技,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-1,707,908",0,0,0,"1,099,000","2,806,908","-1,707,908","-1,705,908",2020-12-01
2618,長榮航          ,"11,445,050","18,038,214","-6,593,164",0.0,0.0,0.0,"4,883,000",0,"4,883,000","-1,000","284,000","190,000","94,000","54,000","149,000","-95,000","-1,711,164",2020-12-01
1402,遠東新          ,"2,281,644","2,929,624","-647,980",0.0,0.0,0.0,"31,000","1,251,000","-1,220,000","50,805","17,000",195,"16,805","40,000","6,000","34,000","-1,817,175",2020-12-01
2887,台新金          ,"1,870,829","3,839,000","-1,968,171",0.0,0.0,0.0,"184,000","4,000","180,000","-31,000","11,000","4,000","7,000",0,"38,000","-38,000","-1,819,171",2020-12-01
3545,敦泰            ,"855,000","3,989,570","-3,134,570",0.0,0.0,0.0,"1,445,000",0,"1,445,000","-137,000",0,"80,000","-80,000","11,000","68,000","-57,000","-1,826,570",2020-12-01
2880,華南金          ,"2,060,076","4,102,000","-2,041,924",0.0,0.0,0.0,"176,000","4,000","172,000","-5,000","8,000","2,000","6,000",0,"11,000","-11,000","-1,874,924",2020-12-01
2801,彰銀            ,"677,118","2,756,000","-2,078,882",0.0,0.0,0.0,"118,000","2,000","116,000","-22,000","3,000","25,000","-22,000",0,0,0,"-1,984,882",2020-12-01
1102,亞泥            ,"1,040,095","2,914,732","-1,874,637",0.0,0.0,0.0,"41,000","134,000","-93,000","-58,000","14,000","64,000","-50,000",0,"8,000","-8,000","-2,025,637",2020-12-01
2633,台灣高鐵        ,"1,688,831","3,895,391","-2,206,560",0.0,0.0,0.0,"14,000",0,"14,000","166,000","167,000","1,000","166,000",0,0,0,"-2,026,560",2020-12-01
2399,映泰            ,"956,000","3,016,000","-2,060,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,060,000",2020-12-01
1409,新纖            ,"293,000","2,371,000","-2,078,000",0.0,0.0,0.0,0,0,0,"-51,026","3,000",26,"2,974","68,000","122,000","-54,000","-2,129,026",2020-12-01
2547,日勝生          ,"3,830,000","6,053,420","-2,223,420",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-2,221,420",2020-12-01
9945,潤泰新          ,"452,960","2,574,000","-2,121,040",0.0,0.0,0.0,0,"43,000","-43,000","-64,000","8,000","9,000","-1,000","32,000","95,000","-63,000","-2,228,040",2020-12-01
2387,精元            ,"304,000","2,328,000","-2,024,000",0.0,0.0,0.0,0,0,0,"-312,225","5,000","105,225","-100,225","1,000","213,000","-212,000","-2,336,225",2020-12-01
2609,陽明            ,"7,069,000","2,726,000","4,343,000",0.0,0.0,0.0,0,"4,950,000","-4,950,000","-1,732,000",0,"1,732,000","-1,732,000",0,0,0,"-2,339,000",2020-12-01
2448,晶電            ,"4,296,000","6,194,000","-1,898,000",0.0,0.0,0.0,0,0,0,"-443,252","218,000","661,252","-443,252",0,0,0,"-2,341,252",2020-12-01
1504,東元            ,"657,000","3,061,000","-2,404,000",0.0,0.0,0.0,"11,000",0,"11,000","48,553","2,000","2,447",-447,"52,000","3,000","49,000","-2,344,447",2020-12-01
5521,工信            ,"356,000","2,716,000","-2,360,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-2,359,000",2020-12-01
6153,嘉聯益          ,"1,708,480","4,003,000","-2,294,520",0.0,0.0,0.0,0,0,0,"-102,726","30,000","39,004","-9,004","41,130","134,852","-93,722","-2,397,246",2020-12-01
2027,大成鋼          ,"4,920,500","6,813,000","-1,892,500",0.0,0.0,0.0,"1,051,000","950,000","101,000","-666,814","787,000","331,814","455,186","229,000","1,351,000","-1,122,000","-2,458,314",2020-12-01
1440,南紡            ,"859,000","3,099,000","-2,240,000",0.0,0.0,0.0,0,0,0,"-312,000","16,000","151,000","-135,000","39,000","216,000","-177,000","-2,552,000",2020-12-01
3049,和鑫            ,"4,080,000","6,997,000","-2,917,000",0.0,0.0,0.0,0,0,0,"356,889","1,000","21,111","-20,111","516,000","139,000","377,000","-2,560,111",2020-12-01
"=""00633L""",富邦上証正2     ,"1,921,000","2,324,000","-403,000",0.0,0.0,0.0,0,0,0,"-2,196,000",0,0,0,"1,701,000","3,897,000","-2,196,000","-2,599,000",2020-12-01
2340,光磊            ,"1,576,000","4,665,000","-3,089,000",0.0,0.0,0.0,0,0,0,"389,000","241,000","83,000","158,000","675,000","444,000","231,000","-2,700,000",2020-12-01
2457,飛宏            ,"1,617,000","4,468,000","-2,851,000",0.0,0.0,0.0,0,0,0,-107,0,107,-107,0,0,0,"-2,851,107",2020-12-01
2421,建準            ,"354,000","3,050,484","-2,696,484",0.0,0.0,0.0,0,"50,000","-50,000","-106,000","21,000","16,000","5,000","23,000","134,000","-111,000","-2,852,484",2020-12-01
9904,寶成            ,"4,289,128","3,643,000","646,128",0.0,0.0,0.0,"16,000","4,259,000","-4,243,000","377,000","534,000","32,000","502,000","49,000","174,000","-125,000","-3,219,872",2020-12-01
3017,奇鋐            ,"1,902,000","1,416,000","486,000",0.0,0.0,0.0,"1,000","3,721,000","-3,720,000","9,000","5,000",0,"5,000","36,000","32,000","4,000","-3,225,000",2020-12-01
"=""00708L""",元大S&P黃金正2  ,"133,000","132,000","1,000",0.0,0.0,0.0,0,0,0,"-3,270,000",0,0,0,"98,000","3,368,000","-3,270,000","-3,269,000",2020-12-01
2332,友訊            ,"7,667,979","10,216,000","-2,548,021",0.0,0.0,0.0,0,0,0,"-788,663","7,000","348,000","-341,000","216,000","663,663","-447,663","-3,336,684",2020-12-01
"=""00693U""",街口S&P黃豆     ,"91,030","409,000","-317,970",0.0,0.0,0.0,0,0,0,"-3,249,000",0,0,0,"125,000","3,374,000","-3,249,000","-3,566,970",2020-12-01
"=""00738U""",元大道瓊白銀    ,"84,000","755,000","-671,000",0.0,0.0,0.0,0,0,0,"-2,937,975",0,0,0,"703,025","3,641,000","-2,937,975","-3,608,975",2020-12-01
2834,臺企銀          ,"1,942,660","5,841,000","-3,898,340",0.0,0.0,0.0,"91,000","3,000","88,000","60,000","69,000","9,000","60,000",0,0,0,"-3,750,340",2020-12-01
