證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
"=""00731""",FH富時高息低波  ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"1,000,000","1,011,000","-11,000","-11,000",2020-10-27
1218,泰山            ,"40,000","44,000","-4,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-11,000",2020-10-27
2444,兆勁            ,"2,000","13,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-10-27
2427,三商電          ,"1,000","12,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-10-27
3563,牧德            ,"37,000","59,000","-22,000",0.0,0.0,0.0,0,0,0,"10,999",0,0,0,"11,000",1,"10,999","-11,001",2020-10-27
6192,巨路            ,"1,000","12,168","-11,168",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,168",2020-10-27
5258,虹堡            ,"3,000","15,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-10-27
6214,精誠            ,"97,000","108,000","-11,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-12,000",2020-10-27
"=""00753L""",中信中國50正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"359,000","371,000","-12,000","-12,000",2020-10-27
1906,寶隆            ,"28,000","40,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-10-27
"=""00701""",國泰股利精選30  ,0,0,0,0.0,0.0,0.0,0,0,0,"-12,531",0,0,0,"60,000","72,531","-12,531","-12,531",2020-10-27
2881A,富邦特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-13,000","2,000","15,000","-13,000",0,0,0,"-13,000",2020-10-27
2546,根基            ,"3,000","16,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-10-27
6168,宏齊            ,"38,000","51,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-10-27
6409,旭隼            ,"82,491","97,000","-14,509",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-13,509",2020-10-27
5515,建國            ,"2,000","16,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-10-27
1307,三芳            ,"11,000","17,000","-6,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-14,000",2020-10-27
3026,禾伸堂          ,"92,000","97,000","-5,000",0.0,0.0,0.0,0,0,0,"-9,151",0,0,0,0,"9,151","-9,151","-14,151",2020-10-27
1514,亞力            ,"122,000","137,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-10-27
1789,神隆            ,"306,000","314,000","-8,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"2,000","9,000","-7,000","-15,000",2020-10-27
"=""00709""",富邦歐洲        ,0,0,0,0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"100,000","115,000","-15,000","-15,000",2020-10-27
6672,騰輝電子-KY     ,"10,000","25,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-10-27
5388,中磊            ,"132,000","170,000","-38,000",0.0,0.0,0.0,0,0,0,"23,000",0,0,0,"25,000","2,000","23,000","-15,000",2020-10-27
9917,中保科          ,"175,000","190,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-10-27
6142,友勁            ,"2,000","19,000","-17,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-16,000",2020-10-27
6558,興能高          ,"562,000","577,000","-15,000",0.0,0.0,0.0,0,0,0,"-1,000","5,000","6,000","-1,000",0,0,0,"-16,000",2020-10-27
1701,中化            ,"130,000","154,000","-24,000",0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000","-16,000",2020-10-27
1709,和益            ,"101,000","118,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-10-27
5525,順天            ,"2,000","15,000","-13,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-17,000",2020-10-27
4552,力達-KY         ,"6,000","21,000","-15,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-17,000",2020-10-27
4426,利勤            ,"8,000","25,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-10-27
3416,融程電          ,"64,000","81,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-10-27
2903,遠百            ,"473,000","490,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-10-27
"=""00783""",富邦中証500     ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-17,188",0,0,0,"790,812","808,000","-17,188","-17,188",2020-10-27
"=""00714""",群益道瓊美國地產,0,0,0,0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,"200,000","218,000","-18,000","-18,000",2020-10-27
1312A,國喬特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-18,000","3,000","21,000","-18,000",0,0,0,"-18,000",2020-10-27
"=""00717""",富邦美國特別股  ,400,0,400,0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,"501,000","520,000","-19,000","-18,600",2020-10-27
3010,華立            ,"445,000","418,000","27,000",0.0,0.0,0.0,0,0,0,"-46,000",0,"46,000","-46,000","27,000","27,000",0,"-19,000",2020-10-27
6405,悅城            ,"1,000","20,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-10-27
1590,亞德客-KY       ,"462,352","502,259","-39,907",0.0,0.0,0.0,"15,000","1,000","14,000","6,000",0,0,0,"6,000",0,"6,000","-19,907",2020-10-27
1723,中碳            ,"96,000","116,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-10-27
1732,毛寶            ,"62,000","82,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-10-27
2062,橋椿            ,"58,000","83,000","-25,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-20,000",2020-10-27
6139,亞翔            ,"258,000","278,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-10-27
4739,康普            ,"12,000","32,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-10-27
9944,新麗            ,"46,000","66,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-10-27
6715,嘉基            ,"18,000","38,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-10-27
3057,喬鼎            ,"3,000","24,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-10-27
1702,南僑            ,"165,000","191,000","-26,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-21,000",2020-10-27
4934,太極            ,"280,000","302,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-10-27
911608,明輝-DR         ,"39,000","61,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-10-27
3024,憶聲            ,"7,000","29,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-10-27
"=""006206""",元大上證50      ,"1,000","73,000","-72,000",0.0,0.0,0.0,0,0,0,"49,620",0,0,0,"121,620","72,000","49,620","-22,380",2020-10-27
"=""00674R""",元大S&P黃金反1  ,"358,000","22,000","336,000",0.0,0.0,0.0,0,0,0,"-359,000",0,0,0,"72,000","431,000","-359,000","-23,000",2020-10-27
8996,高力            ,"36,000","59,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-10-27
9110,越南控-DR       ,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-10-27
2316,楠梓電          ,"20,000","38,000","-18,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-23,000",2020-10-27
1531,高林股          ,"1,000","25,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-10-27
6191,精成科          ,"2,041,000","1,669,000","372,000",0.0,0.0,0.0,0,0,0,"-397,000","160,000","265,000","-105,000","116,000","408,000","-292,000","-25,000",2020-10-27
8454,富邦媒          ,"99,000","124,100","-25,100",0.0,0.0,0.0,0,0,0,-35,0,0,0,0,35,-35,"-25,135",2020-10-27
2207,和泰車          ,"180,866","206,000","-25,134",0.0,0.0,0.0,0,0,0,-109,0,0,0,0,109,-109,"-25,243",2020-10-27
6477,安集            ,"393,684","255,000","138,684",0.0,0.0,0.0,0,"186,000","-186,000","21,000",0,"4,000","-4,000","25,000",0,"25,000","-26,316",2020-10-27
6005,群益證          ,"1,085,000","1,112,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-10-27
2029,盛餘            ,"9,000","36,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-10-27
4438,廣越            ,"9,000","37,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-10-27
3311,閎暉            ,"17,000","45,000","-28,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-29,000",2020-10-27
"=""00660""",元大歐洲50      ,0,0,0,0.0,0.0,0.0,0,0,0,"-29,000",0,0,0,"7,000","36,000","-29,000","-29,000",2020-10-27
2913,農林            ,"62,000","65,000","-3,000",0.0,0.0,0.0,0,0,0,"-27,000",0,"6,000","-6,000",0,"21,000","-21,000","-30,000",2020-10-27
1442,名軒            ,"29,000","59,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000",2020-10-27
8341,日友            ,"209,000","239,089","-30,089",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,089",2020-10-27
3036,文曄            ,"238,000","264,000","-26,000",0.0,0.0,0.0,0,0,0,"-4,145",0,"1,145","-1,145",0,"3,000","-3,000","-30,145",2020-10-27
1457,宜進            ,"5,000","36,000","-31,000",0.0,0.0,0.0,0,0,0,200,200,0,200,0,0,0,"-30,800",2020-10-27
4564,元翎            ,"25,000","56,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000",2020-10-27
3530,晶相光          ,"51,000","80,000","-29,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-31,000",2020-10-27
2388,威盛            ,"160,000","191,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000",2020-10-27
"=""00766L""",台新MSCI中國正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-32,000",0,0,0,"1,000","33,000","-32,000","-32,000",2020-10-27
6451,訊芯-KY         ,"56,000","88,000","-32,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-33,000",2020-10-27
5288,豐祥-KY         ,0,"31,000","-31,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-33,000",2020-10-27
3023,信邦            ,"471,000","481,700","-10,700",0.0,0.0,0.0,0,0,0,"-24,000","14,000","30,000","-16,000",0,"8,000","-8,000","-34,700",2020-10-27
8021,尖點            ,"56,000","90,000","-34,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-35,000",2020-10-27
8249,菱光            ,"7,000","40,000","-33,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-35,000",2020-10-27
3504,揚明光          ,"13,000","46,000","-33,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-35,000",2020-10-27
6277,宏正            ,"80,000","115,000","-35,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-36,000",2020-10-27
9946,三發地產        ,0,"36,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000",2020-10-27
"=""00652""",富邦印度        ,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"-36,000",0,0,0,"7,000","43,000","-36,000","-36,000",2020-10-27
2906,高林            ,"2,000","39,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-10-27
8210,勤誠            ,"14,000","51,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-10-27
9935,慶豐富          ,"18,000","57,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-10-27
"=""00851""",台新全球AI      ,0,0,0,0.0,0.0,0.0,0,0,0,"-39,000",0,0,0,"2,000","41,000","-39,000","-39,000",2020-10-27
2466,冠西電          ,"1,000","40,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-10-27
2476,鉅祥            ,"2,000","39,000","-37,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-40,000",2020-10-27
3356,奇偶            ,"33,000","73,000","-40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-40,000",2020-10-27
1707,葡萄王          ,"55,000","91,000","-36,000",0.0,0.0,0.0,0,0,0,"-4,126","2,000","6,000","-4,000",0,126,-126,"-40,126",2020-10-27
5434,崇越            ,"82,000","125,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-10-27
1598,岱宇            ,"559,000","603,072","-44,072",0.0,0.0,0.0,0,"6,000","-6,000","7,000","12,000","5,000","7,000",0,0,0,"-43,072",2020-10-27
6414,樺漢            ,"93,000","124,200","-31,200",0.0,0.0,0.0,0,"1,671","-1,671","-11,000","8,000","7,000","1,000",0,"12,000","-12,000","-43,871",2020-10-27
1463,強盛            ,"1,000","46,000","-45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-45,000",2020-10-27
3533,嘉澤            ,"254,988","160,988","94,000",0.0,0.0,0.0,0,"126,000","-126,000","-13,248","2,000","8,000","-6,000","4,000","11,248","-7,248","-45,248",2020-10-27
1526,日馳            ,"233,000","282,000","-49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-49,000",2020-10-27
1720,生達            ,"53,000","103,000","-50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,000",2020-10-27
912000,晨訊科-DR       ,"291,000","341,000","-50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,000",2020-10-27
2406,國碩            ,"318,000","529,000","-211,000",0.0,0.0,0.0,0,0,0,"160,000",0,0,0,"160,000",0,"160,000","-51,000",2020-10-27
8374,羅昇            ,"18,000","15,000","3,000",0.0,0.0,0.0,0,0,0,"-60,000",0,"60,000","-60,000",0,0,0,"-57,000",2020-10-27
2867,三商壽          ,"239,000","299,277","-60,277",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-60,277",2020-10-27
3557,嘉威            ,"19,000","80,000","-61,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-61,000",2020-10-27
1402,遠東新          ,"2,770,900","2,525,000","245,900",0.0,0.0,0.0,0,0,0,"-308,000","10,000","311,000","-301,000",0,"7,000","-7,000","-62,100",2020-10-27
3030,德律            ,"37,000","101,000","-64,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-65,000",2020-10-27
"=""00668""",國泰美國道瓊    ,"4,000","26,000","-22,000",0.0,0.0,0.0,0,0,0,"-43,000",0,0,0,"19,000","62,000","-43,000","-65,000",2020-10-27
1229,聯華            ,"574,000","647,000","-73,000",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"9,000","3,000","6,000","-67,000",2020-10-27
1762,中化生          ,"262,000","331,000","-69,000",0.0,0.0,0.0,0,0,0,"1,002",2,0,2,"1,000",0,"1,000","-67,998",2020-10-27
2887F,台新戊特二      ,0,0,0,0.0,0.0,0.0,0,0,0,"-68,000",0,"68,000","-68,000",0,0,0,"-68,000",2020-10-27
2455,全新            ,"462,000","229,000","233,000",0.0,0.0,0.0,0,"314,000","-314,000","12,000","29,000","20,000","9,000","6,000","3,000","3,000","-69,000",2020-10-27
8101,華冠            ,0,"69,000","-69,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-69,000",2020-10-27
2442,新美齊          ,"88,000","158,000","-70,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-70,000",2020-10-27
5534,長虹            ,"147,610","225,000","-77,390",0.0,0.0,0.0,0,0,0,"6,000","10,000",0,"10,000",0,"4,000","-4,000","-71,390",2020-10-27
2387,精元            ,"813,000","910,000","-97,000",0.0,0.0,0.0,"100,000",0,"100,000","-76,000","2,000","95,000","-93,000","21,000","4,000","17,000","-73,000",2020-10-27
1103,嘉泥            ,"399,000","476,000","-77,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-77,000",2020-10-27
5608,四維航          ,"209,000","286,000","-77,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-77,000",2020-10-27
2342,茂矽            ,"139,000","223,000","-84,000",0.0,0.0,0.0,0,0,0,459,459,0,459,0,0,0,"-83,541",2020-10-27
"=""00770""",國泰北美科技    ,0,0,0,0.0,0.0,0.0,0,0,0,"-84,000",0,0,0,"1,000","85,000","-84,000","-84,000",2020-10-27
"=""006208""",富邦台50        ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"-85,557",0,0,0,"1,305,000","1,390,557","-85,557","-85,557",2020-10-27
8926,台汽電          ,"203,000","278,000","-75,000",0.0,0.0,0.0,0,0,0,"-13,000",0,"8,000","-8,000",0,"5,000","-5,000","-88,000",2020-10-27
6669,緯穎            ,"110,100","207,150","-97,050",0.0,0.0,0.0,"16,000",0,"16,000","-7,000","3,000","8,000","-5,000",0,"2,000","-2,000","-88,050",2020-10-27
6706,惠特            ,"90,000","128,000","-38,000",0.0,0.0,0.0,0,0,0,"-55,000",0,0,0,"3,000","58,000","-55,000","-93,000",2020-10-27
3661,世芯-KY         ,"1,343,000","1,202,000","141,000",0.0,0.0,0.0,0,"239,000","-239,000","4,000","19,000","50,000","-31,000","44,000","9,000","35,000","-94,000",2020-10-27
1319,東陽            ,"476,000","578,000","-102,000",0.0,0.0,0.0,0,0,0,"7,957","10,000","6,043","3,957","4,000",0,"4,000","-94,043",2020-10-27
2548,華固            ,"150,636","259,000","-108,364",0.0,0.0,0.0,0,0,0,"14,000","10,000",0,"10,000","4,000",0,"4,000","-94,364",2020-10-27
3703,欣陸            ,"1,469,000","1,482,000","-13,000",0.0,0.0,0.0,0,0,0,"-84,000",0,"155,000","-155,000","96,000","25,000","71,000","-97,000",2020-10-27
2478,大毅            ,"137,000","138,000","-1,000",0.0,0.0,0.0,0,0,0,"-100,000",0,0,0,"1,000","101,000","-100,000","-101,000",2020-10-27
3008,大立光          ,"95,307","168,342","-73,035",0.0,0.0,0.0,0,"19,000","-19,000","-9,000",0,"2,000","-2,000","3,000","10,000","-7,000","-101,035",2020-10-27
8110,華東            ,"956,000","1,085,000","-129,000",0.0,0.0,0.0,0,0,0,"26,000","26,000",0,"26,000",0,0,0,"-103,000",2020-10-27
2357,華碩            ,"1,063,500","1,411,107","-347,607",0.0,0.0,0.0,"340,000","180,000","160,000","83,900","37,000","15,100","21,900","89,000","27,000","62,000","-103,707",2020-10-27
"=""00730""",富邦臺灣優質高息,0,0,0,0.0,0.0,0.0,0,0,0,"-106,000",0,0,0,"191,000","297,000","-106,000","-106,000",2020-10-27
2464,盟立            ,"121,000","226,000","-105,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"1,000","3,000","-2,000","-107,000",2020-10-27
2493,揚博            ,"41,000","89,000","-48,000",0.0,0.0,0.0,0,0,0,"-60,000",0,"60,000","-60,000",0,0,0,"-108,000",2020-10-27
3014,聯陽            ,"297,000","154,412","142,588",0.0,0.0,0.0,0,"200,000","-200,000","-56,000",0,0,0,"21,000","77,000","-56,000","-113,412",2020-10-27
"=""00641R""",富邦日本反1     ,0,0,0,0.0,0.0,0.0,0,0,0,"-116,000",0,0,0,"310,000","426,000","-116,000","-116,000",2020-10-27
1447,力鵬            ,"1,478,000","1,595,000","-117,000",0.0,0.0,0.0,0,0,0,726,726,0,726,0,0,0,"-116,274",2020-10-27
2375,凱美            ,"201,000","319,000","-118,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-118,000",2020-10-27
4935,茂林-KY         ,"235,000","146,000","89,000",0.0,0.0,0.0,0,"205,000","-205,000","-2,000",0,0,0,"2,000","4,000","-2,000","-118,000",2020-10-27
3543,州巧            ,"24,000","144,000","-120,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-120,000",2020-10-27
9921,巨大            ,"350,700","475,000","-124,300",0.0,0.0,0.0,0,0,0,"2,900","3,000",0,"3,000",0,100,-100,"-121,400",2020-10-27
2206,三陽工業        ,"409,000","367,000","42,000",0.0,0.0,0.0,0,0,0,"-164,947",53,"165,000","-164,947",0,0,0,"-122,947",2020-10-27
"=""00665L""",富邦恒生國企正2 ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-125,000",0,0,0,"149,000","274,000","-125,000","-126,000",2020-10-27
3698,隆達            ,"80,000","206,000","-126,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-130,000",2020-10-27
1905,華紙            ,"1,122,000","1,253,000","-131,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-131,000",2020-10-27
1515,力山            ,"54,000","183,000","-129,000",0.0,0.0,0.0,0,0,0,"-4,000","11,000","4,000","7,000","4,000","15,000","-11,000","-133,000",2020-10-27
6155,鈞寶            ,"129,000","264,000","-135,000",0.0,0.0,0.0,0,0,0,57,57,0,57,0,0,0,"-134,943",2020-10-27
"=""006205""",富邦上証        ,"3,000","104,000","-101,000",0.0,0.0,0.0,0,0,0,"-36,455",0,0,0,"1,164,545","1,201,000","-36,455","-137,455",2020-10-27
"=""00861""",元大全球未來通訊,0,0,0,0.0,0.0,0.0,0,0,0,"-139,000",0,0,0,"310,000","449,000","-139,000","-139,000",2020-10-27
4968,立積            ,"531,000","567,000","-36,000",0.0,0.0,0.0,0,"95,000","-95,000","-8,000",0,"20,000","-20,000","26,000","14,000","12,000","-139,000",2020-10-27
8271,宇瞻            ,"92,000","232,000","-140,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-140,000",2020-10-27
"=""00710B""",FH彭博高收益債  ,0,"170,000","-170,000",0.0,0.0,0.0,0,0,0,"29,000",0,0,0,"54,000","25,000","29,000","-141,000",2020-10-27
6257,矽格            ,"342,000","309,000","33,000",0.0,0.0,0.0,0,"280,000","-280,000","101,988","113,000","3,000","110,000","8,000","16,012","-8,012","-145,012",2020-10-27
"=""00830""",國泰費城半導體  ,0,0,0,0.0,0.0,0.0,0,0,0,"-148,000",0,0,0,"117,000","265,000","-148,000","-148,000",2020-10-27
2889,國票金          ,"1,250,000","1,403,000","-153,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-153,000",2020-10-27
2404,漢唐            ,"173,000","381,000","-208,000",0.0,0.0,0.0,0,"22,000","-22,000","71,000","11,000","1,000","10,000","62,000","1,000","61,000","-159,000",2020-10-27
"=""00647L""",元大S&P500正2   ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"-165,000",0,0,0,"51,000","216,000","-165,000","-159,000",2020-10-27
2395,研華            ,"443,479","602,397","-158,918",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-159,918",2020-10-27
6582,申豐            ,"789,000","973,000","-184,000",0.0,0.0,0.0,0,0,0,"22,034","53,034","35,000","18,034","16,000","12,000","4,000","-161,966",2020-10-27
5269,祥碩            ,"147,605","208,732","-61,127",0.0,0.0,0.0,0,"60,000","-60,000","-41,947","5,063","47,000","-41,937","1,000","1,010",-10,"-163,074",2020-10-27
2855,統一證          ,"500,000","663,740","-163,740",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-163,740",2020-10-27
3022,威強電          ,"60,000","224,000","-164,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-164,000",2020-10-27
8081,致新            ,"106,000","192,000","-86,000",0.0,0.0,0.0,0,"75,000","-75,000","-3,000",0,0,0,0,"3,000","-3,000","-164,000",2020-10-27
2637,慧洋-KY         ,"28,000","155,000","-127,000",0.0,0.0,0.0,0,0,0,"-38,042",0,42,-42,0,"38,000","-38,000","-165,042",2020-10-27
2448,晶電            ,"1,201,000","1,381,000","-180,000",0.0,0.0,0.0,0,"60,000","-60,000","74,000","128,000","54,000","74,000",0,0,0,"-166,000",2020-10-27
"=""00650L""",FH香港正2       ,"29,000","77,000","-48,000",0.0,0.0,0.0,0,0,0,"-120,000",0,0,0,"63,000","183,000","-120,000","-168,000",2020-10-27
"=""00762""",元大全球AI      ,0,0,0,0.0,0.0,0.0,0,0,0,"-174,000",0,0,0,"8,000","182,000","-174,000","-174,000",2020-10-27
3034,聯詠            ,"978,200","1,136,000","-157,800",0.0,0.0,0.0,"28,000","126,000","-98,000","77,000","25,000","23,000","2,000","76,000","1,000","75,000","-178,800",2020-10-27
5305,敦南            ,"241,000","621,000","-380,000",0.0,0.0,0.0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","-180,000",2020-10-27
3673,TPK-KY          ,"511,000","688,000","-177,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"13,000","-13,000","20,000","10,000","10,000","-180,000",2020-10-27
1466,聚隆            ,"1,077,220","1,149,000","-71,780",0.0,0.0,0.0,0,0,0,"-109,000","7,000","116,000","-109,000",0,0,0,"-180,780",2020-10-27
1560,中砂            ,"21,000","150,000","-129,000",0.0,0.0,0.0,0,"57,000","-57,000",0,0,0,0,0,0,0,"-186,000",2020-10-27
2511,太子            ,"952,026","948,000","4,026",0.0,0.0,0.0,0,0,0,"-192,000",0,"192,000","-192,000",0,0,0,"-187,974",2020-10-27
8213,志超            ,"405,000","589,000","-184,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"1,000","-1,000",0,"9,000","-9,000","-194,000",2020-10-27
2881B,富邦金乙特      ,"15,000","214,000","-199,000",0.0,0.0,0.0,0,0,0,"-1,000","11,000","12,000","-1,000",0,0,0,"-200,000",2020-10-27
1210,大成            ,"475,000","471,000","4,000",0.0,0.0,0.0,0,"200,000","-200,000","-4,000",0,"4,000","-4,000",0,0,0,"-200,000",2020-10-27
5871A,中租-KY甲特     ,"24,695","170,680","-145,985",0.0,0.0,0.0,0,"48,783","-48,783","-6,000",0,"6,000","-6,000",0,0,0,"-200,768",2020-10-27
2547,日勝生          ,"2,243,000","2,447,000","-204,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-204,000",2020-10-27
