證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
3296,勝德            ,"6,000","6,000",0,0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2020-11-11
8482,商億-KY         ,"87,000","85,000","2,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"3,000",2020-11-11
9931,欣高            ,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-11
3011,今皓            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-11
1225,福懋油          ,"9,000","6,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-11
"=""00689R""",國泰20年美債反1 ,"218,000",0,"218,000",0.0,0.0,0.0,0,0,0,"-215,000",0,0,0,"100,000","315,000","-215,000","3,000",2020-11-11
1735,日勝化          ,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-11
1724,台硝            ,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-11
1615,大山            ,"22,000","19,300","2,700",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,700",2020-11-11
1535,中宇            ,"11,000","9,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-11
1465,偉全            ,"19,000","18,000","1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"2,000",2020-11-11
"=""00732""",國泰RMB短期報酬 ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"2,000",2020-11-11
2509,全坤建          ,"14,000","12,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-11
2451,創見            ,"233,000","113,000","120,000",0.0,0.0,0.0,0,"163,000","-163,000","45,000","41,000","1,000","40,000","5,000",0,"5,000","2,000",2020-11-11
1341,富林-KY         ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-11
3130,一零四          ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-11
4764,雙鍵            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"2,000",2020-11-11
4571,鈞興-KY         ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-11
4562,穎漢            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"2,000",2020-11-11
6625,必應            ,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"2,000",2020-11-11
6442,光聖            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2020-11-11
"=""00678""",群益NBI生技     ,0,0,0,0.0,0.0,0.0,0,0,0,"1,500",0,0,0,"315,000","313,500","1,500","1,500",2020-11-11
"=""006203""",元大MSCI台灣    ,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","1,000",2020-11-11
1235,興泰            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-11
"=""01004T""",土銀富邦R2      ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-11
"=""01007T""",兆豐國泰R2      ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-11
1471,首利            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"1,000",2020-11-11
1537,廣隆            ,"148,000","147,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-11
2109,華豐            ,"27,000","26,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-11
2482,連宇            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"1,000",2020-11-11
2904,匯僑            ,"16,000","15,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-11
6666,羅麗芬-KY       ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-11
6189,豐藝            ,"107,000","49,000","58,000",0.0,0.0,0.0,0,0,0,"-57,000","2,000","59,000","-57,000",0,0,0,"1,000",2020-11-11
6133,金橋            ,"38,000","40,000","-2,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"1,000",2020-11-11
3536,誠創            ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-11
3543,州巧            ,"20,000","21,000","-1,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"1,000",2020-11-11
5906,台南-KY         ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-11
1418,東華            ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"1,000",2020-11-11
8488,吉源-KY         ,"6,000","6,000",0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-11
8940,新天地          ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-11
8467,波力-KY         ,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-11
8473,山林水          ,"22,000","21,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-11
6674,鋐寶科技        ,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"1,000",2020-11-11
8427,基勝-KY         ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-11
2882B,國泰金乙特      ,0,125,-125,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,875,2020-11-11
8462,柏文            ,"17,150","16,000","1,150",0.0,0.0,0.0,0,0,0,"-1,000","1,000",0,"1,000",0,"2,000","-2,000",150,2020-11-11
"=""008201""",BP上證50        ,0,0,0,0.0,0.0,0.0,0,0,0,100,0,0,0,100,0,100,100,2020-11-11
"=""00775B""",新光投等債15+   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2020-11-11
"=""00625K""",富邦上証+R      ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,0,2020-11-11
"=""00636K""",國泰中國A50+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-11
"=""00666R""",富邦恒生國企反1 ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"80,000","80,000",0,0,2020-11-11
"=""00668K""",國泰美國道瓊+U  ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-11
"=""00657K""",國泰日經225+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-11
1583,程泰            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-11
1776,展宇            ,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-11
1454,台富            ,"19,000","21,000","-2,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,0,2020-11-11
2739,寒舍            ,"10,000","14,000","-4,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,0,2020-11-11
2491,吉祥全          ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,0,2020-11-11
2236,百達-KY         ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-11
8443,阿瘦            ,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-11
8481,政伸            ,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,0,2020-11-11
9908,大台北          ,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,0,2020-11-11
9912,偉聯            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-11
9188,精熙-DR         ,"52,000","52,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-11
9941A,裕融甲特        ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,0,2020-11-11
911868,同方友友-DR     ,"100,000","100,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-11
9929,秋雨            ,"16,000","16,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-11
"=""00774B""",新光中國政金綠債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2020-11-11
4557,永新-KY         ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-11
5284,jpp-KY          ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-11
6117,迎廣            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-11
6641,基士德-KY       ,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-11
3416,融程電          ,"27,000","29,000","-2,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,000",2020-11-11
"=""00763U""",街口道瓊銅      ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-11-11
8442,威宏-KY         ,"9,000","9,000",0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-11-11
2115,六暉-KY         ,"8,000","9,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-11
2496,卓越            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-11
1438,三地開發        ,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-11
1786,科妍            ,"26,000","28,000","-2,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,000",2020-11-11
"=""00733""",富邦臺灣中小    ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"200,000","201,000","-1,000","-1,000",2020-11-11
2882A,國泰特          ,0,457,-457,0.0,0.0,0.0,0,0,0,"-1,000","6,000","7,000","-1,000",0,0,0,"-1,457",2020-11-11
2748,雲品            ,"17,000","19,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-11
2069,運錩            ,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-2,000",2020-11-11
2025,千興            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-11
1236,宏亞            ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-11
1530,亞崴            ,"7,000","10,000","-3,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-2,000",2020-11-11
1472,三洋紡          ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-11
8480,泰昇-KY         ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-11
3682,亞太電          ,"339,000","341,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-11
6215,和椿            ,"66,000","70,000","-4,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-2,000",2020-11-11
1256,鮮活果汁-KY     ,"7,000","9,100","-2,100",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,100",2020-11-11
"=""0057""",富邦摩台        ,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"31,000","34,000","-3,000","-3,000",2020-11-11
1416,廣豐            ,"27,000","31,000","-4,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-3,000",2020-11-11
2321,東訊            ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-11
3383,新世紀          ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"-3,000",2020-11-11
3021,鴻名            ,"89,000","96,000","-7,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-4,000",2020-11-11
2891C,中信金丙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000","5,000","9,000","-4,000",0,0,0,"-4,000",2020-11-11
3266,昇陽            ,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-4,000",2020-11-11
2901,欣欣            ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-11
1817,凱撒衛          ,"5,000","9,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-11
"=""00743""",國泰中國A150    ,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"74,000","78,000","-4,000","-4,000",2020-11-11
"=""00711B""",FH彭博新興債    ,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"100,000","105,000","-5,000","-5,000",2020-11-11
2936,客思達-KY       ,"7,000","12,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-11
1529,樂士            ,"5,000","11,000","-6,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-5,000",2020-11-11
3702A,大聯大甲特      ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-11
9942,茂順            ,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-11
3563,牧德            ,"45,000","39,000","6,000",0.0,0.0,0.0,0,0,0,"-12,000","3,000",0,"3,000","1,000","16,000","-15,000","-6,000",2020-11-11
4737,華廣            ,"10,000","16,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-11
6201,亞弘電          ,"3,000","9,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-11
2887F,台新戊特二      ,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-6,000",2020-11-11
"=""020002""",元富新中國N     ,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000",2020-11-11
1521,大億            ,"6,000","14,000","-8,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-7,000",2020-11-11
2891B,中信金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000","3,000","10,000","-7,000",0,0,0,"-7,000",2020-11-11
2838A,聯邦銀甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000","3,000","10,000","-7,000",0,0,0,"-7,000",2020-11-11
2468,華經            ,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-11
2429,銘旺科          ,"3,000","10,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-11
4807,日成-KY         ,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-11
5258,虹堡            ,"6,000","13,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-11
3312,弘憶股          ,"8,000","16,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-11
8101,華冠            ,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-11
2243,宏旭-KY         ,"3,000","11,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-11
2002A,中鋼特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-8,000","2,000","10,000","-8,000",0,0,0,"-8,000",2020-11-11
"=""00736""",國泰新興市場    ,0,"62,000","-62,000",0.0,0.0,0.0,0,0,0,"53,857",0,0,0,"163,000","109,143","53,857","-8,143",2020-11-11
6164,華興            ,"40,000","50,000","-10,000",0.0,0.0,0.0,0,0,0,"1,001","1,001",0,"1,001",0,0,0,"-8,999",2020-11-11
4108,懷特            ,"16,000","25,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-11
4119,旭富            ,"46,000","92,000","-46,000",0.0,0.0,0.0,0,0,0,"37,000","41,000","1,000","40,000","3,000","6,000","-3,000","-9,000",2020-11-11
6671,三能-KY         ,"3,000","12,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-11
1783,和康生          ,"11,000","20,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-11
2228,劍麟            ,"99,000","124,000","-25,000",0.0,0.0,0.0,0,0,0,"16,000","1,000",0,"1,000","31,000","16,000","15,000","-9,000",2020-11-11
2388,威盛            ,"52,000","61,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-11
1906,寶隆            ,"79,000","91,000","-12,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-10,000",2020-11-11
"=""01003T""",兆豐新光R1      ,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-11-11
4148,全宇生技-KY     ,"5,000","15,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-11-11
3596,智易            ,"951,000","811,000","140,000",0.0,0.0,0.0,0,"148,000","-148,000","-2,100","41,000","42,000","-1,000","14,000","15,100","-1,100","-10,100",2020-11-11
"=""00663L""",國泰臺灣加權正2 ,"6,000","7,000","-1,000",0.0,0.0,0.0,0,0,0,"-9,993",0,0,0,"24,007","34,000","-9,993","-10,993",2020-11-11
1423,利華            ,"11,000","22,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-11-11
2466,冠西電          ,"13,000","27,000","-14,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-11,000",2020-11-11
3305,昇貿            ,"94,000","108,000","-14,000",0.0,0.0,0.0,0,0,0,"2,001","2,001",0,"2,001",0,0,0,"-11,999",2020-11-11
2241,艾姆勒          ,"2,000","14,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-11-11
1526,日馳            ,"398,000","411,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-11-11
1707,葡萄王          ,"70,000","102,000","-32,000",0.0,0.0,0.0,0,0,0,"18,000","20,000",0,"20,000",0,"2,000","-2,000","-14,000",2020-11-11
2033,佳大            ,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-14,000",2020-11-11
2636,台驊投控        ,"488,000","504,000","-16,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-14,000",2020-11-11
911622,泰聚亨-DR       ,"6,000","20,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-11-11
"=""00735""",國泰臺韓科技    ,0,0,0,0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,"104,000","118,000","-14,000","-14,000",2020-11-11
2731,雄獅            ,"71,000","85,000","-14,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-15,000",2020-11-11
2476,鉅祥            ,"19,000","34,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-11-11
"=""00660""",元大歐洲50      ,0,0,0,0.0,0.0,0.0,0,0,0,"-16,000",0,0,0,"33,000","49,000","-16,000","-16,000",2020-11-11
8016,矽創            ,"46,600","73,000","-26,400",0.0,0.0,0.0,0,0,0,"10,000","11,000",0,"11,000","4,000","5,000","-1,000","-16,400",2020-11-11
1541,錩泰            ,"14,000","31,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-11-11
9921,巨大            ,"1,116,806","1,201,000","-84,194",0.0,0.0,0.0,"50,000","7,000","43,000","23,858","28,032","13,174","14,858","9,000",0,"9,000","-17,336",2020-11-11
2401,凌陽            ,"763,000","820,000","-57,000",0.0,0.0,0.0,0,0,0,"39,289","54,002","14,713","39,289",0,0,0,"-17,711",2020-11-11
3494,誠研            ,"13,000","31,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-11-11
5225,東科-KY         ,"40,000","64,000","-24,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-18,000",2020-11-11
5525,順天            ,"22,000","41,000","-19,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-18,000",2020-11-11
3008,大立光          ,"295,543","324,093","-28,550",0.0,0.0,0.0,"7,000",232,"6,768","3,000","8,000","2,000","6,000","1,000","4,000","-3,000","-18,782",2020-11-11
1440,南紡            ,"3,499,000","4,400,000","-901,000",0.0,0.0,0.0,0,0,0,"882,000","808,000",0,"808,000","74,000",0,"74,000","-19,000",2020-11-11
6168,宏齊            ,"99,000","136,000","-37,000",0.0,0.0,0.0,0,0,0,"18,000","18,000",0,"18,000",0,0,0,"-19,000",2020-11-11
6598,ABC-KY          ,"33,000","53,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-11-11
6558,興能高          ,"271,000","292,000","-21,000",0.0,0.0,0.0,0,0,0,"1,000","4,000","3,000","1,000",0,0,0,"-20,000",2020-11-11
2881A,富邦特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000","1,000","21,000","-20,000",0,0,0,"-20,000",2020-11-11
1109,信大            ,"92,000","114,200","-22,200",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-20,200",2020-11-11
8478,東哥遊艇        ,"57,000","78,000","-21,000",0.0,0.0,0.0,0,0,0,10,10,0,10,0,0,0,"-20,990",2020-11-11
2528,皇普            ,"21,000","42,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-11-11
5706,鳳凰            ,"28,000","50,000","-22,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-21,000",2020-11-11
"=""00685L""",群益臺灣加權正2 ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"-27,000",0,0,0,"51,000","78,000","-27,000","-21,000",2020-11-11
2351,順德            ,"278,000","443,000","-165,000",0.0,0.0,0.0,"200,000",0,"200,000","-58,000","19,000","10,000","9,000",0,"67,000","-67,000","-23,000",2020-11-11
3057,喬鼎            ,"14,000","37,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-11-11
3060,銘異            ,"63,000","91,000","-28,000",0.0,0.0,0.0,0,0,0,"4,880","4,880",0,"4,880",0,0,0,"-23,120",2020-11-11
6409,旭隼            ,"35,000","66,904","-31,904",0.0,0.0,0.0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"-23,904",2020-11-11
6177,達麗            ,"145,000","169,000","-24,000",0.0,0.0,0.0,0,0,0,0,"1,000",0,"1,000",0,"1,000","-1,000","-24,000",2020-11-11
2462,良得電          ,"1,000","27,000","-26,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-24,000",2020-11-11
4572,駐龍            ,"16,000","21,000","-5,000",0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-25,000",2020-11-11
6205,詮欣            ,"45,000","66,000","-21,000",0.0,0.0,0.0,0,0,0,"-6,000","3,000","9,000","-6,000",0,0,0,"-27,000",2020-11-11
6243,迅杰            ,"9,000","36,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-11-11
6670,復盛應用        ,"228,000","299,000","-71,000",0.0,0.0,0.0,"37,000",0,"37,000","7,000","10,000",0,"10,000",0,"3,000","-3,000","-27,000",2020-11-11
2706,第一店          ,"11,000","41,000","-30,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-27,000",2020-11-11
2247,汎德永業        ,"3,000","30,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-11-11
"=""00674R""",元大S&P黃金反1  ,"29,000","29,000",0,0.0,0.0,0.0,0,0,0,"-27,000",0,0,0,"44,000","71,000","-27,000","-27,000",2020-11-11
5288,豐祥-KY         ,"139,000","174,000","-35,000",0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-28,000",2020-11-11
4133,亞諾法          ,"260,000","289,000","-29,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-28,000",2020-11-11
3346,麗清            ,"920,000","1,025,000","-105,000",0.0,0.0,0.0,0,0,0,"77,000",0,0,0,"77,000",0,"77,000","-28,000",2020-11-11
2444,兆勁            ,0,"29,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000",2020-11-11
5521,工信            ,"1,364,000","1,456,000","-92,000",0.0,0.0,0.0,0,0,0,"60,000","60,000",0,"60,000",0,0,0,"-32,000",2020-11-11
3022,威強電          ,"58,000","101,000","-43,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-33,000",2020-11-11
3591,艾笛森          ,"12,000","48,000","-36,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-33,000",2020-11-11
6197,佳必琪          ,"69,000","53,000","16,000",0.0,0.0,0.0,0,0,0,"-51,000","2,000","53,000","-51,000",0,0,0,"-35,000",2020-11-11
1312A,國喬特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-35,000",0,"35,000","-35,000",0,0,0,"-35,000",2020-11-11
