證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2887F,台新戊特二      ,0,0,0,0.0,0.0,0.0,0,0,0,"-58,000",0,"58,000","-58,000",0,0,0,"-58,000",2020-11-20
1604,聲寶            ,"278,000","258,000","20,000",0.0,0.0,0.0,0,0,0,"-79,000","4,000",0,"4,000",0,"83,000","-83,000","-59,000",2020-11-20
2015,豐興            ,"65,000","124,000","-59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-59,000",2020-11-20
2348,海悅            ,"14,000","62,000","-48,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-60,000",2020-11-20
4108,懷特            ,"14,000","74,000","-60,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-60,000",2020-11-20
3437,榮創            ,"327,000","389,000","-62,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-62,000",2020-11-20
2536,宏普            ,"25,000","88,000","-63,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-63,000",2020-11-20
6415,矽力-KY         ,"175,013","235,226","-60,213",0.0,0.0,0.0,0,0,0,"-3,137",113,"5,250","-5,137","2,000",0,"2,000","-63,350",2020-11-20
4438,廣越            ,"5,000","69,000","-64,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-64,000",2020-11-20
9136,巨騰-DR         ,"75,000","141,000","-66,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-66,000",2020-11-20
2108,南帝            ,"891,000","928,000","-37,000",0.0,0.0,0.0,0,"26,000","-26,000","-3,000",0,0,0,"13,000","16,000","-3,000","-66,000",2020-11-20
6598,ABC-KY          ,"14,033","32,000","-17,967",0.0,0.0,0.0,0,"51,000","-51,000",0,0,0,0,0,0,0,"-68,967",2020-11-20
2547,日勝生          ,"100,000","170,000","-70,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-70,000",2020-11-20
2231,為升            ,"445,000","573,082","-128,082",0.0,0.0,0.0,0,0,0,"57,151","52,151","2,000","50,151","26,000","19,000","7,000","-70,931",2020-11-20
6670,復盛應用        ,"20,000","44,000","-24,000",0.0,0.0,0.0,0,"47,000","-47,000","-1,000",0,0,0,0,"1,000","-1,000","-72,000",2020-11-20
1446,宏和            ,"84,000","156,000","-72,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-72,000",2020-11-20
3029,零壹            ,"48,000","121,000","-73,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-73,000",2020-11-20
2007,燁興            ,"24,000","99,000","-75,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-75,000",2020-11-20
5305,敦南            ,"19,000","94,000","-75,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-75,000",2020-11-20
1731,美吾華          ,"26,000","102,000","-76,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-76,000",2020-11-20
2705,六福            ,"11,000","89,000","-78,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-78,000",2020-11-20
6672,騰輝電子-KY     ,"8,000","91,000","-83,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-78,000",2020-11-20
3702A,大聯大甲特      ,0,0,0,0.0,0.0,0.0,0,"80,000","-80,000",0,0,0,0,0,0,0,"-80,000",2020-11-20
5388,中磊            ,"70,000","211,000","-141,000",0.0,0.0,0.0,0,0,0,"61,000","30,000",0,"30,000","32,000","1,000","31,000","-80,000",2020-11-20
1582,信錦            ,"17,000","97,000","-80,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-80,000",2020-11-20
2059,川湖            ,"20,000","105,847","-85,847",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-81,847",2020-11-20
2420,新巨            ,"23,000","105,000","-82,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-82,000",2020-11-20
9935,慶豐富          ,"45,000","127,000","-82,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-82,000",2020-11-20
8103,瀚荃            ,"142,000","229,000","-87,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-87,000",2020-11-20
6283,淳安            ,"213,000","301,000","-88,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-88,000",2020-11-20
2537,聯上發          ,"129,000","217,000","-88,000",0.0,0.0,0.0,0,0,0,-4,0,4,-4,0,0,0,"-88,004",2020-11-20
5534,長虹            ,"17,610","85,000","-67,390",0.0,0.0,0.0,0,"29,000","-29,000","6,000","6,000",0,"6,000",0,0,0,"-90,390",2020-11-20
6591,動力-KY         ,"334,000","426,000","-92,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-92,000",2020-11-20
3686,達能            ,"248,000","340,931","-92,931",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-92,931",2020-11-20
2915,潤泰全          ,"105,000","176,000","-71,000",0.0,0.0,0.0,0,0,0,"-23,000","5,000","30,000","-25,000","15,000","13,000","2,000","-94,000",2020-11-20
2838,聯邦銀          ,"102,000","197,000","-95,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-95,000",2020-11-20
6155,鈞寶            ,"206,000","301,000","-95,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-95,000",2020-11-20
3209,全科            ,"114,000","211,000","-97,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-97,000",2020-11-20
6224,聚鼎            ,"38,000","136,000","-98,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-98,000",2020-11-20
1707,葡萄王          ,"10,000","109,000","-99,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-99,000",2020-11-20
"=""00710B""",FH彭博高收益債  ,0,"101,000","-101,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"2,000","1,000","1,000","-100,000",2020-11-20
"=""01001T""",土銀富邦R1      ,0,0,0,0.0,0.0,0.0,0,0,0,"-100,000",0,"100,000","-100,000",0,0,0,"-100,000",2020-11-20
2888B,新光金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-100,000",0,"100,000","-100,000",0,0,0,"-100,000",2020-11-20
6209,今國光          ,"58,000","211,000","-153,000",0.0,0.0,0.0,0,0,0,"50,000","50,000",0,"50,000",0,0,0,"-103,000",2020-11-20
2484,希華            ,"219,000","322,000","-103,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-103,000",2020-11-20
3036,文曄            ,"109,000","225,000","-116,000",0.0,0.0,0.0,0,0,0,"11,254","12,000",746,"11,254",0,0,0,"-104,746",2020-11-20
4763,材料-KY         ,"22,000","112,000","-90,000",0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,0,"17,000","-17,000","-107,000",2020-11-20
"=""00682U""",元大美元指數    ,0,0,0,0.0,0.0,0.0,0,0,0,"-107,000",0,0,0,0,"107,000","-107,000","-107,000",2020-11-20
2809,京城銀          ,"437,000","539,000","-102,000",0.0,0.0,0.0,0,0,0,"-5,020",0,20,-20,0,"5,000","-5,000","-107,020",2020-11-20
6414,樺漢            ,"106,000","102,491","3,509",0.0,0.0,0.0,0,"120,000","-120,000","8,476","8,098","1,227","6,871","14,000","12,395","1,605","-108,015",2020-11-20
"=""00638R""",元大滬深300反1  ,0,"45,000","-45,000",0.0,0.0,0.0,0,0,0,"-68,000",0,0,0,"35,000","103,000","-68,000","-113,000",2020-11-20
1531,高林股          ,"8,000","124,000","-116,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-116,000",2020-11-20
2637,慧洋-KY         ,"331,000","460,199","-129,199",0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","-116,199",2020-11-20
3149,正達            ,"71,000","188,000","-117,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-117,000",2020-11-20
9802,鈺齊-KY         ,"82,000","156,000","-74,000",0.0,0.0,0.0,0,"40,000","-40,000","-6,000","11,000","17,000","-6,000",0,0,0,"-120,000",2020-11-20
3698,隆達            ,"254,000","803,000","-549,000",0.0,0.0,0.0,0,0,0,"427,899","428,000",101,"427,899",0,0,0,"-121,101",2020-11-20
2820,華票            ,"49,000","171,000","-122,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-122,000",2020-11-20
"=""00763U""",街口道瓊銅      ,0,0,0,0.0,0.0,0.0,0,0,0,"-123,000",0,0,0,0,"123,000","-123,000","-123,000",2020-11-20
911608,明輝-DR         ,0,"123,000","-123,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-123,000",2020-11-20
"=""00673R""",元大S&P原油反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-123,300",0,0,0,"29,000","152,300","-123,300","-123,300",2020-11-20
1476,儒鴻            ,"591,000","486,880","104,120",0.0,0.0,0.0,"12,000","86,000","-74,000","-154,000","6,000","164,000","-158,000","4,000",0,"4,000","-123,880",2020-11-20
3518,柏騰            ,"36,000","160,000","-124,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-125,000",2020-11-20
3563,牧德            ,"147,000","167,000","-20,000",0.0,0.0,0.0,0,"104,000","-104,000","-1,039",0,39,-39,"12,000","13,000","-1,000","-125,039",2020-11-20
2362,藍天            ,"64,000","183,000","-119,000",0.0,0.0,0.0,0,"6,360","-6,360",100,100,0,100,0,0,0,"-125,260",2020-11-20
4746,台耀            ,"17,000","150,000","-133,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-133,000",2020-11-20
3030,德律            ,"90,000","224,000","-134,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-134,000",2020-11-20
4968,立積            ,"1,974,060","1,972,000","2,060",0.0,0.0,0.0,0,"146,000","-146,000","4,247","128,051","144,804","-16,753","55,000","34,000","21,000","-139,693",2020-11-20
3669,圓展            ,"45,000","187,000","-142,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-142,000",2020-11-20
2636,台驊投控        ,"369,000","542,000","-173,000",0.0,0.0,0.0,0,0,0,"28,000","30,000","2,000","28,000",0,0,0,"-145,000",2020-11-20
5269,祥碩            ,"227,000","370,100","-143,100",0.0,0.0,0.0,0,"8,000","-8,000","6,086","11,000","3,914","7,086","1,000","2,000","-1,000","-145,014",2020-11-20
1432,大魯閣          ,"17,000","163,000","-146,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-146,000",2020-11-20
6288,聯嘉            ,"285,000","442,000","-157,000",0.0,0.0,0.0,0,0,0,"3,000","10,000","7,000","3,000",0,0,0,"-154,000",2020-11-20
2023,燁輝            ,"1,297,000","1,455,000","-158,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-158,000",2020-11-20
5607,遠雄港          ,"35,000","194,000","-159,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-159,000",2020-11-20
3023,信邦            ,"269,000","388,000","-119,000",0.0,0.0,0.0,0,"32,000","-32,000","-8,000",0,"8,000","-8,000",0,0,0,"-159,000",2020-11-20
1718,中纖            ,"1,109,000","1,274,000","-165,000",0.0,0.0,0.0,0,0,0,"2,305","3,305","1,000","2,305",0,0,0,"-162,695",2020-11-20
1108,幸福            ,"37,000","201,000","-164,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"-164,001",2020-11-20
2365,昆盈            ,"392,000","558,000","-166,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-166,000",2020-11-20
5871,中租-KY         ,"3,782,000","3,881,803","-99,803",0.0,0.0,0.0,"10,000","76,000","-66,000",-253,"3,000","2,000","1,000","1,000","2,253","-1,253","-166,056",2020-11-20
3443,創意            ,"1,164,000","1,379,095","-215,095",0.0,0.0,0.0,"31,000","20,000","11,000","37,599","45,616","54,017","-8,401","58,000","12,000","46,000","-166,496",2020-11-20
1340,勝悅-KY         ,"36,000","205,000","-169,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-169,000",2020-11-20
6558,興能高          ,"942,000","1,118,000","-176,000",0.0,0.0,0.0,0,0,0,"5,000","49,000","44,000","5,000",0,0,0,"-171,000",2020-11-20
2404,漢唐            ,"260,000","398,400","-138,400",0.0,0.0,0.0,0,"22,000","-22,000","-13,000","3,000","14,000","-11,000",0,"2,000","-2,000","-173,400",2020-11-20
8210,勤誠            ,"38,000","213,000","-175,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-175,000",2020-11-20
2727,王品            ,"560,150","587,000","-26,850",0.0,0.0,0.0,0,"150,000","-150,000","1,000","13,000","12,000","1,000",0,0,0,"-175,850",2020-11-20
2601,益航            ,"289,000","466,000","-177,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-177,000",2020-11-20
6552,易華電          ,"263,000","441,000","-178,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-178,000",2020-11-20
3535,晶彩科          ,"492,000","668,000","-176,000",0.0,0.0,0.0,0,0,0,"-2,094",0,"2,094","-2,094",0,0,0,"-178,094",2020-11-20
1402,遠東新          ,"3,857,000","3,759,600","97,400",0.0,0.0,0.0,"28,000","354,000","-326,000","50,000","50,000",0,"50,000",0,0,0,"-178,600",2020-11-20
8271,宇瞻            ,"185,500","370,000","-184,500",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-184,500",2020-11-20
2349,錸德            ,"78,000","267,000","-189,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-189,000",2020-11-20
1789,神隆            ,"103,000","293,000","-190,000",0.0,0.0,0.0,0,0,0,65,65,0,65,0,0,0,"-189,935",2020-11-20
"=""00647L""",元大S&P500正2   ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-192,000",0,0,0,"102,000","294,000","-192,000","-191,000",2020-11-20
2548,華固            ,"67,636","271,000","-203,364",0.0,0.0,0.0,0,0,0,"12,000","6,000",0,"6,000","6,000",0,"6,000","-191,364",2020-11-20
2030,彰源            ,"43,000","238,000","-195,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-195,000",2020-11-20
1710,東聯            ,"85,000","262,000","-177,000",0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-197,000",2020-11-20
2886,兆豐金          ,"6,651,000","6,581,067","69,933",0.0,0.0,0.0,"79,000","346,000","-267,000",0,0,0,0,0,0,0,"-197,067",2020-11-20
"=""0052""",富邦科技        ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"-198,405",0,0,0,"802,411","1,000,816","-198,405","-198,405",2020-11-20
"=""00648R""",元大S&P500反1   ,0,"50,000","-50,000",0.0,0.0,0.0,0,0,0,"-149,000",0,0,0,"87,000","236,000","-149,000","-199,000",2020-11-20
1618,合機            ,"104,000","303,000","-199,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-199,000",2020-11-20
"=""0055""",元大MSCI金融    ,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,"-197,000",0,0,0,0,"197,000","-197,000","-202,000",2020-11-20
2514,龍邦            ,"10,000","213,000","-203,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-203,000",2020-11-20
6451,訊芯-KY         ,"355,000","672,150","-317,150",0.0,0.0,0.0,"60,000",0,"60,000","51,000","73,000",0,"73,000","27,000","49,000","-22,000","-206,150",2020-11-20
9946,三發地產        ,"15,000","222,000","-207,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-207,000",2020-11-20
3694,海華            ,"253,000","446,000","-193,000",0.0,0.0,0.0,0,0,0,"-16,000",0,"16,000","-16,000",0,0,0,"-209,000",2020-11-20
5434,崇越            ,"132,000","334,000","-202,000",0.0,0.0,0.0,0,"7,000","-7,000",-150,0,0,0,0,150,-150,"-209,150",2020-11-20
2233,宇隆            ,"72,000","148,000","-76,000",0.0,0.0,0.0,0,"150,000","-150,000","12,000","12,000",0,"12,000",0,0,0,"-214,000",2020-11-20
5871A,中租-KY甲特     ,0,"218,000","-218,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-218,000",2020-11-20
1517,利奇            ,"211,000","430,000","-219,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-219,000",2020-11-20
2367,燿華            ,"929,000","937,000","-8,000",0.0,0.0,0.0,0,0,0,"-212,004",0,4,-4,"44,000","256,000","-212,000","-220,004",2020-11-20
2897,王道銀行        ,"197,000","172,000","25,000",0.0,0.0,0.0,0,0,0,"-256,000",0,"256,000","-256,000",0,0,0,"-231,000",2020-11-20
3032,偉訓            ,"44,000","275,000","-231,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-231,000",2020-11-20
3016,嘉晶            ,"661,000","1,171,000","-510,000",0.0,0.0,0.0,0,0,0,"278,938","61,038","22,100","38,938","256,000","16,000","240,000","-231,062",2020-11-20
5285,界霖            ,"170,000","411,000","-241,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-239,000",2020-11-20
8926,台汽電          ,"145,000","358,000","-213,000",0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-243,000",2020-11-20
9933,中鼎            ,"115,000","361,000","-246,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-246,000",2020-11-20
6504,南六            ,"58,000","306,000","-248,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"9,000","8,000","1,000","-247,000",2020-11-20
8046,南電            ,"1,479,000","1,890,000","-411,000",0.0,0.0,0.0,"207,000","50,000","157,000","-1,109","143,000","170,649","-27,649","38,000","11,460","26,540","-255,109",2020-11-20
"=""00713""",元大台灣高息低波,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-263,674",0,0,0,0,"263,674","-263,674","-261,674",2020-11-20
"=""00635U""",元大S&P黃金     ,0,0,0,0.0,0.0,0.0,0,0,0,"-262,000",0,0,0,"63,000","325,000","-262,000","-262,000",2020-11-20
1514,亞力            ,"52,000","314,000","-262,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-262,000",2020-11-20
3311,閎暉            ,"104,000","51,000","53,000",0.0,0.0,0.0,0,0,0,"-316,000",0,"316,000","-316,000",0,0,0,"-263,000",2020-11-20
2392,正崴            ,"350,000","610,000","-260,000",0.0,0.0,0.0,0,0,0,"-4,000","2,000",0,"2,000","3,000","9,000","-6,000","-264,000",2020-11-20
3413,京鼎            ,"638,300","1,086,000","-447,700",0.0,0.0,0.0,0,0,0,"181,737","89,000","36,263","52,737","136,000","7,000","129,000","-265,963",2020-11-20
"=""00738U""",元大道瓊白銀    ,"26,000","82,000","-56,000",0.0,0.0,0.0,0,0,0,"-219,972",0,0,0,"178,028","398,000","-219,972","-275,972",2020-11-20
2439,美律            ,"703,000","841,000","-138,000",0.0,0.0,0.0,0,"69,000","-69,000","-69,080","54,000","118,000","-64,000","4,000","9,080","-5,080","-276,080",2020-11-20
"=""00692""",富邦公司治理    ,"7,000","5,000","2,000",0.0,0.0,0.0,0,0,0,"-283,626",0,0,0,"948,760","1,232,386","-283,626","-281,626",2020-11-20
3189,景碩            ,"1,162,000","1,877,000","-715,000",0.0,0.0,0.0,"36,000",0,"36,000","385,000","328,000","38,000","290,000","147,000","52,000","95,000","-294,000",2020-11-20
4119,旭富            ,"286,000","659,000","-373,000",0.0,0.0,0.0,0,0,0,"74,000","14,000",0,"14,000","99,000","39,000","60,000","-299,000",2020-11-20
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-302,000",0,0,0,"852,000","1,154,000","-302,000","-302,000",2020-11-20
9103,美德醫療-DR     ,"158,000","462,000","-304,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-304,000",2020-11-20
6282,康舒            ,"257,000","635,000","-378,000",0.0,0.0,0.0,0,0,0,"74,000","24,000","2,000","22,000","72,000","20,000","52,000","-304,000",2020-11-20
3419,譁裕            ,"190,000","501,000","-311,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-311,000",2020-11-20
3376,新日興          ,"68,000","276,000","-208,000",0.0,0.0,0.0,0,"129,000","-129,000","20,899","20,000","2,101","17,899","16,000","13,000","3,000","-316,101",2020-11-20
2331,精英            ,"909,000","1,278,000","-369,000",0.0,0.0,0.0,0,0,0,"51,949","28,949","10,000","18,949","44,000","11,000","33,000","-317,051",2020-11-20
6669,緯穎            ,"243,720","481,185","-237,465",0.0,0.0,0.0,0,"79,000","-79,000","-1,500",0,0,0,"1,000","2,500","-1,500","-317,965",2020-11-20
3605,宏致            ,"193,000","514,000","-321,000",0.0,0.0,0.0,0,0,0,-78,0,78,-78,0,0,0,"-321,078",2020-11-20
1440,南紡            ,"2,593,000","2,499,000","94,000",0.0,0.0,0.0,0,0,0,"-415,100",0,"400,100","-400,100","30,000","45,000","-15,000","-321,100",2020-11-20
3653,健策            ,"177,000","462,000","-285,000",0.0,0.0,0.0,0,0,0,"-38,508","54,000","17,307","36,693","2,000","77,201","-75,201","-323,508",2020-11-20
5264,鎧勝-KY         ,"108,000","434,000","-326,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-326,000",2020-11-20
"=""006208""",富邦台50        ,"4,100","4,050",50,0.0,0.0,0.0,0,0,0,"-330,185",0,0,0,"1,523,000","1,853,185","-330,185","-330,135",2020-11-20
2618,長榮航          ,"4,151,000","4,477,016","-326,016",0.0,0.0,0.0,"10,000",0,"10,000","-15,000","12,000","12,000",0,"216,000","231,000","-15,000","-331,016",2020-11-20
2421,建準            ,"370,000","565,227","-195,227",0.0,0.0,0.0,0,"130,000","-130,000","-11,000",0,0,0,"9,000","20,000","-11,000","-336,227",2020-11-20
3533,嘉澤            ,"73,485","416,000","-342,515",0.0,0.0,0.0,0,0,0,"4,387","36,000","2,000","34,000","1,000","30,613","-29,613","-338,128",2020-11-20
3090,日電貿          ,"381,000","826,000","-445,000",0.0,0.0,0.0,0,0,0,"106,306",306,0,306,"130,000","24,000","106,000","-338,694",2020-11-20
2460,建通            ,"60,000","403,000","-343,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-343,000",2020-11-20
1210,大成            ,"194,000","555,000","-361,000",0.0,0.0,0.0,0,0,0,"16,000","22,000","6,000","16,000",0,0,0,"-345,000",2020-11-20
3406,玉晶光          ,"268,000","528,364","-260,364",0.0,0.0,0.0,0,0,0,"-96,000","35,000","138,000","-103,000","13,000","6,000","7,000","-356,364",2020-11-20
1714,和桐            ,"1,307,000","1,662,000","-355,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"9,000","12,000","-3,000","-358,000",2020-11-20
3045,台灣大          ,"1,243,000","1,521,200","-278,200",0.0,0.0,0.0,"12,000","96,000","-84,000",0,0,0,0,0,0,0,"-362,200",2020-11-20
2338,光罩            ,"1,293,000","1,590,000","-297,000",0.0,0.0,0.0,0,0,0,"-67,104","200,000","88,104","111,896","171,000","350,000","-179,000","-364,104",2020-11-20
1526,日馳            ,"116,000","488,000","-372,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-372,000",2020-11-20
3008,大立光          ,"272,337","658,237","-385,900",0.0,0.0,0.0,500,0,500,"11,509","18,000","4,000","14,000","6,000","8,491","-2,491","-373,891",2020-11-20
2905,三商            ,"75,000","452,800","-377,800",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-377,800",2020-11-20
2607,榮運            ,"125,000","503,000","-378,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-378,000",2020-11-20
2903,遠百            ,"248,000","614,000","-366,000",0.0,0.0,0.0,0,0,0,"-15,000","41,000","56,000","-15,000",0,0,0,"-381,000",2020-11-20
2889,國票金          ,"109,000","497,056","-388,056",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-388,056",2020-11-20
2465,麗臺            ,"225,000","615,000","-390,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-390,000",2020-11-20
3338,泰碩            ,"268,000","421,000","-153,000",0.0,0.0,0.0,0,"236,000","-236,000","-5,000","6,000","4,000","2,000","7,000","14,000","-7,000","-394,000",2020-11-20
2888,新光金          ,"10,019,863","10,096,147","-76,284",0.0,0.0,0.0,"53,000",0,"53,000","-380,020",0,"300,000","-300,000","31,000","111,020","-80,020","-403,304",2020-11-20
2455,全新            ,"289,000","772,000","-483,000",0.0,0.0,0.0,0,0,0,"78,205","14,205","25,000","-10,795","97,000","8,000","89,000","-404,795",2020-11-20
4935,茂林-KY         ,"575,000","295,000","280,000",0.0,0.0,0.0,0,"709,000","-709,000","15,000",0,0,0,"21,000","6,000","15,000","-414,000",2020-11-20
2929,淘帝-KY         ,"117,000","537,000","-420,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-420,000",2020-11-20
9914,美利達          ,"197,000","512,000","-315,000",0.0,0.0,0.0,0,"140,000","-140,000","34,688","39,000","6,312","32,688","3,000","1,000","2,000","-420,312",2020-11-20
6141,柏承            ,"239,000","666,000","-427,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-427,000",2020-11-20
1734,杏輝            ,"271,000","699,000","-428,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-428,000",2020-11-20
2399,映泰            ,"3,813,000","4,245,000","-432,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-432,000",2020-11-20
1308,亞聚            ,"163,000","575,000","-412,000",0.0,0.0,0.0,0,0,0,"-24,000",0,0,0,"1,000","25,000","-24,000","-436,000",2020-11-20
2385,群光            ,"761,000","1,092,170","-331,170",0.0,0.0,0.0,"3,000","158,000","-155,000","43,000","40,000",0,"40,000","3,000",0,"3,000","-443,170",2020-11-20
1736,喬山            ,"506,000","523,000","-17,000",0.0,0.0,0.0,0,"423,000","-423,000","-5,000",0,0,0,"8,000","13,000","-5,000","-445,000",2020-11-20
2515,中工            ,"215,000","666,000","-451,000",0.0,0.0,0.0,0,0,0,-422,578,"1,000",-422,0,0,0,"-451,422",2020-11-20
2102,泰豐            ,"489,000","959,000","-470,000",0.0,0.0,0.0,0,0,0,"14,999",0,"1,001","-1,001","40,000","24,000","16,000","-455,001",2020-11-20
8150,南茂            ,"712,000","1,184,000","-472,000",0.0,0.0,0.0,0,0,0,0,"5,000","5,000",0,"46,000","46,000",0,"-472,000",2020-11-20
4133,亞諾法          ,"209,000","685,000","-476,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-475,000",2020-11-20
9938,百和            ,"169,000","617,400","-448,400",0.0,0.0,0.0,0,0,0,"-27,000","4,000","4,000",0,"6,000","33,000","-27,000","-475,400",2020-11-20
"=""00706L""",元大S&P日圓正2  ,0,0,0,0.0,0.0,0.0,0,0,0,"-500,000",0,0,0,"34,000","534,000","-500,000","-500,000",2020-11-20
1519,華城            ,"259,000","545,000","-286,000",0.0,0.0,0.0,0,0,0,"-216,000",0,"58,000","-58,000","61,000","219,000","-158,000","-502,000",2020-11-20
1598,岱宇            ,"165,000","664,000","-499,000",0.0,0.0,0.0,0,0,0,"-12,000","1,000","12,000","-11,000",0,"1,000","-1,000","-511,000",2020-11-20
