證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2007,燁興            ,"62,000","104,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000",2020-12-07
8081,致新            ,"337,000","336,000","1,000",0.0,0.0,0.0,0,0,0,"-44,000",0,"1,000","-1,000","9,000","52,000","-43,000","-43,000",2020-12-07
5258,虹堡            ,"24,000","67,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-12-07
1527,鑽全            ,"44,000","88,000","-44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-44,000",2020-12-07
"=""00743""",國泰中國A150    ,"5,000","32,000","-27,000",0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,"37,000","55,000","-18,000","-45,000",2020-12-07
3090,日電貿          ,"134,000","178,000","-44,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-46,000",2020-12-07
8404,百和興業-KY     ,"9,000","55,000","-46,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-46,000",2020-12-07
5871A,中租-KY甲特     ,0,"46,817","-46,817",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-46,817",2020-12-07
2471,資通            ,0,"47,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000",2020-12-07
1307,三芳            ,"9,000","56,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000",2020-12-07
2614,東森            ,"185,000","160,000","25,000",0.0,0.0,0.0,0,0,0,"-75,000","1,000","1,000",0,0,"75,000","-75,000","-50,000",2020-12-07
1315,達新            ,"48,000","98,000","-50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,000",2020-12-07
3026,禾伸堂          ,"274,000","321,000","-47,000",0.0,0.0,0.0,0,0,0,"-4,100",0,"3,100","-3,100",0,"1,000","-1,000","-51,100",2020-12-07
1809,中釉            ,"376,000","427,000","-51,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-52,000",2020-12-07
6670,復盛應用        ,"36,000","68,000","-32,000",0.0,0.0,0.0,0,"17,000","-17,000","-4,000",0,"1,000","-1,000",0,"3,000","-3,000","-53,000",2020-12-07
1321,大洋            ,"2,000","56,000","-54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,000",2020-12-07
2537,聯上發          ,"61,000","115,000","-54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,000",2020-12-07
4999,鑫禾            ,"12,000","67,000","-55,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-55,000",2020-12-07
4912,聯德控股-KY     ,"21,000","64,000","-43,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-55,000",2020-12-07
3518,柏騰            ,"82,000","141,000","-59,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-59,000",2020-12-07
8341,日友            ,"13,000","72,000","-59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-59,000",2020-12-07
9935,慶豐富          ,"70,000","129,000","-59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-59,000",2020-12-07
2634,漢翔            ,"217,000","262,000","-45,000",0.0,0.0,0.0,0,0,0,"-14,000","2,000","10,000","-8,000","1,000","7,000","-6,000","-59,000",2020-12-07
2359,所羅門          ,"76,000","133,000","-57,000",0.0,0.0,0.0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"-59,000",2020-12-07
4137,麗豐-KY         ,"105,000","23,000","82,000",0.0,0.0,0.0,0,"68,000","-68,000","-75,200","1,000","76,200","-75,200",0,0,0,"-61,200",2020-12-07
"=""00735""",國泰臺韓科技    ,"40,000","35,200","4,800",0.0,0.0,0.0,0,0,0,"-66,000",0,0,0,"135,000","201,000","-66,000","-61,200",2020-12-07
3563,牧德            ,"53,000","89,000","-36,000",0.0,0.0,0.0,0,0,0,"-25,200",0,"21,000","-21,000","1,000","5,200","-4,200","-61,200",2020-12-07
4155,訊映            ,"33,000","95,000","-62,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-62,000",2020-12-07
"=""00700""",富邦恒生國企    ,0,"30,000","-30,000",0.0,0.0,0.0,0,0,0,"-32,000",0,0,0,"61,000","93,000","-32,000","-62,000",2020-12-07
6541,泰福-KY         ,"18,000","82,000","-64,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-64,000",2020-12-07
"=""00711B""",FH彭博新興債    ,0,0,0,0.0,0.0,0.0,0,0,0,"-65,000",0,0,0,"109,000","174,000","-65,000","-65,000",2020-12-07
1789,神隆            ,"256,000","318,000","-62,000",0.0,0.0,0.0,0,0,0,"-4,000","1,000","5,000","-4,000",0,0,0,"-66,000",2020-12-07
6166,凌華            ,"22,000","87,000","-65,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-66,000",2020-12-07
1457,宜進            ,"34,000","100,000","-66,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-66,000",2020-12-07
"=""006206""",元大上證50      ,"109,000","53,000","56,000",0.0,0.0,0.0,0,0,0,"-122,277",0,"20,000","-20,000","240,515","342,792","-102,277","-66,277",2020-12-07
6108,競國            ,"6,000","66,000","-60,000",0.0,0.0,0.0,0,0,0,"-7,000","2,000","9,000","-7,000",0,0,0,"-67,000",2020-12-07
3605,宏致            ,"148,000","215,000","-67,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-67,000",2020-12-07
3257,虹冠電          ,"36,000","104,000","-68,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-68,000",2020-12-07
"=""00739""",元大MSCI A股    ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-67,000",0,0,0,"187,000","254,000","-67,000","-68,000",2020-12-07
2493,揚博            ,"31,000","100,000","-69,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-69,000",2020-12-07
4763,材料-KY         ,"33,000","90,000","-57,000",0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"5,000","17,000","-12,000","-69,000",2020-12-07
6414,樺漢            ,"92,000","171,000","-79,000",0.0,0.0,0.0,0,0,0,"7,000","30,000","14,000","16,000",0,"9,000","-9,000","-72,000",2020-12-07
1474,弘裕            ,"63,000","136,000","-73,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-73,000",2020-12-07
1460,宏遠            ,"19,000","93,000","-74,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-74,000",2020-12-07
1707,葡萄王          ,"135,000","353,000","-218,000",0.0,0.0,0.0,0,0,0,"140,000","140,000",0,"140,000",0,0,0,"-78,000",2020-12-07
1532,勤美            ,"148,000","228,000","-80,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-80,000",2020-12-07
"=""00645""",富邦日本        ,0,0,0,0.0,0.0,0.0,0,0,0,"-80,000",0,0,0,"289,000","369,000","-80,000","-80,000",2020-12-07
"=""00664R""",國泰臺灣加權反1 ,"345,000",0,"345,000",0.0,0.0,0.0,0,0,0,"-427,000",0,0,0,"590,000","1,017,000","-427,000","-82,000",2020-12-07
8271,宇瞻            ,"376,000","458,000","-82,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-82,000",2020-12-07
"=""00663L""",國泰臺灣加權正2 ,"2,000","41,000","-39,000",0.0,0.0,0.0,0,"17,000","-17,000","-28,000",0,0,0,"74,000","102,000","-28,000","-84,000",2020-12-07
1712,興農            ,"55,000","139,000","-84,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-84,000",2020-12-07
1109,信大            ,"26,145","161,000","-134,855",0.0,0.0,0.0,0,0,0,"50,000","50,000",0,"50,000",0,0,0,"-84,855",2020-12-07
3305,昇貿            ,"509,000","593,000","-84,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-85,000",2020-12-07
4106,雃博            ,"32,000","123,000","-91,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-91,000",2020-12-07
4532,瑞智            ,"75,000","169,000","-94,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-93,000",2020-12-07
2474,可成            ,"2,863,825","2,818,000","45,825",0.0,0.0,0.0,0,"23,000","-23,000","-116,069","10,000","106,069","-96,069","16,000","36,000","-20,000","-93,244",2020-12-07
"=""00662""",富邦NASDAQ      ,"20,000","19,000","1,000",0.0,0.0,0.0,0,0,0,"-95,000",0,0,0,"142,000","237,000","-95,000","-94,000",2020-12-07
8011,台通            ,"515,000","609,000","-94,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-94,000",2020-12-07
2402,毅嘉            ,"1,520,000","1,612,000","-92,000",0.0,0.0,0.0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-95,000",2020-12-07
"=""00763U""",街口道瓊銅      ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-99,000",0,0,0,"165,000","264,000","-99,000","-95,000",2020-12-07
1464,得力            ,"47,000","142,000","-95,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-95,000",2020-12-07
3038,全台            ,"326,000","421,000","-95,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-96,000",2020-12-07
3607,谷崧            ,"16,000","110,000","-94,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-96,000",2020-12-07
6243,迅杰            ,"56,000","152,000","-96,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-96,000",2020-12-07
5434,崇越            ,"178,000","275,000","-97,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-98,000",2020-12-07
6205,詮欣            ,"864,000","962,000","-98,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-99,000",2020-12-07
3515,華擎            ,"42,000","82,000","-40,000",0.0,0.0,0.0,0,"60,000","-60,000","-1,000","1,000","2,000","-1,000","5,000","5,000",0,"-101,000",2020-12-07
2707,晶華            ,"34,000","142,000","-108,000",0.0,0.0,0.0,0,0,0,"5,000","3,000",0,"3,000","2,000",0,"2,000","-103,000",2020-12-07
3645,達邁            ,"121,000","221,000","-100,000",0.0,0.0,0.0,0,0,0,"-4,103",0,103,-103,"1,000","5,000","-4,000","-104,103",2020-12-07
2705,六福            ,"6,001","111,000","-104,999",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-104,999",2020-12-07
6582,申豐            ,"171,000","252,000","-81,000",0.0,0.0,0.0,0,0,0,"-27,000",0,"1,000","-1,000","1,000","27,000","-26,000","-108,000",2020-12-07
4536,拓凱            ,"48,000","110,000","-62,000",0.0,0.0,0.0,0,"45,000","-45,000","-4,000",0,"3,000","-3,000",0,"1,000","-1,000","-111,000",2020-12-07
"=""00640L""",富邦日本正2     ,0,0,0,0.0,0.0,0.0,0,0,0,"-112,000",0,0,0,"615,000","727,000","-112,000","-112,000",2020-12-07
8926,台汽電          ,"87,000","190,000","-103,000",0.0,0.0,0.0,0,0,0,"-10,000","4,000","7,000","-3,000",0,"7,000","-7,000","-113,000",2020-12-07
2851,中再保          ,"11,000","50,000","-39,000",0.0,0.0,0.0,0,0,0,"-74,000",0,"74,000","-74,000",0,0,0,"-113,000",2020-12-07
2915,潤泰全          ,"701,000","712,000","-11,000",0.0,0.0,0.0,0,"85,000","-85,000","-18,000","269,000","53,000","216,000",0,"234,000","-234,000","-114,000",2020-12-07
8028,昇陽半導體      ,"683,000","1,044,000","-361,000",0.0,0.0,0.0,"326,000",0,"326,000","-80,000","13,000","40,000","-27,000","5,000","58,000","-53,000","-115,000",2020-12-07
1338,廣華-KY         ,"13,000","132,000","-119,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","-116,000",2020-12-07
4968,立積            ,"1,353,000","943,000","410,000",0.0,0.0,0.0,"12,000","535,000","-523,000","-3,403","1,000","20,403","-19,403","23,000","7,000","16,000","-116,403",2020-12-07
2548,華固            ,"82,000","197,000","-115,000",0.0,0.0,0.0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"-117,000",2020-12-07
"=""00651R""",FH香港反1       ,0,0,0,0.0,0.0,0.0,0,0,0,"-119,000",0,0,0,"95,000","214,000","-119,000","-119,000",2020-12-07
1215,卜蜂            ,"108,000","227,000","-119,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-120,000",2020-12-07
2233,宇隆            ,"62,000","57,000","5,000",0.0,0.0,0.0,0,"100,000","-100,000","-29,000",0,"29,000","-29,000",0,0,0,"-124,000",2020-12-07
4108,懷特            ,"9,000","133,000","-124,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-124,000",2020-12-07
8261,富鼎            ,"612,000","751,000","-139,000",0.0,0.0,0.0,"15,000",0,"15,000","-1,000",0,"1,000","-1,000",0,0,0,"-125,000",2020-12-07
2905,三商            ,"50,000","171,000","-121,000",0.0,0.0,0.0,0,0,0,"-6,000","1,000","7,000","-6,000",0,0,0,"-127,000",2020-12-07
1721,三晃            ,"10,000","137,000","-127,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-127,000",2020-12-07
3533,嘉澤            ,"61,000","216,000","-155,000",0.0,0.0,0.0,"30,000",0,"30,000","-6,000","2,000","5,000","-3,000",0,"3,000","-3,000","-131,000",2020-12-07
3705,永信            ,"53,000","185,000","-132,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-132,000",2020-12-07
2637,慧洋-KY         ,"74,000","198,000","-124,000",0.0,0.0,0.0,0,0,0,"-8,000","6,000","6,000",0,0,"8,000","-8,000","-132,000",2020-12-07
1319,東陽            ,"94,763","196,000","-101,237",0.0,0.0,0.0,0,0,0,"-32,000","2,000","34,000","-32,000",0,0,0,"-133,237",2020-12-07
4739,康普            ,"37,000","176,000","-139,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-139,000",2020-12-07
1903,士紙            ,"12,000","153,000","-141,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-141,000",2020-12-07
1582,信錦            ,"18,000","163,000","-145,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-146,000",2020-12-07
9914,美利達          ,"220,000","269,030","-49,030",0.0,0.0,0.0,0,0,0,"-98,000",0,"70,000","-70,000","1,000","29,000","-28,000","-147,030",2020-12-07
1104,環泥            ,"121,000","273,000","-152,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-152,000",2020-12-07
3708,上緯投控        ,"483,200","548,000","-64,800",0.0,0.0,0.0,0,0,0,"-89,000","40,000","73,000","-33,000","15,000","71,000","-56,000","-153,800",2020-12-07
6142,友勁            ,"4,000","181,000","-177,000",0.0,0.0,0.0,0,0,0,"20,000","50,000","30,000","20,000",0,0,0,"-157,000",2020-12-07
6192,巨路            ,"8,000","155,000","-147,000",0.0,0.0,0.0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"-158,000",2020-12-07
3532,台勝科          ,"380,000","535,000","-155,000",0.0,0.0,0.0,"10,000",0,"10,000","-19,115","11,000","6,115","4,885","1,000","25,000","-24,000","-164,115",2020-12-07
2355,敬鵬            ,"1,505,000","1,557,000","-52,000",0.0,0.0,0.0,0,"20,000","-20,000","-93,807","71,000","146,000","-75,000","11,000","29,807","-18,807","-165,807",2020-12-07
4190,佐登-KY         ,"88,000","176,000","-88,000",0.0,0.0,0.0,0,0,0,"-78,000","10,000","88,000","-78,000",0,0,0,"-166,000",2020-12-07
2903,遠百            ,"135,000","316,000","-181,000",0.0,0.0,0.0,0,0,0,"13,000","100,000","87,000","13,000",0,0,0,"-168,000",2020-12-07
"=""00850""",元大臺灣ESG永續 ,"5,000","241,000","-236,000",0.0,0.0,0.0,0,0,0,"64,708",0,0,0,"891,198","826,490","64,708","-171,292",2020-12-07
1604,聲寶            ,"67,000","235,000","-168,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-178,000",2020-12-07
4930,燦星網          ,"40,000","219,000","-179,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-179,000",2020-12-07
2419,仲琦            ,"759,000","951,000","-192,000",0.0,0.0,0.0,0,0,0,"10,821","2,000","2,179",-179,"78,000","67,000","11,000","-181,179",2020-12-07
1536,和大            ,"1,216,000","949,000","267,000",0.0,0.0,0.0,"11,000",0,"11,000","-462,000","152,000","495,000","-343,000","14,000","133,000","-119,000","-184,000",2020-12-07
3047,訊舟            ,"475,000","658,000","-183,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-185,000",2020-12-07
5907,大洋-KY         ,"56,000","243,000","-187,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-187,000",2020-12-07
8103,瀚荃            ,"422,000","610,000","-188,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-189,000",2020-12-07
1514,亞力            ,"157,000","346,000","-189,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-189,000",2020-12-07
1560,中砂            ,"78,000","268,000","-190,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-190,000",2020-12-07
3030,德律            ,"115,000","305,000","-190,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-193,000",2020-12-07
"=""00648R""",元大S&P500反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"-199,000",0,0,0,"379,000","578,000","-199,000","-199,000",2020-12-07
"=""00710B""",FH彭博高收益債  ,0,0,0,0.0,0.0,0.0,0,0,0,"-199,000",0,0,0,"189,000","388,000","-199,000","-199,000",2020-12-07
3338,泰碩            ,"145,000","320,000","-175,000",0.0,0.0,0.0,0,0,0,"-24,000","6,000","2,000","4,000",0,"28,000","-28,000","-199,000",2020-12-07
1760,寶齡富錦        ,"278,000","469,000","-191,000",0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","-202,000",2020-12-07
2305,全友            ,"645,000","852,000","-207,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-207,000",2020-12-07
2390,云辰            ,"254,000","463,000","-209,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-210,000",2020-12-07
2404,漢唐            ,"190,000","333,000","-143,000",0.0,0.0,0.0,0,0,0,"-68,142","17,000","24,142","-7,142","4,000","65,000","-61,000","-211,142",2020-12-07
"=""00830""",國泰費城半導體  ,"210,000",0,"210,000",0.0,0.0,0.0,0,0,0,"-423,000","152,000",0,"152,000","332,000","907,000","-575,000","-213,000",2020-12-07
2845,遠東銀          ,"336,000","552,000","-216,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-219,000",2020-12-07
1531,高林股          ,"21,000","241,000","-220,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-220,000",2020-12-07
2207,和泰車          ,"109,027","336,030","-227,003",0.0,0.0,0.0,0,"6,000","-6,000","12,381","19,000","6,619","12,381",0,0,0,"-220,622",2020-12-07
2617,台航            ,"177,000","403,000","-226,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-224,000",2020-12-07
1417,嘉裕            ,"36,000","261,000","-225,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-225,000",2020-12-07
"=""00636""",國泰中國A50     ,"300,000","12,000","288,000",0.0,0.0,0.0,0,0,0,"-516,786",0,0,0,"17,500","534,286","-516,786","-228,786",2020-12-07
3044,健鼎            ,"347,000","480,000","-133,000",0.0,0.0,0.0,"101,000","116,000","-15,000","-82,828","76,000","6,777","69,223",0,"152,051","-152,051","-230,828",2020-12-07
2442,新美齊          ,"13,000","245,000","-232,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-232,000",2020-12-07
2101,南港            ,"129,000","412,000","-283,000",0.0,0.0,0.0,0,0,0,"49,000","1,000","23,000","-22,000","75,000","4,000","71,000","-234,000",2020-12-07
1614,三洋電          ,"144,000","380,000","-236,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-236,000",2020-12-07
"=""00665L""",富邦恒生國企正2 ,"46,000","103,000","-57,000",0.0,0.0,0.0,0,0,0,"-182,000",0,0,0,"20,000","202,000","-182,000","-239,000",2020-12-07
2347,聯強            ,"2,590,298","2,573,000","17,298",0.0,0.0,0.0,0,0,0,"-258,000","81,000","43,000","38,000","50,000","346,000","-296,000","-240,702",2020-12-07
3016,嘉晶            ,"269,035","493,000","-223,965",0.0,0.0,0.0,0,0,0,"-27,310","6,000","18,310","-12,310","126,000","141,000","-15,000","-251,275",2020-12-07
9941,裕融            ,"23,000","236,000","-213,000",0.0,0.0,0.0,0,"37,000","-37,000","-2,000",0,"2,000","-2,000",0,0,0,"-252,000",2020-12-07
2383,台光電          ,"886,000","845,386","40,614",0.0,0.0,0.0,"60,000","320,000","-260,000","-35,507","4,000","25,507","-21,507","3,000","17,000","-14,000","-254,893",2020-12-07
2106,建大            ,"104,000","369,000","-265,000",0.0,0.0,0.0,0,0,0,"-3,629","3,000","6,629","-3,629",0,0,0,"-268,629",2020-12-07
3694,海華            ,"334,000","623,000","-289,000",0.0,0.0,0.0,0,0,0,"20,000","36,000","16,000","20,000",0,0,0,"-269,000",2020-12-07
1795,美時            ,"59,000","330,000","-271,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-270,000",2020-12-07
9802,鈺齊-KY         ,"30,000","267,000","-237,000",0.0,0.0,0.0,0,"80,000","-80,000","40,000","36,000","1,000","35,000","10,000","5,000","5,000","-277,000",2020-12-07
3376,新日興          ,"39,000","315,169","-276,169",0.0,0.0,0.0,0,"2,000","-2,000",-246,"17,000","7,246","9,754","2,000","12,000","-10,000","-278,415",2020-12-07
9946,三發地產        ,"4,000","283,554","-279,554",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-279,554",2020-12-07
2465,麗臺            ,"62,000","343,000","-281,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-281,000",2020-12-07
2301,光寶科          ,"3,522,393","3,209,000","313,393",0.0,0.0,0.0,0,"575,000","-575,000","-20,000","385,000","41,000","344,000","2,000","366,000","-364,000","-281,607",2020-12-07
2385,群光            ,"741,628","889,000","-147,372",0.0,0.0,0.0,0,0,0,"-136,000","80,000","12,000","68,000",0,"204,000","-204,000","-283,372",2020-12-07
2206,三陽工業        ,"2,561,000","2,898,000","-337,000",0.0,0.0,0.0,0,0,0,"50,000","50,000",0,"50,000",0,0,0,"-287,000",2020-12-07
4935,茂林-KY         ,"187,020","402,000","-214,980",0.0,0.0,0.0,0,"50,000","-50,000","-23,000",0,0,0,"5,000","28,000","-23,000","-287,980",2020-12-07
2426,鼎元            ,"472,000","762,000","-290,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-293,000",2020-12-07
1714,和桐            ,"425,000","562,000","-137,000",0.0,0.0,0.0,0,0,0,"-161,000","1,000","1,000",0,0,"161,000","-161,000","-298,000",2020-12-07
"=""00650L""",FH香港正2       ,"43,000","50,000","-7,000",0.0,0.0,0.0,0,0,0,"-299,000",0,0,0,"311,000","610,000","-299,000","-306,000",2020-12-07
"=""00680L""",元大美債20正2   ,0,"230,000","-230,000",0.0,0.0,0.0,0,0,0,"-78,000",0,0,0,"4,000","82,000","-78,000","-308,000",2020-12-07
2636,台驊投控        ,"132,000","442,000","-310,000",0.0,0.0,0.0,0,0,0,"2,000","6,000","4,000","2,000",0,0,0,"-308,000",2020-12-07
2912,統一超          ,"466,640","763,000","-296,360",0.0,0.0,0.0,0,"11,000","-11,000","-4,100","1,000","5,000","-4,000",0,100,-100,"-311,460",2020-12-07
"=""0052""",富邦科技        ,"14,000","14,000",0,0.0,0.0,0.0,0,0,0,"-321,419",0,0,0,"800,313","1,121,732","-321,419","-321,419",2020-12-07
1477,聚陽            ,"267,589","587,000","-319,411",0.0,0.0,0.0,"5,000","30,000","-25,000","9,000","7,000","1,000","6,000","8,000","5,000","3,000","-335,411",2020-12-07
"=""00753L""",中信中國50正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"-349,000",0,0,0,"193,000","542,000","-349,000","-349,000",2020-12-07
3583,辛耘            ,"367,000","735,000","-368,000",0.0,0.0,0.0,0,0,0,"8,000","9,000","1,000","8,000",0,0,0,"-360,000",2020-12-07
1444,力麗            ,"1,904,000","2,276,000","-372,000",0.0,0.0,0.0,0,0,0,"11,000","2,000","1,000","1,000","10,000",0,"10,000","-361,000",2020-12-07
1337,再生-KY         ,"1,557,000","1,924,200","-367,200",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-366,200",2020-12-07
9910,豐泰            ,"193,201","471,200","-277,999",0.0,0.0,0.0,0,"86,000","-86,000","-5,000","1,000","6,000","-5,000",0,0,0,"-368,999",2020-12-07
8210,勤誠            ,"73,000","443,000","-370,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-371,000",2020-12-07
4142,國光生          ,"629,093","1,031,000","-401,907",0.0,0.0,0.0,0,0,0,"18,000",0,"1,000","-1,000","19,000",0,"19,000","-383,907",2020-12-07
2520,冠德            ,"343,000","747,000","-404,000",0.0,0.0,0.0,0,0,0,-312,"10,000","15,250","-5,250","5,000",62,"4,938","-404,312",2020-12-07
4956,光鋐            ,"652,000","1,065,000","-413,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-413,000",2020-12-07
3024,憶聲            ,"9,000","445,000","-436,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-436,000",2020-12-07
6706,惠特            ,"483,000","1,028,000","-545,000",0.0,0.0,0.0,"183,000",0,"183,000","-74,491","101,000","126,491","-25,491","37,000","86,000","-49,000","-436,491",2020-12-07
3094,聯傑            ,"318,000","756,000","-438,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-438,000",2020-12-07
3050,鈺德            ,"851,000","1,290,000","-439,000",0.0,0.0,0.0,0,0,0,"-1,500","1,000","2,500","-1,500",0,0,0,"-440,500",2020-12-07
1467,南緯            ,"129,000","574,000","-445,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-445,000",2020-12-07
1229,聯華            ,"228,000","658,000","-430,000",0.0,0.0,0.0,0,0,0,"-17,600","1,000","18,600","-17,600",0,0,0,"-447,600",2020-12-07
"=""00686R""",群益臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-450,000",0,0,0,"52,000","502,000","-450,000","-450,000",2020-12-07
3406,玉晶光          ,"396,000","412,252","-16,252",0.0,0.0,0.0,"15,000","293,000","-278,000","-173,005","108,000","203,005","-95,005","10,000","88,000","-78,000","-467,257",2020-12-07
