證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
1604,聲寶            ,"197,000","530,000","-333,000",0.0,0.0,0.0,0,0,0,"-17,000",0,"1,000","-1,000",0,"16,000","-16,000","-350,000",2020-12-18
1526,日馳            ,"179,000","529,380","-350,380",0.0,0.0,0.0,0,0,0,-200,0,200,-200,0,0,0,"-350,580",2020-12-18
3622,洋華            ,"124,000","467,000","-343,000",0.0,0.0,0.0,0,0,0,"-12,974",51,"13,025","-12,974",0,0,0,"-355,974",2020-12-18
1476,儒鴻            ,"188,090","486,606","-298,516",0.0,0.0,0.0,"11,000","67,000","-56,000","-3,000","10,000","13,000","-3,000","1,000","1,000",0,"-357,516",2020-12-18
2820,華票            ,"663,000","150,000","513,000",0.0,0.0,0.0,0,"863,000","-863,000","-10,000",0,"10,000","-10,000",0,0,0,"-360,000",2020-12-18
2536,宏普            ,"19,000","377,000","-358,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-363,000",2020-12-18
6251,定穎            ,"505,000","869,426","-364,426",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-364,426",2020-12-18
2485,兆赫            ,"134,000","454,000","-320,000",0.0,0.0,0.0,0,0,0,"-49,000","14,000","63,000","-49,000",0,0,0,"-369,000",2020-12-18
2393,億光            ,"629,000","992,000","-363,000",0.0,0.0,0.0,0,0,0,"-7,286","2,000","3,286","-1,286",0,"6,000","-6,000","-370,286",2020-12-18
3036,文曄            ,"499,818","848,000","-348,182",0.0,0.0,0.0,0,"71,000","-71,000","28,000","37,000","2,000","35,000","1,000","8,000","-7,000","-391,182",2020-12-18
8213,志超            ,"94,000","497,000","-403,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"1,000","-1,000",0,"6,000","-6,000","-410,000",2020-12-18
3149,正達            ,"69,000","489,000","-420,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"-419,999",2020-12-18
"=""00686R""",群益臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-429,000",0,0,0,"25,000","454,000","-429,000","-429,000",2020-12-18
"=""00763U""",街口道瓊銅      ,0,0,0,0.0,0.0,0.0,0,0,0,"-430,000",0,0,0,"68,000","498,000","-430,000","-430,000",2020-12-18
3052,夆典            ,"240,000","679,000","-439,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-439,000",2020-12-18
6278,台表科          ,"422,656","901,301","-478,645",0.0,0.0,0.0,0,0,0,"35,131","44,000","5,869","38,131","1,000","4,000","-3,000","-443,514",2020-12-18
2504,國產            ,"355,000","551,000","-196,000",0.0,0.0,0.0,0,"100,457","-100,457","-163,000","20,000","123,000","-103,000","21,000","81,000","-60,000","-459,457",2020-12-18
3047,訊舟            ,"298,000","765,000","-467,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-467,000",2020-12-18
3583,辛耘            ,"269,000","555,000","-286,000",0.0,0.0,0.0,0,"65,000","-65,000","-118,000","30,000","148,000","-118,000",0,0,0,"-469,000",2020-12-18
1905,華紙            ,"834,000","1,309,100","-475,100",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-483,100",2020-12-18
3346,麗清            ,"236,000","730,000","-494,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-493,000",2020-12-18
2841,台開            ,"200,000","707,000","-507,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-508,000",2020-12-18
8163,達方            ,"109,000","600,000","-491,000",0.0,0.0,0.0,0,0,0,"-29,753",0,"9,754","-9,754",1,"20,000","-19,999","-520,753",2020-12-18
2486,一詮            ,"2,682,000","3,209,000","-527,000",0.0,0.0,0.0,0,0,0,-41,"2,625","2,666",-41,0,0,0,"-527,041",2020-12-18
5521,工信            ,"383,000","913,000","-530,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-531,000",2020-12-18
8210,勤誠            ,"17,000","550,000","-533,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-531,000",2020-12-18
1326,台化            ,"4,309,683","4,945,000","-635,317",0.0,0.0,0.0,"294,000","344,340","-50,340","145,000","181,000","43,000","138,000","8,000","1,000","7,000","-540,657",2020-12-18
"=""00638R""",元大滬深300反1  ,"44,000","18,000","26,000",0.0,0.0,0.0,0,0,0,"-569,000",0,0,0,"23,000","592,000","-569,000","-543,000",2020-12-18
6239,力成            ,"1,951,291","2,161,051","-209,760",0.0,0.0,0.0,"32,000","357,000","-325,000","-8,400","9,000","12,400","-3,400","7,000","12,000","-5,000","-543,160",2020-12-18
9910,豐泰            ,"2,005,663","2,573,434","-567,771",0.0,0.0,0.0,"26,000","8,300","17,700","5,169","11,000","5,000","6,000",169,"1,000",-831,"-544,902",2020-12-18
2367,燿華            ,"343,000","885,000","-542,000",0.0,0.0,0.0,0,0,0,"-4,017",0,"5,017","-5,017","1,000",0,"1,000","-546,017",2020-12-18
8110,華東            ,"328,000","911,000","-583,000",0.0,0.0,0.0,0,0,0,"32,000","67,000","35,000","32,000",0,0,0,"-551,000",2020-12-18
6202,盛群            ,"83,000","632,000","-549,000",0.0,0.0,0.0,0,"12,000","-12,000","4,000",0,0,0,"4,000",0,"4,000","-557,000",2020-12-18
1536,和大            ,"1,208,000","1,857,826","-649,826",0.0,0.0,0.0,0,"18,773","-18,773","84,183","78,183","6,000","72,183","46,000","34,000","12,000","-584,416",2020-12-18
3698,隆達            ,"281,000","892,000","-611,000",0.0,0.0,0.0,0,0,0,"22,000","23,000","1,000","22,000",0,0,0,"-589,000",2020-12-18
3048,益登            ,"169,000","759,000","-590,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-590,000",2020-12-18
3413,京鼎            ,"330,500","398,000","-67,500",0.0,0.0,0.0,0,"300,000","-300,000","-259,328","39,095","248,971","-209,876","9,000","58,452","-49,452","-626,828",2020-12-18
4306,炎洲            ,"897,000","1,366,000","-469,000",0.0,0.0,0.0,0,0,0,"-166,000",0,"191,000","-191,000","28,000","3,000","25,000","-635,000",2020-12-18
4935,茂林-KY         ,"131,000","671,000","-540,000",0.0,0.0,0.0,0,"100,000","-100,000","-7,000",0,"1,000","-1,000","11,000","17,000","-6,000","-647,000",2020-12-18
2455,全新            ,"296,030","1,054,000","-757,970",0.0,0.0,0.0,0,0,0,"96,788","101,000","2,000","99,000","17,000","19,212","-2,212","-661,182",2020-12-18
5243,乙盛-KY         ,"219,000","897,000","-678,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"-678,001",2020-12-18
3605,宏致            ,"703,000","1,546,000","-843,000",0.0,0.0,0.0,0,0,0,"159,042","160,000","1,000","159,000",42,0,42,"-683,958",2020-12-18
1714,和桐            ,"269,000","952,000","-683,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-691,000",2020-12-18
2419,仲琦            ,"240,247","934,000","-693,753",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-694,753",2020-12-18
5469,瀚宇博          ,"410,072","1,236,000","-825,928",0.0,0.0,0.0,"212,000","100,000","112,000","-29,000",0,"24,000","-24,000","8,000","13,000","-5,000","-742,928",2020-12-18
4919,新唐            ,"397,000","1,033,000","-636,000",0.0,0.0,0.0,0,0,0,"-143,000",0,"152,000","-152,000","24,000","15,000","9,000","-779,000",2020-12-18
2355,敬鵬            ,"350,000","1,056,000","-706,000",0.0,0.0,0.0,0,"100,000","-100,000","18,236","1,000","3,528","-2,528","22,000","1,236","20,764","-787,764",2020-12-18
2356,英業達          ,"5,670,605","10,796,484","-5,125,879",0.0,0.0,0.0,"4,376,000","194,000","4,182,000","152,604","216,000","30,396","185,604","28,000","61,000","-33,000","-791,275",2020-12-18
"=""0050""",元大台灣50      ,"130,425","470,850","-340,425",0.0,0.0,0.0,0,0,0,"-450,870","30,000","416,000","-386,000","319,000","383,870","-64,870","-791,295",2020-12-18
2454,聯發科          ,"2,507,552","3,064,668","-557,116",0.0,0.0,0.0,"127,000","390,010","-263,010","27,400","76,000","28,000","48,000","19,000","39,600","-20,600","-792,726",2020-12-18
3380,明泰            ,"338,000","1,421,000","-1,083,000",0.0,0.0,0.0,0,0,0,"276,328","120,328","3,000","117,328","184,000","25,000","159,000","-806,672",2020-12-18
1722,台肥            ,"554,332","468,519","85,813",0.0,0.0,0.0,"40,000","927,000","-887,000","-15,000",0,"7,000","-7,000",0,"8,000","-8,000","-816,187",2020-12-18
1305,華夏            ,"508,000","1,133,000","-625,000",0.0,0.0,0.0,0,"170,000","-170,000","-22,000",0,0,0,0,"22,000","-22,000","-817,000",2020-12-18
3049,和鑫            ,"497,481","1,275,000","-777,519",0.0,0.0,0.0,0,0,0,"-41,000",0,"3,000","-3,000",0,"38,000","-38,000","-818,519",2020-12-18
3050,鈺德            ,"787,000","1,614,000","-827,000",0.0,0.0,0.0,0,0,0,-429,573,"1,002",-429,0,0,0,"-827,429",2020-12-18
4961,天鈺            ,"80,000","876,000","-796,000",0.0,0.0,0.0,0,0,0,"-45,000",0,0,0,"43,000","88,000","-45,000","-841,000",2020-12-18
6592,和潤企業        ,"757,494","1,612,000","-854,506",0.0,0.0,0.0,0,0,0,"-3,000",0,"2,000","-2,000",0,"1,000","-1,000","-857,506",2020-12-18
5522,遠雄            ,"1,714,000","6,931,000","-5,217,000",0.0,0.0,0.0,"4,406,000","61,000","4,345,000","2,000","25,000","17,000","8,000",0,"6,000","-6,000","-870,000",2020-12-18
1710,東聯            ,"480,000","1,355,000","-875,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-882,000",2020-12-18
1909,榮成            ,"3,337,349","4,114,000","-776,651",0.0,0.0,0.0,0,0,0,"-162,000","101,000","388,000","-287,000","162,000","37,000","125,000","-938,651",2020-12-18
1609,大亞            ,"2,979,000","4,168,000","-1,189,000",0.0,0.0,0.0,0,0,0,"223,100","100,100","4,000","96,100","129,000","2,000","127,000","-965,900",2020-12-18
2412,中華電          ,"3,106,933","4,275,946","-1,169,013",0.0,0.0,0.0,"210,000","67,600","142,400","27,000",0,"73,000","-73,000","100,000",0,"100,000","-999,613",2020-12-18
4927,泰鼎-KY         ,"418,000","1,103,453","-685,453",0.0,0.0,0.0,0,"357,000","-357,000","-24,000",0,"1,000","-1,000","2,000","25,000","-23,000","-1,066,453",2020-12-18
4968,立積            ,"1,267,550","2,110,000","-842,450",0.0,0.0,0.0,0,"291,000","-291,000","57,047","193,000","178,221","14,779","91,000","48,732","42,268","-1,076,403",2020-12-18
2492,華新科          ,"2,716,988","2,241,144","475,844",0.0,0.0,0.0,"372,000","1,558,000","-1,186,000","-370,970","73,000","364,000","-291,000","5,000","84,970","-79,970","-1,081,126",2020-12-18
"=""00664R""",國泰臺灣加權反1 ,"300,000",0,"300,000",0.0,0.0,0.0,0,0,0,"-1,405,989",0,0,0,"378,011","1,784,000","-1,405,989","-1,105,989",2020-12-18
"=""00655L""",國泰中國A50正2  ,"1,000","164,000","-163,000",0.0,0.0,0.0,0,0,0,"-944,000",0,0,0,"888,000","1,832,000","-944,000","-1,107,000",2020-12-18
5876,上海商銀        ,"4,221,476","5,252,375","-1,030,899",0.0,0.0,0.0,0,"57,240","-57,240","-29,000",0,"33,000","-33,000","4,000",0,"4,000","-1,117,139",2020-12-18
2547,日勝生          ,"807,000","1,937,000","-1,130,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,130,000",2020-12-18
3015,全漢            ,"722,000","1,858,000","-1,136,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-1,138,000",2020-12-18
2606,裕民            ,"6,528,191","7,419,000","-890,809",0.0,0.0,0.0,"331,000",0,"331,000","-618,567","630,700","1,249,130","-618,430",0,137,-137,"-1,178,376",2020-12-18
2484,希華            ,"116,000","1,302,000","-1,186,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-1,186,000",2020-12-18
6505,台塑化          ,"2,029,044","2,936,228","-907,184",0.0,0.0,0.0,"75,000","334,930","-259,930","-46,726","1,000","48,726","-47,726","3,000","2,000","1,000","-1,213,840",2020-12-18
4960,誠美材          ,"356,000","1,582,000","-1,226,000",0.0,0.0,0.0,0,0,0,"-8,217",0,"8,217","-8,217",0,0,0,"-1,234,217",2020-12-18
1718,中纖            ,"1,318,000","2,535,000","-1,217,000",0.0,0.0,0.0,0,0,0,"-21,932","8,000","23,000","-15,000",68,"7,000","-6,932","-1,238,932",2020-12-18
2399,映泰            ,"6,707,000","7,964,952","-1,257,952",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-1,264,952",2020-12-18
1434,福懋            ,"423,459","1,705,000","-1,281,541",0.0,0.0,0.0,"57,000","51,000","6,000","-30,000",0,"1,000","-1,000",0,"29,000","-29,000","-1,305,541",2020-12-18
2327,國巨            ,"1,189,757","2,559,483","-1,369,726",0.0,0.0,0.0,"358,000","14,310","343,690","-281,935","88,000","321,935","-233,935","11,000","59,000","-48,000","-1,307,971",2020-12-18
6257,矽格            ,"611,000","1,965,552","-1,354,552",0.0,0.0,0.0,0,"28,000","-28,000","40,076","56,000","15,000","41,000","9,076","10,000",-924,"-1,342,476",2020-12-18
9904,寶成            ,"3,629,167","5,041,646","-1,412,479",0.0,0.0,0.0,"146,000",0,"146,000","-97,000",0,"17,000","-17,000","28,000","108,000","-80,000","-1,363,479",2020-12-18
"=""00676R""",富邦臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,375,000",0,0,0,"294,000","1,669,000","-1,375,000","-1,375,000",2020-12-18
6176,瑞儀            ,"2,121,000","2,738,188","-617,188",0.0,0.0,0.0,0,"775,000","-775,000","6,000","50,000","36,000","14,000","3,000","11,000","-8,000","-1,386,188",2020-12-18
1402,遠東新          ,"3,416,768","4,792,313","-1,375,545",0.0,0.0,0.0,"216,000","337,680","-121,680","103,000","215,000","36,000","179,000",0,"76,000","-76,000","-1,394,225",2020-12-18
6153,嘉聯益          ,"930,000","2,102,000","-1,172,000",0.0,0.0,0.0,0,0,0,"-263,584","85,000","149,048","-64,048","10,000","209,536","-199,536","-1,435,584",2020-12-18
4904,遠傳            ,"1,982,486","3,356,323","-1,373,837",0.0,0.0,0.0,"145,000","145,090",-90,"-73,000","3,000","26,000","-23,000",0,"50,000","-50,000","-1,446,927",2020-12-18
2375,凱美            ,"724,000","2,245,000","-1,521,000",0.0,0.0,0.0,0,0,0,"18,927","24,000","5,073","18,927",0,0,0,"-1,502,073",2020-12-18
2885,元大金          ,"10,794,658","11,308,775","-514,117",0.0,0.0,0.0,"640,000","1,484,150","-844,150","-166,000",0,"66,000","-66,000",0,"100,000","-100,000","-1,524,267",2020-12-18
2369,菱生            ,"621,000","2,181,000","-1,560,000",0.0,0.0,0.0,0,0,0,-373,"2,326","2,699",-373,0,0,0,"-1,560,373",2020-12-18
2481,強茂            ,"2,014,000","3,598,000","-1,584,000",0.0,0.0,0.0,0,0,0,"19,650",0,"11,000","-11,000","78,000","47,350","30,650","-1,564,350",2020-12-18
1301,台塑            ,"4,359,146","5,770,678","-1,411,532",0.0,0.0,0.0,0,"429,330","-429,330","238,000","312,000","74,000","238,000","1,000","1,000",0,"-1,602,862",2020-12-18
2328,廣宇            ,"1,344,000","2,643,000","-1,299,000",0.0,0.0,0.0,0,0,0,"-367,615","6,645","7,260",-615,0,"367,000","-367,000","-1,666,615",2020-12-18
2009,第一銅          ,"2,486,000","4,180,000","-1,694,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,694,000",2020-12-18
2801,彰銀            ,"2,680,743","4,533,487","-1,852,744",0.0,0.0,0.0,"358,000","114,450","243,550","-88,229",0,"88,229","-88,229",0,0,0,"-1,697,423",2020-12-18
2312,金寶            ,"1,058,000","3,108,000","-2,050,000",0.0,0.0,0.0,0,0,0,"329,000",0,"7,000","-7,000","353,000","17,000","336,000","-1,721,000",2020-12-18
1907,永豐餘          ,"1,448,746","2,195,000","-746,254",0.0,0.0,0.0,"113,000","694,000","-581,000","-402,400","6,045","8,446","-2,401","20,001","420,000","-399,999","-1,729,654",2020-12-18
2456,奇力新          ,"388,000","1,426,000","-1,038,000",0.0,0.0,0.0,0,"677,000","-677,000","-28,207",0,"18,534","-18,534","10,000","19,673","-9,673","-1,743,207",2020-12-18
3231,緯創            ,"6,917,177","12,233,386","-5,316,209",0.0,0.0,0.0,"3,808,000","196,000","3,612,000","-91,000","43,000","24,000","19,000","234,000","344,000","-110,000","-1,795,209",2020-12-18
8021,尖點            ,"458,000","2,256,000","-1,798,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,799,000",2020-12-18
8046,南電            ,"2,274,009","2,799,000","-524,991",0.0,0.0,0.0,0,"1,035,000","-1,035,000","-240,433","215,000","378,433","-163,433","30,000","107,000","-77,000","-1,800,424",2020-12-18
2812,台中銀          ,"4,990,000","6,779,792","-1,789,792",0.0,0.0,0.0,0,"8,000","-8,000","-9,000",0,"14,000","-14,000","5,000",0,"5,000","-1,806,792",2020-12-18
2867,三商壽          ,"485,000","2,224,000","-1,739,000",0.0,0.0,0.0,0,0,0,"-88,000",0,"88,000","-88,000",0,0,0,"-1,827,000",2020-12-18
2363,矽統            ,"172,000","1,999,000","-1,827,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-1,828,000",2020-12-18
6285,啟碁            ,"466,000","1,666,000","-1,200,000",0.0,0.0,0.0,0,"595,000","-595,000","-33,000",0,"3,000","-3,000","8,000","38,000","-30,000","-1,828,000",2020-12-18
3042,晶技            ,"482,200","986,000","-503,800",0.0,0.0,0.0,0,"1,336,000","-1,336,000","-16,000","2,000","9,000","-7,000","10,000","19,000","-9,000","-1,855,800",2020-12-18
2436,偉詮電          ,"5,455,100","7,189,000","-1,733,900",0.0,0.0,0.0,0,0,0,"-232,000","15,000","247,000","-232,000",0,0,0,"-1,965,900",2020-12-18
6191,精成科          ,"1,372,000","3,596,000","-2,224,000",0.0,0.0,0.0,0,0,0,"154,003",0,"2,000","-2,000","259,003","103,000","156,003","-2,069,997",2020-12-18
2331,精英            ,"6,564,000","8,544,000","-1,980,000",0.0,0.0,0.0,0,0,0,"-92,021","525,225","161,000","364,225","780,754","1,237,000","-456,246","-2,072,021",2020-12-18
1608,華榮            ,"2,639,000","4,938,000","-2,299,000",0.0,0.0,0.0,0,0,0,"145,000","150,000","5,000","145,000",0,0,0,"-2,154,000",2020-12-18
"=""00677U""",富邦VIX         ,"3,475,000","5,153,000","-1,678,000",0.0,0.0,0.0,0,0,0,"-509,000",0,0,0,"4,000","513,000","-509,000","-2,187,000",2020-12-18
"=""00633L""",富邦上証正2     ,"309,000","1,869,000","-1,560,000",0.0,0.0,0.0,0,0,0,"-726,000",0,0,0,"344,000","1,070,000","-726,000","-2,286,000",2020-12-18
3037,欣興            ,"10,562,048","12,953,897","-2,391,849",0.0,0.0,0.0,"137,000",0,"137,000","-39,833","240,000","254,833","-14,833","300,000","325,000","-25,000","-2,294,682",2020-12-18
5880,合庫金          ,"5,058,289","7,658,116","-2,599,827",0.0,0.0,0.0,"529,000","169,580","359,420","-90,000",0,"90,000","-90,000",0,0,0,"-2,330,407",2020-12-18
1102,亞泥            ,"4,520,526","7,185,257","-2,664,731",0.0,0.0,0.0,"568,000","459,590","108,410","210,000","256,000","18,000","238,000",0,"28,000","-28,000","-2,346,321",2020-12-18
2881,富邦金          ,"11,381,454","13,142,628","-1,761,174",0.0,0.0,0.0,"419,000","548,970","-129,970","-479,000","100,000","576,000","-476,000","42,000","45,000","-3,000","-2,370,144",2020-12-18
1303,南亞            ,"4,603,544","6,870,654","-2,267,110",0.0,0.0,0.0,"310,000","383,870","-73,870","-43,091","14,000","43,139","-29,139",48,"14,000","-13,952","-2,384,071",2020-12-18
1101,台泥            ,"5,497,267","8,968,138","-3,470,871",0.0,0.0,0.0,"1,894,000","493,470","1,400,530","-320,000",0,"238,000","-238,000",0,"82,000","-82,000","-2,390,341",2020-12-18
2892,第一金          ,"8,465,622","11,169,803","-2,704,181",0.0,0.0,0.0,"557,000","179,920","377,080","-108,000",0,"108,000","-108,000",0,0,0,"-2,435,101",2020-12-18
3006,晶豪科          ,"2,748,000","5,868,000","-3,120,000",0.0,0.0,0.0,"25,000",0,"25,000","621,651","540,654","180,001","360,653","323,248","62,250","260,998","-2,473,349",2020-12-18
2313,華通            ,"2,101,133","3,786,474","-1,685,341",0.0,0.0,0.0,"27,000","807,000","-780,000","-153,960","149,276","211,236","-61,960","7,000","99,000","-92,000","-2,619,301",2020-12-18
2354,鴻準            ,"1,242,441","3,929,274","-2,686,833",0.0,0.0,0.0,0,"55,000","-55,000","-2,000","46,000","11,000","35,000",0,"37,000","-37,000","-2,743,833",2020-12-18
2332,友訊            ,"1,670,000","4,478,456","-2,808,456",0.0,0.0,0.0,0,0,0,"14,290","80,000","29,000","51,000","16,290","53,000","-36,710","-2,794,166",2020-12-18
2887,台新金          ,"6,675,622","10,562,000","-3,886,378",0.0,0.0,0.0,"1,282,000","182,080","1,099,920","-67,000",0,"77,000","-77,000","10,000",0,"10,000","-2,853,458",2020-12-18
2448,晶電            ,"1,678,484","4,824,000","-3,145,516",0.0,0.0,0.0,"45,000","1,000","44,000","236,000","500,000",0,"500,000",0,"264,000","-264,000","-2,865,516",2020-12-18
2371,大同            ,"20,190,000","24,107,205","-3,917,205",0.0,0.0,0.0,"651,000",0,"651,000","329,261","400,876","127,615","273,261","56,000",0,"56,000","-2,936,944",2020-12-18
2882,國泰金          ,"6,392,307","9,330,735","-2,938,428",0.0,0.0,0.0,"455,000","437,660","17,340","-62,000","20,000","73,000","-53,000",0,"9,000","-9,000","-2,983,088",2020-12-18
2301,光寶科          ,"9,590,839","5,495,530","4,095,309",0.0,0.0,0.0,"2,691,000","10,461,326","-7,770,326","624,000","209,000","32,000","177,000","509,000","62,000","447,000","-3,051,017",2020-12-18
2888,新光金          ,"6,971,340","10,608,466","-3,637,126",0.0,0.0,0.0,"652,000",0,"652,000","-144,000",0,"108,000","-108,000","59,000","95,000","-36,000","-3,129,126",2020-12-18
2489,瑞軒            ,"577,000","3,339,000","-2,762,000",0.0,0.0,0.0,0,0,0,"-387,098","2,000","14,098","-12,098",0,"375,000","-375,000","-3,149,098",2020-12-18
3545,敦泰            ,"977,000","4,391,401","-3,414,401",0.0,0.0,0.0,"66,000",0,"66,000","57,000","168,000","65,000","103,000","35,000","81,000","-46,000","-3,291,401",2020-12-18
2823,中壽            ,"1,258,378","5,176,438","-3,918,060",0.0,0.0,0.0,"168,000",0,"168,000","420,000",0,"8,000","-8,000","431,000","3,000","428,000","-3,330,060",2020-12-18
2633,台灣高鐵        ,"1,546,246","4,991,262","-3,445,016",0.0,0.0,0.0,"114,000","36,420","77,580","-79,000","2,000","89,000","-87,000","8,000",0,"8,000","-3,446,436",2020-12-18
2884,玉山金          ,"7,768,756","11,824,831","-4,056,075",0.0,0.0,0.0,"656,000","210,160","445,840","-180,000",0,"179,000","-179,000",0,"1,000","-1,000","-3,790,235",2020-12-18
2457,飛宏            ,"5,139,000","9,026,000","-3,887,000",0.0,0.0,0.0,0,0,0,"29,000","1,000","1,000",0,"29,000",0,"29,000","-3,858,000",2020-12-18
"=""00632R""",元大台灣50反1   ,"2,415,000","2,490,000","-75,000",0.0,0.0,0.0,0,0,0,"-3,854,240","1,086,000","509,000","577,000","7,573,001","12,004,241","-4,431,240","-3,929,240",2020-12-18
2890,永豐金          ,"8,185,110","12,869,000","-4,683,890",0.0,0.0,0.0,"1,434,000","711,180","722,820","-68,000",0,"68,000","-68,000",0,0,0,"-4,029,070",2020-12-18
2324,仁寶            ,"8,408,205","13,214,240","-4,806,035",0.0,0.0,0.0,"1,134,000","637,000","497,000","59,000","152,000","37,000","115,000","14,000","70,000","-56,000","-4,250,035",2020-12-18
1216,統一            ,"4,050,382","9,847,916","-5,797,534",0.0,0.0,0.0,"1,727,000","84,280","1,642,720","-116,000","9,000","73,000","-64,000","19,000","71,000","-52,000","-4,270,814",2020-12-18
2352,佳世達          ,"7,362,000","16,928,289","-9,566,289",0.0,0.0,0.0,"4,817,000","70,000","4,747,000","139,396","1,593,674","1,525,278","68,396","507,000","436,000","71,000","-4,679,893",2020-12-18
2601,益航            ,"3,235,000","7,950,220","-4,715,220",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,715,220",2020-12-18
4938,和碩            ,"4,078,049","11,029,937","-6,951,888",0.0,0.0,0.0,"2,023,000","38,370","1,984,630","23,768","75,000","21,232","53,768","5,000","35,000","-30,000","-4,943,490",2020-12-18
2449,京元電子        ,"4,148,000","3,760,317","387,683",0.0,0.0,0.0,0,"5,134,000","-5,134,000","-691,968","1,000","502,968","-501,968",0,"190,000","-190,000","-5,438,285",2020-12-18
2883,開發金          ,"25,873,128","85,575,652","-59,702,524",0.0,0.0,0.0,"65,228,000","244,510","64,983,490","-10,743,000","508,000","8,148,000","-7,640,000","1,779,000","4,882,000","-3,103,000","-5,462,034",2020-12-18
2880,華南金          ,"5,046,371","10,909,655","-5,863,284",0.0,0.0,0.0,"527,000","168,550","358,450","-42,081","2,000","103,000","-101,000","59,000",81,"58,919","-5,546,915",2020-12-18
5531,鄉林            ,"3,737,357","8,107,000","-4,369,643",0.0,0.0,0.0,0,0,0,"-1,180,000","1,000","11,000","-10,000",0,"1,170,000","-1,170,000","-5,549,643",2020-12-18
2891,中信金          ,"12,107,946","19,180,055","-7,072,109",0.0,0.0,0.0,"1,055,000","321,420","733,580","-145,000",0,"143,000","-143,000",0,"2,000","-2,000","-6,483,529",2020-12-18
2401,凌陽            ,"1,127,000","6,917,000","-5,790,000",0.0,0.0,0.0,0,0,0,"-862,149","20,400","185,549","-165,149",0,"697,000","-697,000","-6,652,149",2020-12-18
1605,華新            ,"25,944,377","4,861,685","21,082,692",0.0,0.0,0.0,0,"26,827,000","-26,827,000","-947,000","27,000","1,029,000","-1,002,000","266,000","211,000","55,000","-6,691,308",2020-12-18
2834,臺企銀          ,"9,431,228","16,768,358","-7,337,130",0.0,0.0,0.0,"272,000",0,"272,000","-60,000",0,"60,000","-60,000",0,0,0,"-7,125,130",2020-12-18
8150,南茂            ,"1,320,000","8,843,000","-7,523,000",0.0,0.0,0.0,"14,000",0,"14,000","238,965","336,000","6,035","329,965","15,000","106,000","-91,000","-7,270,035",2020-12-18
2303,聯電            ,"66,838,956","83,688,313","-16,849,357",0.0,0.0,0.0,"6,681,490",0,"6,681,490","-241,568","1,926,000","1,852,390","73,610","210,000","525,178","-315,178","-10,409,435",2020-12-18
"=""00881""",國泰台灣5G+     ,"20,250","8,000","12,250",0.0,0.0,0.0,0,0,0,"-12,966,992",0,0,0,"1,145,000","14,111,992","-12,966,992","-12,954,742",2020-12-18
2344,華邦電          ,"11,067,886","25,282,000","-14,214,114",0.0,0.0,0.0,0,"4,000","-4,000","54,702","923,000","703,298","219,702","85,000","250,000","-165,000","-14,163,412",2020-12-18
