證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2642,宅配通          ,"43,000","70,000","-27,000",0.0,0.0,0.0,0,0,0,"14,000",0,0,0,"14,000",0,"14,000","-13,000",2020-11-04
1463,強盛            ,"3,000","18,000","-15,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-13,000",2020-11-04
"=""00774B""",新光中國政金綠債,0,0,0,0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"3,000","16,000","-13,000","-13,000",2020-11-04
6451,訊芯-KY         ,"57,000","72,000","-15,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-13,000",2020-11-04
6192,巨路            ,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-11-04
4999,鑫禾            ,"14,000","28,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-11-04
4148,全宇生技-KY     ,"1,000","15,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-11-04
4306,炎洲            ,"256,000","241,000","15,000",0.0,0.0,0.0,0,0,0,"-29,000","15,000","44,000","-29,000",0,0,0,"-14,000",2020-11-04
3028,增你強          ,"26,000","40,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-11-04
6112,聚碩            ,"18,000","22,000","-4,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-14,000",2020-11-04
1449,佳和            ,"2,000","16,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-11-04
1473,台南            ,"14,000","28,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-11-04
1503,士電            ,"18,000","32,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-11-04
3060,銘異            ,"43,000","59,000","-16,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-15,000",2020-11-04
8463,潤泰材          ,"7,000","22,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-11-04
3022,威強電          ,"4,000","19,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-11-04
"=""00763U""",街口道瓊銅      ,0,0,0,0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,"8,000","25,000","-17,000","-17,000",2020-11-04
4540,全球傳動        ,"13,000","32,000","-19,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-17,000",2020-11-04
2007,燁興            ,"17,000","34,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-11-04
1773,勝一            ,"61,000","48,000","13,000",0.0,0.0,0.0,0,"31,000","-31,000","1,000","1,000",0,"1,000",0,0,0,"-17,000",2020-11-04
1231,聯華食          ,"14,000","31,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-11-04
2611,志信            ,"4,000","20,000","-16,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-17,000",2020-11-04
2915,潤泰全          ,"122,000","115,000","7,000",0.0,0.0,0.0,"2,000","152,000","-150,000","126,000","8,000","9,000","-1,000","131,000","4,000","127,000","-17,000",2020-11-04
2414,精技            ,"3,000","24,000","-21,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-17,000",2020-11-04
"=""0052""",富邦科技        ,"11,000","5,000","6,000",0.0,0.0,0.0,0,0,0,"-23,874",0,0,0,"823,126","847,000","-23,874","-17,874",2020-11-04
2501,國建            ,"101,000","119,000","-18,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-18,000",2020-11-04
5388,中磊            ,"79,000","117,000","-38,000",0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"33,000","13,000","20,000","-18,000",2020-11-04
3090,日電貿          ,"120,000","123,000","-3,000",0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"11,000","26,000","-15,000","-18,000",2020-11-04
5225,東科-KY         ,"5,000","25,000","-20,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-18,000",2020-11-04
6168,宏齊            ,"82,000","99,000","-17,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-18,000",2020-11-04
4560,強信-KY         ,"83,000","102,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-11-04
4552,力達-KY         ,"8,000","27,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-11-04
3257,虹冠電          ,"15,000","34,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-11-04
1108,幸福            ,"75,000","94,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-11-04
1808,潤隆            ,"39,000","57,000","-18,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-19,000",2020-11-04
"=""00851""",台新全球AI      ,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"69,000","89,000","-20,000","-20,000",2020-11-04
2476,鉅祥            ,"6,000","26,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-11-04
2911,麗嬰房          ,"8,000","32,000","-24,000",0.0,0.0,0.0,0,0,0,"4,000","5,000","1,000","4,000",0,0,0,"-20,000",2020-11-04
6166,凌華            ,"10,000","32,000","-22,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-20,000",2020-11-04
2465,麗臺            ,"5,000","25,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-11-04
9946,三發地產        ,0,"20,070","-20,070",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,070",2020-11-04
1560,中砂            ,"36,000","57,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-11-04
4746,台耀            ,"55,000","77,000","-22,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-21,000",2020-11-04
3419,譁裕            ,"514,000","534,000","-20,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-21,000",2020-11-04
2538,基泰            ,"55,000","77,000","-22,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-21,000",2020-11-04
1616,億泰            ,"16,000","37,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-11-04
1321,大洋            ,"32,000","53,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-11-04
1316,上曜            ,"15,000","39,000","-24,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-22,000",2020-11-04
4438,廣越            ,"1,000","23,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-11-04
6525,捷敏-KY         ,"3,000","25,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-11-04
5871A,中租-KY甲特     ,"1,000","18,000","-17,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-23,000",2020-11-04
4720,德淵            ,"13,000","36,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-11-04
"=""00706L""",元大S&P日圓正2  ,0,0,0,0.0,0.0,0.0,0,0,0,"-23,000",0,0,0,"630,000","653,000","-23,000","-23,000",2020-11-04
2908,特力            ,"39,000","61,000","-22,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-23,000",2020-11-04
2887F,台新戊特二      ,0,0,0,0.0,0.0,0.0,0,0,0,"-24,000",0,"24,000","-24,000",0,0,0,"-24,000",2020-11-04
2540,愛山林          ,"5,000","29,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-11-04
2466,冠西電          ,"1,000","26,000","-25,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-24,000",2020-11-04
2351,順德            ,"266,000","189,000","77,000",0.0,0.0,0.0,0,0,0,"-101,000","2,000","98,000","-96,000",0,"5,000","-5,000","-24,000",2020-11-04
2062,橋椿            ,"13,000","38,000","-25,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-24,000",2020-11-04
6230,超眾            ,"24,000","17,000","7,000",0.0,0.0,0.0,0,"30,000","-30,000","-1,000",0,0,0,0,"1,000","-1,000","-24,000",2020-11-04
6189,豐藝            ,"17,000","39,000","-22,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-24,000",2020-11-04
1110,東泥            ,"7,000","31,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-11-04
8996,高力            ,"122,000","170,000","-48,000",0.0,0.0,0.0,0,0,0,"24,000","24,000",0,"24,000",0,0,0,"-24,000",2020-11-04
4943,康控-KY         ,"226,000","254,000","-28,000",0.0,0.0,0.0,0,0,0,"3,848",848,0,848,"25,000","22,000","3,000","-24,152",2020-11-04
2613,中櫃            ,"37,000","62,000","-25,000",0.0,0.0,0.0,0,0,0,100,100,0,100,0,0,0,"-24,900",2020-11-04
2820,華票            ,"49,000","72,000","-23,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-26,000",2020-11-04
3437,榮創            ,"275,000","301,000","-26,000",0.0,0.0,0.0,0,0,0,-929,"1,071","2,000",-929,0,0,0,"-26,929",2020-11-04
4108,懷特            ,"20,000","47,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-11-04
2849,安泰銀          ,"24,000","51,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-11-04
"=""00675L""",富邦臺灣加權正2 ,"63,000",0,"63,000",0.0,0.0,0.0,0,0,0,"-90,500",0,0,0,"359,500","450,000","-90,500","-27,500",2020-11-04
2881A,富邦特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-28,000","2,000","30,000","-28,000",0,0,0,"-28,000",2020-11-04
2451,創見            ,"209,000","160,000","49,000",0.0,0.0,0.0,0,"173,000","-173,000","96,000","1,000",0,"1,000","95,000",0,"95,000","-28,000",2020-11-04
4439,冠星-KY         ,0,"28,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-11-04
2316,楠梓電          ,"79,000","107,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-11-04
6598,ABC-KY          ,"13,000","42,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000",2020-11-04
2009,第一銅          ,"16,000","45,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000",2020-11-04
5215,科嘉-KY         ,"326,000","368,000","-42,000",0.0,0.0,0.0,"1,000",0,"1,000","11,000","14,000","3,000","11,000",0,0,0,"-30,000",2020-11-04
5264,鎧勝-KY         ,"92,000","125,000","-33,000",0.0,0.0,0.0,0,0,0,"3,000","1,000",0,"1,000","2,000",0,"2,000","-30,000",2020-11-04
2460,建通            ,"6,000","35,000","-29,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-30,000",2020-11-04
2436,偉詮電          ,"204,000","237,000","-33,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-32,000",2020-11-04
"=""00783""",富邦中証500     ,"50,000","196,000","-146,000",0.0,0.0,0.0,0,0,0,"113,950",0,0,0,"1,178,000","1,064,050","113,950","-32,050",2020-11-04
1587,吉茂            ,"86,000","119,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000",2020-11-04
2528,皇普            ,"4,000","37,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000",2020-11-04
3702A,大聯大甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-33,000",0,"33,000","-33,000",0,0,0,"-33,000",2020-11-04
3023,信邦            ,"239,900","265,000","-25,100",0.0,0.0,0.0,0,0,0,"-8,030",0,"7,000","-7,000","1,000","2,030","-1,030","-33,130",2020-11-04
2456,奇力新          ,"4,942,000","6,313,000","-1,371,000",0.0,0.0,0.0,"1,618,000",0,"1,618,000","-281,412","242,000","341,412","-99,412","256,000","438,000","-182,000","-34,412",2020-11-04
8454,富邦媒          ,"47,361","81,000","-33,639",0.0,0.0,0.0,"2,000","1,000","1,000","-2,000",0,"2,000","-2,000",0,0,0,"-34,639",2020-11-04
2338,光罩            ,"327,000","456,000","-129,000",0.0,0.0,0.0,0,0,0,"94,000","101,000",0,"101,000","40,000","47,000","-7,000","-35,000",2020-11-04
1416,廣豐            ,"53,045","90,000","-36,955",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-36,955",2020-11-04
4739,康普            ,"21,000","59,000","-38,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-37,000",2020-11-04
5203,訊連            ,"24,000","47,000","-23,000",0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-38,000",2020-11-04
6142,友勁            ,"4,000","42,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000",2020-11-04
1810,和成            ,"51,000","87,000","-36,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-38,000",2020-11-04
1737,臺鹽            ,"85,000","7,000","78,000",0.0,0.0,0.0,0,0,0,"-116,000",0,"116,000","-116,000",0,0,0,"-38,000",2020-11-04
1432,大魯閣          ,"24,000","63,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-11-04
2443,億麗            ,"20,000","59,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-11-04
6209,今國光          ,"106,000","147,000","-41,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-39,000",2020-11-04
1446,宏和            ,"10,000","50,000","-40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-40,000",2020-11-04
2455,全新            ,"357,000","331,000","26,000",0.0,0.0,0.0,0,0,0,"-66,000","24,000","38,000","-14,000","18,000","70,000","-52,000","-40,000",2020-11-04
1903,士紙            ,"6,000","46,000","-40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-40,000",2020-11-04
"=""00875""",國泰網路資安    ,"182,000","498,000","-316,000",0.0,0.0,0.0,0,0,0,"276,000",0,0,0,"2,186,000","1,910,000","276,000","-40,000",2020-11-04
"=""00641R""",富邦日本反1     ,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"-25,000",0,0,0,"254,000","279,000","-25,000","-40,000",2020-11-04
4967,十銓            ,"171,000","208,000","-37,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-41,000",2020-11-04
3413,京鼎            ,"261,000","304,000","-43,000",0.0,0.0,0.0,0,0,0,"2,000","6,000","12,000","-6,000","27,000","19,000","8,000","-41,000",2020-11-04
4942,嘉彰            ,"19,000","61,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000",2020-11-04
3583,辛耘            ,"39,000","82,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-11-04
1460,宏遠            ,"58,000","101,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-11-04
2387,精元            ,"638,000","732,000","-94,000",0.0,0.0,0.0,0,0,0,"50,000","41,000",0,"41,000","44,000","35,000","9,000","-44,000",2020-11-04
2207,和泰車          ,"153,700","198,119","-44,419",0.0,0.0,0.0,0,0,0,-169,0,0,0,0,169,-169,"-44,588",2020-11-04
3008,大立光          ,"288,829","376,517","-87,688",0.0,0.0,0.0,"44,000",0,"44,000","-1,000","4,000","2,000","2,000","5,000","8,000","-3,000","-44,688",2020-11-04
"=""02001R""",富邦蘋果反一N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-45,000",0,0,0,0,"45,000","-45,000","-45,000",2020-11-04
2905,三商            ,"92,000","137,300","-45,300",0.0,0.0,0.0,0,0,0,248,"1,248","1,000",248,0,0,0,"-45,052",2020-11-04
"=""00646""",元大S&P500      ,"74,000","1,000","73,000",0.0,0.0,0.0,0,0,0,"-119,000",0,0,0,"670,000","789,000","-119,000","-46,000",2020-11-04
2461,光群雷          ,"28,000","75,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000",2020-11-04
2419,仲琦            ,"44,000","83,000","-39,000",0.0,0.0,0.0,0,0,0,"-10,000","1,000","1,000",0,0,"10,000","-10,000","-49,000",2020-11-04
"=""00656R""",國泰中國A50反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-49,000",0,0,0,"413,000","462,000","-49,000","-49,000",2020-11-04
1736,喬山            ,"355,000","425,000","-70,000",0.0,0.0,0.0,0,0,0,"21,000",0,0,0,"35,000","14,000","21,000","-49,000",2020-11-04
4722,國精化          ,"6,000","55,000","-49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-49,000",2020-11-04
6115,鎰勝            ,"9,000","59,000","-50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,000",2020-11-04
8103,瀚荃            ,"138,005","187,400","-49,395",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-50,395",2020-11-04
9935,慶豐富          ,"57,000","108,000","-51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-51,000",2020-11-04
5243,乙盛-KY         ,"55,000","106,000","-51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-51,000",2020-11-04
2545,皇翔            ,"20,000","68,000","-48,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-51,000",2020-11-04
2536,宏普            ,"37,000","133,000","-96,000",0.0,0.0,0.0,0,0,0,"45,000","45,000",0,"45,000",0,0,0,"-51,000",2020-11-04
9938,百和            ,"164,000","156,000","8,000",0.0,0.0,0.0,0,0,0,"-60,000","2,000","32,000","-30,000","1,000","31,000","-30,000","-52,000",2020-11-04
2923,鼎固-KY         ,"33,000","86,000","-53,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-53,000",2020-11-04
2809,京城銀          ,"390,000","381,000","9,000",0.0,0.0,0.0,0,"313,000","-313,000","250,000",0,"2,000","-2,000","252,000",0,"252,000","-54,000",2020-11-04
9908,大台北          ,"22,000","77,000","-55,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-54,000",2020-11-04
912398,友佳-DR         ,"215,000","269,000","-54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,000",2020-11-04
1532,勤美            ,"261,000","393,000","-132,000",0.0,0.0,0.0,0,"150,000","-150,000","227,800",0,200,-200,"228,000",0,"228,000","-54,200",2020-11-04
6670,復盛應用        ,"29,000","46,000","-17,000",0.0,0.0,0.0,0,"35,000","-35,000","-3,000",0,0,0,"3,000","6,000","-3,000","-55,000",2020-11-04
9917,中保科          ,"75,000","151,000","-76,000",0.0,0.0,0.0,0,0,0,"18,000","18,000",0,"18,000",0,0,0,"-58,000",2020-11-04
2204,中華            ,"137,000","195,000","-58,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-59,000",2020-11-04
4164,承業醫          ,"63,000","37,000","26,000",0.0,0.0,0.0,"3,000",0,"3,000","-88,829",171,"89,000","-88,829",0,0,0,"-59,829",2020-11-04
3050,鈺德            ,"33,000","94,000","-61,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-60,000",2020-11-04
2484,希華            ,"30,000","90,000","-60,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-60,000",2020-11-04
2548,華固            ,"34,000","96,000","-62,000",0.0,0.0,0.0,"1,000",0,"1,000","-2,000",0,0,0,0,"2,000","-2,000","-63,000",2020-11-04
2505,國揚            ,"514,000","600,000","-86,000",0.0,0.0,0.0,0,0,0,"22,000",0,0,0,"47,000","25,000","22,000","-64,000",2020-11-04
2233,宇隆            ,"106,000","105,000","1,000",0.0,0.0,0.0,0,"100,000","-100,000","35,000","40,000","5,000","35,000",0,0,0,"-64,000",2020-11-04
3588,通嘉            ,"54,000","122,000","-68,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-64,000",2020-11-04
4763,材料-KY         ,"29,000","93,000","-64,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-64,000",2020-11-04
2888B,新光金乙特      ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-66,000","1,000","67,000","-66,000",0,0,0,"-65,000",2020-11-04
2889,國票金          ,"314,000","390,000","-76,000",0.0,0.0,0.0,"13,000",0,"13,000","-4,000","2,000","6,000","-4,000",0,0,0,"-67,000",2020-11-04
6533,晶心科          ,"133,000","204,000","-71,000",0.0,0.0,0.0,0,0,0,"3,000","6,000","3,000","3,000",0,0,0,"-68,000",2020-11-04
2206,三陽工業        ,"178,000","287,000","-109,000",0.0,0.0,0.0,0,0,0,"39,947","40,000",53,"39,947",0,0,0,"-69,053",2020-11-04
"=""00703""",台新MSCI中國    ,0,0,0,0.0,0.0,0.0,0,0,0,"-69,573",0,0,0,"48,427","118,000","-69,573","-69,573",2020-11-04
6504,南六            ,"76,000","134,000","-58,000",0.0,0.0,0.0,0,"2,000","-2,000","-11,000",0,0,0,"4,000","15,000","-11,000","-71,000",2020-11-04
2514,龍邦            ,"10,000","82,000","-72,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-72,000",2020-11-04
6715,嘉基            ,"28,000","103,000","-75,000",0.0,0.0,0.0,0,"7,000","-7,000","9,000","10,000",0,"10,000",0,"1,000","-1,000","-73,000",2020-11-04
8104,錸寶            ,"97,000","171,000","-74,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-74,000",2020-11-04
4961,天鈺            ,"205,000","282,000","-77,000",0.0,0.0,0.0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"-75,000",2020-11-04
1722,台肥            ,"260,000","337,000","-77,000",0.0,0.0,0.0,0,0,0,"2,000",0,"1,000","-1,000","3,000",0,"3,000","-75,000",2020-11-04
2369,菱生            ,"240,000","316,000","-76,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-75,000",2020-11-04
6414,樺漢            ,"54,000","145,000","-91,000",0.0,0.0,0.0,0,0,0,"12,948","24,000","8,000","16,000","2,000","5,052","-3,052","-78,052",2020-11-04
5608,四維航          ,"155,000","238,000","-83,000",0.0,0.0,0.0,0,0,0,"4,000","6,000","2,000","4,000",0,0,0,"-79,000",2020-11-04
2637,慧洋-KY         ,"170,000","247,000","-77,000",0.0,0.0,0.0,0,0,0,"-2,000","4,000",0,"4,000",0,"6,000","-6,000","-79,000",2020-11-04
"=""00753L""",中信中國50正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"-82,000",0,0,0,"517,000","599,000","-82,000","-82,000",2020-11-04
3704,合勤控          ,"658,000","551,000","107,000",0.0,0.0,0.0,0,"100,000","-100,000","-90,000","2,000","45,000","-43,000",0,"47,000","-47,000","-83,000",2020-11-04
2017,官田鋼          ,"51,000","136,000","-85,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-84,000",2020-11-04
2882A,國泰特          ,0,0,0,0.0,0.0,0.0,0,"14,000","-14,000","-71,000","7,000","78,000","-71,000",0,0,0,"-85,000",2020-11-04
1325,恆大            ,"256,000","308,000","-52,000",0.0,0.0,0.0,0,"37,000","-37,000","1,000","1,000",0,"1,000",0,0,0,"-88,000",2020-11-04
3321,同泰            ,"26,000","114,000","-88,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-88,000",2020-11-04
"=""00652""",富邦印度        ,"13,000","47,000","-34,000",0.0,0.0,0.0,0,0,0,"-58,000",0,0,0,"5,000","63,000","-58,000","-92,000",2020-11-04
1905,華紙            ,"149,000","243,000","-94,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-93,000",2020-11-04
2305,全友            ,"23,000","119,000","-96,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-96,000",2020-11-04
1806,冠軍            ,"35,080","128,000","-92,920",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-96,920",2020-11-04
2913,農林            ,"37,000","125,000","-88,000",0.0,0.0,0.0,0,0,0,"-9,850",150,"10,000","-9,850",0,0,0,"-97,850",2020-11-04
3533,嘉澤            ,"148,000","168,000","-20,000",0.0,0.0,0.0,0,"73,000","-73,000","-4,933","1,000","7,000","-6,000","3,067","2,000","1,067","-97,933",2020-11-04
3015,全漢            ,"67,000","169,000","-102,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-101,000",2020-11-04
1907,永豐餘          ,"586,000","552,000","34,000",0.0,0.0,0.0,0,0,0,"-139,000",0,"111,000","-111,000",0,"28,000","-28,000","-105,000",2020-11-04
8028,昇陽半導體      ,"47,000","129,000","-82,000",0.0,0.0,0.0,0,"7,000","-7,000","-16,000","1,000","1,000",0,0,"16,000","-16,000","-105,000",2020-11-04
2031,新光鋼          ,"189,000","256,000","-67,000",0.0,0.0,0.0,0,0,0,"-39,000","1,000","40,000","-39,000",0,0,0,"-106,000",2020-11-04
2401,凌陽            ,"502,000","579,000","-77,000",0.0,0.0,0.0,0,0,0,"-29,481","22,519","21,000","1,519",0,"31,000","-31,000","-106,481",2020-11-04
2404,漢唐            ,"121,000","216,000","-95,000",0.0,0.0,0.0,0,"46,000","-46,000","31,000",0,0,0,"42,000","11,000","31,000","-110,000",2020-11-04
2881B,富邦金乙特      ,0,"105,000","-105,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-114,000",2020-11-04
5269,祥碩            ,"368,238","328,000","40,238",0.0,0.0,0.0,"9,000","169,000","-160,000","5,291","4,000","2,709","1,291","6,000","2,000","4,000","-114,471",2020-11-04
"=""00757""",統一FANG+       ,"58,000","57,000","1,000",0.0,0.0,0.0,0,0,0,"-116,000",0,"724,000","-724,000","2,359,000","1,751,000","608,000","-115,000",2020-11-04
"=""00830""",國泰費城半導體  ,"77,000","889,000","-812,000",0.0,0.0,0.0,0,0,0,"695,000",0,"923,000","-923,000","2,221,000","603,000","1,618,000","-117,000",2020-11-04
1514,亞力            ,"176,000","294,000","-118,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-118,000",2020-11-04
