證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
"=""00851""",台新全球AI      ,0,0,0,0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"10,000","18,000","-8,000","-8,000",2020-10-07
"=""020011""",統一微波高息20N ,0,0,0,0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"6,000","14,000","-8,000","-8,000",2020-10-07
3090,日電貿          ,"67,000","76,000","-9,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-8,000",2020-10-07
4148,全宇生技-KY     ,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-10-07
1434,福懋            ,"587,006","759,000","-171,994",0.0,0.0,0.0,0,"1,000","-1,000","164,000","18,000","6,000","12,000","152,000",0,"152,000","-8,994",2020-10-07
3583,辛耘            ,"138,000","147,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-07
1449,佳和            ,"25,000","34,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-07
1528,恩德            ,"20,000","30,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-10-07
2496,卓越            ,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-10-07
2501,國建            ,"132,000","159,000","-27,000",0.0,0.0,0.0,0,0,0,"17,000","17,000",0,"17,000",0,0,0,"-10,000",2020-10-07
5607,遠雄港          ,"42,000","52,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-10-07
2442,新美齊          ,"31,000","42,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-10-07
6226,光鼎            ,"10,000","22,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-10-07
3311,閎暉            ,"5,000","16,000","-11,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-12,000",2020-10-07
3591,艾笛森          ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-12,000",2020-10-07
2888B,新光金乙特      ,"15,335",0,"15,335",0.0,0.0,0.0,0,0,0,"-28,000",0,"28,000","-28,000",0,0,0,"-12,665",2020-10-07
2419,仲琦            ,"50,000","58,000","-8,000",0.0,0.0,0.0,0,0,0,"-5,000","2,000","22,000","-20,000","15,000",0,"15,000","-13,000",2020-10-07
2440,太空梭          ,"15,000","5,000","10,000",0.0,0.0,0.0,0,0,0,"-23,000",0,"23,000","-23,000",0,0,0,"-13,000",2020-10-07
3062,建漢            ,"54,000","70,000","-16,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-13,000",2020-10-07
4999,鑫禾            ,"8,000","21,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-10-07
6754,匯僑設計        ,"10,000","23,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-10-07
"=""00639""",富邦深100       ,"20,000","7,000","13,000",0.0,0.0,0.0,0,0,0,"-26,000","70,000",0,"70,000","868,000","964,000","-96,000","-13,000",2020-10-07
8249,菱光            ,"16,000","30,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-10-07
6192,巨路            ,"12,000","28,000","-16,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-15,000",2020-10-07
3050,鈺德            ,"47,000","62,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-10-07
1339,昭輝            ,"10,000","25,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-10-07
1733,五鼎            ,"18,000","34,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-10-07
"=""00656R""",國泰中國A50反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-16,000",0,0,0,0,"16,000","-16,000","-16,000",2020-10-07
9946,三發地產        ,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-10-07
2010,春源            ,"157,000","173,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-10-07
5434,崇越            ,"100,000","120,584","-20,584",0.0,0.0,0.0,0,0,0,"4,000","6,000","2,000","4,000",0,0,0,"-16,584",2020-10-07
2540,愛山林          ,"54,000","71,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-10-07
2466,冠西電          ,"29,000","45,000","-16,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-17,000",2020-10-07
4104,佳醫            ,"16,000","34,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-10-07
1531,高林股          ,"33,000","51,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-10-07
9914,美利達          ,"214,000","421,000","-207,000",0.0,0.0,0.0,"188,000",0,"188,000",0,"2,000","3,000","-1,000","3,000","2,000","1,000","-19,000",2020-10-07
3702A,大聯大甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-19,000","2,000","21,000","-19,000",0,0,0,"-19,000",2020-10-07
5388,中磊            ,"38,000","50,000","-12,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"5,000","-5,000","1,000","3,000","-2,000","-19,000",2020-10-07
5871A,中租-KY甲特     ,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-10-07
"=""020008""",元大特股高息N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,"6,000","25,000","-19,000","-19,000",2020-10-07
1732,毛寶            ,"3,000","22,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-10-07
2233,宇隆            ,"41,000","76,000","-35,000",0.0,0.0,0.0,0,0,0,"15,000","15,000",0,"15,000",0,0,0,"-20,000",2020-10-07
5531,鄉林            ,"76,000","96,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-10-07
2488,漢平            ,"7,000","27,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-10-07
4108,懷特            ,"23,000","44,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-10-07
4438,廣越            ,"19,000","41,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-10-07
4722,國精化          ,"21,000","44,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-10-07
1541,錩泰            ,"9,000","32,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-10-07
2414,精技            ,"13,000","37,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-10-07
8210,勤誠            ,"48,000","70,000","-22,000",0.0,0.0,0.0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-25,000",2020-10-07
2420,新巨            ,"9,000","35,000","-26,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-25,000",2020-10-07
4551,智伸科          ,"28,000","38,000","-10,000",0.0,0.0,0.0,0,0,0,"-16,000",0,"7,000","-7,000","1,000","10,000","-9,000","-26,000",2020-10-07
1786,科妍            ,"14,000","48,000","-34,000",0.0,0.0,0.0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"-26,000",2020-10-07
2492,華新科          ,"685,071","668,000","17,071",0.0,0.0,0.0,0,"3,000","-3,000","-41,000","19,000","26,000","-7,000","24,000","58,000","-34,000","-26,929",2020-10-07
2637,慧洋-KY         ,"143,000","186,932","-43,932",0.0,0.0,0.0,0,0,0,"17,000","6,000",0,"6,000","11,000",0,"11,000","-26,932",2020-10-07
"=""00770""",國泰北美科技    ,0,0,0,0.0,0.0,0.0,0,0,0,"-27,000",0,0,0,"42,000","69,000","-27,000","-27,000",2020-10-07
"=""00710B""",FH彭博高收益債  ,0,"28,000","-28,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"120,000","119,000","1,000","-27,000",2020-10-07
2404,漢唐            ,"116,000","161,056","-45,056",0.0,0.0,0.0,0,0,0,"18,000","1,000","2,000","-1,000","19,000",0,"19,000","-27,056",2020-10-07
2534,宏盛            ,"74,000","101,000","-27,000",0.0,0.0,0.0,0,0,0,-200,0,200,-200,0,0,0,"-27,200",2020-10-07
1614,三洋電          ,"28,000","56,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-10-07
4106,雃博            ,"31,000","59,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-10-07
2881A,富邦特          ,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"-18,000","2,000","20,000","-18,000",0,0,0,"-29,000",2020-10-07
6412,群電            ,"126,000","159,808","-33,808",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-30,808",2020-10-07
6269,台郡            ,"236,000","374,000","-138,000",0.0,0.0,0.0,"138,000","2,000","136,000","-29,000","7,000","3,000","4,000","15,000","48,000","-33,000","-31,000",2020-10-07
5519,隆大            ,"22,000","53,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000",2020-10-07
2867,三商壽          ,"447,000","501,310","-54,310",0.0,0.0,0.0,0,0,0,"23,000","23,000",0,"23,000",0,0,0,"-31,310",2020-10-07
1539,巨庭            ,"7,000","39,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000",2020-10-07
2484,希華            ,"66,000","98,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000",2020-10-07
6672,騰輝電子-KY     ,"14,000","47,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000",2020-10-07
1536,和大            ,"102,000","131,000","-29,000",0.0,0.0,0.0,0,0,0,"-4,000","5,000","4,000","1,000",0,"5,000","-5,000","-33,000",2020-10-07
1104,環泥            ,"55,000","83,000","-28,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-33,000",2020-10-07
2915,潤泰全          ,"124,000","230,288","-106,288",0.0,0.0,0.0,0,0,0,"73,000","13,000",0,"13,000","63,000","3,000","60,000","-33,288",2020-10-07
3698,隆達            ,"502,000","564,000","-62,000",0.0,0.0,0.0,0,0,0,"28,000","41,000","13,000","28,000",0,0,0,"-34,000",2020-10-07
5525,順天            ,"25,000","58,000","-33,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-35,000",2020-10-07
6139,亞翔            ,"46,000","75,000","-29,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-35,000",2020-10-07
4912,聯德控股-KY     ,"57,000","92,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000",2020-10-07
2342,茂矽            ,"885,000","921,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000",2020-10-07
2009,第一銅          ,"86,000","123,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-10-07
2882A,國泰特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-37,000","2,000","39,000","-37,000",0,0,0,"-37,000",2020-10-07
2406,國碩            ,"983,000","1,021,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000",2020-10-07
1454,台富            ,"12,000","52,000","-40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-40,000",2020-10-07
4119,旭富            ,"30,000","73,000","-43,000",0.0,0.0,0.0,0,0,0,"3,000","1,000",0,"1,000","5,000","3,000","2,000","-40,000",2020-10-07
6230,超眾            ,"35,000","74,092","-39,092",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-40,092",2020-10-07
6598,ABC-KY          ,"9,000","50,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000",2020-10-07
3543,州巧            ,"25,000","66,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000",2020-10-07
3003,健和興          ,"44,000","83,000","-39,000",0.0,0.0,0.0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"-41,000",2020-10-07
1589,永冠-KY         ,"1,067,000","1,418,000","-351,000",0.0,0.0,0.0,"317,000",0,"317,000","-9,000","1,000","10,000","-9,000",0,0,0,"-43,000",2020-10-07
8996,高力            ,"65,000","109,000","-44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-44,000",2020-10-07
3057,喬鼎            ,"27,000","72,000","-45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-45,000",2020-10-07
3038,全台            ,"64,000","111,000","-47,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-46,000",2020-10-07
6552,易華電          ,"69,000","137,000","-68,000",0.0,0.0,0.0,0,0,0,"22,000","22,000",0,"22,000",0,0,0,"-46,000",2020-10-07
9921,巨大            ,"420,585","470,000","-49,415",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-46,415",2020-10-07
4142,國光生          ,"917,000","969,000","-52,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-47,000",2020-10-07
2601,益航            ,"474,000","521,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000",2020-10-07
2476,鉅祥            ,"14,000","62,000","-48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-48,000",2020-10-07
"=""00680L""",元大美債20正2   ,0,"58,000","-58,000",0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"14,000","5,000","9,000","-49,000",2020-10-07
1720,生達            ,"74,000","115,000","-41,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"2,000","-2,000",0,"10,000","-10,000","-53,000",2020-10-07
2390,云辰            ,"363,000","414,000","-51,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-56,000",2020-10-07
2348,海悅            ,"49,000","79,000","-30,000",0.0,0.0,0.0,0,0,0,"-26,000","7,000","33,000","-26,000",0,0,0,"-56,000",2020-10-07
2887F,台新戊特二      ,0,"31,000","-31,000",0.0,0.0,0.0,0,0,0,"-26,000",0,"26,000","-26,000",0,0,0,"-57,000",2020-10-07
8429,金麗-KY         ,"30,000","92,851","-62,851",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-62,851",2020-10-07
"=""00651R""",FH香港反1       ,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"-42,000",0,0,0,"112,000","154,000","-42,000","-63,000",2020-10-07
2897,王道銀行        ,"322,000","26,000","296,000",0.0,0.0,0.0,0,0,0,"-360,000",0,0,0,0,"360,000","-360,000","-64,000",2020-10-07
2536,宏普            ,"41,000","105,000","-64,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-64,000",2020-10-07
2108,南帝            ,"1,421,000","1,754,000","-333,000",0.0,0.0,0.0,0,0,0,"269,000","5,000","8,000","-3,000","309,000","37,000","272,000","-64,000",2020-10-07
1476,儒鴻            ,"184,522","225,000","-40,478",0.0,0.0,0.0,0,"22,000","-22,000","-2,000","3,000","2,000","1,000","1,000","4,000","-3,000","-64,478",2020-10-07
"=""00730""",富邦臺灣優質高息,0,0,0,0.0,0.0,0.0,0,0,0,"-65,000",0,0,0,"187,000","252,000","-65,000","-65,000",2020-10-07
2352,佳世達          ,"346,000","434,000","-88,000",0.0,0.0,0.0,0,0,0,"23,000","16,000","10,000","6,000","30,000","13,000","17,000","-65,000",2020-10-07
5243,乙盛-KY         ,"38,000","103,000","-65,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-65,000",2020-10-07
6206,飛捷            ,"22,000","90,000","-68,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-67,000",2020-10-07
2453,凌群            ,"15,000","83,000","-68,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-69,000",2020-10-07
"=""00830""",國泰費城半導體  ,0,0,0,0.0,0.0,0.0,0,0,0,"-69,000","129,000",0,"129,000","293,000","491,000","-198,000","-69,000",2020-10-07
6214,精誠            ,"37,000","112,872","-75,872",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-70,872",2020-10-07
2855,統一證          ,"385,020","456,000","-70,980",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-70,980",2020-10-07
6152,百一            ,"14,000","85,000","-71,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-71,000",2020-10-07
6112,聚碩            ,"67,000","146,000","-79,000",0.0,0.0,0.0,0,0,0,"6,000",0,"5,000","-5,000","11,000",0,"11,000","-73,000",2020-10-07
8271,宇瞻            ,"214,000","287,000","-73,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-73,000",2020-10-07
2059,川湖            ,"21,000","95,000","-74,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-73,000",2020-10-07
2451,創見            ,"120,000","196,000","-76,000",0.0,0.0,0.0,0,"50,000","-50,000","51,000","3,000",0,"3,000","48,000",0,"48,000","-75,000",2020-10-07
2465,麗臺            ,"111,000","188,000","-77,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-77,000",2020-10-07
4746,台耀            ,"91,000","172,000","-81,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-78,000",2020-10-07
9917,中保科          ,"47,000","120,000","-73,000",0.0,0.0,0.0,0,0,0,"-6,000","4,000","10,000","-6,000",0,0,0,"-79,000",2020-10-07
1582,信錦            ,"44,000","126,000","-82,000",0.0,0.0,0.0,0,0,0,"3,000","1,000","1,000",0,"3,000",0,"3,000","-79,000",2020-10-07
3515,華擎            ,"40,300","41,966","-1,666",0.0,0.0,0.0,0,"80,000","-80,000","1,000","1,000",0,"1,000","2,000","2,000",0,"-80,666",2020-10-07
4164,承業醫          ,"27,000","67,000","-40,000",0.0,0.0,0.0,0,0,0,"-45,000","3,000","48,000","-45,000",0,0,0,"-85,000",2020-10-07
5225,東科-KY         ,"456,000","541,000","-85,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-85,000",2020-10-07
1532,勤美            ,"259,000","346,000","-87,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-87,000",2020-10-07
2614,東森            ,"132,000","221,000","-89,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-90,000",2020-10-07
8478,東哥遊艇        ,"33,000","124,000","-91,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-91,000",2020-10-07
6224,聚鼎            ,"143,000","235,000","-92,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-92,000",2020-10-07
3030,德律            ,"51,000","134,000","-83,000",0.0,0.0,0.0,0,0,0,"-9,000","2,000","6,000","-4,000",0,"5,000","-5,000","-92,000",2020-10-07
2231,為升            ,"113,000","125,000","-12,000",0.0,0.0,0.0,0,"94,000","-94,000","13,000","18,000",0,"18,000",0,"5,000","-5,000","-93,000",2020-10-07
1218,泰山            ,"68,000","86,000","-18,000",0.0,0.0,0.0,0,0,0,"-76,000",0,"5,000","-5,000",0,"71,000","-71,000","-94,000",2020-10-07
6558,興能高          ,"59,000","154,000","-95,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-95,000",2020-10-07
2316,楠梓電          ,"15,000","113,700","-98,700",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-98,700",2020-10-07
6416,瑞祺電通        ,"50,000","198,000","-148,000",0.0,0.0,0.0,0,0,0,"47,000","51,000",0,"51,000","7,000","11,000","-4,000","-101,000",2020-10-07
8341,日友            ,"16,000","56,000","-40,000",0.0,0.0,0.0,0,"64,000","-64,000","1,000","1,000",0,"1,000",0,0,0,"-103,000",2020-10-07
6202,盛群            ,"46,000","123,000","-77,000",0.0,0.0,0.0,0,0,0,"-27,000","2,000","4,000","-2,000",0,"25,000","-25,000","-104,000",2020-10-07
1707,葡萄王          ,"18,000","124,000","-106,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-104,000",2020-10-07
6504,南六            ,"147,000","246,000","-99,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"12,000","18,000","-6,000","-105,000",2020-10-07
4934,太極            ,"454,000","560,000","-106,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-106,000",2020-10-07
8926,台汽電          ,"395,212","515,206","-119,994",0.0,0.0,0.0,0,0,0,"12,000","12,000",0,"12,000","5,000","5,000",0,"-107,994",2020-10-07
1507,永大            ,"80,000","197,000","-117,000",0.0,0.0,0.0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"-108,000",2020-10-07
2939,凱羿-KY         ,"34,000","143,000","-109,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-110,000",2020-10-07
3005,神基            ,"184,000","359,000","-175,000",0.0,0.0,0.0,0,0,0,"64,000","4,000","6,000","-2,000","66,000",0,"66,000","-111,000",2020-10-07
1712,興農            ,"51,000","162,000","-111,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-111,000",2020-10-07
4967,十銓            ,"42,000","117,000","-75,000",0.0,0.0,0.0,0,0,0,"-37,000","1,000","38,000","-37,000",0,0,0,"-112,000",2020-10-07
1215,卜蜂            ,"49,000","164,140","-115,140",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-112,140",2020-10-07
1326,台化            ,"1,270,858","1,416,000","-145,142",0.0,0.0,0.0,0,"4,000","-4,000","36,000","46,000","10,000","36,000",0,0,0,"-113,142",2020-10-07
9802,鈺齊-KY         ,"114,000","243,000","-129,000",0.0,0.0,0.0,0,0,0,"15,000","14,000",0,"14,000","3,000","2,000","1,000","-114,000",2020-10-07
6706,惠特            ,"30,000","123,000","-93,000",0.0,0.0,0.0,0,0,0,"-23,000","5,000",0,"5,000","7,000","35,000","-28,000","-116,000",2020-10-07
2208,台船            ,"73,000","106,000","-33,000",0.0,0.0,0.0,0,0,0,"-83,000",0,0,0,0,"83,000","-83,000","-116,000",2020-10-07
3416,融程電          ,"59,000","176,000","-117,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,"-117,000",2020-10-07
1467,南緯            ,"129,000","249,000","-120,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-120,000",2020-10-07
2489,瑞軒            ,"314,000","439,000","-125,000",0.0,0.0,0.0,0,0,0,"4,000",0,"2,000","-2,000","6,000",0,"6,000","-121,000",2020-10-07
9103,美德醫療-DR     ,"87,000","16,000","71,000",0.0,0.0,0.0,0,0,0,"-195,000",0,0,0,0,"195,000","-195,000","-124,000",2020-10-07
"=""00683L""",元大美元指數正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-124,000",0,0,0,"125,000","249,000","-124,000","-124,000",2020-10-07
2905,三商            ,"100,400","216,619","-116,219",0.0,0.0,0.0,0,0,0,"-15,000","7,000","22,000","-15,000",0,0,0,"-131,219",2020-10-07
6165,捷泰            ,"109,000","242,000","-133,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-133,000",2020-10-07
9938,百和            ,"236,000","321,000","-85,000",0.0,0.0,0.0,0,0,0,"-57,000","6,000","1,000","5,000","4,000","66,000","-62,000","-142,000",2020-10-07
3036,文曄            ,"163,000","306,126","-143,126",0.0,0.0,0.0,0,0,0,0,0,0,0,"6,000","6,000",0,"-143,126",2020-10-07
4536,拓凱            ,"63,000","203,000","-140,000",0.0,0.0,0.0,0,0,0,"-4,000","12,000",0,"12,000",0,"16,000","-16,000","-144,000",2020-10-07
1312,國喬            ,"787,000","745,016","41,984",0.0,0.0,0.0,0,"131,000","-131,000","-56,690",0,690,-690,"16,000","72,000","-56,000","-145,706",2020-10-07
6670,復盛應用        ,"29,000","40,000","-11,000",0.0,0.0,0.0,0,"140,000","-140,000","3,000","3,000",0,"3,000",0,0,0,"-148,000",2020-10-07
1736,喬山            ,"305,000","443,000","-138,000",0.0,0.0,0.0,"100,000",0,"100,000","-111,000","4,000","60,000","-56,000","8,000","63,000","-55,000","-149,000",2020-10-07
1227,佳格            ,"301,262","464,146","-162,884",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-152,884",2020-10-07
3008,大立光          ,"638,634","809,246","-170,612",0.0,0.0,0.0,"10,000","2,000","8,000","6,000","10,000","18,000","-8,000","19,000","5,000","14,000","-156,612",2020-10-07
1587,吉茂            ,"185,000","347,000","-162,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-162,000",2020-10-07
3055,蔚華科          ,"804,000","969,000","-165,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-165,000",2020-10-07
9919,康那香          ,"1,355,000","1,673,000","-318,000",0.0,0.0,0.0,0,0,0,"153,000","2,000",0,"2,000","152,000","1,000","151,000","-165,000",2020-10-07
2399,映泰            ,"261,000","420,000","-159,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-166,000",2020-10-07
2929,淘帝-KY         ,"25,000","194,000","-169,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-169,000",2020-10-07
1795,美時            ,"75,000","245,000","-170,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-170,000",2020-10-07
2548,華固            ,"137,994","312,160","-174,166",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-170,166",2020-10-07
3576,聯合再生        ,"3,335,000","3,510,000","-175,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-175,000",2020-10-07
2633,台灣高鐵        ,"777,604","975,000","-197,396",0.0,0.0,0.0,0,"1,000","-1,000","21,000","22,000","1,000","21,000","2,000","2,000",0,"-177,396",2020-10-07
"=""00634R""",富邦上証反1     ,0,0,0,0.0,0.0,0.0,0,0,0,"-179,000",0,0,0,"146,000","325,000","-179,000","-179,000",2020-10-07
2006,東和鋼鐵        ,"1,449,000","1,229,000","220,000",0.0,0.0,0.0,0,"300,000","-300,000","-106,000","14,000","120,000","-106,000",0,0,0,"-186,000",2020-10-07
1319,東陽            ,"110,000","326,952","-216,952",0.0,0.0,0.0,0,0,0,"30,000","41,000","11,000","30,000",0,0,0,"-186,952",2020-10-07
2107,厚生            ,"76,000","263,000","-187,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-187,000",2020-10-07
