證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
1417,嘉裕            ,"83,000","274,000","-191,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-191,000",2020-09-29
8110,華東            ,"92,000","301,000","-209,000",0.0,0.0,0.0,0,0,0,"15,000","15,000",0,"15,000",0,0,0,"-194,000",2020-09-29
1722,台肥            ,"513,000","709,334","-196,334",0.0,0.0,0.0,0,"30,000","-30,000","31,000","28,000",0,"28,000","3,000",0,"3,000","-195,334",2020-09-29
2478,大毅            ,"717,000","930,000","-213,000",0.0,0.0,0.0,0,0,0,"16,000","2,000",0,"2,000","71,000","57,000","14,000","-197,000",2020-09-29
1101B,台泥乙特        ,0,0,0,0.0,0.0,0.0,0,0,0,"-198,000","2,000","200,000","-198,000",0,0,0,"-198,000",2020-09-29
2636,台驊投控        ,"274,000","473,000","-199,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-199,000",2020-09-29
2881B,富邦金乙特      ,0,"201,000","-201,000",0.0,0.0,0.0,0,0,0,"2,000","5,000","3,000","2,000",0,0,0,"-199,000",2020-09-29
9907,統一實          ,"867,000","1,066,000","-199,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-199,000",2020-09-29
1301,台塑            ,"4,548,000","4,322,550","225,450",0.0,0.0,0.0,"44,000","514,000","-470,000","44,000","42,000","6,000","36,000","10,000","2,000","8,000","-200,550",2020-09-29
3437,榮創            ,"244,000","446,000","-202,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-202,000",2020-09-29
2323,中環            ,"1,040,000","1,283,002","-243,002",0.0,0.0,0.0,0,0,0,"41,000","14,000",0,"14,000","27,000",0,"27,000","-202,002",2020-09-29
1789,神隆            ,"255,000","459,000","-204,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"3,000","4,000","-1,000","-205,000",2020-09-29
8163,達方            ,"304,000","519,000","-215,000",0.0,0.0,0.0,0,0,0,"8,000","12,000","2,000","10,000","5,000","7,000","-2,000","-207,000",2020-09-29
2390,云辰            ,"293,000","501,000","-208,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-208,000",2020-09-29
8016,矽創            ,"176,000","395,834","-219,834",0.0,0.0,0.0,0,0,0,"11,000","15,000",0,"15,000","1,000","5,000","-4,000","-208,834",2020-09-29
2313,華通            ,"3,335,000","2,997,500","337,500",0.0,0.0,0.0,0,"450,000","-450,000","-105,000","220,000","117,000","103,000","29,000","237,000","-208,000","-217,500",2020-09-29
6416,瑞祺電通        ,"87,000","217,000","-130,000",0.0,0.0,0.0,"29,000","125,000","-96,000","-1,000",0,0,0,"2,000","3,000","-1,000","-227,000",2020-09-29
5876,上海商銀        ,"2,730,000","2,947,296","-217,296",0.0,0.0,0.0,0,0,0,"-14,000","18,000","16,000","2,000","13,000","29,000","-16,000","-231,296",2020-09-29
1455,集盛            ,"110,000","347,000","-237,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-237,000",2020-09-29
1760,寶齡富錦        ,"1,036,000","1,276,000","-240,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-240,000",2020-09-29
2387,精元            ,"1,106,000","967,000","139,000",0.0,0.0,0.0,0,"350,000","-350,000","-33,000",0,"20,000","-20,000","2,000","15,000","-13,000","-244,000",2020-09-29
3041,揚智            ,"209,000","457,000","-248,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-248,000",2020-09-29
3032,偉訓            ,"82,000","349,000","-267,000",0.0,0.0,0.0,0,0,0,"15,000","15,000",0,"15,000",0,0,0,"-252,000",2020-09-29
2014,中鴻            ,"437,000","689,000","-252,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-252,000",2020-09-29
3019,亞光            ,"177,000","329,667","-152,667",0.0,0.0,0.0,0,0,0,"-100,000","2,000","52,000","-50,000",0,"50,000","-50,000","-252,667",2020-09-29
1229,聯華            ,"485,000","725,177","-240,177",0.0,0.0,0.0,0,0,0,"-22,000",0,0,0,0,"22,000","-22,000","-262,177",2020-09-29
2347,聯強            ,"1,596,300","1,997,785","-401,485",0.0,0.0,0.0,0,0,0,"136,000","29,000",0,"29,000","124,000","17,000","107,000","-265,485",2020-09-29
1717,長興            ,"712,000","1,040,740","-328,740",0.0,0.0,0.0,0,0,0,"63,000","100,000",0,"100,000","6,000","43,000","-37,000","-265,740",2020-09-29
3014,聯陽            ,"241,000","422,000","-181,000",0.0,0.0,0.0,0,"100,000","-100,000","13,000",0,"2,000","-2,000","38,000","23,000","15,000","-268,000",2020-09-29
2903,遠百            ,"1,085,000","1,422,681","-337,681",0.0,0.0,0.0,0,0,0,"54,000","54,000",0,"54,000",0,0,0,"-283,681",2020-09-29
2486,一詮            ,"260,000","545,000","-285,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-285,000",2020-09-29
2103,台橡            ,"568,000","790,879","-222,879",0.0,0.0,0.0,0,0,0,"-68,000",0,0,0,"6,000","74,000","-68,000","-290,879",2020-09-29
1612,宏泰            ,"164,000","457,000","-293,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-293,000",2020-09-29
2102,泰豐            ,"659,000","940,000","-281,000",0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,"7,000","25,000","-18,000","-299,000",2020-09-29
1216,統一            ,"5,141,000","5,435,312","-294,312",0.0,0.0,0.0,0,0,0,"-8,000","1,000",0,"1,000","8,000","17,000","-9,000","-302,312",2020-09-29
"=""00671R""",富邦NASDAQ反1   ,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-340,000",0,0,0,"1,627,000","1,967,000","-340,000","-330,000",2020-09-29
3027,盛達            ,"628,000","960,000","-332,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-332,000",2020-09-29
2023,燁輝            ,"771,000","1,114,003","-343,003",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-343,003",2020-09-29
4763,材料-KY         ,"124,000","467,000","-343,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-344,000",2020-09-29
8039,台虹            ,"319,000","231,000","88,000",0.0,0.0,0.0,0,"400,000","-400,000","-32,000","25,000","16,000","9,000","2,000","43,000","-41,000","-344,000",2020-09-29
8213,志超            ,"226,000","577,000","-351,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-351,000",2020-09-29
2493,揚博            ,"150,000","503,000","-353,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-353,000",2020-09-29
2489,瑞軒            ,"632,000","975,000","-343,000",0.0,0.0,0.0,0,0,0,"-16,000",0,"16,000","-16,000",0,0,0,"-359,000",2020-09-29
1519,華城            ,"617,000","796,000","-179,000",0.0,0.0,0.0,0,"190,000","-190,000","3,000","20,000",0,"20,000","3,000","20,000","-17,000","-366,000",2020-09-29
6191,精成科          ,"587,000","815,000","-228,000",0.0,0.0,0.0,0,0,0,"-145,000","9,000","20,000","-11,000","1,000","135,000","-134,000","-373,000",2020-09-29
2474,可成            ,"1,910,000","2,093,353","-183,353",0.0,0.0,0.0,0,"232,000","-232,000","39,000","15,000",0,"15,000","31,000","7,000","24,000","-376,353",2020-09-29
2369,菱生            ,"66,000","443,000","-377,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-377,000",2020-09-29
2406,國碩            ,"955,000","1,336,000","-381,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-381,000",2020-09-29
8215,明基材          ,"325,000","707,000","-382,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-382,000",2020-09-29
2031,新光鋼          ,"440,000","832,000","-392,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-392,000",2020-09-29
3712,永崴投控        ,"156,000","559,000","-403,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-403,000",2020-09-29
"=""00650L""",FH香港正2       ,"38,000","38,000",0,0.0,0.0,0.0,0,0,0,"-405,000",0,0,0,"15,000","420,000","-405,000","-405,000",2020-09-29
3704,合勤控          ,"1,225,000","1,630,000","-405,000",0.0,0.0,0.0,0,0,0,"-11,000","33,000","17,000","16,000",0,"27,000","-27,000","-416,000",2020-09-29
8926,台汽電          ,"270,000","673,113","-403,113",0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,0,"17,000","-17,000","-420,113",2020-09-29
2107,厚生            ,"74,000","498,000","-424,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-424,000",2020-09-29
2352,佳世達          ,"831,000","1,209,619","-378,619",0.0,0.0,0.0,0,0,0,"-51,000","22,000","2,000","20,000","6,000","77,000","-71,000","-429,619",2020-09-29
6282,康舒            ,"407,000","789,000","-382,000",0.0,0.0,0.0,0,0,0,"-55,000","39,000",0,"39,000","21,000","115,000","-94,000","-437,000",2020-09-29
1308,亞聚            ,"545,000","937,000","-392,000",0.0,0.0,0.0,0,0,0,"-50,000",0,"50,000","-50,000","19,000","19,000",0,"-442,000",2020-09-29
6443,元晶            ,"396,000","888,761","-492,761",0.0,0.0,0.0,0,0,0,"50,000","50,000",0,"50,000",0,0,0,"-442,761",2020-09-29
3380,明泰            ,"246,000","763,000","-517,000",0.0,0.0,0.0,0,0,0,"72,000","6,000",0,"6,000","72,000","6,000","66,000","-445,000",2020-09-29
2614,東森            ,"135,000","549,000","-414,000",0.0,0.0,0.0,0,0,0,"-42,000",0,0,0,0,"42,000","-42,000","-456,000",2020-09-29
1434,福懋            ,"1,438,000","2,071,173","-633,173",0.0,0.0,0.0,0,0,0,"168,000","1,000",0,"1,000","167,000",0,"167,000","-465,173",2020-09-29
1447,力鵬            ,"282,000","757,000","-475,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-475,000",2020-09-29
3669,圓展            ,"1,576,000","2,025,000","-449,000",0.0,0.0,0.0,0,"27,000","-27,000",0,0,0,0,0,0,0,"-476,000",2020-09-29
"=""00676R""",富邦臺灣加權反1 ,"1,853,000","2,200,000","-347,000",0.0,0.0,0.0,0,0,0,"-137,000",0,0,0,"1,663,000","1,800,000","-137,000","-484,000",2020-09-29
2338,光罩            ,"452,000","968,000","-516,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-516,000",2020-09-29
2342,茂矽            ,"242,000","773,000","-531,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-531,000",2020-09-29
1515,力山            ,"361,000","763,000","-402,000",0.0,0.0,0.0,0,"17,000","-17,000","-116,000",0,0,0,"16,000","132,000","-116,000","-535,000",2020-09-29
6283,淳安            ,"1,553,000","2,110,000","-557,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-557,000",2020-09-29
1504,東元            ,"1,643,000","2,183,804","-540,804",0.0,0.0,0.0,0,0,0,"-29,000",0,0,0,0,"29,000","-29,000","-569,804",2020-09-29
1312,國喬            ,"2,305,000","2,480,334","-175,334",0.0,0.0,0.0,0,0,0,"-396,000",0,"28,000","-28,000","6,000","374,000","-368,000","-571,334",2020-09-29
2441,超豐            ,"390,000","1,008,667","-618,667",0.0,0.0,0.0,0,0,0,"13,000","13,000",0,"13,000",0,0,0,"-605,667",2020-09-29
2609,陽明            ,"1,297,000","1,969,000","-672,000",0.0,0.0,0.0,0,0,0,"42,000","42,000",0,"42,000",0,0,0,"-630,000",2020-09-29
4968,立積            ,"1,442,000","2,172,000","-730,000",0.0,0.0,0.0,"91,000",0,"91,000","1,000","10,000","10,000",0,"60,000","59,000","1,000","-638,000",2020-09-29
2108,南帝            ,"1,249,000","2,865,500","-1,616,500",0.0,0.0,0.0,"715,000",0,"715,000","261,000","20,000","1,000","19,000","300,000","58,000","242,000","-640,500",2020-09-29
"=""00738U""",元大道瓊白銀    ,"169,000","273,000","-104,000",0.0,0.0,0.0,0,0,0,"-557,000",0,0,0,"763,000","1,320,000","-557,000","-661,000",2020-09-29
3049,和鑫            ,"1,249,000","1,548,000","-299,000",0.0,0.0,0.0,0,0,0,"-367,000",0,0,0,0,"367,000","-367,000","-666,000",2020-09-29
6669,緯穎            ,"619,127","1,213,951","-594,824",0.0,0.0,0.0,"4,000","71,000","-67,000","-16,000","5,000","7,000","-2,000","4,000","18,000","-14,000","-677,824",2020-09-29
"=""00648R""",元大S&P500反1   ,"57,000","79,000","-22,000",0.0,0.0,0.0,0,0,0,"-662,000",0,0,0,"82,000","744,000","-662,000","-684,000",2020-09-29
1440,南紡            ,"1,240,000","1,915,500","-675,500",0.0,0.0,0.0,0,0,0,"-22,000",0,0,0,0,"22,000","-22,000","-697,500",2020-09-29
3645,達邁            ,"657,000","612,000","45,000",0.0,0.0,0.0,0,"755,000","-755,000","-1,000",0,"1,000","-1,000",0,0,0,"-711,000",2020-09-29
2880,華南金          ,"7,477,000","8,190,166","-713,166",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-713,166",2020-09-29
5469,瀚宇博          ,"487,000","1,152,000","-665,000",0.0,0.0,0.0,0,0,0,"-49,000",0,0,0,0,"49,000","-49,000","-714,000",2020-09-29
1762,中化生          ,"573,000","1,379,000","-806,000",0.0,0.0,0.0,"98,000",0,"98,000","-11,000","11,000","25,000","-14,000","3,000",0,"3,000","-719,000",2020-09-29
3047,訊舟            ,"730,000","1,457,000","-727,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-727,000",2020-09-29
1907,永豐餘          ,"975,000","1,714,500","-739,500",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-739,500",2020-09-29
3042,晶技            ,"1,576,000","1,565,667","10,333",0.0,0.0,0.0,0,"744,000","-744,000","-42,000","21,000","10,000","11,000","13,000","66,000","-53,000","-775,667",2020-09-29
4906,正文            ,"446,000","1,183,000","-737,000",0.0,0.0,0.0,0,0,0,"-41,000","44,000","22,000","22,000",0,"63,000","-63,000","-778,000",2020-09-29
1514,亞力            ,"120,000","926,700","-806,700",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-806,700",2020-09-29
3576,聯合再生        ,"1,833,000","2,647,500","-814,500",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-814,500",2020-09-29
3443,創意            ,"257,000","719,500","-462,500",0.0,0.0,0.0,0,0,0,"-359,000","4,000","334,000","-330,000","11,000","40,000","-29,000","-821,500",2020-09-29
"=""0050""",元大台灣50      ,"367,002","1,483,000","-1,115,998",0.0,0.0,0.0,"150,000",0,"150,000","123,000","138,000",0,"138,000","370,000","385,000","-15,000","-842,998",2020-09-29
1909,榮成            ,"656,000","1,409,000","-753,000",0.0,0.0,0.0,0,0,0,"-99,000","3,000","102,000","-99,000",0,0,0,"-852,000",2020-09-29
2455,全新            ,"537,000","1,889,167","-1,352,167",0.0,0.0,0.0,"479,000",0,"479,000","19,000","94,000","53,000","41,000","1,000","23,000","-22,000","-854,167",2020-09-29
5305,敦南            ,"218,000","1,791,000","-1,573,000",0.0,0.0,0.0,0,0,0,"701,000","1,000",0,"1,000","700,000",0,"700,000","-872,000",2020-09-29
6251,定穎            ,"265,000","1,199,000","-934,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-934,000",2020-09-29
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-940,000",0,0,0,"433,000","1,373,000","-940,000","-940,000",2020-09-29
4142,國光生          ,"1,557,000","2,462,000","-905,000",0.0,0.0,0.0,0,0,0,"-50,000","10,000","60,000","-50,000",0,0,0,"-955,000",2020-09-29
2834,臺企銀          ,"5,689,000","6,571,925","-882,925",0.0,0.0,0.0,0,0,0,"-79,000","5,000","82,000","-77,000","2,000","4,000","-2,000","-961,925",2020-09-29
2356,英業達          ,"2,952,000","4,201,512","-1,249,512",0.0,0.0,0.0,0,0,0,"275,000","38,000",0,"38,000","273,000","36,000","237,000","-974,512",2020-09-29
2101,南港            ,"849,000","880,000","-31,000",0.0,0.0,0.0,0,0,0,"-962,000",0,"962,000","-962,000",0,0,0,"-993,000",2020-09-29
"=""00633L""",富邦上証正2     ,"278,000","735,000","-457,000",0.0,0.0,0.0,0,0,0,"-590,000",0,0,0,"1,422,000","2,012,000","-590,000","-1,047,000",2020-09-29
2006,東和鋼鐵        ,"1,257,000","1,535,500","-278,500",0.0,0.0,0.0,0,"684,000","-684,000","-120,000","4,000","124,000","-120,000",0,0,0,"-1,082,500",2020-09-29
3045,台灣大          ,"1,738,000","2,597,852","-859,852",0.0,0.0,0.0,0,0,0,"-298,000","2,000","300,000","-298,000",0,0,0,"-1,157,852",2020-09-29
6278,台表科          ,"1,430,000","1,902,834","-472,834",0.0,0.0,0.0,0,"699,000","-699,000","-1,000","56,000","40,000","16,000","5,000","22,000","-17,000","-1,172,834",2020-09-29
2615,萬海            ,"4,568,000","5,573,500","-1,005,500",0.0,0.0,0.0,"1,000,000","1,202,000","-202,000","10,000","21,000","11,000","10,000",0,0,0,"-1,197,500",2020-09-29
3698,隆達            ,"956,000","2,082,000","-1,126,000",0.0,0.0,0.0,0,0,0,"-82,000","7,000","89,000","-82,000",0,0,0,"-1,208,000",2020-09-29
1605,華新            ,"2,022,000","3,649,054","-1,627,054",0.0,0.0,0.0,0,0,0,"370,000",0,"10,000","-10,000","408,000","28,000","380,000","-1,257,054",2020-09-29
"=""00752""",中信中國50      ,"17,000","17,000",0,0.0,0.0,0.0,0,0,0,"-1,267,000",0,0,0,"143,000","1,410,000","-1,267,000","-1,267,000",2020-09-29
1305,華夏            ,"977,000","2,123,000","-1,146,000",0.0,0.0,0.0,0,0,0,"-131,000",0,0,0,"10,000","141,000","-131,000","-1,277,000",2020-09-29
1802,台玻            ,"1,475,000","2,785,834","-1,310,834",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,310,834",2020-09-29
2884,玉山金          ,"9,709,782","11,326,511","-1,616,729",0.0,0.0,0.0,0,0,0,"116,576","40,000",0,"40,000","100,000","23,424","76,576","-1,500,153",2020-09-29
2515,中工            ,"1,280,000","2,812,000","-1,532,000",0.0,0.0,0.0,0,0,0,"-25,000","21,000","6,000","15,000",0,"40,000","-40,000","-1,557,000",2020-09-29
3189,景碩            ,"1,159,000","2,940,667","-1,781,667",0.0,0.0,0.0,"428,000",0,"428,000","-249,000","107,000","218,000","-111,000","42,000","180,000","-138,000","-1,602,667",2020-09-29
1714,和桐            ,"1,231,000","2,848,105","-1,617,105",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,617,105",2020-09-29
1314,中石化          ,"2,212,000","3,705,059","-1,493,059",0.0,0.0,0.0,0,0,0,"-187,000","6,000","150,000","-144,000",0,"43,000","-43,000","-1,680,059",2020-09-29
6257,矽格            ,"751,000","2,424,500","-1,673,500",0.0,0.0,0.0,0,"30,000","-30,000","4,000","51,000","20,000","31,000","2,000","29,000","-27,000","-1,699,500",2020-09-29
2520,冠德            ,"2,029,000","4,295,000","-2,266,000",0.0,0.0,0.0,"595,000","12,000","583,000","-58,000","178,000","86,000","92,000","8,000","158,000","-150,000","-1,741,000",2020-09-29
3682,亞太電          ,"1,204,000","2,989,000","-1,785,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,785,000",2020-09-29
2618,長榮航          ,"2,498,000","4,201,902","-1,703,902",0.0,0.0,0.0,0,0,0,"-114,000","16,000","76,000","-60,000",0,"54,000","-54,000","-1,817,902",2020-09-29
1304,台聚            ,"1,760,000","3,365,000","-1,605,000",0.0,0.0,0.0,0,0,0,"-242,000",0,"242,000","-242,000",0,0,0,"-1,847,000",2020-09-29
1402,遠東新          ,"3,305,000","4,382,823","-1,077,823",0.0,0.0,0.0,0,"986,000","-986,000","74,000","51,000",0,"51,000","27,000","4,000","23,000","-1,989,823",2020-09-29
2605,新興            ,"714,000","2,780,000","-2,066,000",0.0,0.0,0.0,0,0,0,"71,000","100,000",0,"100,000","87,000","116,000","-29,000","-1,995,000",2020-09-29
3231,緯創            ,"4,979,000","7,277,557","-2,298,557",0.0,0.0,0.0,0,0,0,"154,000","60,000","54,000","6,000","315,000","167,000","148,000","-2,144,557",2020-09-29
2353,宏碁            ,"6,905,000","9,284,712","-2,379,712",0.0,0.0,0.0,0,0,0,"-139,000","52,000","18,000","34,000","21,000","194,000","-173,000","-2,518,712",2020-09-29
2505,國揚            ,"1,600,000","3,936,000","-2,336,000",0.0,0.0,0.0,0,0,0,"-184,000","19,000",0,"19,000","53,000","256,000","-203,000","-2,520,000",2020-09-29
8046,南電            ,"3,096,000","6,081,000","-2,985,000",0.0,0.0,0.0,"362,000","206,000","156,000","179,000","472,000","205,000","267,000","28,000","116,000","-88,000","-2,650,000",2020-09-29
2417,圓剛            ,"2,529,000","5,349,000","-2,820,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,820,000",2020-09-29
2363,矽統            ,"4,731,000","7,668,000","-2,937,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,937,000",2020-09-29
2448,晶電            ,"1,716,000","4,705,131","-2,989,131",0.0,0.0,0.0,0,0,0,"48,000","163,000","142,000","21,000","27,000",0,"27,000","-2,941,131",2020-09-29
1309,台達化          ,"1,238,000","3,817,904","-2,579,904",0.0,0.0,0.0,0,"515,000","-515,000",0,0,0,0,0,0,0,"-3,094,904",2020-09-29
1507,永大            ,"13,000","3,130,000","-3,117,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-3,122,000",2020-09-29
1444,力麗            ,"5,249,000","8,481,000","-3,232,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,232,000",2020-09-29
2421,建準            ,"1,687,000","5,105,000","-3,418,000",0.0,0.0,0.0,"141,000",0,"141,000","-281,000",0,0,0,"25,000","306,000","-281,000","-3,558,000",2020-09-29
1101,台泥            ,"7,015,000","11,639,689","-4,624,689",0.0,0.0,0.0,"462,000",0,"462,000","187,000","2,000","2,000",0,"187,000",0,"187,000","-3,975,689",2020-09-29
2610,華航            ,"5,913,000","9,192,167","-3,279,167",0.0,0.0,0.0,0,"1,340,000","-1,340,000","-2,000",0,"2,000","-2,000",0,0,0,"-4,621,167",2020-09-29
2886,兆豐金          ,"10,642,000","15,811,170","-5,169,170",0.0,0.0,0.0,0,0,0,"222,000","28,000","10,000","18,000","232,000","28,000","204,000","-4,947,170",2020-09-29
"=""0056""",元大高股息      ,"66,010","63,000","3,010",0.0,0.0,0.0,0,0,0,"-5,486,000",0,0,0,0,"5,486,000","-5,486,000","-5,482,990",2020-09-29
1513,中興電          ,"2,267,000","7,480,669","-5,213,669",0.0,0.0,0.0,0,"555,000","-555,000","141,000","150,000","5,000","145,000","49,000","53,000","-4,000","-5,627,669",2020-09-29
3711,日月光投控      ,"6,234,000","12,647,845","-6,413,845",0.0,0.0,0.0,0,0,0,"172,000","72,000","25,000","47,000","349,000","224,000","125,000","-6,241,845",2020-09-29
1609,大亞            ,"2,116,000","8,965,000","-6,849,000",0.0,0.0,0.0,0,0,0,"550,000","650,000","100,000","550,000",0,0,0,"-6,299,000",2020-09-29
2376,技嘉            ,"2,007,000","6,784,582","-4,777,582",0.0,0.0,0.0,"170,000","1,712,000","-1,542,000","-51,000","92,000","72,000","20,000","135,000","206,000","-71,000","-6,370,582",2020-09-29
3703,欣陸            ,"1,414,000","9,428,000","-8,014,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,014,000",2020-09-29
"=""00677U""",富邦VIX         ,"8,964,000","14,917,000","-5,953,000",0.0,0.0,0.0,0,0,0,"-2,424,000","400,000","400,000",0,"4,845,000","7,269,000","-2,424,000","-8,377,000",2020-09-29
2371,大同            ,"88,000","9,755,000","-9,667,000",0.0,0.0,0.0,0,0,0,"70,000","70,000",0,"70,000",0,0,0,"-9,597,000",2020-09-29
3037,欣興            ,"14,075,000","25,137,557","-11,062,557",0.0,0.0,0.0,"1,194,000","187,000","1,007,000","-272,000","675,000","752,000","-77,000","230,000","425,000","-195,000","-10,327,557",2020-09-29
"=""00637L""",元大滬深300正2  ,"6,435,000","13,157,000","-6,722,000",0.0,0.0,0.0,0,0,0,"-4,606,000",0,0,0,"7,411,000","12,017,000","-4,606,000","-11,328,000",2020-09-29
2603,長榮            ,"11,165,000","29,468,309","-18,303,309",0.0,0.0,0.0,0,"1,858,000","-1,858,000","1,011,000","1,517,000","506,000","1,011,000",0,0,0,"-19,150,309",2020-09-29
2885,元大金          ,"12,636,000","67,397,239","-54,761,239",0.0,0.0,0.0,0,0,0,"3,000","86,000","28,000","58,000","3,000","58,000","-55,000","-54,758,239",2020-09-29
2303,聯電            ,"62,016,216","145,113,205","-83,096,989",0.0,0.0,0.0,"11,450,000","1,079,000","10,371,000","-2,789,000","4,781,000","6,271,000","-1,490,000","1,055,000","2,354,000","-1,299,000","-75,514,989",2020-09-29
