證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
3229,晟鈦            ,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-10-26
3501,維熹            ,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-10-26
3454,晶睿            ,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-10-26
4572,駐龍            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-10-26
4764,雙鍵            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-10-26
4545,銘鈺            ,"7,000","6,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-10-26
4426,利勤            ,"9,000","8,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-10-26
6164,華興            ,"9,000","8,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-10-26
9924,福興            ,"15,000","14,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-10-26
9942,茂順            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-10-26
2471,資通            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-10-26
2462,良得電          ,0,0,0,0.0,0.0,0.0,0,0,0,144,144,0,144,0,0,0,144,2020-10-26
"=""00668K""",國泰美國道瓊+U  ,0,0,0,0.0,0.0,0.0,0,0,0,100,0,0,0,200,100,100,100,2020-10-26
"=""00657K""",國泰日經225+U   ,0,0,0,0.0,0.0,0.0,0,0,0,100,0,0,0,200,100,100,100,2020-10-26
"=""00636K""",國泰中國A50+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-10-26
"=""0055""",元大MSCI金融    ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0,2020-10-26
"=""006203""",元大MSCI台灣    ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0,2020-10-26
"=""00625K""",富邦上証+R      ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,0,2020-10-26
"=""00666R""",富邦恒生國企反1 ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0,2020-10-26
"=""00689R""",國泰20年美債反1 ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-10-26
"=""00742""",新光內需收益    ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-10-26
"=""020002""",元富新中國N     ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0,2020-10-26
1568,倉佑            ,"81,000","81,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-10-26
2443,億麗            ,"32,000","20,000","12,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,0,2020-10-26
2114,鑫永銓          ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-10-26
2630,亞航            ,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,0,2020-10-26
2910,統領            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-10-26
3021,鴻名            ,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-10-26
1413,宏洲            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-10-26
9944,新麗            ,"7,000","7,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-10-26
6668,中揚光          ,"11,000","11,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-10-26
6754,匯僑設計        ,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-10-26
8482,商億-KY         ,"81,000","81,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-10-26
3528,安馳            ,0,20,-20,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-20,2020-10-26
6670,復盛應用        ,"63,000","18,350","44,650",0.0,0.0,0.0,0,"45,000","-45,000",0,0,0,0,"1,000","1,000",0,-350,2020-10-26
"=""00643""",群益深証中小    ,"186,000","360,000","-174,000",0.0,0.0,0.0,0,0,0,"173,012","10,000","110,000","-100,000","343,012","70,000","273,012",-988,2020-10-26
"=""01003T""",兆豐新光R1      ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-26
"=""00865B""",國泰US短期公債  ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000",2020-10-26
"=""00775B""",新光投等債15+   ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"2,000","3,000","-1,000","-1,000",2020-10-26
"=""00736""",國泰新興市場    ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"108,000","109,000","-1,000","-1,000",2020-10-26
"=""00732""",國泰RMB短期報酬 ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000",2020-10-26
1441,大東            ,"6,000","7,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-26
2548,華固            ,"71,000","72,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-26
2838A,聯邦銀甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000","8,000","9,000","-1,000",0,0,0,"-1,000",2020-10-26
2236,百達-KY         ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-26
6674,鋐寶科技        ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-26
8480,泰昇-KY         ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-26
8422,可寧衛          ,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-26
6115,鎰勝            ,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-26
3312,弘憶股          ,"19,000","20,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-26
4555,氣立            ,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-26
5284,jpp-KY          ,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-26
"=""00661""",元大日經225     ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-10-26
9931,欣高            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-26
"=""00774B""",新光中國政金綠債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-1,000",2020-10-26
2438,翔耀            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-26
"=""00657""",國泰日經225     ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"101,000","102,000","-1,000","-1,000",2020-10-26
1522,堤維西          ,"76,000","78,000","-2,000",0.0,0.0,0.0,0,0,0,20,20,0,20,0,0,0,"-1,980",2020-10-26
1220,台榮            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,2,2,0,2,0,0,0,"-1,998",2020-10-26
1235,興泰            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-26
"=""020016""",統一MSCI美科技N ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-10-26
"=""0057""",富邦摩台        ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"20,000","22,000","-2,000","-2,000",2020-10-26
"=""00706L""",元大S&P日圓正2  ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"181,000","183,000","-2,000","-2,000",2020-10-26
1611,中電            ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-26
1726,永記            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-26
1730,花仙子          ,"8,000","10,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-26
2247,汎德永業        ,"8,000","10,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-26
2033,佳大            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-26
2702,華園            ,"9,000","11,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-26
6715,嘉基            ,"16,000","27,000","-11,000",0.0,0.0,0.0,0,0,0,"9,000","10,000",0,"10,000",0,"1,000","-1,000","-2,000",2020-10-26
5258,虹堡            ,"7,000","8,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000",2020-10-26
4989,榮科            ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-26
3296,勝德            ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,000",2020-10-26
910322,康師傅-DR       ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-26
8222,寶一            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-26
8249,菱光            ,"7,000","9,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-26
6192,巨路            ,"6,000","8,199","-2,199",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,199",2020-10-26
3164,景岳            ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"-2,999",2020-10-26
3025,星通            ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-26
2939,凱羿-KY         ,"20,000","23,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-26
2722,夏都            ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-26
2414,精技            ,"5,000","7,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-3,000",2020-10-26
1312A,國喬特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-3,000",2020-10-26
"=""006204""",永豐臺灣加權    ,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2020-10-26
1256,鮮活果汁-KY     ,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-3,000",2020-10-26
"=""00866""",新光Shiller CAPE,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"26,000","29,000","-3,000","-3,000",2020-10-26
6541,泰福-KY         ,"9,000","12,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-26
5234,達興材料        ,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-26
4755,三福化          ,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-26
4133,亞諾法          ,"292,000","296,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-26
3308,聯德            ,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-26
6605,帝寶            ,"9,000","13,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-26
6205,詮欣            ,"40,000","44,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-26
6172,互億            ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-26
"=""00684R""",元大美元指數反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000",2020-10-26
2496,卓越            ,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-26
2887F,台新戊特二      ,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-5,000",2020-10-26
6215,和椿            ,"18,000","23,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-10-26
6405,悅城            ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-10-26
2049,上銀            ,"138,000","168,500","-30,500",0.0,0.0,0.0,0,0,0,"24,940","23,000",0,"23,000","2,000",60,"1,940","-5,560",2020-10-26
6706,惠特            ,"331,000","361,000","-30,000",0.0,0.0,0.0,0,0,0,"24,000",0,0,0,"45,000","21,000","24,000","-6,000",2020-10-26
4560,強信-KY         ,"88,000","94,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-10-26
2892,第一金          ,"4,496,930","4,219,449","277,481",0.0,0.0,0.0,0,0,0,"-284,200",0,"284,000","-284,000",0,200,-200,"-6,719",2020-10-26
6133,金橋            ,"62,000","69,000","-7,000",0.0,0.0,0.0,0,0,0,4,4,0,4,0,0,0,"-6,996",2020-10-26
6525,捷敏-KY         ,"7,000","14,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-10-26
5515,建國            ,"21,000","28,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-10-26
2460,建通            ,"9,000","17,000","-8,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-7,000",2020-10-26
2524,京城            ,"14,000","21,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-10-26
1525,江申            ,"26,000","33,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-10-26
1558,伸興            ,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-10-26
2545,皇翔            ,"46,000","54,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-10-26
2906,高林            ,"9,000","17,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-10-26
2427,三商電          ,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-10-26
2514,龍邦            ,"22,000","30,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-10-26
4999,鑫禾            ,"6,000","14,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-10-26
4566,時碩工業        ,"9,000","9,000",0,0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-8,000",2020-10-26
1590,亞德客-KY       ,"416,259","451,363","-35,104",0.0,0.0,0.0,"25,000",0,"25,000","2,000",0,0,0,"2,000",0,"2,000","-8,104",2020-10-26
1614,三洋電          ,"15,000","24,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-26
"=""00714""",群益道瓊美國地產,0,0,0,0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,"201,000","210,000","-9,000","-9,000",2020-10-26
2882A,國泰特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-9,000","8,000","17,000","-9,000",0,0,0,"-9,000",2020-10-26
3622,洋華            ,"8,000","18,000","-10,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-9,000",2020-10-26
8105,凌巨            ,"312,000","321,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-26
5546,永固-KY         ,"35,000","44,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-26
9188,精熙-DR         ,"162,000","171,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-26
1231,聯華食          ,"16,000","25,044","-9,044",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,044",2020-10-26
"=""00682U""",元大美元指數    ,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-10-26
1817,凱撒衛          ,"4,000","14,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-10-26
2241,艾姆勒          ,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-10-26
1531,高林股          ,"8,000","18,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-10-26
8072,陞泰            ,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-10-26
2419,仲琦            ,"16,000","39,000","-23,000",0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","-11,000",2020-10-26
4536,拓凱            ,"72,000","72,361",-361,0.0,0.0,0.0,0,"10,000","-10,000","-1,000","1,000",0,"1,000",0,"2,000","-2,000","-11,361",2020-10-26
5907,大洋-KY         ,"8,000","20,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-10-26
6206,飛捷            ,"6,000","18,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-10-26
3024,憶聲            ,"30,000","42,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-10-26
"=""006206""",元大上證50      ,"38,000","132,000","-94,000",0.0,0.0,0.0,0,0,0,"81,500",0,"180,000","-180,000","293,000","31,500","261,500","-12,500",2020-10-26
1541,錩泰            ,"2,000","15,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-10-26
2491,吉祥全          ,"1,000","14,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-10-26
"=""00647L""",元大S&P500正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"114,000","127,000","-13,000","-13,000",2020-10-26
6573,虹揚-KY         ,"3,000","16,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-10-26
9902,台火            ,"2,000","16,000","-14,000",0.0,0.0,0.0,0,0,0,302,302,0,302,0,0,0,"-13,698",2020-10-26
911622,泰聚亨-DR       ,"2,000","16,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-10-26
2380,虹光            ,"4,000","18,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-10-26
911868,同方友友-DR     ,"18,000","32,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-10-26
6024,群益期          ,"14,000","19,000","-5,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-14,000",2020-10-26
6168,宏齊            ,"34,000","48,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-10-26
1603,華電            ,"4,000","18,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-10-26
"=""00711B""",FH彭博新興債    ,"61,000",0,"61,000",0.0,0.0,0.0,0,0,0,"-75,000",0,0,0,"110,000","185,000","-75,000","-14,000",2020-10-26
1109,信大            ,"10,000","10,000",0,0.0,0.0,0.0,0,0,0,"-14,000",0,"14,000","-14,000",0,0,0,"-14,000",2020-10-26
2012,春雨            ,"7,000","22,000","-15,000",0.0,0.0,0.0,0,0,0,5,5,0,5,0,0,0,"-14,995",2020-10-26
1783,和康生          ,"5,000","20,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-10-26
"=""00731""",FH富時高息低波  ,0,0,0,0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"1,032,000","1,047,000","-15,000","-15,000",2020-10-26
2102,泰豐            ,"223,000","173,000","50,000",0.0,0.0,0.0,0,0,0,"-65,000","1,000",0,"1,000",0,"66,000","-66,000","-15,000",2020-10-26
4438,廣越            ,"1,000","16,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-10-26
3550,聯穎            ,"5,000","20,000","-15,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-16,000",2020-10-26
5525,順天            ,"7,000","23,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-10-26
6416,瑞祺電通        ,"33,000","48,000","-15,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-16,000",2020-10-26
6216,居易            ,"13,000","30,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-10-26
"=""01002T""",土銀國泰R1      ,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-10-26
2453,凌群            ,"9,000","26,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-10-26
2530,華建            ,"17,000","34,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-10-26
1786,科妍            ,"13,000","30,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-10-26
1737,臺鹽            ,"54,000","71,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-10-26
2506,太設            ,"30,000","48,000","-18,000",0.0,0.0,0.0,0,0,0,5,5,0,5,0,0,0,"-17,995",2020-10-26
2466,冠西電          ,"9,000","27,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-10-26
2374,佳能            ,"39,000","56,000","-17,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-18,000",2020-10-26
6108,競國            ,"23,000","41,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-10-26
4119,旭富            ,"39,000","56,472","-17,472",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000","7,000","7,000",0,"-18,472",2020-10-26
2880,華南金          ,"2,591,000","2,570,939","20,061",0.0,0.0,0.0,0,0,0,"-38,600",0,"14,000","-14,000",0,"24,600","-24,600","-18,539",2020-10-26
2461,光群雷          ,"56,000","75,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-10-26
1733,五鼎            ,"10,000","28,000","-18,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-19,000",2020-10-26
"=""00709""",富邦歐洲        ,0,0,0,0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,"104,000","123,000","-19,000","-19,000",2020-10-26
3231,緯創            ,"4,598,000","4,512,112","85,888",0.0,0.0,0.0,"9,000","676,000","-667,000","562,109","34,109","42,000","-7,891","622,000","52,000","570,000","-19,003",2020-10-26
4104,佳醫            ,"16,000","36,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-10-26
8996,高力            ,"38,000","58,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-10-26
9930,中聯資源        ,"16,000","36,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-10-26
"=""01001T""",土銀富邦R1      ,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-20,000",2020-10-26
2002A,中鋼特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000","9,000","29,000","-20,000",0,0,0,"-20,000",2020-10-26
2059,川湖            ,"44,000","64,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-10-26
2904,匯僑            ,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-10-26
2888B,新光金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-21,000",0,"21,000","-21,000",0,0,0,"-21,000",2020-10-26
3043,科風            ,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-10-26
3504,揚明光          ,"11,000","36,000","-25,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","-21,000",2020-10-26
6288,聯嘉            ,"539,000","535,000","4,000",0.0,0.0,0.0,0,0,0,"-25,000","1,000","26,000","-25,000",0,0,0,"-21,000",2020-10-26
8478,東哥遊艇        ,"18,000","39,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-10-26
2546,根基            ,"11,000","33,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-10-26
3022,威強電          ,"27,000","49,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-10-26
1721,三晃            ,"8,000","30,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-10-26
1451,年興            ,"2,000","25,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-10-26
"=""00645""",富邦日本        ,0,0,0,0.0,0.0,0.0,0,0,0,"-23,000",0,0,0,"338,000","361,000","-23,000","-23,000",2020-10-26
6128,上福            ,"3,000","26,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-10-26
2034,允強            ,"42,000","65,100","-23,100",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,100",2020-10-26
