證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
4977,眾達-KY         ,"290,000","363,000","-73,000",0.0,0.0,0.0,"53,000",0,"53,000","-41,000",0,"1,000","-1,000","6,000","46,000","-40,000","-61,000",2020-09-25
2903,遠百            ,"437,000","523,000","-86,000",0.0,0.0,0.0,0,0,0,"25,000","25,000",0,"25,000",0,0,0,"-61,000",2020-09-25
8249,菱光            ,"1,000","63,000","-62,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-62,000",2020-09-25
6139,亞翔            ,"157,000","218,000","-61,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-62,000",2020-09-25
1507,永大            ,"7,000","68,000","-61,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-62,000",2020-09-25
1517,利奇            ,"545,000","606,000","-61,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-62,000",2020-09-25
2601,益航            ,"247,000","309,000","-62,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-62,000",2020-09-25
5434,崇越            ,"180,000","243,176","-63,176",0.0,0.0,0.0,"3,000",0,"3,000","-2,000",0,0,0,0,"2,000","-2,000","-62,176",2020-09-25
1528,恩德            ,"52,000","115,000","-63,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-63,000",2020-09-25
1587,吉茂            ,"124,000","187,000","-63,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-63,000",2020-09-25
6669,緯穎            ,"650,576","704,605","-54,029",0.0,0.0,0.0,"10,000",0,"10,000","-19,000",0,0,0,"4,000","23,000","-19,000","-63,029",2020-09-25
"=""00850""",元大臺灣ESG永續 ,"22,025","22,000",25,0.0,0.0,0.0,0,0,0,"-65,000",0,0,0,"813,000","878,000","-65,000","-64,975",2020-09-25
2305,全友            ,"328,000","390,000","-62,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-66,000",2020-09-25
6108,競國            ,"33,000","99,000","-66,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-66,000",2020-09-25
6416,瑞祺電通        ,"455,000","497,000","-42,000",0.0,0.0,0.0,0,0,0,"-25,000",0,"2,000","-2,000","3,000","26,000","-23,000","-67,000",2020-09-25
8926,台汽電          ,"621,000","617,436","3,564",0.0,0.0,0.0,0,0,0,"-71,000",0,"20,000","-20,000",0,"51,000","-51,000","-67,436",2020-09-25
4722,國精化          ,"31,000","100,000","-69,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-69,000",2020-09-25
2059,川湖            ,"68,000","126,000","-58,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-70,000",2020-09-25
2608,嘉里大榮        ,"85,000","155,000","-70,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-70,000",2020-09-25
1108,幸福            ,"347,000","417,000","-70,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-70,000",2020-09-25
1307,三芳            ,"18,000","89,000","-71,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-71,000",2020-09-25
4739,康普            ,"99,000","170,000","-71,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-71,000",2020-09-25
3535,晶彩科          ,"159,000","231,000","-72,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-72,000",2020-09-25
2413,環科            ,"64,000","137,000","-73,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-73,000",2020-09-25
4526,東台            ,"38,000","113,000","-75,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-75,000",2020-09-25
6176,瑞儀            ,"1,106,000","1,550,000","-444,000",0.0,0.0,0.0,"247,000","89,000","158,000","211,000","6,000","84,000","-78,000","292,000","3,000","289,000","-75,000",2020-09-25
8499,鼎炫-KY         ,"125,000","123,000","2,000",0.0,0.0,0.0,0,"85,000","-85,000","8,000","21,000","13,000","8,000",0,0,0,"-75,000",2020-09-25
5534,長虹            ,"220,000","301,000","-81,000",0.0,0.0,0.0,"5,000",0,"5,000",0,0,0,0,0,0,0,"-76,000",2020-09-25
8996,高力            ,"540,000","617,000","-77,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-77,000",2020-09-25
6598,ABC-KY          ,"84,000","163,000","-79,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-79,000",2020-09-25
4952,凌通            ,"21,000","101,000","-80,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-80,000",2020-09-25
4164,承業醫          ,"48,000","172,000","-124,000",0.0,0.0,0.0,0,0,0,"44,000","61,000","17,000","44,000",0,0,0,"-80,000",2020-09-25
4999,鑫禾            ,"46,000","96,000","-50,000",0.0,0.0,0.0,0,0,0,"-32,000",0,"32,000","-32,000",0,0,0,"-82,000",2020-09-25
1773,勝一            ,"50,000","132,000","-82,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-82,000",2020-09-25
1810,和成            ,"300,000","382,000","-82,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-82,000",2020-09-25
2457,飛宏            ,"1,621,000","1,704,000","-83,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-83,000",2020-09-25
5258,虹堡            ,"7,000","90,000","-83,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-83,000",2020-09-25
1560,中砂            ,"37,000","121,000","-84,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-84,000",2020-09-25
9939,宏全            ,"74,000","135,120","-61,120",0.0,0.0,0.0,0,0,0,"-24,000",0,"20,000","-20,000",0,"4,000","-4,000","-85,120",2020-09-25
8210,勤誠            ,"208,000","275,000","-67,000",0.0,0.0,0.0,0,0,0,"-19,000",0,"17,000","-17,000",0,"2,000","-2,000","-86,000",2020-09-25
4935,茂林-KY         ,"609,000","632,000","-23,000",0.0,0.0,0.0,0,"3,000","-3,000","-60,000",0,"41,000","-41,000","7,000","26,000","-19,000","-86,000",2020-09-25
1783,和康生          ,"48,000","135,000","-87,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-87,000",2020-09-25
1708,東鹼            ,"16,000","104,000","-88,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-88,000",2020-09-25
6197,佳必琪          ,"67,000","157,000","-90,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-89,000",2020-09-25
1321,大洋            ,"30,000","120,000","-90,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-90,000",2020-09-25
3022,威強電          ,"44,000","135,000","-91,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-90,000",2020-09-25
2443,億麗            ,"67,000","158,000","-91,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-91,000",2020-09-25
4919,新唐            ,"551,000","596,000","-45,000",0.0,0.0,0.0,0,0,0,"-47,000","4,000","1,000","3,000","12,000","62,000","-50,000","-92,000",2020-09-25
6235,華孚            ,"149,000","243,000","-94,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-94,000",2020-09-25
2436,偉詮電          ,"614,000","703,000","-89,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-94,000",2020-09-25
2228,劍麟            ,"40,000","123,000","-83,000",0.0,0.0,0.0,0,"11,000","-11,000",0,0,0,0,0,0,0,"-94,000",2020-09-25
1527,鑽全            ,"31,000","126,000","-95,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-95,000",2020-09-25
2548,華固            ,"172,000","241,320","-69,320",0.0,0.0,0.0,"2,000",0,"2,000","-28,000",0,"21,000","-21,000","2,000","9,000","-7,000","-95,320",2020-09-25
1340,勝悅-KY         ,"143,000","239,000","-96,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-96,000",2020-09-25
6168,宏齊            ,"296,000","392,000","-96,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-96,000",2020-09-25
1592,英瑞-KY         ,"29,000","126,000","-97,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-97,000",2020-09-25
2453,凌群            ,"47,000","144,000","-97,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-97,000",2020-09-25
1101B,台泥乙特        ,0,0,0,0.0,0.0,0.0,0,0,0,"-98,000","2,000","100,000","-98,000",0,0,0,"-98,000",2020-09-25
2939,凱羿-KY         ,"46,000","145,000","-99,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-99,000",2020-09-25
6112,聚碩            ,"110,000","209,000","-99,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-99,000",2020-09-25
8016,矽創            ,"308,000","391,000","-83,000",0.0,0.0,0.0,"1,000",0,"1,000","-17,000",0,"1,000","-1,000","3,000","19,000","-16,000","-99,000",2020-09-25
4967,十銓            ,"198,000","299,000","-101,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-101,000",2020-09-25
3094,聯傑            ,"37,000","138,000","-101,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-101,000",2020-09-25
2495,普安            ,"11,000","106,000","-95,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-103,000",2020-09-25
1339,昭輝            ,"19,000","122,000","-103,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-104,000",2020-09-25
3013,晟銘電          ,"46,000","150,000","-104,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-104,000",2020-09-25
3437,榮創            ,"1,121,000","1,226,000","-105,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-105,000",2020-09-25
2534,宏盛            ,"79,000","184,800","-105,800",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-105,800",2020-09-25
1227,佳格            ,"219,000","325,300","-106,300",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-106,300",2020-09-25
1712,興農            ,"98,000","205,000","-107,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-107,000",2020-09-25
1319,東陽            ,"187,001","287,908","-100,907",0.0,0.0,0.0,0,0,0,"-6,107","6,000","12,000","-6,000",0,107,-107,"-107,014",2020-09-25
1201,味全            ,"111,000","218,000","-107,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-108,000",2020-09-25
9934,成霖            ,"94,000","202,000","-108,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-108,000",2020-09-25
8131,福懋科          ,"61,000","170,000","-109,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-109,000",2020-09-25
"=""00766L""",台新MSCI中國正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-109,000",0,0,0,"15,000","124,000","-109,000","-109,000",2020-09-25
2421,建準            ,"725,000","785,000","-60,000",0.0,0.0,0.0,0,0,0,"-49,000",0,"7,000","-7,000",0,"42,000","-42,000","-109,000",2020-09-25
"=""00635U""",元大S&P黃金     ,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,"-132,000",0,0,0,"235,000","367,000","-132,000","-111,000",2020-09-25
2359,所羅門          ,"50,000","162,000","-112,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-112,000",2020-09-25
9917,中保科          ,"54,000","168,000","-114,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-114,000",2020-09-25
3583,辛耘            ,"74,000","188,000","-114,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-114,000",2020-09-25
5288,豐祥-KY         ,"39,000","154,000","-115,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-115,000",2020-09-25
"=""00641R""",富邦日本反1     ,0,0,0,0.0,0.0,0.0,0,0,0,"-116,000",0,0,0,"150,000","266,000","-116,000","-116,000",2020-09-25
2106,建大            ,"114,000","230,242","-116,242",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-118,242",2020-09-25
2501,國建            ,"230,000","341,000","-111,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"4,000","-4,000",0,"4,000","-4,000","-119,000",2020-09-25
"=""00701""",國泰股利精選30  ,"53,000","6,000","47,000",0.0,0.0,0.0,0,0,0,"-166,000",0,0,0,"339,000","505,000","-166,000","-119,000",2020-09-25
1733,五鼎            ,"42,000","162,000","-120,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-119,000",2020-09-25
3038,全台            ,"446,000","481,000","-35,000",0.0,0.0,0.0,0,0,0,"-84,000",0,"84,000","-84,000",0,0,0,"-119,000",2020-09-25
1522,堤維西          ,"59,000","178,000","-119,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"1,000","-1,000",0,"1,000","-1,000","-121,000",2020-09-25
2480,敦陽科          ,"56,000","178,000","-122,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-123,000",2020-09-25
2464,盟立            ,"181,000","282,000","-101,000",0.0,0.0,0.0,0,0,0,"-22,000",0,0,0,"6,000","28,000","-22,000","-123,000",2020-09-25
6165,捷泰            ,"82,000","205,000","-123,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-123,000",2020-09-25
5531,鄉林            ,"316,000","442,000","-126,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-126,000",2020-09-25
"=""0052""",富邦科技        ,"6,000","6,000",0,0.0,0.0,0.0,0,0,0,"-127,000",0,0,0,"800,000","927,000","-127,000","-127,000",2020-09-25
4943,康控-KY         ,"385,000","497,000","-112,000",0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,"7,000","25,000","-18,000","-130,000",2020-09-25
2607,榮運            ,"451,000","581,000","-130,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-130,000",2020-09-25
2374,佳能            ,"104,000","235,000","-131,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-133,000",2020-09-25
2439,美律            ,"456,000","417,000","39,000",0.0,0.0,0.0,"11,000",0,"11,000","-183,000","64,000","366,000","-302,000","137,000","18,000","119,000","-133,000",2020-09-25
6142,友勁            ,"25,000","179,000","-154,000",0.0,0.0,0.0,0,0,0,"20,000","50,000","30,000","20,000",0,0,0,"-134,000",2020-09-25
6670,復盛應用        ,"81,000","88,000","-7,000",0.0,0.0,0.0,0,"58,000","-58,000","-69,000",0,"66,000","-66,000",0,"3,000","-3,000","-134,000",2020-09-25
3563,牧德            ,"78,000","202,000","-124,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"4,000","14,000","-10,000","-134,000",2020-09-25
1707,葡萄王          ,"52,000","186,000","-134,000",0.0,0.0,0.0,0,0,0,"-2,000","2,000","4,000","-2,000",0,0,0,"-136,000",2020-09-25
2208,台船            ,"378,000","523,000","-145,000",0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"13,000","5,000","8,000","-137,000",2020-09-25
1103,嘉泥            ,"130,000","256,000","-126,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-138,000",2020-09-25
2472,立隆電          ,"396,000","447,850","-51,850",0.0,0.0,0.0,0,0,0,"-88,000",0,"88,000","-88,000",0,0,0,"-139,850",2020-09-25
4564,元翎            ,"59,000","202,000","-143,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-144,000",2020-09-25
4426,利勤            ,"89,000","233,000","-144,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-144,000",2020-09-25
6226,光鼎            ,"65,000","209,000","-144,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-144,000",2020-09-25
2393,億光            ,"976,000","1,079,000","-103,000",0.0,0.0,0.0,0,0,0,"-41,000","4,000","63,000","-59,000","63,000","45,000","18,000","-144,000",2020-09-25
3665,貿聯-KY         ,"1,056,000","902,000","154,000",0.0,0.0,0.0,0,"200,000","-200,000","-101,000","3,000","74,000","-71,000","2,000","32,000","-30,000","-147,000",2020-09-25
3413,京鼎            ,"608,000","646,000","-38,000",0.0,0.0,0.0,0,"102,000","-102,000","-7,000","38,000","11,000","27,000","8,000","42,000","-34,000","-147,000",2020-09-25
9955,佳龍            ,"177,000","325,000","-148,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-149,000",2020-09-25
2484,希華            ,"152,000","303,000","-151,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-151,000",2020-09-25
2705,六福            ,"35,000","190,000","-155,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-155,000",2020-09-25
3532,台勝科          ,"110,000","265,000","-155,000",0.0,0.0,0.0,"1,000",0,"1,000","-8,000",0,"2,000","-2,000","1,000","7,000","-6,000","-162,000",2020-09-25
2441,超豐            ,"388,000","530,000","-142,000",0.0,0.0,0.0,0,0,0,"-22,000",0,"22,000","-22,000",0,0,0,"-164,000",2020-09-25
5608,四維航          ,"412,000","577,000","-165,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-165,000",2020-09-25
2352,佳世達          ,"1,478,000","1,350,000","128,000",0.0,0.0,0.0,"5,000",0,"5,000","-299,000","2,000","223,000","-221,000",0,"78,000","-78,000","-166,000",2020-09-25
3010,華立            ,"51,000","221,000","-170,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-168,000",2020-09-25
2634,漢翔            ,"560,000","723,000","-163,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-170,000",2020-09-25
9944,新麗            ,"17,000","187,000","-170,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-170,000",2020-09-25
1721,三晃            ,"48,000","219,000","-171,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-171,000",2020-09-25
1720,生達            ,"381,000","551,000","-170,000",0.0,0.0,0.0,0,0,0,"-3,000","4,000",0,"4,000",0,"7,000","-7,000","-173,000",2020-09-25
2419,仲琦            ,"71,000","239,000","-168,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"2,000","-2,000",0,"3,000","-3,000","-173,000",2020-09-25
1102,亞泥            ,"1,256,000","1,711,749","-455,749",0.0,0.0,0.0,"44,000","560,000","-516,000","796,000",0,"9,000","-9,000","825,000","20,000","805,000","-175,749",2020-09-25
"=""00753L""",中信中國50正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"-176,000",0,0,0,"610,000","786,000","-176,000","-176,000",2020-09-25
1604,聲寶            ,"165,000","341,000","-176,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-176,000",2020-09-25
9802,鈺齊-KY         ,"489,100","255,000","234,100",0.0,0.0,0.0,0,"358,000","-358,000","-53,000",0,"37,000","-37,000","3,000","19,000","-16,000","-176,900",2020-09-25
9935,慶豐富          ,"217,000","396,000","-179,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-179,000",2020-09-25
2301,光寶科          ,"2,060,000","2,756,000","-696,000",0.0,0.0,0.0,"363,000","468,000","-105,000","622,000",0,"16,000","-16,000","661,000","23,000","638,000","-179,000",2020-09-25
2014,中鴻            ,"1,059,000","1,239,000","-180,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-180,000",2020-09-25
3588,通嘉            ,"45,000","225,000","-180,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-180,000",2020-09-25
1467,南緯            ,"754,000","936,000","-182,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-182,000",2020-09-25
3090,日電貿          ,"130,000","309,550","-179,550",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-184,550",2020-09-25
8011,台通            ,"133,000","319,000","-186,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-186,000",2020-09-25
4119,旭富            ,"111,000","273,890","-162,890",0.0,0.0,0.0,0,0,0,"-25,000",0,"12,000","-12,000","4,000","17,000","-13,000","-187,890",2020-09-25
2405,浩鑫            ,"20,000","208,000","-188,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-188,000",2020-09-25
2536,宏普            ,"70,000","258,000","-188,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-188,000",2020-09-25
8213,志超            ,"441,000","576,772","-135,772",0.0,0.0,0.0,0,0,0,"-54,000",0,"38,000","-38,000",0,"16,000","-16,000","-189,772",2020-09-25
5519,隆大            ,"70,000","260,000","-190,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-190,000",2020-09-25
1582,信錦            ,"199,000","250,750","-51,750",0.0,0.0,0.0,0,0,0,"-139,000",0,"130,000","-130,000",0,"9,000","-9,000","-190,750",2020-09-25
"=""00752""",中信中國50      ,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"-204,000",0,0,0,"160,000","364,000","-204,000","-192,000",2020-09-25
2107,厚生            ,"218,000","410,000","-192,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-192,000",2020-09-25
3682,亞太電          ,"21,000","213,000","-192,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-192,000",2020-09-25
3450,聯鈞            ,"313,000","483,000","-170,000",0.0,0.0,0.0,0,0,0,"-23,000",0,"1,000","-1,000","1,000","23,000","-22,000","-193,000",2020-09-25
1304,台聚            ,"4,395,000","4,340,000","55,000",0.0,0.0,0.0,0,0,0,"-252,000","10,000","262,000","-252,000",0,0,0,"-197,000",2020-09-25
2493,揚博            ,"108,000","208,000","-100,000",0.0,0.0,0.0,0,0,0,"-100,000",0,"100,000","-100,000",0,0,0,"-200,000",2020-09-25
2233,宇隆            ,"155,000","269,000","-114,000",0.0,0.0,0.0,0,0,0,"-90,000",0,"90,000","-90,000",0,0,0,"-204,000",2020-09-25
1409,新纖            ,"743,000","953,000","-210,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-210,000",2020-09-25
6277,宏正            ,"40,000","250,000","-210,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-210,000",2020-09-25
2929,淘帝-KY         ,"200,000","409,380","-209,380",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-210,380",2020-09-25
6202,盛群            ,"93,000","283,000","-190,000",0.0,0.0,0.0,"2,000",0,"2,000","-23,000",0,0,0,0,"23,000","-23,000","-211,000",2020-09-25
4956,光鋐            ,"453,000","668,000","-215,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-215,000",2020-09-25
2328,廣宇            ,"390,000","576,000","-186,000",0.0,0.0,0.0,0,0,0,"-30,000","14,000","44,000","-30,000",0,0,0,"-216,000",2020-09-25
1710,東聯            ,"424,000","669,000","-245,000",0.0,0.0,0.0,0,0,0,"25,000","25,000",0,"25,000",0,0,0,"-220,000",2020-09-25
6715,嘉基            ,"49,000","268,258","-219,258",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-221,258",2020-09-25
1731,美吾華          ,"155,000","379,000","-224,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-224,000",2020-09-25
6456,GIS-KY          ,"1,086,000","1,026,000","60,000",0.0,0.0,0.0,0,0,0,"-284,000",0,"204,000","-204,000","48,000","128,000","-80,000","-224,000",2020-09-25
3706,神達            ,"880,000","1,119,588","-239,588",0.0,0.0,0.0,"2,000",0,"2,000","13,000",0,"4,000","-4,000","27,000","10,000","17,000","-224,588",2020-09-25
2547,日勝生          ,"210,000","436,000","-226,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-226,000",2020-09-25
1326,台化            ,"1,589,000","1,872,000","-283,000",0.0,0.0,0.0,"57,000",0,"57,000","-2,000",0,"14,000","-14,000","12,000",0,"12,000","-228,000",2020-09-25
5243,乙盛-KY         ,"144,000","372,000","-228,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-228,000",2020-09-25
"=""020018""",統一價值成長30N ,0,0,0,0.0,0.0,0.0,0,0,0,"-232,000",0,0,0,"55,000","287,000","-232,000","-232,000",2020-09-25
2461,光群雷          ,"94,000","327,000","-233,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-233,000",2020-09-25
6533,晶心科          ,"1,109,000","1,341,000","-232,000",0.0,0.0,0.0,0,0,0,"-3,000","4,000","7,000","-3,000",0,0,0,"-235,000",2020-09-25
2537,聯上發          ,"369,000","606,000","-237,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-237,000",2020-09-25
3545,敦泰            ,"647,000","830,944","-183,944",0.0,0.0,0.0,0,0,0,"-54,000","13,000",0,"13,000","24,000","91,000","-67,000","-237,944",2020-09-25
2101,南港            ,"733,000","877,000","-144,000",0.0,0.0,0.0,0,0,0,"-94,000",0,0,0,0,"94,000","-94,000","-238,000",2020-09-25
1760,寶齡富錦        ,"887,000","1,132,000","-245,000",0.0,0.0,0.0,"100,000",0,"100,000","-93,000",0,"90,000","-90,000",0,"3,000","-3,000","-238,000",2020-09-25
8271,宇瞻            ,"56,000","295,000","-239,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-239,000",2020-09-25
1717,長興            ,"1,242,000","1,240,210","1,790",0.0,0.0,0.0,"3,000",0,"3,000","-244,000",0,"100,000","-100,000","2,000","146,000","-144,000","-239,210",2020-09-25
6285,啟碁            ,"2,140,000","1,128,060","1,011,940",0.0,0.0,0.0,"523,000","1,330,000","-807,000","-447,000","42,000","372,000","-330,000","15,000","132,000","-117,000","-242,060",2020-09-25
1736,喬山            ,"241,800","465,000","-223,200",0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,0,"19,000","-19,000","-242,200",2020-09-25
6196,帆宣            ,"218,000","393,000","-175,000",0.0,0.0,0.0,0,0,0,"-70,000",0,"1,000","-1,000","9,000","78,000","-69,000","-245,000",2020-09-25
8070,長華*           ,"506,000","752,000","-246,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-246,000",2020-09-25
1513,中興電          ,"13,579,000","13,036,782","542,218",0.0,0.0,0.0,0,0,0,"-794,861","31,000","1,003,000","-972,000","278,000","100,861","177,139","-252,643",2020-09-25
2375,凱美            ,"128,000","391,574","-263,574",0.0,0.0,0.0,0,0,0,-100,0,0,0,0,100,-100,"-263,674",2020-09-25
1734,杏輝            ,"539,000","803,000","-264,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-264,000",2020-09-25
3059,華晶科          ,"360,000","539,000","-179,000",0.0,0.0,0.0,0,0,0,"-87,000",0,"87,000","-87,000",0,0,0,"-266,000",2020-09-25
9958,世紀鋼          ,"8,648,000","9,029,772","-381,772",0.0,0.0,0.0,"389,000",0,"389,000","-275,000","253,000","423,000","-170,000","300,000","405,000","-105,000","-267,772",2020-09-25
