證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2891B,中信金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000","4,000","5,000","-1,000",0,0,0,"-1,000",2020-11-17
5525,順天            ,"14,000","15,000","-1,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-1,000",2020-11-17
6431,光麗-KY         ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-17
6674,鋐寶科技        ,"7,000","8,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-17
3622,洋華            ,"40,000","41,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-17
3593,力銘            ,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-17
3296,勝德            ,"10,000","9,000","1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-1,000",2020-11-17
1418,東華            ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-11-17
8480,泰昇-KY         ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-17
"=""0052""",富邦科技        ,"18,000","17,000","1,000",0.0,0.0,0.0,"157,000",0,"157,000","-159,243",0,0,0,"885,881","1,045,124","-159,243","-1,243",2020-11-17
"=""01009T""",王道圓滿R1      ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,000",2020-11-17
1528,恩德            ,"54,000","56,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-17
2321,東訊            ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-2,000",2020-11-17
9912,偉聯            ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-17
3164,景岳            ,"8,000","11,000","-3,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-2,000",2020-11-17
6405,悅城            ,"6,000","8,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-17
6243,迅杰            ,"6,000","9,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-17
3051,力特            ,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-3,000",2020-11-17
6573,虹揚-KY         ,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-3,000",2020-11-17
2509,全坤建          ,"11,000","14,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-17
1727,中華化          ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-3,000",2020-11-17
1451,年興            ,"17,000","20,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-17
"=""01003T""",兆豐新光R1      ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-17
"=""006203""",元大MSCI台灣    ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-3,000",2020-11-17
2748,雲品            ,"15,000","19,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-17
2440,太空梭          ,"4,000","8,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-17
8374,羅昇            ,"18,000","21,000","-3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-4,000",2020-11-17
3013,晟銘電          ,"39,000","44,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-17
2359,所羅門          ,"24,000","29,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-17
"=""00654R""",富邦印度反1     ,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"6,000","11,000","-5,000","-5,000",2020-11-17
"=""00711B""",FH彭博新興債    ,"68,000","3,000","65,000",0.0,0.0,0.0,0,0,0,"-70,000",0,0,0,"180,000","250,000","-70,000","-5,000",2020-11-17
1524,耿鼎            ,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-17
3679,新至陞          ,"187,000","212,000","-25,000",0.0,0.0,0.0,0,0,0,"19,842","30,000","10,158","19,842",0,0,0,"-5,158",2020-11-17
4552,力達-KY         ,"28,000","34,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-17
4164,承業醫          ,"24,000","17,000","7,000",0.0,0.0,0.0,0,0,0,"-13,000","1,000","14,000","-13,000",0,0,0,"-6,000",2020-11-17
1442,名軒            ,"38,000","44,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-17
6112,聚碩            ,"33,000","40,000","-7,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-6,000",2020-11-17
2524,京城            ,"46,000","52,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-17
2466,冠西電          ,"35,000","39,000","-4,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-6,000",2020-11-17
2496,卓越            ,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-17
2722,夏都            ,"8,000","14,000","-6,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-6,000",2020-11-17
6239,力成            ,"1,792,175","1,434,540","357,635",0.0,0.0,0.0,0,"244,000","-244,000","-120,000","22,000","111,000","-89,000","18,000","49,000","-31,000","-6,365",2020-11-17
6409,旭隼            ,"26,000","33,428","-7,428",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-6,428",2020-11-17
2038,海光            ,"74,000","81,000","-7,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-7,000",2020-11-17
8367,建新國際        ,"6,000","13,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-17
"=""00851""",台新全球AI      ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"10,000","17,000","-7,000","-7,000",2020-11-17
"=""020016""",統一MSCI美科技N ,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"2,000","9,000","-7,000","-7,000",2020-11-17
1231,聯華食          ,"22,000","29,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-17
1503,士電            ,"41,000","50,000","-9,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-8,000",2020-11-17
2705,六福            ,"43,000","51,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-17
6230,超眾            ,"18,000","24,000","-6,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"1,000","3,000","-2,000","-8,000",2020-11-17
6464,台數科          ,"6,000","13,000","-7,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-8,000",2020-11-17
4572,駐龍            ,"15,000","10,000","5,000",0.0,0.0,0.0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"-8,000",2020-11-17
3535,晶彩科          ,"21,000","29,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-17
5519,隆大            ,"44,000","53,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-17
6164,華興            ,"30,000","39,000","-9,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-9,000",2020-11-17
6214,精誠            ,"62,000","75,000","-13,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-9,000",2020-11-17
8101,華冠            ,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-17
2850,新產            ,"81,000","117,000","-36,000",0.0,0.0,0.0,0,0,0,"27,000","57,000","30,000","27,000",0,0,0,"-9,000",2020-11-17
6283,淳安            ,"186,000","196,000","-10,000",0.0,0.0,0.0,0,0,0,100,100,0,100,0,0,0,"-9,900",2020-11-17
3591,艾笛森          ,"23,000","33,000","-10,000",0.0,0.0,0.0,0,0,0,8,8,0,8,0,0,0,"-9,992",2020-11-17
3321,同泰            ,"20,000","30,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-11-17
8478,東哥遊艇        ,"22,000","10,000","12,000",0.0,0.0,0.0,0,0,0,"-22,000","4,000","26,000","-22,000",0,0,0,"-10,000",2020-11-17
8072,陞泰            ,"10,000","20,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-11-17
"=""00743""",國泰中國A150    ,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","-10,000",2020-11-17
"=""0057""",富邦摩台        ,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"20,000","30,000","-10,000","-10,000",2020-11-17
2207,和泰車          ,"277,652","285,000","-7,348",0.0,0.0,0.0,0,"1,135","-1,135","-2,100","1,000","3,100","-2,100",0,0,0,"-10,583",2020-11-17
4438,廣越            ,"40,000","51,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-11-17
4104,佳醫            ,"42,000","54,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-11-17
3702A,大聯大甲特      ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-12,000",2020-11-17
8488,吉源-KY         ,"4,000","15,000","-11,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-13,000",2020-11-17
6525,捷敏-KY         ,"22,000","35,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-11-17
"=""00656R""",國泰中國A50反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"17,000","30,000","-13,000","-13,000",2020-11-17
3014,聯陽            ,"217,000","250,000","-33,000",0.0,0.0,0.0,0,0,0,"19,000","48,000",0,"48,000",0,"29,000","-29,000","-14,000",2020-11-17
4106,雃博            ,"58,000","74,000","-16,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-14,000",2020-11-17
3416,融程電          ,"6,000","21,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-11-17
3002,歐格            ,"12,000","27,000","-15,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-15,000",2020-11-17
6224,聚鼎            ,"39,000","55,000","-16,000",0.0,0.0,0.0,0,0,0,-3,0,3,-3,0,0,0,"-16,003",2020-11-17
6715,嘉基            ,"31,000","48,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-11-17
2881A,富邦特          ,0,0,0,0.0,0.0,0.0,0,"4,000","-4,000","-13,000",0,"13,000","-13,000",0,0,0,"-17,000",2020-11-17
"=""00753L""",中信中國50正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,"245,000","263,000","-18,000","-18,000",2020-11-17
1786,科妍            ,"18,000","42,000","-24,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-18,000",2020-11-17
9136,巨騰-DR         ,"52,000","70,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-11-17
3060,銘異            ,"34,000","53,000","-19,000",0.0,0.0,0.0,0,0,0,999,"2,000","1,001",999,0,0,0,"-18,001",2020-11-17
"=""0053""",元大電子        ,0,0,0,0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,"2,000","21,000","-19,000","-19,000",2020-11-17
"=""01001T""",土銀富邦R1      ,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-20,000",2020-11-17
6226,光鼎            ,"30,000","50,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-11-17
5907,大洋-KY         ,"31,000","51,000","-20,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-20,000",2020-11-17
4916,事欣科          ,"13,000","33,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-11-17
4108,懷特            ,"12,000","33,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-11-17
"=""00681R""",元大美債20反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,0,"21,000","-21,000","-21,000",2020-11-17
"=""020000""",富邦特選蘋果N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-22,000",0,0,0,"14,000","36,000","-22,000","-22,000",2020-11-17
1773,勝一            ,"22,000","44,000","-22,000",0.0,0.0,0.0,0,0,0,0,"1,000",0,"1,000",0,"1,000","-1,000","-22,000",2020-11-17
2642,宅配通          ,"28,000","50,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-11-17
2480,敦陽科          ,"43,000","64,000","-21,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000",0,"1,000","20,000","22,000","-2,000","-22,000",2020-11-17
6415,矽力-KY         ,"176,040","199,700","-23,660",0.0,0.0,0.0,"13,000",0,"13,000","-11,509",5,"7,514","-7,509","1,000","5,000","-4,000","-22,169",2020-11-17
8463,潤泰材          ,"20,000","44,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-11-17
6235,華孚            ,"74,000","99,000","-25,000",0.0,0.0,0.0,0,0,0,100,100,0,100,0,0,0,"-24,900",2020-11-17
"=""00663L""",國泰臺灣加權正2 ,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,"-25,950",0,0,0,"5,050","31,000","-25,950","-24,950",2020-11-17
2360,致茂            ,"286,000","305,000","-19,000",0.0,0.0,0.0,0,"2,000","-2,000","-4,000","4,000","6,000","-2,000","4,000","6,000","-2,000","-25,000",2020-11-17
3040,遠見            ,"34,000","60,000","-26,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-25,000",2020-11-17
8261,富鼎            ,"985,000","1,010,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-11-17
9911,櫻花            ,"53,000","78,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-11-17
3031,佰鴻            ,"76,000","101,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-11-17
2329,華泰            ,"336,000","366,000","-30,000",0.0,0.0,0.0,0,0,0,"4,999","5,000",1,"4,999",0,0,0,"-25,001",2020-11-17
2536,宏普            ,"35,000","62,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-11-17
6192,巨路            ,"20,000","47,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-11-17
3607,谷崧            ,"37,000","65,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-11-17
6278,台表科          ,"1,188,000","1,404,000","-216,000",0.0,0.0,0.0,"276,000","45,000","231,000","-43,080","56,000","76,000","-20,000","5,000","28,080","-23,080","-28,080",2020-11-17
2501,國建            ,"162,000","191,000","-29,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-29,000",2020-11-17
"=""00646""",元大S&P500      ,"58,000","1,000","57,000",0.0,0.0,0.0,0,0,0,"-86,000",0,0,0,"91,000","177,000","-86,000","-29,000",2020-11-17
2838A,聯邦銀甲特      ,0,0,0,0.0,0.0,0.0,0,"17,000","-17,000","-13,000","2,000","15,000","-13,000",0,0,0,"-30,000",2020-11-17
2002A,中鋼特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-30,000","11,000","41,000","-30,000",0,0,0,"-30,000",2020-11-17
2387,精元            ,"656,000","697,000","-41,000",0.0,0.0,0.0,0,"3,000","-3,000","14,000","49,000","1,000","48,000","4,000","38,000","-34,000","-30,000",2020-11-17
"=""00661""",元大日經225     ,0,0,0,0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,"1,000","31,000","-30,000","-30,000",2020-11-17
9188,精熙-DR         ,"10,000","40,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000",2020-11-17
3029,零壹            ,"33,000","64,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000",2020-11-17
4912,聯德控股-KY     ,"44,000","76,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000",2020-11-17
3023,信邦            ,"150,000","164,000","-14,000",0.0,0.0,0.0,0,"1,000","-1,000","-17,000",0,"15,000","-15,000",0,"2,000","-2,000","-32,000",2020-11-17
6115,鎰勝            ,"30,000","63,600","-33,600",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,600",2020-11-17
5285,界霖            ,"35,002","70,000","-34,998",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-33,998",2020-11-17
6202,盛群            ,"361,000","380,000","-19,000",0.0,0.0,0.0,0,0,0,"-15,000","4,000","1,000","3,000",0,"18,000","-18,000","-34,000",2020-11-17
8271,宇瞻            ,"64,000","100,000","-36,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-35,000",2020-11-17
"=""02001R""",富邦蘋果反一N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-35,000",0,0,0,0,"35,000","-35,000","-35,000",2020-11-17
1737,臺鹽            ,"22,000","57,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000",2020-11-17
1720,生達            ,"72,000","105,000","-33,000",0.0,0.0,0.0,0,0,0,"-2,000","1,000","1,000",0,0,"2,000","-2,000","-35,000",2020-11-17
3043,科風            ,0,"36,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000",2020-11-17
912398,友佳-DR         ,"99,000","136,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-11-17
4999,鑫禾            ,"44,000","9,000","35,000",0.0,0.0,0.0,0,0,0,"-72,000",0,"72,000","-72,000",0,0,0,"-37,000",2020-11-17
5546,永固-KY         ,"9,000","11,000","-2,000",0.0,0.0,0.0,0,0,0,"-35,000",0,"35,000","-35,000",0,0,0,"-37,000",2020-11-17
"=""00713""",元大台灣高息低波,0,"47,000","-47,000",0.0,0.0,0.0,0,0,0,"8,185",0,0,0,"20,185","12,000","8,185","-38,815",2020-11-17
"=""00680L""",元大美債20正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"-39,000",0,0,0,"13,000","52,000","-39,000","-39,000",2020-11-17
5607,遠雄港          ,"64,000","103,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-11-17
6215,和椿            ,"12,000","51,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-11-17
2247,汎德永業        ,"8,000","48,000","-40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-40,000",2020-11-17
"=""00636""",國泰中國A50     ,"84,000","175,000","-91,000",0.0,0.0,0.0,0,0,0,"50,931",0,0,0,"228,931","178,000","50,931","-40,069",2020-11-17
2444,兆勁            ,"8,000","50,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000",2020-11-17
2425,承啟            ,"1,527,000","1,569,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000",2020-11-17
4119,旭富            ,"24,000","39,000","-15,000",0.0,0.0,0.0,0,0,0,"-27,000",0,"27,000","-27,000",0,0,0,"-42,000",2020-11-17
4977,眾達-KY         ,"343,000","373,000","-30,000",0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"9,000","22,000","-13,000","-43,000",2020-11-17
1560,中砂            ,"19,000","62,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-11-17
"=""006207""",FH滬深          ,"4,000","80,000","-76,000",0.0,0.0,0.0,0,0,0,"33,000",0,0,0,"50,000","17,000","33,000","-43,000",2020-11-17
1541,錩泰            ,"8,000","6,000","2,000",0.0,0.0,0.0,0,0,0,"-45,000",0,"45,000","-45,000",0,0,0,"-43,000",2020-11-17
2812,台中銀          ,"437,000","583,801","-146,801",0.0,0.0,0.0,0,0,0,"103,000","104,000","1,000","103,000",0,0,0,"-43,801",2020-11-17
2028,威致            ,"36,000","80,000","-44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-44,000",2020-11-17
1711,永光            ,"1,131,000","1,231,000","-100,000",0.0,0.0,0.0,0,0,0,"56,000","1,000",0,"1,000","55,000",0,"55,000","-44,000",2020-11-17
2314,台揚            ,"169,000","217,000","-48,000",0.0,0.0,0.0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"-46,000",2020-11-17
5243,乙盛-KY         ,"418,000","464,000","-46,000",0.0,0.0,0.0,0,0,0,-60,0,60,-60,0,0,0,"-46,060",2020-11-17
6189,豐藝            ,"18,000","67,000","-49,000",0.0,0.0,0.0,0,0,0,"2,000","4,000","2,000","2,000",0,0,0,"-47,000",2020-11-17
6552,易華電          ,"116,000","163,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000",2020-11-17
5264,鎧勝-KY         ,"168,000","59,000","109,000",0.0,0.0,0.0,0,0,0,"-156,000",0,"157,000","-157,000","1,000",0,"1,000","-47,000",2020-11-17
4414,如興            ,"456,000","506,000","-50,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-48,000",2020-11-17
2485,兆赫            ,"48,000","125,000","-77,000",0.0,0.0,0.0,0,0,0,"29,000","53,000","24,000","29,000",0,0,0,"-48,000",2020-11-17
2607,榮運            ,"269,000","318,000","-49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-49,000",2020-11-17
3058,立德            ,"21,000","70,000","-49,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-49,000",2020-11-17
3059,華晶科          ,"45,000","92,000","-47,000",0.0,0.0,0.0,0,0,0,"-3,000","1,000",0,"1,000",0,"4,000","-4,000","-50,000",2020-11-17
2613,中櫃            ,"114,000","101,000","13,000",0.0,0.0,0.0,0,0,0,"-63,000",0,"63,000","-63,000",0,0,0,"-50,000",2020-11-17
2887F,台新戊特二      ,0,0,0,0.0,0.0,0.0,0,0,0,"-51,000",0,"51,000","-51,000",0,0,0,"-51,000",2020-11-17
9925,新保            ,"36,000","87,000","-51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-51,000",2020-11-17
8112,至上            ,"226,000","402,000","-176,000",0.0,0.0,0.0,0,0,0,"125,000","109,000",0,"109,000","16,000",0,"16,000","-51,000",2020-11-17
2059,川湖            ,"188,000","239,000","-51,000",0.0,0.0,0.0,0,0,0,"-1,172",0,52,-52,0,"1,120","-1,120","-52,172",2020-11-17
8341,日友            ,"18,000","71,000","-53,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-53,000",2020-11-17
2465,麗臺            ,"77,000","131,000","-54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,000",2020-11-17
6197,佳必琪          ,"26,000","80,000","-54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,000",2020-11-17
2476,鉅祥            ,"16,000","72,000","-56,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-55,000",2020-11-17
8249,菱光            ,"91,000","136,000","-45,000",0.0,0.0,0.0,0,0,0,"-11,000","1,000","12,000","-11,000",0,0,0,"-56,000",2020-11-17
2882A,國泰特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-58,000","11,000","66,000","-55,000",0,"3,000","-3,000","-58,000",2020-11-17
"=""00739""",元大MSCI A股    ,0,0,0,0.0,0.0,0.0,0,0,0,"-60,539",0,0,0,"199,461","260,000","-60,539","-60,539",2020-11-17
"=""00638R""",元大滬深300反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-61,000",0,0,0,"86,000","147,000","-61,000","-61,000",2020-11-17
2504,國產            ,"824,000","621,000","203,000",0.0,0.0,0.0,"324,000","137,000","187,000","-451,000",0,"440,000","-440,000",0,"11,000","-11,000","-61,000",2020-11-17
1457,宜進            ,"235,000","65,000","170,000",0.0,0.0,0.0,0,0,0,"-232,000",0,"232,000","-232,000",0,0,0,"-62,000",2020-11-17
2546,根基            ,"34,000","28,000","6,000",0.0,0.0,0.0,0,0,0,"-69,000",0,"69,000","-69,000",0,0,0,"-63,000",2020-11-17
"=""00783""",富邦中証500     ,0,"182,000","-182,000",0.0,0.0,0.0,0,0,0,"119,000",0,0,0,"1,034,000","915,000","119,000","-63,000",2020-11-17
1325,恆大            ,"661,500","728,000","-66,500",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","-63,500",2020-11-17
2540,愛山林          ,"40,000","102,000","-62,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-66,000",2020-11-17
9905,大華            ,"33,000","99,000","-66,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-66,000",2020-11-17
2385,群光            ,"1,236,000","1,044,002","191,998",0.0,0.0,0.0,0,"286,000","-286,000","25,000","1,000","1,000",0,"25,000",0,"25,000","-69,002",2020-11-17
2428,興勤            ,"483,200","523,000","-39,800",0.0,0.0,0.0,0,0,0,"-33,000","21,000","46,000","-25,000","3,000","11,000","-8,000","-72,800",2020-11-17
3705,永信            ,"37,000","101,000","-64,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-74,000",2020-11-17
1531,高林股          ,"25,000","100,000","-75,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-75,000",2020-11-17
9944,新麗            ,"23,000","101,000","-78,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-75,000",2020-11-17
9935,慶豐富          ,"21,000","96,000","-75,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-75,000",2020-11-17
