證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
4190,佐登-KY         ,"97,000","140,000","-43,000",0.0,0.0,0.0,0,"50,000","-50,000","8,000","11,000","4,000","7,000","3,000","2,000","1,000","-85,000",2020-09-22
3209,全科            ,"50,000","133,000","-83,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-85,000",2020-09-22
2015,豐興            ,"53,000","120,300","-67,300",0.0,0.0,0.0,0,"4,000","-4,000","-14,000",0,"14,000","-14,000",0,0,0,"-85,300",2020-09-22
"=""00647L""",元大S&P500正2   ,"44,000","18,000","26,000",0.0,0.0,0.0,0,0,0,"-112,000",0,0,0,"119,000","231,000","-112,000","-86,000",2020-09-22
2010,春源            ,"157,000","243,000","-86,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-86,000",2020-09-22
1310,台苯            ,"286,000","329,000","-43,000",0.0,0.0,0.0,0,"9,000","-9,000","-36,000",0,"28,000","-28,000",0,"8,000","-8,000","-88,000",2020-09-22
2707,晶華            ,"8,000","89,000","-81,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-89,000",2020-09-22
"=""00714""",群益道瓊美國地產,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-92,000",0,0,0,"1,000","93,000","-92,000","-90,000",2020-09-22
2444,兆勁            ,"6,000","96,000","-90,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-90,000",2020-09-22
2545,皇翔            ,"71,000","162,000","-91,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-93,000",2020-09-22
3622,洋華            ,"21,000","111,000","-90,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-93,000",2020-09-22
1515,力山            ,"1,211,000","947,000","264,000",0.0,0.0,0.0,"260,000","604,000","-344,000","-14,000",0,"4,000","-4,000","27,000","37,000","-10,000","-94,000",2020-09-22
9945,潤泰新          ,"1,230,215","1,059,000","171,215",0.0,0.0,0.0,0,"5,000","-5,000","-261,000",0,"261,000","-261,000",0,0,0,"-94,785",2020-09-22
5203,訊連            ,"50,000","54,000","-4,000",0.0,0.0,0.0,0,"61,000","-61,000","-31,000",0,"14,000","-14,000",0,"17,000","-17,000","-96,000",2020-09-22
3312,弘憶股          ,"14,000","110,000","-96,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-96,000",2020-09-22
8996,高力            ,"53,000","145,000","-92,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-99,000",2020-09-22
1307,三芳            ,"31,000","106,000","-75,000",0.0,0.0,0.0,0,"2,000","-2,000","-24,000",0,"24,000","-24,000",0,0,0,"-101,000",2020-09-22
912000,晨訊科-DR       ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-100,000",0,0,0,0,"100,000","-100,000","-102,000",2020-09-22
6243,迅杰            ,"15,000","117,000","-102,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-102,000",2020-09-22
2704,國賓            ,"258,000","361,000","-103,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-103,000",2020-09-22
2520,冠德            ,"1,193,000","883,000","310,000",0.0,0.0,0.0,0,0,0,"-414,000","73,000","402,000","-329,000","14,000","99,000","-85,000","-104,000",2020-09-22
3024,憶聲            ,"231,000","336,000","-105,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-105,000",2020-09-22
1464,得力            ,"42,000","137,000","-95,000",0.0,0.0,0.0,0,"8,000","-8,000","-2,000",0,0,0,0,"2,000","-2,000","-105,000",2020-09-22
3033,威健            ,"140,000","220,000","-80,000",0.0,0.0,0.0,0,0,0,"-26,000",0,"26,000","-26,000",0,0,0,"-106,000",2020-09-22
2345,智邦            ,"901,544","1,000,000","-98,456",0.0,0.0,0.0,"2,000","2,000",0,"-8,000",0,"13,000","-13,000","26,000","21,000","5,000","-106,456",2020-09-22
3413,京鼎            ,"373,000","462,000","-89,000",0.0,0.0,0.0,0,"15,000","-15,000","-3,000","18,000","7,000","11,000","2,000","16,000","-14,000","-107,000",2020-09-22
4739,康普            ,"43,000","150,000","-107,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-108,000",2020-09-22
6706,惠特            ,"221,000","306,000","-85,000",0.0,0.0,0.0,0,0,0,"-23,000","34,000","51,000","-17,000","6,000","12,000","-6,000","-108,000",2020-09-22
2419,仲琦            ,"23,000","115,000","-92,000",0.0,0.0,0.0,0,0,0,"-16,000",0,"6,000","-6,000",0,"10,000","-10,000","-108,000",2020-09-22
1457,宜進            ,"42,000","158,000","-116,000",0.0,0.0,0.0,0,0,0,"7,000","9,000","2,000","7,000",0,0,0,"-109,000",2020-09-22
1218,泰山            ,"161,000","191,000","-30,000",0.0,0.0,0.0,0,0,0,"-80,000",0,"80,000","-80,000",0,0,0,"-110,000",2020-09-22
3090,日電貿          ,"29,000","126,000","-97,000",0.0,0.0,0.0,0,0,0,"-16,000",0,"5,000","-5,000","1,000","12,000","-11,000","-113,000",2020-09-22
"=""00652""",富邦印度        ,"1,000","155,000","-154,000",0.0,0.0,0.0,0,0,0,"40,000",0,0,0,"47,000","7,000","40,000","-114,000",2020-09-22
"=""00668""",國泰美國道瓊    ,"6,000","25,000","-19,000",0.0,0.0,0.0,0,0,0,"-97,000",0,0,0,"426,000","523,000","-97,000","-116,000",2020-09-22
3376,新日興          ,"141,000","183,000","-42,000",0.0,0.0,0.0,"78,000","105,562","-27,562","-47,000",0,"17,000","-17,000","2,000","32,000","-30,000","-116,562",2020-09-22
3557,嘉威            ,"96,000","213,000","-117,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-117,000",2020-09-22
2451,創見            ,"50,000","230,000","-180,000",0.0,0.0,0.0,"1,000","67,000","-66,000","129,000",0,"11,000","-11,000","140,000",0,"140,000","-117,000",2020-09-22
3059,華晶科          ,"267,000","379,000","-112,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-120,000",2020-09-22
"=""00752""",中信中國50      ,0,0,0,0.0,0.0,0.0,0,0,0,"-124,397",0,0,0,"278,000","402,397","-124,397","-124,397",2020-09-22
3022,威強電          ,"17,000","141,000","-124,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-126,000",2020-09-22
2536,宏普            ,"29,000","157,000","-128,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-128,000",2020-09-22
"=""020018""",統一價值成長30N ,0,0,0,0.0,0.0,0.0,0,0,0,"-129,000",0,0,0,"45,000","174,000","-129,000","-129,000",2020-09-22
2342,茂矽            ,"159,000","282,000","-123,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-131,000",2020-09-22
2316,楠梓電          ,"89,000","218,000","-129,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-131,000",2020-09-22
4119,旭富            ,"70,000","189,584","-119,584",0.0,0.0,0.0,0,"1,000","-1,000","-13,000","1,000","2,000","-1,000","2,000","14,000","-12,000","-133,584",2020-09-22
2022,聚亨            ,"86,000","220,000","-134,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-134,000",2020-09-22
2405,浩鑫            ,"32,000","166,000","-134,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-134,000",2020-09-22
2548,華固            ,"160,000","286,000","-126,000",0.0,0.0,0.0,0,"3,000","-3,000","-5,000","1,000","15,000","-14,000","9,000",0,"9,000","-134,000",2020-09-22
1104,環泥            ,"113,000","228,000","-115,000",0.0,0.0,0.0,0,"2,000","-2,000","-18,000",0,"18,000","-18,000",0,0,0,"-135,000",2020-09-22
3673,TPK-KY          ,"419,000","369,000","50,000",0.0,0.0,0.0,0,0,0,"-186,000","2,000","58,000","-56,000","1,000","131,000","-130,000","-136,000",2020-09-22
1417,嘉裕            ,"850,000","985,000","-135,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-137,000",2020-09-22
1721,三晃            ,"12,000","137,000","-125,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-137,000",2020-09-22
2538,基泰            ,"17,000","155,000","-138,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-139,000",2020-09-22
1316,上曜            ,"15,000","156,000","-141,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-141,000",2020-09-22
"=""020019""",統一特選台灣5GN ,0,0,0,0.0,0.0,0.0,0,0,0,"-142,000",0,0,0,"25,000","167,000","-142,000","-142,000",2020-09-22
2207,和泰車          ,"117,280","249,000","-131,720",0.0,0.0,0.0,0,"2,568","-2,568","-9,000",0,"9,000","-9,000",0,0,0,"-143,288",2020-09-22
4164,承業醫          ,"23,000","105,000","-82,000",0.0,0.0,0.0,"1,000","1,000",0,"-62,000","9,000","71,000","-62,000",0,0,0,"-144,000",2020-09-22
4532,瑞智            ,"47,000","191,000","-144,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-144,000",2020-09-22
8271,宇瞻            ,"78,000","223,000","-145,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-145,000",2020-09-22
2493,揚博            ,"362,000","505,000","-143,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-145,000",2020-09-22
1435,中福            ,"14,000","159,000","-145,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-145,000",2020-09-22
1709,和益            ,"56,000","201,000","-145,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-145,000",2020-09-22
3058,立德            ,"18,000","159,000","-141,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-146,000",2020-09-22
6277,宏正            ,"23,000","170,000","-147,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-148,000",2020-09-22
8021,尖點            ,"85,000","234,000","-149,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-151,000",2020-09-22
3532,台勝科          ,"170,000","306,000","-136,000",0.0,0.0,0.0,0,"1,000","-1,000","-15,000",0,"8,000","-8,000","1,000","8,000","-7,000","-152,000",2020-09-22
9103,美德醫療-DR     ,"355,000","453,000","-98,000",0.0,0.0,0.0,0,0,0,"-55,000",0,0,0,"60,000","115,000","-55,000","-153,000",2020-09-22
1229,聯華            ,"146,000","287,634","-141,634",0.0,0.0,0.0,0,"9,000","-9,000","-5,200",0,"18,200","-18,200","13,000",0,"13,000","-155,834",2020-09-22
2534,宏盛            ,"208,029","324,000","-115,971",0.0,0.0,0.0,0,0,0,"-40,000",0,"40,000","-40,000",0,0,0,"-155,971",2020-09-22
8011,台通            ,"61,000","213,000","-152,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-156,000",2020-09-22
2402,毅嘉            ,"110,000","261,000","-151,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-156,000",2020-09-22
1460,宏遠            ,"192,440","352,000","-159,560",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-156,560",2020-09-22
2524,京城            ,"46,000","200,000","-154,000",0.0,0.0,0.0,0,"5,000","-5,000",0,0,0,0,0,0,0,"-159,000",2020-09-22
8210,勤誠            ,"37,000","189,000","-152,000",0.0,0.0,0.0,0,"1,000","-1,000","-9,000","1,000","5,000","-4,000",0,"5,000","-5,000","-162,000",2020-09-22
9136,巨騰-DR         ,"54,000","219,000","-165,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-165,000",2020-09-22
1702,南僑            ,"24,000","179,952","-155,952",0.0,0.0,0.0,0,"2,000","-2,000","-8,000","6,000","6,000",0,0,"8,000","-8,000","-165,952",2020-09-22
1340,勝悅-KY         ,"114,038","280,300","-166,262",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-166,262",2020-09-22
910861,神州-DR         ,0,"170,000","-170,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-170,000",2020-09-22
6283,淳安            ,"38,000","207,000","-169,000",0.0,0.0,0.0,0,"1,000","-1,000","-1,000",0,"1,000","-1,000",0,0,0,"-171,000",2020-09-22
3533,嘉澤            ,"75,000","264,000","-189,000",0.0,0.0,0.0,"59,000","36,000","23,000","-7,000",0,"11,000","-11,000","12,000","8,000","4,000","-173,000",2020-09-22
1325,恆大            ,"704,000","881,000","-177,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-178,000",2020-09-22
2375,凱美            ,"88,000","264,000","-176,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-182,000",2020-09-22
5519,隆大            ,"59,000","241,000","-182,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-182,000",2020-09-22
2501,國建            ,"87,000","282,000","-195,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-185,000",2020-09-22
"=""00663L""",國泰臺灣加權正2 ,"747,000",0,"747,000",0.0,0.0,0.0,0,0,0,"-932,000",0,0,0,"14,000","946,000","-932,000","-185,000",2020-09-22
1712,興農            ,"38,000","223,000","-185,000",0.0,0.0,0.0,0,"2,000","-2,000","1,000","1,000",0,"1,000",0,0,0,"-186,000",2020-09-22
2617,台航            ,"18,000","205,000","-187,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-187,000",2020-09-22
2392,正崴            ,"316,000","433,000","-117,000",0.0,0.0,0.0,0,"4,000","-4,000","-66,000","1,000","24,000","-23,000","3,000","46,000","-43,000","-187,000",2020-09-22
2897,王道銀行        ,"100,000","278,000","-178,000",0.0,0.0,0.0,"1,000",0,"1,000","-14,000",0,"14,000","-14,000",0,0,0,"-191,000",2020-09-22
2939,凱羿-KY         ,"93,000","281,450","-188,450",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-191,450",2020-09-22
5515,建國            ,"25,000","222,000","-197,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-197,000",2020-09-22
2472,立隆電          ,"85,000","292,000","-207,000",0.0,0.0,0.0,0,"1,000","-1,000","11,000","12,000","1,000","11,000",0,0,0,"-197,000",2020-09-22
2314,台揚            ,"281,000","475,000","-194,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-198,000",2020-09-22
2488,漢平            ,"17,000","217,000","-200,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-200,000",2020-09-22
6533,晶心科          ,"315,000","516,000","-201,000",0.0,0.0,0.0,0,0,0,"-4,000","5,000","9,000","-4,000",0,0,0,"-205,000",2020-09-22
5388,中磊            ,"49,000","248,000","-199,000",0.0,0.0,0.0,0,"3,000","-3,000","-4,000",0,"4,000","-4,000",0,0,0,"-206,000",2020-09-22
3048,益登            ,"60,000","270,000","-210,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-207,000",2020-09-22
1227,佳格            ,"101,108","290,000","-188,892",0.0,0.0,0.0,0,"6,000","-6,000","-13,000",0,"13,000","-13,000",0,0,0,"-207,892",2020-09-22
1103,嘉泥            ,"117,000","307,000","-190,000",0.0,0.0,0.0,0,"16,000","-16,000","-2,000",0,"2,000","-2,000",0,0,0,"-208,000",2020-09-22
3036,文曄            ,"94,000","229,000","-135,000",0.0,0.0,0.0,"1,000","6,000","-5,000","-68,000",0,"63,000","-63,000","1,000","6,000","-5,000","-208,000",2020-09-22
1536,和大            ,"190,000","294,000","-104,000",0.0,0.0,0.0,0,"1,000","-1,000","-108,000",0,"56,000","-56,000","1,000","53,000","-52,000","-213,000",2020-09-22
2385,群光            ,"336,129","681,000","-344,871",0.0,0.0,0.0,"1,000","2,000","-1,000","127,000",0,"24,000","-24,000","190,000","39,000","151,000","-218,871",2020-09-22
1590,亞德客-KY       ,"349,214","481,000","-131,786",0.0,0.0,0.0,0,"88,160","-88,160","1,000",0,0,0,"1,000",0,"1,000","-218,946",2020-09-22
1806,冠軍            ,"174,000","396,000","-222,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-222,000",2020-09-22
2360,致茂            ,"486,000","707,000","-221,000",0.0,0.0,0.0,0,"1,000","-1,000","-2,000","1,000","5,000","-4,000","5,000","3,000","2,000","-224,000",2020-09-22
3008,大立光          ,"1,026,065","1,234,800","-208,735",0.0,0.0,0.0,0,131,-131,"-19,000","1,000","10,000","-9,000","5,000","15,000","-10,000","-227,866",2020-09-22
3038,全台            ,"94,000","320,000","-226,000",0.0,0.0,0.0,"1,000",0,"1,000","-4,000","3,000","7,000","-4,000",0,0,0,"-229,000",2020-09-22
4564,元翎            ,"119,000","350,000","-231,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-231,000",2020-09-22
1809,中釉            ,"115,000","344,000","-229,000",0.0,0.0,0.0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-232,000",2020-09-22
1108,幸福            ,"158,000","394,000","-236,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-237,000",2020-09-22
1337,再生-KY         ,"436,000","671,031","-235,031",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-244,031",2020-09-22
2464,盟立            ,"111,000","292,000","-181,000",0.0,0.0,0.0,0,"1,000","-1,000","-63,000",0,"3,000","-3,000",0,"60,000","-60,000","-245,000",2020-09-22
8110,華東            ,"52,000","307,000","-255,000",0.0,0.0,0.0,0,"18,000","-18,000","19,000","19,000",0,"19,000",0,0,0,"-254,000",2020-09-22
2912,統一超          ,"820,149","1,059,000","-238,851",0.0,0.0,0.0,0,"3,000","-3,000","-15,000",0,"15,000","-15,000",0,0,0,"-256,851",2020-09-22
1789,神隆            ,"137,000","333,000","-196,000",0.0,0.0,0.0,0,"3,000","-3,000","-58,000","2,000","37,000","-35,000","10,000","33,000","-23,000","-257,000",2020-09-22
3698,隆達            ,"1,233,000","1,396,000","-163,000",0.0,0.0,0.0,0,0,0,"-94,000","301,000","395,000","-94,000",0,0,0,"-257,000",2020-09-22
5534,長虹            ,"132,000","200,000","-68,000",0.0,0.0,0.0,0,"3,000","-3,000","-199,000","2,000","199,000","-197,000",0,"2,000","-2,000","-270,000",2020-09-22
9919,康那香          ,"587,000","805,000","-218,000",0.0,0.0,0.0,0,0,0,"-52,000",0,"3,000","-3,000","2,000","51,000","-49,000","-270,000",2020-09-22
1476,儒鴻            ,"166,050","324,000","-157,950",0.0,0.0,0.0,0,"95,239","-95,239","-18,000","4,000","17,000","-13,000","4,000","9,000","-5,000","-271,189",2020-09-22
2929,淘帝-KY         ,"43,000","321,000","-278,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-277,000",2020-09-22
9914,美利達          ,"163,800","529,000","-365,200",0.0,0.0,0.0,0,"1,000","-1,000","89,000","99,000","12,000","87,000","16,000","14,000","2,000","-277,200",2020-09-22
3712,永崴投控        ,"584,000","858,000","-274,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-278,000",2020-09-22
5522,遠雄            ,"82,000","350,000","-268,000",0.0,0.0,0.0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"-279,000",2020-09-22
5305,敦南            ,"40,000","312,000","-272,000",0.0,0.0,0.0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"-283,000",2020-09-22
2204,中華            ,"252,000","419,000","-167,000",0.0,0.0,0.0,0,"100,000","-100,000","-17,000",0,"17,000","-17,000",0,0,0,"-284,000",2020-09-22
5608,四維航          ,"132,000","385,000","-253,000",0.0,0.0,0.0,0,0,0,"-32,000",0,"32,000","-32,000",0,0,0,"-285,000",2020-09-22
8429,金麗-KY         ,"377,000","663,000","-286,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-286,000",2020-09-22
2484,希華            ,"64,000","350,000","-286,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-288,000",2020-09-22
3050,鈺德            ,"447,000","735,000","-288,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-291,000",2020-09-22
3406,玉晶光          ,"460,000","710,000","-250,000",0.0,0.0,0.0,"15,000",0,"15,000","-57,000","4,000","31,000","-27,000","9,000","39,000","-30,000","-292,000",2020-09-22
8213,志超            ,"376,000","610,000","-234,000",0.0,0.0,0.0,0,"3,000","-3,000","-55,000",0,"4,000","-4,000",0,"51,000","-51,000","-292,000",2020-09-22
2820,華票            ,"32,000","312,000","-280,000",0.0,0.0,0.0,0,0,0,"-15,000","3,000","18,000","-15,000",0,0,0,"-295,000",2020-09-22
2614,東森            ,"213,000","501,000","-288,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"10,000","17,000","-7,000","-295,000",2020-09-22
2305,全友            ,"933,000","1,222,000","-289,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-299,000",2020-09-22
2347,聯強            ,"2,178,287","2,236,000","-57,713",0.0,0.0,0.0,"4,000","7,000","-3,000","-240,000","8,000","611,000","-603,000","364,000","1,000","363,000","-300,713",2020-09-22
2328,廣宇            ,"300,000","471,000","-171,000",0.0,0.0,0.0,0,"8,000","-8,000","-125,000",0,"111,000","-111,000",0,"14,000","-14,000","-304,000",2020-09-22
9907,統一實          ,"350,050","654,000","-303,950",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-304,950",2020-09-22
2607,榮運            ,"359,000","654,000","-295,000",0.0,0.0,0.0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-310,000",2020-09-22
1319,東陽            ,"82,000","380,000","-298,000",0.0,0.0,0.0,0,"2,000","-2,000","-14,000","1,000","15,000","-14,000",0,0,0,"-314,000",2020-09-22
2606,裕民            ,"107,000","410,000","-303,000",0.0,0.0,0.0,0,"3,000","-3,000","-11,000",0,"11,000","-11,000",0,0,0,"-317,000",2020-09-22
6531,愛普            ,"666,000","979,000","-313,000",0.0,0.0,0.0,0,0,0,"-4,000","2,000","6,000","-4,000",0,0,0,"-317,000",2020-09-22
2838,聯邦銀          ,"113,860","380,000","-266,140",0.0,0.0,0.0,0,0,0,"-53,000",0,"53,000","-53,000",0,0,0,"-319,140",2020-09-22
4935,茂林-KY         ,"359,000","394,000","-35,000",0.0,0.0,0.0,0,"239,000","-239,000","-46,000",0,"31,000","-31,000","3,000","18,000","-15,000","-320,000",2020-09-22
8112,至上            ,"154,000","464,000","-310,000",0.0,0.0,0.0,0,"5,000","-5,000","-6,000",0,"6,000","-6,000",0,0,0,"-321,000",2020-09-22
"=""00635U""",元大S&P黃金     ,"17,000","129,000","-112,000",0.0,0.0,0.0,0,0,0,"-209,000",0,0,0,"554,000","763,000","-209,000","-321,000",2020-09-22
2106,建大            ,"191,000","438,681","-247,681",0.0,0.0,0.0,0,"57,000","-57,000","-20,000",0,"20,000","-20,000",0,0,0,"-324,681",2020-09-22
4919,新唐            ,"467,000","734,000","-267,000",0.0,0.0,0.0,0,"1,000","-1,000","-64,000","4,000","18,000","-14,000","14,000","64,000","-50,000","-332,000",2020-09-22
6120,達運            ,"109,000","351,000","-242,000",0.0,0.0,0.0,0,"6,000","-6,000","-92,000",0,"92,000","-92,000",0,0,0,"-340,000",2020-09-22
3052,夆典            ,"50,000","397,000","-347,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-347,000",2020-09-22
2456,奇力新          ,"367,000","646,000","-279,000",0.0,0.0,0.0,0,"1,152","-1,152","-71,000","27,000","56,000","-29,000","20,000","62,000","-42,000","-351,152",2020-09-22
9802,鈺齊-KY         ,"122,100","280,000","-157,900",0.0,0.0,0.0,0,"145,000","-145,000","-55,000","1,000","26,000","-25,000",0,"30,000","-30,000","-357,900",2020-09-22
2547,日勝生          ,"276,000","611,000","-335,000",0.0,0.0,0.0,0,0,0,"-27,000","1,000","28,000","-27,000",0,0,0,"-362,000",2020-09-22
2231,為升            ,"323,000","544,000","-221,000",0.0,0.0,0.0,0,"12,000","-12,000","-134,082","18,000","88,082","-70,082","4,000","68,000","-64,000","-367,082",2020-09-22
910322,康師傅-DR       ,0,"372,000","-372,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-372,000",2020-09-22
8039,台虹            ,"299,000","632,000","-333,000",0.0,0.0,0.0,0,0,0,"-40,000","13,000","19,000","-6,000","3,000","37,000","-34,000","-373,000",2020-09-22
"=""00686R""",群益臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-373,000",0,0,0,"377,000","750,000","-373,000","-373,000",2020-09-22
6235,華孚            ,"103,000","478,000","-375,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-375,000",2020-09-22
1210,大成            ,"164,000","465,850","-301,850",0.0,0.0,0.0,0,"5,000","-5,000","-69,000",0,"58,000","-58,000",0,"11,000","-11,000","-375,850",2020-09-22
2489,瑞軒            ,"258,052","586,000","-327,948",0.0,0.0,0.0,0,0,0,"-51,000","1,000","36,000","-35,000",0,"16,000","-16,000","-378,948",2020-09-22
3060,銘異            ,"475,000","848,000","-373,000",0.0,0.0,0.0,0,"2,000","-2,000","-12,000",0,"12,000","-12,000",0,0,0,"-387,000",2020-09-22
"=""00675L""",富邦臺灣加權正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-391,000",0,0,0,"66,000","457,000","-391,000","-391,000",2020-09-22
2426,鼎元            ,"282,000","674,000","-392,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-398,000",2020-09-22
"=""00730""",富邦臺灣優質高息,"9,000","9,000",0,0.0,0.0,0.0,0,0,0,"-408,000",0,0,0,"143,000","551,000","-408,000","-408,000",2020-09-22
6669,緯穎            ,"133,040","524,600","-391,560",0.0,0.0,0.0,"12,000","1,000","11,000","-39,000","3,000","10,000","-7,000","1,000","33,000","-32,000","-419,560",2020-09-22
"=""006208""",富邦台50        ,"24,400","36,000","-11,600",0.0,0.0,0.0,0,0,0,"-419,000",0,0,0,"631,000","1,050,000","-419,000","-430,600",2020-09-22
5531,鄉林            ,"271,000","636,000","-365,000",0.0,0.0,0.0,0,0,0,"-67,000",0,"67,000","-67,000",0,0,0,"-432,000",2020-09-22
4961,天鈺            ,"391,000","851,000","-460,000",0.0,0.0,0.0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"-440,000",2020-09-22
2905,三商            ,"61,000","489,000","-428,000",0.0,0.0,0.0,0,0,0,"-21,000",0,"21,000","-21,000",0,0,0,"-449,000",2020-09-22
2208,台船            ,"107,022","487,000","-379,978",0.0,0.0,0.0,0,0,0,"-70,000","1,000","22,000","-21,000",0,"49,000","-49,000","-449,978",2020-09-22
2535,達欣工          ,"42,000","426,000","-384,000",0.0,0.0,0.0,0,0,0,"-66,000","50,000","52,000","-2,000",0,"64,000","-64,000","-450,000",2020-09-22
