證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
"=""00743""",國泰中國A150    ,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,"-1,887",0,0,0,"1,113","3,000","-1,887","14,113",2020-11-29
1507,永大            ,"20,000","5,000","15,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"14,000",2020-11-29
6243,迅杰            ,"30,000","16,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000",2020-11-29
4164,承業醫          ,"27,000","13,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000",2020-11-29
3701,大眾控          ,"16,000","2,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000",2020-11-29
3167,大量            ,"18,000","4,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000",2020-11-29
3504,揚明光          ,"121,000","118,000","3,000",0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","14,000",2020-11-29
1533,車王電          ,"35,000","22,000","13,000",0.0,0.0,0.0,0,0,0,40,40,0,40,0,0,0,"13,040",2020-11-29
1532,勤美            ,"77,000","109,000","-32,000",0.0,0.0,0.0,0,0,0,"45,000","46,000","1,000","45,000",0,0,0,"13,000",2020-11-29
1203,味王            ,"25,000","12,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000",2020-11-29
"=""00691R""",兆豐藍籌30反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","13,000",2020-11-29
2430,燦坤            ,"22,000","8,000","14,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"13,000",2020-11-29
2433,互盛電          ,"21,000","8,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000",2020-11-29
2358,廷鑫            ,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"13,000",2020-11-29
4739,康普            ,"53,000","40,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000",2020-11-29
5007,三星            ,"27,000","14,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000",2020-11-29
2546,根基            ,"35,000","22,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000",2020-11-29
6581,鋼聯            ,"16,000","3,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000",2020-11-29
2397,友通            ,"14,000","1,000","13,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"13,000",2020-11-29
9942,茂順            ,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000",2020-11-29
3321,同泰            ,"24,000","12,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000",2020-11-29
2540,愛山林          ,"23,000","6,000","17,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"12,000",2020-11-29
2910,統領            ,"15,000","3,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000",2020-11-29
2936,客思達-KY       ,"15,000","4,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000",2020-11-29
2509,全坤建          ,"12,000","1,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000",2020-11-29
2419,仲琦            ,"171,000","138,000","33,000",0.0,0.0,0.0,0,0,0,"-22,000",0,"1,000","-1,000",0,"21,000","-21,000","11,000",2020-11-29
1468,昶和            ,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000",2020-11-29
3312,弘憶股          ,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000",2020-11-29
3025,星通            ,"13,000","1,000","12,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"11,000",2020-11-29
6128,上福            ,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"11,000",2020-11-29
6184,大豐電          ,"13,000","2,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000",2020-11-29
6206,飛捷            ,"28,000","17,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000",2020-11-29
6754,匯僑設計        ,"12,000","1,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000",2020-11-29
1603,華電            ,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,100,100,0,100,0,0,0,"10,100",2020-11-29
1454,台富            ,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,2,2,0,2,0,0,0,"10,002",2020-11-29
1535,中宇            ,"12,000","2,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-11-29
1713,國化            ,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-11-29
2642,宅配通          ,"26,000","16,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-11-29
8462,柏文            ,"12,000","1,000","11,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","10,000",2020-11-29
9944,新麗            ,"52,000","42,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-11-29
9941,裕融            ,"39,000","29,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-11-29
9918,欣天然          ,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"10,000",2020-11-29
1232,大統益          ,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-11-29
3057,喬鼎            ,"13,000","3,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-11-29
1443,立益            ,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-11-29
4994,傳奇            ,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-11-29
1445,大宇            ,"16,000","7,000","9,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"9,001",2020-11-29
1423,利華            ,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-29
1439,中和            ,"11,000","2,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-29
1725,元禎            ,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-29
1615,大山            ,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-29
"=""00709""",富邦歐洲        ,0,0,0,0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"138,000","129,000","9,000","9,000",2020-11-29
1108,幸福            ,"126,000","116,000","10,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"9,000",2020-11-29
"=""00733""",富邦臺灣中小    ,0,0,0,0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"209,000","200,000","9,000","9,000",2020-11-29
2748,雲品            ,"11,000","2,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-29
2630,亞航            ,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"9,000",2020-11-29
2241,艾姆勒          ,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-29
4912,聯德控股-KY     ,"17,000","8,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-29
5546,永固-KY         ,"13,000","4,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-29
6230,超眾            ,"40,000","30,000","10,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"1,000","2,000","-1,000","9,000",2020-11-29
6579,研揚            ,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-29
3308,聯德            ,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-29
"=""0054""",元大台商50      ,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"19,000",0,0,0,"20,000","1,000","19,000","9,000",2020-11-29
1592,英瑞-KY         ,"38,000","29,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-29
1626,艾美特-KY       ,"11,000","2,495","8,505",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,505",2020-11-29
1441,大東            ,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-29
1506,正道            ,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-29
"=""00714""",群益道瓊美國地產,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"210,000","202,000","8,000","8,000",2020-11-29
"=""0057""",富邦摩台        ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"28,000","20,000","8,000","8,000",2020-11-29
1805,寶徠            ,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-29
2597,潤弘            ,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-29
2722,夏都            ,"12,000","4,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-29
1529,樂士            ,"12,000","4,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-29
1437,勤益控          ,"27,000","19,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-29
1463,強盛            ,"13,000","5,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-29
3588,通嘉            ,"226,000","218,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-29
6655,科定            ,"11,000","3,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-29
6201,亞弘電          ,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-29
4967,十銓            ,"38,000","30,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-29
5533,皇鼎            ,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-29
5538,東明-KY         ,"13,000","4,000","9,000",0.0,0.0,0.0,0,"2,000","-2,000",0,0,0,0,0,0,0,"7,000",2020-11-29
6216,居易            ,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-29
6625,必應            ,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-29
6464,台數科          ,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-29
3229,晟鈦            ,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-29
3011,今皓            ,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-29
2438,翔耀            ,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-29
2704,國賓            ,"28,000","21,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-29
2611,志信            ,"20,000","13,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-29
2491,吉祥全          ,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"7,000",2020-11-29
2483,百容            ,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"7,000",2020-11-29
2069,運錩            ,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-29
2404,漢唐            ,"636,000","550,000","86,000",0.0,0.0,0.0,0,"21,000","-21,000","-58,000","6,000","73,000","-67,000","11,000","2,000","9,000","7,000",2020-11-29
"=""00865B""",國泰US短期公債  ,0,"28,000","-28,000",0.0,0.0,0.0,0,0,0,"35,000",0,0,0,"135,000","100,000","35,000","7,000",2020-11-29
1338,廣華-KY         ,"86,000","79,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-29
1339,昭輝            ,"26,000","19,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-29
1786,科妍            ,"19,000","10,000","9,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"6,000",2020-11-29
1540,喬福            ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-29
"=""00851""",台新全球AI      ,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"7,000","1,000","6,000","6,000",2020-11-29
"=""020004""",兆豐電菁英30N   ,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000",2020-11-29
1817,凱撒衛          ,"9,000","3,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-29
2462,良得電          ,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"6,000",2020-11-29
2468,華經            ,"9,000","3,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-29
2616,山隆            ,"27,000","21,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-29
2702,華園            ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-29
6573,虹揚-KY         ,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-29
1323,永裕            ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-29
1470,大統新創        ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-29
8201,無敵            ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-29
3296,勝德            ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-29
4572,駐龍            ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-29
4526,東台            ,"40,000","35,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-29
3164,景岳            ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-29
3432,台端            ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-29
3054,立萬利          ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-29
8222,寶一            ,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-29
6674,鋐寶科技        ,"39,000","34,000","5,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"5,000",2020-11-29
9926,新海            ,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"5,000",2020-11-29
9931,欣高            ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-29
"=""00735""",國泰臺韓科技    ,"14,000","10,000","4,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"130,000","129,000","1,000","5,000",2020-11-29
2891B,中信金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"5,000",2020-11-29
2882B,國泰金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"5,000",2020-11-29
2415,錩新            ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-29
2364,倫飛            ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-29
"=""020011""",統一微波高息20N ,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"7,000","2,000","5,000","5,000",2020-11-29
"=""006203""",元大MSCI台灣    ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"5,000","2,000","3,000","5,000",2020-11-29
1537,廣隆            ,"10,000","5,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-29
1583,程泰            ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-29
1521,大億            ,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-29
2024,志聯            ,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,-991,9,"1,000",-991,0,0,0,"4,009",2020-11-29
2015,豐興            ,"55,000","50,000","5,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"4,000",2020-11-29
2114,鑫永銓          ,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-29
2466,冠西電          ,"37,000","33,000","4,000",0.0,0.0,0.0,0,0,0,0,"2,000","2,000",0,0,0,0,"4,000",2020-11-29
1235,興泰            ,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-29
1617,榮星            ,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-29
1724,台硝            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-29
8442,威宏-KY         ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-29
8443,阿瘦            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-29
3094,聯傑            ,"36,000","32,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-29
4764,雙鍵            ,"8,000","4,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-29
4722,國精化          ,"8,000","4,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-29
4737,華廣            ,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-29
6431,光麗-KY         ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-29
6172,互億            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-29
6117,迎廣            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-29
5284,jpp-KY          ,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-29
6525,捷敏-KY         ,"24,000","20,700","3,300",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"3,300",2020-11-29
6666,羅麗芬-KY       ,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-29
6442,光聖            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"3,000",2020-11-29
4148,全宇生技-KY     ,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-29
3593,力銘            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-29
9906,欣巴巴          ,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-29
3046,建碁            ,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-29
9929,秋雨            ,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-29
1341,富林-KY         ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-29
1727,中華化          ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-29
1611,中電            ,"32,000","29,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-29
1530,亞崴            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-29
1256,鮮活果汁-KY     ,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-29
1438,三地開發        ,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-29
1473,台南            ,"25,000","22,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-29
"=""01009T""",王道圓滿R1      ,0,0,0,0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2020-11-29
2901,欣欣            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-29
2712,遠雄來          ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-29
2838A,聯邦銀甲特      ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"3,000",2020-11-29
2852,第一保          ,"36,000","33,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-29
2431,聯昌            ,"76,000","72,000","4,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"3,000",2020-11-29
2239,英利-KY         ,"176,000","180,000","-4,000",0.0,0.0,0.0,0,0,0,"6,980",0,20,-20,"7,000",0,"7,000","2,980",2020-11-29
1776,展宇            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-29
2008,高興昌          ,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-29
2429,銘旺科          ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-29
1236,宏亞            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-29
1558,伸興            ,"7,000","17,000","-10,000",0.0,0.0,0.0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"2,000",2020-11-29
1735,日勝化          ,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-29
2477,美隆電          ,"50,000","48,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-29
5906,台南-KY         ,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-29
2891C,中信金丙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2020-11-29
9912,偉聯            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-29
8467,波力-KY         ,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-29
4581,光隆精密-KY     ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-29
4557,永新-KY         ,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-29
3130,一零四          ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-29
3501,維熹            ,"17,000","15,000","2,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"2,000",2020-11-29
6641,基士德-KY       ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-29
3443,創意            ,"1,143,060","1,158,000","-14,940",0.0,0.0,0.0,0,"5,000","-5,000","21,504","92,276","99,000","-6,724","63,228","35,000","28,228","1,564",2020-11-29
4555,氣立            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-29
4562,穎漢            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-29
6197,佳必琪          ,"45,000","43,000","2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,000",2020-11-29
4807,日成-KY         ,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-29
5484,慧友            ,"11,000","10,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-29
8466,美吉吉-KY       ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-29
8482,商億-KY         ,"118,000","117,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-29
8427,基勝-KY         ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-29
1413,宏洲            ,"12,000","11,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-29
1726,永記            ,"13,000","12,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-29
1410,南染            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-29
1465,偉全            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"1,000",2020-11-29
"=""01010T""",京城樂富R1      ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-29
