證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
6205,詮欣            ,"168,000","356,000","-188,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-188,000",2020-12-17
2809,京城銀          ,"839,000","589,000","250,000",0.0,0.0,0.0,0,"350,000","-350,000","-91,000",0,"16,000","-16,000",0,"75,000","-75,000","-191,000",2020-12-17
2607,榮運            ,"892,000","1,072,000","-180,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-192,000",2020-12-17
3535,晶彩科          ,"150,000","340,000","-190,000",0.0,0.0,0.0,0,0,0,"-3,001",0,"3,001","-3,001",0,0,0,"-193,001",2020-12-17
"=""00686R""",群益臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-199,000",0,0,0,"27,000","226,000","-199,000","-199,000",2020-12-17
2841,台開            ,"175,139","372,000","-196,861",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-199,861",2020-12-17
3533,嘉澤            ,"693,753","871,000","-177,247",0.0,0.0,0.0,0,"18,000","-18,000","-7,124","6,000","3,000","3,000","4,000","14,124","-10,124","-202,371",2020-12-17
6283,淳安            ,"223,000","431,000","-208,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-209,000",2020-12-17
2365,昆盈            ,"55,000","254,000","-199,000",0.0,0.0,0.0,0,"7,000","-7,000","-4,999","2,001","7,000","-4,999",0,0,0,"-210,999",2020-12-17
2425,承啟            ,"2,150,000","2,361,000","-211,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-213,000",2020-12-17
3515,華擎            ,"158,000","364,000","-206,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"2,000","-2,000","1,000","6,000","-5,000","-213,000",2020-12-17
2882,國泰金          ,"5,974,671","5,798,970","175,701",0.0,0.0,0.0,"1,000","265,620","-264,620","-127,000",0,"107,000","-107,000",0,"20,000","-20,000","-215,919",2020-12-17
3014,聯陽            ,"248,000","525,000","-277,000",0.0,0.0,0.0,0,"2,000","-2,000","59,013","62,064","3,051","59,013","12,000","12,000",0,"-219,987",2020-12-17
6224,聚鼎            ,"104,000","328,000","-224,000",0.0,0.0,0.0,0,"1,000","-1,000",619,"3,000","2,381",619,0,0,0,"-224,381",2020-12-17
2454,聯發科          ,"3,999,762","4,305,878","-306,116",0.0,0.0,0.0,"134,000","13,883","120,117","-39,999","61,000","76,999","-15,999","4,000","28,000","-24,000","-225,998",2020-12-17
1760,寶齡富錦        ,"152,000","299,000","-147,000",0.0,0.0,0.0,0,"69,000","-69,000","-10,006",0,6,-6,0,"10,000","-10,000","-226,006",2020-12-17
3645,達邁            ,"84,000","315,000","-231,000",0.0,0.0,0.0,0,0,0,0,0,"1,000","-1,000","1,000",0,"1,000","-231,000",2020-12-17
9914,美利達          ,"645,000","782,380","-137,380",0.0,0.0,0.0,0,"90,000","-90,000","-7,145","2,000","5,145","-3,145","5,000","9,000","-4,000","-234,525",2020-12-17
"=""00656R""",國泰中國A50反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-237,000",0,0,0,"84,000","321,000","-237,000","-237,000",2020-12-17
6202,盛群            ,"99,000","332,000","-233,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-239,000",2020-12-17
5534,長虹            ,"41,000","106,965","-65,965",0.0,0.0,0.0,"8,000","172,000","-164,000","-10,000","2,000","4,000","-2,000",0,"8,000","-8,000","-239,965",2020-12-17
6191,精成科          ,"899,000","1,138,000","-239,000",0.0,0.0,0.0,0,0,0,"-3,945","1,000","9,000","-8,000","27,055","23,000","4,055","-242,945",2020-12-17
1598,岱宇            ,"261,000","490,000","-229,000",0.0,0.0,0.0,0,0,0,"-19,000","12,000","5,000","7,000","3,000","29,000","-26,000","-248,000",2020-12-17
5434,崇越            ,"93,000","333,000","-240,000",0.0,0.0,0.0,0,"7,000","-7,000","-4,000",0,"3,000","-3,000",0,"1,000","-1,000","-251,000",2020-12-17
9103,美德醫療-DR     ,"179,000","431,000","-252,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-252,000",2020-12-17
4540,全球傳動        ,"315,000","571,000","-256,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-256,000",2020-12-17
3025,星通            ,"251,000","509,000","-258,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-257,000",2020-12-17
2912,統一超          ,"846,083","1,100,000","-253,917",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-258,917",2020-12-17
"=""00710B""",FH彭博高收益債  ,0,"246,000","-246,000",0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"14,000","27,000","-13,000","-259,000",2020-12-17
3094,聯傑            ,"83,000","342,120","-259,120",0.0,0.0,0.0,0,0,0,-1,"1,000","1,001",-1,0,0,0,"-259,121",2020-12-17
2439,美律            ,"345,000","573,000","-228,000",0.0,0.0,0.0,0,0,0,"-32,000","13,000","24,000","-11,000","4,000","25,000","-21,000","-260,000",2020-12-17
8464,億豐            ,"389,587","665,287","-275,700",0.0,0.0,0.0,0,"6,000","-6,000","9,339","12,000","4,661","7,339","3,000","1,000","2,000","-272,361",2020-12-17
1514,亞力            ,"58,000","344,050","-286,050",0.0,0.0,0.0,0,"4,000","-4,000",0,0,0,0,0,0,0,"-290,050",2020-12-17
6271,同欣電          ,"481,000","744,000","-263,000",0.0,0.0,0.0,0,"20,000","-20,000","-11,819","11,287","21,106","-9,819","5,000","7,000","-2,000","-294,819",2020-12-17
1303,南亞            ,"2,373,114","2,605,820","-232,706",0.0,0.0,0.0,"159,000","10,895","148,105","-213,000","22,000","68,000","-46,000","22,000","189,000","-167,000","-297,601",2020-12-17
1568,倉佑            ,"39,000","339,000","-300,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-300,000",2020-12-17
1467,南緯            ,"558,000","868,000","-310,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-306,000",2020-12-17
6412,群電            ,"99,000","406,000","-307,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-309,000",2020-12-17
3380,明泰            ,"182,000","453,000","-271,000",0.0,0.0,0.0,0,0,0,"-38,000","7,000","7,000",0,"20,000","58,000","-38,000","-309,000",2020-12-17
6456,GIS-KY          ,"387,000","684,000","-297,000",0.0,0.0,0.0,0,0,0,"-17,000",0,"5,000","-5,000","11,000","23,000","-12,000","-314,000",2020-12-17
2101,南港            ,"136,000","446,000","-310,000",0.0,0.0,0.0,0,0,0,"-7,900",100,"8,000","-7,900",0,0,0,"-317,900",2020-12-17
9802,鈺齊-KY         ,"121,000","222,316","-101,316",0.0,0.0,0.0,0,"213,000","-213,000","-5,000","1,000","2,000","-1,000","2,000","6,000","-4,000","-319,316",2020-12-17
2421,建準            ,"860,000","1,177,000","-317,000",0.0,0.0,0.0,0,0,0,"-10,000","1,000","6,000","-5,000","8,000","13,000","-5,000","-327,000",2020-12-17
2380,虹光            ,"57,000","386,000","-329,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-329,000",2020-12-17
8112,至上            ,"615,000","935,000","-320,000",0.0,0.0,0.0,0,0,0,"-9,200",0,"9,200","-9,200",0,0,0,"-329,200",2020-12-17
"=""00650L""",FH香港正2       ,"51,000","50,000","1,000",0.0,0.0,0.0,0,0,0,"-334,000",0,0,0,"172,000","506,000","-334,000","-333,000",2020-12-17
3048,益登            ,"284,000","552,000","-268,000",0.0,0.0,0.0,0,0,0,"-71,000",0,"71,000","-71,000",0,0,0,"-339,000",2020-12-17
2393,億光            ,"468,000","826,150","-358,150",0.0,0.0,0.0,0,0,0,"19,000","27,000","11,000","16,000","12,000","9,000","3,000","-339,150",2020-12-17
2107,厚生            ,"101,000","440,000","-339,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-340,000",2020-12-17
2547,日勝生          ,"187,000","527,000","-340,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-342,000",2020-12-17
1519,華城            ,"286,000","584,000","-298,000",0.0,0.0,0.0,0,0,0,"-45,100","10,000","3,100","6,900","37,000","89,000","-52,000","-343,100",2020-12-17
4943,康控-KY         ,"59,000","339,300","-280,300",0.0,0.0,0.0,0,0,0,"-64,391",0,"3,000","-3,000","3,000","64,391","-61,391","-344,691",2020-12-17
8103,瀚荃            ,"822,000","1,167,001","-345,001",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-345,001",2020-12-17
3044,健鼎            ,"301,100","684,419","-383,319",0.0,0.0,0.0,"39,000",0,"39,000","-2,080","35,000","30,080","4,920","1,000","8,000","-7,000","-346,399",2020-12-17
2419,仲琦            ,"299,200","646,000","-346,800",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-348,800",2020-12-17
8926,台汽電          ,"126,000","330,000","-204,000",0.0,0.0,0.0,0,"241,000","-241,000","84,000","147,000","57,000","90,000",0,"6,000","-6,000","-361,000",2020-12-17
"=""00642U""",元大S&P石油     ,"106,000","1,062,000","-956,000",0.0,0.0,0.0,0,0,0,"595,000",0,0,0,"2,016,000","1,421,000","595,000","-361,000",2020-12-17
6531,愛普            ,"199,000","556,000","-357,000",0.0,0.0,0.0,0,0,0,"-16,000",0,"1,000","-1,000","6,000","21,000","-15,000","-373,000",2020-12-17
3661,世芯-KY         ,"723,000","1,129,000","-406,000",0.0,0.0,0.0,"33,000",0,"33,000","-1,660","60,000","35,660","24,340","3,000","29,000","-26,000","-374,660",2020-12-17
6443,元晶            ,"140,000","520,065","-380,065",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-380,065",2020-12-17
6706,惠特            ,"271,000","164,000","107,000",0.0,0.0,0.0,0,"470,000","-470,000","-18,270","5,000","13,270","-8,270","24,000","34,000","-10,000","-381,270",2020-12-17
1337,再生-KY         ,"186,000","568,000","-382,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-382,000",2020-12-17
2038,海光            ,"1,125,000","1,512,000","-387,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-388,000",2020-12-17
3257,虹冠電          ,"175,000","564,000","-389,000",0.0,0.0,0.0,0,0,0,"-1,009",0,"1,009","-1,009",0,0,0,"-390,009",2020-12-17
2460,建通            ,"364,200","865,000","-500,800",0.0,0.0,0.0,0,0,0,"109,010","111,010","2,000","109,010",0,0,0,"-391,790",2020-12-17
2031,新光鋼          ,"570,000","596,000","-26,000",0.0,0.0,0.0,0,"350,000","-350,000","-20,000","2,000","6,000","-4,000",0,"16,000","-16,000","-396,000",2020-12-17
3450,聯鈞            ,"444,000","757,000","-313,000",0.0,0.0,0.0,0,0,0,"-83,052","10,498","3,550","6,948","6,000","96,000","-90,000","-396,052",2020-12-17
2338,光罩            ,"1,648,000","1,990,000","-342,000",0.0,0.0,0.0,0,0,0,"-56,710","236,009","265,719","-29,710","30,000","57,000","-27,000","-398,710",2020-12-17
1906,寶隆            ,"154,000","556,000","-402,000",0.0,0.0,0.0,0,0,0,"-1,001",0,"1,001","-1,001",0,0,0,"-403,001",2020-12-17
2478,大毅            ,"311,000","719,000","-408,000",0.0,0.0,0.0,0,0,0,"4,996","20,098","4,102","15,996","1,000","12,000","-11,000","-403,004",2020-12-17
4935,茂林-KY         ,"1,181,000","1,538,000","-357,000",0.0,0.0,0.0,0,0,0,"-49,000",0,"2,000","-2,000","51,000","98,000","-47,000","-406,000",2020-12-17
3052,夆典            ,"318,000","718,001","-400,001",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-407,001",2020-12-17
6505,台塑化          ,"2,319,165","2,291,902","27,263",0.0,0.0,0.0,0,"4,881","-4,881","-429,927","8,073","405,000","-396,927","8,000","41,000","-33,000","-407,545",2020-12-17
6278,台表科          ,"399,000","771,000","-372,000",0.0,0.0,0.0,0,0,0,"-40,347","21,000","42,347","-21,347",0,"19,000","-19,000","-412,347",2020-12-17
2368,金像電          ,"8,207,000","11,788,000","-3,581,000",0.0,0.0,0.0,"2,883,000",0,"2,883,000","272,686","974,000","579,099","394,901","461,810","584,025","-122,215","-425,314",2020-12-17
9945,潤泰新          ,"1,145,134","1,553,000","-407,866",0.0,0.0,0.0,"31,000",0,"31,000","-54,400","10,000","21,400","-11,400","2,000","45,000","-43,000","-431,266",2020-12-17
2201,裕隆            ,"324,477","767,000","-442,523",0.0,0.0,0.0,0,0,0,"6,971","61,000","14,029","46,971",0,"40,000","-40,000","-435,552",2020-12-17
"=""00638R""",元大滬深300反1  ,"21,000","337,000","-316,000",0.0,0.0,0.0,0,0,0,"-120,000",0,0,0,"99,000","219,000","-120,000","-436,000",2020-12-17
3059,華晶科          ,"676,000","1,022,000","-346,000",0.0,0.0,0.0,0,0,0,"-90,000","1,000","3,000","-2,000",0,"88,000","-88,000","-436,000",2020-12-17
2355,敬鵬            ,"227,000","607,000","-380,000",0.0,0.0,0.0,0,0,0,"-57,000","12,000","8,000","4,000",0,"61,000","-61,000","-437,000",2020-12-17
1710,東聯            ,"192,000","621,000","-429,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-438,000",2020-12-17
2401,凌陽            ,"2,492,000","3,299,000","-807,000",0.0,0.0,0.0,0,0,0,"355,150","247,347","28,197","219,150","607,000","471,000","136,000","-451,850",2020-12-17
1515,力山            ,"312,000","780,000","-468,000",0.0,0.0,0.0,0,0,0,"15,000","15,000","1,000","14,000","5,000","4,000","1,000","-453,000",2020-12-17
4934,太極            ,"13,000","467,000","-454,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-454,000",2020-12-17
2363,矽統            ,"254,149","706,000","-451,851",0.0,0.0,0.0,0,0,0,"-13,000","1,000","14,000","-13,000",0,0,0,"-464,851",2020-12-17
2451,創見            ,"178,000","350,000","-172,000",0.0,0.0,0.0,"7,000","280,000","-273,000","-24,000",0,"13,000","-13,000",0,"11,000","-11,000","-469,000",2020-12-17
2103,台橡            ,"667,000","1,150,000","-483,000",0.0,0.0,0.0,0,0,0,"11,000","53,000","2,000","51,000",0,"40,000","-40,000","-472,000",2020-12-17
"=""00631L""",元大台灣50正2   ,"164,000","268,000","-104,000",0.0,0.0,0.0,0,0,0,"-377,009","17,000",0,"17,000","557,074","951,083","-394,009","-481,009",2020-12-17
3406,玉晶光          ,"208,000","619,540","-411,540",0.0,0.0,0.0,"5,000","43,000","-38,000","-39,000","6,000","12,000","-6,000","10,000","43,000","-33,000","-488,540",2020-12-17
2881B,富邦金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-490,000",0,"490,000","-490,000",0,0,0,"-490,000",2020-12-17
1477,聚陽            ,"700,000","720,000","-20,000",0.0,0.0,0.0,0,"368,000","-368,000","-120,120","10,000","121,120","-111,120","1,000","10,000","-9,000","-508,120",2020-12-17
2823,中壽            ,"1,935,589","2,574,679","-639,090",0.0,0.0,0.0,"18,000","2,000","16,000","112,000",0,"23,000","-23,000","135,000",0,"135,000","-511,090",2020-12-17
3576,聯合再生        ,"487,200","1,291,000","-803,800",0.0,0.0,0.0,0,0,0,"280,000","280,000",0,"280,000",0,0,0,"-523,800",2020-12-17
"=""00693U""",街口S&P黃豆     ,"252,000",0,"252,000",0.0,0.0,0.0,0,0,0,"-789,000",0,0,0,"6,000","795,000","-789,000","-537,000",2020-12-17
1310,台苯            ,"394,000","909,000","-515,000",0.0,0.0,0.0,0,0,0,"-22,000",0,"10,000","-10,000",0,"12,000","-12,000","-537,000",2020-12-17
1456,怡華            ,"23,000","80,000","-57,000",0.0,0.0,0.0,0,0,0,"-486,000",0,"1,000","-1,000",0,"485,000","-485,000","-543,000",2020-12-17
2305,全友            ,"653,000","1,176,000","-523,000",0.0,0.0,0.0,0,0,0,"-31,000",0,"31,000","-31,000",0,0,0,"-554,000",2020-12-17
3041,揚智            ,"466,500","1,027,000","-560,500",0.0,0.0,0.0,0,0,0,0,"10,000","10,000",0,0,0,0,"-560,500",2020-12-17
2351,順德            ,"136,000","716,000","-580,000",0.0,0.0,0.0,"180,000",0,"180,000","-172,000","2,000","147,000","-145,000",0,"27,000","-27,000","-572,000",2020-12-17
1414,東和            ,"135,000","727,000","-592,000",0.0,0.0,0.0,0,0,0,-991,9,"1,000",-991,0,0,0,"-592,991",2020-12-17
2484,希華            ,"1,091,000","1,687,000","-596,000",0.0,0.0,0.0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"-598,000",2020-12-17
5880,合庫金          ,"3,837,339","4,292,000","-454,661",0.0,0.0,0.0,"1,000","8,000","-7,000","-139,000","1,000","140,000","-139,000",0,0,0,"-600,661",2020-12-17
1402,遠東新          ,"1,424,893","1,713,000","-288,107",0.0,0.0,0.0,"1,000","319,000","-318,000","5,000","86,000","72,000","14,000",0,"9,000","-9,000","-601,107",2020-12-17
4551,智伸科          ,"121,000","243,000","-122,000",0.0,0.0,0.0,0,"456,000","-456,000","-26,000",0,"21,000","-21,000",0,"5,000","-5,000","-604,000",2020-12-17
6257,矽格            ,"393,000","906,000","-513,000",0.0,0.0,0.0,0,"28,000","-28,000","-80,000","93,000","11,000","82,000","3,000","165,000","-162,000","-621,000",2020-12-17
6239,力成            ,"705,697","1,391,582","-685,885",0.0,0.0,0.0,"73,000",0,"73,000","-20,850","4,406","38,000","-33,594","20,000","7,256","12,744","-633,735",2020-12-17
3376,新日興          ,"183,000","439,000","-256,000",0.0,0.0,0.0,0,"268,000","-268,000","-123,000","2,000","101,000","-99,000","1,000","25,000","-24,000","-647,000",2020-12-17
3703,欣陸            ,"322,000","956,000","-634,000",0.0,0.0,0.0,0,0,0,"-16,000","2,000","13,000","-11,000","15,000","20,000","-5,000","-650,000",2020-12-17
1907,永豐餘          ,"1,698,000","850,000","848,000",0.0,0.0,0.0,0,"700,000","-700,000","-828,873","36,127","110,000","-73,873",0,"755,000","-755,000","-680,873",2020-12-17
"=""00712""",FH富時不動產    ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-682,000",0,0,0,"109,000","791,000","-682,000","-681,000",2020-12-17
2323,中環            ,"1,489,000","2,183,000","-694,000",0.0,0.0,0.0,0,0,0,"5,936","40,936","35,000","5,936",0,0,0,"-688,064",2020-12-17
2820,華票            ,"338,000","174,779","163,221",0.0,0.0,0.0,0,"864,000","-864,000","-14,000",0,"14,000","-14,000",0,0,0,"-714,779",2020-12-17
8011,台通            ,"1,238,428","1,955,000","-716,572",0.0,0.0,0.0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"-718,572",2020-12-17
2347,聯強            ,"2,207,861","3,105,183","-897,322",0.0,0.0,0.0,"215,000","13,000","202,000","-37,000","74,000","42,000","32,000",0,"69,000","-69,000","-732,322",2020-12-17
3035,智原            ,"386,000","1,374,000","-988,000",0.0,0.0,0.0,"250,000",0,"250,000","-12,704","18,040","8,744","9,296","9,000","31,000","-22,000","-750,704",2020-12-17
1434,福懋            ,"698,000","1,422,000","-724,000",0.0,0.0,0.0,"28,000","1,000","27,000","-65,000",0,"20,000","-20,000",0,"45,000","-45,000","-762,000",2020-12-17
2354,鴻準            ,"425,350","1,115,935","-690,585",0.0,0.0,0.0,"30,000","7,675","22,325","-97,000","2,000","99,000","-97,000",0,0,0,"-765,260",2020-12-17
2449,京元電子        ,"1,340,000","1,379,579","-39,579",0.0,0.0,0.0,"4,000","428,000","-424,000","-307,000","1,000","35,000","-34,000","13,000","286,000","-273,000","-770,579",2020-12-17
2880,華南金          ,"3,867,077","4,546,728","-679,651",0.0,0.0,0.0,"1,000","7,000","-6,000","-87,000","17,000","129,000","-112,000","25,000",0,"25,000","-772,651",2020-12-17
2505,國揚            ,"675,400","699,000","-23,600",0.0,0.0,0.0,0,0,0,"-761,449",0,0,0,"190,000","951,449","-761,449","-785,049",2020-12-17
1305,華夏            ,"620,350","954,000","-333,650",0.0,0.0,0.0,0,"292,000","-292,000","-171,000",0,"56,000","-56,000",0,"115,000","-115,000","-796,650",2020-12-17
4927,泰鼎-KY         ,"202,000","713,000","-511,000",0.0,0.0,0.0,0,"250,000","-250,000","-43,002",0,"2,000","-2,000","1,000","42,002","-41,002","-804,002",2020-12-17
1301,台塑            ,"1,746,644","2,000,000","-253,356",0.0,0.0,0.0,"186,000","375,657","-189,657","-372,000","95,000","290,000","-195,000","1,000","178,000","-177,000","-815,013",2020-12-17
2367,燿華            ,"635,000","1,298,000","-663,000",0.0,0.0,0.0,0,0,0,"-158,663",498,"9,161","-8,663","4,000","154,000","-150,000","-821,663",2020-12-17
9958,世紀鋼          ,"750,000","657,000","93,000",0.0,0.0,0.0,0,"779,000","-779,000","-137,000",0,"55,000","-55,000","27,000","109,000","-82,000","-823,000",2020-12-17
"=""00653L""",富邦印度正2     ,"110,000","2,555,000","-2,445,000",0.0,0.0,0.0,0,0,0,"1,618,000",0,"10,000","-10,000","2,580,000","952,000","1,628,000","-827,000",2020-12-17
3049,和鑫            ,"999,000","1,833,000","-834,000",0.0,0.0,0.0,0,0,0,"-2,999","2,001","5,000","-2,999",0,0,0,"-836,999",2020-12-17
3305,昇貿            ,"197,000","1,039,000","-842,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-843,000",2020-12-17
1210,大成            ,"255,000","729,895","-474,895",0.0,0.0,0.0,"22,000","415,000","-393,000","-28,000","5,000","16,000","-11,000",0,"17,000","-17,000","-895,895",2020-12-17
1409,新纖            ,"942,000","1,714,466","-772,466",0.0,0.0,0.0,0,0,0,"-138,000",0,"136,000","-136,000",0,"2,000","-2,000","-910,466",2020-12-17
2417,圓剛            ,"435,000","1,319,000","-884,000",0.0,0.0,0.0,0,0,0,"-28,000",0,"1,000","-1,000",0,"27,000","-27,000","-912,000",2020-12-17
1435,中福            ,"142,000","1,090,000","-948,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-948,000",2020-12-17
6288,聯嘉            ,"308,000","1,239,415","-931,415",0.0,0.0,0.0,0,0,0,"-18,000","17,000","35,000","-18,000",0,0,0,"-949,415",2020-12-17
2727,王品            ,"221,080","1,267,000","-1,045,920",0.0,0.0,0.0,"8,000",0,"8,000","53,000","65,000","12,000","53,000",0,0,0,"-984,920",2020-12-17
2206,三陽工業        ,"710,000","1,689,000","-979,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-986,000",2020-12-17
2328,廣宇            ,"3,415,000","4,956,000","-1,541,000",0.0,0.0,0.0,0,0,0,"553,309","475,365","277,056","198,309","532,000","177,000","355,000","-987,691",2020-12-17
1722,台肥            ,"104,000","348,000","-244,000",0.0,0.0,0.0,"20,000","891,000","-871,000","69,000","100,000","11,000","89,000",0,"20,000","-20,000","-1,046,000",2020-12-17
1905,華紙            ,"919,000","1,965,000","-1,046,000",0.0,0.0,0.0,0,0,0,"-11,000","3,000","14,000","-11,000",0,0,0,"-1,057,000",2020-12-17
"=""0050""",元大台灣50      ,"190,020","144,927","45,093",0.0,0.0,0.0,"94,000",0,"94,000","-1,204,975",0,"538,000","-538,000","356,000","1,022,975","-666,975","-1,065,882",2020-12-17
"=""00664R""",國泰臺灣加權反1 ,0,"200,000","-200,000",0.0,0.0,0.0,0,0,0,"-868,000",0,0,0,"497,000","1,365,000","-868,000","-1,068,000",2020-12-17
3027,盛達            ,"331,000","1,419,000","-1,088,000",0.0,0.0,0.0,0,0,0,"-2,999","1,001","4,000","-2,999",0,0,0,"-1,090,999",2020-12-17
2520,冠德            ,"808,000","1,901,000","-1,093,000",0.0,0.0,0.0,0,0,0,"-29,004",0,"8,004","-8,004",0,"21,000","-21,000","-1,122,004",2020-12-17
2472,立隆電          ,"278,000","1,580,000","-1,302,000",0.0,0.0,0.0,0,0,0,"129,000","130,000","1,000","129,000",0,0,0,"-1,173,000",2020-12-17
3006,晶豪科          ,"1,831,000","3,618,000","-1,787,000",0.0,0.0,0.0,0,0,0,"590,976","552,000","205,999","346,001","279,000","34,025","244,975","-1,196,024",2020-12-17
2492,華新科          ,"2,698,252","3,489,071","-790,819",0.0,0.0,0.0,"107,000","323,000","-216,000","-189,857","255,003","322,001","-66,998","16,000","138,859","-122,859","-1,196,676",2020-12-17
1227,佳格            ,"448,500","1,697,156","-1,248,656",0.0,0.0,0.0,0,0,0,"-14,000",0,"14,000","-14,000",0,0,0,"-1,262,656",2020-12-17
2392,正崴            ,"835,000","2,233,000","-1,398,000",0.0,0.0,0.0,"222,000",0,"222,000","-92,395","18,180","30,575","-12,395",0,"80,000","-80,000","-1,268,395",2020-12-17
5521,工信            ,"228,000","1,523,000","-1,295,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,296,000",2020-12-17
"=""00648R""",元大S&P500反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,306,000",0,0,0,"802,000","2,108,000","-1,306,000","-1,306,000",2020-12-17
2385,群光            ,"385,155","1,772,773","-1,387,618",0.0,0.0,0.0,"2,000","2,000",0,"58,900","105,000","15,100","89,900",0,"31,000","-31,000","-1,328,718",2020-12-17
2456,奇力新          ,"1,417,000","1,552,000","-135,000",0.0,0.0,0.0,0,"1,119,000","-1,119,000","-102,263","26,000","82,979","-56,979","56,161","101,445","-45,284","-1,356,263",2020-12-17
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,365,000",0,0,0,"486,000","1,851,000","-1,365,000","-1,365,000",2020-12-17
2633,台灣高鐵        ,"722,120","2,102,000","-1,379,880",0.0,0.0,0.0,0,"11,000","-11,000","2,000","39,000","32,000","7,000",0,"5,000","-5,000","-1,388,880",2020-12-17
2027,大成鋼          ,"4,824,000","6,327,188","-1,503,188",0.0,0.0,0.0,"235,000",0,"235,000","-172,000","986,000","644,000","342,000","190,000","704,000","-514,000","-1,440,188",2020-12-17
8028,昇陽半導體      ,"946,000","2,457,000","-1,511,000",0.0,0.0,0.0,0,0,0,"61,000","89,000","58,000","31,000","97,000","67,000","30,000","-1,450,000",2020-12-17
2504,國產            ,"241,000","1,579,041","-1,338,041",0.0,0.0,0.0,"20,000",486,"19,514","-140,000",0,"16,000","-16,000","8,000","132,000","-124,000","-1,458,527",2020-12-17
5471,松翰            ,"484,200","1,812,000","-1,327,800",0.0,0.0,0.0,0,"1,000","-1,000","-188,000",0,"132,000","-132,000","2,000","58,000","-56,000","-1,516,800",2020-12-17
2330,台積電          ,"24,077,670","24,921,158","-843,488",0.0,0.0,0.0,"114,000","588,210","-474,210","-237,773","115,000","348,773","-233,773","224,000","228,000","-4,000","-1,555,471",2020-12-17
5608,四維航          ,"366,000","1,940,000","-1,574,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-1,576,000",2020-12-17
6282,康舒            ,"515,000","2,064,000","-1,549,000",0.0,0.0,0.0,0,0,0,"-30,957","12,000","13,957","-1,957","26,000","55,000","-29,000","-1,579,957",2020-12-17
8150,南茂            ,"2,740,000","4,014,000","-1,274,000",0.0,0.0,0.0,"15,000",0,"15,000","-321,962","1,040","440,002","-438,962","157,000","40,000","117,000","-1,580,962",2020-12-17
