證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
"=""00735""",國泰臺韓科技    ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0,2020-10-05
"=""00707R""",元大S&P日圓反1  ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0,2020-10-05
"=""00657""",國泰日經225     ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-10-05
"=""00774B""",新光中國政金綠債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2020-10-05
2707,晶華            ,"15,000","15,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-10-05
8940,新天地          ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-10-05
9927,泰銘            ,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-10-05
9918,欣天然          ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-10-05
6674,鋐寶科技        ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0,2020-10-05
8442,威宏-KY         ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,0,2020-10-05
6131,鈞泰            ,0,588,-588,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-588,2020-10-05
4722,國精化          ,"9,000","10,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-05
3312,弘憶股          ,"9,000","10,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-05
1443,立益            ,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-05
2106,建大            ,"110,000","112,000","-2,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,000",2020-10-05
2888A,新光金甲特      ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-05
2888B,新光金乙特      ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-05
1615,大山            ,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-05
"=""00688L""",國泰20年美債正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000",2020-10-05
"=""020016""",統一MSCI美科技N ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-10-05
"=""00742""",新光內需收益    ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000",2020-10-05
"=""00830""",國泰費城半導體  ,"4,000","56,000","-52,000",0.0,0.0,0.0,0,0,0,"50,000","34,000",0,"34,000","37,000","21,000","16,000","-2,000",2020-10-05
"=""00682U""",元大美元指數    ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-10-05
1541,錩泰            ,"12,000","14,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-05
1453,大將            ,"9,000","3,000","6,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-2,000",2020-10-05
2832,台產            ,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-05
2236,百達-KY         ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-05
2414,精技            ,"10,000","12,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-05
9906,欣巴巴          ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-05
8480,泰昇-KY         ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-05
3607,谷崧            ,"14,000","16,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-05
8163,達方            ,"244,000","244,238",-238,0.0,0.0,0.0,0,0,0,"-2,000","10,000","18,000","-8,000","8,000","2,000","6,000","-2,238",2020-10-05
6573,虹揚-KY         ,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-05
4439,冠星-KY         ,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-05
6672,騰輝電子-KY     ,"25,000","28,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-05
2430,燦坤            ,"5,000","10,000","-5,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-3,000",2020-10-05
1438,三地開發        ,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-05
1231,聯華食          ,"19,000","10,000","9,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-3,000",2020-10-05
2539,櫻花建          ,"13,000","12,999",1,0.0,0.0,0.0,0,"3,761","-3,761",0,0,0,0,0,0,0,"-3,760",2020-10-05
6605,帝寶            ,"9,000","13,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-05
6192,巨路            ,"6,000","10,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-05
4935,茂林-KY         ,"529,000","307,000","222,000",0.0,0.0,0.0,0,"227,000","-227,000","1,000","1,000",0,"1,000","8,000","8,000",0,"-4,000",2020-10-05
3617,碩天            ,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-05
3229,晟鈦            ,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-05
2495,普安            ,"20,000","24,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-05
2025,千興            ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-10-05
"=""00660""",元大歐洲50      ,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"1,000","6,000","-5,000","-5,000",2020-10-05
3058,立德            ,"21,000","26,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-10-05
3308,聯德            ,"6,000","11,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-10-05
6115,鎰勝            ,"20,000","27,000","-7,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-5,000",2020-10-05
8101,華冠            ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-10-05
9929,秋雨            ,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-10-05
5876,上海商銀        ,"1,972,685","1,425,724","546,961",0.0,0.0,0.0,0,"533,000","-533,000","-19,000",0,0,0,"7,000","26,000","-19,000","-5,039",2020-10-05
2465,麗臺            ,"24,000","30,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-10-05
"=""00661""",元大日經225     ,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000",2020-10-05
2705,六福            ,"135,000","141,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-10-05
8466,美吉吉-KY       ,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-10-05
5285,界霖            ,"14,000","20,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-10-05
3528,安馳            ,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-10-05
2851,中再保          ,"14,000","20,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-10-05
"=""006207""",FH滬深          ,"108,000","3,000","105,000",0.0,0.0,0.0,0,0,0,"-112,000",0,0,0,"1,000","113,000","-112,000","-7,000",2020-10-05
"=""0051""",元大中型100     ,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"3,000","10,000","-7,000","-7,000",2020-10-05
4560,強信-KY         ,"119,000","126,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-10-05
5225,東科-KY         ,"373,000","380,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-10-05
6166,凌華            ,"14,000","22,000","-8,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-7,000",2020-10-05
8374,羅昇            ,"295,000","303,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-10-05
4755,三福化          ,"10,000","16,000","-6,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-8,000",2020-10-05
"=""00665L""",富邦恒生國企正2 ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"71,000","84,000","-13,000","-8,000",2020-10-05
3057,喬鼎            ,"11,000","19,565","-8,565",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,565",2020-10-05
9941,裕融            ,"31,000","39,000","-8,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-9,000",2020-10-05
3028,增你強          ,"6,000","15,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-05
"=""02001R""",富邦蘋果反一N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-10-05
"=""00763U""",街口道瓊銅      ,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-10-05
"=""00689R""",國泰20年美債反1 ,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-10,000",2020-10-05
1340,勝悅-KY         ,"59,000","69,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-10-05
2524,京城            ,"14,000","24,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-10-05
2882A,國泰特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000","11,000","22,000","-11,000",0,0,0,"-11,000",2020-10-05
1734,杏輝            ,"1,410,000","1,421,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-10-05
3443,創意            ,"358,000","331,000","27,000",0.0,0.0,0.0,0,"61,000","-61,000","23,000","5,000",0,"5,000","36,000","18,000","18,000","-11,000",2020-10-05
6164,華興            ,"19,000","4,000","15,000",0.0,0.0,0.0,0,0,0,"-26,000",0,"26,000","-26,000",0,0,0,"-11,000",2020-10-05
3026,禾伸堂          ,"106,000","125,000","-19,000",0.0,0.0,0.0,0,0,0,"7,000","8,000",0,"8,000","4,000","5,000","-1,000","-12,000",2020-10-05
3021,鴻名            ,"12,000","27,000","-15,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-13,000",2020-10-05
"=""0052""",富邦科技        ,"8,000","8,000",0,0.0,0.0,0.0,"60,000",0,"60,000","-73,000",0,0,0,"804,000","877,000","-73,000","-13,000",2020-10-05
6598,ABC-KY          ,"64,000","47,000","17,000",0.0,0.0,0.0,0,"30,000","-30,000",0,0,0,0,0,0,0,"-13,000",2020-10-05
5283,禾聯碩          ,"9,000","23,000","-14,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-13,000",2020-10-05
"=""00770""",國泰北美科技    ,0,0,0,0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,"18,000","32,000","-14,000","-14,000",2020-10-05
"=""00731""",FH富時高息低波  ,0,0,0,0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"1,000,000","1,015,000","-15,000","-15,000",2020-10-05
3702A,大聯大甲特      ,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-15,000",2020-10-05
910322,康師傅-DR       ,"41,000","56,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-10-05
4106,雃博            ,"241,000","256,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-10-05
1531,高林股          ,"11,000","27,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-10-05
9946,三發地產        ,"5,000","22,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-10-05
4999,鑫禾            ,"5,000","22,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-10-05
1614,三洋電          ,"7,000","24,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-10-05
2540,愛山林          ,"41,000","58,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-10-05
2227,裕日車          ,"10,000","8,000","2,000",0.0,0.0,0.0,0,"10,000","-10,000","-9,000",0,"9,000","-9,000",0,0,0,"-17,000",2020-10-05
2462,良得電          ,"2,000","19,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-10-05
2704,國賓            ,"68,000","86,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-10-05
911868,同方友友-DR     ,"3,000","21,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-10-05
1590,亞德客-KY       ,"415,106","434,000","-18,894",0.0,0.0,0.0,"2,000",0,"2,000","-2,000",0,0,0,"5,000","7,000","-2,000","-18,894",2020-10-05
2031,新光鋼          ,"216,000","235,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-10-05
3047,訊舟            ,"493,000","512,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-10-05
8131,福懋科          ,"20,000","46,000","-26,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-20,000",2020-10-05
911616,杜康-DR         ,"3,000","24,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-10-05
6141,柏承            ,"106,000","127,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-10-05
2466,冠西電          ,"12,000","33,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-10-05
1108,幸福            ,"34,000","56,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-10-05
5258,虹堡            ,"9,000","30,000","-21,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-23,000",2020-10-05
2546,根基            ,"18,000","42,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-10-05
3494,誠研            ,"52,000","77,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-10-05
1733,五鼎            ,"50,000","77,000","-27,000",0.0,0.0,0.0,0,0,0,"1,000","3,000","2,000","1,000",0,0,0,"-26,000",2020-10-05
2015,豐興            ,"25,000","54,000","-29,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-27,000",2020-10-05
3051,力特            ,"1,000","28,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-10-05
5525,順天            ,"11,000","38,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-10-05
6230,超眾            ,"28,000","53,000","-25,000",0.0,0.0,0.0,0,"1,000","-1,000","-1,000",0,0,0,"1,000","2,000","-1,000","-27,000",2020-10-05
2514,龍邦            ,"12,000","45,000","-33,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-27,000",2020-10-05
5288,豐祥-KY         ,"32,000","63,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000",2020-10-05
"=""00771""",元大US高息特別股,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-34,000",0,0,0,0,"34,000","-34,000","-33,000",2020-10-05
2476,鉅祥            ,"6,000","40,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000",2020-10-05
3052,夆典            ,"155,000","63,000","92,000",0.0,0.0,0.0,0,"126,000","-126,000",0,0,0,0,0,0,0,"-34,000",2020-10-05
3013,晟銘電          ,"11,000","46,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000",2020-10-05
6288,聯嘉            ,"926,212","925,000","1,212",0.0,0.0,0.0,0,0,0,"-37,000",0,"36,000","-36,000",0,"1,000","-1,000","-35,788",2020-10-05
"=""00640L""",富邦日本正2     ,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,"-52,000",0,0,0,"155,000","207,000","-52,000","-36,000",2020-10-05
2405,浩鑫            ,"17,000","53,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000",2020-10-05
3591,艾笛森          ,"10,000","47,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-10-05
6206,飛捷            ,"9,000","47,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000",2020-10-05
"=""00710B""",FH彭博高收益債  ,0,0,0,0.0,0.0,0.0,0,0,0,"-38,000",0,0,0,"111,000","149,000","-38,000","-38,000",2020-10-05
1732,毛寶            ,"105,000","143,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000",2020-10-05
2608,嘉里大榮        ,"41,000","80,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-10-05
2881A,富邦特          ,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"-30,000","4,000","34,000","-30,000",0,0,0,"-40,000",2020-10-05
2419,仲琦            ,"30,000","70,000","-40,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-41,000",2020-10-05
2480,敦陽科          ,"17,000","29,000","-12,000",0.0,0.0,0.0,0,"33,000","-33,000","3,000","3,000",0,"3,000",0,0,0,"-42,000",2020-10-05
3533,嘉澤            ,"291,234","340,000","-48,766",0.0,0.0,0.0,0,0,0,"5,000","18,000","10,000","8,000","4,000","7,000","-3,000","-43,766",2020-10-05
9917,中保科          ,"34,000","74,000","-40,000",0.0,0.0,0.0,0,0,0,"-4,000","2,000","6,000","-4,000",0,0,0,"-44,000",2020-10-05
1903,士紙            ,"31,000","77,000","-46,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-46,000",2020-10-05
1210,大成            ,"381,000","445,000","-64,000",0.0,0.0,0.0,"25,000",0,"25,000","-7,000","4,000","35,000","-31,000","24,000",0,"24,000","-46,000",2020-10-05
9802,鈺齊-KY         ,"63,000","96,000","-33,000",0.0,0.0,0.0,0,"25,000","-25,000","11,000","8,000",0,"8,000","3,000",0,"3,000","-47,000",2020-10-05
5607,遠雄港          ,"29,000","76,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000",2020-10-05
6202,盛群            ,"59,000","108,000","-49,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-48,000",2020-10-05
3029,零壹            ,"92,000","150,000","-58,000",0.0,0.0,0.0,"1,000",0,"1,000","8,000","8,000",0,"8,000",0,0,0,"-49,000",2020-10-05
4142,國光生          ,"2,194,000","2,344,000","-150,000",0.0,0.0,0.0,0,0,0,"101,000","101,000",0,"101,000",0,0,0,"-49,000",2020-10-05
8261,富鼎            ,"1,024,000","1,073,000","-49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-49,000",2020-10-05
1103,嘉泥            ,"63,000","113,000","-50,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-49,000",2020-10-05
2887F,台新戊特二      ,0,"39,000","-39,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-49,000",2020-10-05
2404,漢唐            ,"170,000","249,000","-79,000",0.0,0.0,0.0,0,0,0,"30,000","8,000",0,"8,000","23,000","1,000","22,000","-49,000",2020-10-05
3515,華擎            ,"57,646","109,000","-51,354",0.0,0.0,0.0,"3,000",0,"3,000","-1,000","5,000",0,"5,000","4,000","10,000","-6,000","-49,354",2020-10-05
3041,揚智            ,"92,000","142,000","-50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,000",2020-10-05
1582,信錦            ,"21,000","94,000","-73,000",0.0,0.0,0.0,0,0,0,"23,000","21,000",0,"21,000","2,000",0,"2,000","-50,000",2020-10-05
8499,鼎炫-KY         ,"46,000","95,000","-49,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-52,000",2020-10-05
"=""00646""",元大S&P500      ,335,0,335,0.0,0.0,0.0,0,0,0,"-53,000",0,0,0,"229,000","282,000","-53,000","-52,665",2020-10-05
2059,川湖            ,"124,000","170,000","-46,000",0.0,0.0,0.0,0,0,0,"-7,000","1,000","8,000","-7,000",0,0,0,"-53,000",2020-10-05
8454,富邦媒          ,"84,139","134,400","-50,261",0.0,0.0,0.0,0,"5,000","-5,000",0,0,0,0,0,0,0,"-55,261",2020-10-05
"=""00752""",中信中國50      ,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,"-55,608",0,0,0,"457,000","512,608","-55,608","-55,608",2020-10-05
2375,凱美            ,"171,000","229,000","-58,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-58,000",2020-10-05
2362,藍天            ,"25,000","85,000","-60,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-59,000",2020-10-05
1611,中電            ,"27,005","36,000","-8,995",0.0,0.0,0.0,0,"51,300","-51,300",0,0,0,0,0,0,0,"-60,295",2020-10-05
3008,大立光          ,"181,333","245,700","-64,367",0.0,0.0,0.0,"2,000","13,000","-11,000","15,000","5,000","3,000","2,000","13,000",0,"13,000","-60,367",2020-10-05
8150,南茂            ,"464,000","539,000","-75,000",0.0,0.0,0.0,0,0,0,"13,000","1,000",0,"1,000","14,000","2,000","12,000","-62,000",2020-10-05
3257,虹冠電          ,"35,000","99,000","-64,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-64,000",2020-10-05
8429,金麗-KY         ,"131,000","198,000","-67,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-67,000",2020-10-05
2365,昆盈            ,"21,000","93,000","-72,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-68,000",2020-10-05
1507,永大            ,"74,000","144,000","-70,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-70,000",2020-10-05
4967,十銓            ,"25,000","88,000","-63,000",0.0,0.0,0.0,0,0,0,"-9,000","4,000","13,000","-9,000",0,0,0,"-72,000",2020-10-05
9188,精熙-DR         ,0,"74,000","-74,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-74,000",2020-10-05
6533,晶心科          ,"650,000","726,000","-76,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-76,000",2020-10-05
3048,益登            ,"90,000","166,000","-76,000",0.0,0.0,0.0,0,0,0,0,"4,000","4,000",0,0,0,0,"-76,000",2020-10-05
8341,日友            ,"30,000","106,071","-76,071",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-76,071",2020-10-05
5534,長虹            ,"141,718","195,000","-53,282",0.0,0.0,0.0,0,0,0,"-24,000",0,"34,000","-34,000","10,000",0,"10,000","-77,282",2020-10-05
"=""00730""",富邦臺灣優質高息,0,0,0,0.0,0.0,0.0,0,0,0,"-79,000",0,0,0,"209,000","288,000","-79,000","-79,000",2020-10-05
1409,新纖            ,"1,523,000","1,606,000","-83,000",0.0,0.0,0.0,0,0,0,"3,000","6,000","3,000","3,000",0,0,0,"-80,000",2020-10-05
1707,葡萄王          ,"50,000","128,000","-78,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-80,000",2020-10-05
3024,憶聲            ,"54,000","134,000","-80,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-80,000",2020-10-05
3005,神基            ,"385,000","547,000","-162,000",0.0,0.0,0.0,0,0,0,"78,000",0,0,0,"78,000",0,"78,000","-84,000",2020-10-05
6214,精誠            ,"155,000","239,000","-84,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-84,000",2020-10-05
6277,宏正            ,"31,524","116,000","-84,476",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-84,476",2020-10-05
1532,勤美            ,"44,000","130,000","-86,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-86,000",2020-10-05
2939,凱羿-KY         ,"27,000","117,000","-90,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-88,000",2020-10-05
2505,國揚            ,"784,419","906,000","-121,581",0.0,0.0,0.0,0,0,0,"33,000",0,0,0,"40,000","7,000","33,000","-88,581",2020-10-05
2395,研華            ,"477,210","567,796","-90,586",0.0,0.0,0.0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"-88,586",2020-10-05
"=""00701""",國泰股利精選30  ,"48,000","36,000","12,000",0.0,0.0,0.0,0,0,0,"-105,700",0,0,0,"41,000","146,700","-105,700","-93,700",2020-10-05
5871A,中租-KY甲特     ,0,"95,001","-95,001",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-95,001",2020-10-05
3016,嘉晶            ,"133,000","215,000","-82,000",0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"17,000","32,000","-15,000","-97,000",2020-10-05
3653,健策            ,"212,877","297,000","-84,123",0.0,0.0,0.0,0,0,0,"-14,000","33,000",0,"33,000","4,000","51,000","-47,000","-98,123",2020-10-05
6283,淳安            ,"923,000","1,022,000","-99,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-99,000",2020-10-05
1101B,台泥乙特        ,0,0,0,0.0,0.0,0.0,0,0,0,"-99,000","1,000","100,000","-99,000",0,0,0,"-99,000",2020-10-05
