證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
4551,智伸科          ,"33,000","90,000","-57,000",0.0,0.0,0.0,0,"11,000","-11,000","-28,000",0,"24,000","-24,000",0,"4,000","-4,000","-96,000",2020-12-10
6152,百一            ,"190,000","287,000","-97,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-97,000",2020-12-10
2536,宏普            ,"31,000","129,000","-98,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-98,000",2020-12-10
"=""00674R""",元大S&P黃金反1  ,0,"47,000","-47,000",0.0,0.0,0.0,0,0,0,"-51,000",0,0,0,"26,000","77,000","-51,000","-98,000",2020-12-10
8210,勤誠            ,"42,000","140,000","-98,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-99,000",2020-12-10
9910,豐泰            ,"411,252","482,100","-70,848",0.0,0.0,0.0,"1,000","20,000","-19,000","-10,688","2,312","13,000","-10,688",0,0,0,"-100,536",2020-12-10
2207,和泰車          ,"103,072","200,200","-97,128",0.0,0.0,0.0,"2,000",0,"2,000","-6,459","3,000","9,459","-6,459",0,0,0,"-101,587",2020-12-10
3037,欣興            ,"4,480,351","4,415,500","64,851",0.0,0.0,0.0,"829,000","153,000","676,000","-844,005","71,000","907,005","-836,005","133,000","141,000","-8,000","-103,154",2020-12-10
9921,巨大            ,"226,071","311,200","-85,129",0.0,0.0,0.0,0,0,0,"-18,680","1,000","14,680","-13,680",0,"5,000","-5,000","-103,809",2020-12-10
2705,六福            ,"38,000","142,000","-104,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-104,000",2020-12-10
"=""00861""",元大全球未來通訊,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,"-101,580",0,"62,000","-62,000","954,000","993,580","-39,580","-105,580",2020-12-10
3494,誠研            ,"6,000","113,000","-107,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-107,000",2020-12-10
"=""00710B""",FH彭博高收益債  ,0,"108,000","-108,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-108,000",2020-12-10
"=""00683L""",元大美元指數正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-108,000",0,0,0,0,"108,000","-108,000","-108,000",2020-12-10
8104,錸寶            ,"31,000","141,000","-110,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-110,000",2020-12-10
2607,榮運            ,"476,000","552,000","-76,000",0.0,0.0,0.0,0,0,0,"-34,000","3,000","37,000","-34,000",0,0,0,"-110,000",2020-12-10
5434,崇越            ,"40,000","133,789","-93,789",0.0,0.0,0.0,0,"12,000","-12,000","-9,000","1,000","10,000","-9,000",0,0,0,"-114,789",2020-12-10
3356,奇偶            ,"72,000","187,000","-115,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-115,000",2020-12-10
6412,群電            ,"257,000","357,000","-100,000",0.0,0.0,0.0,0,0,0,"-16,000",0,"16,000","-16,000",0,0,0,"-116,000",2020-12-10
3504,揚明光          ,"36,000","135,000","-99,000",0.0,0.0,0.0,0,0,0,"-17,938",162,100,62,0,"18,000","-18,000","-116,938",2020-12-10
2612,中航            ,"59,000","180,000","-121,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-121,000",2020-12-10
3321,同泰            ,"2,000","125,000","-123,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-123,000",2020-12-10
3450,聯鈞            ,"629,000","732,000","-103,000",0.0,0.0,0.0,0,0,0,"-20,764","6,000","4,764","1,236","1,000","23,000","-22,000","-123,764",2020-12-10
6605,帝寶            ,"57,000","181,000","-124,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-124,000",2020-12-10
3008,大立光          ,"65,657","211,525","-145,868",0.0,0.0,0.0,"25,000",0,"25,000","-4,000","4,000","5,000","-1,000","4,000","7,000","-3,000","-124,868",2020-12-10
2305,全友            ,"161,000","287,000","-126,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-127,000",2020-12-10
2374,佳能            ,"19,000","146,000","-127,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-128,000",2020-12-10
1712,興農            ,"44,000","160,000","-116,000",0.0,0.0,0.0,0,0,0,"-13,000","1,000","2,000","-1,000",0,"12,000","-12,000","-129,000",2020-12-10
6230,超眾            ,"33,000","140,000","-107,000",0.0,0.0,0.0,0,0,0,"-24,000","1,000","4,000","-3,000","1,000","22,000","-21,000","-131,000",2020-12-10
1514,亞力            ,"302,000","434,000","-132,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-132,000",2020-12-10
2379,瑞昱            ,"1,188,208","1,226,882","-38,674",0.0,0.0,0.0,"162,000",0,"162,000","-255,794","28,000","182,794","-154,794","8,000","109,000","-101,000","-132,468",2020-12-10
8429,金麗-KY         ,"64,000","197,000","-133,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-134,000",2020-12-10
9946,三發地產        ,"14,000","152,042","-138,042",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-137,042",2020-12-10
4943,康控-KY         ,"245,000","326,000","-81,000",0.0,0.0,0.0,0,0,0,"-56,982",0,0,0,"5,186","62,168","-56,982","-137,982",2020-12-10
1707,葡萄王          ,"249,000","395,000","-146,000",0.0,0.0,0.0,0,0,0,"6,894","8,894","2,000","6,894",0,0,0,"-139,106",2020-12-10
1587,吉茂            ,"113,000","253,000","-140,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-140,000",2020-12-10
2838,聯邦銀          ,"144,000","168,000","-24,000",0.0,0.0,0.0,0,0,0,"-116,000","2,000","118,000","-116,000",0,0,0,"-140,000",2020-12-10
2204,中華            ,"145,000","262,000","-117,000",0.0,0.0,0.0,0,0,0,"-24,000",0,"24,000","-24,000",0,0,0,"-141,000",2020-12-10
1109,信大            ,"59,000","184,000","-125,000",0.0,0.0,0.0,0,0,0,"-16,001",0,"16,001","-16,001",0,0,0,"-141,001",2020-12-10
9917,中保科          ,"40,272","157,000","-116,728",0.0,0.0,0.0,0,"11,000","-11,000","-14,000","1,000","15,000","-14,000",0,0,0,"-141,728",2020-12-10
4956,光鋐            ,"227,000","368,000","-141,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-142,000",2020-12-10
3669,圓展            ,"241,000","384,000","-143,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-143,000",2020-12-10
6197,佳必琪          ,"27,000","170,000","-143,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-143,000",2020-12-10
1308,亞聚            ,"752,000","917,000","-165,000",0.0,0.0,0.0,"1,000",0,"1,000","20,000",0,0,0,"20,000",0,"20,000","-144,000",2020-12-10
1532,勤美            ,"199,000","344,000","-145,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-145,000",2020-12-10
3015,全漢            ,"373,000","519,000","-146,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-146,000",2020-12-10
1522,堤維西          ,"65,000","215,000","-150,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-150,000",2020-12-10
1340,勝悅-KY         ,"13,000","164,000","-151,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-151,000",2020-12-10
3346,麗清            ,"305,000","462,000","-157,000",0.0,0.0,0.0,0,0,0,"5,000",0,"1,000","-1,000","6,000",0,"6,000","-152,000",2020-12-10
9945,潤泰新          ,"1,071,326","1,135,300","-63,974",0.0,0.0,0.0,0,"43,000","-43,000","-46,000",0,"47,000","-47,000","5,000","4,000","1,000","-152,974",2020-12-10
2375,凱美            ,"1,498,000","1,831,028","-333,028",0.0,0.0,0.0,"180,000",0,"180,000",0,"3,000","3,000",0,0,0,0,"-153,028",2020-12-10
3665,貿聯-KY         ,"501,700","639,000","-137,300",0.0,0.0,0.0,0,0,0,"-16,000","4,000","12,000","-8,000","11,000","19,000","-8,000","-153,300",2020-12-10
"=""00643""",群益深証中小    ,"104,000","176,000","-72,000",0.0,0.0,0.0,0,0,0,"-84,294",0,0,0,"31,000","115,294","-84,294","-156,294",2020-12-10
8454,富邦媒          ,"50,000","207,993","-157,993",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-158,993",2020-12-10
2316,楠梓電          ,"219,000","360,000","-141,000",0.0,0.0,0.0,0,0,0,"-19,000",0,"19,000","-19,000",0,0,0,"-160,000",2020-12-10
2617,台航            ,"329,000","490,000","-161,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-161,000",2020-12-10
1414,東和            ,"509,000","672,000","-163,000",0.0,0.0,0.0,0,0,0,-8,0,8,-8,0,0,0,"-163,008",2020-12-10
1519,華城            ,"1,821,000","1,924,000","-103,000",0.0,0.0,0.0,0,0,0,"-60,801","1,199",0,"1,199","20,000","82,000","-62,000","-163,801",2020-12-10
2020,美亞            ,"392,000","572,000","-180,000",0.0,0.0,0.0,0,0,0,"16,000","16,000",0,"16,000",0,0,0,"-164,000",2020-12-10
1720,生達            ,"31,000","197,000","-166,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-166,000",2020-12-10
9103,美德醫療-DR     ,"137,000","305,000","-168,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-168,000",2020-12-10
2382,廣達            ,"5,501,469","6,069,600","-568,131",0.0,0.0,0.0,"754,000","120,000","634,000","-234,609","99,000","194,609","-95,609",0,"139,000","-139,000","-168,740",2020-12-10
2348,海悅            ,"113,000","200,000","-87,000",0.0,0.0,0.0,0,0,0,"-84,000",0,"40,000","-40,000","4,000","48,000","-44,000","-171,000",2020-12-10
3694,海華            ,"270,000","456,000","-186,000",0.0,0.0,0.0,0,0,0,"15,000","15,000",0,"15,000",0,0,0,"-171,000",2020-12-10
3030,德律            ,"43,000","214,000","-171,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-172,000",2020-12-10
4904,遠傳            ,"976,202","1,373,600","-397,398",0.0,0.0,0.0,"432,000","93,000","339,000","-114,000","17,000","116,000","-99,000",0,"15,000","-15,000","-172,398",2020-12-10
1582,信錦            ,"12,000","188,000","-176,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-176,000",2020-12-10
6196,帆宣            ,"241,000","386,000","-145,000",0.0,0.0,0.0,0,0,0,"-32,000",0,"7,000","-7,000","13,000","38,000","-25,000","-177,000",2020-12-10
8271,宇瞻            ,"357,000","533,000","-176,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-177,000",2020-12-10
1476,儒鴻            ,"159,514","266,917","-107,403",0.0,0.0,0.0,0,"2,000","-2,000","-68,700","16,000","86,000","-70,000","5,300","4,000","1,300","-178,103",2020-12-10
4952,凌通            ,"89,000","268,000","-179,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-179,000",2020-12-10
1718,中纖            ,"2,754,000","2,949,000","-195,000",0.0,0.0,0.0,0,0,0,"13,834","51,834","71,000","-19,166","127,000","94,000","33,000","-181,166",2020-12-10
2913,農林            ,"118,000","268,000","-150,000",0.0,0.0,0.0,0,0,0,"-31,534",466,"32,000","-31,534",0,0,0,"-181,534",2020-12-10
3406,玉晶光          ,"140,000","165,460","-25,460",0.0,0.0,0.0,"20,000","131,000","-111,000","-46,000","12,000","52,000","-40,000","13,000","19,000","-6,000","-182,460",2020-12-10
4942,嘉彰            ,"18,000","201,000","-183,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-184,000",2020-12-10
3338,泰碩            ,"52,000","234,000","-182,000",0.0,0.0,0.0,0,0,0,"-6,000","4,000",0,"4,000",0,"10,000","-10,000","-188,000",2020-12-10
3055,蔚華科          ,"137,000","326,000","-189,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-189,000",2020-12-10
6226,光鼎            ,"141,000","332,000","-191,000",0.0,0.0,0.0,0,0,0,0,"2,000","2,000",0,0,0,0,"-191,000",2020-12-10
6112,聚碩            ,"97,000","293,000","-196,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-196,000",2020-12-10
1338,廣華-KY         ,"22,000","219,000","-197,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-196,000",2020-12-10
6668,中揚光          ,"29,000","229,000","-200,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-198,000",2020-12-10
"=""00641R""",富邦日本反1     ,0,0,0,0.0,0.0,0.0,0,0,0,"-199,000",0,0,0,"147,000","346,000","-199,000","-199,000",2020-12-10
2385,群光            ,"780,545","863,200","-82,655",0.0,0.0,0.0,"4,000","69,000","-65,000","-52,000","80,000","27,000","53,000",0,"105,000","-105,000","-199,655",2020-12-10
4977,眾達-KY         ,"106,250","171,000","-64,750",0.0,0.0,0.0,0,"55,000","-55,000","-82,000",0,"66,000","-66,000","6,000","22,000","-16,000","-201,750",2020-12-10
2431,聯昌            ,"139,000","344,000","-205,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-205,000",2020-12-10
2417,圓剛            ,"1,665,000","1,884,000","-219,000",0.0,0.0,0.0,0,0,0,"12,000","13,000","6,000","7,000","5,000",0,"5,000","-207,000",2020-12-10
2440,太空梭          ,"55,000","263,000","-208,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-208,000",2020-12-10
1417,嘉裕            ,"179,000","390,000","-211,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-211,000",2020-12-10
1795,美時            ,"23,000","234,000","-211,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-213,000",2020-12-10
3044,健鼎            ,"334,389","483,000","-148,611",0.0,0.0,0.0,"132,000","85,000","47,000","-116,101","39,000","33,095","5,905",0,"122,006","-122,006","-217,712",2020-12-10
2107,厚生            ,"592,000","810,000","-218,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-219,000",2020-12-10
1734,杏輝            ,"113,000","333,000","-220,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-220,000",2020-12-10
4133,亞諾法          ,"139,000","359,000","-220,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-220,000",2020-12-10
1104,環泥            ,"177,034","401,000","-223,966",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-223,966",2020-12-10
1701,中化            ,"63,000","287,000","-224,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-224,000",2020-12-10
6209,今國光          ,"329,000","559,000","-230,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-225,000",2020-12-10
2547,日勝生          ,"338,000","565,000","-227,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-227,000",2020-12-10
2820,華票            ,"172,000","157,000","15,000",0.0,0.0,0.0,"2,000","191,000","-189,000","-56,000","1,000","57,000","-56,000",0,0,0,"-230,000",2020-12-10
3056,總太            ,"238,748","438,000","-199,252",0.0,0.0,0.0,0,0,0,"-34,000",0,"24,000","-24,000",0,"10,000","-10,000","-233,252",2020-12-10
3605,宏致            ,"93,000","326,000","-233,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-234,000",2020-12-10
2464,盟立            ,"90,000","287,000","-197,000",0.0,0.0,0.0,0,0,0,"-46,000",0,0,0,0,"46,000","-46,000","-243,000",2020-12-10
2380,虹光            ,"46,000","293,000","-247,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-247,000",2020-12-10
912398,友佳-DR         ,"39,000","287,000","-248,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-248,000",2020-12-10
2634,漢翔            ,"101,000","315,000","-214,000",0.0,0.0,0.0,"2,000",0,"2,000","-36,000","1,000","32,000","-31,000",0,"5,000","-5,000","-248,000",2020-12-10
8081,致新            ,"169,000","409,000","-240,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"1,000","-1,000","5,000","14,000","-9,000","-250,000",2020-12-10
3023,信邦            ,"83,000","317,000","-234,000",0.0,0.0,0.0,"1,000",0,"1,000","-19,000",0,"10,000","-10,000",0,"9,000","-9,000","-252,000",2020-12-10
2905,三商            ,"60,000","275,000","-215,000",0.0,0.0,0.0,0,0,0,"-37,000","1,000","38,000","-37,000",0,0,0,"-252,000",2020-12-10
1326,台化            ,"3,311,172","1,717,406","1,593,766",0.0,0.0,0.0,"13,000","1,616,000","-1,603,000","-243,000","6,000","191,000","-185,000","6,000","64,000","-58,000","-252,234",2020-12-10
3027,盛達            ,"84,000","338,000","-254,000",0.0,0.0,0.0,0,0,0,1,"1,001","1,000",1,0,0,0,"-253,999",2020-12-10
3094,聯傑            ,"49,000","302,000","-253,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-254,000",2020-12-10
"=""00762""",元大全球AI      ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-253,130",0,0,0,"24,000","277,130","-253,130","-255,130",2020-12-10
"=""00651R""",FH香港反1       ,0,0,0,0.0,0.0,0.0,0,0,0,"-260,000",0,0,0,0,"260,000","-260,000","-260,000",2020-12-10
2388,威盛            ,"913,000","1,184,500","-271,500",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-271,500",2020-12-10
6592,和潤企業        ,"94,000","367,000","-273,000",0.0,0.0,0.0,0,0,0,"-7,000","14,000","21,000","-7,000",0,0,0,"-280,000",2020-12-10
3026,禾伸堂          ,"679,000","912,519","-233,519",0.0,0.0,0.0,0,0,0,"-50,025","40,000","45,025","-5,025","13,000","58,000","-45,000","-283,544",2020-12-10
1711,永光            ,"102,000","379,000","-277,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-287,000",2020-12-10
2903,遠百            ,"98,000","509,000","-411,000",0.0,0.0,0.0,0,0,0,"123,122","181,000","57,878","123,122",0,0,0,"-287,878",2020-12-10
1217,愛之味          ,"524,000","814,000","-290,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-290,000",2020-12-10
3563,牧德            ,"22,000","271,000","-249,000",0.0,0.0,0.0,0,0,0,"-44,000",0,"1,000","-1,000","8,000","51,000","-43,000","-293,000",2020-12-10
2406,國碩            ,"31,000","325,000","-294,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-294,000",2020-12-10
2404,漢唐            ,"437,000","723,000","-286,000",0.0,0.0,0.0,0,"11,000","-11,000","1,690","51,000","20,310","30,690","1,000","30,000","-29,000","-295,310",2020-12-10
1809,中釉            ,"243,000","542,000","-299,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-299,000",2020-12-10
2441,超豐            ,"329,000","532,000","-203,000",0.0,0.0,0.0,"29,000","121,000","-92,000","-6,900","18,100","25,000","-6,900",0,0,0,"-301,900",2020-12-10
3005,神基            ,"134,000","353,000","-219,000",0.0,0.0,0.0,"2,000","40,000","-38,000","-45,000","99,000","22,000","77,000",0,"122,000","-122,000","-302,000",2020-12-10
3050,鈺德            ,"1,153,000","1,457,000","-304,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-303,000",2020-12-10
6414,樺漢            ,"362,000","581,588","-219,588",0.0,0.0,0.0,0,0,0,"-85,527","15,000","12,527","2,473","9,000","97,000","-88,000","-305,115",2020-12-10
3376,新日興          ,"80,000","179,000","-99,000",0.0,0.0,0.0,0,"160,000","-160,000","-48,689","85,000","64,689","20,311","4,000","73,000","-69,000","-307,689",2020-12-10
1598,岱宇            ,"505,000","794,000","-289,000",0.0,0.0,0.0,0,"58,000","-58,000","39,000","96,000","67,000","29,000","10,000",0,"10,000","-308,000",2020-12-10
2362,藍天            ,"18,000","298,000","-280,000",0.0,0.0,0.0,0,0,0,"-28,000","1,000","29,000","-28,000",0,0,0,"-308,000",2020-12-10
8215,明基材          ,"1,159,000","1,471,000","-312,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-313,000",2020-12-10
6582,申豐            ,"298,000","622,000","-324,000",0.0,0.0,0.0,0,0,0,"10,000","2,000","1,000","1,000","9,000",0,"9,000","-314,000",2020-12-10
2390,云辰            ,"118,000","433,000","-315,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-316,000",2020-12-10
1806,冠軍            ,"71,000","389,000","-318,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-318,000",2020-12-10
3712,永崴投控        ,"260,000","581,000","-321,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-321,000",2020-12-10
"=""020019""",統一特選台灣5GN ,0,0,0,0.0,0.0,0.0,0,0,0,"-322,000",0,0,0,"145,000","467,000","-322,000","-322,000",2020-12-10
3149,正達            ,"275,000","598,000","-323,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-323,000",2020-12-10
3033,威健            ,"168,000","493,000","-325,000",0.0,0.0,0.0,0,0,0,"2,000","6,000","4,000","2,000",0,0,0,"-323,000",2020-12-10
3029,零壹            ,"54,000","376,000","-322,000",0.0,0.0,0.0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"-324,000",2020-12-10
9938,百和            ,"463,000","89,000","374,000",0.0,0.0,0.0,0,"698,000","-698,000","-1,080","9,000","12,080","-3,080","2,000",0,"2,000","-325,080",2020-12-10
1608,華榮            ,"435,000","765,000","-330,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-330,000",2020-12-10
6283,淳安            ,"89,000","425,000","-336,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-336,000",2020-12-10
2439,美律            ,"873,000","1,172,673","-299,673",0.0,0.0,0.0,0,"3,000","-3,000","-34,000","28,000","18,000","10,000","5,000","49,000","-44,000","-336,673",2020-12-10
2841,台開            ,"446,000","782,000","-336,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-337,000",2020-12-10
5269,祥碩            ,"116,300","359,100","-242,800",0.0,0.0,0.0,0,"85,000","-85,000","-12,000","17,000","28,000","-11,000","1,000","2,000","-1,000","-339,800",2020-12-10
1319,東陽            ,"34,000","361,000","-327,000",0.0,0.0,0.0,0,0,0,"-16,000",0,"26,000","-26,000","10,000",0,"10,000","-343,000",2020-12-10
3515,華擎            ,"101,000","422,000","-321,000",0.0,0.0,0.0,0,0,0,"-26,006","30,000","6,000","24,000","4,000","54,006","-50,006","-347,006",2020-12-10
6235,華孚            ,"327,000","676,000","-349,000",0.0,0.0,0.0,0,0,0,"1,000","3,000","2,000","1,000",0,0,0,"-348,000",2020-12-10
6451,訊芯-KY         ,"279,000","522,000","-243,000",0.0,0.0,0.0,0,0,0,"-115,999",1,"56,000","-55,999","35,000","95,000","-60,000","-358,999",2020-12-10
2368,金像電          ,"2,196,000","2,408,000","-212,000",0.0,0.0,0.0,0,0,0,"-158,548","11,000","193,000","-182,000","285,452","262,000","23,452","-370,548",2020-12-10
6239,力成            ,"1,029,000","1,486,400","-457,400",0.0,0.0,0.0,"202,000","10,000","192,000","-108,000","128,000","205,000","-77,000","3,000","34,000","-31,000","-373,400",2020-12-10
5871,中租-KY         ,"1,018,799","1,340,800","-322,001",0.0,0.0,0.0,"4,000","8,000","-4,000","-54,080","6,000","48,080","-42,080","3,000","15,000","-12,000","-380,081",2020-12-10
3041,揚智            ,"817,000","1,212,000","-395,000",0.0,0.0,0.0,0,0,0,0,"20,000","20,000",0,0,0,0,"-395,000",2020-12-10
6155,鈞寶            ,"709,000","1,108,000","-399,000",0.0,0.0,0.0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"-400,000",2020-12-10
1612,宏泰            ,"858,000","1,274,000","-416,000",0.0,0.0,0.0,0,0,0,-94,0,94,-94,0,0,0,"-416,094",2020-12-10
3003,健和興          ,"113,000","535,000","-422,000",0.0,0.0,0.0,0,0,0,-57,527,584,-57,0,0,0,"-422,057",2020-12-10
2636,台驊投控        ,"609,000","1,025,000","-416,000",0.0,0.0,0.0,0,0,0,"-7,000","5,000","12,000","-7,000",0,0,0,"-423,000",2020-12-10
2915,潤泰全          ,"154,561","497,194","-342,633",0.0,0.0,0.0,0,"16,000","-16,000","-65,000","52,000","35,000","17,000","21,000","103,000","-82,000","-423,633",2020-12-10
2030,彰源            ,"314,000","739,000","-425,000",0.0,0.0,0.0,0,0,0,-100,0,100,-100,0,0,0,"-425,100",2020-12-10
8163,達方            ,"870,000","1,273,000","-403,000",0.0,0.0,0.0,0,0,0,"-24,062","25,000","18,062","6,938",0,"31,000","-31,000","-427,062",2020-12-10
3533,嘉澤            ,"537,402","891,000","-353,598",0.0,0.0,0.0,0,"30,000","-30,000","-45,956",0,"13,000","-13,000","6,000","38,956","-32,956","-429,554",2020-12-10
9958,世紀鋼          ,"1,040,100","1,147,000","-106,900",0.0,0.0,0.0,0,"270,000","-270,000","-58,000",0,"50,000","-50,000","41,000","49,000","-8,000","-434,900",2020-12-10
2451,創見            ,"336,000","646,000","-310,000",0.0,0.0,0.0,"1,000","42,000","-41,000","-96,000","1,000","19,000","-18,000",0,"78,000","-78,000","-447,000",2020-12-10
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-463,000",0,0,0,"756,000","1,219,000","-463,000","-463,000",2020-12-10
8105,凌巨            ,"405,000","869,000","-464,000",0.0,0.0,0.0,0,0,0,"-1,194",0,"1,194","-1,194",0,0,0,"-465,194",2020-12-10
4935,茂林-KY         ,"326,000","821,000","-495,000",0.0,0.0,0.0,0,0,0,"12,000",0,"5,000","-5,000","31,000","14,000","17,000","-483,000",2020-12-10
8039,台虹            ,"329,000","805,000","-476,000",0.0,0.0,0.0,0,0,0,"-7,103","10,000","2,103","7,897","12,000","27,000","-15,000","-483,103",2020-12-10
3708,上緯投控        ,"592,000","822,000","-230,000",0.0,0.0,0.0,0,"200,000","-200,000","-55,000","54,000","84,000","-30,000","32,000","57,000","-25,000","-485,000",2020-12-10
"=""00708L""",元大S&P黃金正2  ,"5,000","173,000","-168,000",0.0,0.0,0.0,0,0,0,"-325,000",0,0,0,"747,000","1,072,000","-325,000","-493,000",2020-12-10
1229,聯華            ,"948,000","1,354,118","-406,118",0.0,0.0,0.0,"2,000","41,000","-39,000","-48,000","1,000","49,000","-48,000",0,0,0,"-493,118",2020-12-10
4967,十銓            ,"1,481,000","1,815,000","-334,000",0.0,0.0,0.0,"50,000",0,"50,000","-212,000","21,000","233,000","-212,000",0,0,0,"-496,000",2020-12-10
3588,通嘉            ,"1,563,000","2,063,290","-500,290",0.0,0.0,0.0,0,0,0,55,55,0,55,0,0,0,"-500,235",2020-12-10
2458,義隆            ,"657,000","1,106,100","-449,100",0.0,0.0,0.0,"1,000","4,000","-3,000","-49,149","29,000","13,149","15,851","41,000","106,000","-65,000","-501,249",2020-12-10
