證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
1810,和成            ,"192,000","806,000","-614,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-614,000",2020-09-23
3016,嘉晶            ,"199,000","662,000","-463,000",0.0,0.0,0.0,0,0,0,"-157,000","1,000","36,000","-35,000","5,000","127,000","-122,000","-620,000",2020-09-23
2912,統一超          ,"420,564","950,766","-530,202",0.0,0.0,0.0,0,"1,714","-1,714","-90,000",0,"82,000","-82,000",0,"8,000","-8,000","-621,916",2020-09-23
3052,夆典            ,"37,000","662,000","-625,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-624,000",2020-09-23
4306,炎洲            ,"142,000","767,000","-625,000",0.0,0.0,0.0,0,0,0,0,"14,000","14,000",0,0,0,0,"-625,000",2020-09-23
2537,聯上發          ,"128,000","754,000","-626,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-626,000",2020-09-23
2392,正崴            ,"111,000","667,276","-556,276",0.0,0.0,0.0,0,370,-370,"-92,000","1,000","84,000","-83,000",0,"9,000","-9,000","-648,646",2020-09-23
2023,燁輝            ,"848,000","1,335,000","-487,000",0.0,0.0,0.0,0,0,0,"-170,000",0,"170,000","-170,000",0,0,0,"-657,000",2020-09-23
3669,圓展            ,"1,863,000","2,520,000","-657,000",0.0,0.0,0.0,0,0,0,"-5,000","10,000","15,000","-5,000",0,0,0,"-662,000",2020-09-23
"=""00686R""",群益臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-666,000",0,0,0,"113,000","779,000","-666,000","-666,000",2020-09-23
2204,中華            ,"167,000","613,000","-446,000",0.0,0.0,0.0,0,"136,089","-136,089","-88,000",0,"84,000","-84,000",0,"4,000","-4,000","-670,089",2020-09-23
2905,三商            ,"118,000","604,800","-486,800",0.0,0.0,0.0,0,"2,208","-2,208","-188,000",0,"188,000","-188,000",0,0,0,"-677,008",2020-09-23
2601,益航            ,"63,000","753,000","-690,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-690,000",2020-09-23
3059,華晶科          ,"125,000","812,000","-687,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-690,000",2020-09-23
4934,太極            ,"455,000","1,146,143","-691,143",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-691,143",2020-09-23
"=""00650L""",FH香港正2       ,"143,000","122,000","21,000",0.0,0.0,0.0,0,0,0,"-730,000",0,0,0,"1,300,000","2,030,000","-730,000","-709,000",2020-09-23
3380,明泰            ,"235,000","885,000","-650,000",0.0,0.0,0.0,0,0,0,"-62,000",0,"6,000","-6,000",0,"56,000","-56,000","-712,000",2020-09-23
2511,太子            ,"158,936","860,000","-701,064",0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,0,"12,000","-12,000","-713,064",2020-09-23
2547,日勝生          ,"251,000","974,979","-723,979",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-723,979",2020-09-23
6153,嘉聯益          ,"480,000","980,000","-500,000",0.0,0.0,0.0,0,0,0,"-225,039","1,000","100,000","-99,000","13,000","139,039","-126,039","-725,039",2020-09-23
2897,王道銀行        ,"127,000","835,000","-708,000",0.0,0.0,0.0,0,"4,000","-4,000","-18,000",0,0,0,0,"18,000","-18,000","-730,000",2020-09-23
5521,工信            ,"1,484,000","2,107,000","-623,000",0.0,0.0,0.0,0,0,0,"-110,000",0,"110,000","-110,000",0,0,0,"-733,000",2020-09-23
2607,榮運            ,"217,000","956,000","-739,000",0.0,0.0,0.0,0,0,0,"3,000","4,000","1,000","3,000",0,0,0,"-736,000",2020-09-23
1711,永光            ,"589,000","1,399,000","-810,000",0.0,0.0,0.0,0,0,0,"51,000",0,0,0,"51,000",0,"51,000","-759,000",2020-09-23
"=""00682U""",元大美元指數    ,0,"151,000","-151,000",0.0,0.0,0.0,0,0,0,"-637,000",0,0,0,"62,000","699,000","-637,000","-788,000",2020-09-23
2542,興富發          ,"521,321","1,996,000","-1,474,679",0.0,0.0,0.0,0,"1,777","-1,777","683,721","192,000","327,000","-135,000","835,000","16,279","818,721","-792,735",2020-09-23
2535,達欣工          ,"73,000","840,000","-767,000",0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-797,000",2020-09-23
2915,潤泰全          ,"87,000","899,151","-812,151",0.0,0.0,0.0,0,"1,144","-1,144","12,000",0,"123,000","-123,000","139,000","4,000","135,000","-801,295",2020-09-23
1714,和桐            ,"1,687,000","2,488,000","-801,000",0.0,0.0,0.0,0,0,0,"-1,000","7,000",0,"7,000",0,"8,000","-8,000","-802,000",2020-09-23
2838,聯邦銀          ,"76,000","499,000","-423,000",0.0,0.0,0.0,0,"6,724","-6,724","-392,000",0,"392,000","-392,000",0,0,0,"-821,724",2020-09-23
1802,台玻            ,"1,251,000","1,887,000","-636,000",0.0,0.0,0.0,0,"3,521","-3,521","-188,000",0,"166,000","-166,000",0,"22,000","-22,000","-827,521",2020-09-23
1217,愛之味          ,"105,000","948,000","-843,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-843,000",2020-09-23
2369,菱生            ,"58,000","853,000","-795,000",0.0,0.0,0.0,0,0,0,"-51,000",0,"51,000","-51,000",0,0,0,"-846,000",2020-09-23
4906,正文            ,"305,000","1,086,000","-781,000",0.0,0.0,0.0,0,0,0,"-65,000",0,"33,000","-33,000",0,"32,000","-32,000","-846,000",2020-09-23
2501,國建            ,"285,000","869,000","-584,000",0.0,0.0,0.0,0,"4,225","-4,225","-258,000",0,"254,000","-254,000",0,"4,000","-4,000","-846,225",2020-09-23
2855,統一證          ,"480,000","1,342,100","-862,100",0.0,0.0,0.0,0,"5,315","-5,315","-10,000",0,0,0,0,"10,000","-10,000","-877,415",2020-09-23
2355,敬鵬            ,"301,000","1,044,000","-743,000",0.0,0.0,0.0,0,0,0,"-145,000","9,000","101,000","-92,000",0,"53,000","-53,000","-888,000",2020-09-23
2201,裕隆            ,"753,000","1,374,000","-621,000",0.0,0.0,0.0,0,"4,193","-4,193","-270,000","112,000","300,000","-188,000","12,000","94,000","-82,000","-895,193",2020-09-23
1604,聲寶            ,"54,000","896,000","-842,000",0.0,0.0,0.0,0,0,0,"-59,000",0,"59,000","-59,000",0,0,0,"-901,000",2020-09-23
2486,一詮            ,"400,000","1,300,000","-900,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-904,000",2020-09-23
6141,柏承            ,"115,000","1,024,000","-909,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-909,000",2020-09-23
2101,南港            ,"319,000","983,000","-664,000",0.0,0.0,0.0,0,"116,594","-116,594","-140,000",0,"112,000","-112,000",0,"28,000","-28,000","-920,594",2020-09-23
1722,台肥            ,"179,000","841,000","-662,000",0.0,0.0,0.0,0,740,-740,"-259,000","2,000","248,000","-246,000",0,"13,000","-13,000","-921,740",2020-09-23
910322,康師傅-DR       ,"20,000","945,000","-925,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-925,000",2020-09-23
1210,大成            ,"135,000","547,030","-412,030",0.0,0.0,0.0,0,"401,825","-401,825","-143,000",0,"135,000","-135,000",0,"8,000","-8,000","-956,855",2020-09-23
3706,神達            ,"246,000","1,083,158","-837,158",0.0,0.0,0.0,0,"4,875","-4,875","-128,600","5,000","134,600","-129,600","20,000","19,000","1,000","-970,633",2020-09-23
5522,遠雄            ,"118,000","859,107","-741,107",0.0,0.0,0.0,0,"2,107","-2,107","-229,000","20,000","243,000","-223,000",0,"6,000","-6,000","-972,214",2020-09-23
1515,力山            ,"274,000","572,000","-298,000",0.0,0.0,0.0,0,"645,000","-645,000","-37,000",0,"21,000","-21,000","14,000","30,000","-16,000","-980,000",2020-09-23
6505,台塑化          ,"692,856","784,000","-91,144",0.0,0.0,0.0,0,"170,491","-170,491","-733,000","15,000","748,000","-733,000",0,0,0,"-994,635",2020-09-23
2027,大成鋼          ,"184,212","865,740","-681,528",0.0,0.0,0.0,0,"1,407","-1,407","-312,000","2,000","281,000","-279,000",0,"33,000","-33,000","-994,935",2020-09-23
2614,東森            ,"320,000","1,284,000","-964,000",0.0,0.0,0.0,0,0,0,"-36,000",0,0,0,"53,000","89,000","-36,000","-1,000,000",2020-09-23
2103,台橡            ,"1,375,000","2,380,000","-1,005,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"6,000","10,000","-4,000","-1,009,000",2020-09-23
2417,圓剛            ,"2,052,000","3,066,000","-1,014,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,015,000",2020-09-23
2331,精英            ,"398,000","1,336,000","-938,000",0.0,0.0,0.0,0,0,0,"-87,000","13,000","100,000","-87,000",0,0,0,"-1,025,000",2020-09-23
"=""00683L""",元大美元指數正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,042,000",0,0,0,"198,000","1,240,000","-1,042,000","-1,042,000",2020-09-23
6282,康舒            ,"287,000","1,173,000","-886,000",0.0,0.0,0.0,0,0,0,"-161,000","1,000","117,000","-116,000","3,000","48,000","-45,000","-1,047,000",2020-09-23
2605,新興            ,"325,000","1,385,000","-1,060,000",0.0,0.0,0.0,0,0,0,"2,000",0,"16,000","-16,000","18,000",0,"18,000","-1,058,000",2020-09-23
1710,東聯            ,"377,000","1,457,000","-1,080,000",0.0,0.0,0.0,0,0,0,"17,000","20,000","3,000","17,000",0,0,0,"-1,063,000",2020-09-23
3231,緯創            ,"12,688,212","14,325,110","-1,636,898",0.0,0.0,0.0,"446,000","7,011","438,989","125,000","211,000","502,000","-291,000","467,000","51,000","416,000","-1,072,909",2020-09-23
2498,宏達電          ,"837,000","1,718,000","-881,000",0.0,0.0,0.0,0,481,-481,"-202,000","10,000","111,000","-101,000","5,000","106,000","-101,000","-1,083,481",2020-09-23
2609,陽明            ,"928,000","2,347,000","-1,419,000",0.0,0.0,0.0,0,"10,592","-10,592","335,000","335,000",0,"335,000",0,0,0,"-1,094,592",2020-09-23
9938,百和            ,"530,000","1,136,000","-606,000",0.0,0.0,0.0,0,"330,332","-330,332","-162,000",0,"162,000","-162,000","2,000","2,000",0,"-1,098,332",2020-09-23
"=""00631L""",元大台灣50正2   ,"2,313,000","40,000","2,273,000",0.0,0.0,0.0,0,0,0,"-3,445,000","30,000","177,000","-147,000","597,000","3,895,000","-3,298,000","-1,172,000",2020-09-23
1909,榮成            ,"904,000","2,002,000","-1,098,000",0.0,0.0,0.0,0,0,0,"-77,000","6,000","74,000","-68,000",0,"9,000","-9,000","-1,175,000",2020-09-23
1108,幸福            ,"165,000","1,353,000","-1,188,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,188,000",2020-09-23
1319,東陽            ,"105,000","1,211,432","-1,106,432",0.0,0.0,0.0,0,638,-638,"-94,000",0,"90,000","-90,000",0,"4,000","-4,000","-1,201,070",2020-09-23
2367,燿華            ,"2,323,000","3,484,828","-1,161,828",0.0,0.0,0.0,0,0,0,"-50,000",0,"60,000","-60,000","54,000","44,000","10,000","-1,211,828",2020-09-23
1476,儒鴻            ,"733,336","1,814,000","-1,080,664",0.0,0.0,0.0,0,"6,294","-6,294","-140,000",0,"134,000","-134,000","2,000","8,000","-6,000","-1,226,958",2020-09-23
1605,華新            ,"971,000","1,956,000","-985,000",0.0,0.0,0.0,0,"5,992","-5,992","-239,000",0,"983,000","-983,000","853,000","109,000","744,000","-1,229,992",2020-09-23
1310,台苯            ,"371,000","1,459,840","-1,088,840",0.0,0.0,0.0,0,0,0,"-208,000",0,"208,000","-208,000",0,0,0,"-1,296,840",2020-09-23
5531,鄉林            ,"426,000","1,744,000","-1,318,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,318,000",2020-09-23
1731,美吾華          ,"511,000","1,862,000","-1,351,000",0.0,0.0,0.0,0,0,0,"16,000","16,000",0,"16,000",0,0,0,"-1,335,000",2020-09-23
3698,隆達            ,"222,000","1,363,000","-1,141,000",0.0,0.0,0.0,0,0,0,"-217,000",0,"217,000","-217,000",0,0,0,"-1,358,000",2020-09-23
9907,統一實          ,"165,000","1,525,000","-1,360,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,360,000",2020-09-23
2014,中鴻            ,"559,000","1,975,000","-1,416,000",0.0,0.0,0.0,0,0,0,"55,000","55,000",0,"55,000",0,0,0,"-1,361,000",2020-09-23
2823,中壽            ,"2,434,000","3,405,457","-971,457",0.0,0.0,0.0,0,"11,609","-11,609","-390,000","201,000","580,000","-379,000",0,"11,000","-11,000","-1,373,066",2020-09-23
"=""00669R""",國泰美國道瓊反1 ,0,"620,000","-620,000",0.0,0.0,0.0,0,0,0,"-754,000","1,689,000",0,"1,689,000","926,000","3,369,000","-2,443,000","-1,374,000",2020-09-23
1305,華夏            ,"2,292,000","3,565,324","-1,273,324",0.0,0.0,0.0,0,0,0,"-103,000",0,"100,000","-100,000","67,000","70,000","-3,000","-1,376,324",2020-09-23
6251,定穎            ,"400,000","1,792,000","-1,392,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-1,395,000",2020-09-23
2354,鴻準            ,"602,473","2,217,166","-1,614,693",0.0,0.0,0.0,"221,000","1,184","219,816","-18,000","13,000","20,000","-7,000",0,"11,000","-11,000","-1,412,877",2020-09-23
1102,亞泥            ,"1,920,021","2,675,631","-755,610",0.0,0.0,0.0,"47,000","670,200","-623,200","-36,000","5,000","313,000","-308,000","324,000","52,000","272,000","-1,414,810",2020-09-23
2841,台開            ,"171,000","1,593,000","-1,422,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,422,000",2020-09-23
6278,台表科          ,"2,043,000","2,949,081","-906,081",0.0,0.0,0.0,0,"190,289","-190,289","-363,000","35,000","336,000","-301,000","23,000","85,000","-62,000","-1,459,370",2020-09-23
1718,中纖            ,"976,000","2,046,000","-1,070,000",0.0,0.0,0.0,0,0,0,"-409,000","1,000",0,"1,000",0,"410,000","-410,000","-1,479,000",2020-09-23
2474,可成            ,"1,755,927","3,106,000","-1,350,073",0.0,0.0,0.0,"8,000",484,"7,516","-162,000","6,000","151,000","-145,000","32,000","49,000","-17,000","-1,504,557",2020-09-23
"=""00646""",元大S&P500      ,"13,000","131,000","-118,000",0.0,0.0,0.0,0,0,0,"-1,390,000",0,0,0,"73,000","1,463,000","-1,390,000","-1,508,000",2020-09-23
2108,南帝            ,"640,000","2,114,000","-1,474,000",0.0,0.0,0.0,"6,000",0,"6,000","-42,000","20,000","68,000","-48,000","11,000","5,000","6,000","-1,510,000",2020-09-23
"=""00712""",FH富時不動產    ,"26,000","270,000","-244,000",0.0,0.0,0.0,0,0,0,"-1,280,000",0,0,0,"96,000","1,376,000","-1,280,000","-1,524,000",2020-09-23
2329,華泰            ,"270,000","1,736,000","-1,466,000",0.0,0.0,0.0,0,0,0,"-75,000",0,"75,000","-75,000",0,0,0,"-1,541,000",2020-09-23
1434,福懋            ,"807,376","2,426,000","-1,618,624",0.0,0.0,0.0,0,"1,712","-1,712","68,000",0,"253,000","-253,000","334,000","13,000","321,000","-1,552,336",2020-09-23
4414,如興            ,"1,036,000","2,593,000","-1,557,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,557,000",2020-09-23
2633,台灣高鐵        ,"627,001","1,438,878","-811,877",0.0,0.0,0.0,0,"371,981","-371,981","-408,000",0,"356,000","-356,000","6,000","58,000","-52,000","-1,591,858",2020-09-23
4904,遠傳            ,"503,570","2,011,142","-1,507,572",0.0,0.0,0.0,"211,000","8,117","202,883","-295,000","6,000","271,000","-265,000",0,"30,000","-30,000","-1,599,689",2020-09-23
1409,新纖            ,"238,000","1,826,000","-1,588,000",0.0,0.0,0.0,0,0,0,"-13,000",0,"1,000","-1,000",0,"12,000","-12,000","-1,601,000",2020-09-23
4551,智伸科          ,"692,000","1,378,000","-686,000",0.0,0.0,0.0,"6,000","688,000","-682,000","-264,000","86,000","332,000","-246,000","6,000","24,000","-18,000","-1,632,000",2020-09-23
8150,南茂            ,"272,000","1,555,209","-1,283,209",0.0,0.0,0.0,0,"251,246","-251,246","-100,000",0,"96,000","-96,000","2,000","6,000","-4,000","-1,634,455",2020-09-23
2458,義隆            ,"530,000","1,790,000","-1,260,000",0.0,0.0,0.0,"3,000","10,303","-7,303","-369,000","6,000","451,000","-445,000","94,000","18,000","76,000","-1,636,303",2020-09-23
1313,聯成            ,"588,000","2,270,000","-1,682,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,682,000",2020-09-23
2889,國票金          ,"548,000","1,896,065","-1,348,065",0.0,0.0,0.0,0,"1,960","-1,960","-350,000","20,000","370,000","-350,000",0,0,0,"-1,700,025",2020-09-23
1308,亞聚            ,"179,000","1,535,000","-1,356,000",0.0,0.0,0.0,0,"1,000","-1,000","-347,000",0,"337,000","-337,000","17,000","27,000","-10,000","-1,704,000",2020-09-23
4915,致伸            ,"694,000","1,309,000","-615,000",0.0,0.0,0.0,0,"1,001,000","-1,001,000","-123,000",0,"42,000","-42,000","4,000","85,000","-81,000","-1,739,000",2020-09-23
2867,三商壽          ,"207,000","1,632,519","-1,425,519",0.0,0.0,0.0,0,"9,537","-9,537","-333,000",0,"316,000","-316,000",0,"17,000","-17,000","-1,768,056",2020-09-23
2104,國際中橡        ,"882,000","2,630,000","-1,748,000",0.0,0.0,0.0,0,0,0,"-60,000",0,0,0,0,"60,000","-60,000","-1,808,000",2020-09-23
1609,大亞            ,"1,946,000","3,755,000","-1,809,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,809,000",2020-09-23
6005,群益證          ,"1,445,000","3,237,000","-1,792,000",0.0,0.0,0.0,0,"5,875","-5,875","-16,000",0,0,0,0,"16,000","-16,000","-1,813,875",2020-09-23
6239,力成            ,"1,108,649","3,141,046","-2,032,397",0.0,0.0,0.0,"141,000","1,550","139,450","-119,000",0,"98,000","-98,000","7,000","28,000","-21,000","-2,011,947",2020-09-23
3045,台灣大          ,"833,797","2,579,635","-1,745,838",0.0,0.0,0.0,"125,000","49,276","75,724","-351,000",0,"322,000","-322,000",0,"29,000","-29,000","-2,021,114",2020-09-23
2457,飛宏            ,"2,187,000","4,228,000","-2,041,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-2,044,000",2020-09-23
2006,東和鋼鐵        ,"1,590,000","3,435,509","-1,845,509",0.0,0.0,0.0,0,"4,717","-4,717","-208,000","108,000","309,000","-201,000",0,"7,000","-7,000","-2,058,226",2020-09-23
1440,南紡            ,"1,548,000","3,077,000","-1,529,000",0.0,0.0,0.0,0,0,0,"-546,000",0,"557,000","-557,000","23,000","12,000","11,000","-2,075,000",2020-09-23
1326,台化            ,"796,130","2,436,020","-1,639,890",0.0,0.0,0.0,"33,000","13,508","19,492","-526,000","1,000","479,000","-478,000",0,"48,000","-48,000","-2,146,398",2020-09-23
3049,和鑫            ,"2,048,000","4,111,149","-2,063,149",0.0,0.0,0.0,0,0,0,"-94,000",0,0,0,"47,000","141,000","-94,000","-2,157,149",2020-09-23
2105,正新            ,"574,000","2,596,731","-2,022,731",0.0,0.0,0.0,0,"2,750","-2,750","-142,000","176,000","295,000","-119,000",0,"23,000","-23,000","-2,167,481",2020-09-23
1504,東元            ,"810,000","2,254,548","-1,444,548",0.0,0.0,0.0,0,"5,080","-5,080","-733,000","3,000","730,000","-727,000","9,000","15,000","-6,000","-2,182,628",2020-09-23
1717,長興            ,"849,000","2,407,000","-1,558,000",0.0,0.0,0.0,0,"435,775","-435,775","-215,000",0,"40,000","-40,000","5,000","180,000","-175,000","-2,208,775",2020-09-23
2812,台中銀          ,"503,000","2,222,958","-1,719,958",0.0,0.0,0.0,0,"13,650","-13,650","-504,000","1,000","499,000","-498,000",0,"6,000","-6,000","-2,237,608",2020-09-23
"=""0050""",元大台灣50      ,"4,378,200","5,546,000","-1,167,800",0.0,0.0,0.0,0,0,0,"-1,146,000",0,0,0,"882,000","2,028,000","-1,146,000","-2,313,800",2020-09-23
1309,台達化          ,"870,000","3,159,640","-2,289,640",0.0,0.0,0.0,0,0,0,"-54,000","11,000","65,000","-54,000",0,0,0,"-2,343,640",2020-09-23
3711,日月光投控      ,"1,755,480","3,568,010","-1,812,530",0.0,0.0,0.0,"6,000","9,672","-3,672","-531,000","26,000","502,000","-476,000","45,000","100,000","-55,000","-2,347,202",2020-09-23
1513,中興電          ,"12,447,394","14,169,340","-1,721,946",0.0,0.0,0.0,0,"1,060,000","-1,060,000","398,000","360,000","166,000","194,000","212,000","8,000","204,000","-2,383,946",2020-09-23
1304,台聚            ,"2,456,000","3,142,000","-686,000",0.0,0.0,0.0,"32,000",0,"32,000","-1,735,000","47,000","1,782,000","-1,735,000",0,0,0,"-2,389,000",2020-09-23
3047,訊舟            ,"1,269,000","3,761,000","-2,492,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,493,000",2020-09-23
2845,遠東銀          ,"775,000","2,842,000","-2,067,000",0.0,0.0,0.0,0,"6,387","-6,387","-438,000","2,000","440,000","-438,000",0,0,0,"-2,511,387",2020-09-23
2371,大同            ,"20,000","2,544,000","-2,524,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,525,000",2020-09-23
2345,智邦            ,"2,035,356","3,961,840","-1,926,484",0.0,0.0,0.0,"1,000","456,334","-455,334","-144,000","1,000","116,000","-115,000","5,000","34,000","-29,000","-2,525,818",2020-09-23
3703,欣陸            ,"605,000","3,144,000","-2,539,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,539,000",2020-09-23
"=""00655L""",國泰中國A50正2  ,"111,000","1,289,000","-1,178,000",0.0,0.0,0.0,0,0,0,"-1,450,000",0,0,0,"1,751,000","3,201,000","-1,450,000","-2,628,000",2020-09-23
1216,統一            ,"2,505,344","4,774,307","-2,268,963",0.0,0.0,0.0,"159,000","13,176","145,824","-509,000","3,000","448,000","-445,000","2,000","66,000","-64,000","-2,632,139",2020-09-23
3042,晶技            ,"1,243,000","2,521,697","-1,278,697",0.0,0.0,0.0,0,"1,357,207","-1,357,207","-122,000","52,000","159,000","-107,000","28,000","43,000","-15,000","-2,757,904",2020-09-23
9904,寶成            ,"1,014,449","3,761,006","-2,746,557",0.0,0.0,0.0,"428,000","45,409","382,591","-492,000","4,000","474,000","-470,000",0,"22,000","-22,000","-2,855,966",2020-09-23
1303,南亞            ,"1,385,811","3,646,638","-2,260,827",0.0,0.0,0.0,"231,000","186,125","44,875","-709,000","2,000","646,000","-644,000",0,"65,000","-65,000","-2,924,952",2020-09-23
5876,上海商銀        ,"613,178","3,197,689","-2,584,511",0.0,0.0,0.0,0,"3,173","-3,173","-387,000",0,"345,000","-345,000","2,000","44,000","-42,000","-2,974,684",2020-09-23
2801,彰銀            ,"661,678","2,823,978","-2,162,300",0.0,0.0,0.0,0,"25,525","-25,525","-893,000",0,"820,000","-820,000","13,000","86,000","-73,000","-3,080,825",2020-09-23
2448,晶電            ,"4,060,000","7,379,000","-3,319,000",0.0,0.0,0.0,"540,000","138,951","401,049","-203,000","200,000","395,000","-195,000",0,"8,000","-8,000","-3,120,951",2020-09-23
2002,中鋼            ,"5,613,090","7,069,688","-1,456,598",0.0,0.0,0.0,0,"36,937","-36,937","-1,715,000","535,000","2,089,000","-1,554,000",0,"161,000","-161,000","-3,208,535",2020-09-23
2356,英業達          ,"1,425,433","5,814,364","-4,388,931",0.0,0.0,0.0,"672,000","9,869","662,131","186,000","13,000","333,000","-320,000","551,000","45,000","506,000","-3,540,800",2020-09-23
2317,鴻海            ,"8,253,360","10,405,645","-2,152,285",0.0,0.0,0.0,0,"8,262","-8,262","-1,421,000","30,000","1,198,000","-1,168,000","77,000","330,000","-253,000","-3,581,547",2020-09-23
2890,永豐金          ,"1,373,255","5,153,788","-3,780,533",0.0,0.0,0.0,"1,131,000","27,268","1,103,732","-1,060,000","1,000","907,000","-906,000",0,"154,000","-154,000","-3,736,801",2020-09-23
2504,國產            ,"1,661,000","5,608,756","-3,947,756",0.0,0.0,0.0,"100,000","2,410","97,590","70,000","511,000","180,000","331,000","35,000","296,000","-261,000","-3,780,166",2020-09-23
1301,台塑            ,"1,022,828","3,632,650","-2,609,822",0.0,0.0,0.0,"41,000","846,378","-805,378","-593,000","3,000","525,000","-522,000",0,"71,000","-71,000","-4,008,200",2020-09-23
2412,中華電          ,"701,628","4,021,812","-3,320,184",0.0,0.0,0.0,"102,000","17,158","84,842","-840,000","1,000","711,000","-710,000",0,"130,000","-130,000","-4,075,342",2020-09-23
2618,長榮航          ,"1,576,096","5,029,149","-3,453,053",0.0,0.0,0.0,0,"11,715","-11,715","-646,000",0,"584,000","-584,000","12,000","74,000","-62,000","-4,110,768",2020-09-23
2337,旺宏            ,"2,807,000","6,206,005","-3,399,005",0.0,0.0,0.0,0,"2,076","-2,076","-715,000",0,"444,000","-444,000","32,000","303,000","-271,000","-4,116,081",2020-09-23
2515,中工            ,"256,000","4,410,000","-4,154,000",0.0,0.0,0.0,0,0,0,"-8,000","14,000","22,000","-8,000",0,0,0,"-4,162,000",2020-09-23
2882,國泰金          ,"5,545,962","8,779,527","-3,233,565",0.0,0.0,0.0,"277,000","180,176","96,824","-1,337,000",0,"1,175,000","-1,175,000","12,000","174,000","-162,000","-4,473,741",2020-09-23
5880,合庫金          ,"2,252,953","5,504,360","-3,251,407",0.0,0.0,0.0,0,"130,067","-130,067","-1,203,000",0,"1,077,000","-1,077,000",0,"126,000","-126,000","-4,584,474",2020-09-23
2880,華南金          ,"1,132,344","4,669,779","-3,537,435",0.0,0.0,0.0,0,"26,738","-26,738","-1,070,000",0,"1,025,000","-1,025,000","81,000","126,000","-45,000","-4,634,173",2020-09-23
2884,玉山金          ,"7,903,322","11,460,463","-3,557,141",0.0,0.0,0.0,0,"27,633","-27,633","-1,164,939",0,"1,008,939","-1,008,939",0,"156,000","-156,000","-4,749,713",2020-09-23
1402,遠東新          ,"1,886,897","5,690,253","-3,803,356",0.0,0.0,0.0,"458,000","999,600","-541,600","-423,000","13,000","434,000","-421,000","54,000","56,000","-2,000","-4,767,956",2020-09-23
2885,元大金          ,"5,199,264","10,048,341","-4,849,077",0.0,0.0,0.0,0,"28,961","-28,961","-255,000",0,"107,000","-107,000",0,"148,000","-148,000","-5,133,038",2020-09-23
1444,力麗            ,"8,617,000","13,969,000","-5,352,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,352,000",2020-09-23
2408,南亞科          ,"2,803,853","8,061,685","-5,257,832",0.0,0.0,0.0,"234,000","7,054","226,946","-467,000","1,000","252,000","-251,000","36,000","252,000","-216,000","-5,497,886",2020-09-23
"=""00633L""",富邦上証正2     ,"1,105,000","3,790,000","-2,685,000",0.0,0.0,0.0,0,0,0,"-2,837,000","10,000",0,"10,000","1,348,000","4,195,000","-2,847,000","-5,522,000",2020-09-23
"=""00671R""",富邦NASDAQ反1   ,"10,000","69,000","-59,000",0.0,0.0,0.0,0,0,0,"-5,823,000",0,0,0,"258,000","6,081,000","-5,823,000","-5,882,000",2020-09-23
