證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
6115,鎰勝            ,"2,000","25,000","-23,000",0.0,0.0,0.0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-26,000",2020-10-22
"=""00851""",台新全球AI      ,0,0,0,0.0,0.0,0.0,0,0,0,"-26,000",0,0,0,"21,000","47,000","-26,000","-26,000",2020-10-22
1455,集盛            ,"154,000","181,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-10-22
1340,勝悅-KY         ,"16,000","43,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-10-22
4141,龍燈-KY         ,"7,000","34,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-10-22
8249,菱光            ,"2,000","29,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-10-22
8033,雷虎            ,"5,000","33,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-10-22
"=""00717""",富邦美國特別股  ,0,0,0,0.0,0.0,0.0,0,0,0,"-28,000",0,0,0,"524,000","552,000","-28,000","-28,000",2020-10-22
1614,三洋電          ,"20,000","49,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000",2020-10-22
6197,佳必琪          ,"39,000","49,000","-10,000",0.0,0.0,0.0,0,0,0,"-19,000","1,000","20,000","-19,000",0,0,0,"-29,000",2020-10-22
5515,建國            ,"5,000","34,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000",2020-10-22
3494,誠研            ,"3,000","32,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000",2020-10-22
"=""01001T""",土銀富邦R1      ,0,0,0,0.0,0.0,0.0,0,0,0,"-30,000",0,"30,000","-30,000",0,0,0,"-30,000",2020-10-22
4108,懷特            ,"34,000","66,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000",2020-10-22
4976,佳凌            ,"384,000","414,000","-30,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-32,000",2020-10-22
3052,夆典            ,"14,000","46,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000",2020-10-22
2010,春源            ,"19,000","51,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000",2020-10-22
6670,復盛應用        ,"112,005","125,000","-12,995",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-32,995",2020-10-22
1736,喬山            ,"80,000","100,000","-20,000",0.0,0.0,0.0,0,0,0,"-13,000",0,"12,000","-12,000",0,"1,000","-1,000","-33,000",2020-10-22
2444,兆勁            ,"3,000","37,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000",2020-10-22
2530,華建            ,"6,000","40,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000",2020-10-22
6243,迅杰            ,"23,000","57,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000",2020-10-22
6409,旭隼            ,"227,000","261,736","-34,736",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,736",2020-10-22
8114,振樺電          ,"6,000","39,876","-33,876",0.0,0.0,0.0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"-34,876",2020-10-22
2466,冠西電          ,"4,000","30,000","-26,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-35,000",2020-10-22
2476,鉅祥            ,"1,000","31,000","-30,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-36,000",2020-10-22
3013,晟銘電          ,"1,000","40,000","-39,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-36,000",2020-10-22
8104,錸寶            ,"16,000","53,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-10-22
1808,潤隆            ,"90,000","127,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-10-22
1525,江申            ,"207,000","244,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-10-22
"=""00861""",元大全球未來通訊,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"-37,000",0,0,0,"509,000","546,000","-37,000","-37,000",2020-10-22
"=""00665L""",富邦恒生國企正2 ,"31,000","84,000","-53,000",0.0,0.0,0.0,0,0,0,"16,000",0,0,0,"53,000","37,000","16,000","-37,000",2020-10-22
"=""00660""",元大歐洲50      ,0,0,0,0.0,0.0,0.0,0,0,0,"-38,000",0,0,0,"5,000","43,000","-38,000","-38,000",2020-10-22
6120,達運            ,"57,000","97,000","-40,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","-38,000",2020-10-22
2809,京城銀          ,"1,263,517","1,540,000","-276,483",0.0,0.0,0.0,0,"270,000","-270,000","508,000","209,000","2,000","207,000","367,000","66,000","301,000","-38,483",2020-10-22
"=""00656R""",國泰中國A50反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-39,000",0,0,0,"123,000","162,000","-39,000","-39,000",2020-10-22
"=""00680L""",元大美債20正2   ,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"-51,000",0,0,0,"3,000","54,000","-51,000","-39,000",2020-10-22
5225,東科-KY         ,"61,000","102,000","-41,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-39,000",2020-10-22
1218,泰山            ,"200,000","242,000","-42,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-40,000",2020-10-22
"=""00714""",群益道瓊美國地產,"51,000",0,"51,000",0.0,0.0,0.0,0,0,0,"-91,000",0,0,0,"200,000","291,000","-91,000","-40,000",2020-10-22
1467,南緯            ,"150,000","191,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000",2020-10-22
"=""00830""",國泰費城半導體  ,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,"-24,000","109,000",0,"109,000","227,000","360,000","-133,000","-42,000",2020-10-22
3002,歐格            ,"63,000","108,000","-45,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-42,000",2020-10-22
3694,海華            ,"85,000","127,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000",2020-10-22
3530,晶相光          ,"62,000","78,000","-16,000",0.0,0.0,0.0,684,0,684,"-27,000",0,"22,000","-22,000",0,"5,000","-5,000","-42,316",2020-10-22
4426,利勤            ,"10,000","53,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-10-22
1786,科妍            ,"12,000","58,000","-46,000",0.0,0.0,0.0,0,96,-96,"3,000","3,000",0,"3,000",0,0,0,"-43,096",2020-10-22
6531,愛普            ,"164,000","162,293","1,707",0.0,0.0,0.0,0,100,-100,"-45,000",0,"45,000","-45,000",0,0,0,"-43,393",2020-10-22
1528,恩德            ,"5,000","49,000","-44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-44,000",2020-10-22
4106,雃博            ,"20,000","65,000","-45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-45,000",2020-10-22
2388,威盛            ,"60,000","106,000","-46,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-46,000",2020-10-22
8454,富邦媒          ,"133,000","179,599","-46,599",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-46,599",2020-10-22
1905,華紙            ,"126,000","145,000","-19,000",0.0,0.0,0.0,0,0,0,"-28,000",0,"28,000","-28,000",0,0,0,"-47,000",2020-10-22
9946,三發地產        ,"3,000","50,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000",2020-10-22
6591,動力-KY         ,"82,000","129,000","-47,000",0.0,0.0,0.0,0,0,0,0,"10,000","10,000",0,0,0,0,"-47,000",2020-10-22
4967,十銓            ,"29,000","82,000","-53,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-51,000",2020-10-22
"=""00654R""",富邦印度反1     ,0,0,0,0.0,0.0,0.0,0,0,0,"-52,000",0,0,0,"9,000","61,000","-52,000","-52,000",2020-10-22
"=""00668""",國泰美國道瓊    ,0,0,0,0.0,0.0,0.0,0,0,0,"-52,000",0,0,0,"121,000","173,000","-52,000","-52,000",2020-10-22
2520,冠德            ,"506,755","560,000","-53,245",0.0,0.0,0.0,0,0,0,"1,000","9,000","2,000","7,000",0,"6,000","-6,000","-52,245",2020-10-22
1531,高林股          ,"10,000","63,000","-53,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-53,000",2020-10-22
2395,研華            ,"182,961","255,142","-72,181",0.0,0.0,0.0,"4,000","1,000","3,000","15,000","16,000","1,000","15,000",0,0,0,"-54,181",2020-10-22
2486,一詮            ,"425,000","479,000","-54,000",0.0,0.0,0.0,0,293,-293,0,0,0,0,0,0,0,"-54,293",2020-10-22
4977,眾達-KY         ,"139,000","241,000","-102,000",0.0,0.0,0.0,"50,000",0,"50,000","-3,000",0,"1,000","-1,000","7,000","9,000","-2,000","-55,000",2020-10-22
4133,亞諾法          ,"101,000","160,000","-59,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-57,000",2020-10-22
3682,亞太電          ,"374,000","431,000","-57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-57,000",2020-10-22
8101,華冠            ,"20,000","77,000","-57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-57,000",2020-10-22
4438,廣越            ,"24,254","82,000","-57,746",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-57,746",2020-10-22
2101,南港            ,"198,000","224,000","-26,000",0.0,0.0,0.0,0,0,0,"-32,000",0,0,0,0,"32,000","-32,000","-58,000",2020-10-22
2472,立隆電          ,"43,000","102,000","-59,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-58,000",2020-10-22
1103,嘉泥            ,"22,000","80,000","-58,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-58,000",2020-10-22
2337,旺宏            ,"3,671,000","3,944,948","-273,948",0.0,0.0,0.0,"17,000","3,342","13,658","202,000","431,000","220,000","211,000","88,000","97,000","-9,000","-58,290",2020-10-22
5243,乙盛-KY         ,"50,000","110,000","-60,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-59,000",2020-10-22
2305,全友            ,"109,000","169,000","-60,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-60,000",2020-10-22
1527,鑽全            ,"4,000","64,000","-60,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-60,000",2020-10-22
1435,中福            ,"69,000","130,000","-61,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-61,000",2020-10-22
1217,愛之味          ,"39,000","100,000","-61,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-61,000",2020-10-22
3024,憶聲            ,"7,000","71,000","-64,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-64,000",2020-10-22
3003,健和興          ,"35,000","103,623","-68,623",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-64,623",2020-10-22
3702,大聯大          ,"5,673,630","6,808,512","-1,134,882",0.0,0.0,0.0,"873,000","197,000","676,000","393,000","37,000","53,000","-16,000","412,000","3,000","409,000","-65,882",2020-10-22
3583,辛耘            ,"93,000","162,000","-69,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-67,000",2020-10-22
9136,巨騰-DR         ,"70,000","137,000","-67,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-67,000",2020-10-22
5234,達興材料        ,"67,000","137,000","-70,000",0.0,0.0,0.0,0,0,0,0,"3,000","3,000",0,0,0,0,"-70,000",2020-10-22
6598,ABC-KY          ,"10,000","41,000","-31,000",0.0,0.0,0.0,0,"40,000","-40,000",0,0,0,0,0,0,0,"-71,000",2020-10-22
2539,櫻花建          ,"13,000","96,000","-83,000",0.0,0.0,0.0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"-72,000",2020-10-22
1906,寶隆            ,"12,000","83,000","-71,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-72,000",2020-10-22
6582,申豐            ,"623,000","684,000","-61,000",0.0,0.0,0.0,0,0,0,"-12,000","10,000","16,000","-6,000","2,000","8,000","-6,000","-73,000",2020-10-22
6164,華興            ,"21,000","94,000","-73,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-73,000",2020-10-22
2464,盟立            ,"786,000","864,000","-78,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-74,000",2020-10-22
3712,永崴投控        ,"132,000","208,000","-76,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-76,000",2020-10-22
6230,超眾            ,"35,000","110,500","-75,500",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"2,000","6,000","-4,000","-79,500",2020-10-22
1806,冠軍            ,"26,000","109,000","-83,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-83,000",2020-10-22
"=""00662""",富邦NASDAQ      ,0,0,0,0.0,0.0,0.0,0,0,0,"-83,000",0,0,0,"154,000","237,000","-83,000","-83,000",2020-10-22
"=""00710B""",FH彭博高收益債  ,0,"118,000","-118,000",0.0,0.0,0.0,0,0,0,"34,000",0,0,0,"54,000","20,000","34,000","-84,000",2020-10-22
3702A,大聯大甲特      ,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"-72,000","1,000","73,000","-72,000",0,0,0,"-87,000",2020-10-22
4763,材料-KY         ,"37,000","76,000","-39,000",0.0,0.0,0.0,0,"29,027","-29,027","-19,000",0,0,0,"1,000","20,000","-19,000","-87,027",2020-10-22
3149,正達            ,"197,000","286,000","-89,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-89,000",2020-10-22
2929,淘帝-KY         ,"42,000","131,000","-89,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-89,000",2020-10-22
2038,海光            ,"44,000","133,000","-89,000",0.0,0.0,0.0,0,138,-138,0,0,0,0,0,0,0,"-89,138",2020-10-22
3605,宏致            ,"143,000","234,000","-91,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-90,000",2020-10-22
"=""006207""",FH滬深          ,"91,000","2,000","89,000",0.0,0.0,0.0,0,0,0,"-179,000",0,"70,000","-70,000","146,000","255,000","-109,000","-90,000",2020-10-22
3437,榮創            ,"132,000","225,000","-93,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-93,000",2020-10-22
9940,信義            ,"54,000","158,000","-104,000",0.0,0.0,0.0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"-95,000",2020-10-22
3022,威強電          ,"18,000","117,000","-99,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-99,000",2020-10-22
2314,台揚            ,"186,000","285,000","-99,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-99,000",2020-10-22
1313,聯成            ,"194,000","296,000","-102,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-102,000",2020-10-22
2478,大毅            ,"733,000","830,417","-97,417",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"2,000","7,000","-5,000","-102,417",2020-10-22
2634,漢翔            ,"289,000","386,000","-97,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-103,000",2020-10-22
3321,同泰            ,"53,000","160,000","-107,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-107,000",2020-10-22
"=""00738U""",元大道瓊白銀    ,"111,000","156,000","-45,000",0.0,0.0,0.0,0,0,0,"-64,000",0,0,0,"405,000","469,000","-64,000","-109,000",2020-10-22
1789,神隆            ,"120,000","227,000","-107,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"3,000","-3,000","3,000","5,000","-2,000","-112,000",2020-10-22
2107,厚生            ,"78,000","190,000","-112,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-112,000",2020-10-22
1558,伸興            ,"22,403","137,500","-115,097",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-114,097",2020-10-22
"=""00670L""",富邦NASDAQ正2   ,"42,000","244,000","-202,000",0.0,0.0,0.0,0,0,0,"87,000",0,0,0,"297,000","210,000","87,000","-115,000",2020-10-22
1723,中碳            ,"34,000","149,926","-115,926",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-115,926",2020-10-22
2375,凱美            ,"728,000","816,000","-88,000",0.0,0.0,0.0,0,0,0,"-28,000",0,0,0,0,"28,000","-28,000","-116,000",2020-10-22
"=""00683L""",元大美元指數正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-117,000",0,0,0,0,"117,000","-117,000","-117,000",2020-10-22
4746,台耀            ,"39,000","163,000","-124,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-121,000",2020-10-22
8016,矽創            ,"283,037","398,000","-114,963",0.0,0.0,0.0,0,"10,000","-10,000","-2,000","2,000",0,"2,000","6,000","10,000","-4,000","-126,963",2020-10-22
2723,美食-KY         ,"206,000","344,000","-138,000",0.0,0.0,0.0,0,0,0,"11,000",0,"5,000","-5,000","23,000","7,000","16,000","-127,000",2020-10-22
1526,日馳            ,"168,000","295,000","-127,000",0.0,0.0,0.0,0,78,-78,0,0,0,0,0,0,0,"-127,078",2020-10-22
"=""00650L""",FH香港正2       ,"58,000","50,000","8,000",0.0,0.0,0.0,0,0,0,"-136,000",0,0,0,"172,000","308,000","-136,000","-128,000",2020-10-22
1337,再生-KY         ,"349,000","478,000","-129,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-129,000",2020-10-22
4306,炎洲            ,"115,000","236,839","-121,839",0.0,0.0,0.0,0,0,0,"-8,000","15,000",0,"15,000",0,"23,000","-23,000","-129,839",2020-10-22
3563,牧德            ,"114,000","183,000","-69,000",0.0,0.0,0.0,0,0,0,"-67,000",0,0,0,"8,000","75,000","-67,000","-136,000",2020-10-22
2605,新興            ,"1,280,000","1,451,000","-171,000",0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"53,000","23,000","30,000","-141,000",2020-10-22
6209,今國光          ,"56,000","201,000","-145,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-142,000",2020-10-22
3030,德律            ,"199,842","346,000","-146,158",0.0,0.0,0.0,0,0,0,"4,000","6,000","2,000","4,000",0,0,0,"-142,158",2020-10-22
1589,永冠-KY         ,"392,787","569,000","-176,213",0.0,0.0,0.0,0,0,0,"33,870","30,000","3,130","26,870","10,000","3,000","7,000","-142,343",2020-10-22
6206,飛捷            ,"80,586","224,000","-143,414",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-143,414",2020-10-22
2354,鴻準            ,"322,000","488,000","-166,000",0.0,0.0,0.0,0,0,0,"19,000","10,000",0,"10,000","9,000",0,"9,000","-147,000",2020-10-22
2059,川湖            ,"125,000","269,000","-144,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"2,000","-2,000",0,"1,000","-1,000","-147,000",2020-10-22
1810,和成            ,"18,000","166,000","-148,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-148,000",2020-10-22
6456,GIS-KY          ,"592,000","477,000","115,000",0.0,0.0,0.0,0,"177,000","-177,000","-87,000","1,000","30,000","-29,000","6,000","64,000","-58,000","-149,000",2020-10-22
2316,楠梓電          ,"65,000","210,000","-145,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-149,000",2020-10-22
2838,聯邦銀          ,"214,000","328,000","-114,000",0.0,0.0,0.0,0,0,0,"-39,000",0,0,0,0,"39,000","-39,000","-153,000",2020-10-22
3094,聯傑            ,"71,000","225,000","-154,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-154,000",2020-10-22
1514,亞力            ,"122,000","276,050","-154,050",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-155,050",2020-10-22
1721,三晃            ,"48,000","204,000","-156,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-156,000",2020-10-22
8341,日友            ,"112,000","189,250","-77,250",0.0,0.0,0.0,0,"82,000","-82,000","3,000","3,000",0,"3,000",0,0,0,"-156,250",2020-10-22
2108,南帝            ,"2,233,000","2,282,000","-49,000",0.0,0.0,0.0,"1,000",557,443,"-108,000","22,000","78,000","-56,000","60,000","112,000","-52,000","-156,557",2020-10-22
9941,裕融            ,"143,196","304,000","-160,804",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-156,804",2020-10-22
2233,宇隆            ,"304,000","442,000","-138,000",0.0,0.0,0.0,"10,000",0,"10,000","-29,000","85,000","114,000","-29,000",0,0,0,"-157,000",2020-10-22
2387,精元            ,"1,109,000","1,354,000","-245,000",0.0,0.0,0.0,"160,000",0,"160,000","-73,000","28,000","49,000","-21,000","19,000","71,000","-52,000","-158,000",2020-10-22
8996,高力            ,"45,000","203,000","-158,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-158,000",2020-10-22
2348,海悅            ,"66,000","215,000","-149,000",0.0,0.0,0.0,0,0,0,"-10,000","18,000","25,000","-7,000","1,000","4,000","-3,000","-159,000",2020-10-22
"=""00647L""",元大S&P500正2   ,"16,000","11,000","5,000",0.0,0.0,0.0,0,0,0,"-166,000",0,0,0,"68,000","234,000","-166,000","-161,000",2020-10-22
5283,禾聯碩          ,"24,000","191,000","-167,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-162,000",2020-10-22
2845,遠東銀          ,"1,790,000","1,949,159","-159,159",0.0,0.0,0.0,0,"3,000","-3,000",0,0,0,0,0,0,0,"-162,159",2020-10-22
2231,為升            ,"87,000","213,000","-126,000",0.0,0.0,0.0,"8,000","27,000","-19,000","-20,000","18,000","2,000","16,000","4,000","40,000","-36,000","-165,000",2020-10-22
4739,康普            ,"100,000","270,195","-170,195",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-170,195",2020-10-22
3698,隆達            ,"189,000","244,000","-55,000",0.0,0.0,0.0,0,0,0,"-116,000","10,000","126,000","-116,000",0,0,0,"-171,000",2020-10-22
8478,東哥遊艇        ,"79,000","254,200","-175,200",0.0,0.0,0.0,"3,370",0,"3,370",0,0,0,0,0,0,0,"-171,830",2020-10-22
3019,亞光            ,"240,000","394,000","-154,000",0.0,0.0,0.0,0,0,0,"-25,000","6,000","10,000","-4,000","4,000","25,000","-21,000","-179,000",2020-10-22
1325,恆大            ,"1,169,000","1,346,000","-177,000",0.0,0.0,0.0,0,0,0,"-3,000","2,000",0,"2,000",0,"5,000","-5,000","-180,000",2020-10-22
8112,至上            ,"1,890,000","1,929,246","-39,246",0.0,0.0,0.0,"1,000","1,000",0,"-141,000",0,"141,000","-141,000",0,0,0,"-180,246",2020-10-22
"=""00686R""",群益臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-185,000",0,0,0,"82,000","267,000","-185,000","-185,000",2020-10-22
2913,農林            ,"45,000","228,000","-183,000",0.0,0.0,0.0,0,0,0,"-2,000","4,000","6,000","-2,000",0,0,0,"-185,000",2020-10-22
"=""00678""",群益NBI生技     ,0,"114,000","-114,000",0.0,0.0,0.0,0,0,0,"-73,000",0,0,0,"300,000","373,000","-73,000","-187,000",2020-10-22
1802,台玻            ,"448,000","532,000","-84,000",0.0,0.0,0.0,0,0,0,"-103,000",0,"19,000","-19,000",0,"84,000","-84,000","-187,000",2020-10-22
6416,瑞祺電通        ,"40,000","77,000","-37,000",0.0,0.0,0.0,0,"150,000","-150,000","-5,000",0,0,0,0,"5,000","-5,000","-192,000",2020-10-22
3557,嘉威            ,"31,000","223,000","-192,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-193,000",2020-10-22
"=""00653L""",富邦印度正2     ,0,"750,000","-750,000",0.0,0.0,0.0,0,0,0,"557,000",0,0,0,"696,000","139,000","557,000","-193,000",2020-10-22
6196,帆宣            ,"344,000","530,678","-186,678",0.0,0.0,0.0,0,0,0,"-9,000",0,"1,000","-1,000","1,000","9,000","-8,000","-195,678",2020-10-22
2534,宏盛            ,"79,032","277,000","-197,968",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-197,968",2020-10-22
6505,台塑化          ,"4,118,288","4,210,576","-92,288",0.0,0.0,0.0,0,"2,000","-2,000","-111,000","1,000","112,000","-111,000",0,0,0,"-205,288",2020-10-22
1612,宏泰            ,"105,000","313,000","-208,000",0.0,0.0,0.0,0,288,-288,0,0,0,0,0,0,0,"-208,288",2020-10-22
1216,統一            ,"3,634,152","3,793,000","-158,848",0.0,0.0,0.0,"8,000","8,000",0,"-51,000",0,"52,000","-52,000","2,000","1,000","1,000","-209,848",2020-10-22
8105,凌巨            ,"115,000","325,000","-210,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-210,000",2020-10-22
3338,泰碩            ,"42,000","253,000","-211,000",0.0,0.0,0.0,0,0,0,"-3,000","6,000","2,000","4,000",0,"7,000","-7,000","-214,000",2020-10-22
2498,宏達電          ,"433,000","583,000","-150,000",0.0,0.0,0.0,0,0,0,"-64,000",0,0,0,"10,000","74,000","-64,000","-214,000",2020-10-22
3533,嘉澤            ,"199,653","254,000","-54,347",0.0,0.0,0.0,0,"204,000","-204,000","42,000","48,000","6,000","42,000","2,000","2,000",0,"-216,347",2020-10-22
5871A,中租-KY甲特     ,0,"200,000","-200,000",0.0,0.0,0.0,0,0,0,"-23,000",0,"23,000","-23,000",0,0,0,"-223,000",2020-10-22
3346,麗清            ,"2,026,000","2,275,000","-249,000",0.0,0.0,0.0,0,0,0,"25,000","28,000","3,000","25,000",0,0,0,"-224,000",2020-10-22
3026,禾伸堂          ,"765,000","986,423","-221,423",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-227,423",2020-10-22
8039,台虹            ,"878,000","1,132,000","-254,000",0.0,0.0,0.0,0,0,0,"24,000","50,000",0,"50,000",0,"26,000","-26,000","-230,000",2020-10-22
2328,廣宇            ,"703,000","902,000","-199,000",0.0,0.0,0.0,0,0,0,"-34,000","3,000",0,"3,000",0,"37,000","-37,000","-233,000",2020-10-22
1618,合機            ,"168,000","399,000","-231,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-233,000",2020-10-22
4564,元翎            ,"739,000","972,904","-233,904",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-233,904",2020-10-22
