證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
"=""00739""",元大MSCI A股    ,"18,000","18,000",0,0.0,0.0,0.0,0,0,0,"-115,000",0,0,0,"303,000","418,000","-115,000","-115,000",2020-10-21
2905,三商            ,"181,000","150,000","31,000",0.0,0.0,0.0,0,"45,479","-45,479","-104,000","27,000","113,000","-86,000",0,"18,000","-18,000","-118,479",2020-10-21
2107,厚生            ,"73,000","194,000","-121,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-125,000",2020-10-21
3029,零壹            ,"37,000","141,000","-104,000",0.0,0.0,0.0,0,"10,206","-10,206","-14,000","1,000","15,000","-14,000",0,0,0,"-128,206",2020-10-21
2383,台光電          ,"423,500","499,000","-75,500",0.0,0.0,0.0,"250,000","73,000","177,000","-234,000","26,000","121,000","-95,000",0,"139,000","-139,000","-132,500",2020-10-21
5305,敦南            ,"298,000","432,000","-134,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-133,000",2020-10-21
2480,敦陽科          ,"126,000","208,000","-82,000",0.0,0.0,0.0,0,0,0,"-52,000","3,000","46,000","-43,000",0,"9,000","-9,000","-134,000",2020-10-21
2456,奇力新          ,"653,000","706,000","-53,000",0.0,0.0,0.0,0,0,0,"-88,000","23,000","49,000","-26,000","45,000","107,000","-62,000","-141,000",2020-10-21
1604,聲寶            ,"148,000","188,000","-40,000",0.0,0.0,0.0,0,"33,144","-33,144","-68,000",0,"73,000","-73,000","5,000",0,"5,000","-141,144",2020-10-21
1337,再生-KY         ,"377,000","516,000","-139,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-144,000",2020-10-21
1707,葡萄王          ,"30,000","171,000","-141,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-146,000",2020-10-21
2484,希華            ,"101,000","253,000","-152,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-147,000",2020-10-21
3024,憶聲            ,"27,000","156,000","-129,000",0.0,0.0,0.0,0,"21,058","-21,058",0,0,0,0,0,0,0,"-150,058",2020-10-21
1513,中興電          ,"2,309,000","3,378,000","-1,069,000",0.0,0.0,0.0,"893,686","319,000","574,686","340,300","576,000","242,000","334,000","64,000","57,700","6,300","-154,014",2020-10-21
5434,崇越            ,"127,000","75,430","51,570",0.0,0.0,0.0,0,"83,000","-83,000","-125,000","6,000","131,000","-125,000",0,0,0,"-156,430",2020-10-21
3682,亞太電          ,"268,000","425,000","-157,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-157,000",2020-10-21
6152,百一            ,"85,000","243,000","-158,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-158,000",2020-10-21
4164,承業醫          ,"53,000","37,000","16,000",0.0,0.0,0.0,0,0,0,"-175,000","4,000","179,000","-175,000",0,0,0,"-159,000",2020-10-21
"=""0061""",元大寶滬深      ,"545,000","61,000","484,000",0.0,0.0,0.0,0,0,0,"-649,000","1,000","131,000","-130,000","72,000","591,000","-519,000","-165,000",2020-10-21
2108,南帝            ,"2,885,000","3,127,000","-242,000",0.0,0.0,0.0,"201,175",0,"201,175","-129,000","168,000","225,000","-57,000","25,000","97,000","-72,000","-169,825",2020-10-21
2820,華票            ,"395,000","370,000","25,000",0.0,0.0,0.0,0,0,0,"-198,000",0,"198,000","-198,000",0,0,0,"-173,000",2020-10-21
4919,新唐            ,"132,000","179,000","-47,000",0.0,0.0,0.0,0,0,0,"-130,000",0,"127,000","-127,000",0,"3,000","-3,000","-177,000",2020-10-21
6477,安集            ,"344,000","276,000","68,000",0.0,0.0,0.0,0,"239,000","-239,000","-12,000","4,000","71,000","-67,000","55,000",0,"55,000","-183,000",2020-10-21
8112,至上            ,"363,000","514,000","-151,000",0.0,0.0,0.0,"9,000",0,"9,000","-42,000","5,000","47,000","-42,000",0,0,0,"-184,000",2020-10-21
2464,盟立            ,"81,000","243,000","-162,000",0.0,0.0,0.0,0,0,0,"-22,000","3,000","24,000","-21,000",0,"1,000","-1,000","-184,000",2020-10-21
2903,遠百            ,"196,000","206,000","-10,000",0.0,0.0,0.0,0,0,0,"-176,000",0,"176,000","-176,000",0,0,0,"-186,000",2020-10-21
2461,光群雷          ,"198,000","393,000","-195,000",0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-188,000",2020-10-21
"=""00673R""",元大S&P原油反1  ,"5,000","42,000","-37,000",0.0,0.0,0.0,0,0,0,"-151,000",0,0,0,"41,000","192,000","-151,000","-188,000",2020-10-21
2637,慧洋-KY         ,"122,000","216,826","-94,826",0.0,0.0,0.0,0,0,0,"-95,000",0,"103,000","-103,000","15,000","7,000","8,000","-189,826",2020-10-21
2881B,富邦金乙特      ,"5,000","200,000","-195,000",0.0,0.0,0.0,0,0,0,"-2,000","3,000","5,000","-2,000",0,0,0,"-197,000",2020-10-21
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-197,000",0,0,0,"468,000","665,000","-197,000","-197,000",2020-10-21
3380,明泰            ,"438,000","567,000","-129,000",0.0,0.0,0.0,0,0,0,"-71,000",0,"1,000","-1,000",0,"70,000","-70,000","-200,000",2020-10-21
2204,中華            ,"96,000","159,000","-63,000",0.0,0.0,0.0,0,0,0,"-138,000",0,"94,000","-94,000",0,"44,000","-44,000","-201,000",2020-10-21
2439,美律            ,"595,000","1,088,000","-493,000",0.0,0.0,0.0,"190,000",0,"190,000","101,000","150,000","196,000","-46,000","167,000","20,000","147,000","-202,000",2020-10-21
3041,揚智            ,"728,000","934,000","-206,000",0.0,0.0,0.0,0,"1,000","-1,000",0,0,0,0,0,0,0,"-207,000",2020-10-21
6224,聚鼎            ,"172,000","377,000","-205,000",0.0,0.0,0.0,"9,950",0,"9,950","-14,000","1,000","15,000","-14,000",0,0,0,"-209,050",2020-10-21
"=""00701""",國泰股利精選30  ,0,0,0,0.0,0.0,0.0,0,0,0,"-211,450",0,0,0,"20,000","231,450","-211,450","-211,450",2020-10-21
4976,佳凌            ,"253,000","472,000","-219,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-214,000",2020-10-21
2501,國建            ,"245,000","344,000","-99,000",0.0,0.0,0.0,0,0,0,"-118,000",0,"118,000","-118,000",0,0,0,"-217,000",2020-10-21
5521,工信            ,"1,130,000","1,424,000","-294,000",0.0,0.0,0.0,"73,197",0,"73,197","1,000","1,000",0,"1,000",0,0,0,"-219,803",2020-10-21
8464,億豐            ,"275,000","430,087","-155,087",0.0,0.0,0.0,0,"37,191","-37,191","-34,000","5,000","38,000","-33,000",0,"1,000","-1,000","-226,278",2020-10-21
2939,凱羿-KY         ,"46,000","273,000","-227,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-227,000",2020-10-21
9136,巨騰-DR         ,"91,000","319,000","-228,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-228,000",2020-10-21
2338,光罩            ,"475,000","683,000","-208,000",0.0,0.0,0.0,0,0,0,"-27,000","9,000","29,000","-20,000","10,000","17,000","-7,000","-235,000",2020-10-21
6669,緯穎            ,"365,218","651,000","-285,782",0.0,0.0,0.0,"45,000",0,"45,000","2,000","28,000","19,000","9,000","3,000","10,000","-7,000","-238,782",2020-10-21
6288,聯嘉            ,"391,000","600,000","-209,000",0.0,0.0,0.0,0,0,0,"-35,000","71,000","106,000","-35,000",0,0,0,"-244,000",2020-10-21
6505,台塑化          ,"1,112,000","553,000","559,000",0.0,0.0,0.0,0,"2,000","-2,000","-821,000","7,000","828,000","-821,000",0,0,0,"-264,000",2020-10-21
2634,漢翔            ,"187,000","365,000","-178,000",0.0,0.0,0.0,0,0,0,"-96,000","15,000","113,000","-98,000","3,000","1,000","2,000","-274,000",2020-10-21
3027,盛達            ,"877,000","1,161,000","-284,000",0.0,0.0,0.0,0,0,0,"5,000","8,000","3,000","5,000",0,0,0,"-279,000",2020-10-21
2395,研華            ,"291,200","510,240","-219,040",0.0,0.0,0.0,0,0,0,"-67,000","8,000","75,000","-67,000",0,0,0,"-286,040",2020-10-21
2838,聯邦銀          ,"309,000","197,000","112,000",0.0,0.0,0.0,0,0,0,"-407,000",0,"407,000","-407,000",0,0,0,"-295,000",2020-10-21
2605,新興            ,"675,000","596,000","79,000",0.0,0.0,0.0,0,0,0,"-379,000",0,"200,000","-200,000",0,"179,000","-179,000","-300,000",2020-10-21
1701,中化            ,"159,000","460,000","-301,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-301,000",2020-10-21
5269,祥碩            ,"272,200","656,000","-383,800",0.0,0.0,0.0,"24,000","21,262","2,738","78,000","97,000","13,000","84,000","9,000","15,000","-6,000","-303,062",2020-10-21
5876,上海商銀        ,"1,769,762","1,699,000","70,762",0.0,0.0,0.0,0,0,0,"-379,000","58,000","437,000","-379,000",0,0,0,"-308,238",2020-10-21
2354,鴻準            ,"483,000","639,000","-156,000",0.0,0.0,0.0,0,0,0,"-154,000","12,000","174,000","-162,000","10,000","2,000","8,000","-310,000",2020-10-21
"=""00875""",國泰網路資安    ,"35,000","149,000","-114,000",0.0,0.0,0.0,0,0,0,"-198,800",0,0,0,"570,000","768,800","-198,800","-312,800",2020-10-21
5215,科嘉-KY         ,"288,000","983,000","-695,000",0.0,0.0,0.0,"292,000","11,997","280,003","98,000","110,000","12,000","98,000",0,0,0,"-316,997",2020-10-21
4935,茂林-KY         ,"347,000","682,000","-335,000",0.0,0.0,0.0,0,0,0,0,"13,000",0,"13,000","14,000","27,000","-13,000","-335,000",2020-10-21
8215,明基材          ,"615,000","195,000","420,000",0.0,0.0,0.0,0,"731,889","-731,889","-28,000","13,000","41,000","-28,000",0,0,0,"-339,889",2020-10-21
"=""00662""",富邦NASDAQ      ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-344,000",0,"9,000","-9,000","141,000","476,000","-335,000","-343,000",2020-10-21
3665,貿聯-KY         ,"138,000","471,000","-333,000",0.0,0.0,0.0,0,0,0,"-18,000","12,000","16,000","-4,000",0,"14,000","-14,000","-351,000",2020-10-21
2049,上銀            ,"455,501","684,582","-229,081",0.0,0.0,0.0,"10,000","14,000","-4,000","-128,000",0,"32,000","-32,000","7,000","103,000","-96,000","-361,081",2020-10-21
6278,台表科          ,"697,000","1,061,000","-364,000",0.0,0.0,0.0,"33,000","84,185","-51,185","52,000","126,000","76,000","50,000","25,000","23,000","2,000","-363,185",2020-10-21
1712,興農            ,"67,000","399,000","-332,000",0.0,0.0,0.0,0,0,0,"-34,000",0,"34,000","-34,000",0,0,0,"-366,000",2020-10-21
2913,農林            ,"141,000","411,000","-270,000",0.0,0.0,0.0,0,0,0,"-99,000","4,000","15,000","-11,000",0,"88,000","-88,000","-369,000",2020-10-21
2520,冠德            ,"377,000","570,000","-193,000",0.0,0.0,0.0,0,0,0,"-184,000","4,000","1,000","3,000",0,"187,000","-187,000","-377,000",2020-10-21
2231,為升            ,"436,000","653,000","-217,000",0.0,0.0,0.0,0,0,0,"-171,000","68,000","106,000","-38,000","10,000","143,000","-133,000","-388,000",2020-10-21
"=""00712""",FH富時不動產    ,"90,000",0,"90,000",0.0,0.0,0.0,0,0,0,"-485,000",0,0,0,"46,000","531,000","-485,000","-395,000",2020-10-21
8926,台汽電          ,"144,000","337,000","-193,000",0.0,0.0,0.0,0,0,0,"-202,000",0,"196,000","-196,000",0,"6,000","-6,000","-395,000",2020-10-21
6449,鈺邦            ,"852,000","1,251,000","-399,000",0.0,0.0,0.0,0,0,0,"3,000","19,000","16,000","3,000",0,0,0,"-396,000",2020-10-21
2467,志聖            ,"299,000","703,000","-404,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-399,000",2020-10-21
1466,聚隆            ,"2,554,000","3,106,000","-552,000",0.0,0.0,0.0,0,0,0,"151,000","201,000","50,000","151,000",0,0,0,"-401,000",2020-10-21
"=""00680L""",元大美債20正2   ,"3,000","238,000","-235,000",0.0,0.0,0.0,0,0,0,"-176,000",0,0,0,"15,000","191,000","-176,000","-411,000",2020-10-21
2357,華碩            ,"2,036,508","2,066,120","-29,612",0.0,0.0,0.0,"5,000","569,000","-564,000","177,000","16,000","7,000","9,000","175,000","7,000","168,000","-416,612",2020-10-21
2103,台橡            ,"714,000","922,000","-208,000",0.0,0.0,0.0,0,0,0,"-209,000",0,"150,000","-150,000","25,000","84,000","-59,000","-417,000",2020-10-21
2486,一詮            ,"1,108,000","1,581,000","-473,000",0.0,0.0,0.0,"26,838",0,"26,838","11,000","11,000",0,"11,000",0,0,0,"-435,162",2020-10-21
3006,晶豪科          ,"1,082,000","2,738,000","-1,656,000",0.0,0.0,0.0,0,"1,000","-1,000","1,197,000","51,000","82,000","-31,000","1,271,000","43,000","1,228,000","-460,000",2020-10-21
2379,瑞昱            ,"574,000","730,058","-156,058",0.0,0.0,0.0,0,"231,000","-231,000","-83,000","23,000","86,000","-63,000","1,000","21,000","-20,000","-470,058",2020-10-21
1504,東元            ,"1,004,000","1,195,000","-191,000",0.0,0.0,0.0,0,"3,000","-3,000","-316,000","1,000","421,000","-420,000","119,000","15,000","104,000","-510,000",2020-10-21
1722,台肥            ,"792,000","1,111,000","-319,000",0.0,0.0,0.0,0,"1,000","-1,000","-207,000","3,000","210,000","-207,000",0,0,0,"-527,000",2020-10-21
2845,遠東銀          ,"584,000","527,832","56,168",0.0,0.0,0.0,0,"3,000","-3,000","-588,000",0,"522,000","-522,000",0,"66,000","-66,000","-534,832",2020-10-21
"=""00633L""",富邦上証正2     ,"323,000","787,000","-464,000",0.0,0.0,0.0,0,0,0,"-80,000",0,0,0,"1,973,000","2,053,000","-80,000","-544,000",2020-10-21
"=""00648R""",元大S&P500反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"-546,000",0,0,0,"97,000","643,000","-546,000","-546,000",2020-10-21
1229,聯華            ,"391,000","736,000","-345,000",0.0,0.0,0.0,0,0,0,"-203,000",0,"213,000","-213,000","10,000",0,"10,000","-548,000",2020-10-21
4958,臻鼎-KY         ,"1,586,000","2,345,000","-759,000",0.0,0.0,0.0,"237,000",0,"237,000","-26,000","157,000","201,000","-44,000","38,000","20,000","18,000","-548,000",2020-10-21
6251,定穎            ,"2,755,000","3,136,000","-381,000",0.0,0.0,0.0,0,"185,000","-185,000","13,000","13,000",0,"13,000",0,0,0,"-553,000",2020-10-21
2345,智邦            ,"497,000","942,100","-445,100",0.0,0.0,0.0,0,"86,000","-86,000","-34,000","13,000","57,000","-44,000","24,000","14,000","10,000","-565,100",2020-10-21
2912,統一超          ,"474,000","947,914","-473,914",0.0,0.0,0.0,0,0,0,"-100,000","2,000","102,000","-100,000",0,0,0,"-573,914",2020-10-21
3017,奇鋐            ,"638,400","948,000","-309,600",0.0,0.0,0.0,0,"100,000","-100,000","-175,000","133,000","233,000","-100,000","20,000","95,000","-75,000","-584,600",2020-10-21
"=""0052""",富邦科技        ,"1,000","12,000","-11,000",0.0,0.0,0.0,0,0,0,"-574,000",0,0,0,"803,000","1,377,000","-574,000","-585,000",2020-10-21
1532,勤美            ,"154,000","801,000","-647,000",0.0,0.0,0.0,"46,139",0,"46,139",0,0,0,0,0,0,0,"-600,861",2020-10-21
1536,和大            ,"251,000","315,000","-64,000",0.0,0.0,0.0,0,"484,334","-484,334","-59,000","8,000","62,000","-54,000",0,"5,000","-5,000","-607,334",2020-10-21
2449,京元電子        ,"1,577,000","2,470,000","-893,000",0.0,0.0,0.0,0,0,0,"271,000",0,"143,000","-143,000","491,000","77,000","414,000","-622,000",2020-10-21
2385,群光            ,"1,270,000","2,067,000","-797,000",0.0,0.0,0.0,0,"2,000","-2,000","168,000","26,000","84,000","-58,000","230,000","4,000","226,000","-631,000",2020-10-21
2328,廣宇            ,"469,000","928,000","-459,000",0.0,0.0,0.0,0,0,0,"-184,000","28,000","97,000","-69,000",0,"115,000","-115,000","-643,000",2020-10-21
3653,健策            ,"237,000","997,000","-760,000",0.0,0.0,0.0,0,0,0,"111,000","88,000","22,000","66,000","54,000","9,000","45,000","-649,000",2020-10-21
2375,凱美            ,"1,194,000","1,844,000","-650,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"15,000","-15,000","12,000",0,"12,000","-653,000",2020-10-21
2301,光寶科          ,"1,084,000","1,969,524","-885,524",0.0,0.0,0.0,0,"4,000","-4,000","222,000","64,000","261,000","-197,000","424,000","5,000","419,000","-667,524",2020-10-21
3049,和鑫            ,"1,213,000","1,903,000","-690,000",0.0,0.0,0.0,0,0,0,"-19,000","34,000","102,000","-68,000","49,000",0,"49,000","-709,000",2020-10-21
2426,鼎元            ,"1,310,000","1,972,000","-662,000",0.0,0.0,0.0,0,0,0,"-50,000","12,000","62,000","-50,000",0,0,0,"-712,000",2020-10-21
2363,矽統            ,"3,211,000","3,958,000","-747,000",0.0,0.0,0.0,0,0,0,"26,000","26,000",0,"26,000",0,0,0,"-721,000",2020-10-21
1326,台化            ,"1,412,000","1,846,000","-434,000",0.0,0.0,0.0,"128,000","6,000","122,000","-423,000","164,000","585,000","-421,000",0,"2,000","-2,000","-735,000",2020-10-21
3645,達邁            ,"487,000","1,228,000","-741,000",0.0,0.0,0.0,0,0,0,"-11,000","5,000","16,000","-11,000",0,0,0,"-752,000",2020-10-21
2417,圓剛            ,"847,000","1,612,000","-765,000",0.0,0.0,0.0,0,0,0,"6,000","9,000","3,000","6,000",0,0,0,"-759,000",2020-10-21
2367,燿華            ,"509,000","1,103,000","-594,000",0.0,0.0,0.0,0,0,0,"-188,000","25,000","70,000","-45,000","10,000","153,000","-143,000","-782,000",2020-10-21
4142,國光生          ,"499,000","882,000","-383,000",0.0,0.0,0.0,0,0,0,"-399,000","22,000","421,000","-399,000",0,0,0,"-782,000",2020-10-21
"=""00669R""",國泰美國道瓊反1 ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-791,000",0,0,0,"602,000","1,393,000","-791,000","-796,000",2020-10-21
2377,微星            ,"931,209","2,369,189","-1,437,980",0.0,0.0,0.0,0,"1,000","-1,000","640,000","708,000","206,000","502,000","159,000","21,000","138,000","-798,980",2020-10-21
2542,興富發          ,"577,300","1,501,000","-923,700",0.0,0.0,0.0,"196,774",0,"196,774","-77,000","350,000","427,000","-77,000",0,0,0,"-803,926",2020-10-21
2454,聯發科          ,"1,161,304","1,945,911","-784,607",0.0,0.0,0.0,"5,000","4,000","1,000","-44,000","215,000","183,000","32,000","18,000","94,000","-76,000","-827,607",2020-10-21
1310,台苯            ,"468,000","814,000","-346,000",0.0,0.0,0.0,0,"247,000","-247,000","-243,000","11,000","190,000","-179,000",0,"64,000","-64,000","-836,000",2020-10-21
2897,王道銀行        ,"161,000","515,000","-354,000",0.0,0.0,0.0,0,0,0,"-487,000",0,0,0,0,"487,000","-487,000","-841,000",2020-10-21
6176,瑞儀            ,"1,241,350","1,032,000","209,350",0.0,0.0,0.0,"200,000","1,383,489","-1,183,489","88,000",0,"77,000","-77,000","192,000","27,000","165,000","-886,139",2020-10-21
8261,富鼎            ,"1,174,000","2,065,000","-891,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-887,000",2020-10-21
4904,遠傳            ,"643,000","1,296,000","-653,000",0.0,0.0,0.0,0,"2,000","-2,000","-235,000","90,000","346,000","-256,000","31,000","10,000","21,000","-890,000",2020-10-21
2457,飛宏            ,"701,000","1,611,000","-910,000",0.0,0.0,0.0,0,0,0,"18,000","18,000",0,"18,000",0,0,0,"-892,000",2020-10-21
2425,承啟            ,"871,000","1,776,000","-905,000",0.0,0.0,0.0,0,0,0,0,"4,000","4,000",0,0,0,0,"-905,000",2020-10-21
"=""00730""",富邦臺灣優質高息,0,0,0,0.0,0.0,0.0,0,0,0,"-921,000",0,0,0,"157,000","1,078,000","-921,000","-921,000",2020-10-21
9105,泰金寶-DR       ,"2,419,000","3,730,000","-1,311,000",0.0,0.0,0.0,0,0,0,"388,000","4,000","4,000",0,"530,000","142,000","388,000","-923,000",2020-10-21
1440,南紡            ,"850,000","1,376,000","-526,000",0.0,0.0,0.0,0,"108,357","-108,357","-298,000","1,000","276,000","-275,000","2,000","25,000","-23,000","-932,357",2020-10-21
2885,元大金          ,"4,776,000","5,809,199","-1,033,199",0.0,0.0,0.0,"337,000","24,400","312,600","-244,000",0,"242,000","-242,000","8,000","10,000","-2,000","-964,599",2020-10-21
2340,光磊            ,"1,594,000","2,312,000","-718,000",0.0,0.0,0.0,"59,992",0,"59,992","-308,000","2,000","232,000","-230,000","14,000","92,000","-78,000","-966,008",2020-10-21
2801,彰銀            ,"1,831,000","2,270,000","-439,000",0.0,0.0,0.0,"217,000","10,000","207,000","-797,000","213,000","1,010,000","-797,000",0,0,0,"-1,029,000",2020-10-21
1314,中石化          ,"1,760,000","1,437,000","323,000",0.0,0.0,0.0,0,0,0,"-1,402,000","1,000","1,207,000","-1,206,000","20,000","216,000","-196,000","-1,079,000",2020-10-21
2881,富邦金          ,"5,209,000","5,364,324","-155,324",0.0,0.0,0.0,"220,000","52,000","168,000","-1,105,000","8,000","1,225,000","-1,217,000","112,000",0,"112,000","-1,092,324",2020-10-21
5880,合庫金          ,"2,511,000","2,610,000","-99,000",0.0,0.0,0.0,"283,000","15,000","268,000","-1,267,000","30,000","1,297,000","-1,267,000",0,0,0,"-1,098,000",2020-10-21
2633,台灣高鐵        ,"701,000","1,494,000","-793,000",0.0,0.0,0.0,0,"3,000","-3,000","-318,000","1,000","320,000","-319,000","7,000","6,000","1,000","-1,114,000",2020-10-21
3015,全漢            ,"299,000","1,460,000","-1,161,000",0.0,0.0,0.0,0,0,0,"17,000","19,000","2,000","17,000",0,0,0,"-1,144,000",2020-10-21
2347,聯強            ,"1,991,318","3,388,264","-1,396,946",0.0,0.0,0.0,"150,000",0,"150,000","94,000","50,000","353,000","-303,000","405,000","8,000","397,000","-1,152,946",2020-10-21
1444,力麗            ,"4,455,000","5,790,000","-1,335,000",0.0,0.0,0.0,"127,218",0,"127,218","2,000","2,000",0,"2,000",0,0,0,"-1,205,782",2020-10-21
2812,台中銀          ,"257,000","911,179","-654,179",0.0,0.0,0.0,"80,000",0,"80,000","-683,000",0,"608,000","-608,000",0,"75,000","-75,000","-1,257,179",2020-10-21
"=""00676R""",富邦臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,348,000",0,0,0,"22,000","1,370,000","-1,348,000","-1,348,000",2020-10-21
2474,可成            ,"892,000","2,064,089","-1,172,089",0.0,0.0,0.0,0,"1,000","-1,000","-195,000","10,000","119,000","-109,000","26,000","112,000","-86,000","-1,368,089",2020-10-21
2504,國產            ,"989,000","1,343,302","-354,302",0.0,0.0,0.0,"187,921","800,000","-612,079","-402,000","10,000",0,"10,000","25,000","437,000","-412,000","-1,368,381",2020-10-21
1519,華城            ,"394,000","1,183,000","-789,000",0.0,0.0,0.0,"31,133",0,"31,133","-646,000","101,000","704,000","-603,000","21,000","64,000","-43,000","-1,403,867",2020-10-21
1605,華新            ,"2,119,000","4,254,000","-2,135,000",0.0,0.0,0.0,0,0,0,"630,000","92,000","619,000","-527,000","1,316,000","159,000","1,157,000","-1,505,000",2020-10-21
2376,技嘉            ,"595,000","2,045,460","-1,450,460",0.0,0.0,0.0,"83,000","49,077","33,923","-100,000","12,000","120,000","-108,000","258,000","250,000","8,000","-1,516,537",2020-10-21
3576,聯合再生        ,"2,872,000","4,651,000","-1,779,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,779,000",2020-10-21
2882,國泰金          ,"4,584,820","5,166,539","-581,719",0.0,0.0,0.0,"253,000","12,000","241,000","-1,447,000",0,"1,435,000","-1,435,000","45,000","57,000","-12,000","-1,787,719",2020-10-21
4938,和碩            ,"2,148,000","3,104,255","-956,255",0.0,0.0,0.0,0,"942,000","-942,000","21,000","12,000","172,000","-160,000","342,000","161,000","181,000","-1,877,255",2020-10-21
2355,敬鵬            ,"3,283,000","5,335,000","-2,052,000",0.0,0.0,0.0,"480,000",0,"480,000","-318,000","152,000","543,000","-391,000","154,000","81,000","73,000","-1,890,000",2020-10-21
2353,宏碁            ,"10,673,000","12,396,649","-1,723,649",0.0,0.0,0.0,"482,924","254,000","228,924","-399,000","24,000","186,000","-162,000","64,000","301,000","-237,000","-1,893,725",2020-10-21
2892,第一金          ,"4,568,000","5,668,594","-1,100,594",0.0,0.0,0.0,"307,000","16,000","291,000","-1,133,000","118,000","1,251,000","-1,133,000",0,0,0,"-1,942,594",2020-10-21
9904,寶成            ,"3,750,000","3,621,000","129,000",0.0,0.0,0.0,0,"1,381,000","-1,381,000","-938,000","32,000","965,000","-933,000",0,"5,000","-5,000","-2,190,000",2020-10-21
1301,台塑            ,"1,611,000","3,187,000","-1,576,000",0.0,0.0,0.0,0,"30,000","-30,000","-641,000","82,000","713,000","-631,000",0,"10,000","-10,000","-2,247,000",2020-10-21
1216,統一            ,"1,340,000","3,351,219","-2,011,219",0.0,0.0,0.0,"141,000","7,000","134,000","-505,000","51,000","556,000","-505,000","1,000","1,000",0,"-2,382,219",2020-10-21
2615,萬海            ,"2,035,000","3,378,000","-1,343,000",0.0,0.0,0.0,0,"201,000","-201,000","-850,000","14,000","265,000","-251,000","46,000","645,000","-599,000","-2,394,000",2020-10-21
2823,中壽            ,"1,805,000","3,708,513","-1,903,513",0.0,0.0,0.0,0,"4,000","-4,000","-657,000","4,000","633,000","-629,000","18,000","46,000","-28,000","-2,564,513",2020-10-21
2313,華通            ,"4,016,000","6,878,000","-2,862,000",0.0,0.0,0.0,"922,000",0,"922,000","-640,000","203,000","527,000","-324,000","210,000","526,000","-316,000","-2,580,000",2020-10-21
2888,新光金          ,"4,808,000","5,892,112","-1,084,112",0.0,0.0,0.0,"117,000","18,000","99,000","-1,658,000","3,000","1,971,000","-1,968,000","466,000","156,000","310,000","-2,643,112",2020-10-21
6239,力成            ,"2,994,000","4,977,000","-1,983,000",0.0,0.0,0.0,0,"563,000","-563,000","-121,000","30,000","123,000","-93,000","21,000","49,000","-28,000","-2,667,000",2020-10-21
2387,精元            ,"2,397,000","5,605,000","-3,208,000",0.0,0.0,0.0,"350,000",0,"350,000","137,000","156,000","120,000","36,000","175,000","74,000","101,000","-2,721,000",2020-10-21
2618,長榮航          ,"2,856,000","3,680,000","-824,000",0.0,0.0,0.0,0,"1,498,000","-1,498,000","-468,000","201,000","660,000","-459,000","4,000","13,000","-9,000","-2,790,000",2020-10-21
1402,遠東新          ,"2,650,000","3,338,214","-688,214",0.0,0.0,0.0,0,"1,957,000","-1,957,000","-527,000","38,000","526,000","-488,000",0,"39,000","-39,000","-3,172,214",2020-10-21
2834,臺企銀          ,"2,283,000","4,639,796","-2,356,796",0.0,0.0,0.0,"153,000","7,000","146,000","-1,116,000","8,000","1,136,000","-1,128,000","22,000","10,000","12,000","-3,326,796",2020-10-21
2356,英業達          ,"2,171,000","6,069,000","-3,898,000",0.0,0.0,0.0,0,"5,000","-5,000","563,000","129,000","440,000","-311,000","884,000","10,000","874,000","-3,340,000",2020-10-21
2601,益航            ,"1,665,000","5,040,000","-3,375,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,375,000",2020-10-21
