證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
3703,欣陸            ,"706,000","1,264,000","-558,000",0.0,0.0,0.0,0,0,0,"-60,000",0,"47,000","-47,000","10,000","23,000","-13,000","-618,000",2020-12-15
"=""00633L""",富邦上証正2     ,"764,000","1,123,000","-359,000",0.0,0.0,0.0,0,0,0,"-261,000",0,0,0,"702,000","963,000","-261,000","-620,000",2020-12-15
2841,台開            ,"296,000","917,000","-621,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-622,000",2020-12-15
6251,定穎            ,"1,457,466","2,088,000","-630,534",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-629,534",2020-12-15
2412,中華電          ,"1,668,000","2,079,000","-411,000",0.0,0.0,0.0,"19,350",0,"19,350","-239,000","17,000","251,000","-234,000",0,"5,000","-5,000","-630,650",2020-12-15
2331,精英            ,"821,000","814,000","7,000",0.0,0.0,0.0,0,0,0,"-641,940","42,211","156,151","-113,940",0,"528,000","-528,000","-634,940",2020-12-15
4306,炎洲            ,"95,000","720,000","-625,000",0.0,0.0,0.0,0,0,0,"-12,000","1,000","2,000","-1,000",0,"11,000","-11,000","-637,000",2020-12-15
2393,億光            ,"336,000","936,000","-600,000",0.0,0.0,0.0,0,0,0,"-46,800","1,200","18,000","-16,800",0,"30,000","-30,000","-646,800",2020-12-15
8213,志超            ,"269,000","900,000","-631,000",0.0,0.0,0.0,0,0,0,"-18,000","1,000","1,000",0,0,"18,000","-18,000","-649,000",2020-12-15
3682,亞太電          ,"484,000","1,138,000","-654,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-654,000",2020-12-15
3027,盛達            ,"172,000","845,000","-673,000",0.0,0.0,0.0,0,0,0,-15,0,15,-15,0,0,0,"-673,015",2020-12-15
5876,上海商銀        ,"2,672,000","3,344,000","-672,000",0.0,0.0,0.0,"8,910",0,"8,910","-14,000","8,000","20,000","-12,000","1,000","3,000","-2,000","-677,090",2020-12-15
1515,力山            ,"159,000","753,000","-594,000",0.0,0.0,0.0,0,"60,000","-60,000","-37,000",0,0,0,"3,000","40,000","-37,000","-691,000",2020-12-15
1301,台塑            ,"3,475,781","3,857,000","-381,219",0.0,0.0,0.0,"20,250",0,"20,250","-331,533","66,000","368,533","-302,533","12,000","41,000","-29,000","-692,502",2020-12-15
6456,GIS-KY          ,"607,000","1,238,000","-631,000",0.0,0.0,0.0,0,0,0,"-63,000","3,000","48,000","-45,000","2,000","20,000","-18,000","-694,000",2020-12-15
2101,南港            ,"69,000","730,000","-661,000",0.0,0.0,0.0,0,0,0,"-33,439",0,"5,000","-5,000",0,"28,439","-28,439","-694,439",2020-12-15
3047,訊舟            ,"140,000","841,000","-701,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-700,000",2020-12-15
3673,TPK-KY          ,"562,000","1,098,000","-536,000",0.0,0.0,0.0,0,0,0,"-171,000","21,000","96,000","-75,000","21,000","117,000","-96,000","-707,000",2020-12-15
1210,大成            ,"229,000","920,000","-691,000",0.0,0.0,0.0,0,0,0,"-24,681","15,000","8,681","6,319",0,"31,000","-31,000","-715,681",2020-12-15
2426,鼎元            ,"127,000","820,000","-693,000",0.0,0.0,0.0,0,0,0,"-22,745","1,000","23,745","-22,745",0,0,0,"-715,745",2020-12-15
2031,新光鋼          ,"813,000","1,570,000","-757,000",0.0,0.0,0.0,0,0,0,"34,000","84,000","28,000","56,000",0,"22,000","-22,000","-723,000",2020-12-15
2421,建準            ,"135,000","825,000","-690,000",0.0,0.0,0.0,0,0,0,"-36,000","1,000","1,000",0,"2,000","38,000","-36,000","-726,000",2020-12-15
2010,春源            ,"925,000","1,652,000","-727,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-727,000",2020-12-15
4927,泰鼎-KY         ,"464,000","948,000","-484,000",0.0,0.0,0.0,0,"162,000","-162,000","-86,268","1,000","40,000","-39,000","2,000","49,268","-47,268","-732,268",2020-12-15
3034,聯詠            ,"1,874,022","2,616,786","-742,764",0.0,0.0,0.0,"340,000","313,000","27,000","-21,664","76,000","116,664","-40,664","43,000","24,000","19,000","-737,428",2020-12-15
2006,東和鋼鐵        ,"1,777,000","3,247,000","-1,470,000",0.0,0.0,0.0,"766,000",0,"766,000","-44,106","85,000","473,106","-388,106","493,000","149,000","344,000","-748,106",2020-12-15
2454,聯發科          ,"2,417,371","3,087,675","-670,304",0.0,0.0,0.0,"144,020","117,000","27,020","-112,999","14,000","110,999","-96,999","29,000","45,000","-16,000","-756,283",2020-12-15
2408,南亞科          ,"3,528,936","4,416,000","-887,064",0.0,0.0,0.0,"245,210",0,"245,210","-119,044","178,160","240,104","-61,944","18,000","75,100","-57,100","-760,898",2020-12-15
6592,和潤企業        ,"254,000","1,021,000","-767,000",0.0,0.0,0.0,0,0,0,"5,000","7,000","2,000","5,000",0,0,0,"-762,000",2020-12-15
2845,遠東銀          ,"758,000","1,531,359","-773,359",0.0,0.0,0.0,"3,000",0,"3,000","-7,000",0,"7,000","-7,000",0,0,0,"-777,359",2020-12-15
3050,鈺德            ,"967,000","1,746,000","-779,000",0.0,0.0,0.0,0,0,0,-733,502,"1,235",-733,0,0,0,"-779,733",2020-12-15
"=""00692""",富邦公司治理    ,"10,010","7,000","3,010",0.0,0.0,0.0,0,0,0,"-796,908",0,0,0,"862,000","1,658,908","-796,908","-793,898",2020-12-15
3596,智易            ,"855,000","1,177,000","-322,000",0.0,0.0,0.0,0,"455,000","-455,000","-27,000","45,000","30,000","15,000","5,000","47,000","-42,000","-804,000",2020-12-15
6209,今國光          ,"203,000","1,070,000","-867,000",0.0,0.0,0.0,0,0,0,"56,000","56,000",0,"56,000",0,0,0,"-811,000",2020-12-15
2347,聯強            ,"2,175,000","3,166,000","-991,000",0.0,0.0,0.0,0,0,0,"169,983","15,000","23,017","-8,017","179,000","1,000","178,000","-821,017",2020-12-15
3014,聯陽            ,"183,000","982,000","-799,000",0.0,0.0,0.0,0,0,0,"-25,846",0,846,-846,"4,000","29,000","-25,000","-824,846",2020-12-15
5471,松翰            ,"291,000","987,000","-696,000",0.0,0.0,0.0,0,0,0,"-129,000",0,"1,000","-1,000","7,000","135,000","-128,000","-825,000",2020-12-15
6120,達運            ,"255,000","1,000,000","-745,000",0.0,0.0,0.0,0,0,0,"-83,000","3,000","2,000","1,000",0,"84,000","-84,000","-828,000",2020-12-15
"=""020022""",元大電動車N     ,0,0,0,0.0,0.0,0.0,0,0,0,"-839,000",0,0,0,"189,000","1,028,000","-839,000","-839,000",2020-12-15
2314,台揚            ,"1,968,000","2,854,000","-886,000",0.0,0.0,0.0,"22,000",0,"22,000","1,000","1,000",0,"1,000",0,0,0,"-863,000",2020-12-15
1447,力鵬            ,"489,000","1,354,000","-865,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-866,000",2020-12-15
"=""00878""",國泰永續高股息  ,"1,015","802,000","-800,985",0.0,0.0,0.0,0,0,0,"-67,040","2,000",0,"2,000","1,384,000","1,453,040","-69,040","-868,025",2020-12-15
6197,佳必琪          ,"466,000","1,336,000","-870,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-869,000",2020-12-15
2406,國碩            ,"60,000","970,000","-910,000",0.0,0.0,0.0,0,0,0,-23,0,23,-23,0,0,0,"-910,023",2020-12-15
3406,玉晶光          ,"324,000","1,010,765","-686,765",0.0,0.0,0.0,"7,000","94,000","-87,000","-144,944","11,000","59,000","-48,000","11,000","107,944","-96,944","-918,709",2020-12-15
2383,台光電          ,"330,610","1,188,000","-857,390",0.0,0.0,0.0,"26,000",0,"26,000","-90,976","7,000","73,976","-66,976","3,000","27,000","-24,000","-922,366",2020-12-15
4904,遠傳            ,"758,050","1,962,000","-1,203,950",0.0,0.0,0.0,"284,350",0,"284,350","-27,000","17,000","42,000","-25,000",0,"2,000","-2,000","-946,600",2020-12-15
1440,南紡            ,"1,653,000","2,606,000","-953,000",0.0,0.0,0.0,0,0,0,"-7,000","30,000","31,000","-1,000","12,000","18,000","-6,000","-960,000",2020-12-15
"=""00850""",元大臺灣ESG永續 ,"2,010",0,"2,010",0.0,0.0,0.0,0,0,0,"-976,738",0,0,0,"321,000","1,297,738","-976,738","-974,728",2020-12-15
2328,廣宇            ,"1,110,000","1,684,000","-574,000",0.0,0.0,0.0,0,0,0,"-406,894","47,106","164,000","-116,894",0,"290,000","-290,000","-980,894",2020-12-15
6176,瑞儀            ,"166,000","1,144,000","-978,000",0.0,0.0,0.0,"1,000","114,000","-113,000","109,751","69,000","33,249","35,751","84,000","10,000","74,000","-981,249",2020-12-15
3346,麗清            ,"408,000","1,403,000","-995,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-996,000",2020-12-15
2354,鴻準            ,"784,000","1,749,704","-965,704",0.0,0.0,0.0,0,0,0,"-36,000","15,000","51,000","-36,000",0,0,0,"-1,001,704",2020-12-15
2013,中鋼構          ,"442,000","1,456,000","-1,014,000",0.0,0.0,0.0,0,0,0,42,806,764,42,0,0,0,"-1,013,958",2020-12-15
2458,義隆            ,"280,000","1,079,100","-799,100",0.0,0.0,0.0,"1,000","75,000","-74,000","-154,093","1,000","104,093","-103,093","74,000","125,000","-51,000","-1,027,193",2020-12-15
"=""00648R""",元大S&P500反1   ,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"-1,049,000","200,000",0,"200,000","730,000","1,979,000","-1,249,000","-1,037,000",2020-12-15
3049,和鑫            ,"727,000","1,764,000","-1,037,000",0.0,0.0,0.0,0,0,0,"-6,066","4,000","6,066","-2,066",0,"4,000","-4,000","-1,043,066",2020-12-15
6288,聯嘉            ,"378,000","1,444,000","-1,066,000",0.0,0.0,0.0,0,0,0,"21,000","27,000","6,000","21,000",0,0,0,"-1,045,000",2020-12-15
2498,宏達電          ,"431,000","1,382,000","-951,000",0.0,0.0,0.0,0,0,0,"-104,222","22,000","52,222","-30,222","219,000","293,000","-74,000","-1,055,222",2020-12-15
2897,王道銀行        ,"81,000","1,160,000","-1,079,000",0.0,0.0,0.0,"2,000",0,"2,000","-2,000",0,"2,000","-2,000",0,0,0,"-1,079,000",2020-12-15
6283,淳安            ,"1,539,000","2,632,000","-1,093,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-1,093,000",2020-12-15
1326,台化            ,"1,720,830","2,739,000","-1,018,170",0.0,0.0,0.0,"15,320",0,"15,320","-100,501","12,000","100,501","-88,501","4,000","16,000","-12,000","-1,103,351",2020-12-15
"=""00701""",國泰股利精選30  ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,118,938",0,0,0,"116,000","1,234,938","-1,118,938","-1,118,938",2020-12-15
1227,佳格            ,"394,000","1,611,000","-1,217,000",0.0,0.0,0.0,0,"15,000","-15,000","-4,000",0,"4,000","-4,000",0,0,0,"-1,236,000",2020-12-15
1312,國喬            ,"3,936,000","4,404,000","-468,000",0.0,0.0,0.0,0,"500,000","-500,000","-276,324","245,000","291,324","-46,324","1,000","231,000","-230,000","-1,244,324",2020-12-15
5469,瀚宇博          ,"704,000","1,924,000","-1,220,000",0.0,0.0,0.0,0,0,0,"-52,000","2,000","3,000","-1,000","4,000","55,000","-51,000","-1,272,000",2020-12-15
6239,力成            ,"884,000","2,197,000","-1,313,000",0.0,0.0,0.0,"68,000",0,"68,000","-47,000","40,000","78,000","-38,000","29,000","38,000","-9,000","-1,292,000",2020-12-15
2474,可成            ,"1,924,979","3,262,205","-1,337,226",0.0,0.0,0.0,"1,980",0,"1,980","13,900","179,000","84,100","94,900","38,000","119,000","-81,000","-1,321,346",2020-12-15
2103,台橡            ,"779,000","2,144,000","-1,365,000",0.0,0.0,0.0,0,0,0,"37,000","70,000","4,000","66,000",0,"29,000","-29,000","-1,328,000",2020-12-15
6477,安集            ,"1,181,000","2,540,000","-1,359,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,359,000",2020-12-15
6269,台郡            ,"287,000","1,382,000","-1,095,000",0.0,0.0,0.0,0,"90,000","-90,000","-177,342","13,000","161,652","-148,652",0,"28,690","-28,690","-1,362,342",2020-12-15
2017,官田鋼          ,"727,000","2,089,000","-1,362,000",0.0,0.0,0.0,0,0,0,-548,0,548,-548,0,0,0,"-1,362,548",2020-12-15
2342,茂矽            ,"751,000","2,141,000","-1,390,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-1,388,000",2020-12-15
3017,奇鋐            ,"1,094,300","1,853,000","-758,700",0.0,0.0,0.0,0,"590,000","-590,000","-86,000","11,000","3,000","8,000","3,000","97,000","-94,000","-1,434,700",2020-12-15
5608,四維航          ,"1,431,097","2,875,000","-1,443,903",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,443,903",2020-12-15
6285,啟碁            ,"469,000","1,176,000","-707,000",0.0,0.0,0.0,0,"730,000","-730,000","-31,000","5,000","8,000","-3,000","5,000","33,000","-28,000","-1,468,000",2020-12-15
4976,佳凌            ,"434,000","1,917,000","-1,483,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,482,000",2020-12-15
1402,遠東新          ,"2,346,435","3,746,000","-1,399,565",0.0,0.0,0.0,"15,680",0,"15,680","-104,000","43,000","121,000","-78,000",0,"26,000","-26,000","-1,487,885",2020-12-15
"=""00669R""",國泰美國道瓊反1 ,0,"285,000","-285,000",0.0,0.0,0.0,0,0,0,"-1,205,000",0,0,0,"2,136,000","3,341,000","-1,205,000","-1,490,000",2020-12-15
5521,工信            ,"190,000","1,689,000","-1,499,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,498,000",2020-12-15
2812,台中銀          ,"203,000","1,855,244","-1,652,244",0.0,0.0,0.0,"4,000",0,"4,000","85,240","106,240","21,000","85,240",0,0,0,"-1,563,004",2020-12-15
6505,台塑化          ,"1,329,000","2,739,000","-1,410,000",0.0,0.0,0.0,"12,710",0,"12,710","-173,916","3,000","140,916","-137,916",0,"36,000","-36,000","-1,571,206",2020-12-15
2607,榮運            ,"2,890,050","4,570,000","-1,679,950",0.0,0.0,0.0,0,0,0,"26,960",0,"1,040","-1,040","28,000",0,"28,000","-1,652,990",2020-12-15
2038,海光            ,"3,528,028","5,213,000","-1,684,972",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,684,972",2020-12-15
1309,台達化          ,"2,332,000","3,891,120","-1,559,120",0.0,0.0,0.0,0,0,0,"-199,359","2,711","1,070","1,641","22,000","223,000","-201,000","-1,758,479",2020-12-15
2014,中鴻            ,"10,724,500","15,060,000","-4,335,500",0.0,0.0,0.0,"285,000",0,"285,000","2,242,000","1,475,000","901,000","574,000","1,837,000","169,000","1,668,000","-1,808,500",2020-12-15
1313,聯成            ,"2,893,000","4,516,000","-1,623,000",0.0,0.0,0.0,0,0,0,"-227,000","1,000","1,000",0,"10,000","237,000","-227,000","-1,850,000",2020-12-15
6282,康舒            ,"449,000","2,241,000","-1,792,000",0.0,0.0,0.0,0,0,0,"-105,241","8,000","48,241","-40,241","11,000","76,000","-65,000","-1,897,241",2020-12-15
1434,福懋            ,"1,148,000","3,306,485","-2,158,485",0.0,0.0,0.0,0,0,0,"234,000",0,"11,000","-11,000","245,000",0,"245,000","-1,924,485",2020-12-15
2375,凱美            ,"1,141,200","3,127,000","-1,985,800",0.0,0.0,0.0,0,0,0,"49,220","138,000","88,780","49,220",0,0,0,"-1,936,580",2020-12-15
2889,國票金          ,"487,969","2,343,000","-1,855,031",0.0,0.0,0.0,0,0,0,"-85,288",0,"25,288","-25,288",0,"60,000","-60,000","-1,940,319",2020-12-15
2486,一詮            ,"771,000","2,794,000","-2,023,000",0.0,0.0,0.0,0,0,0,146,"1,000",854,146,0,0,0,"-2,022,854",2020-12-15
1303,南亞            ,"2,022,696","4,044,000","-2,021,304",0.0,0.0,0.0,"23,370",0,"23,370","-33,000","3,000","28,000","-25,000","2,000","10,000","-8,000","-2,030,934",2020-12-15
6443,元晶            ,"287,000","2,260,281","-1,973,281",0.0,0.0,0.0,0,0,0,"-93,000",0,"93,000","-93,000",0,0,0,"-2,066,281",2020-12-15
3704,合勤控          ,"1,381,000","3,457,000","-2,076,000",0.0,0.0,0.0,0,0,0,"-50,164","7,100","2,264","4,836",0,"55,000","-55,000","-2,126,164",2020-12-15
1710,東聯            ,"155,000","2,294,000","-2,139,000",0.0,0.0,0.0,0,0,0,"2,000","4,000","2,000","2,000",0,0,0,"-2,137,000",2020-12-15
2367,燿華            ,"395,000","2,505,000","-2,110,000",0.0,0.0,0.0,0,0,0,"-158,060","6,000","4,060","1,940",0,"160,000","-160,000","-2,268,060",2020-12-15
1455,集盛            ,"562,000","2,835,000","-2,273,000",0.0,0.0,0.0,0,0,0,"-1,292",0,"1,292","-1,292",0,0,0,"-2,274,292",2020-12-15
1504,東元            ,"239,000","2,518,000","-2,279,000",0.0,0.0,0.0,"2,000",0,"2,000","-18,000","1,000","9,000","-8,000",0,"10,000","-10,000","-2,295,000",2020-12-15
1718,中纖            ,"1,211,000","3,057,000","-1,846,000",0.0,0.0,0.0,0,0,0,"-492,162","60,000","4,000","56,000",0,"548,162","-548,162","-2,338,162",2020-12-15
"=""00752""",中信中國50      ,"19,168","7,000","12,168",0.0,0.0,0.0,0,0,0,"-2,390,287",0,0,0,"406,998","2,797,285","-2,390,287","-2,378,119",2020-12-15
1802,台玻            ,"5,932,000","11,158,000","-5,226,000",0.0,0.0,0.0,"2,993,000",0,"2,993,000","-147,393","26,737","85,130","-58,393","137,000","226,000","-89,000","-2,380,393",2020-12-15
3035,智原            ,"2,040,000","4,432,000","-2,392,000",0.0,0.0,0.0,0,0,0,-852,"36,104","54,956","-18,852","83,000","65,000","18,000","-2,392,852",2020-12-15
4906,正文            ,"370,002","2,247,000","-1,876,998",0.0,0.0,0.0,0,"400,000","-400,000","-125,000","70,000",0,"70,000",0,"195,000","-195,000","-2,401,998",2020-12-15
6005,群益證          ,"1,681,000","4,137,000","-2,456,000",0.0,0.0,0.0,"2,000",0,"2,000",0,0,0,0,0,0,0,"-2,454,000",2020-12-15
2605,新興            ,"893,000","3,291,000","-2,398,000",0.0,0.0,0.0,0,0,0,"-88,000","241,000","1,000","240,000","1,000","329,000","-328,000","-2,486,000",2020-12-15
3189,景碩            ,"1,031,350","2,629,000","-1,597,650",0.0,0.0,0.0,0,"493,000","-493,000","-514,000","138,000","474,000","-336,000","9,000","187,000","-178,000","-2,604,650",2020-12-15
2327,國巨            ,"3,939,027","6,153,400","-2,214,373",0.0,0.0,0.0,"14,230","20,000","-5,770","-387,825","202,000","388,825","-186,825","48,000","249,000","-201,000","-2,607,968",2020-12-15
3576,聯合再生        ,"905,700","3,226,000","-2,320,300",0.0,0.0,0.0,0,"300,000","-300,000",0,0,0,0,0,0,0,"-2,620,300",2020-12-15
2867,三商壽          ,"251,000","2,969,000","-2,718,000",0.0,0.0,0.0,"3,000",0,"3,000","-21,000",0,"21,000","-21,000",0,0,0,"-2,736,000",2020-12-15
1714,和桐            ,"621,000","3,380,000","-2,759,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-2,764,000",2020-12-15
3706,神達            ,"592,000","3,475,001","-2,883,001",0.0,0.0,0.0,"2,000",0,"2,000","-20,000","156,000","29,000","127,000",0,"147,000","-147,000","-2,901,001",2020-12-15
2606,裕民            ,"1,319,000","4,418,800","-3,099,800",0.0,0.0,0.0,0,0,0,"-79,335","180,300","259,635","-79,335",0,0,0,"-3,179,135",2020-12-15
2457,飛宏            ,"1,595,000","4,841,000","-3,246,000",0.0,0.0,0.0,0,0,0,"1,000","3,000","2,000","1,000",0,0,0,"-3,245,000",2020-12-15
2448,晶電            ,"6,764,127","10,166,000","-3,401,873",0.0,0.0,0.0,0,0,0,"-14,540","208,000","306,540","-98,540","84,000",0,"84,000","-3,416,413",2020-12-15
1216,統一            ,"4,826,554","8,410,000","-3,583,446",0.0,0.0,0.0,"19,050",0,"19,050","-82,000","10,000","92,000","-82,000",0,0,0,"-3,646,396",2020-12-15
1304,台聚            ,"2,066,000","5,026,000","-2,960,000",0.0,0.0,0.0,0,0,0,"-769,000",0,"8,000","-8,000","38,000","799,000","-761,000","-3,729,000",2020-12-15
2481,強茂            ,"2,069,000","6,162,000","-4,093,000",0.0,0.0,0.0,"1,128,000","742,000","386,000","-116,824","2,000","1,200",800,"39,376","157,000","-117,624","-3,823,824",2020-12-15
3042,晶技            ,"812,000","2,812,000","-2,000,000",0.0,0.0,0.0,"80,000","1,680,000","-1,600,000","-281,000","1,000","208,000","-207,000","24,000","98,000","-74,000","-3,881,000",2020-12-15
2883,開發金          ,"24,191,000","26,760,000","-2,569,000",0.0,0.0,0.0,"53,800",0,"53,800","-1,483,000","503,000","2,451,000","-1,948,000","465,000",0,"465,000","-3,998,200",2020-12-15
"=""00677U""",富邦VIX         ,"8,444,000","11,411,001","-2,967,001",0.0,0.0,0.0,0,0,0,"-1,094,000",0,0,0,"1,101,000","2,195,000","-1,094,000","-4,061,001",2020-12-15
1609,大亞            ,"1,613,000","5,762,000","-4,149,000",0.0,0.0,0.0,0,0,0,"-29,773","200,100",873,"199,227","27,000","256,000","-229,000","-4,178,773",2020-12-15
5880,合庫金          ,"2,558,160","6,780,000","-4,221,840",0.0,0.0,0.0,"39,150",0,"39,150","-149,000","8,000","157,000","-149,000",0,0,0,"-4,331,690",2020-12-15
"=""0050""",元大台灣50      ,"1,602,189","4,796,852","-3,194,663",0.0,0.0,0.0,"102,000",0,"102,000","-1,345,029","520,000","1,202,693","-682,693","1,096,000","1,758,336","-662,336","-4,437,692",2020-12-15
2633,台灣高鐵        ,"1,145,000","6,716,404","-5,571,404",0.0,0.0,0.0,"8,670",0,"8,670","703,000","675,000","17,000","658,000","46,000","1,000","45,000","-4,859,734",2020-12-15
4958,臻鼎-KY         ,"1,577,000","5,698,000","-4,121,000",0.0,0.0,0.0,"55,000","1,000,000","-945,000","-112,387","45,000","298,387","-253,387","203,000","62,000","141,000","-5,178,387",2020-12-15
2887,台新金          ,"4,083,533","9,424,898","-5,341,365",0.0,0.0,0.0,"39,170",0,"39,170","16,000","49,000","172,000","-123,000","139,000",0,"139,000","-5,286,195",2020-12-15
2886,兆豐金          ,"5,196,000","10,815,000","-5,619,000",0.0,0.0,0.0,"43,640",0,"43,640","220,000","162,000","163,000","-1,000","223,000","2,000","221,000","-5,355,360",2020-12-15
1605,華新            ,"4,403,000","8,211,000","-3,808,000",0.0,0.0,0.0,0,"2,594,000","-2,594,000","685,951","258,000","29,049","228,951","719,000","262,000","457,000","-5,716,049",2020-12-15
"=""00637L""",元大滬深300正2  ,"4,054,000","6,214,000","-2,160,000",0.0,0.0,0.0,0,0,0,"-3,788,800",0,0,0,"5,805,200","9,594,000","-3,788,800","-5,948,800",2020-12-15
2313,華通            ,"1,283,500","4,819,000","-3,535,500",0.0,0.0,0.0,"94,000","1,810,000","-1,716,000","-910,260","358,130","1,047,390","-689,260","30,000","251,000","-221,000","-6,161,760",2020-12-15
2002,中鋼            ,"11,350,000","19,630,500","-8,280,500",0.0,0.0,0.0,"1,736,570",0,"1,736,570","121,170","815,000","549,000","266,000","3,000","147,830","-144,830","-6,422,760",2020-12-15
2892,第一金          ,"3,428,730","9,794,000","-6,365,270",0.0,0.0,0.0,"40,540",0,"40,540","-116,000","7,000","123,000","-116,000",0,0,0,"-6,440,730",2020-12-15
8046,南電            ,"2,007,000","7,214,500","-5,207,500",0.0,0.0,0.0,"10,000","704,000","-694,000","-555,155","176,000","634,155","-458,155","38,000","135,000","-97,000","-6,456,655",2020-12-15
"=""00715L""",街口布蘭特油正2 ,"2,118,000","14,470,000","-12,352,000",0.0,0.0,0.0,0,0,0,"5,641,000",0,0,0,"5,670,000","29,000","5,641,000","-6,711,000",2020-12-15
4938,和碩            ,"2,898,000","9,321,000","-6,423,000",0.0,0.0,0.0,"194,440",0,"194,440","-1,001,922","488,000","1,594,516","-1,106,516","143,000","38,406","104,594","-7,230,482",2020-12-15
2338,光罩            ,"5,198,000","11,658,000","-6,460,000",0.0,0.0,0.0,"50,000","1,094,000","-1,044,000","-238,375","914,000","1,226,375","-312,375","171,000","97,000","74,000","-7,742,375",2020-12-15
2330,台積電          ,"21,716,248","29,724,717","-8,008,469",0.0,0.0,0.0,"871,700","34,000","837,700","-620,095","405,000","722,045","-317,045","55,000","358,050","-303,050","-7,790,864",2020-12-15
1513,中興電          ,"5,957,000","11,146,685","-5,189,685",0.0,0.0,0.0,0,"905,000","-905,000","-1,923,403","240,000","1,401,403","-1,161,403","257,000","1,019,000","-762,000","-8,018,088",2020-12-15
1101,台泥            ,"1,655,751","9,484,805","-7,829,054",0.0,0.0,0.0,"19,790",0,"19,790","-654,975","9,000","899,975","-890,975","238,000","2,000","236,000","-8,464,239",2020-12-15
2882,國泰金          ,"4,031,094","12,218,803","-8,187,709",0.0,0.0,0.0,"35,490",0,"35,490","-439,262","25,000","198,262","-173,262","27,000","293,000","-266,000","-8,591,481",2020-12-15
2880,華南金          ,"1,732,001","10,405,805","-8,673,804",0.0,0.0,0.0,"39,050",0,"39,050","-88,000","6,000","155,000","-149,000","61,000",0,"61,000","-8,722,754",2020-12-15
"=""0056""",元大高股息      ,"108,088","128,000","-19,912",0.0,0.0,0.0,"30,000",0,"30,000","-9,232,465",0,"500,000","-500,000","284,000","9,016,465","-8,732,465","-9,222,377",2020-12-15
2609,陽明            ,"11,899,500","27,704,000","-15,804,500",0.0,0.0,0.0,"2,000,000",0,"2,000,000","3,953,000","6,202,000","2,249,000","3,953,000",0,0,0,"-9,851,500",2020-12-15
2890,永豐金          ,"6,351,000","16,349,000","-9,998,000",0.0,0.0,0.0,"39,550",0,"39,550","-40,000","8,000","48,000","-40,000",0,0,0,"-9,998,450",2020-12-15
2801,彰銀            ,"1,638,000","12,633,240","-10,995,240",0.0,0.0,0.0,"28,680",0,"28,680","-41,168","66,000","107,168","-41,168",0,0,0,"-11,007,728",2020-12-15
2885,元大金          ,"5,887,000","16,663,680","-10,776,680",0.0,0.0,0.0,"43,650",0,"43,650","-577,000","13,000","504,000","-491,000","33,000","119,000","-86,000","-11,310,030",2020-12-15
3231,緯創            ,"4,391,100","16,824,755","-12,433,655",0.0,0.0,0.0,"252,000",0,"252,000","517,000","375,000","89,000","286,000","325,000","94,000","231,000","-11,664,655",2020-12-15
2891,中信金          ,"6,690,739","19,732,000","-13,041,261",0.0,0.0,0.0,"1,033,390",0,"1,033,390","-169,000","15,000","183,000","-168,000",0,"1,000","-1,000","-12,176,871",2020-12-15
1314,中石化          ,"2,648,000","12,008,000","-9,360,000",0.0,0.0,0.0,0,0,0,"-3,113,671","41,000","97,671","-56,671","536,000","3,593,000","-3,057,000","-12,473,671",2020-12-15
2371,大同            ,"2,631,000","15,264,000","-12,633,000",0.0,0.0,0.0,0,0,0,"-92,490","44,016","136,506","-92,490",0,0,0,"-12,725,490",2020-12-15
2881,富邦金          ,"9,159,712","21,544,297","-12,384,585",0.0,0.0,0.0,"30,000",0,"30,000","-647,218","111,000","403,218","-292,218","114,000","469,000","-355,000","-13,001,803",2020-12-15
